2070009;08.04.24 12:09:10;-75,275;688,452;26,885;82,182;26,278;800,192;28,659;45,410;23,995;46,050;23,955;0,588;175,635;20,264;26,314;6374;637,4;0;0,0;60;13,58;34,01;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070010;08.04.24 12:10:10;-76,605;676,109;27,189;80,623;26,370;800,192;28,650;44,930;24,075;45,525;24,010;1,011;164,891;20,313;26,377;6374;637,4;0;0,0;60;13,58;33,77;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070011;08.04.24 12:11:10;-77,496;640,886;27,447;75,818;26,495;800,192;28,662;45,415;24,120;46,180;24,045;0,321;204,199;20,353;26,439;6374;637,4;0;0,0;60;13,60;33,61;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070012;08.04.24 12:12:10;-77,501;637,183;27,204;76,054;26,608;800,192;28,650;45,535;24,210;46,470;24,185;0,925;213,559;20,387;26,521;6374;637,4;0;0,0;60;13,59;34,09;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070013;08.04.24 12:13:10;-77,070;622,530;26,768;74,664;26,712;800,192;28,629;46,065;24,310;47,070;24,300;0,947;221,884;20,414;26,616;6374;637,4;0;0,0;60;13,60;34,21;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070014;08.04.24 12:14:10;-77,184;666,836;27,253;80,298;26,817;800,192;28,638;45,250;24,415;45,585;24,445;0,340;130,568;20,448;26,673;6374;637,4;0;0,0;60;13,59;34,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070015;08.04.24 12:15:10;-75,271;720,727;28,793;86,903;26,915;800,192;28,617;44,560;24,455;46,175;24,400;1,123;276,272;20,493;26,759;6374;637,4;0;0,0;60;13,59;34,84;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070016;08.04.24 12:16:10;-75,159;698,502;29,034;82,974;27,017;800,192;28,596;46,595;24,515;47,370;24,370;0,594;189,118;20,512;26,811;6374;637,4;0;0,0;60;13,58;34,80;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070017;08.04.24 12:17:10;-76,012;648,373;28,866;76,001;27,145;800,192;28,602;44,480;24,560;45,465;24,420;0,579;244,418;20,524;26,881;6374;637,4;0;0,0;60;13,58;35,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070018;08.04.24 12:18:10;-77,623;446,989;24,698;50,381;27,257;800,192;28,554;45,230;24,670;46,245;24,625;0,441;175,686;20,551;26,954;6374;637,4;0;0,0;60;13,60;35,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070019;08.04.24 12:19:10;-78,964;526,328;23,553;62,248;27,310;800,192;28,566;44,220;24,785;45,435;24,740;0,551;210,099;20,566;26,985;6374;637,4;0;0,0;60;13,59;35,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070020;08.04.24 12:20:10;-79,725;660,202;25,969;79,292;27,420;800,192;28,551;44,265;24,860;45,270;24,745;0,308;109,654;20,594;27,040;6374;637,4;0;0,0;60;13,59;35,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070021;08.04.24 12:21:10;-81,915;649,199;26,598;77,856;27,585;800,192;28,545;44,855;24,920;45,790;24,840;0,398;131,951;20,606;27,095;6374;637,4;0;0,0;60;13,60;35,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070022;08.04.24 12:22:10;-85,101;637,630;25,786;76,216;27,697;800,192;28,530;43,995;24,975;44,750;24,890;0,532;192,791;20,609;27,165;6374;637,4;0;0,0;60;13,59;35,67;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070023;08.04.24 12:23:10;-86,690;609,282;25,216;71,614;27,785;800,192;28,521;43,880;24,960;45,480;24,900;0,495;174,403;20,674;27,254;6374;637,4;0;0,0;60;13,59;35,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070024;08.04.24 12:24:10;-87,957;623,734;24,910;73,408;27,823;800,192;28,515;42,735;24,930;43,675;24,825;0,596;170,438;20,704;27,309;6374;637,4;0;0,0;60;13,58;35,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070025;08.04.24 12:25:10;-88,682;620,723;24,987;72,782;27,837;800,192;28,521;42,560;24,950;43,360;24,765;0,962;137,796;20,704;27,357;6374;637,4;0;0,0;60;13,59;35,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070026;08.04.24 12:26:10;-88,740;630,897;25,300;73,324;27,778;800,192;28,521;42,900;24,900;43,805;24,680;1,056;117,383;20,719;27,375;6374;637,4;0;0,0;60;13,58;36,07;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070027;08.04.24 12:27:10;-88,982;621,395;25,594;72,135;27,732;800,192;28,509;43,030;24,850;43,675;24,620;0,736;94,416;20,750;27,434;6374;637,4;0;0,0;60;13,59;36,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070028;08.04.24 12:28:10;-87,964;623,222;26,252;71,966;27,690;800,195;28,479;43,535;24,760;44,880;24,495;0,905;186,654;20,786;27,446;6374;637,4;0;0,0;60;13,59;36,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070029;08.04.24 12:29:10;-88,654;611,429;26,498;70,714;27,722;800,201;28,470;43,915;24,805;44,705;24,600;0,829;161,387;20,896;27,507;6374;637,4;0;0,0;60;13,60;36,07;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070030;08.04.24 12:30:10;-88,431;515,196;25,221;57,999;27,688;800,192;28,467;42,820;24,775;43,845;24,575;0,820;167,164;20,902;27,543;6374;637,4;0;0,0;60;13,59;36,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070031;08.04.24 12:31:10;-88,238;326,391;21,530;34,921;27,670;800,198;28,437;43,340;24,775;44,055;24,550;0,327;145,119;20,902;27,620;6374;637,4;0;0,0;60;13,58;36,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070032;08.04.24 12:32:10;-85,708;390,134;21,063;43,727;27,618;800,195;28,437;43,385;24,805;44,255;24,600;0,464;187,701;20,902;27,635;6374;637,4;0;0,0;60;13,59;36,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070033;08.04.24 12:33:10;-81,974;598,489;24,489;71,368;27,610;800,198;28,440;43,520;24,800;44,960;24,590;0,795;186,626;20,902;27,638;6374;637,4;0;0,0;60;13,58;36,15;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070034;08.04.24 12:34:10;-80,086;608,239;25,821;70,557;27,568;800,195;28,443;42,760;24,795;45,060;24,585;1,407;204,728;20,939;27,641;6374;637,4;0;0,0;60;13,57;36,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070035;08.04.24 12:35:10;-80,041;666,363;27,766;77,619;27,555;800,192;28,407;43,055;24,770;44,490;24,495;0,761;202,995;21,000;27,644;6374;637,4;0;0,0;60;13,58;36,39;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070036;08.04.24 12:36:10;-81,503;706,319;29,067;83,224;27,555;800,195;28,422;42,640;24,775;43,480;24,500;0,754;104,659;21,006;27,650;6374;637,4;0;0,0;60;13,59;35,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070037;08.04.24 12:37:10;-84,393;705,348;30,243;83,412;27,645;800,192;28,413;43,295;24,745;44,585;24,550;0,696;206,516;21,064;27,748;6374;637,4;0;0,0;60;13,60;36,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070038;08.04.24 12:38:10;-87,219;683,909;30,178;81,202;27,728;800,192;28,413;43,255;24,805;44,815;24,650;0,832;171,169;21,092;27,934;6374;637,4;0;0,0;60;13,58;36,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070039;08.04.24 12:39:10;-88,351;690,222;30,278;82,005;27,795;800,201;28,419;43,835;24,860;44,415;24,770;0,920;136,069;21,101;28,023;6374;637,4;0;0,0;60;13,57;36,67;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070040;08.04.24 12:40:10;-89,571;638,371;29,276;74,641;27,762;800,192;28,425;42,895;24,880;43,505;24,800;1,431;144,686;21,189;28,035;6374;637,4;0;0,0;60;13,60;36,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070041;08.04.24 12:41:10;-90,664;589,609;29,048;68,206;27,733;800,195;28,413;43,260;24,865;43,820;24,765;0,827;93,780;21,168;28,038;6374;637,4;0;0,0;60;13,58;36,47;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070042;08.04.24 12:42:10;-90,624;580,963;28,655;67,240;27,707;800,195;28,431;43,470;24,835;44,210;24,775;0,948;117,152;21,195;28,090;6374;637,4;0;0,0;60;13,59;36,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070043;08.04.24 12:43:10;-90,583;573,465;28,617;66,202;27,675;800,195;28,416;43,290;24,825;43,800;24,770;0,800;121,163;21,195;28,132;6374;637,4;0;0,0;60;13,59;36,67;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070044;08.04.24 12:44:10;-90,032;612,664;29,406;71,097;27,660;800,195;28,395;44,475;24,795;45,135;24,740;0,613;134,252;21,195;28,181;6374;637,4;0;0,0;60;13,59;36,47;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070045;08.04.24 12:45:10;-90,544;587,486;29,287;68,199;27,688;800,192;28,416;43,030;24,785;43,480;24,780;0,744;136,536;21,201;28,230;6374;637,4;0;0,0;60;13,58;36,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070046;08.04.24 12:46:10;-90,293;553,071;28,679;64,387;27,712;800,195;28,416;44,035;24,830;44,580;24,780;0,640;157,314;21,229;28,273;6374;637,4;0;0,0;60;13,58;36,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070047;08.04.24 12:47:10;-90,523;564,514;28,770;66,603;27,760;800,198;28,413;44,355;24,900;44,710;24,890;0,875;137,458;21,275;28,322;6374;637,4;0;0,0;60;13,59;36,31;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070048;08.04.24 12:48:10;-90,199;573,983;29,010;67,472;27,715;800,201;28,392;43,850;24,910;44,330;24,890;0,755;120,026;21,290;28,319;6374;637,4;0;0,0;60;13,60;36,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070049;08.04.24 12:49:10;-90,007;548,377;28,895;63,686;27,717;800,195;28,383;44,520;24,915;45,035;24,885;0,961;142,796;21,293;28,331;6374;637,4;0;0,0;60;13,59;36,31;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070050;08.04.24 12:50:10;-89,985;552,627;28,799;64,357;27,680;800,192;28,389;43,255;24,895;43,705;24,900;0,698;100,862;21,308;28,343;6374;637,4;0;0,0;60;13,60;36,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070051;08.04.24 12:51:10;-89,764;541,290;29,117;62,627;27,665;800,195;28,383;43,480;24,875;43,930;24,840;0,431;97,442;21,318;28,416;6374;637,4;0;0,0;60;13,59;35,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070052;08.04.24 12:52:10;-89,068;574,847;29,504;67,584;27,717;800,192;28,371;43,460;24,865;44,290;24,915;0,611;171,191;21,342;28,434;6374;637,4;0;0,0;60;13,59;36,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070053;08.04.24 12:53:10;-88,636;604,361;30,092;71,724;27,755;800,192;28,347;43,870;24,970;44,620;25,000;0,761;164,526;21,351;28,505;6374;637,4;0;0,0;60;13,59;36,15;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070054;08.04.24 12:54:10;-88,650;552,985;29,540;64,891;27,790;800,192;28,374;43,525;25,025;43,850;25,040;0,886;162,900;21,391;28,532;6374;637,4;0;0,0;60;13,58;36,51;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070055;08.04.24 12:55:10;-89,078;582,065;29,335;68,955;27,800;800,192;28,347;44,580;25,075;45,025;25,095;1,007;139,331;21,403;28,544;6374;637,4;0;0,0;60;13,60;36,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070056;08.04.24 12:56:10;-90,183;599,429;30,047;70,779;27,770;800,192;28,341;44,215;25,075;44,670;25,070;0,993;87,165;21,436;28,557;6374;637,4;0;0,0;60;13,59;36,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070057;08.04.24 12:57:10;-89,816;582,131;30,188;67,602;27,722;800,195;28,353;43,915;24,935;44,350;24,875;1,080;65,447;21,455;28,590;6374;637,4;0;0,0;60;13,60;36,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070058;08.04.24 12:58:10;-89,677;576,243;30,437;66,274;27,640;800,192;28,359;43,485;24,765;44,035;24,735;1,141;39,915;21,464;28,596;6374;637,4;0;0,0;60;13,59;36,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070059;08.04.24 12:59:10;-89,160;542,488;30,496;62,099;27,620;800,198;28,353;44,090;24,690;44,765;24,760;1,134;26,651;21,470;28,624;6374;637,4;0;0,0;60;13,60;36,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070060;08.04.24 13:00:10;-88,601;530,484;30,154;61,328;27,647;800,192;28,350;43,235;24,610;43,530;24,795;0,748;109,693;21,476;28,642;6374;637,4;0;0,0;60;13,59;36,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070061;08.04.24 13:01:10;-88,173;545,759;30,428;64,108;27,645;800,192;28,353;45,115;24,685;45,175;24,935;0,671;103,258;21,482;28,673;6374;637,4;0;0,0;60;13,59;35,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2070062;08.04.24 13:02:10;-88,069;557,974;30,694;65,776;27,655;800,192;28,356;43,860;24,670;44,010;24,825;0,690;125,893;21,488;28,706;6374;637,4;0;0,0;60;13,59;36,31;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
