2736461;26.05.25 10:03:10;-82,501;675,794;28,414;79,517;19,862;800,180;4,425;53,670;18,475;55,855;18,335;1,690;222,368;18,913;18,064;6377;637,7;0;0,0;60;14,24;27,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736462;26.05.25 10:04:10;-84,648;717,650;28,661;85,339;19,792;800,180;4,419;53,165;18,460;55,535;18,290;1,713;231,908;18,949;18,070;6377;637,7;0;0,0;60;14,24;27,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736463;26.05.25 10:05:10;-87,771;522,882;26,636;59,136;19,690;800,180;4,419;53,100;18,425;55,695;18,265;2,977;234,023;18,961;18,070;6377;637,7;0;0,0;60;14,27;27,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736464;26.05.25 10:06:10;-87,579;704,793;28,210;83,334;19,592;800,180;4,428;53,285;18,315;55,150;18,100;1,126;219,369;19,029;18,070;6377;637,7;0;0,0;60;14,24;27,30;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736465;26.05.25 10:07:10;-87,902;726,545;29,801;86,125;19,650;800,180;4,446;54,260;18,235;56,195;17,985;0,863;273,966;19,050;18,070;6377;637,7;0;0,0;60;14,25;27,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736466;26.05.25 10:08:10;-88,566;724,197;29,952;87,026;19,755;800,180;4,437;55,185;18,270;57,390;18,040;1,637;220,050;19,099;18,070;6377;637,7;0;0,0;60;14,24;27,34;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736467;26.05.25 10:09:10;-88,265;683,752;30,280;80,688;19,840;800,180;4,413;54,925;18,315;57,165;18,165;0,873;247,950;19,141;18,073;6377;637,7;0;0,0;60;14,25;27,50;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736468;26.05.25 10:10:10;-89,016;495,063;26,700;57,114;19,885;800,180;4,422;54,960;18,410;56,880;18,320;1,489;200,880;19,150;18,082;6377;637,7;0;0,0;60;14,11;27,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736469;26.05.25 10:11:10;-85,461;699,946;28,685;83,013;19,847;800,180;4,425;54,440;18,480;56,100;18,320;1,324;193,404;19,236;18,092;6377;637,7;0;0,0;60;14,26;27,30;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736470;26.05.25 10:12:10;-83,465;774,658;30,402;92,216;19,860;800,180;4,410;54,160;18,480;56,570;18,360;1,204;179,657;19,245;18,104;6377;637,7;0;0,0;60;14,27;27,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736471;26.05.25 10:13:10;-80,950;791,470;31,526;93,613;19,885;800,180;4,404;53,190;18,510;55,225;18,345;1,763;195,705;19,276;18,137;6377;637,7;0;0,0;60;14,27;27,18;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736472;26.05.25 10:14:10;-81,094;677,052;31,418;78,813;19,932;800,180;4,404;54,130;18,495;56,945;18,385;1,293;215,623;19,340;18,140;6377;637,7;0;0,0;60;14,23;27,42;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736473;26.05.25 10:15:10;-82,337;801,532;32,478;95,107;19,960;800,180;4,407;53,905;18,535;56,790;18,510;1,377;237,864;19,343;18,156;6377;637,7;0;0,0;60;14,26;27,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736474;26.05.25 10:16:10;-85,876;722,825;32,100;85,528;19,997;800,180;4,404;53,665;18,565;55,785;18,575;1,313;213,969;19,410;18,168;6377;637,7;0;0,0;60;14,29;27,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736475;26.05.25 10:17:10;-90,919;371,585;27,769;38,964;19,910;800,180;4,401;53,340;18,575;55,115;18,550;2,388;184,888;19,437;18,168;6377;637,7;0;0,0;60;13,87;27,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736476;26.05.25 10:18:10;-89,445;744,843;29,817;89,165;19,750;800,180;4,407;53,155;18,520;55,370;18,375;2,312;208,091;19,459;18,168;6377;637,7;0;0,0;60;14,22;27,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736477;26.05.25 10:19:10;-88,611;759,303;32,002;89,926;19,675;800,180;4,410;53,365;18,395;55,330;18,330;2,246;220,551;19,514;18,168;6377;637,7;0;0,0;60;14,25;27,22;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736478;26.05.25 10:20:10;-88,629;724,216;32,991;84,970;19,663;800,180;4,407;53,705;18,370;55,470;18,255;1,582;236,171;19,538;18,180;6377;637,7;0;0,0;60;14,24;27,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736479;26.05.25 10:21:10;-88,121;713,900;33,771;84,292;19,688;800,180;4,401;53,850;18,280;56,330;18,210;1,465;248,524;19,560;18,177;6377;637,7;0;0,0;60;14,25;27,42;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736480;26.05.25 10:22:10;-87,769;714,931;33,533;84,956;19,725;800,180;4,401;54,130;18,285;56,070;18,250;1,895;221,698;19,618;18,183;6377;637,7;0;0,0;60;14,25;27,34;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736481;26.05.25 10:23:10;-86,491;732,759;33,872;86,648;19,677;800,180;4,401;54,330;18,180;55,980;18,210;1,936;247,590;19,645;18,195;6377;637,7;0;0,0;60;14,26;27,42;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736482;26.05.25 10:24:10;-87,490;536,515;33,127;61,367;19,740;800,180;4,404;55,230;18,145;56,960;18,255;1,825;218,818;19,669;18,232;6377;637,7;0;0,0;60;14,09;27,26;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736483;26.05.25 10:25:10;-87,214;720,183;32,518;86,911;19,690;800,180;4,431;54,630;18,160;55,795;18,335;2,331;212,726;19,727;18,250;6377;637,7;0;0,0;60;14,21;27,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736484;26.05.25 10:26:10;-85,379;769,391;34,944;92,057;19,727;800,180;4,434;55,015;18,130;56,280;18,335;0,789;260,910;19,739;18,259;6377;637,7;0;0,0;60;14,23;27,34;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736485;26.05.25 10:27:10;-81,393;744,428;35,744;93,383;19,813;800,180;4,425;55,105;18,195;56,670;18,465;1,713;205,526;19,770;18,262;6377;637,7;0;0,0;60;14,24;27,26;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736486;26.05.25 10:28:10;-85,174;804,606;36,295;97,812;19,895;800,180;4,395;54,615;18,265;55,440;18,550;1,561;271,631;19,798;18,265;6377;637,7;0;0,0;60;14,23;27,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736487;26.05.25 10:29:10;-73,650;552,268;35,010;69,740;19,960;800,180;4,392;54,680;18,310;55,680;18,535;1,005;234,084;19,834;18,268;6377;637,7;0;0,0;60;14,21;27,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736488;26.05.25 10:30:10;-86,652;783,921;35,608;95,093;20,060;800,180;4,395;55,105;18,415;56,425;18,715;1,390;238,815;19,871;18,281;6377;637,7;0;0,0;60;14,22;27,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736489;26.05.25 10:31:10;-87,642;763,359;35,458;91,646;20,057;800,180;4,398;53,745;18,535;54,805;18,815;2,557;194,079;19,913;18,302;6377;637,7;0;0,0;60;14,23;27,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736490;26.05.25 10:32:10;-89,570;739,970;35,805;87,215;20,035;800,180;4,407;53,675;18,550;55,105;18,735;0,891;219,870;19,926;18,311;6377;637,7;0;0,0;60;14,22;27,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736491;26.05.25 10:33:10;-91,969;727,070;35,485;86,346;20,002;800,180;4,398;53,250;18,520;54,540;18,670;1,863;180,495;19,941;18,333;6377;637,7;0;0,0;60;14,22;27,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736492;26.05.25 10:34:10;-92,773;728,794;35,904;86,880;19,912;800,180;4,398;53,770;18,475;55,960;18,570;1,920;195,564;19,965;18,354;6377;637,7;0;0,0;60;14,22;27,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736493;26.05.25 10:35:10;-92,295;728,354;36,055;86,732;19,865;800,180;4,386;53,890;18,415;55,375;18,575;2,202;212,467;20,008;18,360;6377;637,7;0;0,0;60;14,23;27,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736494;26.05.25 10:36:10;-90,568;729,947;36,512;86,749;19,785;800,180;4,389;53,760;18,355;55,430;18,515;2,331;216,326;20,023;18,360;6377;637,7;0;0,0;60;14,22;27,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736495;26.05.25 10:37:10;-88,371;762,773;37,484;91,357;19,758;800,180;4,386;54,315;18,320;55,785;18,530;1,652;202,703;20,035;18,363;6377;637,7;0;0,0;60;14,22;27,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736496;26.05.25 10:38:10;-87,615;778,092;38,770;93,317;19,820;800,180;4,395;54,670;18,305;55,865;18,565;1,363;219,330;20,075;18,366;6377;637,7;0;0,0;60;14,22;27,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736497;26.05.25 10:39:10;-88,385;781,274;39,042;94,855;19,950;800,180;4,401;54,935;18,365;55,630;18,665;0,847;239,484;20,112;18,378;6377;637,7;0;0,0;60;14,23;27,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736498;26.05.25 10:40:10;-89,094;760,349;38,877;92,387;20,085;800,180;4,395;55,020;18,450;56,165;18,750;1,690;196,116;20,121;18,394;6377;637,7;0;0,0;60;14,22;27,98;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736499;26.05.25 10:41:10;-88,554;757,365;38,712;91,665;20,130;800,180;4,380;54,325;18,535;55,240;18,805;1,798;185,552;20,139;18,406;6377;637,7;0;0,0;60;14,05;28,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736500;26.05.25 10:42:10;-88,710;779,676;38,773;94,040;20,167;800,180;4,383;53,825;18,555;55,220;18,850;1,753;272,593;20,191;18,446;6377;637,7;0;0,0;60;13,65;28,10;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736501;26.05.25 10:43:10;-90,691;793,355;39,662;95,711;20,270;800,180;4,395;54,515;18,590;55,590;18,920;1,221;270,073;20,216;18,455;6377;637,7;0;0,0;60;13,61;27,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736502;26.05.25 10:44:10;-93,806;801,773;39,322;97,451;20,390;800,180;4,401;54,015;18,665;54,460;19,020;1,124;217,052;20,231;18,461;6377;637,7;0;0,0;60;13,62;28,21;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736503;26.05.25 10:45:10;-95,848;803,512;39,432;97,305;20,472;800,180;4,404;53,725;18,725;54,695;19,060;1,338;200,166;20,246;18,464;6377;637,7;0;0,0;60;13,62;28,21;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736504;26.05.25 10:46:10;-97,448;788,691;39,221;95,017;20,550;800,180;4,404;53,435;18,800;54,415;19,120;1,303;165,521;20,310;18,470;6377;637,7;0;0,0;60;13,62;28,41;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736505;26.05.25 10:47:10;-97,775;787,948;38,914;94,375;20,562;800,180;4,404;53,070;18,805;54,135;19,100;1,412;263,925;20,319;18,479;6377;637,7;0;0,0;60;13,61;28,45;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736506;26.05.25 10:48:10;-98,153;792,450;38,735;94,256;20,545;800,180;4,398;52,955;18,840;53,955;19,100;2,059;238,005;20,347;18,485;6377;637,7;0;0,0;60;13,63;28,53;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736507;26.05.25 10:49:10;-97,901;798,303;39,270;94,388;20,493;800,186;4,389;52,500;18,790;53,645;19,000;1,555;218,323;20,390;18,528;6377;637,7;0;0,0;60;13,63;28,33;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736508;26.05.25 10:50:10;-98,015;801,975;39,209;95,052;20,470;800,180;4,401;52,365;18,765;53,350;18,975;2,256;185,783;20,414;18,540;6377;637,7;0;0,0;60;13,63;28,53;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736509;26.05.25 10:51:10;-98,287;794,724;39,710;93,248;20,410;800,180;4,398;52,235;18,690;53,210;18,870;1,479;172,485;20,417;18,555;6377;637,7;0;0,0;60;13,62;28,57;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736510;26.05.25 10:52:10;-97,246;793,316;40,095;93,394;20,382;800,180;4,392;52,625;18,680;53,625;18,810;1,411;187,830;20,469;18,561;6377;637,7;0;0,0;60;13,62;28,33;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736511;26.05.25 10:53:10;-97,106;792,639;40,464;93,627;20,375;800,180;4,392;52,315;18,645;53,560;18,750;1,645;226,299;20,509;18,561;6377;637,7;0;0,0;60;13,64;28,53;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736512;26.05.25 10:54:10;-96,437;791,912;40,945;93,376;20,265;800,180;4,392;51,745;18,600;53,235;18,695;2,484;210,729;20,515;18,568;6377;637,7;0;0,0;60;13,61;28,77;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736513;26.05.25 10:55:10;-96,483;800,644;41,697;94,684;20,260;800,180;4,392;52,920;18,535;54,845;18,665;1,509;235,041;20,533;18,589;6377;637,7;0;0,0;60;13,61;28,89;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736514;26.05.25 10:56:10;-96,292;801,996;41,714;95,401;20,215;800,180;4,392;52,325;18,525;53,640;18,740;2,198;204,171;20,609;18,607;6377;637,7;0;0,0;60;13,62;28,65;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
