2957789;24.08.25 02:09:03;-62,770;-0,111;26,929;4,751;8,780;800,180;3,660;83,660;9,160;81,820;9,660;-0,023;106,560;21,354;24,565;6377;637,7;0;0,0;13;12,28;12,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957790;24.08.25 02:09:26;-62,754;-0,111;27,043;4,646;8,760;800,204;3,636;83,680;9,160;81,740;9,680;-0,009;115,380;21,378;24,540;6377;637,7;0;0,0;11;12,25;13,10;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957791;24.08.25 02:10:07;-63,012;-0,111;26,913;4,740;8,790;800,204;3,636;83,760;9,220;81,860;9,700;-0,019;97,560;21,293;24,540;6377;637,7;0;0,0;12;12,27;12,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957792;24.08.25 02:10:48;-63,107;-0,111;26,815;4,604;8,790;800,204;3,648;83,680;9,180;81,620;9,720;0,169;104,378;21,317;24,528;6377;637,7;0;0,0;13;12,28;12,30;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957793;24.08.25 02:11:00;-62,888;-0,111;26,934;4,677;8,779;800,192;3,644;83,687;9,160;81,860;9,687;0,022;123,928;21,361;24,543;6377;637,7;0;0,0;175;12,29;12,72;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957794;24.08.25 02:11:11;-63,047;-0,111;26,798;4,616;8,790;800,192;3,624;83,620;9,200;81,300;9,700;0,216;115,875;21,317;24,528;6377;637,7;0;0,0;11;12,28;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957795;24.08.25 02:11:52;-63,206;-0,111;26,582;4,398;8,800;800,204;3,636;83,460;9,120;81,200;9,620;0,347;141,008;21,305;24,516;6377;637,7;0;0,0;12;12,28;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957796;24.08.25 02:12:05;-63,220;-0,111;26,599;4,508;8,790;800,192;3,636;83,500;9,173;81,287;9,667;0,313;111,098;21,305;24,524;6377;637,7;0;0,0;65;12,28;12,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957797;24.08.25 02:12:33;-63,267;-0,111;26,450;4,308;8,780;800,204;3,660;83,360;9,160;81,280;9,640;0,384;94,838;21,293;24,516;6377;637,7;0;0,0;13;12,26;12,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957798;24.08.25 02:12:56;-63,291;-0,111;26,420;4,071;8,780;800,204;3,624;83,240;9,200;81,280;9,600;0,441;96,773;21,293;24,528;6377;637,7;0;0,0;11;12,28;12,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957799;24.08.25 02:13:10;-63,242;-0,111;26,436;4,185;8,780;800,192;3,644;83,300;9,187;81,280;9,613;0,378;114,015;21,297;24,520;6377;637,7;0;0,0;65;12,28;12,41;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957800;24.08.25 02:13:37;-63,087;-0,111;26,372;3,858;8,760;800,204;3,648;83,100;9,180;81,280;9,580;0,577;104,333;21,293;24,516;6377;637,7;0;0,0;12;12,28;12,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957801;24.08.25 02:14:05;-63,298;-0,111;26,370;3,738;8,770;800,192;3,628;83,120;9,153;81,187;9,573;0,511;102,158;21,289;24,520;6377;637,7;0;0,0;55;12,29;12,72;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957802;24.08.25 02:14:18;-63,428;-0,111;26,235;3,609;8,770;800,204;3,648;83,000;9,160;81,340;9,540;0,492;122,828;21,281;24,516;6377;637,7;0;0,0;13;12,27;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957803;24.08.25 02:14:41;-63,559;-0,111;26,177;3,461;8,740;800,204;3,624;82,880;9,060;81,120;9,500;0,422;126,113;21,293;24,516;6377;637,7;0;0,0;11;12,28;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957804;24.08.25 02:15:10;-63,588;-0,111;26,227;3,368;8,753;800,192;3,636;82,847;9,100;80,993;9,487;0,428;122,490;21,276;24,516;6377;637,7;0;0,0;65;12,28;12,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957805;24.08.25 02:15:22;-63,661;-0,111;26,257;3,172;8,730;800,204;3,636;82,680;9,080;81,060;9,420;0,450;122,333;21,281;24,516;6377;637,7;0;0,0;12;12,27;12,30;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957806;24.08.25 02:16:03;-63,542;-0,111;26,293;3,010;8,700;800,192;3,636;82,580;9,020;81,320;9,420;0,408;118,688;21,293;24,504;6377;637,7;0;0,0;13;12,28;12,30;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957807;24.08.25 02:16:26;-63,456;-0,111;26,356;2,943;8,690;800,204;3,636;82,540;9,040;81,600;9,380;0,258;120,128;21,207;24,516;6377;637,7;0;0,0;11;12,28;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957808;24.08.25 02:17:07;-63,419;-0,111;26,303;3,115;8,680;800,192;3,636;82,660;9,020;81,460;9,400;0,338;117,675;21,220;24,516;6377;637,7;0;0,0;12;12,28;12,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957809;24.08.25 02:17:48;-63,425;-0,111;26,347;3,243;8,690;800,204;3,636;82,740;9,000;81,280;9,340;0,192;139,568;21,207;24,516;6377;637,7;0;0,0;13;12,27;12,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957810;24.08.25 02:18:00;-63,537;-0,111;26,297;3,113;8,705;800,192;3,628;82,658;9,025;81,488;9,390;0,318;113,344;21,239;24,516;6377;637,7;0;0,0;170;12,28;12,64;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957811;24.08.25 02:18:11;-63,415;-0,111;26,367;3,270;8,650;800,204;3,624;82,760;8,980;81,820;9,360;0,164;86,850;21,207;24,516;6377;637,7;0;0,0;11;12,28;11,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957812;24.08.25 02:18:52;-63,428;-0,111;26,249;3,389;8,680;800,204;3,636;82,880;8,980;81,920;9,340;-0,009;93,803;21,195;24,516;6377;637,7;0;0,0;12;12,28;12,94;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957813;24.08.25 02:19:05;-63,391;-0,111;26,312;3,337;8,657;800,192;3,640;82,860;8,940;81,760;9,353;-0,012;71,220;21,199;24,512;6377;637,7;0;0,0;65;12,28;12,57;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957814;24.08.25 02:19:33;-63,319;-0,111;26,409;3,484;8,660;800,204;3,648;83,020;8,940;81,920;9,320;0,234;62,685;21,195;24,516;6377;637,7;0;0,0;13;12,28;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957815;24.08.25 02:19:55;-63,351;-0,111;26,460;3,568;8,660;800,204;3,624;83,080;8,960;81,900;9,340;0,291;102,690;21,195;24,479;6377;637,7;0;0,0;10;12,28;12,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957816;24.08.25 02:20:10;-63,309;-0,111;26,441;3,510;8,657;800,192;3,628;83,073;8,920;81,887;9,340;0,330;119,408;21,199;24,512;6377;637,7;0;0,0;65;12,28;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957817;24.08.25 02:20:24;-63,213;-0,111;26,392;3,611;8,630;800,204;3,636;83,140;8,940;81,920;9,340;0,389;101,160;21,195;24,516;6377;637,7;0;0,0;14;12,28;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957818;24.08.25 02:20:46;-63,207;-0,111;26,353;3,621;8,670;800,204;3,636;83,160;9,000;82,020;9,380;0,220;110,273;21,183;24,504;6377;637,7;0;0,0;11;12,26;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957819;24.08.25 02:21:00;-63,255;-0,111;26,256;3,632;8,625;800,192;3,618;83,170;8,930;81,890;9,360;0,366;104,423;21,195;24,516;6377;637,7;0;0,0;50;12,29;12,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957820;24.08.25 02:21:27;-63,336;-0,111;26,197;3,587;8,630;800,204;3,636;83,240;8,960;81,660;9,320;0,609;100,170;21,171;24,479;6377;637,7;0;0,0;12;12,28;12,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957821;24.08.25 02:22:08;-63,258;-0,111;26,184;3,413;8,630;800,192;3,636;83,260;8,880;81,420;9,320;0,609;105,638;21,195;24,491;6377;637,7;0;0,0;13;12,29;12,30;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957822;24.08.25 02:22:31;-63,381;-0,111;26,140;3,386;8,630;800,204;3,624;83,240;8,880;81,280;9,280;0,506;126,068;21,171;24,479;6377;637,7;0;0,0;11;12,27;12,14;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957823;24.08.25 02:23:00;-63,384;-0,111;26,224;3,446;8,627;800,192;3,634;83,253;8,900;81,443;9,330;0,496;108,548;21,183;24,483;6377;637,7;0;0,0;120;12,29;12,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957824;24.08.25 02:23:12;-63,434;-0,111;26,106;3,395;8,600;800,204;3,648;83,160;8,900;81,320;9,280;0,605;110,813;21,183;24,443;6377;637,7;0;0,0;12;12,28;12,14;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957825;24.08.25 02:23:53;-63,397;-0,111;26,101;3,275;8,580;800,204;3,648;83,100;8,880;81,500;9,280;0,464;102,645;21,134;24,455;6377;637,7;0;0,0;13;12,26;12,14;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957826;24.08.25 02:24:05;-63,361;-0,111;26,139;3,259;8,603;800,192;3,628;83,127;8,853;81,280;9,280;0,402;108,570;21,163;24,455;6377;637,7;0;0,0;65;12,29;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957827;24.08.25 02:24:16;-63,499;-0,111;26,084;3,249;8,570;800,204;3,648;83,020;8,800;81,340;9,260;0,469;92,498;21,134;24,443;6377;637,7;0;0,0;11;12,27;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957828;24.08.25 02:24:57;-63,602;-0,111;26,115;3,154;8,580;800,204;3,648;83,080;8,780;81,420;9,200;0,441;103,365;21,122;24,430;6377;637,7;0;0,0;12;12,30;12,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957829;24.08.25 02:25:10;-63,467;-0,111;26,077;3,169;8,587;800,192;3,628;83,093;8,840;81,340;9,260;0,417;111,563;21,130;24,447;6377;637,7;0;0,0;65;12,28;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957830;24.08.25 02:25:38;-63,583;-0,111;26,146;3,155;8,570;800,204;3,636;83,200;8,860;81,420;9,200;0,591;95,243;21,098;24,418;6377;637,7;0;0,0;13;12,28;12,30;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957831;24.08.25 02:26:01;-63,598;-0,111;26,055;3,180;8,550;800,192;3,636;83,180;8,820;81,340;9,240;0,544;91,980;21,098;24,418;6377;637,7;0;0,0;11;12,27;12,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957832;24.08.25 02:26:42;-63,533;-0,111;26,153;3,110;8,530;800,204;3,648;83,180;8,840;81,340;9,160;0,553;103,860;21,098;24,418;6377;637,7;0;0,0;12;12,28;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957833;24.08.25 02:27:10;-63,572;-0,111;26,057;3,177;8,548;800,192;3,634;83,180;8,803;81,450;9,200;0,483;102,983;21,102;24,426;6377;637,7;0;0,0;120;12,27;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957834;24.08.25 02:27:23;-63,735;-0,111;26,020;3,280;8,520;800,204;3,636;83,240;8,820;81,680;9,180;0,525;90,180;21,098;24,430;6377;637,7;0;0,0;13;12,28;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957835;24.08.25 02:27:46;-63,803;-0,111;26,028;3,306;8,550;800,204;3,636;83,180;8,820;81,680;9,140;0,520;97,155;21,098;24,418;6377;637,7;0;0,0;11;12,26;12,30;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957836;24.08.25 02:28:00;-63,785;-0,111;26,013;3,309;8,530;800,192;3,624;83,200;8,760;81,630;9,170;0,567;105,885;21,092;24,418;6377;637,7;0;0,0;50;12,28;12,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957837;24.08.25 02:28:27;-63,847;-0,111;26,042;3,325;8,540;800,204;3,636;83,280;8,740;81,600;9,140;0,342;118,215;21,098;24,418;6377;637,7;0;0,0;12;12,27;12,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957838;24.08.25 02:29:08;-63,648;-0,111;25,894;3,256;8,530;800,204;3,648;83,300;8,740;81,540;9,100;0,638;103,883;21,098;24,418;6377;637,7;0;0,0;13;12,31;12,14;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957839;24.08.25 02:29:31;-63,584;-0,111;25,979;3,207;8,520;800,204;3,624;83,380;8,780;81,840;9,100;0,591;105,143;21,073;24,418;6377;637,7;0;0,0;11;12,29;12,14;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957840;24.08.25 02:30:00;-63,720;-0,111;25,990;3,275;8,515;800,192;3,632;83,333;8,757;81,720;9,130;0,462;92,430;21,094;24,420;6377;637,7;0;0,0;120;12,29;12,30;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957841;24.08.25 02:30:12;-63,751;-0,111;25,974;3,262;8,510;800,204;3,636;83,520;8,740;82,080;9,140;0,314;99,045;21,085;24,406;6377;637,7;0;0,0;12;12,26;12,30;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2957842;24.08.25 02:30:53;-63,568;-0,111;26,073;3,328;8,530;800,204;3,648;83,600;8,740;82,380;9,140;0,525;96,233;21,073;24,406;6377;637,7;0;0,0;13;12,30;12,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
