Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443171;05.11.24 17:31:10;-1,605;6,473;5,444;1,321;6,235;800,192;46,809;97,605;6,150;98,870;6,235;0,124;64,389;5,667;6,872;6374;637,4;;0,0;60;12,06;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443172;05.11.24 17:32:10;-1,583;6,273;5,420;1,329;6,262;800,192;47,730;97,640;6,165;98,895;6,240;0,141;83,717;5,661;6,808;6374;637,4;;0,0;60;12,06;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443173;05.11.24 17:33:10;-1,611;6,058;5,378;1,285;6,270;800,195;48,840;97,640;6,165;98,870;6,245;0,304;70,425;5,658;6,812;6374;637,4;;0,0;60;12,07;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443174;05.11.24 17:34:10;-1,603;5,907;5,333;1,293;6,258;800,195;47,502;97,650;6,185;98,855;6,250;0,470;59,951;5,664;6,628;6374;637,4;;0,0;60;12,06;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443175;05.11.24 17:35:10;-1,611;5,635;5,322;1,213;6,263;800,195;49,284;97,615;6,140;98,795;6,230;0,306;95,625;5,667;6,674;6374;637,4;;0,0;60;12,07;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443176;05.11.24 17:36:10;-1,603;5,518;5,315;1,227;6,253;800,198;45,675;97,630;6,185;98,865;6,250;0,254;90,540;5,661;6,720;6374;637,4;;0,0;60;12,06;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443177;05.11.24 17:37:10;-1,633;5,281;5,346;1,243;6,253;800,195;45,234;97,655;6,160;98,885;6,255;0,146;88,830;5,667;6,772;6374;637,4;;0,0;60;12,07;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443178;05.11.24 17:38:10;-1,553;4,861;5,336;1,220;6,263;800,192;46,980;97,655;6,175;98,840;6,245;0,143;101,385;5,664;6,839;6374;637,4;;0,0;60;12,07;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443179;05.11.24 17:39:10;-1,486;4,298;5,285;1,134;6,270;800,192;46,260;97,690;6,175;98,940;6,265;0,190;96,036;5,661;6,848;6374;637,4;;0,0;60;12,06;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443180;05.11.24 17:40:10;-1,424;3,805;5,273;1,103;6,260;800,192;47,583;97,655;6,190;98,900;6,260;0,296;96,868;5,667;6,854;6374;637,4;;0,0;60;12,06;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443181;05.11.24 17:41:10;-1,400;3,254;5,267;1,016;6,255;800,192;47,793;97,625;6,180;98,805;6,250;0,113;99,647;5,661;6,839;6374;637,4;;0,0;60;12,06;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443182;05.11.24 17:42:10;-1,374;2,865;5,271;0,922;6,263;800,192;45,744;97,640;6,175;98,815;6,250;0,229;100,029;5,667;6,906;6374;637,4;;0,0;60;12,06;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443183;05.11.24 17:43:10;-1,414;2,697;5,266;0,919;6,263;800,192;46,998;97,700;6,190;98,910;6,265;0,236;59,895;5,667;6,879;6374;637,4;;0,0;60;12,06;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443184;05.11.24 17:44:10;-1,429;2,573;5,207;0,927;6,253;800,192;46,761;97,700;6,210;98,880;6,265;0,261;61,875;5,661;6,744;6374;637,4;;0,0;60;12,05;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443185;05.11.24 17:45:10;-1,432;2,362;5,203;0,902;6,245;800,195;48,615;97,660;6,205;98,845;6,255;0,211;68,642;5,667;6,729;6374;637,4;;0,0;60;12,06;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443186;05.11.24 17:46:10;-1,409;2,091;5,204;0,885;6,250;800,192;44,892;97,665;6,205;98,855;6,270;0,062;55,271;5,661;6,729;6374;637,4;;0,0;60;12,06;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443187;05.11.24 17:47:10;-1,393;1,789;5,142;0,875;6,247;800,192;47,961;97,660;6,170;98,790;6,245;0,387;56,655;5,667;6,690;6374;637,4;;0,0;60;12,06;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443188;05.11.24 17:48:10;-1,391;1,449;5,106;0,815;6,255;800,195;47,319;97,665;6,170;98,790;6,240;0,429;90,000;5,667;6,632;6374;637,4;;0,0;60;12,06;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443189;05.11.24 17:49:10;-1,391;1,207;5,059;0,756;6,247;800,192;45,504;97,690;6,165;98,835;6,235;0,432;71,955;5,664;6,638;6374;637,4;;0,0;60;12,06;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443190;05.11.24 17:50:10;-1,408;0,974;5,041;0,727;6,240;800,192;45,828;97,665;6,195;98,790;6,205;0,301;139,753;5,667;6,662;6374;637,4;;0,0;60;12,06;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443191;05.11.24 17:51:10;-1,415;0,908;5,036;0,734;6,240;800,192;46,167;97,670;6,155;98,855;6,240;0,479;72,872;5,664;6,674;6374;637,4;;0,0;60;12,07;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443192;05.11.24 17:52:10;-1,431;0,864;5,077;0,751;6,230;800,192;48,921;97,710;6,170;98,900;6,240;0,279;106,166;5,667;6,687;6374;637,4;;0,0;60;12,07;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443193;05.11.24 17:53:10;-1,443;0,664;5,069;0,715;6,237;800,192;48,054;97,675;6,180;98,860;6,240;0,168;62,252;5,667;6,750;6374;637,4;;0,0;60;12,07;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443194;05.11.24 17:54:10;-1,418;0,503;5,067;0,699;6,232;800,195;47,457;97,695;6,170;98,875;6,240;0,361;82,513;5,667;6,711;6374;637,4;;0,0;60;12,06;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443195;05.11.24 17:55:10;-1,447;0,374;5,017;0,683;6,225;800,192;46,911;97,690;6,165;98,795;6,225;0,197;58,866;5,667;6,711;6374;637,4;;0,0;60;12,08;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443196;05.11.24 17:56:10;-1,432;0,199;5,051;0,635;6,235;800,195;47,235;97,680;6,165;98,740;6,195;0,111;88,194;5,667;6,653;6374;637,4;;0,0;60;12,06;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443197;05.11.24 17:57:10;-1,404;0,179;5,084;0,659;6,222;800,195;45,858;97,685;6,140;98,900;6,215;0,168;112,658;5,661;6,747;6374;637,4;;0,0;60;12,07;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443198;05.11.24 17:58:10;-1,405;0,094;5,085;0,659;6,225;800,192;46,551;97,725;6,165;98,885;6,210;0,043;73,569;5,667;6,836;6374;637,4;;0,0;60;12,06;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443199;05.11.24 17:59:10;-1,428;0,050;5,095;0,684;6,225;800,198;43,548;97,770;6,170;99,000;6,250;0,095;41,057;5,667;6,833;6374;637,4;;0,0;60;12,07;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443200;05.11.24 18:00:10;-1,391;-0,033;4,993;0,691;6,230;800,195;48,096;97,710;6,160;98,880;6,230;0,381;84,971;5,667;6,659;6374;637,4;;0,0;60;12,06;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443201;05.11.24 18:01:10;-1,389;-0,111;5,041;0,627;6,200;800,198;48,054;97,675;6,150;98,820;6,190;0,252;89,483;5,667;6,668;6374;637,4;;0,0;60;12,03;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443202;05.11.24 18:02:10;-1,408;-0,111;5,017;0,627;6,205;800,195;46,962;97,695;6,100;98,830;6,200;0,368;70,155;5,667;6,619;6374;637,4;;0,0;60;12,05;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443203;05.11.24 18:03:10;-1,435;-0,111;5,027;0,613;6,203;800,195;45,861;97,670;6,115;98,815;6,175;0,192;80,207;5,667;6,656;6374;637,4;;0,0;60;12,06;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443204;05.11.24 18:04:10;-1,439;-0,111;4,992;0,635;6,195;800,195;46,443;97,715;6,115;98,855;6,190;0,536;105,896;5,667;6,729;6374;637,4;;0,0;60;12,06;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443205;05.11.24 18:05:10;-1,407;-0,111;4,968;0,603;6,195;800,201;47,127;97,640;6,120;98,730;6,150;0,438;94,388;5,667;6,656;6374;637,4;;0,0;60;12,06;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443206;05.11.24 18:06:10;-1,429;-0,111;4,983;0,555;6,180;800,201;47,364;97,625;6,070;98,715;6,130;0,192;91,418;5,667;6,693;6374;637,4;;0,0;60;12,06;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443207;05.11.24 18:07:10;-1,430;-0,111;5,016;0,525;6,165;800,198;47,112;97,625;6,040;98,725;6,105;0,261;99,343;5,667;6,653;6374;637,4;;0,0;60;12,06;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443208;05.11.24 18:08:10;-1,396;-0,111;5,020;0,558;6,165;800,201;46,659;97,660;6,090;98,780;6,125;0,322;79,234;5,667;6,620;6374;637,4;;0,0;60;12,06;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443209;05.11.24 18:09:10;-1,374;-0,111;5,046;0,565;6,152;800,198;46,962;97,660;6,065;98,785;6,115;0,493;44,573;5,667;6,580;6374;637,4;;0,0;60;12,06;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443210;05.11.24 18:10:10;-1,352;-0,111;5,001;0,537;6,137;800,198;46,662;97,670;6,035;98,830;6,125;0,429;97,284;5,667;6,497;6374;637,4;;0,0;60;12,06;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443211;05.11.24 18:11:10;-1,375;-0,111;5,021;0,555;6,145;800,198;48,354;97,690;6,020;98,830;6,110;0,529;98,584;5,667;6,543;6374;637,4;;0,0;60;12,07;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443212;05.11.24 18:12:10;-1,366;-0,111;5,057;0,523;6,150;800,195;48,189;97,685;6,040;98,880;6,100;0,232;86,181;5,667;6,607;6374;637,4;;0,0;60;12,06;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443213;05.11.24 18:13:10;-1,328;-0,111;5,099;0,605;6,128;800,192;44,883;97,805;6,025;99,005;6,145;0,018;45,146;5,667;6,595;6374;637,4;;0,0;60;12,06;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443214;05.11.24 18:14:10;-1,342;-0,111;5,064;0,613;6,137;800,198;45,060;97,830;6,055;99,005;6,140;0,220;63,394;5,667;6,546;6374;637,4;;0,0;60;12,06;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443215;05.11.24 18:15:10;-1,320;-0,111;5,043;0,644;6,132;800,195;46,323;97,850;6,070;99,000;6,150;0,117;70,808;5,667;6,598;6374;637,4;;0,0;60;12,06;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443216;05.11.24 18:16:10;-1,322;-0,111;5,013;0,640;6,142;800,192;46,461;97,855;6,060;99,010;6,150;0,471;27,264;5,667;6,555;6374;637,4;;0,0;60;12,07;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443217;05.11.24 18:17:10;-1,361;-0,111;5,050;0,638;6,140;800,198;46,056;97,855;6,065;99,035;6,140;0,128;91,834;5,670;6,543;6374;637,4;;0,0;60;12,06;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443218;05.11.24 18:18:10;-1,417;-0,111;5,015;0,681;6,137;800,198;45,816;97,870;6,045;98,995;6,125;0,189;143,837;5,667;6,607;6374;637,4;;0,0;60;12,06;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443219;05.11.24 18:19:10;-1,425;-0,111;4,995;0,670;6,140;800,195;46,644;97,890;6,095;99,005;6,135;0,191;99,405;5,667;6,576;6374;637,4;;0,0;60;12,05;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443220;05.11.24 18:20:10;-1,386;-0,111;4,958;0,643;6,125;800,201;46,704;97,800;6,070;98,880;6,115;0,294;121,922;5,667;6,546;6374;637,4;;0,0;60;12,06;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443221;05.11.24 18:21:10;-1,355;-0,111;4,874;0,611;6,130;800,195;47,064;97,780;6,070;98,835;6,125;0,803;101,548;5,670;6,452;6374;637,4;;0,0;60;12,06;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443222;05.11.24 18:22:10;-1,386;-0,111;4,842;0,565;6,120;800,201;45,780;97,750;6,030;98,790;6,075;0,811;49,534;5,670;6,259;6374;637,4;;0,0;60;12,06;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443223;05.11.24 18:23:10;-1,413;-0,111;4,921;0,589;6,117;800,204;46,845;97,720;6,020;98,795;6,090;0,275;97,335;5,670;6,326;6374;637,4;;0,0;60;12,06;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443224;05.11.24 18:24:10;-1,422;-0,111;4,922;0,594;6,095;800,204;48,168;97,705;6,000;98,815;6,070;0,417;36,309;5,667;6,329;6374;637,4;;0,0;60;12,07;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443225;05.11.24 18:25:10;-1,435;-0,111;4,947;0,598;6,090;800,201;44,970;97,750;5,980;98,880;6,090;0,514;52,914;5,670;6,366;6374;637,4;;0,0;60;12,06;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443226;05.11.24 18:26:10;-1,448;-0,111;4,966;0,538;6,092;800,201;45,096;97,710;5,985;98,830;6,025;0,272;161,601;5,667;6,415;6374;637,4;;0,0;60;12,05;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443227;05.11.24 18:27:10;-1,343;-0,111;4,986;0,576;6,080;800,204;46,146;97,775;5,985;98,985;6,075;0,493;105,396;5,673;6,525;6374;637,4;;0,0;60;12,06;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443228;05.11.24 18:28:10;-1,334;-0,111;4,992;0,559;6,072;800,195;47,532;97,780;5,975;98,860;6,060;0,475;90,326;5,670;6,595;6374;637,4;;0,0;60;12,06;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443229;05.11.24 18:29:10;-1,371;-0,111;4,980;0,509;6,075;800,201;48,039;97,755;5,980;98,850;6,055;0,225;77,006;5,667;6,558;6374;637,4;;0,0;60;12,07;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443230;05.11.24 18:30:10;-1,326;-0,111;5,041;0,532;6,065;800,204;46,755;97,790;5,965;98,940;6,050;0,247;80,865;5,667;6,626;6374;637,4;;0,0;60;12,05;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443231;05.11.24 18:31:10;-1,352;-0,111;5,045;0,537;6,067;800,201;46,788;97,810;5,945;98,960;6,060;0,203;89,139;5,667;6,607;6374;637,4;;0,0;60;12,07;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443232;05.11.24 18:32:10;-1,341;-0,111;5,066;0,528;6,062;800,201;46,698;97,800;5,945;98,890;6,025;0,230;96,548;5,667;6,632;6374;637,4;;0,0;60;12,06;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443233;05.11.24 18:33:10;-1,377;-0,111;5,064;0,564;6,065;800,195;46,257;97,825;5,955;98,905;6,030;0,223;99,473;5,670;6,570;6374;637,4;;0,0;60;12,06;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443234;05.11.24 18:34:10;-1,342;-0,111;5,070;0,556;6,045;800,201;45,780;97,825;5,970;98,895;6,015;0,224;90,782;5,673;6,564;6374;637,4;;0,0;60;12,06;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443235;05.11.24 18:35:10;-1,327;-0,111;5,071;0,551;6,047;800,198;45,843;97,805;5,930;98,930;6,015;0,387;127,794;5,670;6,540;6374;637,4;;0,0;60;12,05;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443236;05.11.24 18:36:10;-1,399;-0,111;5,076;0,579;6,047;800,198;45,891;97,855;5,925;98,990;6,010;0,164;150,891;5,670;6,506;6374;637,4;;0,0;60;12,05;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443237;05.11.24 18:37:10;-1,408;-0,111;5,051;0,641;6,037;800,195;43,650;97,945;5,980;99,055;6,025;0,166;33,874;5,670;6,463;6374;637,4;;0,0;60;12,07;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443238;05.11.24 18:38:10;-1,452;-0,111;5,044;0,652;6,045;800,195;45,759;97,900;5,975;99,010;6,040;0,301;55,997;5,667;6,448;6374;637,4;;0,0;60;12,06;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443239;05.11.24 18:39:10;-1,399;-0,111;5,031;0,605;6,050;800,198;48,495;97,845;5,925;98,930;6,015;0,190;88,318;5,667;6,439;6374;637,4;;0,0;60;12,06;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443240;05.11.24 18:40:10;-1,255;-0,111;5,102;0,612;6,028;800,204;47,031;97,840;5,945;98,935;6,005;0,336;107,634;5,670;6,454;6374;637,4;;0,0;60;12,05;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443241;05.11.24 18:41:10;-1,252;-0,111;5,074;0,576;6,020;800,198;46,662;97,845;5,925;98,925;5,995;0,165;95,552;5,673;6,525;6374;637,4;;0,0;60;12,05;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2443242;05.11.24 18:42:10;-1,263;-0,111;5,062;0,561;6,025;800,195;46,689;97,840;5,920;98,925;6,000;0,510;47,447;5,667;6,503;6374;637,4;;0,0;60;12,05;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
