Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2898417;bis:;2901907
Ausgelesen am:;07.08.25 23:59:42;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898190;07.08.25 00:27:32;-68,539;-0,111;25,149;3,569;12,510;800,204;4,260;87,160;12,720;86,480;13,220;-0,014;99,158;23,344;24,821;6377;637,7;;0,0;12;12,32;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898191;07.08.25 00:28:00;-68,678;-0,111;25,040;3,523;12,530;800,192;4,255;87,202;12,732;86,490;13,245;-0,013;97,321;23,341;24,836;6377;637,7;;0,0;170;12,32;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898192;07.08.25 00:28:13;-68,374;-0,111;25,148;3,750;12,490;800,180;4,272;87,340;12,700;86,660;13,240;-0,023;45,225;23,271;24,809;6377;637,7;;0,0;13;12,31;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898193;07.08.25 00:28:36;-68,288;-0,111;25,080;3,773;12,470;800,204;4,236;87,300;12,740;86,520;13,220;-0,023;88,493;23,295;24,833;6377;637,7;;0,0;11;12,30;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898194;07.08.25 00:29:05;-68,293;-0,111;25,047;3,743;12,477;800,192;4,252;87,347;12,700;86,467;13,227;-0,022;85,568;23,307;24,813;6377;637,7;;0,0;65;12,32;16,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898195;07.08.25 00:29:18;-68,146;-0,111;25,115;3,750;12,470;800,180;4,260;87,340;12,700;86,300;13,220;-0,023;100,508;23,246;24,809;6377;637,7;;0,0;13;12,31;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898196;07.08.25 00:29:41;-68,144;-0,111;25,168;3,807;12,460;800,204;4,260;87,340;12,720;86,360;13,200;-0,019;105,795;23,258;24,809;6377;637,7;;0,0;11;12,32;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898197;07.08.25 00:30:10;-68,158;-0,111;25,106;3,776;12,450;800,192;4,256;87,373;12,720;86,447;13,240;-0,022;103,170;23,254;24,817;6377;637,7;;0,0;65;12,32;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898198;07.08.25 00:30:23;-68,127;-0,111;25,017;3,819;12,440;800,180;4,260;87,380;12,680;86,480;13,260;-0,019;102,780;23,246;24,809;6377;637,7;;0,0;13;12,34;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898199;07.08.25 00:30:46;-68,126;-0,111;25,010;3,776;12,420;800,204;4,236;87,320;12,700;86,200;13,200;-0,019;79,020;23,246;24,809;6377;637,7;;0,0;11;12,31;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898200;07.08.25 00:31:00;-68,023;-0,111;25,094;3,719;12,445;800,192;4,254;87,360;12,740;86,210;13,220;-0,021;110,003;23,252;24,809;6377;637,7;;0,0;50;12,32;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898201;07.08.25 00:31:28;-67,888;-0,111;25,049;3,815;12,450;800,204;4,272;87,400;12,720;86,160;13,200;-0,019;110,430;23,246;24,809;6377;637,7;;0,0;13;12,31;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898202;07.08.25 00:31:51;-67,822;-0,111;24,998;3,853;12,440;800,204;4,248;87,340;12,680;86,220;13,160;-0,014;112,365;23,246;24,797;6377;637,7;;0,0;11;12,30;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898203;07.08.25 00:32:05;-67,832;-0,111;25,061;3,801;12,423;800,192;4,252;87,373;12,680;86,220;13,187;-0,003;113,348;23,246;24,809;6377;637,7;;0,0;65;12,32;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898204;07.08.25 00:32:33;-67,894;-0,111;25,021;3,838;12,420;800,204;4,248;87,380;12,740;86,220;13,160;0,347;129,443;23,246;24,797;6377;637,7;;0,0;13;12,32;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898205;07.08.25 00:32:56;-67,930;-0,111;24,921;3,809;12,430;800,204;4,248;87,340;12,640;86,400;13,160;0,263;132,683;23,210;24,797;6377;637,7;;0,0;11;12,29;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898206;07.08.25 00:33:10;-67,865;-0,111;24,976;3,805;12,407;800,192;4,248;87,360;12,700;86,320;13,180;0,238;117,323;23,169;24,793;6377;637,7;;0,0;65;12,32;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898207;07.08.25 00:33:37;-67,815;-0,111;24,984;3,819;12,400;800,180;4,260;87,340;12,600;86,240;13,160;0,052;115,965;23,234;24,809;6377;637,7;;0,0;12;12,31;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898208;07.08.25 00:34:05;-67,819;-0,111;25,019;3,849;12,393;800,192;4,252;87,340;12,687;86,547;13,167;0,109;114,608;23,218;24,809;6377;637,7;;0,0;55;12,32;16,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898209;07.08.25 00:34:18;-67,750;-0,111;24,977;3,928;12,380;800,204;4,272;87,320;12,740;86,700;13,160;0,084;102,780;23,197;24,797;6377;637,7;;0,0;13;12,31;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898210;07.08.25 00:34:41;-67,566;-0,111;24,961;3,989;12,380;800,204;4,260;87,320;12,660;86,980;13,200;-0,028;102,758;23,051;24,809;6377;637,7;;0,0;11;12,29;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898211;07.08.25 00:35:10;-67,685;-0,111;24,846;3,894;12,383;800,192;4,264;87,347;12,687;86,453;13,187;0,086;102,593;23,169;24,797;6377;637,7;;0,0;65;12,33;16,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898212;07.08.25 00:35:22;-67,724;-0,111;24,686;3,741;12,350;800,180;4,260;87,260;12,640;85,840;13,120;0,253;101,813;23,173;24,809;6377;637,7;;0,0;12;12,32;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898213;07.08.25 00:36:04;-67,515;-0,111;24,780;3,651;12,340;800,204;4,260;87,160;12,620;86,200;13,100;0,244;69,323;23,148;24,736;6377;637,7;;0,0;14;12,29;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898214;07.08.25 00:36:27;-67,551;-0,111;24,657;3,676;12,340;800,204;4,260;87,260;12,640;86,240;13,100;0,164;67,950;23,173;24,748;6377;637,7;;0,0;12;12,32;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898215;07.08.25 00:37:08;-67,613;-0,111;24,747;3,424;12,350;800,204;4,248;87,280;12,620;86,060;13,060;0,188;94,410;23,148;24,760;6377;637,7;;0,0;13;12,32;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898216;07.08.25 00:37:31;-67,700;-0,111;24,613;3,402;12,300;800,204;4,260;87,180;12,620;86,020;13,020;0,277;99,540;23,148;24,772;6377;637,7;;0,0;11;12,31;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898217;07.08.25 00:38:00;-67,610;-0,111;24,723;3,525;12,347;800,192;4,254;87,223;12,647;86,035;13,077;0,268;97,540;23,150;24,758;6377;637,7;;0,0;170;12,32;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898218;07.08.25 00:38:13;-67,830;-0,111;24,670;3,358;12,320;800,192;4,248;87,200;12,600;86,080;13,000;0,389;117,810;23,148;24,748;6377;637,7;;0,0;13;12,31;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898219;07.08.25 00:38:36;-67,910;-0,111;24,577;3,343;12,280;800,204;4,236;87,200;12,600;86,380;12,980;0,366;115,965;23,136;24,772;6377;637,7;;0,0;11;12,30;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898220;07.08.25 00:39:05;-67,906;-0,111;24,569;3,260;12,290;800,192;4,248;87,207;12,580;86,513;13,007;0,548;127,988;23,140;24,740;6377;637,7;;0,0;65;12,32;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898221;07.08.25 00:39:18;-67,910;-0,111;24,553;3,135;12,270;800,204;4,248;87,120;12,560;86,540;12,960;0,502;137,925;23,100;24,723;6377;637,7;;0,0;13;12,30;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898222;07.08.25 00:39:41;-67,939;-0,111;24,554;2,989;12,250;800,204;4,224;87,120;12,540;86,700;12,940;0,488;129,420;23,148;24,736;6377;637,7;;0,0;11;12,29;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898223;07.08.25 00:40:10;-67,937;-0,111;24,565;2,962;12,260;800,192;4,236;87,107;12,540;86,500;12,980;0,366;124,673;23,096;24,727;6377;637,7;;0,0;65;12,31;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898224;07.08.25 00:40:23;-67,867;-0,111;24,662;2,883;12,230;800,192;4,248;87,060;12,500;86,600;12,940;0,328;136,125;23,100;24,711;6377;637,7;;0,0;13;12,28;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898225;07.08.25 00:40:46;-67,886;-0,111;24,533;2,897;12,220;800,204;4,248;87,100;12,440;86,220;12,880;0,338;138,398;23,063;24,711;6377;637,7;;0,0;11;12,32;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898226;07.08.25 00:41:00;-67,899;-0,111;24,484;2,879;12,230;800,192;4,236;87,120;12,520;86,440;12,910;0,307;99,416;23,057;24,711;6377;637,7;;0,0;50;12,32;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898227;07.08.25 00:41:28;-67,810;-0,111;24,610;2,871;12,200;800,180;4,248;87,140;12,420;86,420;12,860;0,188;134,280;23,051;24,723;6377;637,7;;0,0;13;12,31;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898228;07.08.25 00:41:51;-67,695;-0,111;24,656;2,954;12,180;800,204;4,236;87,180;12,460;86,500;12,820;0,089;117,810;23,051;24,711;6377;637,7;;0,0;11;12,32;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898229;07.08.25 00:42:05;-67,750;-0,111;24,639;2,917;12,203;800,192;4,240;87,193;12,460;86,493;12,853;0,127;114,180;23,063;24,707;6377;637,7;;0,0;65;12,32;16,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898230;07.08.25 00:42:33;-67,752;-0,111;24,605;3,146;12,200;800,180;4,248;87,320;12,400;87,100;12,820;0,164;98,685;23,051;24,711;6377;637,7;;0,0;13;12,31;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898231;07.08.25 00:42:56;-67,650;-0,111;24,652;3,084;12,160;800,180;4,248;87,380;12,360;87,240;12,820;0,080;127,620;23,051;24,711;6377;637,7;;0,0;11;12,31;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898232;07.08.25 00:43:10;-67,700;-0,111;24,697;3,095;12,160;800,192;4,244;87,347;12,393;86,993;12,827;0,103;131,198;23,051;24,711;6377;637,7;;0,0;65;12,31;16,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898233;07.08.25 00:43:38;-67,836;-0,111;24,556;3,208;12,140;800,204;4,260;87,420;12,460;87,080;12,780;0,230;117,833;23,051;24,711;6377;637,7;;0,0;13;12,28;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898234;07.08.25 00:44:01;-67,610;-0,111;24,668;3,175;12,110;800,204;4,248;87,460;12,360;86,980;12,800;0,225;115,020;23,051;24,687;6377;637,7;;0,0;11;12,30;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898235;07.08.25 00:44:42;-67,573;-0,111;24,601;3,197;12,150;800,204;4,236;87,560;12,320;87,200;12,740;0,281;119,363;23,051;24,711;6377;637,7;;0,0;12;12,30;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898236;07.08.25 00:45:10;-67,623;-0,111;24,630;3,167;12,130;800,192;4,256;87,520;12,390;87,120;12,790;0,146;118,500;23,045;24,709;6377;637,7;;0,0;120;12,33;15,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898237;07.08.25 00:45:24;-67,467;-0,111;24,649;3,172;12,070;800,204;4,260;87,560;12,340;87,300;12,760;0,169;135,113;22,978;24,699;6377;637,7;;0,0;14;12,30;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898238;07.08.25 00:45:47;-67,370;-0,111;24,568;3,097;12,080;800,204;4,248;87,520;12,300;86,980;12,720;0,117;143,528;23,026;24,699;6377;637,7;;0,0;12;12,31;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898239;07.08.25 00:46:00;-67,426;-0,111;24,606;3,152;12,090;800,192;4,260;87,540;12,290;87,060;12,740;0,204;131,288;23,008;24,705;6377;637,7;;0,0;50;12,31;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898240;07.08.25 00:46:28;-67,316;-0,111;24,622;3,093;12,060;800,180;4,260;87,480;12,260;87,160;12,700;0,169;109,395;23,002;24,699;6377;637,7;;0,0;13;12,30;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898241;07.08.25 00:46:51;-67,099;-0,111;24,777;3,009;12,040;800,204;4,236;87,520;12,240;87,380;12,720;0,019;133,785;22,953;24,650;6377;637,7;;0,0;11;12,31;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898242;07.08.25 00:47:05;-67,232;-0,111;24,648;3,083;12,040;800,192;4,252;87,547;12,280;87,200;12,700;0,041;132,420;22,974;24,670;6377;637,7;;0,0;65;12,31;16,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898243;07.08.25 00:47:32;-67,076;-0,111;24,736;3,162;12,010;800,192;4,260;87,700;12,220;87,040;12,660;-0,019;150,075;22,953;24,638;6377;637,7;;0,0;12;12,30;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898244;07.08.25 00:48:00;-67,078;-0,111;24,678;3,193;12,027;800,192;4,260;87,753;12,240;87,207;12,693;0,016;116,790;22,953;24,646;6377;637,7;;0,0;55;12,31;15,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898245;07.08.25 00:48:14;-66,931;-0,111;24,769;3,250;12,010;800,204;4,260;87,840;12,240;87,400;12,640;-0,019;140,805;22,953;24,613;6377;637,7;;0,0;14;12,30;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898246;07.08.25 00:48:37;-66,866;-0,111;24,696;3,303;11,990;800,204;4,260;87,900;12,240;87,460;12,660;-0,019;114,188;22,953;24,638;6377;637,7;;0,0;12;12,30;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898247;07.08.25 00:49:05;-66,910;-0,111;24,795;3,325;12,000;800,192;4,252;87,920;12,207;87,633;12,693;0,102;148,485;22,949;24,626;6377;637,7;;0,0;65;12,30;15,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898248;07.08.25 00:49:19;-66,768;-0,111;24,789;3,363;11,990;800,192;4,260;88,000;12,240;87,720;12,700;-0,019;161,055;22,953;24,650;6377;637,7;;0,0;14;12,30;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898249;07.08.25 00:49:42;-66,751;-0,111;24,778;3,375;11,970;800,204;4,236;88,000;12,180;87,520;12,680;-0,019;144,000;22,953;24,613;6377;637,7;;0,0;12;12,31;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898250;07.08.25 00:50:10;-66,708;-0,111;24,762;3,412;11,967;800,192;4,248;88,027;12,167;87,587;12,680;-0,022;140,280;22,953;24,617;6377;637,7;;0,0;65;12,33;15,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898251;07.08.25 00:50:24;-66,545;-0,111;24,793;3,456;11,960;800,192;4,248;88,080;12,160;87,640;12,680;-0,014;134,303;22,917;24,613;6377;637,7;;0,0;14;12,31;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898252;07.08.25 00:50:47;-66,397;-0,111;24,935;3,428;11,970;800,204;4,236;88,080;12,200;87,640;12,640;0,066;143,033;22,953;24,638;6377;637,7;;0,0;12;12,30;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898253;07.08.25 00:51:00;-66,444;-0,111;24,883;3,473;11,950;800,192;4,248;88,100;12,150;87,620;12,690;-0,005;138,600;22,947;24,626;6377;637,7;;0,0;50;12,31;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898254;07.08.25 00:51:29;-66,164;-0,111;24,887;3,562;11,930;800,204;4,260;88,240;12,160;87,820;12,680;-0,019;137,003;22,904;24,613;6377;637,7;;0,0;14;12,30;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898255;07.08.25 00:51:52;-66,227;-0,111;24,865;3,663;11,920;800,204;4,236;88,320;12,160;87,620;12,660;0,005;120,218;22,917;24,626;6377;637,7;;0,0;12;12,30;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898256;07.08.25 00:52:05;-66,238;-0,111;24,851;3,568;11,937;800,192;4,244;88,327;12,173;87,560;12,693;0,034;122,438;22,916;24,613;6377;637,7;;0,0;65;12,32;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898257;07.08.25 00:52:34;-66,175;-0,111;24,851;3,631;11,950;800,204;4,260;88,380;12,160;87,740;12,680;-0,019;121,613;22,856;24,613;6377;637,7;;0,0;14;12,32;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898258;07.08.25 00:52:57;-66,185;-0,111;24,713;3,684;11,920;800,204;4,248;88,380;12,160;87,540;12,680;0,272;116,393;22,892;24,613;6377;637,7;;0,0;12;12,30;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898259;07.08.25 00:53:10;-66,173;-0,111;24,777;3,606;11,937;800,192;4,236;88,373;12,153;87,660;12,693;0,098;122,528;22,868;24,613;6377;637,7;;0,0;65;12,31;15,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898260;07.08.25 00:53:39;-66,090;-0,111;24,699;3,628;11,910;800,204;4,260;88,400;12,100;87,400;12,660;0,253;130,388;22,868;24,613;6377;637,7;;0,0;14;12,31;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2898261;07.08.25 00:54:02;-66,283;-0,111;24,722;3,658;11,930;800,204;4,236;88,460;12,140;87,780;12,700;0,230;114,548;22,856;24,613;6377;637,7;;0,0;12;12,30;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
