Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2929701;bis:;2933199
Ausgelesen am:;17.08.25 01:55:46;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935283;17.08.25 16:23:00;-108,608;594,781;80,209;75,665;29,972;800,192;3,621;38,285;26,940;37,480;27,425;1,325;200,036;35,668;32,012;6377;637,7;;0,0;60;13,35;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935284;17.08.25 16:24:00;-107,596;593,407;80,675;75,618;30,025;800,192;3,627;38,635;26,930;37,955;27,425;0,670;224,072;35,655;32,030;6377;637,7;;0,0;60;13,35;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935285;17.08.25 16:25:00;-107,004;590,983;80,566;75,059;29,993;800,192;3,624;38,815;26,945;38,440;27,475;1,761;279,354;35,646;32,005;6377;637,7;;0,0;60;13,34;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935286;17.08.25 16:26:00;-107,286;589,063;80,373;74,985;29,992;800,192;3,624;38,765;26,980;37,980;27,585;1,290;97,217;35,649;32,030;6377;637,7;;0,0;60;13,36;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935287;17.08.25 16:27:00;-108,108;587,207;79,000;74,784;29,990;800,192;3,618;38,545;27,005;37,745;27,425;1,832;231,924;35,643;32,036;6377;637,7;;0,0;60;13,34;40,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935288;17.08.25 16:28:00;-106,984;584,942;79,719;73,808;29,990;800,192;3,627;38,870;26,985;38,425;27,305;1,179;191,835;35,619;32,036;6377;637,7;;0,0;60;13,35;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935289;17.08.25 16:29:00;-107,676;583,855;79,909;74,511;30,030;800,192;3,636;38,975;27,000;38,520;27,430;0,877;253,440;35,625;32,036;6377;637,7;;0,0;60;13,35;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935290;17.08.25 16:30:00;-107,201;581,199;79,370;74,063;30,077;800,192;3,630;38,870;27,035;38,270;27,515;0,863;191,548;35,628;32,045;6377;637,7;;0,0;60;13,35;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935291;17.08.25 16:31:00;-107,769;579,475;78,912;74,115;30,153;800,192;3,624;38,975;27,115;38,180;27,635;0,981;107,561;35,582;32,042;6377;637,7;;0,0;60;13,36;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935292;17.08.25 16:32:00;-108,266;576,548;78,398;73,508;30,177;800,192;3,627;38,790;27,140;38,195;27,590;1,477;317,869;35,561;32,057;6377;637,7;;0,0;60;13,35;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935293;17.08.25 16:33:00;-108,543;574,072;77,538;72,662;30,142;800,192;3,651;38,415;27,205;37,890;27,510;1,579;331,144;35,564;32,051;6377;637,7;;0,0;60;13,34;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935294;17.08.25 16:34:00;-107,828;571,082;77,826;71,579;30,085;800,192;3,642;38,455;27,155;38,340;27,395;2,094;304,217;35,555;32,054;6377;637,7;;0,0;60;13,35;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935295;17.08.25 16:35:00;-107,915;567,466;77,988;70,364;29,957;800,192;3,639;38,640;27,145;38,675;27,395;1,320;298,935;35,555;32,054;6377;637,7;;0,0;60;13,35;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935296;17.08.25 16:36:00;-107,470;564,755;78,567;70,792;29,972;800,192;3,624;38,815;27,115;38,550;27,565;1,007;299,610;35,552;32,082;6377;637,7;;0,0;60;13,34;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935297;17.08.25 16:37:00;-107,958;562,420;77,993;70,624;29,985;800,192;3,621;38,550;27,145;37,985;27,625;1,207;153,321;35,549;32,091;6377;637,7;;0,0;60;13,36;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935298;17.08.25 16:38:00;-108,241;558,837;77,210;69,992;30,017;800,192;3,627;38,315;27,180;37,780;27,480;1,188;163,716;35,542;32,103;6377;637,7;;0,0;60;13,35;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935299;17.08.25 16:38:59;-106,946;555,026;77,635;69,896;30,100;800,216;3,612;38,540;27,160;38,620;27,240;0,708;249,368;35,503;32,121;6377;637,7;;0,0;14;13,34;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935300;17.08.25 16:39:10;-107,883;555,900;77,449;69,912;30,070;800,192;3,621;38,510;27,185;38,430;27,260;1,008;248,445;35,543;32,106;6377;637,7;;0,0;70;13,35;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935301;17.08.25 16:40:10;-107,619;555,897;76,862;70,574;30,132;800,192;3,612;38,960;27,205;39,110;27,395;1,528;195,008;35,497;32,082;6377;637,7;;0,0;60;13,35;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935302;17.08.25 16:41:10;-107,676;554,757;75,913;69,318;30,087;800,192;3,615;38,890;27,215;38,670;27,415;1,207;236,644;35,481;32,112;6377;637,7;;0,0;60;13,36;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935303;17.08.25 16:42:10;-107,555;552,251;76,203;68,657;30,022;800,192;3,615;38,910;27,260;38,960;27,430;1,918;277,487;35,476;32,118;6377;637,7;;0,0;60;13,35;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935304;17.08.25 16:43:10;-107,097;550,390;76,196;67,577;29,913;800,192;3,612;38,845;27,200;38,885;27,435;2,195;271,693;35,454;32,121;6377;637,7;;0,0;60;13,34;39,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935305;17.08.25 16:44:10;-106,821;547,946;76,579;67,415;29,837;800,192;3,612;39,110;27,140;39,095;27,475;2,746;314,691;35,454;32,121;6377;637,7;;0,0;60;13,34;40,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935306;17.08.25 16:45:10;-107,187;544,437;75,918;66,154;29,717;800,192;3,612;39,005;27,115;38,475;27,345;1,577;217,710;35,457;32,127;6377;637,7;;0,0;60;13,35;40,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935307;17.08.25 16:46:10;-106,872;541,899;76,736;66,244;29,667;800,192;3,618;39,260;26,985;39,205;27,155;1,434;277,352;35,454;32,121;6377;637,7;;0,0;60;13,34;39,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935308;17.08.25 16:47:10;-105,350;540,198;77,154;65,781;29,568;800,192;3,624;39,415;26,845;39,380;27,085;1,455;310,584;35,442;32,133;6377;637,7;;0,0;60;13,34;39,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935309;17.08.25 16:48:10;-104,671;538,419;77,273;65,450;29,505;800,192;3,612;39,850;26,805;39,545;27,135;1,657;290,419;35,433;32,133;6377;637,7;;0,0;60;13,34;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935310;17.08.25 16:49:10;-105,136;536,262;77,211;65,831;29,467;800,192;3,612;39,945;26,770;39,445;27,150;0,993;268,470;35,402;32,133;6377;637,7;;0,0;60;13,34;39,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935311;17.08.25 16:50:10;-104,797;534,532;77,220;66,015;29,485;800,192;3,618;40,090;26,770;39,735;27,190;1,416;221,147;35,387;32,139;6377;637,7;;0,0;60;13,35;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935312;17.08.25 16:51:10;-104,871;532,339;76,387;65,511;29,475;800,192;3,612;39,830;26,790;39,240;27,205;1,770;226,794;35,368;32,133;6377;637,7;;0,0;60;13,34;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935313;17.08.25 16:51:37;-104,072;527,508;75,165;64,481;29,410;800,216;3,600;39,900;26,800;39,300;27,100;1,327;318,420;35,368;32,133;6377;637,7;;0,0;12;13,34;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935314;17.08.25 16:52:05;-104,005;527,292;75,941;64,226;29,417;800,192;3,608;39,960;26,773;39,573;27,093;1,772;248,513;35,372;32,133;6377;637,7;;0,0;55;13,34;39,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935315;17.08.25 16:53:05;-104,323;525,813;76,096;64,601;29,420;800,192;3,612;40,145;26,765;39,910;27,165;1,836;275,051;35,356;32,133;6377;637,7;;0,0;60;13,34;39,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935316;17.08.25 16:54:05;-104,217;521,209;75,765;63,780;29,377;800,192;3,615;40,100;26,745;39,630;27,255;1,736;298,845;35,356;32,139;6377;637,7;;0,0;60;13,34;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935317;17.08.25 16:55:05;-104,660;521,041;74,509;63,877;29,357;800,192;3,615;39,910;26,805;39,095;27,290;1,427;130,444;35,353;32,133;6377;637,7;;0,0;60;13,34;39,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935318;17.08.25 16:56:05;-105,062;520,196;74,681;63,937;29,365;800,192;3,624;39,975;26,745;39,320;27,130;1,999;167,299;35,332;32,143;6377;637,7;;0,0;60;13,34;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935319;17.08.25 16:57:05;-105,116;518,598;74,467;63,107;29,347;800,192;3,612;39,685;26,720;39,165;27,040;1,745;330,204;35,311;32,136;6377;637,7;;0,0;60;13,34;39,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935320;17.08.25 16:58:05;-105,388;516,837;74,715;62,934;29,340;800,192;3,618;39,515;26,730;39,270;27,000;1,310;249,418;35,265;32,136;6377;637,7;;0,0;60;13,34;39,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935321;17.08.25 16:59:05;-105,140;515,690;74,618;62,983;29,338;800,192;3,618;39,555;26,740;39,330;27,005;1,852;192,426;35,265;32,152;6377;637,7;;0,0;60;13,33;39,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935322;17.08.25 17:00:05;-104,273;513,238;74,443;62,673;29,368;800,192;3,615;39,950;26,710;39,530;27,060;1,051;249,902;35,265;32,136;6377;637,7;;0,0;60;13,33;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935323;17.08.25 17:01:05;-104,551;510,485;73,896;62,940;29,425;800,192;3,624;39,910;26,795;39,500;27,105;1,625;79,172;35,259;32,167;6377;637,7;;0,0;60;13,35;39,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935324;17.08.25 17:02:05;-103,761;508,764;73,919;62,802;29,465;800,192;3,621;40,170;26,830;39,945;27,080;2,003;273,077;35,256;32,164;6377;637,7;;0,0;60;13,33;39,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935325;17.08.25 17:03:05;-104,521;506,466;73,342;61,791;29,405;800,192;3,627;39,845;26,910;39,655;27,215;1,983;270,990;35,259;32,158;6377;637,7;;0,0;60;13,33;38,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935326;17.08.25 17:04:05;-105,078;503,638;73,197;60,663;29,337;800,192;3,630;39,670;26,930;39,490;27,260;1,378;257,018;35,231;32,170;6377;637,7;;0,0;60;13,34;38,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935327;17.08.25 17:05:05;-104,369;501,501;73,482;60,491;29,318;800,192;3,633;39,850;26,940;39,385;27,345;0,809;297,399;35,219;32,182;6377;637,7;;0,0;60;13,35;38,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935328;17.08.25 17:06:05;-104,193;498,896;73,583;61,076;29,387;800,192;3,621;39,590;26,990;39,015;27,360;1,144;306,023;35,194;32,173;6377;637,7;;0,0;60;13,33;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935329;17.08.25 17:07:05;-104,197;495,016;73,209;60,813;29,450;800,192;3,624;39,840;27,040;39,250;27,305;1,145;238,781;35,164;32,164;6377;637,7;;0,0;60;13,33;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935330;17.08.25 17:08:05;-105,329;491,456;72,547;60,329;29,495;800,192;3,618;39,500;27,100;39,205;27,305;1,380;260,398;35,167;32,195;6377;637,7;;0,0;60;13,34;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935331;17.08.25 17:09:05;-105,495;487,831;72,006;59,878;29,590;800,192;3,621;39,560;27,135;39,340;27,315;0,905;193,202;35,161;32,194;6377;637,7;;0,0;60;13,33;39,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935332;17.08.25 17:10:05;-105,229;487,000;71,394;59,787;29,667;800,192;3,612;39,765;27,210;39,725;27,295;1,303;209,644;35,161;32,198;6377;637,7;;0,0;60;13,34;38,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935333;17.08.25 17:11:05;-105,172;486,097;70,142;58,997;29,607;800,192;3,615;39,590;27,240;39,700;27,275;2,283;183,319;35,152;32,191;6377;637,7;;0,0;60;13,34;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935334;17.08.25 17:12:05;-105,477;481,537;70,156;57,337;29,573;800,192;3,618;39,290;27,310;39,615;27,200;0,846;219,493;35,140;32,201;6377;637,7;;0,0;60;13,35;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935335;17.08.25 17:13:05;-105,148;478,807;70,485;57,353;29,575;800,192;3,618;39,315;27,255;39,835;27,195;2,653;270,467;35,115;32,203;6377;637,7;;0,0;60;13,34;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935336;17.08.25 17:14:05;-104,602;476,968;70,113;56,485;29,503;800,192;3,612;39,445;27,250;39,720;27,200;1,243;256,568;35,100;32,194;6377;637,7;;0,0;60;13,33;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935337;17.08.25 17:15:05;-104,997;475,056;69,757;56,352;29,487;800,192;3,609;39,340;27,215;39,595;27,230;1,670;279,293;35,079;32,216;6377;637,7;;0,0;60;13,33;38,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935338;17.08.25 17:16:05;-105,144;473,057;69,547;56,206;29,475;800,192;3,606;39,245;27,210;39,410;27,220;2,114;325,322;35,066;32,216;6377;637,7;;0,0;60;13,33;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935339;17.08.25 17:16:18;-105,531;471,417;69,131;55,449;29,430;800,216;3,612;39,000;27,240;39,260;27,200;2,133;53,280;35,063;32,207;6377;637,7;;0,0;13;13,34;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935340;17.08.25 17:17:00;-105,553;469,882;68,406;55,487;29,430;800,192;3,600;38,927;27,233;39,180;27,087;1,566;116,903;35,063;32,227;6377;637,7;;0,0;55;13,34;38,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935341;17.08.25 17:18:00;-104,601;465,703;68,732;54,583;29,430;800,192;3,609;39,235;27,205;39,895;26,905;1,707;167,546;35,060;32,222;6377;637,7;;0,0;60;13,35;38,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935342;17.08.25 17:19:00;-104,791;464,312;67,595;54,538;29,365;800,192;3,603;39,300;27,125;39,920;26,875;2,654;109,046;35,060;32,207;6377;637,7;;0,0;60;13,34;38,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935343;17.08.25 17:20:00;-104,263;462,553;67,925;53,938;29,347;800,192;3,609;39,475;27,060;40,235;26,770;1,965;262,485;35,030;32,219;6377;637,7;;0,0;60;13,33;38,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935344;17.08.25 17:21:00;-104,316;460,636;67,649;53,839;29,333;800,192;3,609;39,610;27,060;40,465;26,765;1,915;206,055;35,017;32,216;6377;637,7;;0,0;60;13,32;38,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935345;17.08.25 17:22:00;-104,117;457,950;67,621;53,136;29,260;800,192;3,612;39,735;27,010;40,550;26,710;1,322;240,581;34,975;32,194;6377;637,7;;0,0;60;13,31;38,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935346;17.08.25 17:23:00;-104,067;455,479;68,219;53,320;29,260;800,192;3,609;39,975;27,015;41,010;26,705;1,594;213,317;34,981;32,225;6377;637,7;;0,0;60;13,31;38,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935347;17.08.25 17:24:00;-104,963;452,429;67,521;52,832;29,225;800,192;3,609;39,725;26,990;40,475;26,680;0,981;274,337;34,966;32,225;6377;637,7;;0,0;60;13,30;38,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935348;17.08.25 17:25:00;-104,391;448,878;67,845;52,704;29,255;800,192;3,609;39,840;26,995;40,765;26,620;1,283;293,192;34,963;32,234;6377;637,7;;0,0;60;13,27;38,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935349;17.08.25 17:26:00;-104,481;447,564;67,366;52,701;29,240;800,192;3,609;39,840;27,025;40,680;26,685;1,741;207,219;34,954;32,222;6377;637,7;;0,0;60;13,26;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935350;17.08.25 17:27:00;-103,538;444,763;67,620;51,777;29,195;800,192;3,612;39,780;27,050;41,070;26,670;1,255;228,690;34,932;32,231;6377;637,7;;0,0;60;13,24;38,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935351;17.08.25 17:28:00;-103,650;442,382;67,936;51,696;29,242;800,192;3,612;39,900;27,080;40,815;26,805;0,405;174,465;34,898;32,231;6377;637,7;;0,0;60;13,24;38,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935352;17.08.25 17:29:00;-102,975;441,292;67,762;51,939;29,305;800,192;3,612;39,630;27,145;40,430;26,935;0,709;149,046;34,880;32,222;6377;637,7;;0,0;60;13,23;38,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935353;17.08.25 17:30:00;-105,149;438,228;66,674;51,523;29,375;800,192;3,609;39,080;27,230;39,770;26,975;0,810;150,801;34,883;32,228;6377;637,7;;0,0;60;13,22;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2935354;17.08.25 17:31:00;-104,781;433,767;66,195;50,173;29,382;800,192;3,633;38,710;27,225;39,640;26,860;1,073;255,184;34,868;32,222;6377;637,7;;0,0;60;13,21;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
