Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397719;05.10.24 03:59:10;-24,776;-0,111;3,940;1,455;9,337;800,192;37,782;84,175;9,595;84,695;9,660;0,564;249,570;11,243;9,854;6374;637,4;;0,0;60;12,19;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397720;05.10.24 04:00:10;-24,567;-0,111;3,781;1,418;9,355;800,192;37,497;84,150;9,575;84,625;9,665;1,153;262,749;11,240;9,851;6374;637,4;;0,0;60;12,19;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397721;05.10.24 04:01:10;-24,769;-0,111;3,659;1,430;9,373;800,192;37,638;84,090;9,600;84,550;9,660;1,291;263,576;11,237;9,839;6374;637,4;;0,0;60;12,19;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397722;05.10.24 04:02:10;-25,200;-0,111;3,532;1,422;9,375;800,192;36,735;84,020;9,600;84,425;9,665;1,308;272,216;11,237;9,809;6374;637,4;;0,0;60;12,19;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397723;05.10.24 04:03:10;-25,548;-0,111;3,477;1,377;9,390;800,192;36,942;83,980;9,590;84,395;9,660;0,973;288,906;11,243;9,824;6374;637,4;;0,0;60;12,19;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397724;05.10.24 04:04:10;-26,085;-0,111;3,442;1,320;9,403;800,192;36,456;83,905;9,560;84,430;9,660;0,817;278,151;11,234;9,802;6374;637,4;;0,0;60;12,20;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397725;05.10.24 04:05:10;-26,758;-0,111;3,495;1,293;9,410;800,192;37,863;83,910;9,595;84,415;9,675;0,271;230,209;11,246;9,809;6374;637,4;;0,0;60;12,21;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397726;05.10.24 04:06:10;-27,687;-0,111;3,543;1,291;9,400;800,192;37,098;83,915;9,585;84,450;9,670;0,011;293,113;11,234;9,857;6374;637,4;;0,0;60;12,19;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397727;05.10.24 04:07:10;-29,041;-0,111;3,542;1,241;9,387;800,192;36,525;83,840;9,610;84,290;9,695;0,064;187,751;11,234;9,869;6374;637,4;;0,0;60;12,19;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397728;05.10.24 04:08:10;-30,972;-0,111;3,454;1,349;9,387;800,192;36,363;83,795;9,605;84,270;9,725;0,182;210,369;11,234;9,888;6374;637,4;;0,0;60;12,19;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397729;05.10.24 04:09:10;-32,788;-0,111;3,309;1,475;9,387;800,192;37,839;83,675;9,615;84,065;9,740;0,219;235,164;11,237;9,906;6374;637,4;;0,0;60;12,19;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397730;05.10.24 04:10:10;-34,376;-0,111;3,063;1,432;9,392;800,192;38,484;83,545;9,610;83,645;9,740;0,532;233,994;11,234;9,894;6374;637,4;;0,0;60;12,19;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397731;05.10.24 04:11:10;-35,538;-0,111;2,940;1,398;9,387;800,192;37,095;83,430;9,590;83,475;9,720;0,530;283,596;11,234;9,854;6374;637,4;;0,0;60;12,19;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397732;05.10.24 04:12:10;-36,120;-0,111;3,004;1,383;9,387;800,192;37,125;83,400;9,610;83,595;9,740;0,220;234,793;11,234;9,821;6374;637,4;;0,0;60;12,20;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397733;05.10.24 04:13:10;-36,303;-0,111;2,877;1,395;9,382;800,192;37,038;83,375;9,605;83,470;9,740;0,455;219,296;11,234;9,772;6374;637,4;;0,0;60;12,20;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397734;05.10.24 04:14:10;-35,921;-0,111;2,822;1,319;9,375;800,192;36,306;83,325;9,600;83,455;9,715;0,489;274,455;11,228;9,763;6374;637,4;;0,0;60;12,19;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397735;05.10.24 04:15:10;-35,391;-0,111;2,885;1,285;9,360;800,192;37,032;83,350;9,610;83,520;9,705;0,411;197,471;11,234;9,735;6374;637,4;;0,0;60;12,19;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397736;05.10.24 04:16:10;-34,905;-0,111;2,935;1,248;9,347;800,192;36,714;83,370;9,630;83,745;9,695;0,734;253,226;11,234;9,726;6374;637,4;;0,0;60;12,18;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397737;05.10.24 04:17:10;-34,522;-0,111;2,933;1,293;9,342;800,192;36,489;83,400;9,595;83,840;9,670;0,437;282,139;11,222;9,690;6374;637,4;;0,0;60;12,19;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397738;05.10.24 04:18:10;-34,063;-0,111;3,013;1,339;9,345;800,192;37,086;83,360;9,560;83,865;9,660;0,138;301,854;11,234;9,689;6374;637,4;;0,0;60;12,18;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397739;05.10.24 04:19:10;-33,602;-0,111;3,011;1,311;9,333;800,192;36,483;83,390;9,580;83,880;9,670;0,527;255,983;11,228;9,683;6374;637,4;;0,0;60;12,19;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397740;05.10.24 04:20:10;-33,186;-0,111;3,144;1,334;9,320;800,192;36,069;83,505;9,635;84,120;9,700;-0,020;63,523;11,203;9,714;6374;637,4;;0,0;60;12,19;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397741;05.10.24 04:21:10;-32,838;-0,111;3,224;1,398;9,313;800,192;36,660;83,550;9,570;84,175;9,710;-0,002;185,681;11,209;9,742;6374;637,4;;0,0;60;12,19;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397742;05.10.24 04:22:10;-32,714;-0,111;3,178;1,377;9,307;800,192;36,591;83,510;9,565;83,890;9,695;0,423;237,533;11,203;9,757;6374;637,4;;0,0;60;12,20;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397743;05.10.24 04:23:10;-32,847;-0,111;3,049;1,449;9,310;800,192;37,152;83,470;9,560;83,775;9,655;0,560;292,230;11,203;9,634;6374;637,4;;0,0;60;12,18;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397744;05.10.24 04:24:10;-32,816;-0,111;3,097;1,427;9,302;800,192;37,071;83,400;9,560;83,735;9,650;0,142;308,295;11,197;9,677;6374;637,4;;0,0;60;12,18;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397745;05.10.24 04:25:10;-32,992;-0,111;3,112;1,385;9,310;800,192;36,303;83,345;9,555;83,745;9,670;0,371;252,686;11,215;9,677;6374;637,4;;0,0;60;12,18;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397746;05.10.24 04:26:10;-33,470;-0,111;3,041;1,502;9,315;800,192;36,606;83,340;9,555;83,700;9,655;0,306;280,029;11,185;9,683;6374;637,4;;0,0;60;12,19;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397747;05.10.24 04:27:10;-34,101;-0,111;3,031;1,547;9,298;800,192;37,542;83,320;9,570;83,760;9,675;0,211;264,752;11,203;9,683;6374;637,4;;0,0;60;12,18;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397748;05.10.24 04:28:10;-35,092;-0,111;3,019;1,579;9,307;800,192;36,012;83,260;9,580;83,730;9,700;-0,001;237,375;11,173;9,689;6374;637,4;;0,0;60;12,18;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397749;05.10.24 04:29:10;-36,506;-0,111;2,980;1,554;9,310;800,192;37,056;83,315;9,595;83,730;9,740;0,081;126,563;11,155;9,711;6374;637,4;;0,0;60;12,20;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397750;05.10.24 04:30:10;-38,130;-0,111;2,849;1,561;9,295;800,192;36,981;83,220;9,640;83,445;9,770;0,158;84,921;11,160;9,680;6374;637,4;;0,0;60;12,20;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397751;05.10.24 04:31:10;-40,062;-0,111;2,689;1,570;9,292;800,192;36,654;83,195;9,590;83,505;9,725;0,144;218,987;11,136;9,677;6374;637,4;;0,0;60;12,18;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397752;05.10.24 04:32:10;-41,991;-0,111;2,513;1,490;9,278;800,192;36,432;83,190;9,595;83,235;9,720;0,503;247,444;11,154;9,662;6374;637,4;;0,0;60;12,19;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397753;05.10.24 04:33:10;-44,082;-0,111;2,269;1,409;9,267;800,192;37,278;83,105;9,575;83,165;9,675;1,451;292,978;11,124;9,589;6374;637,4;;0,0;60;12,19;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397754;05.10.24 04:34:10;-46,291;-0,111;2,129;1,349;9,267;800,192;37,599;83,035;9,565;83,260;9,635;0,315;242,595;11,136;9,573;6374;637,4;;0,0;60;12,19;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397755;05.10.24 04:35:10;-48,427;-0,111;2,095;1,353;9,245;800,192;36,681;83,120;9,570;83,525;9,655;0,196;142,099;11,093;9,534;6374;637,4;;0,0;60;12,21;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397756;05.10.24 04:36:10;-50,329;-0,111;1,989;1,325;9,233;800,192;36,810;83,165;9,520;83,510;9,610;0,261;220,376;11,118;9,485;6374;637,4;;0,0;60;12,19;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397757;05.10.24 04:37:10;-52,223;-0,111;1,814;1,224;9,207;800,192;36,573;83,100;9,480;83,385;9,565;0,330;298,969;11,088;9,455;6374;637,4;;0,0;60;12,18;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397758;05.10.24 04:38:10;-53,947;-0,111;1,763;1,227;9,182;800,192;37,494;83,085;9,455;83,605;9,535;0,655;243,253;11,081;9,415;6374;637,4;;0,0;60;12,19;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397759;05.10.24 04:39:10;-55,894;-0,111;1,566;1,252;9,157;800,192;37,398;83,130;9,430;83,595;9,480;0,667;311,181;11,057;9,323;6374;637,4;;0,0;60;12,18;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397760;05.10.24 04:40:10;-57,526;-0,111;1,577;1,217;9,135;800,192;35,391;83,230;9,440;83,770;9,470;0,353;234,872;11,069;9,299;6374;637,4;;0,0;60;12,19;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397761;05.10.24 04:41:10;-58,934;-0,111;1,469;1,203;9,105;800,192;38,172;83,300;9,390;83,915;9,440;0,393;232,678;11,081;9,271;6374;637,4;;0,0;60;12,18;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397762;05.10.24 04:42:10;-59,784;-0,111;1,555;1,200;9,070;800,192;37,044;83,350;9,350;84,065;9,395;0,213;286,251;11,044;9,219;6374;637,4;;0,0;60;12,19;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397763;05.10.24 04:43:10;-60,191;-0,111;1,550;1,211;9,025;800,192;36,213;83,475;9,320;84,200;9,385;0,417;208,935;11,050;9,186;6374;637,4;;0,0;60;12,19;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397764;05.10.24 04:44:10;-60,122;-0,111;1,568;1,257;9,020;800,192;37,665;83,555;9,300;84,295;9,330;0,929;269,404;11,038;9,165;6374;637,4;;0,0;60;12,18;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397765;05.10.24 04:45:10;-59,862;-0,111;1,494;1,268;8,980;800,192;36,933;83,640;9,290;84,240;9,295;0,881;271,103;11,038;9,113;6374;637,4;;0,0;60;12,18;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397766;05.10.24 04:46:10;-59,357;-0,111;1,555;1,238;8,955;800,192;35,907;83,720;9,265;84,460;9,280;0,401;237,622;11,038;9,088;6374;637,4;;0,0;60;12,19;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397767;05.10.24 04:47:10;-58,950;-0,111;1,610;1,132;8,917;800,192;37,188;83,795;9,190;84,490;9,215;0,446;301,596;11,038;9,042;6374;637,4;;0,0;60;12,18;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397768;05.10.24 04:48:10;-58,938;-0,111;1,625;1,120;8,887;800,192;37,389;83,925;9,185;84,680;9,170;1,066;229,725;11,038;8,987;6374;637,4;;0,0;60;12,18;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397769;05.10.24 04:49:10;-59,196;-0,111;1,716;1,150;8,860;800,192;36,765;84,070;9,130;84,960;9,130;0,645;277,779;11,038;8,978;6374;637,4;;0,0;60;12,18;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397770;05.10.24 04:50:10;-59,897;-0,111;1,675;1,203;8,818;800,192;37,689;84,230;9,105;85,145;9,115;0,650;230,063;11,032;8,948;6374;637,4;;0,0;60;12,18;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397771;05.10.24 04:51:10;-60,580;-0,111;1,698;1,243;8,790;800,192;36,489;84,355;9,050;85,255;9,100;0,565;212,777;11,026;8,899;6374;637,4;;0,0;60;12,18;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397772;05.10.24 04:52:10;-60,982;-0,111;1,746;1,230;8,775;800,192;36,786;84,470;9,045;85,370;9,060;0,622;248,541;11,026;8,890;6374;637,4;;0,0;60;12,19;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397773;05.10.24 04:53:10;-61,482;-0,111;1,760;1,273;8,747;800,192;36,597;84,600;9,025;85,500;9,045;0,663;258,677;11,023;8,887;6374;637,4;;0,0;60;12,18;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397774;05.10.24 04:54:10;-61,915;-0,111;1,807;1,327;8,710;800,192;37,539;84,730;9,035;85,645;9,045;0,550;178,802;11,008;8,878;6374;637,4;;0,0;60;12,19;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397775;05.10.24 04:55:10;-62,423;-0,111;1,762;1,300;8,685;800,192;36,279;84,755;8,950;85,555;8,990;0,653;309,167;11,023;8,835;6374;637,4;;0,0;60;12,18;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397776;05.10.24 04:56:10;-63,135;-0,111;1,731;1,266;8,647;800,192;37,548;84,875;8,940;85,670;8,940;0,729;293,299;10,996;8,801;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397777;05.10.24 04:57:10;-63,994;-0,111;1,776;1,265;8,620;800,192;35,943;85,000;8,935;85,875;8,925;1,002;262,316;11,005;8,795;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397778;05.10.24 04:58:10;-64,909;-0,111;1,779;1,333;8,595;800,192;36,504;85,075;8,885;85,975;8,910;0,523;258,643;10,999;8,798;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397779;05.10.24 04:59:10;-65,870;-0,111;1,732;1,379;8,570;800,192;37,362;85,170;8,880;86,025;8,900;0,851;132,733;10,977;8,783;6374;637,4;;0,0;60;12,19;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397780;05.10.24 05:00:10;-66,722;-0,111;1,694;1,373;8,525;800,192;36,657;85,220;8,800;86,095;8,850;1,323;255,443;10,987;8,725;6374;637,4;;0,0;60;12,18;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397781;05.10.24 05:01:10;-67,390;-0,111;1,769;1,471;8,507;800,192;36,780;85,320;8,795;86,325;8,840;0,555;292,050;10,971;8,731;6374;637,4;;0,0;60;12,18;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397782;05.10.24 05:02:10;-67,701;-0,111;1,700;1,476;8,490;800,192;37,584;85,355;8,775;86,285;8,815;0,728;262,367;10,978;8,728;6374;637,4;;0,0;60;12,18;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397783;05.10.24 05:03:10;-67,978;-0,111;1,754;1,538;8,465;800,192;36,774;85,470;8,780;86,295;8,835;0,872;169,363;10,956;8,707;6374;637,4;;0,0;60;12,19;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397784;05.10.24 05:04:10;-68,303;-0,111;1,649;1,614;8,453;800,192;36,840;85,515;8,760;86,305;8,810;0,716;233,983;10,956;8,697;6374;637,4;;0,0;60;12,18;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397785;05.10.24 05:05:10;-68,640;-0,111;1,700;1,678;8,435;800,192;37,416;85,580;8,750;86,310;8,780;0,496;311,181;10,947;8,700;6374;637,4;;0,0;60;12,17;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397786;05.10.24 05:06:10;-68,705;-0,111;1,844;1,711;8,397;800,192;35,985;85,580;8,765;86,405;8,805;0,120;212,619;10,953;8,697;6374;637,4;;0,0;60;12,18;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397787;05.10.24 05:07:10;-68,829;-0,111;1,790;1,759;8,388;800,192;38,436;85,545;8,735;86,315;8,800;0,912;266,186;10,944;8,655;6374;637,4;;0,0;60;12,17;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397788;05.10.24 05:08:10;-68,881;-0,111;1,722;1,722;8,350;800,192;37,113;85,565;8,725;86,135;8,775;1,233;249,874;10,950;8,615;6374;637,4;;0,0;60;12,17;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397789;05.10.24 05:09:10;-68,612;-0,111;1,829;1,726;8,327;800,192;36,864;85,590;8,740;86,245;8,780;0,721;202,832;10,941;8,603;6374;637,4;;0,0;60;12,19;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2397790;05.10.24 05:10:10;-68,598;-0,111;1,611;1,790;8,347;800,192;36,942;85,690;8,695;86,355;8,755;2,150;264,234;10,944;8,606;6374;637,4;;0,0;60;12,19;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
