Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2100001;bis:;2109999
Ausgelesen am:;10.07.2024 15:07:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106952;04.05.24 04:02:10;-50,422;-0,111;11,822;3,323;4,682;800,192;29,358;95,775;5,390;96,250;5,645;-0,018;106,633;10,843;8,542;6374;637,4;;0,0;60;12,36;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106953;04.05.24 04:03:10;-50,335;-0,111;11,623;3,371;4,692;800,192;29,361;95,830;5,415;95,925;5,660;0,027;37,688;10,849;8,569;6374;637,4;;0,0;60;12,37;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106954;04.05.24 04:04:10;-50,277;-0,111;11,573;3,267;4,685;800,192;29,331;95,810;5,395;95,680;5,615;-0,016;92,469;10,843;8,505;6374;637,4;;0,0;60;12,35;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106955;04.05.24 04:05:10;-50,505;-0,111;11,491;3,028;4,680;800,192;29,328;95,680;5,400;95,295;5,575;-0,014;55,344;10,843;8,499;6374;637,4;;0,0;60;12,36;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106956;04.05.24 04:06:10;-50,418;-0,111;11,496;2,815;4,668;800,192;29,322;95,520;5,335;94,990;5,510;-0,013;72,017;10,831;8,505;6374;637,4;;0,0;60;12,36;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106957;04.05.24 04:07:10;-50,220;-0,111;11,566;2,731;4,660;800,192;29,325;95,440;5,315;95,060;5,455;-0,019;82,659;10,837;8,499;6374;637,4;;0,0;60;12,35;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106958;04.05.24 04:08:10;-50,226;-0,111;11,642;2,780;4,635;800,192;29,328;95,425;5,300;95,170;5,420;0,005;91,238;10,797;8,499;6374;637,4;;0,0;60;12,36;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106959;04.05.24 04:09:10;-50,303;-0,111;11,577;2,895;4,625;800,192;29,328;95,480;5,305;95,400;5,415;0,038;105,896;10,785;8,496;6374;637,4;;0,0;60;12,37;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106960;04.05.24 04:10:10;-50,354;-0,111;11,529;2,854;4,628;800,192;29,334;95,500;5,300;95,650;5,435;0,026;104,378;10,767;8,499;6374;637,4;;0,0;60;12,37;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106961;04.05.24 04:11:10;-50,172;-0,111;11,503;2,964;4,640;800,192;29,340;95,525;5,265;95,925;5,480;0,004;132,795;10,758;8,499;6374;637,4;;0,0;60;12,36;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106962;04.05.24 04:12:10;-49,934;-0,111;11,403;3,088;4,635;800,192;29,331;95,560;5,270;96,010;5,505;-0,022;95,349;10,761;8,493;6374;637,4;;0,0;60;12,35;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106963;04.05.24 04:13:10;-49,996;-0,111;11,363;2,944;4,625;800,192;29,334;95,470;5,250;95,410;5,450;-0,019;70,515;10,745;8,499;6374;637,4;;0,0;60;12,35;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106964;04.05.24 04:14:10;-49,920;-0,111;11,359;2,968;4,613;800,192;29,331;95,485;5,210;95,580;5,435;-0,018;75,527;10,745;8,487;6374;637,4;;0,0;60;12,36;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106965;04.05.24 04:15:10;-49,826;-0,111;11,382;3,004;4,613;800,192;29,325;95,510;5,235;95,725;5,475;-0,021;82,209;10,745;8,453;6374;637,4;;0,0;60;12,35;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106966;04.05.24 04:16:10;-49,809;-0,111;11,346;3,051;4,598;800,192;29,328;95,620;5,270;95,805;5,475;-0,020;98,190;10,736;8,435;6374;637,4;;0,0;60;12,37;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106967;04.05.24 04:17:10;-49,875;-0,111;11,255;2,963;4,600;800,192;29,328;95,630;5,270;95,340;5,445;-0,005;76,871;10,739;8,414;6374;637,4;;0,0;60;12,37;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106968;04.05.24 04:18:10;-49,882;-0,111;11,275;2,773;4,580;800,192;29,334;95,530;5,220;95,130;5,385;0,016;75,859;10,709;8,402;6374;637,4;;0,0;60;12,36;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106969;04.05.24 04:19:10;-49,925;-0,111;11,232;2,680;4,560;800,192;29,328;95,460;5,200;95,185;5,345;0,016;89,623;10,691;8,411;6374;637,4;;0,0;60;12,36;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106970;04.05.24 04:20:10;-50,110;-0,111;11,180;2,554;4,552;800,192;29,334;95,410;5,165;95,070;5,295;0,100;99,726;10,691;8,402;6374;637,4;;0,0;60;12,36;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106971;04.05.24 04:21:10;-50,288;-0,111;11,176;2,404;4,545;800,192;29,343;95,295;5,125;95,015;5,255;0,258;111,932;10,672;8,402;6374;637,4;;0,0;60;12,35;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106972;04.05.24 04:22:10;-50,490;-0,111;11,167;2,234;4,522;800,192;29,334;95,185;5,055;94,805;5,170;0,298;122,479;10,669;8,402;6374;637,4;;0,0;60;12,35;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106973;04.05.24 04:23:10;-50,524;-0,111;11,200;2,213;4,520;800,192;29,343;95,210;5,070;95,055;5,145;0,191;107,978;10,669;8,402;6374;637,4;;0,0;60;12,36;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106974;04.05.24 04:24:10;-50,684;-0,111;11,224;2,189;4,505;800,192;29,337;95,285;5,030;95,105;5,105;0,197;111,285;10,666;8,377;6374;637,4;;0,0;60;12,36;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106975;04.05.24 04:25:10;-51,120;-0,111;11,228;2,226;4,492;800,192;29,340;95,345;5,025;95,250;5,090;0,366;137,987;10,648;8,368;6374;637,4;;0,0;60;12,36;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106976;04.05.24 04:26:10;-51,322;-0,111;11,249;2,229;4,490;800,192;29,346;95,255;5,005;95,200;5,065;0,158;125,173;10,648;8,328;6374;637,4;;0,0;60;12,36;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106977;04.05.24 04:27:10;-51,522;-0,111;11,361;2,160;4,462;800,192;29,331;95,180;4,935;94,995;4,995;0,045;140,355;10,648;8,325;6374;637,4;;0,0;60;12,36;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106978;04.05.24 04:28:10;-51,637;-0,111;11,426;2,369;4,455;800,192;29,346;95,260;4,925;95,325;4,990;0,039;113,136;10,639;8,307;6374;637,4;;0,0;60;12,36;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106979;04.05.24 04:29:10;-51,681;-0,111;11,518;2,402;4,428;800,192;29,340;95,240;4,920;95,420;4,975;-0,019;84,589;10,632;8,304;6374;637,4;;0,0;60;12,36;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106980;04.05.24 04:30:10;-51,699;-0,111;11,649;2,465;4,415;800,192;29,343;95,295;4,890;95,645;5,005;-0,015;66,178;10,624;8,301;6374;637,4;;0,0;60;12,35;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106981;04.05.24 04:31:10;-51,821;-0,111;11,624;2,690;4,387;800,192;29,337;95,445;4,920;95,885;5,060;-0,012;31,314;10,599;8,301;6374;637,4;;0,0;60;12,36;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106982;04.05.24 04:32:10;-51,848;-0,111;11,619;2,682;4,378;800,192;29,337;95,300;4,830;95,505;4,955;0,052;263,464;10,596;8,271;6374;637,4;;0,0;60;12,35;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106983;04.05.24 04:33:10;-51,814;-0,111;11,634;2,651;4,342;800,192;29,343;95,340;4,835;95,330;4,955;0,057;93,735;10,559;8,225;6374;637,4;;0,0;60;12,36;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106984;04.05.24 04:34:10;-51,788;-0,111;11,632;2,577;4,315;800,192;29,334;95,365;4,835;95,195;4,925;0,019;26,736;10,562;8,212;6374;637,4;;0,0;60;12,36;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106985;04.05.24 04:35:10;-51,613;-0,111;11,751;2,533;4,302;800,192;29,328;95,385;4,820;95,330;4,900;0,013;49,253;10,556;8,206;6374;637,4;;0,0;60;12,36;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106986;04.05.24 04:36:10;-51,437;-0,111;11,832;2,684;4,280;800,192;29,337;95,490;4,805;95,785;4,930;-0,008;36,596;10,553;8,203;6374;637,4;;0,0;60;12,36;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106987;04.05.24 04:37:10;-51,233;-0,111;11,906;2,794;4,258;800,192;29,331;95,540;4,810;95,845;4,935;-0,008;48,324;10,550;8,203;6374;637,4;;0,0;60;12,37;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106988;04.05.24 04:38:10;-50,907;-0,111;11,977;2,815;4,242;800,192;29,331;95,565;4,805;96,070;4,955;-0,012;44,899;10,550;8,203;6374;637,4;;0,0;60;12,37;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106989;04.05.24 04:39:10;-50,798;-0,111;11,911;3,136;4,237;800,192;29,325;95,740;4,825;96,195;5,010;-0,005;21,285;10,544;8,179;6374;637,4;;0,0;60;12,36;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106990;04.05.24 04:40:10;-50,519;-0,111;11,870;3,131;4,230;800,192;29,337;95,750;4,835;96,045;5,025;-0,016;23,698;10,504;8,157;6374;637,4;;0,0;60;12,36;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106991;04.05.24 04:41:10;-50,215;-0,111;11,859;3,134;4,217;800,192;29,328;95,755;4,840;96,175;5,050;-0,015;13,669;10,501;8,157;6374;637,4;;0,0;60;12,36;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106992;04.05.24 04:42:10;-49,897;-0,111;11,834;3,051;4,207;800,192;29,316;95,705;4,810;95,885;5,040;-0,014;23,721;10,474;8,173;6374;637,4;;0,0;60;12,35;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106993;04.05.24 04:43:10;-49,538;-0,111;11,820;3,015;4,207;800,192;29,319;95,715;4,815;95,680;5,005;-0,019;33,429;10,468;8,139;6374;637,4;;0,0;60;12,36;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106994;04.05.24 04:44:10;-49,044;-0,111;11,888;2,931;4,190;800,192;29,322;95,730;4,805;95,810;4,980;-0,016;44,139;10,452;8,115;6374;637,4;;0,0;60;12,36;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106995;04.05.24 04:45:10;-48,857;-0,111;11,950;2,963;4,180;800,192;29,322;95,825;4,820;96,255;5,015;-0,012;57,673;10,452;8,112;6374;637,4;;0,0;60;12,35;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106996;04.05.24 04:46:10;-48,727;-0,111;11,838;3,271;4,173;800,192;29,310;95,925;4,820;96,295;5,060;-0,015;84,218;10,455;8,112;6374;637,4;;0,0;60;12,35;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106997;04.05.24 04:47:10;-48,543;-0,111;11,798;3,408;4,175;800,192;29,313;95,960;4,850;96,285;5,090;-0,019;66,870;10,452;8,106;6374;637,4;;0,0;60;12,36;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106998;04.05.24 04:48:10;-48,307;-0,111;11,688;3,337;4,165;800,192;29,316;95,935;4,860;96,125;5,100;-0,013;53,724;10,455;8,109;6374;637,4;;0,0;60;12,36;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106999;04.05.24 04:49:10;-48,143;-0,111;11,715;3,274;4,150;800,192;29,322;95,935;4,850;96,135;5,095;-0,012;57,431;10,440;8,109;6374;637,4;;0,0;60;12,36;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107000;04.05.24 04:50:10;-47,996;-0,111;11,639;3,481;4,155;800,192;29,331;95,990;4,870;96,400;5,155;-0,009;52,914;10,440;8,096;6374;637,4;;0,0;60;12,35;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107001;04.05.24 04:51:10;-47,744;-0,111;11,528;3,502;4,160;800,192;29,331;96,005;4,900;96,170;5,170;0,014;43,881;10,422;8,093;6374;637,4;;0,0;60;12,37;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107002;04.05.24 04:52:10;-47,548;-0,111;11,418;3,499;4,157;800,192;29,334;96,000;4,895;96,165;5,145;0,005;64,851;10,407;8,072;6374;637,4;;0,0;60;12,36;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107003;04.05.24 04:53:10;-47,532;-0,111;11,225;3,367;4,152;800,192;29,340;95,990;4,875;95,940;5,155;0,046;101,593;10,398;8,090;6374;637,4;;0,0;60;12,35;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107004;04.05.24 04:54:10;-47,805;-0,111;11,023;3,120;4,185;800,192;29,364;95,870;4,880;95,685;5,105;0,225;136,254;10,364;8,075;6374;637,4;;0,0;60;12,35;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107005;04.05.24 04:55:10;-47,790;-0,111;10,874;3,060;4,197;800,192;29,361;95,845;4,855;95,675;5,080;0,166;119,841;10,367;8,078;6374;637,4;;0,0;60;12,36;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107006;04.05.24 04:56:10;-47,849;-0,103;10,790;2,958;4,205;800,192;29,364;95,760;4,860;95,280;5,030;0,097;97,082;10,355;8,047;6374;637,4;;0,0;60;12,35;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107007;04.05.24 04:57:10;-47,910;-0,110;10,852;2,829;4,200;800,192;29,364;95,600;4,830;94,980;4,920;-0,014;82,575;10,355;8,054;6374;637,4;;0,0;60;12,36;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107008;04.05.24 04:58:10;-47,977;-0,029;10,947;2,749;4,180;800,192;29,367;95,510;4,780;94,995;4,855;0,015;85,112;10,355;8,014;6374;637,4;;0,0;60;12,36;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107009;04.05.24 04:59:10;-48,078;0,197;11,019;2,743;4,170;800,192;29,373;95,430;4,750;95,095;4,805;-0,018;83,739;10,358;8,017;6374;637,4;;0,0;60;12,35;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107010;04.05.24 05:00:10;-48,055;0,445;11,102;2,759;4,148;800,192;29,367;95,450;4,700;95,375;4,790;-0,013;98,820;10,352;8,008;6374;637,4;;0,0;60;12,35;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107011;04.05.24 05:01:10;-47,948;0,895;11,190;2,967;4,142;800,192;29,358;95,590;4,715;95,790;4,835;-0,018;84,594;10,349;8,011;6374;637,4;;0,0;60;12,35;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107012;04.05.24 05:02:10;-47,932;1,359;11,107;3,142;4,132;800,192;29,376;95,695;4,740;96,015;4,825;0,043;99,664;10,330;8,011;6374;637,4;;0,0;60;12,35;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107013;04.05.24 05:03:10;-47,867;1,693;11,154;3,206;4,130;800,192;29,367;95,730;4,715;96,020;4,840;-0,015;94,674;10,349;8,008;6374;637,4;;0,0;60;12,35;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107014;04.05.24 05:04:10;-47,726;2,050;11,130;3,289;4,135;800,192;29,370;95,760;4,725;96,095;4,840;-0,014;85,286;10,303;7,999;6374;637,4;;0,0;60;12,35;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107015;04.05.24 05:05:10;-47,544;2,403;11,137;3,347;4,137;800,192;29,367;95,765;4,730;96,080;4,870;-0,015;87,086;10,300;7,990;6374;637,4;;0,0;60;12,34;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107016;04.05.24 05:06:10;-47,398;2,793;11,127;3,493;4,135;800,192;29,376;95,825;4,735;96,305;4,905;-0,020;128,301;10,272;7,990;6374;637,4;;0,0;60;12,35;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107017;04.05.24 05:07:10;-47,167;3,422;11,037;3,810;4,145;800,192;29,373;95,885;4,730;96,625;4,990;-0,021;114,216;10,263;7,974;6374;637,4;;0,0;60;12,35;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107018;04.05.24 05:08:10;-46,910;3,948;11,000;3,947;4,153;800,195;29,364;96,005;4,775;96,700;5,035;-0,018;78,924;10,263;7,953;6374;637,4;;0,0;60;12,36;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107019;04.05.24 05:09:10;-46,898;4,233;10,917;3,900;4,162;800,198;29,370;96,020;4,785;96,335;5,035;-0,013;71,269;10,260;7,947;6374;637,4;;0,0;60;12,35;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107020;04.05.24 05:10:10;-46,803;4,602;10,897;3,718;4,145;800,192;29,382;95,950;4,805;96,010;4,995;-0,019;61,971;10,257;7,938;6374;637,4;;0,0;60;12,37;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107021;04.05.24 05:11:10;-46,767;4,994;10,861;3,814;4,165;800,192;29,379;95,990;4,775;96,170;5,015;-0,009;69,542;10,257;7,925;6374;637,4;;0,0;60;12,36;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107022;04.05.24 05:12:10;-46,462;5,466;10,830;3,790;4,162;800,192;29,373;95,955;4,795;95,920;4,990;-0,019;73,868;10,245;7,932;6374;637,4;;0,0;60;12,35;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2107023;04.05.24 05:13:10;-46,317;5,896;10,761;3,703;4,152;800,192;29,379;95,930;4,800;95,900;4,990;0,068;96,497;10,257;7,928;6374;637,4;;0,0;60;12,35;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
