Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451562;11.11.24 13:22:10;-2,392;43,656;5,272;3,941;7,608;800,192;22,668;94,370;7,375;95,910;7,260;0,241;284,546;7,037;8,097;6374;637,4;;0,0;60;11,74;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451563;11.11.24 13:23:10;-2,336;45,313;5,244;3,981;7,617;800,192;22,707;94,350;7,355;95,780;7,250;0,055;284,175;7,034;8,032;6374;637,4;;0,0;60;11,74;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451564;11.11.24 13:24:10;-2,336;46,592;5,367;4,148;7,612;800,192;22,686;94,455;7,355;96,065;7,275;0,022;196,476;7,037;7,925;6374;637,4;;0,0;60;11,75;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451565;11.11.24 13:25:10;-2,259;48,289;5,330;4,366;7,617;800,192;22,698;94,535;7,405;95,925;7,310;0,093;121,292;7,034;7,810;6374;637,4;;0,0;60;11,77;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451566;11.11.24 13:26:10;-2,508;52,568;5,338;4,746;7,622;800,192;22,692;94,500;7,355;95,725;7,225;0,039;276,632;7,049;7,721;6374;637,4;;0,0;60;11,75;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451567;11.11.24 13:27:10;-2,632;59,452;5,511;5,354;7,595;800,192;22,695;94,570;7,345;95,940;7,235;0,033;239,552;7,037;7,883;6374;637,4;;0,0;60;11,77;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451568;11.11.24 13:28:10;-2,465;66,879;5,718;6,016;7,622;800,192;22,689;94,765;7,375;96,320;7,285;-0,020;171,281;7,049;8,063;6374;637,4;;0,0;60;11,77;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451569;11.11.24 13:29:10;-2,333;69,128;5,802;6,247;7,637;800,192;22,692;94,835;7,395;96,460;7,310;0,113;228,195;7,046;8,106;6374;637,4;;0,0;60;11,78;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451570;11.11.24 13:30:10;-2,349;66,640;5,757;6,062;7,645;800,192;22,689;94,765;7,370;96,335;7,315;0,259;285,503;7,043;8,026;6374;637,4;;0,0;60;11,78;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451571;11.11.24 13:31:10;-2,347;66,995;5,807;6,116;7,652;800,192;22,689;94,755;7,405;96,385;7,330;0,184;275,794;7,049;8,072;6374;637,4;;0,0;60;11,77;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451572;11.11.24 13:32:10;-2,160;75,489;5,884;6,884;7,665;800,192;22,680;94,790;7,415;96,455;7,365;0,158;135,906;7,046;8,145;6374;637,4;;0,0;60;11,80;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451573;11.11.24 13:33:10;-2,022;89,953;6,030;8,070;7,677;800,192;22,689;94,750;7,460;96,085;7,345;0,089;39,684;7,062;8,081;6374;637,4;;0,0;60;11,82;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451574;11.11.24 13:34:10;-2,012;102,502;6,323;8,968;7,698;800,192;22,707;94,635;7,430;95,915;7,310;-0,028;97,661;7,086;8,267;6374;637,4;;0,0;60;11,83;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451575;11.11.24 13:35:10;-1,958;107,872;6,525;9,340;7,733;800,192;22,728;94,735;7,415;96,045;7,290;0,009;105,272;7,089;8,521;6374;637,4;;0,0;60;11,83;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451576;11.11.24 13:36:10;-1,843;108,185;6,667;9,329;7,760;800,192;22,722;94,840;7,470;96,220;7,320;0,032;47,357;7,086;8,478;6374;637,4;;0,0;60;11,86;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451577;11.11.24 13:37:10;-1,867;106,943;6,735;9,262;7,790;800,192;22,722;94,780;7,440;96,345;7,340;-0,019;38,880;7,077;8,536;6374;637,4;;0,0;60;11,86;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451578;11.11.24 13:38:10;-1,722;108,290;6,735;9,310;7,812;800,192;22,713;94,840;7,480;96,340;7,335;0,002;52,751;7,083;8,481;6374;637,4;;0,0;60;11,86;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451579;11.11.24 13:39:10;-1,862;107,890;6,740;9,325;7,845;800,192;22,713;94,830;7,485;96,265;7,340;0,088;112,269;7,089;8,642;6374;637,4;;0,0;60;11,87;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451580;11.11.24 13:40:10;-1,850;104,416;6,786;8,947;7,858;800,192;22,722;94,675;7,500;96,175;7,335;0,226;104,046;7,114;8,942;6374;637,4;;0,0;60;11,88;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451581;11.11.24 13:41:10;-1,912;97,500;6,818;8,300;7,852;800,192;22,704;94,535;7,485;96,255;7,335;0,062;98,044;7,107;8,942;6374;637,4;;0,0;60;11,86;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451582;11.11.24 13:42:10;-1,935;88,660;6,825;7,544;7,842;800,192;22,707;94,425;7,485;96,170;7,320;0,087;109,896;7,108;8,972;6374;637,4;;0,0;60;11,86;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451583;11.11.24 13:43:10;-1,952;82,036;6,780;7,145;7,857;800,192;22,701;94,465;7,480;96,110;7,310;0,002;92,093;7,129;8,948;6374;637,4;;0,0;60;11,86;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451584;11.11.24 13:44:10;-1,929;78,869;6,662;6,881;7,865;800,192;22,710;94,495;7,500;96,155;7,330;0,056;55,434;7,129;8,591;6374;637,4;;0,0;60;11,85;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451585;11.11.24 13:45:10;-1,855;76,326;6,622;6,670;7,855;800,192;22,713;94,505;7,490;96,170;7,310;0,033;72,602;7,132;8,685;6374;637,4;;0,0;60;11,84;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451586;11.11.24 13:46:10;-1,763;77,533;6,647;6,883;7,867;800,192;22,707;94,480;7,435;96,055;7,280;0,136;116,308;7,132;8,560;6374;637,4;;0,0;60;11,84;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451587;11.11.24 13:47:10;-1,756;84,118;6,764;7,431;7,858;800,192;22,731;94,405;7,475;96,260;7,295;0,212;115,611;7,132;8,832;6374;637,4;;0,0;60;11,84;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451588;11.11.24 13:48:10;-1,793;95,805;6,956;8,272;7,865;800,192;22,746;94,405;7,485;96,385;7,345;0,050;98,730;7,129;8,933;6374;637,4;;0,0;60;11,83;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451589;11.11.24 13:49:10;-1,827;102,231;7,141;8,709;7,867;800,192;22,749;94,410;7,500;96,125;7,305;0,148;114,131;7,129;8,905;6374;637,4;;0,0;60;11,85;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451590;11.11.24 13:50:10;-1,760;97,310;7,187;8,317;7,872;800,192;22,767;94,405;7,495;96,195;7,320;0,038;113,406;7,132;9,125;6374;637,4;;0,0;60;11,85;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451591;11.11.24 13:51:10;-1,759;86,920;7,122;7,491;7,887;800,192;22,749;94,505;7,485;96,265;7,320;-0,028;73,052;7,135;9,073;6374;637,4;;0,0;60;11,86;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451592;11.11.24 13:52:10;-1,672;77,734;7,019;6,768;7,885;800,192;22,737;94,495;7,505;96,330;7,345;0,053;147,549;7,135;9,003;6374;637,4;;0,0;60;11,85;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451593;11.11.24 13:53:10;-1,644;73,422;6,984;6,426;7,895;800,192;22,728;94,595;7,500;96,445;7,365;-0,009;136,401;7,132;9,027;6374;637,4;;0,0;60;11,85;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451594;11.11.24 13:54:10;-1,640;69,011;6,817;6,073;7,897;800,192;22,740;94,745;7,560;96,660;7,415;0,086;108,551;7,132;8,777;6374;637,4;;0,0;60;11,83;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451595;11.11.24 13:55:10;-1,701;63,551;6,665;5,517;7,907;800,192;22,728;94,620;7,565;96,285;7,385;-0,021;171,045;7,132;8,612;6374;637,4;;0,0;60;11,84;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451596;11.11.24 13:56:10;-1,661;59,579;6,543;5,188;7,905;800,192;22,731;94,525;7,585;96,120;7,405;0,238;52,425;7,132;8,267;6374;637,4;;0,0;60;11,83;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451597;11.11.24 13:57:10;-1,921;54,296;6,435;4,728;7,897;800,192;22,725;94,310;7,545;95,895;7,390;0,195;68,074;7,135;8,078;6374;637,4;;0,0;60;11,83;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451598;11.11.24 13:58:10;-1,882;52,408;6,427;4,569;7,880;800,192;22,722;94,240;7,545;95,985;7,375;0,048;80,961;7,132;8,157;6374;637,4;;0,0;60;11,81;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451599;11.11.24 13:59:10;-1,775;51,809;6,470;4,495;7,863;800,192;22,725;94,150;7,525;95,915;7,365;0,055;87,390;7,132;8,316;6374;637,4;;0,0;60;11,80;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451600;11.11.24 14:00:10;-1,595;49,196;6,510;4,327;7,842;800,192;22,728;94,250;7,525;96,170;7,370;0,168;128,796;7,135;8,490;6374;637,4;;0,0;60;11,79;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451601;11.11.24 14:01:10;-1,573;45,133;6,489;4,049;7,838;800,192;22,734;94,245;7,485;95,985;7,360;0,093;129,887;7,132;8,567;6374;637,4;;0,0;60;11,79;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451602;11.11.24 14:02:10;-1,580;42,732;6,425;3,823;7,842;800,192;22,731;94,415;7,525;96,370;7,425;0,074;125,162;7,135;8,703;6374;637,4;;0,0;60;11,78;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451603;11.11.24 14:03:10;-1,629;37,668;6,300;3,435;7,815;800,192;22,740;94,375;7,520;96,045;7,410;0,047;104,051;7,132;8,691;6374;637,4;;0,0;60;11,77;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451604;11.11.24 14:04:10;-1,706;33,271;6,226;3,110;7,800;800,192;22,746;94,210;7,520;95,700;7,375;0,101;66,881;7,135;8,539;6374;637,4;;0,0;60;11,77;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451605;11.11.24 14:05:10;-1,673;31,309;6,181;2,959;7,773;800,192;22,755;94,205;7,520;95,860;7,380;0,090;39,319;7,144;8,270;6374;637,4;;0,0;60;11,78;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451606;11.11.24 14:06:10;-1,649;32,694;6,145;3,152;7,777;800,192;22,734;94,280;7,500;95,990;7,365;-0,011;89,888;7,132;8,139;6374;637,4;;0,0;60;11,76;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451607;11.11.24 14:07:10;-1,468;37,429;6,182;3,524;7,773;800,192;22,740;94,305;7,480;96,090;7,385;0,142;142,313;7,141;8,283;6374;637,4;;0,0;60;11,76;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451608;11.11.24 14:08:10;-1,431;41,161;6,313;3,803;7,730;800,192;22,755;94,410;7,490;96,140;7,400;0,171;116,016;7,138;8,457;6374;637,4;;0,0;60;11,76;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451609;11.11.24 14:09:10;-1,185;37,677;6,290;3,535;7,735;800,192;22,767;94,505;7,505;96,330;7,435;0,237;104,968;7,135;8,502;6374;637,4;;0,0;60;11,77;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451610;11.11.24 14:10:10;-1,182;35,143;6,207;3,252;7,715;800,192;22,767;94,435;7,465;96,040;7,410;0,226;115,824;7,138;8,521;6374;637,4;;0,0;60;11,76;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451611;11.11.24 14:11:10;-1,189;37,586;6,269;3,443;7,713;800,192;22,770;94,455;7,490;96,010;7,385;0,102;147,488;7,150;8,579;6374;637,4;;0,0;60;11,74;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451612;11.11.24 14:12:10;-1,184;41,914;6,344;3,785;7,695;800,192;22,770;94,545;7,465;96,225;7,375;0,373;136,654;7,138;8,651;6374;637,4;;0,0;60;11,75;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451613;11.11.24 14:13:10;-0,933;41,240;6,416;3,783;7,682;800,192;22,809;94,640;7,490;96,500;7,425;0,200;69,272;7,138;8,563;6374;637,4;;0,0;60;11,76;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451614;11.11.24 14:14:10;-0,655;37,436;6,426;3,438;7,677;800,192;22,788;94,730;7,475;96,640;7,470;0,265;99,315;7,147;8,377;6374;637,4;;0,0;60;11,76;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451615;11.11.24 14:15:10;-0,644;35,332;6,386;3,372;7,673;800,192;22,815;94,850;7,480;96,610;7,475;0,178;86,372;7,144;8,396;6374;637,4;;0,0;60;11,76;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451616;11.11.24 14:16:10;-0,609;39,890;6,383;3,792;7,665;800,192;22,803;94,830;7,480;96,405;7,440;0,309;113,462;7,151;8,399;6374;637,4;;0,0;60;11,76;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451617;11.11.24 14:17:10;-0,663;50,971;6,553;4,538;7,665;800,192;22,827;94,790;7,475;96,495;7,435;0,226;140,586;7,141;8,545;6374;637,4;;0,0;60;11,77;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451618;11.11.24 14:18:10;-0,574;58,644;6,696;5,148;7,662;800,192;22,845;94,905;7,445;96,610;7,445;0,221;129,099;7,153;8,695;6374;637,4;;0,0;60;11,77;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451619;11.11.24 14:19:10;-0,581;58,211;6,728;5,174;7,670;800,192;22,863;95,045;7,415;96,690;7,470;0,138;162,371;7,163;8,735;6374;637,4;;0,0;60;11,77;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451620;11.11.24 14:20:10;-0,547;55,494;6,754;5,076;7,677;800,192;22,872;95,275;7,490;96,810;7,490;0,035;110,852;7,153;8,691;6374;637,4;;0,0;60;11,78;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451621;11.11.24 14:21:10;-0,558;54,528;6,693;5,012;7,682;800,192;22,890;95,310;7,485;96,755;7,480;0,075;159,328;7,154;8,688;6374;637,4;;0,0;60;11,78;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451622;11.11.24 14:22:10;-0,637;56,682;6,744;5,194;7,703;800,192;22,884;95,350;7,505;96,770;7,485;0,006;88,914;7,163;8,585;6374;637,4;;0,0;60;11,77;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451623;11.11.24 14:23:10;-0,655;63,118;6,797;5,585;7,698;800,192;22,887;95,345;7,515;96,810;7,495;-0,025;113,788;7,162;8,533;6374;637,4;;0,0;60;11,78;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451624;11.11.24 14:24:10;-0,588;67,421;6,850;5,943;7,705;800,192;22,896;95,395;7,485;96,965;7,495;0,209;185,203;7,163;8,713;6374;637,4;;0,0;60;11,79;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451625;11.11.24 14:25:10;-0,565;68,451;6,855;6,064;7,727;800,192;22,902;95,400;7,520;96,925;7,515;0,173;122,349;7,178;8,792;6374;637,4;;0,0;60;11,79;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451626;11.11.24 14:26:10;-0,629;68,114;6,900;5,996;7,722;800,192;22,890;95,245;7,520;96,690;7,460;0,226;150,722;7,181;8,795;6374;637,4;;0,0;60;11,79;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451627;11.11.24 14:27:10;-0,575;67,872;6,894;6,011;7,730;800,192;22,893;95,275;7,500;96,940;7,490;0,129;184,883;7,187;8,774;6374;637,4;;0,0;60;11,79;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451628;11.11.24 14:28:10;-0,543;66,765;6,815;5,978;7,735;800,192;22,893;95,340;7,510;96,910;7,500;0,422;203,569;7,199;8,798;6374;637,4;;0,0;60;11,79;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451629;11.11.24 14:29:10;-0,585;64,965;6,808;5,784;7,745;800,192;22,902;95,295;7,540;96,860;7,485;0,379;165,341;7,199;8,792;6374;637,4;;0,0;60;11,79;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451630;11.11.24 14:30:10;-0,637;64,202;6,853;5,723;7,732;800,192;22,911;95,340;7,525;96,940;7,500;0,048;151,358;7,199;8,792;6374;637,4;;0,0;60;11,79;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451631;11.11.24 14:31:10;-0,548;65,163;6,892;5,830;7,752;800,192;22,926;95,410;7,555;96,890;7,500;0,123;128,121;7,214;8,737;6374;637,4;;0,0;60;11,79;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451632;11.11.24 14:32:10;-0,586;65,686;6,930;5,850;7,762;800,192;22,932;95,465;7,575;97,040;7,515;0,121;122,642;7,205;8,786;6374;637,4;;0,0;60;11,80;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451633;11.11.24 14:33:10;-0,570;64,863;6,960;5,795;7,760;800,192;22,932;95,530;7,590;97,200;7,530;0,034;107,477;7,227;8,777;6374;637,4;;0,0;60;11,80;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
