Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3021539;bis:;3025117
Ausgelesen am:;14.09.25 23:59:39;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021309;14.09.25 00:26:41;-1,597;-0,111;11,530;1,981;14,190;800,204;5,940;92,840;14,400;94,980;14,460;0,591;245,048;19,059;20,316;6377;637,7;;0,0;11;12,29;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021310;14.09.25 00:27:10;-1,586;-0,111;11,503;1,983;14,213;800,192;5,928;92,847;14,340;94,900;14,433;0,353;297,045;19,067;20,320;6377;637,7;;0,0;65;12,29;18,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021311;14.09.25 00:27:22;-1,580;-0,111;11,440;2,018;14,220;800,204;5,892;92,940;14,380;94,920;14,420;-0,019;327,893;19,047;20,316;6377;637,7;;0,0;12;12,28;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021312;14.09.25 00:28:03;-1,524;-0,111;11,503;1,979;14,230;800,192;5,916;92,940;14,420;95,420;14,480;-0,033;316,958;19,071;20,316;6377;637,7;;0,0;13;12,32;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021313;14.09.25 00:28:26;-1,460;-0,111;11,479;1,993;14,250;800,204;5,916;92,920;14,380;95,540;14,440;0,300;304,943;19,059;20,316;6377;637,7;;0,0;11;12,28;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021314;14.09.25 00:29:08;-1,336;-0,111;11,491;1,921;14,210;800,204;5,904;92,960;14,420;95,500;14,500;0,089;274,320;19,047;20,328;6377;637,7;;0,0;13;12,27;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021315;14.09.25 00:29:31;-1,440;-0,111;11,466;1,840;14,230;800,204;5,880;93,060;14,420;95,600;14,500;0,066;246,893;19,047;20,316;6377;637,7;;0,0;11;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021316;14.09.25 00:30:00;-1,431;-0,111;11,491;1,968;14,229;800,190;5,887;93,015;14,372;95,505;14,502;0,047;280,572;19,053;20,318;6377;637,7;;0,0;170;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021317;14.09.25 00:30:13;-1,371;-0,111;11,519;1,935;14,240;800,204;5,856;93,040;14,340;95,740;14,540;-0,023;332,325;19,047;20,304;6377;637,7;;0,0;13;12,28;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021318;14.09.25 00:30:36;-1,365;-0,111;11,558;1,961;14,240;800,204;5,856;93,040;14,380;95,560;14,540;-0,028;213,435;19,047;20,304;6377;637,7;;0,0;11;12,27;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021319;14.09.25 00:31:05;-1,353;-0,111;11,521;1,969;14,240;800,192;5,856;93,167;14,427;95,573;14,573;0,044;176,070;19,047;20,316;6377;637,7;;0,0;65;12,30;18,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021320;14.09.25 00:31:18;-1,407;-0,111;11,490;1,955;14,230;800,180;5,892;93,200;14,460;95,460;14,580;0,309;198,293;19,034;20,316;6377;637,7;;0,0;13;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021321;14.09.25 00:31:41;-1,414;-0,111;11,443;2,052;14,250;800,204;5,808;93,180;14,380;95,600;14,540;0,445;193,275;19,034;20,316;6377;637,7;;0,0;11;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021322;14.09.25 00:32:10;-1,348;-0,111;11,438;2,009;14,260;800,188;5,828;93,233;14,433;95,547;14,580;0,303;203,543;19,034;20,316;6377;637,7;;0,0;65;12,30;18,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021323;14.09.25 00:32:22;-1,319;-0,111;11,408;2,034;14,250;800,204;5,796;93,300;14,440;95,820;14,580;0,244;216,338;19,047;20,316;6377;637,7;;0,0;12;12,28;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021324;14.09.25 00:33:03;-1,365;-0,111;11,366;1,937;14,260;800,204;5,796;93,320;14,500;95,720;14,620;0,173;199,260;19,022;20,316;6377;637,7;;0,0;13;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021325;14.09.25 00:33:26;-1,372;-0,111;11,295;2,045;14,280;800,204;5,796;93,340;14,420;95,780;14,600;0,113;235,598;18,998;20,316;6377;637,7;;0,0;11;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021326;14.09.25 00:34:07;-1,229;-0,111;11,280;2,089;14,290;800,192;5,844;93,460;14,460;95,740;14,640;0,286;181,103;19,022;20,292;6377;637,7;;0,0;12;12,30;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021327;14.09.25 00:34:48;-1,434;-0,111;11,239;1,987;14,290;800,204;5,844;93,480;14,520;95,520;14,620;0,009;152,753;18,961;20,292;6377;637,7;;0,0;13;12,27;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021328;14.09.25 00:35:00;-1,379;-0,111;11,332;2,023;14,279;800,188;5,811;93,392;14,447;95,678;14,635;0,129;240,137;19,001;20,309;6377;637,7;;0,0;170;12,31;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021329;14.09.25 00:35:11;-1,531;-0,111;11,214;1,947;14,280;800,204;5,784;93,520;14,480;96,020;14,660;0,225;110,925;18,961;20,292;6377;637,7;;0,0;11;12,30;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021330;14.09.25 00:35:52;-1,370;-0,111;11,162;2,062;14,300;800,192;5,784;93,540;14,500;95,980;14,700;0,281;313,695;18,973;20,304;6377;637,7;;0,0;12;12,28;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021331;14.09.25 00:36:05;-1,401;-0,111;11,184;2,048;14,310;800,192;5,780;93,533;14,507;95,967;14,687;0,109;299,633;18,965;20,304;6377;637,7;;0,0;65;12,30;17,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021332;14.09.25 00:36:33;-1,416;-0,111;11,216;1,969;14,330;800,204;5,760;93,560;14,540;96,000;14,700;0,459;277,470;18,961;20,304;6377;637,7;;0,0;13;12,29;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021333;14.09.25 00:36:56;-1,393;-0,111;11,095;2,034;14,310;800,204;5,748;93,500;14,520;95,860;14,720;0,689;283,928;18,961;20,304;6377;637,7;;0,0;11;12,27;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021334;14.09.25 00:37:10;-1,329;-0,111;11,163;2,009;14,327;800,192;5,780;93,547;14,500;95,913;14,713;0,420;280,875;18,957;20,308;6377;637,7;;0,0;65;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021335;14.09.25 00:37:37;-1,328;-0,111;11,039;1,968;14,330;800,204;5,760;93,520;14,520;95,900;14,700;0,352;294,480;18,949;20,292;6377;637,7;;0,0;12;12,28;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021336;14.09.25 00:38:05;-1,416;-0,111;10,996;1,899;14,340;800,192;5,760;93,500;14,493;95,827;14,733;0,572;267,285;18,957;20,267;6377;637,7;;0,0;55;12,30;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021337;14.09.25 00:38:18;-1,391;-0,111;10,922;1,886;14,330;800,192;5,784;93,460;14,500;95,600;14,700;0,689;274,815;18,961;20,219;6377;637,7;;0,0;13;12,30;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021338;14.09.25 00:38:41;-1,302;-0,111;10,889;1,836;14,340;800,204;5,736;93,420;14,500;95,560;14,700;0,680;293,153;18,949;20,243;6377;637,7;;0,0;11;12,25;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021339;14.09.25 00:39:10;-1,352;-0,111;10,905;1,846;14,327;800,192;5,760;93,500;14,480;95,540;14,707;0,538;271,642;18,953;20,255;6377;637,7;;0,0;65;12,29;18,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021340;14.09.25 00:39:22;-1,332;-0,111;10,821;1,877;14,340;800,192;5,760;93,540;14,520;95,540;14,660;0,263;298,395;18,949;20,219;6377;637,7;;0,0;12;12,28;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021341;14.09.25 00:40:04;-1,404;-0,111;10,804;1,822;14,360;800,204;5,784;93,460;14,500;95,340;14,660;0,342;275,738;18,949;20,219;6377;637,7;;0,0;14;12,30;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021342;14.09.25 00:40:27;-1,415;-0,111;10,839;1,765;14,340;800,204;5,748;93,480;14,480;95,540;14,660;0,178;280,238;18,949;20,231;6377;637,7;;0,0;12;12,28;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021343;14.09.25 00:41:08;-1,392;-0,111;10,829;1,925;14,340;800,192;5,772;93,600;14,480;95,840;14,660;0,192;247,388;18,949;20,231;6377;637,7;;0,0;13;12,29;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021344;14.09.25 00:41:31;-1,386;-0,111;10,801;1,991;14,370;800,204;5,736;93,620;14,560;95,760;14,720;0,131;184,725;18,937;20,219;6377;637,7;;0,0;11;12,29;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021345;14.09.25 00:42:00;-1,364;-0,111;10,827;1,905;14,355;800,190;5,746;93,590;14,520;95,610;14,690;0,340;205,487;18,923;20,243;6377;637,7;;0,0;170;12,30;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021346;14.09.25 00:42:12;-1,418;-0,111;10,832;2,030;14,390;800,204;5,736;93,660;14,500;95,940;14,680;0,033;325,800;18,876;20,231;6377;637,7;;0,0;12;12,28;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021347;14.09.25 00:42:53;-1,403;-0,111;10,735;2,010;14,390;800,192;5,760;93,720;14,560;95,920;14,740;0,258;194,670;18,937;20,219;6377;637,7;;0,0;13;12,30;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021348;14.09.25 00:43:05;-1,424;-0,111;10,747;2,003;14,383;800,192;5,740;93,733;14,520;95,953;14,727;0,073;254,783;18,925;20,223;6377;637,7;;0,0;65;12,30;18,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021349;14.09.25 00:43:16;-1,435;-0,111;10,697;2,040;14,390;800,204;5,676;93,720;14,600;95,820;14,720;0,169;289,530;18,900;20,231;6377;637,7;;0,0;11;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021350;14.09.25 00:43:57;-1,482;-0,111;10,723;2,013;14,390;800,204;5,724;93,820;14,660;95,780;14,760;0,117;204,345;18,900;20,219;6377;637,7;;0,0;12;12,30;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021351;14.09.25 00:44:10;-1,444;-0,111;10,708;2,019;14,383;800,192;5,716;93,780;14,560;95,847;14,753;0,003;247,658;18,900;20,219;6377;637,7;;0,0;65;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021352;14.09.25 00:44:39;-1,433;-0,111;10,661;2,072;14,390;800,204;5,748;93,740;14,540;95,580;14,680;0,038;319,860;18,925;20,231;6377;637,7;;0,0;14;12,28;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021353;14.09.25 00:45:02;-1,493;-0,111;10,723;2,025;14,400;800,204;5,700;93,760;14,640;95,740;14,700;-0,023;251,483;18,900;20,219;6377;637,7;;0,0;12;12,28;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021354;14.09.25 00:45:44;-1,448;-0,111;10,622;2,061;14,410;800,204;5,688;93,840;14,600;96,300;14,780;-0,023;253,890;18,876;20,219;6377;637,7;;0,0;14;12,28;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021355;14.09.25 00:46:07;-1,458;-0,111;10,574;2,048;14,400;800,204;5,676;93,740;14,540;96,300;14,800;-0,009;275,715;18,876;20,219;6377;637,7;;0,0;12;12,28;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021356;14.09.25 00:46:49;-1,592;-0,111;10,487;1,932;14,390;800,180;5,676;93,740;14,600;95,660;14,780;0,703;289,035;18,864;20,219;6377;637,7;;0,0;14;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021357;14.09.25 00:47:00;-1,499;-0,111;10,609;2,006;14,404;800,190;5,698;93,798;14,590;95,942;14,767;0,178;272,745;18,879;20,220;6377;637,7;;0,0;170;12,29;18,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021358;14.09.25 00:47:12;-1,462;-0,111;10,423;1,912;14,420;800,204;5,688;93,740;14,600;95,440;14,740;0,530;283,905;18,851;20,219;6377;637,7;;0,0;12;12,27;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021359;14.09.25 00:47:53;-1,454;-0,111;10,346;1,852;14,420;800,192;5,700;93,640;14,620;95,420;14,700;0,722;274,275;18,851;20,219;6377;637,7;;0,0;13;12,27;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021360;14.09.25 00:48:05;-1,482;-0,111;10,409;1,899;14,410;800,192;5,668;93,687;14,560;95,413;14,713;0,744;260,063;18,851;20,219;6377;637,7;;0,0;65;12,29;18,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021361;14.09.25 00:48:16;-1,550;-0,111;10,372;1,815;14,410;800,204;5,700;93,580;14,560;95,500;14,700;0,591;301,590;18,851;20,219;6377;637,7;;0,0;11;12,27;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021362;14.09.25 00:48:58;-1,502;-0,111;10,330;1,842;14,390;800,180;5,664;93,640;14,560;95,460;14,680;0,919;276,075;18,851;20,206;6377;637,7;;0,0;13;12,29;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021363;14.09.25 00:49:10;-1,470;-0,111;10,361;1,798;14,407;800,192;5,684;93,633;14,573;95,420;14,680;0,461;296,842;18,851;20,202;6377;637,7;;0,0;65;12,29;18,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021364;14.09.25 00:49:21;-1,543;-0,111;10,348;1,746;14,400;800,204;5,652;93,560;14,560;95,440;14,660;0,483;297,045;18,851;20,219;6377;637,7;;0,0;11;12,26;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021365;14.09.25 00:50:02;-1,448;-0,111;10,344;1,705;14,420;800,192;5,700;93,620;14,560;95,460;14,640;0,291;284,918;18,851;20,219;6377;637,7;;0,0;12;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021366;14.09.25 00:50:44;-1,383;-0,111;10,400;1,722;14,420;800,204;5,640;93,640;14,600;95,660;14,640;0,258;280,688;18,851;20,206;6377;637,7;;0,0;14;12,32;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021367;14.09.25 00:51:07;-1,393;-0,111;10,402;1,730;14,400;800,204;5,628;93,600;14,520;95,680;14,640;1,139;283,163;18,839;20,194;6377;637,7;;0,0;12;12,26;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021368;14.09.25 00:51:48;-1,521;-0,111;10,312;1,740;14,390;800,204;5,652;93,620;14,540;95,560;14,620;0,342;271,913;18,851;20,219;6377;637,7;;0,0;13;12,25;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021369;14.09.25 00:52:00;-1,438;-0,111;10,336;1,713;14,394;800,192;5,640;93,630;14,552;95,545;14,657;0,441;272,903;18,847;20,207;6377;637,7;;0,0;170;12,30;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021370;14.09.25 00:52:11;-1,406;-0,111;10,331;1,700;14,400;800,204;5,628;93,620;14,560;95,540;14,640;0,366;285,728;18,851;20,219;6377;637,7;;0,0;11;12,28;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021371;14.09.25 00:52:53;-1,489;-0,111;10,314;1,656;14,380;800,204;5,676;93,660;14,560;95,580;14,620;0,173;276,570;18,827;20,194;6377;637,7;;0,0;13;12,28;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021372;14.09.25 00:53:05;-1,504;-0,111;10,328;1,711;14,397;800,192;5,624;93,667;14,547;95,593;14,640;0,256;300,690;18,835;20,186;6377;637,7;;0,0;65;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021373;14.09.25 00:53:16;-1,504;-0,111;10,370;1,700;14,400;800,204;5,664;93,660;14,520;95,700;14,580;0,206;312,930;18,839;20,194;6377;637,7;;0,0;11;12,27;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021374;14.09.25 00:53:58;-1,539;-0,111;10,276;1,717;14,410;800,204;5,616;93,720;14,600;95,700;14,640;0,230;240,863;18,827;20,206;6377;637,7;;0,0;13;12,30;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021375;14.09.25 00:54:10;-1,469;-0,111;10,275;1,689;14,400;800,192;5,636;93,780;14,540;95,753;14,640;0,094;266,063;18,823;20,186;6377;637,7;;0,0;65;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021376;14.09.25 00:54:21;-1,461;-0,111;10,316;1,684;14,420;800,204;5,652;93,740;14,540;95,700;14,620;-0,028;272,790;18,803;20,206;6377;637,7;;0,0;11;12,28;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021377;14.09.25 00:55:03;-1,467;-0,111;10,309;1,726;14,390;800,180;5,652;93,740;14,480;95,900;14,640;0,183;354,533;18,827;20,206;6377;637,7;;0,0;13;12,28;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021378;14.09.25 00:55:26;-1,487;-0,111;10,268;1,657;14,390;800,204;5,628;93,780;14,540;95,920;14,640;-0,023;344,925;18,790;20,133;6377;637,7;;0,0;11;12,28;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021379;14.09.25 00:56:07;-1,381;-0,111;10,278;1,680;14,390;800,204;5,628;93,840;14,540;96,100;14,640;0,136;340,695;18,815;20,219;6377;637,7;;0,0;12;12,27;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021380;14.09.25 00:56:49;-1,449;-0,111;10,246;1,712;14,400;800,204;5,628;93,880;14,540;96,060;14,660;0,005;357,075;18,815;20,145;6377;637,7;;0,0;14;12,28;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
