Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2559999;bis:;2570000
Ausgelesen am:;27.02.2025 12:52:55;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553645;27.01.25 11:30:10;-11,553;102,260;-13,868;9,485;12,010;800,192;31,194;74,635;12,435;75,925;12,320;2,060;187,881;5,450;10,703;6377;637,7;;0,0;60;11,93;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553646;27.01.25 11:31:10;-11,277;109,616;-13,696;10,311;12,033;800,192;31,281;74,495;12,435;75,740;12,340;1,560;221,934;5,459;10,755;6377;637,7;;0,0;60;11,94;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553647;27.01.25 11:32:10;-11,233;116,392;-13,470;10,791;12,057;800,192;31,308;74,560;12,470;75,825;12,360;2,542;188,083;5,459;10,868;6377;637,7;;0,0;60;11,95;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553648;27.01.25 11:33:10;-11,220;123,244;-13,324;11,557;12,083;800,192;31,284;74,375;12,505;75,635;12,370;0,925;241,059;5,472;10,959;6377;637,7;;0,0;60;11,96;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553649;27.01.25 11:34:10;-11,634;128,679;-13,163;11,900;12,092;800,192;31,305;74,365;12,485;75,625;12,360;1,754;183,161;5,472;11,020;6377;637,7;;0,0;60;11,97;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553650;27.01.25 11:35:10;-12,259;130,870;-13,068;11,933;12,125;800,192;31,329;74,345;12,535;75,675;12,400;0,973;128,228;5,472;11,081;6377;637,7;;0,0;60;11,98;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553651;27.01.25 11:36:10;-13,008;139,896;-13,068;12,754;12,132;800,192;31,236;74,540;12,520;75,805;12,400;0,941;194,203;5,472;11,127;6377;637,7;;0,0;60;11,99;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553652;27.01.25 11:37:10;-15,063;169,775;-12,966;16,330;12,170;800,192;31,188;74,595;12,525;76,050;12,380;2,338;206,674;5,475;11,365;6377;637,7;;0,0;60;12,09;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553653;27.01.25 11:38:10;-16,540;204,960;-12,600;21,283;12,235;800,192;31,302;74,115;12,540;75,555;12,405;2,102;232,718;5,481;11,863;6377;637,7;;0,0;60;12,24;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553654;27.01.25 11:39:10;-16,603;195,083;-12,484;19,176;12,295;800,192;31,278;74,060;12,585;75,505;12,485;1,473;227,453;5,496;12,183;6377;637,7;;0,0;60;12,24;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553655;27.01.25 11:40:10;-17,016;154,607;-12,846;14,067;12,347;800,192;31,197;73,880;12,595;75,300;12,525;2,152;219,066;5,508;12,052;6377;637,7;;0,0;60;12,15;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553656;27.01.25 11:41:10;-16,591;147,094;-13,057;13,401;12,382;800,192;31,281;73,535;12,665;74,840;12,560;2,132;182,036;5,545;11,866;6377;637,7;;0,0;60;12,14;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553657;27.01.25 11:42:10;-17,258;138,352;-13,133;12,598;12,403;800,192;31,131;73,285;12,680;74,515;12,590;1,795;202,489;5,557;11,756;6377;637,7;;0,0;60;12,11;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553658;27.01.25 11:43:10;-17,168;138,410;-13,230;12,430;12,410;800,192;31,200;73,330;12,730;74,625;12,595;1,041;207,309;5,560;11,704;6377;637,7;;0,0;60;12,11;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553659;27.01.25 11:44:10;-17,829;140,274;-13,275;12,519;12,417;800,192;31,281;73,375;12,735;74,780;12,605;1,052;221,158;5,563;11,719;6377;637,7;;0,0;60;12,11;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553660;27.01.25 11:45:10;-18,506;137,958;-13,275;12,518;12,422;800,192;31,182;73,125;12,730;74,515;12,615;1,200;217,513;5,566;11,716;6377;637,7;;0,0;60;12,10;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553661;27.01.25 11:46:10;-18,093;134,200;-13,337;12,134;12,432;800,192;31,281;73,310;12,770;74,675;12,625;1,670;204,401;5,569;11,707;6377;637,7;;0,0;60;12,12;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553662;27.01.25 11:47:10;-17,566;136,590;-13,245;12,166;12,447;800,192;31,185;73,075;12,740;74,475;12,615;2,373;193,618;5,569;11,716;6377;637,7;;0,0;60;12,12;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553663;27.01.25 11:48:10;-16,581;137,139;-13,048;12,289;12,462;800,192;31,245;72,780;12,770;74,175;12,645;1,840;179,454;5,569;11,671;6377;637,7;;0,0;60;12,10;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553664;27.01.25 11:49:10;-17,006;133,583;-13,047;12,242;12,480;800,192;31,191;72,635;12,785;74,055;12,645;1,464;242,196;5,569;11,710;6377;637,7;;0,0;60;12,11;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553665;27.01.25 11:50:10;-16,970;128,813;-13,101;11,718;12,490;800,192;31,242;72,685;12,795;74,125;12,655;1,659;241,133;5,569;11,716;6377;637,7;;0,0;60;12,11;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553666;27.01.25 11:51:10;-17,608;140,217;-12,993;13,115;12,525;800,192;31,215;72,465;12,820;73,900;12,685;1,281;207,518;5,572;11,722;6377;637,7;;0,0;60;12,14;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553667;27.01.25 11:52:10;-18,627;164,313;-12,820;15,677;12,533;800,192;31,338;72,415;12,830;73,835;12,710;1,902;191,604;5,572;11,856;6377;637,7;;0,0;60;12,20;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553668;27.01.25 11:53:10;-20,668;165,833;-12,725;15,670;12,570;800,192;31,272;72,285;12,835;73,750;12,715;1,782;213,660;5,576;12,009;6377;637,7;;0,0;60;12,23;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553669;27.01.25 11:54:10;-25,854;167,748;-12,662;16,019;12,600;800,186;31,212;72,020;12,855;73,425;12,730;2,675;222,317;5,597;12,110;6377;637,7;;0,0;60;12,23;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553670;27.01.25 11:55:10;-24,425;165,390;-12,281;15,742;12,630;800,189;31,062;72,095;12,890;73,465;12,790;1,189;203,676;5,609;12,235;6377;637,7;;0,0;60;12,23;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553671;27.01.25 11:56:10;-26,072;167,179;-12,428;15,373;12,660;800,192;31,137;72,160;12,905;73,490;12,825;1,330;209,779;5,618;12,256;6377;637,7;;0,0;60;12,23;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553672;27.01.25 11:57:10;-26,067;186,346;-12,267;17,396;12,692;800,192;31,221;72,275;12,920;73,655;12,835;2,330;223,009;5,636;12,339;6377;637,7;;0,0;60;12,27;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553673;27.01.25 11:58:10;-28,500;222,312;-11,952;21,759;12,740;800,192;31,266;72,175;12,970;73,510;12,845;1,046;217,974;5,661;12,620;6377;637,7;;0,0;60;12,36;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553674;27.01.25 11:59:10;-30,301;193,008;-12,107;18,396;12,810;800,192;31,317;72,095;12,995;73,385;12,895;1,759;200,537;5,667;12,848;6377;637,7;;0,0;60;12,36;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553675;27.01.25 12:00:10;-32,333;174,885;-12,434;16,603;12,847;800,186;31,242;71,725;13,010;72,950;12,945;2,613;226,935;5,667;12,790;6377;637,7;;0,0;60;12,32;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553676;27.01.25 12:01:10;-32,629;186,914;-12,419;18,542;12,880;800,192;31,188;71,600;13,070;72,785;12,970;1,613;229,247;5,667;12,708;6377;637,7;;0,0;60;12,36;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553677;27.01.25 12:02:10;-31,062;172,420;-12,418;16,345;12,900;800,189;31,221;71,600;13,115;72,920;13,015;1,036;206,151;5,670;12,747;6377;637,7;;0,0;60;12,32;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553678;27.01.25 12:03:10;-31,376;191,402;-12,396;18,034;12,952;800,189;31,311;71,330;13,150;72,565;13,020;3,016;203,726;5,676;12,784;6377;637,7;;0,0;60;12,34;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553679;27.01.25 12:04:10;-34,160;179,270;-12,443;16,668;12,972;800,192;31,269;70,910;13,150;72,170;13,045;3,416;237,566;5,676;12,690;6377;637,7;;0,0;60;12,30;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553680;27.01.25 12:05:10;-36,152;184,668;-12,370;17,529;12,980;800,192;31,191;70,735;13,160;71,955;13,075;1,965;179,989;5,694;12,601;6377;637,7;;0,0;60;12,30;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553681;27.01.25 12:06:10;-31,350;186,711;-11,997;17,593;12,987;800,192;31,272;70,665;13,160;71,945;13,080;1,948;241,251;5,695;12,616;6377;637,7;;0,0;60;12,27;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553682;27.01.25 12:07:10;-28,684;188,112;-11,749;17,615;13,007;800,189;31,224;71,265;13,190;72,575;13,115;1,238;183,336;5,743;12,742;6377;637,7;;0,0;60;12,30;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553683;27.01.25 12:08:10;-31,268;209,557;-11,662;20,251;13,042;800,192;31,362;71,140;13,190;72,500;13,125;1,290;202,601;5,737;12,918;6377;637,7;;0,0;60;12,38;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553684;27.01.25 12:09:10;-35,780;237,653;-11,380;23,770;13,072;800,186;31,326;71,170;13,200;72,580;13,125;0,991;247,112;5,765;13,297;6377;637,7;;0,0;60;12,45;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553685;27.01.25 12:10:10;-37,038;262,532;-11,173;27,061;13,153;800,189;31,434;71,275;13,220;72,735;13,150;1,812;212,496;5,765;13,761;6377;637,7;;0,0;60;12,56;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553686;27.01.25 12:11:10;-34,470;223,923;-11,121;21,471;13,202;800,183;31,377;71,310;13,260;72,780;13,205;1,290;189,489;5,765;13,944;6377;637,7;;0,0;60;12,45;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553687;27.01.25 12:12:10;-30,512;207,053;-11,243;19,766;13,260;800,183;31,248;71,365;13,270;72,755;13,215;1,168;238,674;5,765;13,847;6377;637,7;;0,0;60;12,42;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553688;27.01.25 12:13:10;-30,447;190,846;-11,542;17,709;13,272;800,189;31,278;71,075;13,305;72,305;13,235;2,736;232,127;5,774;13,526;6377;637,7;;0,0;60;12,34;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553689;27.01.25 12:14:10;-32,691;174,832;-11,656;16,073;13,265;800,192;31,266;70,780;13,330;72,025;13,255;1,937;240,761;5,780;13,200;6377;637,7;;0,0;60;12,28;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553690;27.01.25 12:15:10;-32,471;174,648;-11,717;15,972;13,277;800,186;31,290;70,795;13,325;72,105;13,270;1,521;221,541;5,798;13,028;6377;637,7;;0,0;60;12,28;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553691;27.01.25 12:16:10;-32,889;183,779;-11,697;16,554;13,270;800,192;31,329;71,065;13,340;72,445;13,275;1,440;226,328;5,795;12,992;6377;637,7;;0,0;60;12,26;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553692;27.01.25 12:17:10;-33,535;210,247;-11,528;19,805;13,297;800,189;31,326;70,770;13,365;72,180;13,280;1,709;187,751;5,828;13,050;6377;637,7;;0,0;60;12,32;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553693;27.01.25 12:18:10;-32,873;216,284;-11,227;20,433;13,315;800,192;31,323;70,560;13,375;72,075;13,280;2,513;214,526;5,832;13,266;6377;637,7;;0,0;60;12,34;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553694;27.01.25 12:19:10;-30,094;220,347;-11,037;21,093;13,330;800,189;31,308;70,380;13,370;71,780;13,295;1,675;186,075;5,856;13,297;6377;637,7;;0,0;60;12,36;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553695;27.01.25 12:20:10;-30,853;201,203;-10,996;18,780;13,347;800,192;31,272;70,455;13,390;71,870;13,290;2,236;267,334;5,853;13,349;6377;637,7;;0,0;60;12,31;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553696;27.01.25 12:21:10;-31,355;186,709;-11,152;17,367;13,358;800,192;31,248;70,350;13,380;71,655;13,315;0,922;232,026;5,865;13,239;6377;637,7;;0,0;60;12,30;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553697;27.01.25 12:22:10;-28,901;179,328;-11,084;16,602;13,367;800,192;31,221;70,500;13,415;71,890;13,345;1,772;192,482;5,862;13,184;6377;637,7;;0,0;60;12,27;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553698;27.01.25 12:23:10;-27,343;138,632;-11,475;12,377;13,358;800,192;31,197;70,250;13,425;71,485;13,340;1,672;189,253;5,865;12,986;6377;637,7;;0,0;60;12,22;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553699;27.01.25 12:24:10;-26,662;129,264;-11,747;11,759;13,355;800,192;31,209;70,010;13,445;71,325;13,325;1,999;222,137;5,865;12,726;6377;637,7;;0,0;60;12,21;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553700;27.01.25 12:25:10;-24,656;159,831;-11,532;14,898;13,347;800,183;31,278;69,830;13,425;71,130;13,315;1,813;226,103;5,890;12,699;6377;637,7;;0,0;60;12,24;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553701;27.01.25 12:26:10;-22,449;143,663;-11,314;13,122;13,342;800,189;31,125;69,840;13,425;71,115;13,330;1,583;196,104;5,899;12,699;6377;637,7;;0,0;60;12,23;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553702;27.01.25 12:27:10;-19,583;120,119;-11,487;10,756;13,325;800,192;31,194;69,960;13,425;71,315;13,320;1,470;204,148;5,908;12,567;6377;637,7;;0,0;60;12,19;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553703;27.01.25 12:28:10;-19,407;114,948;-11,535;10,266;13,297;800,192;31,194;69,980;13,380;71,400;13,300;1,738;210,240;5,905;12,451;6377;637,7;;0,0;60;12,17;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553704;27.01.25 12:29:10;-19,231;135,749;-11,413;12,438;13,300;800,189;31,155;70,050;13,390;71,535;13,280;1,561;201,938;5,927;12,445;6377;637,7;;0,0;60;12,20;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553705;27.01.25 12:30:10;-19,398;181,149;-10,965;17,507;13,307;800,192;31,233;70,000;13,370;71,635;13,275;1,796;226,541;5,899;12,647;6377;637,7;;0,0;60;12,28;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553706;27.01.25 12:31:10;-18,922;409,945;-9,022;46,801;13,382;800,192;31,521;70,085;13,365;71,605;13,290;1,452;210,814;5,939;13,822;6377;637,7;;0,0;60;12,87;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553707;27.01.25 12:32:10;-20,561;318,506;-8,624;33,170;13,528;800,192;31,419;69,790;13,370;71,405;13,330;2,348;242,122;5,960;14,844;6377;637,7;;0,0;60;12,68;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553708;27.01.25 12:33:10;-22,727;297,834;-8,836;30,576;13,615;800,189;31,296;69,875;13,450;71,220;13,420;1,743;174,414;5,966;14,835;6377;637,7;;0,0;60;12,60;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553709;27.01.25 12:34:10;-22,393;353,852;-8,296;36,703;13,725;800,192;31,272;70,055;13,500;71,255;13,495;1,842;227,762;5,966;15,266;6377;637,7;;0,0;60;12,64;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553710;27.01.25 12:35:10;-23,816;277,888;-8,533;26,817;13,815;800,189;31,215;70,205;13,550;71,400;13,570;0,723;208,288;6,012;15,278;6377;637,7;;0,0;60;12,47;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553711;27.01.25 12:36:10;-22,518;233,112;-9,015;22,620;13,870;800,186;31,257;70,435;13,600;71,555;13,660;1,038;185,642;6,030;15,174;6377;637,7;;0,0;60;12,42;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553712;27.01.25 12:37:10;-23,915;152,244;-10,253;14,323;13,915;800,189;31,128;69,960;13,680;70,645;13,700;1,643;198,743;6,055;14,594;6377;637,7;;0,0;60;12,34;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553713;27.01.25 12:38:10;-25,921;166,319;-10,844;17,214;13,887;800,186;31,194;68,995;13,710;69,790;13,695;1,707;188,274;6,055;14,002;6377;637,7;;0,0;60;12,42;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553714;27.01.25 12:39:10;-27,863;157,266;-10,975;15,545;13,885;800,189;31,155;69,115;13,725;70,110;13,700;1,493;204,812;6,058;13,895;6377;637,7;;0,0;60;12,41;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553715;27.01.25 12:40:10;-23,899;131,932;-11,279;12,161;13,855;800,189;31,125;68,790;13,715;69,815;13,685;2,914;164,846;6,058;13,547;6377;637,7;;0,0;60;12,31;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2553716;27.01.25 12:41:10;-25,137;131,831;-11,479;12,083;13,795;800,189;31,119;67,895;13,705;69,040;13,640;4,016;203,676;6,058;13,126;6377;637,7;;0,0;60;12,28;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
