Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2519999;bis:;2530000
Ausgelesen am:;27.02.2025 12:29:39;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520963;04.01.25 18:48:10;-14,526;-0,111;5,888;1,110;-0,262;800,204;33,999;88,550;0,075;89,970;0,070;0,115;96,396;0,064;0,808;6377;637,7;;0,0;60;11,60;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520964;04.01.25 18:49:10;-14,074;-0,111;5,860;1,269;-0,248;800,204;33,966;88,620;0,020;90,195;0,060;0,068;266,963;0,073;0,830;6377;637,7;;0,0;60;11,57;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520965;04.01.25 18:50:10;-13,679;-0,111;5,836;1,297;-0,230;800,204;33,942;88,680;0,055;90,060;0,125;-0,020;90,512;0,067;0,860;6377;637,7;;0,0;60;11,59;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520966;04.01.25 18:51:10;-13,830;-0,111;5,825;1,250;-0,235;800,204;33,939;88,710;0,110;89,990;0,165;-0,015;41,659;0,082;0,851;6377;637,7;;0,0;60;11,59;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520967;04.01.25 18:52:10;-14,128;-0,111;5,778;1,335;-0,225;800,201;33,948;88,710;0,100;89,960;0,190;0,006;101,087;0,082;0,876;6377;637,7;;0,0;60;11,58;-0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520968;04.01.25 18:53:10;-14,406;-0,111;5,704;1,340;-0,210;800,204;33,951;88,670;0,140;89,795;0,220;0,107;22,365;0,067;0,876;6377;637,7;;0,0;60;11,59;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520969;04.01.25 18:54:10;-13,953;-0,111;5,683;1,335;-0,207;800,204;33,921;88,580;0,135;89,510;0,240;0,132;27,557;0,079;0,863;6377;637,7;;0,0;60;11,60;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520970;04.01.25 18:55:10;-13,615;-0,111;5,591;1,298;-0,183;800,204;33,969;88,490;0,105;89,355;0,220;0,327;124,875;0,073;0,821;6377;637,7;;0,0;60;11,58;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520971;04.01.25 18:56:10;-13,401;-0,111;5,537;1,231;-0,180;800,204;33,942;88,435;0,145;89,170;0,235;0,152;84,510;0,085;0,833;6377;637,7;;0,0;60;11,59;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520972;04.01.25 18:57:10;-12,876;-0,111;5,535;1,210;-0,160;800,204;34,005;88,370;0,130;89,190;0,225;0,180;95,524;0,082;0,845;6377;637,7;;0,0;60;11,59;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520973;04.01.25 18:58:10;-13,109;-0,111;5,452;1,197;-0,157;800,204;33,966;88,350;0,140;89,055;0,245;0,285;106,644;0,088;0,851;6377;637,7;;0,0;60;11,60;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520974;04.01.25 18:59:10;-13,985;-0,111;5,330;1,147;-0,142;800,204;33,966;88,335;0,160;88,965;0,240;0,232;98,443;0,085;0,823;6377;637,7;;0,0;60;11,58;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520975;04.01.25 19:00:10;-14,687;-0,111;5,257;1,080;-0,132;800,204;33,906;88,290;0,170;88,880;0,250;0,102;114,559;0,094;0,836;6377;637,7;;0,0;60;11,59;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520976;04.01.25 19:01:10;-14,056;-0,111;5,283;1,032;-0,127;800,204;33,954;88,275;0,180;88,935;0,235;0,166;114,486;0,079;0,854;6377;637,7;;0,0;60;11,59;-0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520977;04.01.25 19:02:10;-12,830;-0,111;5,278;1,086;-0,112;800,204;33,948;88,370;0,190;89,130;0,265;0,038;69,834;0,079;0,876;6377;637,7;;0,0;60;11,58;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520978;04.01.25 19:03:10;-12,376;-0,111;5,253;1,128;-0,090;800,204;33,951;88,410;0,195;89,185;0,275;0,165;99,006;0,082;0,879;6377;637,7;;0,0;60;11,58;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520979;04.01.25 19:04:10;-12,680;-0,111;5,161;1,093;-0,087;800,204;33,990;88,335;0,200;88,980;0,265;0,260;115,307;0,091;0,857;6377;637,7;;0,0;60;11,59;-0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520980;04.01.25 19:05:10;-13,522;-0,111;5,084;1,000;-0,090;800,204;33,957;88,220;0,180;88,820;0,245;0,135;136,682;0,085;0,851;6377;637,7;;0,0;60;11,58;0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520981;04.01.25 19:06:10;-14,612;-0,111;5,018;0,945;-0,060;800,204;33,966;88,190;0,170;88,830;0,240;0,100;152,370;0,076;0,830;6377;637,7;;0,0;60;11,57;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520982;04.01.25 19:07:10;-15,593;-0,111;4,988;0,927;-0,080;800,204;34,026;88,190;0,180;88,880;0,205;-0,012;137,689;0,082;0,827;6377;637,7;;0,0;60;11,57;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520983;04.01.25 19:08:10;-16,535;-0,111;4,915;0,905;-0,085;800,204;33,993;88,215;0,160;89,010;0,210;0,071;128,548;0,076;0,823;6377;637,7;;0,0;60;11,58;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520984;04.01.25 19:09:10;-16,263;-0,111;4,909;0,851;-0,072;800,204;33,942;88,210;0,180;88,960;0,210;0,091;148,534;0,082;0,790;6377;637,7;;0,0;60;11,60;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520985;04.01.25 19:10:10;-15,919;-0,111;4,882;0,884;-0,072;800,204;33,936;88,240;0,145;89,110;0,205;0,038;102,465;0,073;0,799;6377;637,7;;0,0;60;11,58;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520986;04.01.25 19:11:10;-16,354;-0,111;4,860;0,892;-0,080;800,204;33,975;88,280;0,160;89,195;0,210;0,111;101,492;0,079;0,784;6377;637,7;;0,0;60;11,60;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520987;04.01.25 19:12:10;-17,097;-0,111;4,792;0,931;-0,082;800,204;33,906;88,400;0,165;89,365;0,205;0,081;68,738;0,094;0,784;6377;637,7;;0,0;60;11,58;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520988;04.01.25 19:13:10;-18,297;-0,111;4,698;0,961;-0,060;800,204;33,927;88,450;0,160;89,385;0,225;0,066;103,843;0,076;0,778;6377;637,7;;0,0;60;11,59;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520989;04.01.25 19:14:10;-20,033;-0,111;4,585;0,916;-0,072;800,204;33,933;88,445;0,165;89,300;0,210;0,114;101,239;0,085;0,778;6377;637,7;;0,0;60;11,57;0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520990;04.01.25 19:15:10;-22,602;-0,111;4,437;0,920;-0,067;800,204;33,939;88,450;0,150;89,335;0,210;0,121;123,323;0,088;0,760;6377;637,7;;0,0;60;11,58;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520991;04.01.25 19:16:10;-25,980;-0,111;4,317;0,911;-0,082;800,204;33,921;88,490;0,150;89,415;0,215;0,074;104,434;0,091;0,744;6377;637,7;;0,0;60;11,57;0,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520992;04.01.25 19:17:10;-29,524;-0,111;4,108;0,971;-0,090;800,204;33,987;88,470;0,150;89,390;0,205;0,068;96,896;0,082;0,723;6377;637,7;;0,0;60;11,58;-0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520993;04.01.25 19:18:10;-32,234;-0,111;3,915;0,949;-0,087;800,204;33,969;88,440;0,125;89,390;0,200;0,048;113,198;0,082;0,674;6377;637,7;;0,0;60;11,57;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520994;04.01.25 19:19:10;-32,750;-0,111;3,874;0,964;-0,112;800,204;33,954;88,455;0,150;89,350;0,205;0,059;89,606;0,070;0,635;6377;637,7;;0,0;60;11,58;-0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520995;04.01.25 19:20:10;-32,702;-0,111;3,801;1,039;-0,102;800,204;33,927;88,540;0,150;89,410;0,205;0,125;125,679;0,055;0,595;6377;637,7;;0,0;60;11,59;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520996;04.01.25 19:21:10;-33,557;-0,111;3,690;0,987;-0,127;800,204;33,945;88,415;0,140;89,180;0,210;0,211;113,124;0,082;0,540;6377;637,7;;0,0;60;11,57;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520997;04.01.25 19:22:10;-35,246;-0,111;3,600;1,018;-0,140;800,204;33,963;88,430;0,120;89,245;0,190;0,048;68,507;0,067;0,494;6377;637,7;;0,0;60;11,59;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520998;04.01.25 19:23:10;-37,838;-0,111;3,476;1,039;-0,165;800,204;33,957;88,450;0,115;89,220;0,195;0,090;95,169;0,030;0,476;6377;637,7;;0,0;60;11,58;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2520999;04.01.25 19:24:10;-40,297;-0,111;3,315;1,084;-0,162;800,204;34,041;88,455;0,135;89,340;0,190;0,066;70,594;0,049;0,415;6377;637,7;;0,0;60;11,58;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521000;04.01.25 19:25:10;-42,036;-0,111;3,200;1,070;-0,177;800,204;33,975;88,445;0,105;89,125;0,170;0,169;94,253;0,049;0,387;6377;637,7;;0,0;60;11,58;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521001;04.01.25 19:26:10;-42,854;-0,111;3,100;1,052;-0,195;800,204;33,984;88,425;0,105;89,135;0,155;0,109;87,564;0,061;0,314;6377;637,7;;0,0;60;11,58;-0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521002;04.01.25 19:27:10;-42,630;-0,111;3,068;1,018;-0,212;800,204;33,948;88,420;0,100;89,060;0,135;0,163;105,283;0,057;0,293;6377;637,7;;0,0;60;11,57;-0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521003;04.01.25 19:28:10;-41,229;-0,111;3,128;0,950;-0,242;800,204;33,876;88,365;0,050;88,965;0,105;0,103;142,774;0,052;0,232;6377;637,7;;0,0;60;11,58;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521004;04.01.25 19:29:10;-39,244;-0,111;3,241;0,962;-0,265;800,204;33,957;88,355;0,015;89,100;0,080;0,125;127,226;0,057;0,228;6377;637,7;;0,0;60;11,57;-0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521005;04.01.25 19:30:10;-36,875;-0,111;3,354;0,914;-0,272;800,204;33,945;88,400;0,040;89,130;0,055;0,120;156,527;0,024;0,216;6377;637,7;;0,0;60;11,57;-0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521006;04.01.25 19:31:10;-35,260;-0,111;3,460;0,915;-0,303;800,204;33,960;88,420;-0,010;89,225;0,040;0,069;144,006;0,042;0,213;6377;637,7;;0,0;60;11,57;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521007;04.01.25 19:32:10;-33,951;-0,111;3,559;0,990;-0,315;800,204;34,089;88,425;-0,015;89,340;0,005;0,027;155,936;0,036;0,241;6377;637,7;;0,0;60;11,57;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521008;04.01.25 19:33:10;-33,799;-0,111;3,630;1,029;-0,330;800,204;34,182;88,485;-0,030;89,420;0,015;0,016;151,993;0,045;0,244;6377;637,7;;0,0;60;11,58;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521009;04.01.25 19:34:10;-33,760;-0,111;3,613;1,018;-0,352;800,204;34,083;88,500;-0,025;89,395;0,010;0,029;114,401;0,052;0,222;6377;637,7;;0,0;60;11,57;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521010;04.01.25 19:35:10;-34,167;-0,111;3,611;1,001;-0,352;800,204;34,116;88,560;-0,050;89,415;-0,025;-0,004;110,633;0,036;0,216;6377;637,7;;0,0;60;11,58;-0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521011;04.01.25 19:36:10;-34,011;-0,111;3,661;1,011;-0,375;800,204;34,116;88,595;-0,090;89,485;-0,025;0,080;126,006;0,058;0,201;6377;637,7;;0,0;60;11,58;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521012;04.01.25 19:37:10;-33,480;-0,111;3,701;1,046;-0,397;800,204;34,086;88,730;-0,090;89,605;-0,035;0,095;73,041;0,049;0,189;6377;637,7;;0,0;60;11,59;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521013;04.01.25 19:38:10;-33,308;-0,111;3,752;1,141;-0,417;800,204;34,047;88,790;-0,110;89,810;-0,020;0,054;125,404;0,046;0,201;6377;637,7;;0,0;60;11,57;-0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521014;04.01.25 19:39:10;-33,260;-0,111;3,767;1,196;-0,420;800,204;34,086;88,860;-0,115;89,760;-0,030;0,041;152,499;0,039;0,198;6377;637,7;;0,0;60;11,58;-1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521015;04.01.25 19:40:10;-33,655;-0,111;3,731;1,199;-0,420;800,204;34,092;88,910;-0,105;89,865;-0,020;0,059;104,912;0,033;0,198;6377;637,7;;0,0;60;11,59;-0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521016;04.01.25 19:41:10;-34,330;-0,111;3,680;1,184;-0,440;800,201;34,101;88,965;-0,095;89,820;-0,015;0,137;112,714;0,036;0,198;6377;637,7;;0,0;60;11,59;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521017;04.01.25 19:42:10;-34,714;-0,111;3,650;1,240;-0,432;800,204;34,110;89,020;-0,120;89,880;-0,005;0,080;90,191;0,015;0,198;6377;637,7;;0,0;60;11,59;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521018;04.01.25 19:43:10;-35,102;-0,111;3,607;1,278;-0,445;800,204;34,146;89,055;-0,110;89,855;0,000;0,052;99,726;0,033;0,195;6377;637,7;;0,0;60;11,58;-0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521019;04.01.25 19:44:10;-35,584;-0,111;3,576;1,284;-0,467;800,204;34,101;89,090;-0,105;89,830;-0,005;0,028;81,748;0,036;0,198;6377;637,7;;0,0;60;11,58;-0,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521020;04.01.25 19:45:10;-35,825;-0,111;3,595;1,294;-0,462;800,204;34,059;89,115;-0,145;89,850;0,000;0,108;74,683;0,021;0,161;6377;637,7;;0,0;60;11,58;-0,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521021;04.01.25 19:46:10;-35,833;-0,111;3,530;1,229;-0,482;800,201;34,128;89,095;-0,120;89,630;-0,020;0,117;134,156;0,021;0,149;6377;637,7;;0,0;60;11,58;-1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521022;04.01.25 19:47:10;-35,451;-0,111;3,597;1,182;-0,488;800,201;34,074;89,000;-0,140;89,550;-0,045;0,045;156,347;0,036;0,100;6377;637,7;;0,0;60;11,58;-0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521023;04.01.25 19:48:10;-34,711;-0,111;3,622;1,130;-0,510;800,195;34,038;88,940;-0,160;89,505;-0,060;0,145;155,824;0,015;0,103;6377;637,7;;0,0;60;11,58;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521024;04.01.25 19:49:10;-33,872;-0,111;3,668;1,107;-0,525;800,201;34,017;88,980;-0,175;89,570;-0,090;0,115;166,359;0,024;0,103;6377;637,7;;0,0;60;11,58;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521025;04.01.25 19:50:10;-33,317;-0,111;3,684;1,119;-0,515;800,195;34,041;88,985;-0,175;89,735;-0,080;0,150;191,520;0,006;0,100;6377;637,7;;0,0;60;11,57;-0,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521026;04.01.25 19:51:10;-32,985;-0,111;3,678;1,086;-0,547;800,204;34,107;89,015;-0,195;89,750;-0,115;0,088;190,935;0,021;0,100;6377;637,7;;0,0;60;11,58;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521027;04.01.25 19:52:10;-32,720;-0,111;3,690;1,047;-0,550;800,198;34,092;89,040;-0,215;89,805;-0,130;0,146;195,913;0,015;0,100;6377;637,7;;0,0;60;11,57;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521028;04.01.25 19:53:10;-32,497;-0,111;3,693;1,028;-0,567;800,204;34,092;89,085;-0,260;89,780;-0,160;0,049;191,661;0,006;0,070;6377;637,7;;0,0;60;11,57;-0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521029;04.01.25 19:54:10;-32,308;-0,111;3,742;1,031;-0,575;800,198;33,966;89,130;-0,255;89,950;-0,185;0,060;191,261;0,015;0,052;6377;637,7;;0,0;60;11,58;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521030;04.01.25 19:55:10;-32,073;-0,111;3,785;0,981;-0,590;800,201;34,056;89,185;-0,315;90,140;-0,210;0,067;187,223;0,009;0,039;6377;637,7;;0,0;60;11,57;-0,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521031;04.01.25 19:56:10;-31,760;-0,111;3,832;0,965;-0,597;800,201;34,047;89,240;-0,315;90,260;-0,215;0,025;189,878;0,012;0,042;6377;637,7;;0,0;60;11,57;-1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521032;04.01.25 19:57:10;-31,315;-0,111;3,850;1,009;-0,610;800,204;33,984;89,300;-0,330;90,330;-0,245;-0,026;211,629;0,015;0,024;6377;637,7;;0,0;60;11,56;-1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2521033;04.01.25 19:58:10;-31,093;-0,111;3,896;1,050;-0,632;800,195;34,086;89,405;-0,325;90,455;-0,250;-0,006;150,075;0,009;0,012;6377;637,7;;0,0;60;11,57;-0,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
