Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2060001;bis:;2069999
Ausgelesen am:;10.07.2024 13:59:09;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079728;15.04.24 06:08:10;-38,602;17,719;9,971;3,920;11,855;800,192;20,721;76,080;11,680;75,540;11,900;0,401;285,491;14,457;14,066;6374;637,4;;0,0;60;12,39;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079729;15.04.24 06:09:10;-36,922;18,386;10,104;4,024;11,845;800,192;20,724;76,140;11,680;75,765;11,910;0,213;261,979;14,457;14,051;6374;637,4;;0,0;60;12,39;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079730;15.04.24 06:10:10;-34,742;19,150;10,344;4,127;11,840;800,192;20,724;76,225;11,680;75,970;11,920;0,355;253,811;14,445;14,060;6374;637,4;;0,0;60;12,39;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079731;15.04.24 06:11:10;-32,724;19,857;10,588;4,252;11,842;800,192;20,718;76,380;11,660;76,070;11,915;0,360;275,777;14,457;14,051;6374;637,4;;0,0;60;12,40;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079732;15.04.24 06:12:10;-30,966;20,913;10,736;4,517;11,840;800,192;20,733;76,435;11,670;75,960;11,965;0,307;279,703;14,457;14,057;6374;637,4;;0,0;60;12,39;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079733;15.04.24 06:13:10;-30,827;21,718;10,819;4,570;11,830;800,192;20,712;76,450;11,700;75,855;11,995;0,354;263,768;14,439;14,063;6374;637,4;;0,0;60;12,40;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079734;15.04.24 06:14:10;-32,983;22,646;10,720;4,726;11,837;800,192;20,709;76,410;11,670;75,785;12,010;0,087;242,544;14,445;14,054;6374;637,4;;0,0;60;12,40;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079735;15.04.24 06:15:10;-35,762;24,425;10,559;4,949;11,845;800,192;20,715;76,505;11,680;75,830;11,990;0,176;224,663;14,417;14,054;6374;637,4;;0,0;60;12,41;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079736;15.04.24 06:16:10;-38,906;25,999;10,400;5,082;11,845;800,192;20,721;76,595;11,675;75,795;11,965;0,045;240,705;14,414;14,066;6374;637,4;;0,0;60;12,40;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079737;15.04.24 06:17:10;-40,575;27,679;10,406;5,397;11,823;800,192;20,718;76,755;11,695;76,105;11,960;-0,026;169,397;14,451;14,066;6374;637,4;;0,0;60;12,41;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079738;15.04.24 06:18:10;-42,680;28,990;10,335;5,693;11,820;800,192;20,730;76,675;11,730;75,865;11,990;-0,021;92,346;14,414;14,054;6374;637,4;;0,0;60;12,42;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079739;15.04.24 06:19:10;-43,996;31,073;10,308;5,996;11,825;800,192;20,742;76,490;11,705;75,960;11,950;0,077;193,016;14,432;14,066;6374;637,4;;0,0;60;12,41;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079740;15.04.24 06:20:10;-46,025;33,454;10,110;6,329;11,825;800,192;20,733;76,105;11,700;75,430;11,910;0,186;341,381;14,390;14,060;6374;637,4;;0,0;60;12,41;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079741;15.04.24 06:21:10;-48,623;36,100;10,114;6,714;11,805;800,192;20,739;75,995;11,720;75,580;11,890;0,069;191,616;14,377;14,060;6374;637,4;;0,0;60;12,42;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079742;15.04.24 06:22:10;-50,975;38,753;10,118;7,190;11,823;800,192;20,736;76,020;11,770;75,670;11,950;0,011;85,748;14,383;14,066;6374;637,4;;0,0;60;12,43;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079743;15.04.24 06:23:10;-52,160;42,616;10,105;7,769;11,820;800,192;20,730;75,960;11,785;75,470;11,985;0,063;42,784;14,346;14,041;6374;637,4;;0,0;60;12,44;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079744;15.04.24 06:24:10;-52,134;47,163;10,094;8,346;11,798;800,192;20,730;75,745;11,750;75,295;11,940;0,062;157,005;14,365;14,063;6374;637,4;;0,0;60;12,45;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079745;15.04.24 06:25:10;-51,957;51,606;10,195;9,023;11,782;800,192;20,730;75,630;11,725;75,375;11,880;0,130;316,744;14,286;14,060;6374;637,4;;0,0;60;12,42;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079746;15.04.24 06:26:10;-51,544;55,043;10,339;9,555;11,785;800,192;20,718;75,600;11,730;75,420;11,860;0,046;284,889;14,316;14,051;6374;637,4;;0,0;60;12,43;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079747;15.04.24 06:27:10;-51,733;56,974;10,431;9,825;11,800;800,192;20,724;75,790;11,750;75,760;11,875;0,098;247,539;14,328;14,060;6374;637,4;;0,0;60;12,43;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079748;15.04.24 06:28:10;-53,019;57,310;10,364;9,802;11,790;800,192;20,733;75,775;11,750;75,840;11,830;0,185;344,177;14,298;14,063;6374;637,4;;0,0;60;12,43;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079749;15.04.24 06:29:10;-54,331;57,929;10,314;9,836;11,785;800,192;20,721;75,755;11,760;75,900;11,850;0,196;169,881;14,286;14,060;6374;637,4;;0,0;60;12,44;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079750;15.04.24 06:30:10;-54,333;59,145;10,384;9,920;11,795;800,192;20,736;75,755;11,800;75,965;11,855;0,150;172,581;14,286;14,060;6374;637,4;;0,0;60;12,43;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079751;15.04.24 06:31:10;-55,481;58,402;10,419;9,824;11,790;800,192;20,718;75,760;11,840;76,045;11,880;0,052;175,303;14,280;14,035;6374;637,4;;0,0;60;12,45;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079752;15.04.24 06:32:10;-56,793;57,849;10,384;9,727;11,807;800,192;20,718;75,950;11,860;76,270;11,950;-0,022;45,039;14,280;14,051;6374;637,4;;0,0;60;12,46;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079753;15.04.24 06:33:10;-58,063;59,247;10,262;10,004;11,805;800,192;20,727;75,790;11,860;75,875;11,945;0,225;210,336;14,261;14,048;6374;637,4;;0,0;60;12,46;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079754;15.04.24 06:34:10;-58,615;60,530;10,275;10,113;11,805;800,192;20,727;75,470;11,885;75,595;11,950;0,169;107,123;14,267;14,048;6374;637,4;;0,0;60;12,44;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079755;15.04.24 06:35:10;-58,981;61,330;10,195;10,216;11,802;800,192;20,730;75,235;11,875;75,315;11,920;0,148;306,051;14,267;14,045;6374;637,4;;0,0;60;12,45;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079756;15.04.24 06:36:10;-59,287;66,314;10,193;10,940;11,807;800,192;20,733;75,185;11,875;75,270;11,900;0,098;307,941;14,261;14,042;6374;637,4;;0,0;60;12,46;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079757;15.04.24 06:37:10;-58,899;69,158;10,295;11,134;11,810;800,192;20,718;75,270;11,925;75,680;11,915;0,067;204,924;14,261;14,045;6374;637,4;;0,0;60;12,47;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079758;15.04.24 06:38:10;-58,130;84,049;10,556;13,690;11,802;800,192;20,709;75,355;11,925;75,790;11,955;0,079;230,636;14,267;14,041;6374;637,4;;0,0;60;12,47;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079759;15.04.24 06:39:10;-58,168;126,001;11,413;21,156;11,837;800,192;20,733;75,610;11,990;76,090;12,025;0,043;121,714;14,261;14,060;6374;637,4;;0,0;60;12,50;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079760;15.04.24 06:40:10;-60,378;129,727;11,667;21,448;11,865;800,189;20,721;76,020;12,060;76,630;12,065;0,059;98,511;14,261;14,060;6374;637,4;;0,0;60;12,50;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079761;15.04.24 06:41:10;-62,967;120,265;11,482;19,622;11,885;800,192;20,718;76,345;12,075;76,730;12,080;0,239;107,708;14,261;14,069;6374;637,4;;0,0;60;12,49;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079762;15.04.24 06:42:10;-64,712;109,675;11,412;17,729;11,910;800,192;20,724;75,955;12,115;76,510;12,070;0,131;113,091;14,261;14,075;6374;637,4;;0,0;60;12,50;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079763;15.04.24 06:43:10;-63,912;72,761;10,823;11,470;11,932;800,192;20,727;75,295;12,180;76,055;12,135;0,263;142,616;14,261;14,121;6374;637,4;;0,0;60;12,48;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079764;15.04.24 06:44:10;-60,426;58,618;10,526;9,176;11,950;800,192;20,733;74,475;12,250;75,190;12,175;0,225;133,223;14,267;14,130;6374;637,4;;0,0;60;12,48;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079765;15.04.24 06:45:10;-52,693;42,620;10,427;6,629;11,945;800,192;20,730;73,770;12,280;74,510;12,220;0,117;133,127;14,261;14,142;6374;637,4;;0,0;60;12,48;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079766;15.04.24 06:46:10;-48,310;40,086;10,569;6,416;11,945;800,192;20,712;73,465;12,340;74,285;12,270;-0,027;162,399;14,261;14,152;6374;637,4;;0,0;60;12,46;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079767;15.04.24 06:47:10;-48,380;38,528;10,434;6,390;11,942;800,192;20,712;73,355;12,385;74,345;12,300;0,183;157,961;14,261;14,161;6374;637,4;;0,0;60;12,45;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079768;15.04.24 06:48:10;-48,939;38,885;10,194;6,318;11,950;800,192;20,709;72,920;12,400;73,710;12,315;0,268;163,704;14,258;14,133;6374;637,4;;0,0;60;12,46;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079769;15.04.24 06:49:10;-49,611;40,806;10,121;6,432;11,947;800,192;20,706;73,330;12,385;74,310;12,285;0,103;172,553;14,258;14,152;6374;637,4;;0,0;60;12,45;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079770;15.04.24 06:50:10;-50,286;38,703;10,025;6,267;11,938;800,192;20,706;73,550;12,405;74,510;12,250;-0,002;150,379;14,249;14,161;6374;637,4;;0,0;60;12,45;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079771;15.04.24 06:51:10;-51,179;35,321;9,924;5,891;11,938;800,192;20,706;73,315;12,375;74,375;12,195;0,048;163,238;14,243;14,158;6374;637,4;;0,0;60;12,45;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079772;15.04.24 06:52:10;-51,446;39,271;9,918;6,477;11,942;800,192;20,712;73,530;12,375;74,790;12,205;0,159;124,763;14,228;14,151;6374;637,4;;0,0;60;12,46;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079773;15.04.24 06:53:10;-52,477;43,452;9,863;7,079;11,935;800,192;20,709;73,760;12,315;74,775;12,185;0,048;215,494;14,216;14,158;6374;637,4;;0,0;60;12,46;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079774;15.04.24 06:54:10;-52,573;53,769;10,054;8,649;11,935;800,192;20,718;73,950;12,325;74,995;12,145;-0,021;185,912;14,219;14,164;6374;637,4;;0,0;60;12,45;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079775;15.04.24 06:55:10;-54,609;61,717;10,147;9,752;11,927;800,192;20,718;74,175;12,285;75,265;12,135;0,198;115,976;14,185;14,167;6374;637,4;;0,0;60;12,46;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079776;15.04.24 06:56:10;-57,849;66,624;10,125;10,249;11,922;800,192;20,718;74,640;12,255;75,820;12,105;0,103;132,609;14,188;14,167;6374;637,4;;0,0;60;12,45;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079777;15.04.24 06:57:10;-59,818;67,744;10,042;10,496;11,940;800,192;20,712;75,195;12,210;76,275;12,085;0,121;177,587;14,213;14,164;6374;637,4;;0,0;60;12,46;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079778;15.04.24 06:58:10;-60,585;73,134;10,105;11,302;11,940;800,192;20,706;75,005;12,175;76,035;12,055;0,136;91,513;14,212;14,173;6374;637,4;;0,0;60;12,47;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079779;15.04.24 06:59:10;-60,104;82,147;10,356;12,555;11,938;800,192;20,703;75,140;12,150;76,505;12,020;0,105;153,219;14,206;14,200;6374;637,4;;0,0;60;12,49;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079780;15.04.24 07:00:10;-58,375;87,157;10,630;13,118;11,930;800,192;20,709;74,995;12,105;75,970;12,015;0,143;127,305;14,212;14,215;6374;637,4;;0,0;60;12,49;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079781;15.04.24 07:01:10;-55,930;95,469;10,949;14,258;11,940;800,192;20,709;74,915;12,110;75,890;12,005;0,103;107,753;14,222;14,258;6374;637,4;;0,0;60;12,49;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079782;15.04.24 07:02:10;-55,816;95,145;11,074;14,278;11,958;800,192;20,709;74,785;12,110;76,005;12,030;0,509;149,231;14,203;14,255;6374;637,4;;0,0;60;12,50;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079783;15.04.24 07:03:10;-58,044;93,374;10,880;13,930;11,985;800,192;20,712;74,025;12,110;75,040;12,070;0,925;181,496;14,222;14,252;6374;637,4;;0,0;60;12,50;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079784;15.04.24 07:04:10;-59,248;108,308;10,784;16,392;12,020;800,192;20,709;72,985;12,130;73,705;12,105;0,964;206,781;14,222;14,261;6374;637,4;;0,0;60;12,52;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079785;15.04.24 07:05:10;-59,888;102,313;10,950;15,244;12,057;800,192;20,703;72,565;12,205;73,275;12,190;0,285;221,828;14,228;14,261;6374;637,4;;0,0;60;12,52;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079786;15.04.24 07:06:10;-60,488;98,565;10,696;14,785;12,100;800,195;20,703;72,000;12,250;72,245;12,310;0,555;212,096;14,255;14,261;6374;637,4;;0,0;60;12,53;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079787;15.04.24 07:07:10;-61,853;91,105;10,412;13,667;12,145;800,192;20,712;71,245;12,310;71,420;12,380;0,680;175,973;14,240;14,258;6374;637,4;;0,0;60;12,54;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079788;15.04.24 07:08:10;-63,911;86,347;9,949;12,943;12,185;800,192;20,706;70,265;12,335;70,165;12,425;0,898;208,446;14,237;14,258;6374;637,4;;0,0;60;12,55;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079789;15.04.24 07:09:10;-65,913;81,985;9,702;12,118;12,205;800,192;20,703;70,250;12,410;70,445;12,485;0,560;241,065;14,215;14,261;6374;637,4;;0,0;60;12,54;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079790;15.04.24 07:10:10;-68,595;79,246;8,995;11,579;12,222;800,192;20,709;69,110;12,440;69,170;12,530;1,390;149,704;14,182;14,252;6374;637,4;;0,0;60;12,53;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079791;15.04.24 07:11:10;-71,093;78,448;8,413;11,267;12,240;800,192;20,721;66,470;12,405;66,170;12,485;1,373;222,255;14,206;14,228;6374;637,4;;0,0;60;12,51;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079792;15.04.24 07:12:10;-72,953;77,061;8,156;11,037;12,257;800,192;20,742;65,800;12,405;65,915;12,460;1,399;258,204;14,179;14,222;6374;637,4;;0,0;60;12,53;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079793;15.04.24 07:13:10;-73,697;76,108;7,972;11,002;12,282;800,192;20,751;65,075;12,410;65,210;12,475;1,211;215,258;14,164;14,179;6374;637,4;;0,0;60;12,53;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079794;15.04.24 07:14:10;-73,788;78,639;7,682;11,346;12,292;800,192;20,742;63,840;12,400;63,715;12,505;0,861;162,849;14,164;14,167;6374;637,4;;0,0;60;12,53;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079795;15.04.24 07:15:10;-73,873;83,649;7,723;11,981;12,315;800,192;20,706;63,230;12,425;63,150;12,495;0,553;191,604;14,161;14,164;6374;637,4;;0,0;60;12,53;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079796;15.04.24 07:16:10;-74,375;129,450;8,147;19,894;12,320;800,192;20,688;62,995;12,420;62,990;12,515;0,598;192,099;14,164;14,164;6374;637,4;;0,0;60;12,56;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079797;15.04.24 07:17:10;-74,485;215,731;10,020;32,733;12,377;800,192;20,688;63,025;12,455;62,995;12,535;0,408;206,033;14,161;14,164;6374;637,4;;0,0;60;12,62;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079798;15.04.24 07:18:10;-75,579;231,115;10,798;35,449;12,443;800,192;20,697;63,300;12,515;63,165;12,620;0,625;220,815;14,164;14,167;6374;637,4;;0,0;60;12,65;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2079799;15.04.24 07:19:10;-76,990;226,643;10,752;34,493;12,528;800,192;20,712;63,410;12,605;63,205;12,745;0,818;223,875;14,164;14,170;6374;637,4;;0,0;60;12,69;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
