Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2279999;bis:;2290000
Ausgelesen am:;06.01.1980 22:42:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276978;04.08.24 13:18:36;-2,675;385,353;20,482;40,311;23,490;800,204;38,028;76,860;22,740;77,820;22,860;0,164;180,585;21,671;25,761;6374;637,4;;0,0;11;14,04;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276979;04.08.24 13:19:05;-2,430;476,621;21,027;51,357;23,493;800,188;37,964;76,733;22,773;77,407;22,853;0,477;164,873;21,647;25,790;6374;637,4;;0,0;64;14,04;32,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276980;04.08.24 13:19:17;-1,214;506,136;22,132;52,096;23,570;800,204;37,344;76,380;22,780;76,760;22,880;0,455;149,445;21,671;25,968;6374;637,4;;0,0;12;14,07;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276981;04.08.24 13:19:58;-1,756;654,589;23,804;70,619;23,640;800,204;37,176;75,640;22,780;76,840;22,860;1,622;230,108;21,684;26,152;6374;637,4;;0,0;13;14,02;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276982;04.08.24 13:20:10;-1,874;598,911;23,340;62,393;23,607;800,192;37,640;75,693;22,787;76,373;22,900;0,758;184,763;21,692;26,074;6374;637,4;;0,0;65;14,04;32,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276983;04.08.24 13:20:21;-1,993;566,660;24,363;57,576;23,680;800,204;38,052;75,460;22,780;76,360;22,880;0,567;201,623;21,684;26,274;6374;637,4;;0,0;11;14,07;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276984;04.08.24 13:21:02;-2,617;611,422;24,565;63,600;23,770;800,204;38,868;75,520;22,820;76,240;22,940;0,441;196,920;21,696;26,396;6374;637,4;;0,0;12;14,01;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276985;04.08.24 13:21:43;-2,281;696,532;25,792;72,770;23,880;800,204;39,120;75,660;22,920;76,340;23,000;0,703;256,590;21,696;26,567;6374;637,4;;0,0;13;14,03;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276986;04.08.24 13:22:06;-1,612;704,992;26,447;72,107;23,950;800,204;36,804;75,580;22,900;75,820;23,020;0,417;231,435;21,720;26,518;6374;637,4;;0,0;11;13,98;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276987;04.08.24 13:22:47;-1,426;787,357;28,193;83,473;24,080;800,204;36,612;76,240;23,000;77,160;23,100;0,164;209,745;21,757;26,567;6374;637,4;;0,0;12;14,03;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276988;04.08.24 13:23:00;-2,088;655,187;26,031;68,443;23,908;800,186;38,383;75,853;22,907;76,728;23,027;0,571;215,888;21,729;26,521;6374;637,4;;0,0;170;14,04;32,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276989;04.08.24 13:23:28;-0,269;832,279;30,143;87,665;24,290;800,204;36,852;76,480;23,140;77,820;23,240;0,338;125,190;21,781;26,957;6374;637,4;;0,0;13;14,03;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276990;04.08.24 13:23:51;-1,305;783,200;30,216;81,756;24,390;800,204;37,116;75,920;23,180;76,740;23,320;0,563;131,175;21,781;27,153;6374;637,4;;0,0;11;14,04;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276991;04.08.24 13:24:05;-0,532;765,689;29,510;79,638;24,330;800,188;37,548;76,153;23,173;77,187;23,280;0,370;136,245;21,773;27,055;6374;637,4;;0,0;65;14,04;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276992;04.08.24 13:24:32;-3,132;591,009;27,543;62,706;24,480;800,204;39,456;75,660;23,240;76,440;23,340;0,516;195,503;21,781;27,385;6374;637,4;;0,0;12;14,04;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276993;04.08.24 13:25:00;-2,528;605,214;28,124;62,199;24,527;800,188;39,328;75,893;23,287;76,613;23,393;0,766;154,118;21,781;27,442;6374;637,4;;0,0;55;14,04;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276994;04.08.24 13:25:13;-3,942;511,249;26,801;52,371;24,630;800,204;38,136;75,320;23,340;75,860;23,460;0,886;230,535;21,806;27,580;6374;637,4;;0,0;13;14,03;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276995;04.08.24 13:25:36;-3,729;527,646;26,800;53,920;24,670;800,204;38,628;74,880;23,460;76,460;23,520;0,338;185,198;21,830;27,385;6374;637,4;;0,0;11;14,03;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276996;04.08.24 13:26:05;-4,428;502,869;25,826;51,840;24,687;800,188;39,128;74,473;23,433;75,647;23,553;1,305;168,308;21,806;27,442;6374;637,4;;0,0;65;14,05;33,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276997;04.08.24 13:26:17;-5,202;487,148;24,691;50,337;24,690;800,204;38,988;73,380;23,420;74,080;23,560;1,673;185,198;21,793;27,458;6374;637,4;;0,0;12;14,05;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276998;04.08.24 13:26:58;-4,141;417,659;24,623;42,407;24,730;800,204;39,264;73,540;23,500;74,900;23,580;0,680;181,395;21,830;27,507;6374;637,4;;0,0;13;14,02;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2276999;04.08.24 13:27:10;-5,164;437,763;24,469;44,595;24,720;800,184;39,748;73,313;23,480;74,027;23,567;1,078;176,153;21,789;27,454;6374;637,4;;0,0;65;14,03;33,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277000;04.08.24 13:27:21;-5,198;394,099;23,952;40,079;24,720;800,204;36,468;73,420;23,520;73,840;23,580;0,867;169,898;21,818;27,482;6374;637,4;;0,0;11;14,03;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277001;04.08.24 13:28:02;-4,329;358,164;23,684;36,374;24,770;800,204;38,256;73,580;23,560;74,680;23,580;1,031;221,738;21,793;27,470;6374;637,4;;0,0;12;13,99;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277002;04.08.24 13:28:43;-5,354;317,414;22,196;32,381;24,780;800,204;38,040;73,000;23,640;74,140;23,660;1,036;173,295;21,818;27,348;6374;637,4;;0,0;13;14,04;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277003;04.08.24 13:29:06;-5,836;293,398;22,048;29,760;24,780;800,204;39,708;72,840;23,580;73,220;23,640;0,375;139,658;21,830;27,336;6374;637,4;;0,0;11;14,03;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277004;04.08.24 13:29:47;-5,603;245,599;21,327;24,441;24,760;800,204;36,708;73,140;23,640;74,820;23,660;0,820;231,930;21,818;27,226;6374;637,4;;0,0;12;13,66;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277005;04.08.24 13:30:00;-5,043;313,287;22,470;31,777;24,779;800,189;38,212;73,220;23,570;74,385;23,645;0,709;177,736;21,818;27,351;6374;637,4;;0,0;170;13,94;33,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277006;04.08.24 13:30:28;-5,986;206,851;20,086;20,329;24,760;800,204;41,076;72,460;23,600;73,700;23,640;0,244;282,533;21,830;26,945;6374;637,4;;0,0;13;13,55;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277007;04.08.24 13:30:51;-5,919;192,947;19,274;18,879;24,780;800,204;37,056;72,280;23,600;73,040;23,620;0,192;346,208;21,842;26,860;6374;637,4;;0,0;11;13,52;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277008;04.08.24 13:31:05;-5,442;200,564;19,857;19,657;24,773;800,192;37,240;72,400;23,620;73,460;23,687;0,502;186,773;21,818;26,888;6374;637,4;;0,0;65;13,56;34,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277009;04.08.24 13:31:32;-5,783;169,900;18,927;16,702;24,750;800,204;37,932;72,600;23,620;73,500;23,600;0,352;202,028;21,854;26,664;6374;637,4;;0,0;12;13,48;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277010;04.08.24 13:32:00;-5,898;165,669;18,666;16,226;24,733;800,188;39,080;72,533;23,640;73,500;23,600;1,078;164,805;21,818;26,632;6374;637,4;;0,0;55;13,47;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277011;04.08.24 13:32:13;-6,063;152,674;18,098;14,880;24,690;800,204;37,104;72,460;23,660;73,840;23,560;1,055;182,430;21,830;26,567;6374;637,4;;0,0;13;13,43;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277012;04.08.24 13:32:36;-6,085;145,373;17,912;14,042;24,660;800,204;38,148;72,800;23,660;74,120;23,600;1,289;175,028;21,867;26,469;6374;637,4;;0,0;11;13,40;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277013;04.08.24 13:33:05;-5,961;141,779;17,650;13,407;24,620;800,192;37,644;72,680;23,627;73,920;23,587;0,983;172,838;21,822;26,453;6374;637,4;;0,0;65;13,39;33,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277014;04.08.24 13:33:17;-5,651;131,732;17,805;11,948;24,550;800,204;38,244;73,140;23,600;74,560;23,540;0,192;290,768;21,830;26,371;6374;637,4;;0,0;12;13,38;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277015;04.08.24 13:33:58;-5,296;122,278;17,797;11,335;24,530;800,204;36,612;73,860;23,640;75,580;23,560;0,277;195,570;21,781;26,176;6374;637,4;;0,0;13;13,33;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277016;04.08.24 13:34:10;-5,821;124,653;17,510;11,493;24,537;800,192;37,484;73,847;23,573;75,433;23,600;0,392;278,445;21,822;26,196;6374;637,4;;0,0;65;13,33;33,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277017;04.08.24 13:34:21;-5,447;118,504;16,920;11,090;24,500;800,204;38,268;73,820;23,620;74,780;23,600;0,863;210,690;21,830;26,091;6374;637,4;;0,0;11;13,26;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277018;04.08.24 13:35:02;-6,817;112,119;16,078;10,427;24,440;800,204;37,236;72,960;23,600;74,220;23,540;0,544;168,975;21,830;25,883;6374;637,4;;0,0;12;13,29;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277019;04.08.24 13:35:43;-5,884;112,375;16,350;10,558;24,370;800,204;36,912;73,280;23,520;74,440;23,520;0,206;207,923;21,806;25,773;6374;637,4;;0,0;13;13,26;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277020;04.08.24 13:36:06;-5,661;116,591;16,309;11,054;24,380;800,204;37,368;74,020;23,480;75,320;23,540;0,422;167,648;21,818;25,773;6374;637,4;;0,0;11;13,26;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277021;04.08.24 13:36:47;-4,780;142,748;16,717;13,906;24,340;800,204;38,268;74,140;23,480;75,520;23,520;0,698;183,690;21,793;25,688;6374;637,4;;0,0;12;13,29;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277022;04.08.24 13:37:00;-5,623;119,698;16,441;11,319;24,395;800,192;38,287;73,630;23,545;75,015;23,555;0,676;218,098;21,816;25,827;6374;637,4;;0,0;170;13,28;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277023;04.08.24 13:37:28;-5,429;123,220;16,706;11,952;24,280;800,204;39,324;73,940;23,520;75,440;23,540;0,295;163,058;21,806;25,749;6374;637,4;;0,0;13;13,29;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277024;04.08.24 13:37:51;-5,147;115,303;16,694;11,329;24,290;800,204;38,268;73,960;23,460;75,420;23,560;0,248;209,250;21,806;25,737;6374;637,4;;0,0;11;13,25;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277025;04.08.24 13:38:05;-5,462;118,647;16,560;11,556;24,287;800,192;38,300;74,120;23,487;75,567;23,560;0,388;200,633;21,826;25,745;6374;637,4;;0,0;65;13,27;33,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277026;04.08.24 13:38:32;-6,756;100,236;15,906;9,949;24,230;800,204;39,228;74,080;23,520;75,460;23,540;0,759;251,415;21,806;25,566;6374;637,4;;0,0;12;13,20;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277027;04.08.24 13:39:00;-6,214;96,420;15,453;9,607;24,213;800,192;38,356;73,900;23,480;74,827;23,553;0,644;206,378;21,789;25,456;6374;637,4;;0,0;55;13,20;33,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277028;04.08.24 13:39:13;-5,672;85,389;15,411;8,507;24,170;800,204;37,956;73,700;23,420;74,460;23,460;0,202;201,983;21,806;25,212;6374;637,4;;0,0;13;13,17;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277029;04.08.24 13:39:36;-5,873;79,822;15,481;8,352;24,140;800,204;38,256;74,280;23,440;75,200;23,440;0,394;301,095;21,830;25,102;6374;637,4;;0,0;11;13,14;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277030;04.08.24 13:40:05;-5,337;78,364;15,310;8,441;24,133;800,192;39,236;74,720;23,433;75,847;23,460;0,497;261,098;21,785;25,053;6374;637,4;;0,0;65;13,13;33,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277031;04.08.24 13:40:17;-5,428;73,018;14,948;8,228;24,100;800,204;37,944;74,840;23,440;76,280;23,380;0,408;316,508;21,806;25,090;6374;637,4;;0,0;12;13,10;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277032;04.08.24 13:40:58;-4,552;69,846;14,915;8,439;24,020;800,204;38,268;75,500;23,420;77,080;23,380;1,463;287,078;21,806;24,858;6374;637,4;;0,0;13;13,06;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277033;04.08.24 13:41:10;-5,227;70,146;14,814;8,258;24,040;800,192;38,668;75,193;23,387;77,053;23,413;1,002;265,478;21,826;24,951;6374;637,4;;0,0;65;13,09;32,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277034;04.08.24 13:41:21;-6,659;67,851;14,495;8,372;23,990;800,204;36,912;74,540;23,320;76,800;23,360;1,786;268,245;21,842;24,845;6374;637,4;;0,0;11;13,05;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277035;04.08.24 13:42:02;-5,894;64,164;14,318;8,127;23,840;800,204;38,796;74,340;23,280;76,500;23,200;1,027;284,783;21,806;24,418;6374;637,4;;0,0;12;13,03;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277036;04.08.24 13:42:43;-6,209;63,875;14,237;8,393;23,780;800,204;38,520;74,720;23,120;77,020;23,100;0,464;317,835;21,793;24,418;6374;637,4;;0,0;13;13,01;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277037;04.08.24 13:43:06;-5,463;64,671;14,221;8,345;23,750;800,204;37,224;75,300;23,100;77,100;23,040;1,088;263,543;21,842;24,381;6374;637,4;;0,0;11;13,00;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277038;04.08.24 13:43:47;-5,620;67,194;14,707;8,517;23,620;800,204;37,716;75,240;22,920;77,740;22,880;1,261;245,948;21,793;24,528;6374;637,4;;0,0;12;12,97;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277039;04.08.24 13:44:00;-6,095;65,180;14,404;8,275;23,757;800,190;39,181;74,790;23,120;77,027;23,115;1,167;258,455;21,787;24,524;6374;637,4;;0,0;170;13,02;32,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277040;04.08.24 13:44:28;-5,863;70,744;15,113;9,131;23,510;800,204;39,852;75,300;22,840;77,720;22,800;0,628;267,278;21,793;24,613;6374;637,4;;0,0;13;12,95;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277041;04.08.24 13:44:51;-5,325;74,064;15,357;9,528;23,500;800,204;38,676;76,240;22,740;78,420;22,740;0,544;297,405;21,806;24,613;6374;637,4;;0,0;11;12,93;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277042;04.08.24 13:45:05;-5,780;72,676;15,184;9,348;23,503;800,188;39,532;75,700;22,773;78,053;22,793;0,642;274,320;21,806;24,601;6374;637,4;;0,0;65;12,96;32,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277043;04.08.24 13:45:32;-5,622;80,704;15,707;10,254;23,400;800,204;39,072;76,820;22,740;79,140;22,720;1,228;268,245;21,830;24,711;6374;637,4;;0,0;12;12,93;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277044;04.08.24 13:46:00;-5,592;81,237;15,800;10,265;23,393;800,192;39,212;76,887;22,707;79,547;22,713;0,816;274,770;21,814;24,719;6374;637,4;;0,0;55;12,94;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277045;04.08.24 13:46:13;-5,379;83,756;15,897;10,603;23,310;800,204;37,104;77,340;22,620;79,700;22,640;0,066;356,423;21,830;24,772;6374;637,4;;0,0;13;12,94;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277046;04.08.24 13:46:36;-5,295;85,128;15,835;10,836;23,320;800,204;37,236;77,680;22,560;79,980;22,600;0,169;186,998;21,806;24,919;6374;637,4;;0,0;11;12,93;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277047;04.08.24 13:47:05;-4,850;85,320;15,953;10,676;23,300;800,188;38,864;77,907;22,587;79,973;22,607;0,556;204,525;21,797;24,947;6374;637,4;;0,0;65;12,93;31,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277048;04.08.24 13:47:17;-5,296;85,538;15,839;10,325;23,270;800,204;38,520;78,720;22,600;80,560;22,580;0,286;148,095;21,806;24,882;6374;637,4;;0,0;12;12,90;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2277049;04.08.24 13:47:58;-4,483;85,049;15,283;8,656;23,200;800,204;38,100;79,440;22,560;81,800;22,560;0,497;222,683;21,842;25,028;6374;637,4;;0,0;13;12,91;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
