Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714997;11.05.25 12:18:10;-111,493;857,599;65,109;114,500;25,237;800,192;3,783;36,665;21,795;35,210;22,690;0,709;138,521;24,562;20,512;6377;637,7;;0,0;60;13,63;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714998;11.05.25 12:19:10;-112,535;858,067;64,502;114,945;25,357;800,192;3,786;36,400;21,910;34,830;22,870;1,403;60,272;24,616;20,527;6377;637,7;;0,0;60;13,65;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714999;11.05.25 12:20:10;-112,855;858,040;63,412;114,404;25,398;800,192;3,786;36,545;21,975;35,155;22,725;1,793;75,572;24,656;20,555;6377;637,7;;0,0;60;13,64;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715000;11.05.25 12:21:10;-112,270;859,707;64,218;114,151;25,388;800,192;3,792;37,045;21,950;35,970;22,615;1,819;77,085;24,711;20,582;6377;637,7;;0,0;60;13,63;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715001;11.05.25 12:22:10;-111,747;860,026;65,041;113,409;25,358;800,192;3,789;37,810;21,945;36,660;22,635;1,344;48,471;24,745;20,606;6377;637,7;;0,0;60;13,64;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715002;11.05.25 12:23:10;-113,051;861,100;64,879;113,796;25,425;800,192;3,786;37,305;21,935;36,155;22,610;1,032;55,918;24,812;20,606;6377;637,7;;0,0;60;13,64;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715003;11.05.25 12:24:10;-113,508;861,584;65,326;113,718;25,502;800,192;3,783;37,015;21,925;36,210;22,525;0,657;64,772;24,827;20,618;6377;637,7;;0,0;60;13,64;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715004;11.05.25 12:25:10;-112,703;862,155;65,998;114,482;25,618;800,192;3,786;36,720;21,875;35,840;22,570;1,092;129,960;24,876;20,631;6377;637,7;;0,0;60;13,65;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715005;11.05.25 12:26:10;-113,201;865,378;66,294;115,094;25,702;800,192;3,786;36,065;21,980;34,960;22,740;1,134;113,164;24,906;20,692;6377;637,7;;0,0;60;13,65;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715006;11.05.25 12:27:10;-114,076;866,538;65,946;115,224;25,737;800,192;3,792;36,070;22,070;34,905;22,885;1,511;90,321;24,918;20,698;6377;637,7;;0,0;60;13,65;34,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715007;11.05.25 12:28:10;-114,727;864,958;66,323;113,655;25,740;800,192;3,789;35,240;22,060;33,955;22,905;1,170;68,619;24,986;20,707;6377;637,7;;0,0;60;13,64;34,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715008;11.05.25 12:29:10;-113,912;866,575;65,939;114,606;25,770;800,192;3,786;35,595;22,025;34,180;22,885;1,355;95,693;25,016;20,719;6377;637,7;;0,0;60;13,64;34,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715009;11.05.25 12:30:10;-114,590;866,102;66,147;113,948;25,762;800,192;3,786;35,480;22,075;34,175;22,815;1,120;88,290;25,081;20,722;6377;637,7;;0,0;60;13,64;34,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715010;11.05.25 12:31:10;-113,044;867,013;67,449;114,722;25,807;800,192;3,801;35,070;22,085;33,970;22,760;0,766;149,816;25,108;20,799;6377;637,7;;0,0;60;13,64;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715011;11.05.25 12:32:10;-112,838;867,271;67,837;114,723;25,852;800,192;3,792;35,415;22,155;34,175;22,915;1,020;136,046;25,148;20,802;6377;637,7;;0,0;60;13,63;34,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715012;11.05.25 12:33:10;-113,854;867,533;67,460;115,016;25,915;800,192;3,786;34,860;22,270;33,625;22,965;1,310;75,493;25,199;20,805;6377;637,7;;0,0;60;13,64;34,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715013;11.05.25 12:34:10;-113,282;868,247;66,830;114,892;25,967;800,192;3,792;35,245;22,290;33,955;23,000;2,217;144,731;25,251;20,820;6377;637,7;;0,0;60;13,64;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715014;11.05.25 12:35:10;-113,145;871,944;67,245;114,622;25,972;800,192;3,777;35,350;22,355;34,115;22,995;1,386;157,866;25,294;20,838;6377;637,7;;0,0;60;13,64;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715015;11.05.25 12:36:10;-113,749;873,594;68,197;115,215;26,010;800,192;3,774;34,715;22,410;33,820;23,045;1,055;81,293;25,328;20,890;6377;637,7;;0,0;60;13,64;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715016;11.05.25 12:37:10;-113,573;873,485;68,433;115,209;26,080;800,192;3,777;35,050;22,435;34,170;23,050;1,158;126,405;25,386;20,899;6377;637,7;;0,0;60;13,65;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715017;11.05.25 12:38:10;-113,389;874,825;68,573;115,997;26,160;800,192;3,777;35,055;22,500;33,960;23,220;1,262;158,653;25,410;20,905;6377;637,7;;0,0;60;13,64;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715018;11.05.25 12:39:10;-115,573;875,022;67,807;116,008;26,195;800,192;3,786;34,260;22,620;33,040;23,450;1,935;87,452;25,474;20,917;6377;637,7;;0,0;60;13,65;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715019;11.05.25 12:40:10;-114,270;873,362;68,799;114,200;26,150;800,192;3,786;33,415;22,555;32,230;23,320;1,703;96,311;25,495;20,951;6377;637,7;;0,0;60;13,64;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715020;11.05.25 12:41:10;-114,448;873,686;69,498;113,794;26,112;800,192;3,789;33,755;22,445;32,535;23,255;1,496;116,252;25,572;20,976;6377;637,7;;0,0;60;13,65;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715021;11.05.25 12:42:10;-113,859;874,141;69,898;113,764;26,063;800,192;3,771;33,625;22,380;32,330;23,160;1,330;142,189;25,590;21,000;6377;637,7;;0,0;60;13,63;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715022;11.05.25 12:43:10;-114,592;873,919;70,632;114,039;26,120;800,192;3,783;33,865;22,390;32,675;23,060;0,589;103,089;25,654;21,009;6377;637,7;;0,0;60;13,65;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715023;11.05.25 12:44:10;-114,125;874,155;70,542;115,216;26,205;800,192;3,771;34,310;22,440;33,140;23,150;1,140;127,592;25,700;21,028;6377;637,7;;0,0;60;13,65;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715024;11.05.25 12:45:10;-113,245;874,257;70,980;114,649;26,250;800,192;3,780;35,035;22,500;33,865;23,235;1,093;105,739;25,755;21,082;6377;637,7;;0,0;60;13,64;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715025;11.05.25 12:46:10;-113,810;873,946;71,024;115,079;26,350;800,192;3,771;34,915;22,600;33,790;23,330;0,741;133,009;25,785;21,098;6377;637,7;;0,0;60;13,64;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715026;11.05.25 12:47:10;-114,063;874,052;70,666;114,914;26,392;800,192;3,783;33,955;22,680;32,785;23,390;1,451;100,069;25,831;21,098;6377;637,7;;0,0;60;13,65;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715027;11.05.25 12:48:10;-114,354;874,555;70,926;114,833;26,420;800,192;3,780;34,250;22,715;33,135;23,385;2,290;73,328;25,883;21,113;6377;637,7;;0,0;60;13,64;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715028;11.05.25 12:49:10;-115,249;874,452;70,983;113,547;26,325;800,192;3,777;33,840;22,715;32,775;23,320;2,142;95,119;25,917;21,128;6377;637,7;;0,0;60;13,66;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715029;11.05.25 12:50:10;-115,198;873,777;71,005;113,102;26,240;800,192;3,786;33,125;22,630;32,225;23,220;1,985;100,412;25,975;21,171;6377;637,7;;0,0;60;13,65;35,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715030;11.05.25 12:51:10;-113,407;874,406;72,100;112,226;26,135;800,192;3,771;33,650;22,510;32,780;23,140;1,893;108,506;25,999;21,183;6377;637,7;;0,0;60;13,65;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715031;11.05.25 12:52:10;-113,095;871,774;73,184;111,627;26,042;800,192;3,780;33,830;22,450;32,760;23,155;1,430;104,417;26,078;21,195;6377;637,7;;0,0;60;13,64;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715032;11.05.25 12:53:10;-112,227;873,873;72,554;112,455;25,982;800,192;3,777;34,675;22,440;33,350;23,185;2,225;69,092;26,094;21,214;6377;637,7;;0,0;60;13,64;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715033;11.05.25 12:54:10;-112,520;874,571;73,528;113,370;25,970;800,192;3,783;34,700;22,390;33,375;23,200;1,846;104,389;26,152;21,253;6377;637,7;;0,0;60;13,64;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715034;11.05.25 12:55:10;-112,980;877,713;73,615;114,737;25,942;800,192;3,777;34,545;22,445;33,230;23,270;2,858;102,679;26,179;21,284;6377;637,7;;0,0;60;13,65;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715035;11.05.25 12:56:10;-112,468;880,566;74,464;114,113;25,833;800,192;3,774;33,975;22,375;32,855;23,140;2,223;92,295;26,243;21,293;6377;637,7;;0,0;60;13,64;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715036;11.05.25 12:57:10;-111,631;882,168;75,700;114,055;25,745;800,192;3,771;34,155;22,240;32,995;23,015;2,279;105,941;26,280;21,293;6377;637,7;;0,0;60;13,64;34,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715037;11.05.25 12:58:10;-111,130;882,588;76,109;114,481;25,680;800,192;3,783;35,175;22,140;33,915;22,995;2,389;103,275;26,326;21,299;6377;637,7;;0,0;60;13,63;34,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715038;11.05.25 12:59:10;-111,828;880,798;76,227;114,144;25,655;800,192;3,774;34,935;22,090;33,540;22,990;1,273;71,263;26,371;21,351;6377;637,7;;0,0;60;13,65;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715039;11.05.25 13:00:10;-111,609;881,482;76,535;115,115;25,697;800,192;3,768;35,320;22,115;33,845;23,035;1,603;97,661;26,399;21,385;6377;637,7;;0,0;60;13,64;34,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715040;11.05.25 13:01:10;-112,317;880,966;77,170;115,012;25,727;800,192;3,780;34,650;22,090;33,205;23,040;1,069;120,848;26,451;21,400;6377;637,7;;0,0;60;13,64;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715041;11.05.25 13:02:10;-112,447;879,486;77,673;115,383;25,813;800,192;3,780;34,240;22,105;32,800;23,025;0,772;74,661;26,487;21,418;6377;637,7;;0,0;60;13,65;34,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715042;11.05.25 13:03:10;-112,140;881,481;77,531;116,019;25,942;800,192;3,777;34,990;22,140;33,485;23,015;1,261;54,366;26,549;21,464;6377;637,7;;0,0;60;13,65;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715043;11.05.25 13:04:10;-113,089;884,000;76,315;116,765;26,103;800,192;3,786;34,370;22,250;32,585;23,090;0,945;77,175;26,573;21,485;6377;637,7;;0,0;60;13,63;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715044;11.05.25 13:05:10;-113,493;886,153;76,367;117,064;26,278;800,192;3,792;34,020;22,325;32,800;23,010;1,129;92,396;26,612;21,494;6377;637,7;;0,0;60;13,63;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715045;11.05.25 13:06:10;-112,777;886,492;76,503;116,807;26,390;800,192;3,786;34,730;22,390;33,575;23,090;1,136;125,831;26,664;21,507;6377;637,7;;0,0;60;13,63;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715046;11.05.25 13:07:10;-113,158;886,433;75,826;116,428;26,395;800,192;3,792;35,300;22,570;34,015;23,345;2,017;138,206;26,704;21,543;6377;637,7;;0,0;60;13,63;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715047;11.05.25 13:08:10;-114,298;887,497;76,118;116,159;26,382;800,192;3,807;34,180;22,640;33,025;23,410;3,244;92,486;26,759;21,577;6377;637,7;;0,0;60;13,66;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715048;11.05.25 13:09:10;-114,195;885,286;76,498;114,706;26,280;800,192;3,789;33,300;22,590;32,140;23,365;2,061;114,919;26,765;21,586;6377;637,7;;0,0;60;13,63;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715049;11.05.25 13:10:10;-113,430;885,108;77,481;114,164;26,182;800,192;3,774;33,675;22,555;32,470;23,325;2,176;111,291;26,845;21,586;6377;637,7;;0,0;60;13,64;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715050;11.05.25 13:11:10;-112,320;884,246;78,194;113,556;26,080;800,192;3,771;33,650;22,480;32,455;23,210;1,751;83,081;26,869;21,617;6377;637,7;;0,0;60;13,64;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715051;11.05.25 13:12:10;-112,114;881,387;79,275;114,282;26,135;800,192;3,777;34,890;22,465;33,745;23,260;1,441;94,916;26,915;21,653;6377;637,7;;0,0;60;13,64;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715052;11.05.25 13:13:10;-112,965;884,670;78,829;115,317;26,173;800,192;3,771;34,230;22,540;32,880;23,340;1,397;85,461;26,957;21,672;6377;637,7;;0,0;60;13,62;35,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715053;11.05.25 13:14:10;-113,874;885,867;79,008;115,080;26,235;800,192;3,777;33,600;22,545;32,260;23,335;0,893;133,397;27,003;21,684;6377;637,7;;0,0;60;13,62;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715054;11.05.25 13:15:10;-113,742;886,502;78,933;116,008;26,362;800,192;3,771;33,315;22,615;32,020;23,305;1,284;74,104;27,043;21,702;6377;637,7;;0,0;60;13,63;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715055;11.05.25 13:16:10;-113,927;887,300;79,020;116,076;26,438;800,192;3,771;33,565;22,670;32,475;23,315;1,798;111,611;27,085;21,748;6377;637,7;;0,0;60;13,64;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715056;11.05.25 13:17:10;-114,367;887,015;78,872;115,678;26,440;800,192;3,768;33,200;22,690;32,185;23,390;3,067;75,949;27,141;21,775;6377;637,7;;0,0;60;13,64;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715057;11.05.25 13:18:10;-113,841;885,373;78,073;114,182;26,370;800,192;3,768;33,270;22,660;32,195;23,350;1,668;63,641;27,171;21,781;6377;637,7;;0,0;60;13,64;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715058;11.05.25 13:19:10;-113,317;885,687;79,090;114,876;26,475;800,192;3,780;33,315;22,640;32,230;23,270;0,848;108,591;27,306;21,797;6377;637,7;;0,0;60;13,48;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715059;11.05.25 13:20:10;-114,151;882,860;79,251;115,047;26,510;800,192;3,786;34,095;22,715;32,970;23,465;1,622;110,340;27,351;21,839;6377;637,7;;0,0;60;13,46;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715060;11.05.25 13:21:10;-114,718;883,911;79,581;114,247;26,505;800,192;3,780;33,645;22,725;32,485;23,540;1,492;118,249;27,394;21,870;6377;637,7;;0,0;60;13,49;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715061;11.05.25 13:22:10;-113,850;885,678;80,188;114,227;26,527;800,192;3,780;33,645;22,700;32,460;23,530;0,939;162,658;27,437;21,876;6377;637,7;;0,0;60;13,57;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715062;11.05.25 13:23:10;-113,834;885,972;80,801;114,375;26,507;800,192;3,774;34,140;22,730;32,645;23,600;1,214;141,683;27,431;21,885;6377;637,7;;0,0;60;13,39;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715063;11.05.25 13:24:10;-113,918;886,218;81,306;114,626;26,555;800,192;3,774;33,445;22,795;32,180;23,580;1,036;136,671;27,434;21,903;6377;637,7;;0,0;60;13,51;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715064;11.05.25 13:25:10;-113,473;887,592;81,178;115,048;26,548;800,192;3,771;34,085;22,855;32,760;23,575;1,420;157,359;27,546;21,968;6377;637,7;;0,0;60;13,52;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715065;11.05.25 13:26:10;-114,062;888,087;81,536;115,132;26,528;800,192;3,780;33,045;22,825;31,960;23,570;1,242;139,326;27,595;21,974;6377;637,7;;0,0;60;13,35;35,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715066;11.05.25 13:27:10;-113,226;888,485;81,355;115,232;26,472;800,192;3,774;33,275;22,835;32,285;23,485;1,753;186,092;27,641;21,980;6377;637,7;;0,0;60;13,38;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715067;11.05.25 13:28:10;-113,520;887,533;82,193;114,981;26,450;800,192;3,780;33,065;22,875;32,090;23,420;1,356;116,882;27,690;22,010;6377;637,7;;0,0;60;13,32;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715068;11.05.25 13:29:10;-113,219;890,721;81,962;114,988;26,403;800,192;3,771;33,065;22,870;32,180;23,420;1,838;135,534;27,715;22,035;6377;637,7;;0,0;60;13,54;35,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
