Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2570001;bis:;2579999
Ausgelesen am:;27.02.2025 12:59:10;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571412;08.02.25 19:37:10;-64,837;-0,111;3,874;2,243;2,652;800,195;24,456;71,970;3,745;75,250;3,150;-0,011;247,421;-0,876;2,814;6377;637,7;;0,0;60;12,39;2,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571413;08.02.25 19:38:10;-65,137;-0,111;3,947;1,975;2,597;800,204;24,444;72,180;3,700;75,905;3,125;-0,011;131,164;-0,876;2,768;6377;637,7;;0,0;60;12,39;2,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571414;08.02.25 19:39:10;-65,153;-0,111;4,025;1,744;2,555;800,198;24,477;72,325;3,680;75,615;3,050;-0,018;49,247;-0,876;2,716;6377;637,7;;0,0;60;12,40;2,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571415;08.02.25 19:40:10;-64,963;-0,111;4,074;1,537;2,497;800,204;24,468;72,220;3,575;75,650;2,920;-0,008;169,509;-0,873;2,673;6377;637,7;;0,0;60;12,39;2,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571416;08.02.25 19:41:10;-65,018;-0,111;4,195;1,406;2,463;800,204;24,444;72,175;3,480;75,905;2,780;-0,022;206,156;-0,876;2,639;6377;637,7;;0,0;60;12,40;2,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571417;08.02.25 19:42:10;-64,810;-0,111;4,290;1,320;2,392;800,204;24,447;72,290;3,415;76,640;2,720;-0,025;164,914;-0,876;2,615;6377;637,7;;0,0;60;12,38;2,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571418;08.02.25 19:43:10;-64,580;-0,111;4,289;1,228;2,350;800,204;24,435;72,455;3,295;76,660;2,640;-0,023;226,215;-0,882;2,560;6377;637,7;;0,0;60;12,38;2,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571419;08.02.25 19:44:10;-64,279;-0,111;4,403;1,235;2,282;800,201;24,426;73,145;3,210;76,965;2,510;0,122;254,773;-0,889;2,530;6377;637,7;;0,0;60;12,39;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571420;08.02.25 19:45:10;-64,228;-0,111;4,499;1,330;2,247;800,195;24,417;73,745;3,115;77,670;2,435;0,123;299,858;-0,925;2,475;6377;637,7;;0,0;60;12,39;2,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571421;08.02.25 19:46:10;-64,392;-0,111;4,727;1,331;2,200;800,201;24,465;74,150;3,120;78,730;2,470;0,060;11,672;-0,889;2,450;6377;637,7;;0,0;60;12,41;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571422;08.02.25 19:47:10;-64,281;-0,111;4,805;1,465;2,170;800,201;24,417;74,450;2,970;79,015;2,425;-0,027;276,238;-0,876;2,444;6377;637,7;;0,0;60;12,38;2,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571423;08.02.25 19:48:10;-64,133;-0,111;4,792;1,548;2,105;800,195;24,453;74,735;2,895;78,675;2,385;-0,025;260,460;-0,876;2,444;6377;637,7;;0,0;60;12,38;2,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571424;08.02.25 19:49:10;-63,850;-0,111;4,884;1,670;2,067;800,192;24,423;75,215;2,855;78,905;2,355;-0,016;237,077;-0,879;2,435;6377;637,7;;0,0;60;12,37;2,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571425;08.02.25 19:50:10;-63,787;-0,111;4,964;1,693;2,020;800,192;24,438;75,620;2,805;79,115;2,300;-0,022;310,163;-0,889;2,423;6377;637,7;;0,0;60;12,39;2,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571426;08.02.25 19:51:10;-63,839;-0,111;5,107;1,692;1,967;800,195;24,471;75,865;2,770;79,525;2,295;-0,027;258,621;-0,947;2,365;6377;637,7;;0,0;60;12,38;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571427;08.02.25 19:52:10;-63,733;-0,111;5,155;1,704;1,933;800,201;24,447;76,195;2,745;79,750;2,295;-0,026;199,193;-0,959;2,349;6377;637,7;;0,0;60;12,37;2,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571428;08.02.25 19:53:10;-63,503;-0,111;5,218;1,706;1,895;800,204;24,420;76,400;2,690;79,560;2,235;-0,027;205,228;-0,971;2,346;6377;637,7;;0,0;60;12,39;2,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571429;08.02.25 19:54:10;-63,749;-0,111;5,367;1,678;1,842;800,192;24,426;76,625;2,685;80,075;2,230;0,013;63,236;-0,965;2,285;6377;637,7;;0,0;60;12,39;1,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571430;08.02.25 19:55:10;-63,534;-0,111;5,396;1,695;1,813;800,192;24,402;76,775;2,585;80,135;2,190;-0,025;95,625;-0,971;2,258;6377;637,7;;0,0;60;12,38;1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571431;08.02.25 19:56:10;-63,357;-0,111;5,324;1,318;1,747;800,192;24,444;76,705;2,525;78,915;2,070;0,001;124,352;-0,974;2,194;6377;637,7;;0,0;60;12,38;1,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571432;08.02.25 19:57:10;-62,962;-0,111;5,408;0,979;1,683;800,192;24,417;76,600;2,420;78,535;1,865;0,070;134,483;-0,977;2,087;6377;637,7;;0,0;60;12,39;1,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571433;08.02.25 19:58:10;-62,435;-0,111;5,560;0,923;1,623;800,201;24,438;76,690;2,325;78,955;1,680;-0,023;240,041;-0,971;2,056;6377;637,7;;0,0;60;12,38;1,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571434;08.02.25 19:59:10;-62,680;-0,111;5,761;1,100;1,575;800,192;24,444;76,945;2,330;80,360;1,695;0,021;28,350;-0,962;2,053;6377;637,7;;0,0;60;12,40;1,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571435;08.02.25 20:00:10;-62,280;-0,111;5,832;1,058;1,537;800,192;24,426;77,080;2,210;80,420;1,655;0,091;152,139;-0,940;2,038;6377;637,7;;0,0;60;12,39;1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571436;08.02.25 20:01:10;-62,018;-0,111;5,977;1,085;1,467;800,195;24,423;77,170;2,090;80,635;1,550;-0,022;198,023;-0,947;2,044;6377;637,7;;0,0;60;12,38;1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571437;08.02.25 20:02:10;-62,429;-0,111;6,035;1,178;1,442;800,192;24,396;77,480;2,080;81,205;1,570;0,034;66,853;-0,959;2,017;6377;637,7;;0,0;60;12,39;1,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571438;08.02.25 20:03:10;-62,121;-0,111;6,089;0,979;1,375;800,195;24,405;77,405;1,935;80,655;1,485;0,067;150,008;-0,907;1,935;6377;637,7;;0,0;60;12,38;1,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571439;08.02.25 20:04:10;-60,812;-0,111;6,333;1,077;1,332;800,198;24,408;77,975;1,855;81,565;1,445;0,166;218,779;-0,916;1,947;6377;637,7;;0,0;60;12,38;1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571440;08.02.25 20:05:10;-60,073;-0,111;6,187;1,435;1,315;800,192;24,393;79,240;1,905;81,990;1,475;0,429;247,854;-0,883;1,947;6377;637,7;;0,0;60;12,37;1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571441;08.02.25 20:06:10;-60,618;-0,111;6,324;2,157;1,337;800,201;24,402;79,995;2,000;82,910;1,565;0,115;231,593;-0,882;1,965;6377;637,7;;0,0;60;12,37;1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571442;08.02.25 20:07:10;-61,189;-0,111;6,267;2,157;1,313;800,192;24,411;79,360;2,065;82,370;1,670;-0,005;55,013;-0,879;1,974;6377;637,7;;0,0;60;12,39;1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571443;08.02.25 20:08:10;-61,021;-0,111;6,375;2,022;1,295;800,192;24,471;78,825;2,065;82,125;1,675;0,002;16,054;-0,889;1,989;6377;637,7;;0,0;60;12,39;1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571444;08.02.25 20:09:10;-60,695;-0,111;6,297;2,010;1,253;800,192;24,399;78,925;1,960;81,990;1,680;-0,020;210,038;-0,904;1,986;6377;637,7;;0,0;60;12,39;1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571445;08.02.25 20:10:10;-60,331;-0,111;6,264;1,640;1,210;800,201;24,336;78,495;1,905;80,610;1,560;-0,021;189,568;-0,956;1,923;6377;637,7;;0,0;60;12,37;1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571446;08.02.25 20:11:10;-59,614;-0,111;6,415;1,484;1,180;800,204;24,426;78,250;1,840;80,785;1,445;-0,021;208,873;-0,965;1,880;6377;637,7;;0,0;60;12,39;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571447;08.02.25 20:12:10;-59,189;-0,111;6,629;1,465;1,125;800,195;24,435;78,430;1,785;81,560;1,425;-0,018;159,891;-0,965;1,861;6377;637,7;;0,0;60;12,38;0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571448;08.02.25 20:13:10;-59,208;-0,111;6,761;1,588;1,090;800,192;24,411;78,805;1,770;82,120;1,465;0,096;42,519;-0,974;1,852;6377;637,7;;0,0;60;12,40;1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571449;08.02.25 20:14:10;-58,993;-0,111;6,817;1,751;1,065;800,192;24,435;79,125;1,730;82,695;1,480;0,093;155,745;-0,925;1,883;6377;637,7;;0,0;60;12,38;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571450;08.02.25 20:15:10;-58,397;-0,111;6,693;1,879;1,033;800,192;24,447;79,460;1,660;82,135;1,450;0,049;311,023;-0,876;1,883;6377;637,7;;0,0;60;12,38;0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571451;08.02.25 20:16:10;-58,032;-0,111;6,721;1,844;1,015;800,192;24,417;79,655;1,660;81,795;1,375;0,047;298,974;-0,901;1,816;6377;637,7;;0,0;60;12,38;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571452;08.02.25 20:17:10;-58,126;-0,111;6,851;1,931;0,985;800,195;24,423;79,945;1,670;82,680;1,435;0,169;87,514;-0,928;1,797;6377;637,7;;0,0;60;12,38;0,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571453;08.02.25 20:18:10;-58,263;-0,111;6,707;1,328;0,928;800,198;24,411;79,190;1,630;81,040;1,320;0,805;108,084;-0,898;1,718;6377;637,7;;0,0;60;12,39;0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571454;08.02.25 20:19:10;-57,645;-0,111;6,879;0,688;0,850;800,198;24,414;78,465;1,470;80,985;1,150;0,504;105,283;-0,876;1,651;6377;637,7;;0,0;60;12,39;0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571455;08.02.25 20:20:10;-56,821;-0,111;7,073;0,745;0,813;800,195;24,417;78,775;1,340;81,760;1,065;0,005;192,825;-0,873;1,663;6377;637,7;;0,0;60;12,37;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571456;08.02.25 20:21:10;-56,027;-0,111;7,080;1,121;0,782;800,192;24,405;79,430;1,270;82,070;1,025;0,066;234,771;-0,876;1,648;6377;637,7;;0,0;60;12,37;0,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571457;08.02.25 20:22:10;-56,135;-0,111;7,283;1,428;0,750;800,198;24,417;79,980;1,285;82,820;1,035;-0,001;139,343;-0,883;1,651;6377;637,7;;0,0;60;12,38;0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571458;08.02.25 20:23:10;-56,200;-0,111;7,290;1,594;0,727;800,204;24,426;80,135;1,270;82,900;1,065;0,082;109,749;-0,895;1,626;6377;637,7;;0,0;60;12,39;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571459;08.02.25 20:24:10;-56,105;-0,111;7,323;1,502;0,685;800,198;24,435;79,990;1,190;82,395;1,000;0,308;122,659;-0,937;1,590;6377;637,7;;0,0;60;12,38;0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571460;08.02.25 20:25:10;-55,744;-0,111;7,449;1,378;0,660;800,192;24,423;79,865;1,140;82,595;0,980;0,255;143,409;-0,922;1,584;6377;637,7;;0,0;60;12,37;0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571461;08.02.25 20:26:10;-54,981;-0,111;7,529;1,551;0,635;800,204;24,453;80,215;1,090;83,135;0,995;0,135;233,584;-0,938;1,648;6377;637,7;;0,0;60;12,37;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571462;08.02.25 20:27:10;-54,385;-0,111;7,405;1,621;0,600;800,204;24,429;80,600;1,085;82,610;0,985;0,251;250,740;-0,938;1,614;6377;637,7;;0,0;60;12,37;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571463;08.02.25 20:28:10;-54,386;-0,111;7,432;1,782;0,600;800,204;24,390;80,790;1,075;82,865;0,960;0,268;230,749;-0,861;1,574;6377;637,7;;0,0;60;12,37;0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571464;08.02.25 20:29:10;-55,170;-0,111;7,455;1,775;0,585;800,204;24,429;80,880;1,115;83,355;1,035;0,212;24,036;-0,779;1,568;6377;637,7;;0,0;60;12,38;0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571465;08.02.25 20:30:10;-54,622;-0,111;7,561;1,807;0,563;800,204;24,429;80,955;1,010;83,265;0,990;0,081;272,143;-0,718;1,571;6377;637,7;;0,0;60;12,37;0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571466;08.02.25 20:31:10;-54,471;-0,111;7,548;1,977;0,565;800,204;24,459;81,365;1,070;83,460;1,065;0,043;120,938;-0,755;1,568;6377;637,7;;0,0;60;12,39;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571467;08.02.25 20:32:10;-54,241;-0,111;7,577;1,825;0,532;800,204;24,414;81,185;1,025;82,840;1,005;0,071;290,064;-0,754;1,583;6377;637,7;;0,0;60;12,38;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571468;08.02.25 20:33:10;-53,699;-0,111;7,583;1,970;0,515;800,204;24,450;81,375;1,025;83,050;1,020;-0,008;253,069;-0,770;1,596;6377;637,7;;0,0;60;12,38;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571469;08.02.25 20:34:10;-53,868;-0,111;7,539;1,914;0,500;800,204;24,420;81,385;1,030;82,545;1,035;0,131;100,209;-0,803;1,553;6377;637,7;;0,0;60;12,39;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571470;08.02.25 20:35:10;-53,160;-0,111;7,507;1,762;0,457;800,204;24,444;81,245;1,015;81,945;0,945;-0,023;96,699;-0,837;1,538;6377;637,7;;0,0;60;12,37;0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571471;08.02.25 20:36:10;-52,634;-0,111;7,721;1,789;0,438;800,204;24,393;81,510;0,945;82,620;0,875;-0,021;308,644;-0,876;1,556;6377;637,7;;0,0;60;12,36;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571472;08.02.25 20:37:10;-52,574;-0,111;7,732;1,905;0,417;800,204;24,414;81,630;1,005;83,000;0,920;0,000;135,529;-0,879;1,541;6377;637,7;;0,0;60;12,38;0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571473;08.02.25 20:38:10;-52,334;-0,111;7,816;1,939;0,395;800,204;24,438;81,575;1,020;83,135;0,920;0,043;117,236;-0,889;1,516;6377;637,7;;0,0;60;12,37;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571474;08.02.25 20:39:10;-52,208;-0,111;7,721;1,698;0,368;800,204;24,420;81,415;0,970;82,460;0,860;0,188;112,371;-0,916;1,474;6377;637,7;;0,0;60;12,38;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571475;08.02.25 20:40:10;-52,483;-0,111;7,788;1,502;0,330;800,204;24,447;81,285;0,930;82,710;0,790;0,483;119,970;-0,937;1,467;6377;637,7;;0,0;60;12,38;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571476;08.02.25 20:41:10;-51,941;-0,111;7,829;1,327;0,315;800,204;24,417;80,980;0,850;82,780;0,720;0,219;146,571;-0,922;1,440;6377;637,7;;0,0;60;12,38;0,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571477;08.02.25 20:42:10;-51,291;-0,111;7,991;1,451;0,282;800,204;24,432;81,295;0,800;83,425;0,695;0,116;141,323;-0,895;1,464;6377;637,7;;0,0;60;12,38;0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571478;08.02.25 20:43:10;-50,671;-0,111;7,895;1,847;0,267;800,204;24,447;81,780;0,760;83,835;0,725;0,173;210,758;-0,910;1,449;6377;637,7;;0,0;60;12,37;-0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571479;08.02.25 20:44:10;-50,581;-0,111;7,853;1,788;0,240;800,204;24,417;81,660;0,765;83,200;0,665;0,157;123,559;-0,876;1,382;6377;637,7;;0,0;60;12,38;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571480;08.02.25 20:45:10;-49,881;-0,111;7,874;1,562;0,232;800,204;24,408;81,540;0,715;83,160;0,625;0,036;173,874;-0,867;1,367;6377;637,7;;0,0;60;12,38;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571481;08.02.25 20:46:10;-49,451;-0,111;7,933;1,620;0,207;800,204;24,378;81,720;0,645;83,295;0,575;0,009;235,643;-0,864;1,364;6377;637,7;;0,0;60;12,37;-0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571482;08.02.25 20:47:10;-48,743;-0,111;7,948;1,521;0,175;800,204;24,393;81,520;0,580;83,125;0,515;0,128;239,034;-0,876;1,339;6377;637,7;;0,0;60;12,36;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
