Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2500001;bis:;2510000
Ausgelesen am:;27.02.2025 12:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425186;24.10.24 05:46:10;-4,214;-0,063;0,161;0,486;9,855;800,192;32,610;88,795;9,995;89,160;10,055;0,350;132,739;9,012;9,869;6374;637,4;;0,0;60;12,21;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425187;24.10.24 05:47:10;-4,228;-0,006;0,155;0,507;9,873;800,192;32,151;88,820;10,020;89,200;10,040;0,218;110,649;9,024;9,876;6374;637,4;;0,0;60;12,22;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425188;24.10.24 05:48:10;-4,206;0,000;0,158;0,519;9,868;800,192;31,803;88,825;10,030;89,240;10,070;0,225;78,368;9,034;9,873;6374;637,4;;0,0;60;12,22;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425189;24.10.24 05:49:10;-4,204;-0,005;0,127;0,498;9,880;800,192;31,701;88,875;10,000;89,315;10,050;0,345;119,807;9,058;9,875;6374;637,4;;0,0;60;12,22;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425190;24.10.24 05:50:10;-4,165;0,006;0,150;0,492;9,890;800,192;32,412;88,900;10,035;89,340;10,060;0,328;82,991;9,030;9,891;6374;637,4;;0,0;60;12,23;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425191;24.10.24 05:51:10;-4,113;0,016;0,145;0,506;9,892;800,192;32,385;88,875;10,025;89,310;10,060;0,420;94,433;9,024;9,909;6374;637,4;;0,0;60;12,22;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425192;24.10.24 05:52:10;-4,146;0,099;0,116;0,574;9,898;800,192;32,403;88,910;10,045;89,340;10,075;0,424;96,643;9,055;9,940;6374;637,4;;0,0;60;12,22;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425193;24.10.24 05:53:10;-4,214;0,079;0,116;0,576;9,903;800,192;32,301;88,855;10,020;89,255;10,075;0,241;130,905;9,033;9,928;6374;637,4;;0,0;60;12,22;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425194;24.10.24 05:54:10;-4,226;0,070;0,112;0,586;9,915;800,192;31,995;88,860;10,045;89,210;10,075;0,421;83,031;9,036;9,912;6374;637,4;;0,0;60;12,22;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425195;24.10.24 05:55:10;-4,308;0,101;0,078;0,608;9,915;800,192;31,809;88,795;10,025;89,140;10,105;0,500;84,769;9,042;9,931;6374;637,4;;0,0;60;12,22;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425196;24.10.24 05:56:10;-4,301;0,120;0,063;0,620;9,925;800,192;32,016;88,705;10,055;89,040;10,105;0,469;39,234;9,055;9,949;6374;637,4;;0,0;60;12,23;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425197;24.10.24 05:57:10;-4,360;0,145;0,056;0,637;9,927;800,192;32,466;88,645;10,030;88,965;10,105;0,257;118,260;9,058;9,958;6374;637,4;;0,0;60;12,21;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425198;24.10.24 05:58:10;-4,414;0,089;0,030;0,598;9,947;800,192;31,632;88,585;10,070;88,870;10,140;0,258;69,958;9,036;9,949;6374;637,4;;0,0;60;12,22;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425199;24.10.24 05:59:10;-4,474;0,085;0,007;0,578;9,955;800,192;32,526;88,535;10,065;88,750;10,135;0,266;107,955;9,073;9,958;6374;637,4;;0,0;60;12,22;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425200;24.10.24 06:00:10;-4,412;0,065;0,016;0,554;9,950;800,192;32,796;88,445;10,070;88,695;10,130;0,204;155,329;9,067;9,958;6374;637,4;;0,0;60;12,22;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425201;24.10.24 06:01:10;-4,400;0,049;0,003;0,565;9,962;800,192;32,199;88,430;10,090;88,680;10,160;0,340;57,178;9,067;9,964;6374;637,4;;0,0;60;12,22;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425202;24.10.24 06:02:10;-4,440;0,018;-0,015;0,542;9,965;800,192;32,187;88,375;10,110;88,640;10,150;0,219;108,771;9,049;9,955;6374;637,4;;0,0;60;12,22;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425203;24.10.24 06:03:10;-4,505;0,009;-0,014;0,540;9,977;800,192;32,076;88,340;10,110;88,595;10,140;0,163;111,488;9,064;9,964;6374;637,4;;0,0;60;12,21;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425204;24.10.24 06:04:10;-4,536;0,026;-0,047;0,508;9,992;800,192;31,524;88,295;10,115;88,545;10,150;0,230;160,346;9,052;9,961;6374;637,4;;0,0;60;12,21;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425205;24.10.24 06:05:10;-4,577;0,010;-0,041;0,504;9,987;800,192;32,343;88,260;10,085;88,555;10,160;0,088;100,294;9,061;9,961;6374;637,4;;0,0;60;12,21;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425206;24.10.24 06:06:10;-4,610;-0,040;-0,044;0,473;9,987;800,192;32,418;88,285;10,110;88,555;10,170;0,313;84,336;9,076;9,967;6374;637,4;;0,0;60;12,22;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425207;24.10.24 06:07:10;-4,733;-0,032;-0,098;0,496;10,003;800,192;32,532;88,225;10,105;88,550;10,165;0,511;72,759;9,064;9,967;6374;637,4;;0,0;60;12,22;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425208;24.10.24 06:08:10;-4,814;-0,033;-0,165;0,499;9,995;800,192;31,983;88,170;10,105;88,460;10,150;0,639;95,659;9,052;9,961;6374;637,4;;0,0;60;12,22;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425209;24.10.24 06:09:10;-4,784;-0,023;-0,154;0,447;10,010;800,192;31,911;88,125;10,115;88,425;10,165;0,376;93,319;9,067;9,964;6374;637,4;;0,0;60;12,22;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425210;24.10.24 06:10:10;-4,749;-0,040;-0,168;0,447;10,020;800,192;32,493;88,120;10,115;88,425;10,135;0,403;75,623;9,052;9,964;6374;637,4;;0,0;60;12,21;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425211;24.10.24 06:11:10;-4,796;-0,073;-0,191;0,416;10,020;800,192;31,941;88,100;10,090;88,450;10,145;0,421;108,799;9,073;9,961;6374;637,4;;0,0;60;12,22;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425212;24.10.24 06:12:10;-4,807;-0,096;-0,165;0,385;10,040;800,192;32,148;88,120;10,115;88,430;10,140;0,416;95,051;9,064;9,961;6374;637,4;;0,0;60;12,22;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425213;24.10.24 06:13:10;-4,892;-0,111;-0,211;0,348;10,035;800,192;31,596;88,120;10,105;88,460;10,135;0,599;112,292;9,064;9,961;6374;637,4;;0,0;60;12,21;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425214;24.10.24 06:14:10;-4,899;-0,111;-0,188;0,317;10,030;800,192;31,125;88,135;10,095;88,550;10,130;0,229;85,089;9,076;9,955;6374;637,4;;0,0;60;12,21;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425215;24.10.24 06:15:10;-4,872;-0,111;-0,151;0,276;10,020;800,192;31,734;88,210;10,100;88,615;10,125;0,209;76,725;9,070;9,940;6374;637,4;;0,0;60;12,21;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425216;24.10.24 06:16:10;-4,910;-0,111;-0,161;0,283;10,022;800,192;31,938;88,195;10,105;88,635;10,105;0,188;83,812;9,079;9,937;6374;637,4;;0,0;60;12,22;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425217;24.10.24 06:17:10;-4,902;-0,111;-0,159;0,287;10,030;800,192;32,430;88,235;10,055;88,730;10,085;0,443;147,381;9,082;9,964;6374;637,4;;0,0;60;12,20;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425218;24.10.24 06:18:10;-4,873;-0,111;-0,148;0,297;10,012;800,192;31,764;88,255;10,070;88,710;10,115;0,306;71,685;9,082;9,961;6374;637,4;;0,0;60;12,22;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425219;24.10.24 06:19:10;-4,838;-0,111;-0,168;0,304;10,025;800,192;32,577;88,230;10,065;88,685;10,110;0,478;25,819;9,079;9,964;6374;637,4;;0,0;60;12,23;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425220;24.10.24 06:20:10;-4,790;-0,111;-0,135;0,322;10,020;800,192;31,749;88,225;10,060;88,705;10,100;0,263;104,327;9,079;9,961;6374;637,4;;0,0;60;12,22;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425221;24.10.24 06:21:10;-4,710;-0,111;-0,117;0,329;10,028;800,192;31,431;88,220;10,055;88,640;10,100;0,497;18,939;9,082;9,958;6374;637,4;;0,0;60;12,22;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425222;24.10.24 06:22:10;-4,715;-0,111;-0,111;0,343;10,035;800,192;32,565;88,180;10,045;88,680;10,090;0,131;82,125;9,079;9,964;6374;637,4;;0,0;60;12,22;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425223;24.10.24 06:23:10;-4,825;-0,111;-0,145;0,327;10,037;800,192;32,304;88,170;10,025;88,615;10,120;0,421;76,725;9,076;9,964;6374;637,4;;0,0;60;12,21;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425224;24.10.24 06:24:10;-4,960;-0,111;-0,168;0,311;10,037;800,192;31,851;88,165;10,060;88,585;10,110;0,347;87,587;9,082;9,958;6374;637,4;;0,0;60;12,22;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425225;24.10.24 06:25:10;-4,978;-0,111;-0,134;0,312;10,038;800,192;31,776;88,160;10,060;88,570;10,105;0,649;85,163;9,076;9,964;6374;637,4;;0,0;60;12,21;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425226;24.10.24 06:26:10;-4,988;-0,111;-0,147;0,291;10,042;800,192;32,466;88,150;10,060;88,540;10,080;0,371;101,025;9,076;9,958;6374;637,4;;0,0;60;12,22;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425227;24.10.24 06:27:10;-5,006;-0,111;-0,172;0,278;10,045;800,192;32,148;88,125;10,060;88,555;10,115;0,345;81,135;9,079;9,961;6374;637,4;;0,0;60;12,22;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425228;24.10.24 06:28:10;-5,011;-0,111;-0,162;0,255;10,035;800,192;32,232;88,095;10,050;88,525;10,085;0,368;100,693;9,079;9,961;6374;637,4;;0,0;60;12,21;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425229;24.10.24 06:29:10;-5,034;-0,111;-0,171;0,264;10,050;800,192;32,019;88,110;10,050;88,540;10,085;0,356;103,298;9,082;9,961;6374;637,4;;0,0;60;12,21;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425230;24.10.24 06:30:10;-4,979;-0,111;-0,147;0,224;10,042;800,192;31,773;88,140;10,045;88,570;10,095;0,280;87,986;9,076;9,955;6374;637,4;;0,0;60;12,21;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425231;24.10.24 06:31:10;-4,946;-0,111;-0,120;0,196;10,040;800,192;31,875;88,195;10,040;88,645;10,080;0,346;83,964;9,076;9,958;6374;637,4;;0,0;60;12,21;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425232;24.10.24 06:32:10;-4,892;-0,111;-0,139;0,223;10,035;800,192;31,458;88,225;10,075;88,665;10,090;0,395;69,204;9,082;9,952;6374;637,4;;0,0;60;12,21;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425233;24.10.24 06:33:10;-4,942;-0,111;-0,075;0,224;10,052;800,192;32,235;88,235;10,010;88,800;10,050;0,108;204,255;9,079;9,964;6374;637,4;;0,0;60;12,21;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425234;24.10.24 06:34:10;-4,973;-0,111;-0,073;0,220;10,037;800,192;31,893;88,345;10,050;88,915;10,070;0,327;106,734;9,076;9,964;6374;637,4;;0,0;60;12,21;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425235;24.10.24 06:35:10;-4,973;-0,111;-0,046;0,211;10,047;800,192;32,787;88,385;10,005;88,845;10,075;0,170;85,506;9,079;9,940;6374;637,4;;0,0;60;12,21;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425236;24.10.24 06:36:10;-5,046;-0,111;-0,047;0,205;10,037;800,192;32,502;88,400;10,030;88,955;10,080;0,257;54,821;9,082;9,952;6374;637,4;;0,0;60;12,21;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425237;24.10.24 06:37:10;-5,106;-0,111;-0,016;0,227;10,045;800,192;32,289;88,455;10,045;89,015;10,085;0,229;41,974;9,085;9,943;6374;637,4;;0,0;60;12,22;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425238;24.10.24 06:38:10;-5,140;-0,111;-0,013;0,237;10,042;800,192;32,187;88,450;10,030;88,990;10,090;0,232;69,986;9,085;9,931;6374;637,4;;0,0;60;12,22;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425239;24.10.24 06:39:10;-5,154;-0,111;0,006;0,260;10,040;800,192;31,932;88,455;10,025;88,980;10,070;0,252;77,760;9,085;9,961;6374;637,4;;0,0;60;12,21;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425240;24.10.24 06:40:10;-5,102;-0,111;-0,006;0,290;10,035;800,192;31,779;88,455;10,025;88,960;10,085;0,226;72,073;9,085;9,961;6374;637,4;;0,0;60;12,21;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425241;24.10.24 06:41:10;-4,992;-0,111;-0,003;0,275;10,038;800,192;31,818;88,455;10,040;88,915;10,085;0,282;106,909;9,085;9,964;6374;637,4;;0,0;60;12,21;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425242;24.10.24 06:42:10;-4,913;-0,111;0,019;0,276;10,045;800,192;32,175;88,440;10,025;88,910;10,085;0,305;89,156;9,085;9,967;6374;637,4;;0,0;60;12,22;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425243;24.10.24 06:43:10;-4,909;-0,111;0,034;0,291;10,037;800,192;32,262;88,485;10,060;88,910;10,055;0,142;63,866;9,082;9,961;6374;637,4;;0,0;60;12,20;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425244;24.10.24 06:44:10;-4,922;-0,111;0,020;0,284;10,043;800,192;32,415;88,490;10,050;88,900;10,070;0,425;95,963;9,085;9,967;6374;637,4;;0,0;60;12,22;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425245;24.10.24 06:45:10;-4,995;-0,111;0,043;0,274;10,047;800,192;32,394;88,465;10,035;88,910;10,075;0,346;147,083;9,085;9,967;6374;637,4;;0,0;60;12,20;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425246;24.10.24 06:46:10;-5,056;-0,111;0,025;0,280;10,052;800,192;31,893;88,460;10,035;88,920;10,100;0,295;65,908;9,082;9,967;6374;637,4;;0,0;60;12,22;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425247;24.10.24 06:47:10;-5,141;-0,111;0,015;0,259;10,040;800,192;31,749;88,455;10,015;88,880;10,095;0,300;86,400;9,085;9,964;6374;637,4;;0,0;60;12,21;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425248;24.10.24 06:48:10;-5,213;-0,111;0,024;0,241;10,050;800,192;31,956;88,440;10,035;88,890;10,090;0,347;83,340;9,085;9,961;6374;637,4;;0,0;60;12,21;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425249;24.10.24 06:49:10;-5,217;-0,111;-0,008;0,239;10,050;800,192;31,239;88,450;10,020;88,880;10,085;0,257;104,445;9,085;9,973;6374;637,4;;0,0;60;12,21;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425250;24.10.24 06:50:10;-5,156;-0,111;0,028;0,231;10,042;800,192;31,965;88,475;10,025;88,965;10,080;0,204;96,075;9,079;9,964;6374;637,4;;0,0;60;12,21;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425251;24.10.24 06:51:10;-5,146;-0,111;0,059;0,221;10,045;800,192;32,169;88,475;9,995;88,950;10,075;0,594;41,991;9,085;9,967;6374;637,4;;0,0;60;12,22;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425252;24.10.24 06:52:10;-5,094;-0,111;0,052;0,234;10,040;800,192;32,649;88,505;10,025;89,010;10,090;0,450;51,469;9,085;9,964;6374;637,4;;0,0;60;12,22;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425253;24.10.24 06:53:10;-5,085;-0,111;0,042;0,251;10,043;800,192;31,623;88,520;10,045;89,020;10,085;0,366;82,434;9,088;9,970;6374;637,4;;0,0;60;12,21;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425254;24.10.24 06:54:10;-5,108;-0,111;0,058;0,272;10,040;800,192;32,523;88,530;10,025;89,035;10,080;0,305;129,499;9,091;9,964;6374;637,4;;0,0;60;12,21;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425255;24.10.24 06:55:10;-5,113;-0,111;0,061;0,264;10,047;800,192;31,497;88,540;10,035;89,040;10,090;0,253;84,251;9,085;9,970;6374;637,4;;0,0;60;12,21;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425256;24.10.24 06:56:10;-5,131;-0,111;0,083;0,287;10,037;800,192;31,614;88,565;10,035;89,065;10,095;0,393;83,981;9,085;9,967;6374;637,4;;0,0;60;12,21;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2425257;24.10.24 06:57:10;-5,093;-0,111;0,085;0,333;10,063;800,192;32,019;88,515;10,020;89,050;10,100;0,236;105,390;9,088;9,970;6374;637,4;;0,0;60;12,22;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
