Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132846;21.05.24 05:58:10;-32,818;74,474;6,129;9,710;13,940;800,192;33,366;84,385;13,845;85,000;13,910;0,469;179,679;15,433;14,893;6374;637,4;;0,0;60;12,40;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132847;21.05.24 05:59:10;-32,771;75,730;6,238;9,841;13,955;800,192;33,234;84,325;13,825;84,800;13,920;0,234;169,358;15,433;14,902;6374;637,4;;0,0;60;12,40;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132848;21.05.24 06:00:10;-32,814;76,782;6,333;9,979;13,988;800,192;33,540;84,440;13,860;84,845;13,955;0,149;115,206;15,433;14,930;6374;637,4;;0,0;60;12,41;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132849;21.05.24 06:01:10;-32,749;77,522;6,439;10,068;14,005;800,192;33,996;84,405;13,880;84,700;13,975;0,046;94,444;15,433;14,945;6374;637,4;;0,0;60;12,43;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132850;21.05.24 06:02:10;-32,805;78,068;6,491;10,130;14,010;800,192;31,761;84,385;13,890;84,740;13,965;0,172;114,514;15,433;14,975;6374;637,4;;0,0;60;12,41;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132851;21.05.24 06:03:10;-32,723;78,439;6,531;10,193;14,020;800,192;32,457;84,405;13,935;84,930;13,990;-0,029;150,609;15,433;14,982;6374;637,4;;0,0;60;12,41;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132852;21.05.24 06:04:10;-32,697;78,878;6,749;10,297;14,057;800,192;33,498;84,510;13,960;85,425;14,020;0,094;221,698;15,433;15,015;6374;637,4;;0,0;60;12,42;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132853;21.05.24 06:05:10;-32,715;79,474;6,558;10,396;14,065;800,192;32,778;84,535;14,040;85,180;14,090;0,349;167,338;15,436;15,040;6374;637,4;;0,0;60;12,41;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132854;21.05.24 06:06:10;-32,688;80,378;6,572;10,416;14,077;800,192;31,923;84,195;14,020;84,800;14,105;0,480;178,346;15,439;15,046;6374;637,4;;0,0;60;12,41;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132855;21.05.24 06:07:10;-32,772;81,713;6,530;10,543;14,113;800,189;33,543;84,030;14,055;84,735;14,135;0,423;182,784;15,436;15,064;6374;637,4;;0,0;60;12,42;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132856;21.05.24 06:08:10;-32,911;83,275;6,560;10,677;14,125;800,183;33,000;83,875;14,075;84,280;14,130;0,327;223,352;15,436;15,061;6374;637,4;;0,0;60;12,42;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132857;21.05.24 06:09:10;-32,956;84,976;6,636;10,930;14,155;800,189;33,675;84,075;14,125;84,775;14,185;0,291;190,643;15,433;15,094;6374;637,4;;0,0;60;12,43;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132858;21.05.24 06:10:10;-32,960;86,887;6,629;11,113;14,170;800,192;32,553;84,095;14,145;84,635;14,205;0,273;177,936;15,442;15,116;6374;637,4;;0,0;60;12,43;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132859;21.05.24 06:11:10;-32,973;88,944;6,698;11,281;14,182;800,192;31,197;84,165;14,195;84,740;14,215;0,144;172,581;15,433;15,137;6374;637,4;;0,0;60;12,44;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132860;21.05.24 06:12:10;-32,887;91,088;6,617;11,437;14,202;800,192;33,525;84,300;14,225;84,890;14,235;0,541;117,698;15,449;15,137;6374;637,4;;0,0;60;12,45;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132861;21.05.24 06:13:10;-32,807;93,295;6,814;11,637;14,205;800,192;31,659;84,310;14,180;85,055;14,180;0,250;261,399;15,433;15,140;6374;637,4;;0,0;60;12,44;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132862;21.05.24 06:14:10;-32,680;95,656;6,809;11,942;14,240;800,192;33,423;84,295;14,180;85,085;14,165;0,237;317,739;15,445;15,143;6374;637,4;;0,0;60;12,44;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132863;21.05.24 06:15:10;-32,594;98,160;6,962;12,259;14,255;800,192;32,493;84,430;14,180;85,385;14,170;0,087;322,943;15,458;15,162;6374;637,4;;0,0;60;12,44;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132864;21.05.24 06:16:10;-32,505;100,722;6,989;12,620;14,295;800,192;32,847;84,645;14,255;85,690;14,220;0,325;244,367;15,442;15,159;6374;637,4;;0,0;60;12,44;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132865;21.05.24 06:17:10;-32,229;103,456;7,035;12,924;14,320;800,192;32,340;84,495;14,285;85,460;14,245;0,213;110,115;15,467;15,198;6374;637,4;;0,0;60;12,46;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132866;21.05.24 06:18:10;-31,939;106,004;7,152;13,218;14,358;800,192;32,532;84,310;14,275;85,390;14,250;0,049;91,254;15,464;15,217;6374;637,4;;0,0;60;12,47;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132867;21.05.24 06:19:10;-31,565;107,961;7,315;13,407;14,382;800,192;32,361;84,365;14,280;85,485;14,265;0,005;194,192;15,479;15,241;6374;637,4;;0,0;60;12,48;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132868;21.05.24 06:20:10;-31,288;110,170;7,383;13,639;14,420;800,192;32,307;84,375;14,315;85,340;14,300;0,023;223,414;15,479;15,256;6374;637,4;;0,0;60;12,47;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132869;21.05.24 06:21:10;-31,019;112,465;7,532;13,970;14,460;800,192;33,297;84,385;14,330;85,525;14,375;0,105;231,812;15,494;15,320;6374;637,4;;0,0;60;12,48;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132870;21.05.24 06:22:10;-30,631;114,004;7,510;14,223;14,485;800,192;32,742;84,500;14,405;85,400;14,445;0,161;187,914;15,519;15,326;6374;637,4;;0,0;60;12,49;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132871;21.05.24 06:23:10;-30,393;114,810;7,455;14,302;14,515;800,192;32,523;84,450;14,450;85,150;14,495;0,108;175,596;15,513;15,333;6374;637,4;;0,0;60;12,49;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132872;21.05.24 06:24:10;-30,158;115,197;7,563;14,374;14,567;800,192;33,045;84,525;14,470;85,345;14,560;0,079;183,763;15,519;15,351;6374;637,4;;0,0;60;12,50;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132873;21.05.24 06:25:10;-30,006;114,439;7,478;14,293;14,615;800,192;32,688;84,455;14,560;85,015;14,630;0,353;126,506;15,519;15,397;6374;637,4;;0,0;60;12,48;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132874;21.05.24 06:26:10;-29,856;113,034;7,341;14,020;14,648;800,192;32,433;84,315;14,600;84,670;14,640;0,461;130,922;15,525;15,427;6374;637,4;;0,0;60;12,50;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132875;21.05.24 06:27:10;-29,536;111,025;7,345;13,654;14,665;800,192;32,379;84,170;14,620;84,710;14,635;0,355;107,589;15,528;15,451;6374;637,4;;0,0;60;12,50;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132876;21.05.24 06:28:10;-29,281;109,267;7,313;13,391;14,703;800,192;31,851;84,505;14,665;85,360;14,680;0,384;139,303;15,528;15,494;6374;637,4;;0,0;60;12,51;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132877;21.05.24 06:29:10;-29,194;107,711;7,250;13,162;14,727;800,192;33,123;84,205;14,680;84,880;14,680;0,470;120,324;15,528;15,568;6374;637,4;;0,0;60;12,51;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132878;21.05.24 06:30:10;-29,209;105,982;7,286;12,918;14,765;800,192;32,469;84,055;14,645;85,115;14,660;0,225;129,178;15,525;15,611;6374;637,4;;0,0;60;12,51;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132879;21.05.24 06:31:10;-29,208;104,390;7,096;12,668;14,778;800,192;32,226;84,005;14,710;84,930;14,680;0,451;142,948;15,531;15,632;6374;637,4;;0,0;60;12,51;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132880;21.05.24 06:32:10;-29,341;102,861;7,091;12,339;14,802;800,192;32,343;84,070;14,730;84,915;14,715;0,196;121,258;15,528;15,635;6374;637,4;;0,0;60;12,50;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132881;21.05.24 06:33:10;-29,440;101,773;6,916;12,080;14,815;800,192;32,259;84,345;14,725;85,150;14,715;0,450;126,996;15,528;15,650;6374;637,4;;0,0;60;12,51;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132882;21.05.24 06:34:10;-29,377;100,800;7,002;11,861;14,825;800,192;33,129;84,675;14,735;85,640;14,705;0,229;147,015;15,531;15,696;6374;637,4;;0,0;60;12,50;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132883;21.05.24 06:35:10;-29,378;100,317;6,999;11,697;14,833;800,192;33,576;84,840;14,735;85,910;14,705;0,299;165,274;15,531;15,726;6374;637,4;;0,0;60;12,50;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132884;21.05.24 06:36:10;-29,338;99,958;7,027;11,628;14,855;800,192;32,454;84,840;14,695;85,890;14,665;0,168;204,019;15,534;15,723;6374;637,4;;0,0;60;12,50;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132885;21.05.24 06:37:10;-29,247;99,569;7,049;11,639;14,862;800,192;33,360;84,930;14,730;85,880;14,660;0,073;118,884;15,534;15,735;6374;637,4;;0,0;60;12,50;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132886;21.05.24 06:38:10;-29,222;99,172;7,100;11,626;14,887;800,192;33,066;84,975;14,720;85,955;14,640;-0,018;172,665;15,534;15,741;6374;637,4;;0,0;60;12,51;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132887;21.05.24 06:39:10;-29,146;98,907;7,053;11,666;14,913;800,192;31,533;84,900;14,775;86,090;14,680;0,280;120,729;15,534;15,769;6374;637,4;;0,0;60;12,51;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132888;21.05.24 06:40:10;-29,117;98,580;7,026;11,545;14,930;800,192;32,406;84,815;14,760;86,175;14,690;0,450;141,497;15,534;15,809;6374;637,4;;0,0;60;12,50;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132889;21.05.24 06:41:10;-29,151;98,389;6,925;11,437;14,952;800,192;32,742;84,935;14,775;86,280;14,710;0,464;144,309;15,543;15,821;6374;637,4;;0,0;60;12,51;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132890;21.05.24 06:42:10;-28,951;98,019;6,969;11,291;14,952;800,192;32,010;85,210;14,810;86,340;14,750;0,234;111,083;15,549;15,830;6374;637,4;;0,0;60;12,51;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132891;21.05.24 06:43:10;-28,686;97,504;6,916;11,256;14,980;800,192;33,354;85,485;14,820;86,605;14,775;0,202;125,944;15,543;15,836;6374;637,4;;0,0;60;12,50;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132892;21.05.24 06:44:10;-28,278;96,733;6,922;11,080;14,997;800,192;32,706;85,450;14,855;86,485;14,775;0,275;75,803;15,540;15,876;6374;637,4;;0,0;60;12,51;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132893;21.05.24 06:45:10;-27,748;95,800;6,904;10,904;15,007;800,192;33,273;85,565;14,835;86,645;14,765;0,295;55,108;15,540;15,909;6374;637,4;;0,0;60;12,51;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132894;21.05.24 06:46:10;-27,144;94,782;6,982;10,762;15,010;800,192;33,612;85,850;14,845;87,195;14,780;0,327;16,999;15,540;15,903;6374;637,4;;0,0;60;12,52;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132895;21.05.24 06:47:10;-26,664;93,797;6,924;10,764;15,055;800,192;33,144;86,015;14,850;87,400;14,805;0,260;15,283;15,482;15,918;6374;637,4;;0,0;60;12,52;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132896;21.05.24 06:48:10;-26,120;92,824;6,872;10,693;15,075;800,192;32,790;86,090;14,850;87,350;14,775;0,449;108,248;15,546;15,921;6374;637,4;;0,0;60;12,51;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132897;21.05.24 06:49:10;-25,686;92,044;6,872;10,687;15,097;800,192;32,073;86,140;14,785;87,350;14,755;0,279;249,587;15,543;15,927;6374;637,4;;0,0;60;12,50;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132898;21.05.24 06:50:10;-25,163;91,519;6,938;10,702;15,120;800,192;32,991;86,285;14,870;87,450;14,820;0,052;59,153;15,546;15,924;6374;637,4;;0,0;60;12,52;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132899;21.05.24 06:51:10;-24,902;91,216;6,883;10,735;15,142;800,192;31,827;85,990;14,890;87,000;14,830;0,067;68,867;15,546;15,943;6374;637,4;;0,0;60;12,52;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132900;21.05.24 06:52:10;-24,698;91,517;6,969;10,777;15,165;800,192;32,946;85,895;14,870;87,185;14,855;0,050;172,069;15,565;15,992;6374;637,4;;0,0;60;12,51;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132901;21.05.24 06:53:10;-24,623;91,882;6,938;10,888;15,212;800,192;31,875;85,820;14,935;86,985;14,935;0,136;95,873;15,592;16,016;6374;637,4;;0,0;60;12,53;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132902;21.05.24 06:54:10;-25,275;92,395;6,528;10,852;15,212;800,192;33,183;85,125;14,920;85,945;14,950;0,865;106,172;15,568;16,022;6374;637,4;;0,0;60;12,52;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132903;21.05.24 06:55:10;-25,471;92,810;6,548;10,598;15,217;800,192;33,084;84,860;14,920;85,700;14,955;0,622;107,685;15,595;16,022;6374;637,4;;0,0;60;12,53;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132904;21.05.24 06:56:10;-25,502;93,853;6,599;10,689;15,237;800,192;33,732;85,195;14,925;86,160;14,965;0,529;160,453;15,583;16,041;6374;637,4;;0,0;60;12,53;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132905;21.05.24 06:57:10;-25,578;95,248;6,535;10,732;15,245;800,192;32,913;85,525;14,950;86,490;15,005;0,713;148,798;15,604;16,044;6374;637,4;;0,0;60;12,52;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132906;21.05.24 06:58:10;-25,751;96,927;6,510;10,908;15,248;800,192;32,367;85,570;15,010;86,295;15,015;0,687;146,008;15,583;16,050;6374;637,4;;0,0;60;12,54;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132907;21.05.24 06:59:10;-25,997;98,874;6,670;11,141;15,265;800,192;32,625;85,535;14,975;86,260;15,005;0,295;174,257;15,576;16,068;6374;637,4;;0,0;60;12,54;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132908;21.05.24 07:00:10;-26,287;101,090;6,727;11,481;15,292;800,192;32,409;85,640;14,980;86,290;15,005;0,329;195,801;15,583;16,093;6374;637,4;;0,0;60;12,53;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132909;21.05.24 07:01:10;-26,720;103,489;6,697;11,735;15,307;800,192;32,976;85,590;15,045;86,255;15,040;0,357;96,075;15,607;16,108;6374;637,4;;0,0;60;12,55;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132910;21.05.24 07:02:10;-27,029;105,935;6,861;11,928;15,340;800,192;31,512;85,770;15,055;86,725;15,065;0,238;126,523;15,607;16,117;6374;637,4;;0,0;60;12,56;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132911;21.05.24 07:03:10;-27,406;108,178;6,923;12,214;15,358;800,192;32,682;86,080;15,100;86,985;15,130;0,210;109,648;15,595;16,126;6374;637,4;;0,0;60;12,56;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132912;21.05.24 07:04:10;-27,563;110,137;6,879;12,391;15,378;800,192;34,212;86,075;15,120;86,790;15,155;0,548;116,567;15,617;16,132;6374;637,4;;0,0;60;12,56;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132913;21.05.24 07:05:10;-27,641;111,797;6,772;12,545;15,405;800,192;32,868;85,760;15,115;86,595;15,140;0,342;136,974;15,629;16,157;6374;637,4;;0,0;60;12,57;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132914;21.05.24 07:06:10;-27,610;113,038;6,976;12,714;15,415;800,192;32,661;85,845;15,155;86,695;15,165;0,308;100,637;15,623;16,160;6374;637,4;;0,0;60;12,57;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132915;21.05.24 07:07:10;-27,539;114,066;6,879;12,874;15,440;800,192;32,979;85,540;15,155;86,100;15,140;0,288;134,663;15,619;16,208;6374;637,4;;0,0;60;12,57;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132916;21.05.24 07:08:10;-27,490;114,828;6,963;12,987;15,467;800,192;32,628;85,370;15,150;86,110;15,150;0,464;161,679;15,626;16,211;6374;637,4;;0,0;60;12,59;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2132917;21.05.24 07:09:10;-27,513;115,986;7,059;13,164;15,493;800,192;32,229;85,280;15,175;86,035;15,190;0,141;180,945;15,626;16,214;6374;637,4;;0,0;60;12,58;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
