Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2500001;bis:;2510000
Ausgelesen am:;27.02.2025 12:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500812;18.12.24 05:05:00;-20,451;-0,111;1,905;0,838;4,517;800,192;32,853;91,120;4,830;91,695;4,820;0,109;107,696;6,616;5,005;6375;637,5;;0,0;60;11,13;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500813;18.12.24 05:06:00;-21,657;-0,111;1,887;0,843;4,515;800,192;32,940;91,130;4,815;91,795;4,840;0,068;90,174;6,574;5,005;6375;637,5;;0,0;60;11,13;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500814;18.12.24 05:07:00;-22,693;-0,111;1,880;0,895;4,515;800,192;32,910;91,210;4,815;92,060;4,845;0,145;54,911;6,576;4,996;6375;637,5;;0,0;60;11,14;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500815;18.12.24 05:08:00;-23,331;-0,111;1,812;1,036;4,535;800,192;32,919;91,295;4,820;92,320;4,865;0,152;77,721;6,571;4,983;6375;637,5;;0,0;60;11,13;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500816;18.12.24 05:09:00;-23,435;-0,111;1,712;1,121;4,532;800,192;32,886;91,255;4,840;92,120;4,860;0,028;168,643;6,555;4,983;6375;637,5;;0,0;60;11,12;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500817;18.12.24 05:10:00;-22,618;-0,111;1,774;1,090;4,525;800,192;32,985;91,250;4,845;92,100;4,890;-0,023;76,157;6,555;4,983;6375;637,5;;0,0;60;11,13;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500818;18.12.24 05:11:00;-21,372;-0,111;1,831;1,111;4,545;800,192;32,955;91,170;4,845;92,060;4,865;-0,001;259,380;6,552;4,983;6375;637,5;;0,0;60;11,12;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500819;18.12.24 05:12:00;-20,071;-0,111;1,893;1,104;4,540;800,192;32,892;91,190;4,860;91,995;4,935;-0,027;80,359;6,564;4,980;6375;637,5;;0,0;60;11,12;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500820;18.12.24 05:13:00;-19,101;-0,111;1,875;1,122;4,545;800,192;32,838;91,150;4,870;91,855;4,960;0,121;86,749;6,546;4,983;6375;637,5;;0,0;60;11,13;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500821;18.12.24 05:14:00;-18,127;-0,111;1,861;1,083;4,540;800,192;32,865;91,075;4,880;91,690;4,955;0,313;75,988;6,552;4,993;6375;637,5;;0,0;60;11,15;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500822;18.12.24 05:15:00;-17,485;-0,111;1,813;1,154;4,537;800,192;32,928;91,055;4,875;91,630;4,965;0,267;133,999;6,546;5,008;6375;637,5;;0,0;60;11,13;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500823;18.12.24 05:16:00;-16,868;-0,111;1,823;1,099;4,560;800,192;32,901;90,955;4,905;91,525;4,985;0,093;75,026;6,549;5,017;6375;637,5;;0,0;60;11,12;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500824;18.12.24 05:17:00;-16,529;-0,111;1,782;1,104;4,565;800,192;33,018;90,910;4,920;91,430;4,970;-0,018;75,662;6,546;5,026;6375;637,5;;0,0;60;11,14;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500825;18.12.24 05:18:00;-16,233;-0,111;1,771;0,917;4,570;800,192;32,931;90,780;4,880;91,185;4,935;0,090;75,302;6,549;4,993;6375;637,5;;0,0;60;11,13;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500826;18.12.24 05:19:00;-15,866;-0,111;1,829;0,828;4,577;800,192;32,946;90,735;4,895;91,285;4,935;-0,004;56,205;6,549;5,029;6375;637,5;;0,0;60;11,13;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500827;18.12.24 05:20:00;-15,655;-0,111;1,851;0,831;4,567;800,192;32,964;90,785;4,880;91,435;4,915;0,077;153,264;6,549;5,020;6375;637,5;;0,0;60;11,12;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500828;18.12.24 05:21:00;-15,654;-0,111;1,817;0,817;4,567;800,192;32,988;90,785;4,900;91,330;4,915;0,141;120,026;6,549;5,023;6375;637,5;;0,0;60;11,13;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500829;18.12.24 05:22:00;-15,795;-0,111;1,766;0,775;4,572;800,192;32,964;90,660;4,855;91,190;4,890;0,196;126,163;6,546;5,047;6375;637,5;;0,0;60;11,13;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500830;18.12.24 05:23:00;-16,077;-0,111;1,760;0,703;4,565;800,192;32,913;90,605;4,845;91,195;4,845;0,207;146,801;6,546;5,020;6375;637,5;;0,0;60;11,13;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500831;18.12.24 05:24:00;-16,658;-0,111;1,719;0,781;4,577;800,192;32,835;90,665;4,865;91,395;4,850;0,067;78,913;6,546;5,014;6375;637,5;;0,0;60;11,13;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500832;18.12.24 05:25:00;-17,216;-0,111;1,683;0,821;4,577;800,192;32,958;90,730;4,860;91,585;4,855;0,363;57,909;6,543;4,999;6375;637,5;;0,0;60;11,14;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500833;18.12.24 05:26:00;-17,658;-0,111;1,635;0,837;4,582;800,192;32,877;90,725;4,885;91,595;4,865;0,170;74,267;6,543;5,008;6375;637,5;;0,0;60;11,14;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500834;18.12.24 05:27:00;-17,770;-0,111;1,599;0,836;4,588;800,192;32,949;90,675;4,845;91,520;4,855;0,026;123,986;6,543;4,993;6375;637,5;;0,0;60;11,13;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500835;18.12.24 05:28:00;-17,606;-0,111;1,552;0,730;4,570;800,192;32,925;90,630;4,825;91,345;4,835;0,014;123,373;6,543;4,983;6375;637,5;;0,0;60;11,13;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500836;18.12.24 05:29:00;-17,449;-0,111;1,584;0,655;4,565;800,192;32,943;90,595;4,820;91,350;4,830;0,096;117,731;6,546;4,983;6375;637,5;;0,0;60;11,13;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500837;18.12.24 05:30:00;-17,263;-0,111;1,628;0,624;4,565;800,192;32,907;90,560;4,820;91,430;4,810;0,049;103,421;6,543;4,986;6375;637,5;;0,0;60;11,12;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500838;18.12.24 05:31:00;-16,929;-0,111;1,643;0,603;4,563;800,192;32,937;90,545;4,810;91,445;4,785;0,094;107,038;6,546;4,980;6375;637,5;;0,0;60;11,15;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500839;18.12.24 05:32:00;-16,475;-0,111;1,700;0,616;4,552;800,192;32,931;90,570;4,795;91,505;4,780;0,154;140,259;6,543;4,983;6375;637,5;;0,0;60;11,12;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500840;18.12.24 05:33:00;-15,948;-0,111;1,704;0,644;4,555;800,192;32,910;90,620;4,790;91,605;4,770;0,043;119,953;6,540;4,983;6375;637,5;;0,0;60;11,13;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500841;18.12.24 05:34:00;-15,355;-0,111;1,743;0,572;4,540;800,192;32,838;90,595;4,760;91,590;4,745;0,046;155,312;6,531;5,002;6375;637,5;;0,0;60;11,13;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500842;18.12.24 05:35:00;-14,606;-0,111;1,832;0,519;4,542;800,192;32,928;90,650;4,760;91,650;4,740;0,038;91,198;6,531;4,983;6375;637,5;;0,0;60;11,13;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500843;18.12.24 05:36:00;-14,198;-0,111;1,908;0,646;4,545;800,192;32,889;90,815;4,760;92,030;4,740;0,196;82,794;6,537;4,989;6375;637,5;;0,0;60;11,13;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500844;18.12.24 05:37:00;-13,741;-0,111;1,903;0,735;4,533;800,192;32,928;90,915;4,775;92,045;4,740;0,050;97,903;6,540;4,989;6375;637,5;;0,0;60;11,14;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500845;18.12.24 05:38:00;-13,634;-0,111;1,885;0,775;4,552;800,192;32,925;90,955;4,780;92,020;4,770;0,035;89,629;6,525;5,008;6375;637,5;;0,0;60;11,13;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500846;18.12.24 05:39:00;-13,575;-0,111;1,875;0,714;4,537;800,192;32,937;90,900;4,755;91,885;4,770;-0,005;73,322;6,531;5,017;6375;637,5;;0,0;60;11,13;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500847;18.12.24 05:40:00;-13,430;-0,111;1,947;0,678;4,547;800,192;33,042;90,975;4,780;92,055;4,770;0,144;45,326;6,531;5,005;6375;637,5;;0,0;60;11,14;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500848;18.12.24 05:41:00;-13,502;-0,111;1,960;0,819;4,548;800,192;32,937;91,100;4,810;92,300;4,805;0,042;41,513;6,528;5,011;6375;637,5;;0,0;60;11,14;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500849;18.12.24 05:42:00;-13,787;-0,111;1,911;0,947;4,560;800,192;32,880;91,160;4,790;92,350;4,830;0,114;108,664;6,528;5,060;6375;637,5;;0,0;60;11,13;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500850;18.12.24 05:43:00;-13,982;-0,111;1,838;0,923;4,557;800,192;32,943;91,110;4,805;92,030;4,835;0,063;167,901;6,537;5,038;6375;637,5;;0,0;60;11,12;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500851;18.12.24 05:44:00;-14,243;-0,111;1,808;0,901;4,582;800,192;32,973;91,080;4,820;91,895;4,845;0,094;120,488;6,516;5,051;6375;637,5;;0,0;60;11,13;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500852;18.12.24 05:45:00;-14,481;-0,111;1,769;0,826;4,562;800,192;32,841;91,000;4,820;91,760;4,835;-0,027;80,511;6,516;5,045;6375;637,5;;0,0;60;11,13;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500853;18.12.24 05:46:00;-14,690;-0,111;1,758;0,782;4,560;800,192;32,934;90,950;4,820;91,725;4,840;0,020;98,696;6,528;5,054;6375;637,5;;0,0;60;11,14;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500854;18.12.24 05:47:00;-14,910;-0,111;1,742;0,758;4,570;800,192;32,952;90,995;4,805;91,810;4,840;0,186;125,179;6,525;5,048;6375;637,5;;0,0;60;11,13;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500855;18.12.24 05:48:00;-15,070;-0,111;1,695;0,788;4,577;800,192;33,006;90,985;4,815;91,790;4,845;0,100;90,028;6,525;5,020;6375;637,5;;0,0;60;11,13;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500856;18.12.24 05:49:00;-15,364;-0,111;1,694;0,755;4,575;800,192;32,904;90,985;4,815;91,860;4,840;0,083;85,753;6,512;5,014;6375;637,5;;0,0;60;11,13;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500857;18.12.24 05:50:00;-15,596;-0,111;1,705;0,788;4,580;800,192;32,970;91,065;4,825;92,015;4,840;0,075;107,865;6,488;5,008;6375;637,5;;0,0;60;11,13;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500858;18.12.24 05:51:00;-15,953;-0,111;1,644;0,857;4,585;800,192;33,009;91,090;4,865;92,010;4,855;0,029;81,849;6,470;5,011;6375;637,5;;0,0;60;11,14;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500859;18.12.24 05:52:00;-16,013;-0,111;1,614;0,890;4,585;800,192;32,979;91,110;4,820;92,010;4,875;0,165;80,061;6,494;5,011;6375;637,5;;0,0;60;11,12;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500860;18.12.24 05:53:00;-15,782;-0,111;1,650;0,984;4,597;800,192;32,898;91,200;4,860;92,175;4,895;0,125;102,392;6,485;5,008;6375;637,5;;0,0;60;11,12;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500861;18.12.24 05:54:00;-15,582;-0,111;1,634;1,105;4,620;800,192;32,865;91,250;4,900;92,305;4,960;0,120;62,393;6,473;5,017;6375;637,5;;0,0;60;11,13;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500862;18.12.24 05:55:00;-15,441;-0,111;1,555;1,202;4,630;800,192;32,892;91,255;4,930;92,195;5,000;0,148;34,937;6,473;5,032;6375;637,5;;0,0;60;11,13;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500863;18.12.24 05:56:00;-15,030;-0,111;1,527;1,296;4,648;800,192;32,898;91,255;4,930;92,035;5,015;0,146;147,128;6,476;5,048;6375;637,5;;0,0;60;11,13;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500864;18.12.24 05:57:00;-14,801;-0,111;1,474;1,308;4,668;800,192;32,940;91,200;4,965;91,820;5,080;0,143;90,833;6,482;5,072;6375;637,5;;0,0;60;11,12;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500865;18.12.24 05:58:00;-14,359;-0,111;1,450;1,250;4,675;800,192;32,976;91,125;5,030;91,575;5,110;0,152;65,919;6,464;5,078;6375;637,5;;0,0;60;11,13;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500866;18.12.24 05:59:00;-13,958;-0,111;1,417;1,227;4,710;800,192;32,892;91,040;5,025;91,465;5,125;0,117;145,001;6,467;5,081;6375;637,5;;0,0;60;11,13;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500867;18.12.24 06:00:00;-13,556;0,004;1,415;1,301;4,717;800,192;33,000;90,985;5,060;91,500;5,175;0,210;138,668;6,464;5,087;6375;637,5;;0,0;60;11,12;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500868;18.12.24 06:01:00;-13,411;0,035;1,228;1,383;4,745;800,192;32,934;90,920;5,070;91,200;5,210;0,462;165,724;6,470;5,093;6375;637,5;;0,0;60;11,12;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500869;18.12.24 06:02:00;-12,963;0,105;1,264;1,306;4,780;800,192;32,868;90,795;5,085;90,935;5,240;0,064;144,321;6,464;5,093;6375;637,5;;0,0;60;11,12;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500870;18.12.24 06:03:00;-12,842;-0,009;1,116;1,232;4,782;800,192;32,934;90,700;5,150;90,690;5,280;0,030;106,431;6,476;5,109;6375;637,5;;0,0;60;11,13;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500871;18.12.24 06:04:00;-12,548;-0,070;1,090;1,198;4,807;800,192;32,847;90,520;5,115;90,365;5,240;0,131;225,169;6,476;5,114;6375;637,5;;0,0;60;11,11;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500872;18.12.24 06:05:00;-12,279;-0,030;1,096;1,235;4,820;800,192;32,838;90,505;5,180;90,565;5,300;-0,016;40,095;6,488;5,130;6375;637,5;;0,0;60;11,13;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500873;18.12.24 06:06:00;-11,790;-0,018;1,117;1,198;4,825;800,192;32,871;90,420;5,210;90,535;5,305;0,005;157,095;6,454;5,115;6375;637,5;;0,0;60;11,12;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500874;18.12.24 06:07:00;-11,388;0,068;1,123;1,136;4,858;800,192;32,907;90,335;5,225;90,495;5,340;0,075;168,030;6,464;5,148;6375;637,5;;0,0;60;11,11;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500875;18.12.24 06:08:00;-11,057;0,247;1,025;1,224;4,885;800,192;32,991;90,240;5,220;90,310;5,345;0,198;286,892;6,457;5,173;6375;637,5;;0,0;60;11,10;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500876;18.12.24 06:09:00;-10,771;0,340;0,997;1,275;4,902;800,192;32,874;90,150;5,265;90,190;5,395;0,018;190,716;6,451;5,176;6375;637,5;;0,0;60;11,11;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500877;18.12.24 06:10:00;-10,623;0,212;0,952;1,301;4,908;800,192;32,922;90,110;5,320;90,055;5,455;0,177;41,001;6,457;5,176;6375;637,5;;0,0;60;11,12;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500878;18.12.24 06:11:00;-10,331;0,243;0,888;1,383;4,930;800,192;32,922;89,995;5,350;89,880;5,480;0,123;170,348;6,460;5,179;6375;637,5;;0,0;60;11,12;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500879;18.12.24 06:12:00;-10,115;0,447;0,808;1,340;4,965;800,192;32,880;89,860;5,335;89,700;5,485;0,137;202,343;6,448;5,185;6375;637,5;;0,0;60;11,11;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500880;18.12.24 06:13:00;-9,973;0,420;0,784;1,311;4,990;800,192;32,856;89,725;5,395;89,510;5,530;0,042;180,090;6,457;5,188;6375;637,5;;0,0;60;11,12;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500881;18.12.24 06:14:00;-9,758;0,385;0,732;1,202;5,008;800,192;32,829;89,565;5,405;89,285;5,550;0,127;200,424;6,448;5,194;6375;637,5;;0,0;60;11,11;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500882;18.12.24 06:15:00;-9,590;0,606;0,643;1,278;5,037;800,192;32,835;89,430;5,430;89,160;5,580;0,123;167,614;6,460;5,215;6375;637,5;;0,0;60;11,11;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2500883;18.12.24 06:16:00;-9,418;0,493;0,576;1,209;5,048;800,192;32,820;89,280;5,440;88,915;5,610;0,123;136,879;6,451;5,237;6375;637,5;;0,0;60;11,12;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
