Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2820588;bis:;2820664
Ausgelesen am:;15.07.25 08:11:11;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819580;15.07.25 00:27:18;-19,047;-0,111;18,256;1,950;19,370;800,204;3,852;88,300;19,300;87,560;19,660;0,483;178,628;26,274;27,348;6377;637,7;;0,0;13;12,28;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819581;15.07.25 00:27:41;-18,944;-0,111;18,285;1,835;19,370;800,204;3,840;88,140;19,280;87,360;19,640;0,319;126,585;26,274;27,311;6377;637,7;;0,0;11;12,31;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819582;15.07.25 00:28:10;-18,825;-0,111;18,394;1,859;19,383;800,180;3,844;88,140;19,287;87,300;19,667;0,513;129,270;26,274;27,328;6377;637,7;;0,0;65;12,32;23,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819583;15.07.25 00:28:22;-18,711;-0,111;18,394;1,804;19,380;800,192;3,852;88,020;19,300;87,000;19,640;0,202;140,018;26,274;27,336;6377;637,7;;0,0;12;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819584;15.07.25 00:29:04;-18,083;-0,111;18,595;1,913;19,360;800,192;3,840;87,780;19,200;86,860;19,580;0,422;99,788;26,274;27,336;6377;637,7;;0,0;14;12,30;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819585;15.07.25 00:29:27;-17,534;-0,111;18,487;1,941;19,370;800,204;3,840;87,760;19,180;87,140;19,600;0,253;144,203;26,274;27,324;6377;637,7;;0,0;12;12,31;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819586;15.07.25 00:30:09;-16,969;-0,111;18,616;2,042;19,370;800,180;3,864;87,760;19,220;86,940;19,600;-0,019;183,623;26,261;27,311;6377;637,7;;0,0;14;12,31;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819587;15.07.25 00:30:32;-16,798;-0,111;18,818;2,114;19,400;800,192;3,828;87,700;19,140;86,940;19,600;-0,019;191,520;26,225;27,311;6377;637,7;;0,0;12;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819588;15.07.25 00:31:00;-17,418;-0,111;18,618;1,994;19,378;800,180;3,852;87,795;19,227;86,890;19,605;0,207;153,014;26,252;27,324;6377;637,7;;0,0;170;12,32;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819589;15.07.25 00:31:14;-16,617;-0,111;18,651;2,301;19,390;800,180;3,852;87,720;19,160;86,560;19,580;-0,014;257,828;26,237;27,311;6377;637,7;;0,0;14;12,30;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819590;15.07.25 00:31:37;-16,403;-0,111;18,904;2,317;19,400;800,204;3,840;87,800;19,260;87,020;19,640;0,056;87,255;26,237;27,275;6377;637,7;;0,0;12;12,32;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819591;15.07.25 00:32:05;-16,406;-0,111;18,871;2,439;19,410;800,180;3,848;87,873;19,247;87,127;19,673;0,006;87,585;26,229;27,283;6377;637,7;;0,0;65;12,32;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819592;15.07.25 00:32:18;-16,392;-0,111;18,777;2,637;19,420;800,192;3,852;87,860;19,160;87,240;19,620;0,084;346,928;26,200;27,250;6377;637,7;;0,0;13;12,30;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819593;15.07.25 00:32:41;-16,347;-0,111;18,508;2,602;19,440;800,192;3,852;87,840;19,220;86,880;19,740;0,295;14,355;26,225;27,263;6377;637,7;;0,0;11;12,33;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819594;15.07.25 00:33:10;-16,249;-0,111;18,529;2,586;19,417;800,180;3,852;87,780;19,207;86,767;19,700;0,230;225,825;26,180;27,283;6377;637,7;;0,0;65;12,31;23,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819595;15.07.25 00:33:23;-15,873;-0,111;18,590;2,560;19,410;800,204;3,852;87,820;19,340;86,740;19,740;0,014;7,538;26,176;27,275;6377;637,7;;0,0;13;12,33;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819596;15.07.25 00:33:46;-15,654;-0,111;18,631;2,539;19,420;800,204;3,828;87,700;19,160;86,700;19,680;0,000;351,180;26,188;27,250;6377;637,7;;0,0;11;12,29;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819597;15.07.25 00:34:00;-15,530;-0,111;18,634;2,570;19,430;800,180;3,858;87,750;19,250;86,580;19,730;0,000;168,604;26,176;27,263;6377;637,7;;0,0;50;12,31;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819598;15.07.25 00:34:28;-15,234;-0,111;18,627;2,555;19,420;800,180;3,852;87,640;19,240;86,260;19,720;-0,014;305,483;26,188;27,250;6377;637,7;;0,0;13;12,30;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819599;15.07.25 00:34:51;-14,890;-0,111;18,620;2,547;19,440;800,192;3,852;87,640;19,260;86,380;19,680;-0,023;338,580;26,188;27,250;6377;637,7;;0,0;11;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819600;15.07.25 00:35:05;-15,015;-0,111;18,625;2,552;19,443;800,180;3,852;87,693;19,260;86,327;19,733;-0,006;255,630;26,180;27,279;6377;637,7;;0,0;65;12,30;23,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819601;15.07.25 00:35:32;-14,342;-0,111;18,837;2,529;19,460;800,204;3,864;87,640;19,300;86,520;19,740;0,103;114,863;26,176;27,263;6377;637,7;;0,0;12;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819602;15.07.25 00:36:00;-14,650;-0,111;18,636;2,602;19,447;800,180;3,860;87,647;19,300;86,440;19,773;0,413;131,498;26,176;27,258;6377;637,7;;0,0;55;12,33;23,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819603;15.07.25 00:36:14;-14,786;-0,111;18,393;2,494;19,450;800,180;3,876;87,500;19,300;86,100;19,760;0,727;145,148;26,176;27,275;6377;637,7;;0,0;14;12,31;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819604;15.07.25 00:36:37;-15,196;-0,111;18,220;2,369;19,450;800,192;3,840;87,300;19,300;85,880;19,780;0,863;142,785;26,176;27,250;6377;637,7;;0,0;12;12,30;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819605;15.07.25 00:37:05;-15,125;-0,111;18,227;2,268;19,453;800,180;3,856;87,260;19,260;85,880;19,753;0,900;141,660;26,168;27,258;6377;637,7;;0,0;65;12,31;23,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819606;15.07.25 00:37:18;-15,186;-0,111;18,075;1,961;19,440;800,192;3,876;87,020;19,320;85,580;19,740;0,750;161,303;26,164;27,275;6377;637,7;;0,0;13;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819607;15.07.25 00:37:41;-14,925;-0,111;18,103;1,761;19,450;800,204;3,840;86,920;19,280;85,500;19,720;0,633;150,300;26,164;27,250;6377;637,7;;0,0;11;12,31;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819608;15.07.25 00:38:10;-14,900;-0,111;18,225;1,764;19,450;800,180;3,852;86,900;19,307;85,527;19,747;0,420;150,113;26,164;27,263;6377;637,7;;0,0;65;12,32;23,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819609;15.07.25 00:38:22;-14,804;-0,111;18,214;1,702;19,430;800,204;3,852;86,880;19,280;85,560;19,720;0,314;132,075;26,176;27,250;6377;637,7;;0,0;12;12,32;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819610;15.07.25 00:39:04;-14,622;-0,111;18,306;1,701;19,440;800,204;3,852;86,780;19,280;85,380;19,720;0,098;144,203;26,139;27,250;6377;637,7;;0,0;14;12,30;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819611;15.07.25 00:39:27;-14,389;-0,111;18,399;1,670;19,430;800,204;3,852;86,700;19,240;85,460;19,700;-0,023;108,878;26,127;27,250;6377;637,7;;0,0;12;12,29;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819612;15.07.25 00:40:08;-14,144;-0,111;18,319;1,765;19,450;800,192;3,852;86,700;19,240;85,420;19,720;-0,014;179,955;26,103;27,250;6377;637,7;;0,0;13;12,30;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819613;15.07.25 00:40:31;-14,010;-0,111;18,376;1,842;19,440;800,192;3,828;86,700;19,260;85,320;19,720;-0,019;120,510;26,091;27,250;6377;637,7;;0,0;11;12,30;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819614;15.07.25 00:41:00;-14,288;-0,111;18,348;1,749;19,441;800,180;3,852;86,762;19,272;85,387;19,717;0,082;124,400;26,139;27,247;6377;637,7;;0,0;170;12,31;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819615;15.07.25 00:41:13;-14,060;-0,111;18,390;1,873;19,440;800,192;3,840;86,640;19,240;85,560;19,680;0,188;145,553;26,103;27,250;6377;637,7;;0,0;13;12,30;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819616;15.07.25 00:41:36;-14,171;-0,111;18,387;1,901;19,460;800,192;3,828;86,660;19,260;85,540;19,700;0,309;127,913;26,103;27,250;6377;637,7;;0,0;11;12,30;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819617;15.07.25 00:42:05;-14,209;-0,111;18,398;1,911;19,453;800,180;3,848;86,700;19,240;85,513;19,707;0,398;124,770;26,082;27,246;6377;637,7;;0,0;65;12,33;23,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819618;15.07.25 00:42:18;-14,480;-0,111;18,299;1,967;19,440;800,204;3,852;86,640;19,220;85,580;19,720;0,389;145,598;26,078;27,226;6377;637,7;;0,0;13;12,27;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819619;15.07.25 00:42:41;-14,453;-0,111;18,255;1,948;19,460;800,204;3,840;86,640;19,240;85,520;19,740;0,164;151,650;26,078;27,238;6377;637,7;;0,0;11;12,30;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819620;15.07.25 00:43:10;-14,434;-0,111;18,337;1,919;19,450;800,180;3,852;86,673;19,260;85,453;19,747;0,373;130,605;26,082;27,234;6377;637,7;;0,0;65;12,32;23,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819621;15.07.25 00:43:23;-14,479;-0,111;18,181;1,902;19,470;800,204;3,864;86,580;19,160;85,360;19,700;0,342;143,348;26,078;27,238;6377;637,7;;0,0;13;12,30;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819622;15.07.25 00:43:46;-14,437;-0,111;18,293;1,902;19,460;800,204;3,840;86,600;19,240;85,200;19,740;0,263;89,370;26,078;27,226;6377;637,7;;0,0;11;12,32;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819623;15.07.25 00:44:00;-14,419;-0,111;18,235;1,886;19,460;800,180;3,852;86,620;19,250;85,200;19,710;0,218;170,989;26,078;27,232;6377;637,7;;0,0;50;12,30;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819624;15.07.25 00:44:27;-14,141;-0,111;18,385;1,938;19,460;800,192;3,852;86,580;19,260;85,160;19,700;-0,009;198,563;26,078;27,238;6377;637,7;;0,0;12;12,30;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819625;15.07.25 00:45:08;-14,310;-0,111;18,212;2,136;19,450;800,192;3,852;86,640;19,220;85,260;19,660;-0,014;221,220;26,066;27,238;6377;637,7;;0,0;13;12,29;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819626;15.07.25 00:45:31;-14,159;-0,111;18,214;2,143;19,440;800,192;3,852;86,640;19,220;85,640;19,700;0,333;167,063;26,066;27,189;6377;637,7;;0,0;11;12,28;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819627;15.07.25 00:46:00;-14,166;-0,111;18,249;2,116;19,460;800,180;3,856;86,637;19,227;85,360;19,680;0,273;246,930;26,074;27,222;6377;637,7;;0,0;120;12,31;23,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819628;15.07.25 00:46:13;-14,116;-0,111;17,968;2,202;19,460;800,204;3,852;86,660;19,260;85,380;19,680;0,764;211,995;26,066;27,238;6377;637,7;;0,0;13;12,30;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819629;15.07.25 00:46:36;-13,989;-0,111;17,939;2,173;19,470;800,192;3,840;86,700;19,240;85,320;19,680;0,488;220,230;26,054;27,214;6377;637,7;;0,0;11;12,30;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819630;15.07.25 00:47:05;-13,900;-0,111;17,944;2,181;19,487;800,180;3,844;86,667;19,240;85,540;19,687;0,666;209,235;26,050;27,213;6377;637,7;;0,0;65;12,31;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819631;15.07.25 00:47:17;-13,739;-0,111;17,844;2,243;19,480;800,204;3,852;86,700;19,240;86,120;19,680;1,017;224,370;26,066;27,201;6377;637,7;;0,0;12;12,32;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819632;15.07.25 00:47:58;-13,508;-0,111;17,847;2,374;19,470;800,192;3,864;86,880;19,280;86,200;19,720;0,591;211,928;26,042;27,238;6377;637,7;;0,0;13;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819633;15.07.25 00:48:10;-13,625;-0,111;17,712;2,305;19,473;800,180;3,860;86,820;19,287;86,227;19,733;0,589;190,020;26,062;27,169;6377;637,7;;0,0;65;12,31;23,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819634;15.07.25 00:48:21;-13,599;-0,111;17,475;2,438;19,500;800,204;3,852;86,900;19,260;86,320;19,740;0,848;195,458;26,042;27,177;6377;637,7;;0,0;11;12,29;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819635;15.07.25 00:49:03;-13,442;-0,111;17,461;2,535;19,490;800,180;3,876;86,900;19,300;86,120;19,760;0,234;256,928;26,005;27,177;6377;637,7;;0,0;13;12,30;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819636;15.07.25 00:49:26;-13,457;-0,111;17,499;2,547;19,510;800,192;3,852;86,960;19,360;86,500;19,780;0,933;207,788;25,993;27,165;6377;637,7;;0,0;11;12,28;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819637;15.07.25 00:50:08;-13,574;-0,111;17,312;2,599;19,480;800,204;3,864;87,120;19,340;86,700;19,820;0,488;173,993;26,005;27,177;6377;637,7;;0,0;13;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819638;15.07.25 00:50:31;-13,725;-0,111;17,156;2,695;19,490;800,204;3,852;87,180;19,320;86,800;19,840;0,441;280,778;25,981;27,153;6377;637,7;;0,0;11;12,27;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819639;15.07.25 00:51:00;-13,663;-0,111;17,344;2,605;19,501;800,180;3,855;87,050;19,307;86,490;19,813;0,428;259,779;26,011;27,170;6377;637,7;;0,0;170;12,29;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819640;15.07.25 00:51:13;-14,064;-0,111;17,089;2,726;19,490;800,204;3,852;87,280;19,380;86,540;19,860;0,656;218,408;25,981;27,153;6377;637,7;;0,0;13;12,31;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819641;15.07.25 00:51:36;-14,068;-0,111;17,101;2,723;19,520;800,192;3,852;87,380;19,400;86,640;19,880;0,600;223,065;25,981;27,153;6377;637,7;;0,0;11;12,29;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819642;15.07.25 00:52:05;-14,190;-0,111;17,027;2,797;19,503;800,180;3,860;87,393;19,413;86,940;19,927;0,580;209,190;25,981;27,157;6377;637,7;;0,0;65;12,31;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819643;15.07.25 00:52:18;-14,374;-0,111;17,009;2,919;19,510;800,204;3,864;87,460;19,460;87,280;19,960;0,211;119,678;25,993;27,165;6377;637,7;;0,0;13;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819644;15.07.25 00:52:41;-14,446;-0,111;17,016;2,891;19,500;800,204;3,852;87,460;19,480;87,300;20,000;0,689;168,008;25,981;27,153;6377;637,7;;0,0;11;12,29;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819645;15.07.25 00:53:10;-14,640;-0,111;16,815;2,881;19,503;800,180;3,856;87,473;19,467;86,933;19,980;0,303;220,523;25,981;27,153;6377;637,7;;0,0;65;12,31;23,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819646;15.07.25 00:53:22;-14,855;-0,111;16,795;2,870;19,500;800,192;3,852;87,560;19,460;86,800;19,960;0,230;268,965;25,981;27,153;6377;637,7;;0,0;12;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819647;15.07.25 00:54:04;-15,194;-0,111;16,631;2,951;19,500;800,204;3,864;87,520;19,500;87,340;20,020;0,516;157,680;25,981;27,153;6377;637,7;;0,0;14;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819648;15.07.25 00:54:27;-15,557;-0,111;16,479;2,975;19,510;800,192;3,852;87,600;19,520;87,560;20,040;0,520;251,303;25,981;27,153;6377;637,7;;0,0;12;12,30;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819649;15.07.25 00:55:09;-15,978;-0,111;16,441;2,984;19,510;800,192;3,852;87,680;19,520;87,000;20,060;0,272;14,378;25,981;27,153;6377;637,7;;0,0;14;12,30;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819650;15.07.25 00:55:32;-16,236;-0,111;16,202;2,948;19,500;800,204;3,840;87,640;19,520;87,120;20,020;1,116;276,390;25,981;27,153;6377;637,7;;0,0;12;12,28;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819651;15.07.25 00:56:00;-15,667;-0,111;16,442;2,947;19,506;800,180;3,859;87,640;19,532;87,228;20,015;0,452;239,313;25,976;27,151;6377;637,7;;0,0;170;12,31;23,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
