Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456228;14.11.24 19:08:10;-4,910;-0,111;1,076;0,883;9,747;800,192;31,077;85,735;10,045;86,845;10,055;-0,020;224,241;8,399;9,470;6374;637,4;;0,0;60;11,62;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456229;14.11.24 19:09:10;-5,173;-0,111;1,022;0,974;9,750;800,192;31,038;85,700;10,075;86,850;10,045;0,030;268,695;8,399;9,467;6374;637,4;;0,0;60;11,62;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456230;14.11.24 19:10:10;-5,296;-0,111;0,933;0,929;9,745;800,192;31,068;85,710;10,040;86,825;10,010;0,113;290,199;8,402;9,424;6374;637,4;;0,0;60;11,62;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456231;14.11.24 19:11:10;-5,475;-0,111;0,908;0,960;9,727;800,192;30,903;85,625;10,015;86,845;10,000;0,716;288,293;8,402;9,378;6374;637,4;;0,0;60;11,61;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456232;14.11.24 19:12:10;-5,569;-0,111;0,828;1,096;9,743;800,192;31,044;85,520;10,035;86,715;10,010;0,393;291,831;8,383;9,375;6374;637,4;;0,0;60;11,62;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456233;14.11.24 19:13:10;-5,326;-0,111;0,894;1,110;9,740;800,192;31,044;85,490;10,035;86,675;10,025;0,278;263,453;8,399;9,378;6374;637,4;;0,0;60;11,61;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456234;14.11.24 19:14:10;-5,287;-0,111;0,895;1,113;9,735;800,192;30,924;85,455;10,045;86,495;10,045;-0,019;225,113;8,399;9,384;6374;637,4;;0,0;60;11,62;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456235;14.11.24 19:15:10;-5,270;-0,111;0,918;1,026;9,733;800,192;31,080;85,420;10,065;86,385;10,030;-0,016;207,377;8,402;9,390;6374;637,4;;0,0;60;11,61;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456236;14.11.24 19:16:10;-5,407;-0,111;0,871;0,988;9,715;800,192;30,963;85,420;10,015;86,415;10,040;0,009;285,846;8,399;9,384;6374;637,4;;0,0;60;11,61;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456237;14.11.24 19:17:10;-5,639;-0,111;0,821;0,998;9,710;800,192;31,107;85,315;10,010;86,160;10,010;0,318;310,292;8,402;9,369;6374;637,4;;0,0;60;11,61;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456238;14.11.24 19:18:10;-5,795;-0,111;0,808;1,005;9,707;800,192;31,038;85,225;10,045;86,090;10,035;0,056;185,445;8,399;9,372;6374;637,4;;0,0;60;11,63;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456239;14.11.24 19:19:10;-5,673;-0,111;0,787;1,070;9,705;800,192;30,939;85,115;10,075;86,130;10,065;0,639;93,966;8,402;9,366;6374;637,4;;0,0;60;11,62;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456240;14.11.24 19:20:10;-5,587;-0,111;0,785;1,215;9,707;800,192;31,029;84,975;10,065;85,860;10,050;0,345;85,376;8,396;9,339;6374;637,4;;0,0;60;11,62;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456241;14.11.24 19:21:10;-5,503;-0,111;0,768;1,176;9,710;800,192;30,999;84,890;10,040;85,685;10,045;0,075;242,404;8,402;9,330;6374;637,4;;0,0;60;11,61;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456242;14.11.24 19:22:10;-5,425;-0,111;0,783;1,070;9,700;800,192;31,062;84,915;10,080;85,675;10,070;0,132;174,088;8,402;9,357;6374;637,4;;0,0;60;11,62;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456243;14.11.24 19:23:10;-5,460;-0,111;0,781;1,136;9,707;800,192;31,086;84,900;10,095;85,815;10,100;0,062;104,220;8,399;9,366;6374;637,4;;0,0;60;11,63;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456244;14.11.24 19:24:10;-5,475;-0,111;0,732;1,090;9,705;800,192;31,059;84,855;10,085;85,650;10,095;0,231;149,096;8,402;9,363;6374;637,4;;0,0;60;11,61;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456245;14.11.24 19:25:10;-5,509;-0,111;0,708;1,129;9,688;800,192;31,023;84,865;10,050;85,725;10,065;0,306;252,759;8,396;9,333;6374;637,4;;0,0;60;11,61;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456246;14.11.24 19:26:10;-5,574;-0,111;0,701;1,069;9,690;800,192;31,095;84,840;10,070;85,645;10,075;0,258;248,591;8,396;9,290;6374;637,4;;0,0;60;11,62;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456247;14.11.24 19:27:10;-5,733;-0,111;0,661;1,037;9,685;800,192;31,092;84,845;10,045;85,640;10,020;0,135;329,237;8,396;9,283;6374;637,4;;0,0;60;11,60;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456248;14.11.24 19:28:10;-5,837;-0,111;0,664;0,948;9,705;800,192;31,146;84,870;10,035;85,700;10,045;0,005;230,288;8,402;9,283;6374;637,4;;0,0;60;11,62;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456249;14.11.24 19:29:10;-5,892;-0,111;0,690;0,896;9,682;800,192;31,041;84,930;10,085;85,870;10,065;-0,023;97,706;8,389;9,293;6374;637,4;;0,0;60;11,62;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456250;14.11.24 19:30:10;-6,003;-0,111;0,650;0,921;9,672;800,192;31,020;84,970;9,990;86,025;10,010;-0,005;309,825;8,396;9,317;6374;637,4;;0,0;60;11,60;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456251;14.11.24 19:31:10;-5,944;-0,111;0,594;0,850;9,653;800,192;30,951;85,095;9,995;86,010;10,005;0,020;278,376;8,392;9,287;6374;637,4;;0,0;60;11,60;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456252;14.11.24 19:32:10;-5,618;-0,111;0,668;0,776;9,653;800,192;30,912;85,170;10,015;86,255;10,000;0,015;86,141;8,399;9,280;6374;637,4;;0,0;60;11,62;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456253;14.11.24 19:33:10;-5,328;-0,111;0,709;0,747;9,640;800,192;30,990;85,240;10,000;86,465;9,955;0,166;196,509;8,396;9,277;6374;637,4;;0,0;60;11,61;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456254;14.11.24 19:34:10;-5,223;-0,111;0,829;0,772;9,642;800,192;31,104;85,300;9,980;86,795;9,950;0,046;165,797;8,402;9,256;6374;637,4;;0,0;60;11,62;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456255;14.11.24 19:35:10;-5,277;-0,111;0,853;0,868;9,620;800,192;30,939;85,340;9,980;86,815;9,935;0,189;137,700;8,393;9,277;6374;637,4;;0,0;60;11,61;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456256;14.11.24 19:36:10;-5,429;-0,111;0,766;0,858;9,630;800,192;30,984;85,345;9,940;86,725;9,930;0,114;231,941;8,399;9,235;6374;637,4;;0,0;60;11,59;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456257;14.11.24 19:37:10;-5,617;-0,111;0,767;0,859;9,615;800,192;31,125;85,270;9,910;86,680;9,895;0,371;302,850;8,396;9,256;6374;637,4;;0,0;60;11,60;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456258;14.11.24 19:38:10;-5,726;-0,111;0,729;0,994;9,620;800,192;31,092;85,155;9,920;86,495;9,865;0,335;289,941;8,392;9,253;6374;637,4;;0,0;60;11,60;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456259;14.11.24 19:39:10;-5,619;-0,111;0,696;0,998;9,610;800,192;31,065;85,105;9,965;86,335;9,940;0,082;93,448;8,392;9,262;6374;637,4;;0,0;60;11,62;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456260;14.11.24 19:40:10;-5,584;-0,111;0,691;0,912;9,608;800,192;31,074;85,285;9,940;86,515;9,930;0,029;145,879;8,399;9,247;6374;637,4;;0,0;60;11,61;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456261;14.11.24 19:41:10;-5,678;-0,111;0,708;0,880;9,592;800,192;30,978;85,335;9,940;86,635;9,930;0,123;42,784;8,399;9,253;6374;637,4;;0,0;60;11,63;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456262;14.11.24 19:42:10;-5,590;-0,111;0,750;0,904;9,590;800,192;30,897;85,205;9,900;86,465;9,860;0,164;328,427;8,393;9,259;6374;637,4;;0,0;60;11,59;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456263;14.11.24 19:43:10;-5,699;-0,111;0,677;0,968;9,580;800,192;31,092;84,985;9,890;86,155;9,890;0,204;208,406;8,396;9,222;6374;637,4;;0,0;60;11,60;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456264;14.11.24 19:44:10;-5,724;-0,111;0,607;0,947;9,583;800,192;31,002;84,970;9,865;86,060;9,880;0,263;286,217;8,396;9,216;6374;637,4;;0,0;60;11,60;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456265;14.11.24 19:45:10;-5,728;-0,111;0,644;0,898;9,580;800,192;31,164;85,035;9,890;86,195;9,845;0,383;273,454;8,399;9,223;6374;637,4;;0,0;60;11,61;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456266;14.11.24 19:46:10;-5,863;-0,111;0,648;0,968;9,585;800,192;31,188;84,880;9,850;86,210;9,845;0,315;263,031;8,399;9,244;6374;637,4;;0,0;60;11,60;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456267;14.11.24 19:47:10;-5,851;-0,111;0,632;0,988;9,573;800,192;31,209;84,710;9,865;86,035;9,820;0,275;308,385;8,390;9,228;6374;637,4;;0,0;60;11,59;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456268;14.11.24 19:48:10;-5,934;-0,111;0,577;1,046;9,592;800,192;31,086;84,595;9,840;85,720;9,845;0,402;284,844;8,402;9,183;6374;637,4;;0,0;60;11,60;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456269;14.11.24 19:49:10;-5,754;-0,111;0,608;1,006;9,580;800,192;31,113;84,595;9,885;85,700;9,880;0,272;114,126;8,399;9,198;6374;637,4;;0,0;60;11,61;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456270;14.11.24 19:50:10;-5,816;-0,111;0,530;1,014;9,578;800,192;30,996;84,535;9,860;85,660;9,845;0,743;252,208;8,392;9,183;6374;637,4;;0,0;60;11,59;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456271;14.11.24 19:51:10;-5,668;-0,111;0,564;0,971;9,563;800,192;31,083;84,510;9,845;85,660;9,850;0,328;293,456;8,396;9,189;6374;637,4;;0,0;60;11,60;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456272;14.11.24 19:52:10;-5,611;-0,111;0,574;0,958;9,563;800,192;30,963;84,490;9,840;85,685;9,835;0,348;298,761;8,402;9,180;6374;637,4;;0,0;60;11,59;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456273;14.11.24 19:53:10;-5,528;-0,111;0,612;0,945;9,557;800,192;30,990;84,470;9,860;85,685;9,825;0,176;268,234;8,396;9,183;6374;637,4;;0,0;60;11,60;9,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456274;14.11.24 19:54:10;-5,613;-0,111;0,550;0,926;9,552;800,192;31,050;84,455;9,850;85,690;9,820;0,429;267,604;8,392;9,183;6374;637,4;;0,0;60;11,60;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456275;14.11.24 19:55:10;-5,491;-0,111;0,603;0,901;9,547;800,192;31,161;84,520;9,845;85,730;9,810;0,020;297,467;8,402;9,183;6374;637,4;;0,0;60;11,60;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456276;14.11.24 19:56:10;-5,343;-0,111;0,669;0,835;9,542;800,192;31,062;84,610;9,840;85,890;9,810;-0,022;260,364;8,396;9,192;6374;637,4;;0,0;60;11,59;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456277;14.11.24 19:57:10;-5,238;-0,111;0,658;0,817;9,537;800,192;31,098;84,625;9,810;85,920;9,805;0,311;254,064;8,402;9,183;6374;637,4;;0,0;60;11,60;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456278;14.11.24 19:58:10;-5,101;-0,111;0,733;0,864;9,528;800,192;31,077;84,605;9,805;85,955;9,785;0,113;307,761;8,396;9,183;6374;637,4;;0,0;60;11,59;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456279;14.11.24 19:59:10;-5,006;-0,111;0,714;0,873;9,523;800,192;31,128;84,635;9,835;85,930;9,790;0,280;262,429;8,396;9,186;6374;637,4;;0,0;60;11,59;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456280;14.11.24 20:00:10;-5,014;-0,111;0,728;0,890;9,522;800,192;31,029;84,670;9,835;85,985;9,790;0,237;194,304;8,396;9,177;6374;637,4;;0,0;60;11,60;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456281;14.11.24 20:01:10;-5,152;-0,111;0,735;0,857;9,507;800,192;31,035;84,705;9,815;86,040;9,780;0,328;260,252;8,389;9,174;6374;637,4;;0,0;60;11,59;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456282;14.11.24 20:02:10;-5,529;-0,111;0,610;0,885;9,517;800,192;30,963;84,735;9,765;86,050;9,780;0,547;266,844;8,399;9,156;6374;637,4;;0,0;60;11,59;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456283;14.11.24 20:03:10;-5,529;-0,111;0,642;0,906;9,517;800,192;31,005;84,775;9,800;86,110;9,760;0,595;196,076;8,396;9,110;6374;637,4;;0,0;60;11,59;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456284;14.11.24 20:04:10;-5,491;-0,111;0,582;0,957;9,510;800,192;30,996;84,820;9,780;86,235;9,755;0,403;267,863;8,399;9,113;6374;637,4;;0,0;60;11,59;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456285;14.11.24 20:05:10;-5,371;-0,111;0,570;0,917;9,525;800,192;31,095;84,885;9,795;86,215;9,760;0,832;251,100;8,396;9,101;6374;637,4;;0,0;60;11,58;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456286;14.11.24 20:06:10;-5,274;-0,111;0,577;0,970;9,512;800,192;31,116;84,930;9,780;86,285;9,735;0,570;287,949;8,396;9,109;6374;637,4;;0,0;60;11,59;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456287;14.11.24 20:07:10;-5,326;-0,091;0,547;0,992;9,510;800,192;31,140;84,900;9,785;86,215;9,725;0,810;306,343;8,402;9,097;6374;637,4;;0,0;60;11,60;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456288;14.11.24 20:08:10;-5,457;-0,004;0,495;1,053;9,530;800,192;31,200;84,820;9,785;86,120;9,750;0,829;280,974;8,402;9,100;6374;637,4;;0,0;60;11,58;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456289;14.11.24 20:09:10;-5,329;-0,061;0,536;1,041;9,523;800,192;31,113;84,785;9,785;86,070;9,765;0,134;298,839;8,392;9,116;6374;637,4;;0,0;60;11,57;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456290;14.11.24 20:10:10;-5,288;-0,111;0,515;0,983;9,510;800,192;31,071;84,760;9,785;85,945;9,765;0,547;248,006;8,396;9,097;6374;637,4;;0,0;60;11,59;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456291;14.11.24 20:11:10;-5,303;-0,111;0,510;1,040;9,525;800,192;31,071;84,680;9,800;85,790;9,765;0,416;215,353;8,402;9,094;6374;637,4;;0,0;60;11,59;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456292;14.11.24 20:12:10;-5,258;-0,111;0,512;1,027;9,523;800,192;30,915;84,690;9,810;85,730;9,810;0,211;181,890;8,399;9,110;6374;637,4;;0,0;60;11,59;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456293;14.11.24 20:13:10;-5,486;-0,111;0,503;0,931;9,520;800,192;30,987;84,760;9,790;85,765;9,775;0,055;293,693;8,396;9,134;6374;637,4;;0,0;60;11,58;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456294;14.11.24 20:14:10;-5,755;-0,111;0,436;0,906;9,512;800,192;30,999;84,750;9,805;85,730;9,770;0,205;287,094;8,399;9,107;6374;637,4;;0,0;60;11,59;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456295;14.11.24 20:15:10;-5,941;-0,111;0,371;0,930;9,497;800,192;31,038;84,715;9,795;85,695;9,765;0,666;281,019;8,402;9,113;6374;637,4;;0,0;60;11,58;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456296;14.11.24 20:16:10;-5,960;-0,111;0,320;0,958;9,515;800,192;31,053;84,710;9,765;85,695;9,775;0,626;295,352;8,392;9,097;6374;637,4;;0,0;60;11,58;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456297;14.11.24 20:17:10;-5,982;-0,109;0,325;1,002;9,507;800,192;31,143;84,610;9,780;85,605;9,775;0,611;240,531;8,393;9,088;6374;637,4;;0,0;60;11,57;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456298;14.11.24 20:18:10;-5,904;-0,111;0,319;1,046;9,512;800,192;31,101;84,515;9,775;85,500;9,790;0,526;209,987;8,402;9,088;6374;637,4;;0,0;60;11,58;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456299;14.11.24 20:19:10;-5,997;-0,105;0,265;1,049;9,517;800,192;31,167;84,450;9,795;85,355;9,790;0,588;197,814;8,390;9,085;6374;637,4;;0,0;60;11,58;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
