Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2519999;bis:;2530000
Ausgelesen am:;27.02.2025 12:29:39;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511310;26.12.24 14:40:10;-44,666;227,403;-1,905;26,685;8,663;800,186;37,041;71,750;6,855;72,645;6,810;0,668;94,877;4,043;10,861;6376;637,6;;0,0;60;12,90;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511311;26.12.24 14:41:10;-44,683;226,270;-1,824;26,525;8,625;800,192;37,038;71,855;6,860;72,720;6,815;0,820;85,416;4,074;9,989;6376;637,6;;0,0;60;12,91;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511312;26.12.24 14:42:10;-44,671;226,701;-1,558;26,890;8,608;800,192;36,954;72,290;6,905;73,550;6,835;0,894;75,786;4,077;9,329;6376;637,6;;0,0;60;12,90;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511313;26.12.24 14:43:10;-45,445;226,499;-1,718;27,170;8,622;800,192;37,026;71,875;6,885;72,945;6,865;1,239;80,944;4,062;8,856;6376;637,6;;0,0;60;12,86;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511314;26.12.24 14:44:10;-45,614;225,910;-1,666;27,166;8,582;800,192;37,035;71,010;6,865;71,790;6,845;0,803;98,432;4,083;8,405;6376;637,6;;0,0;60;12,78;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511315;26.12.24 14:45:10;-45,379;224,580;-1,440;26,867;8,532;800,192;37,035;70,610;6,805;71,660;6,785;0,854;104,220;4,080;8,017;6376;637,6;;0,0;60;12,83;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511316;26.12.24 14:46:10;-45,381;223,357;-1,377;26,689;8,505;800,192;37,020;70,735;6,815;72,030;6,765;0,745;99,450;4,068;7,776;6376;637,6;;0,0;60;12,75;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511317;26.12.24 14:47:10;-45,683;222,438;-1,356;26,768;8,490;800,192;37,059;70,525;6,830;71,665;6,775;0,607;73,339;4,089;7,639;6376;637,6;;0,0;60;12,68;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511318;26.12.24 14:48:10;-46,304;221,664;-1,480;26,944;8,485;800,192;36,930;70,110;6,830;71,005;6,800;0,820;91,766;4,092;7,477;6376;637,6;;0,0;60;12,63;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511319;26.12.24 14:49:10;-46,401;220,370;-1,497;26,958;8,510;800,192;37,068;69,680;6,870;70,530;6,825;0,633;41,721;4,080;7,358;6376;637,6;;0,0;60;12,63;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511320;26.12.24 14:50:10;-46,587;219,835;-1,620;27,074;8,563;800,192;37,050;69,780;6,905;70,630;6,890;0,805;76,354;4,086;7,245;6376;637,6;;0,0;60;12,59;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511321;26.12.24 14:51:10;-46,789;218,881;-1,787;26,797;8,563;800,192;37,053;69,335;6,915;69,855;6,895;0,307;86,507;4,101;7,175;6376;637,6;;0,0;60;12,52;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511322;26.12.24 14:52:10;-46,857;217,241;-1,836;26,410;8,587;800,192;37,032;69,185;6,910;69,890;6,905;0,582;88,031;4,104;7,132;6376;637,6;;0,0;60;12,51;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511323;26.12.24 14:53:10;-47,272;215,886;-1,966;25,988;8,573;800,192;36,975;68,595;6,950;69,395;6,890;1,116;93,443;4,089;7,050;6376;637,6;;0,0;60;12,51;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511324;26.12.24 14:54:10;-47,859;214,320;-2,000;25,096;8,525;800,192;37,044;68,265;6,965;69,190;6,865;1,200;74,334;4,101;6,946;6376;637,6;;0,0;60;12,51;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511325;26.12.24 14:55:10;-47,567;213,042;-2,034;24,104;8,515;800,192;37,053;68,555;6,955;69,570;6,875;1,034;95,023;4,098;6,931;6376;637,6;;0,0;60;12,52;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511326;26.12.24 14:56:10;-47,335;212,194;-2,276;22,953;8,503;800,192;37,053;68,455;6,955;69,560;6,900;1,034;135,996;4,104;6,821;6376;637,6;;0,0;60;12,50;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511327;26.12.24 14:57:10;-47,452;209,872;-2,347;21,576;8,510;800,192;36,903;68,675;7,010;70,040;6,955;0,396;81,158;4,101;6,762;6376;637,6;;0,0;60;12,52;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511328;26.12.24 14:58:10;-48,030;208,395;-2,660;20,978;8,537;800,186;37,038;68,655;7,040;69,830;6,965;0,701;101,987;4,104;6,766;6376;637,6;;0,0;60;12,44;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511329;26.12.24 14:59:10;-48,526;206,946;-2,878;20,095;8,528;800,189;36,987;67,890;7,045;69,110;6,955;0,994;84,201;4,104;6,747;6376;637,6;;0,0;60;12,40;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511330;26.12.24 15:00:10;-48,681;205,455;-2,933;19,211;8,507;800,186;36,933;67,605;7,050;68,960;6,930;0,682;79,301;4,098;6,735;6376;637,6;;0,0;60;12,40;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511331;26.12.24 15:01:10;-48,713;203,547;-3,155;18,731;8,507;800,183;36,927;67,685;7,050;69,065;6,940;0,728;93,735;4,101;6,723;6376;637,6;;0,0;60;12,40;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511332;26.12.24 15:02:10;-49,137;203,919;-3,244;18,426;8,485;800,189;37,017;67,270;7,055;68,655;6,905;0,898;109,114;4,104;6,656;6376;637,6;;0,0;60;12,39;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511333;26.12.24 15:03:10;-49,013;203,060;-3,236;18,097;8,450;800,189;37,023;67,400;7,035;68,795;6,905;0,852;87,266;4,104;6,613;6376;637,6;;0,0;60;12,35;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511334;26.12.24 15:04:10;-49,373;201,964;-3,213;17,775;8,420;800,186;36,942;67,515;7,050;68,875;6,865;1,343;67,641;4,104;6,598;6376;637,6;;0,0;60;12,38;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511335;26.12.24 15:05:10;-49,518;201,037;-3,396;17,058;8,417;800,189;37,023;68,105;7,045;69,545;6,915;1,008;78,098;4,104;6,558;6376;637,6;;0,0;60;12,46;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511336;26.12.24 15:06:10;-49,549;197,922;-3,664;15,955;8,400;800,180;36,894;67,705;7,095;69,090;6,940;0,891;58,011;4,104;6,555;6376;637,6;;0,0;60;12,46;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511337;26.12.24 15:07:10;-49,379;193,966;-3,846;15,251;8,432;800,192;36,807;68,090;7,120;69,595;7,005;0,881;73,243;4,104;6,555;6376;637,6;;0,0;60;12,46;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511338;26.12.24 15:08:10;-50,120;185,978;-4,129;14,641;8,455;800,183;36,963;67,615;7,155;69,095;7,025;0,981;43,999;4,104;6,571;6376;637,6;;0,0;60;12,49;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511339;26.12.24 15:09:10;-49,968;168,085;-4,212;13,926;8,452;800,192;36,828;67,320;7,190;68,845;7,050;0,599;55,643;4,101;6,665;6376;637,6;;0,0;60;12,50;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511340;26.12.24 15:10:10;-50,038;152,082;-4,239;13,484;8,427;800,189;36,795;67,525;7,220;68,925;7,050;0,473;166,472;4,101;6,741;6376;637,6;;0,0;60;12,50;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511341;26.12.24 15:11:10;-50,520;141,201;-4,227;13,760;8,382;800,192;36,858;67,235;7,265;68,640;7,050;0,465;90,720;4,104;6,720;6376;637,6;;0,0;60;12,52;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511342;26.12.24 15:12:10;-50,537;141,214;-4,099;14,593;8,332;800,192;36,843;67,095;7,325;68,570;7,020;0,929;88,853;4,104;6,644;6376;637,6;;0,0;60;12,51;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511343;26.12.24 15:13:10;-50,402;151,057;-4,058;14,619;8,290;800,189;36,738;66,990;7,320;68,725;7,005;0,900;101,289;4,104;6,583;6376;637,6;;0,0;60;12,49;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511344;26.12.24 15:14:10;-50,857;173,426;-4,246;13,994;8,283;800,189;36,774;67,020;7,295;68,770;7,000;0,738;90,506;4,104;6,543;6376;637,6;;0,0;60;12,49;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511345;26.12.24 15:15:10;-51,062;177,774;-4,276;13,422;8,253;800,192;36,831;66,495;7,305;68,560;6,970;1,052;75,999;4,104;6,519;6376;637,6;;0,0;60;12,47;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511346;26.12.24 15:16:10;-51,252;170,391;-4,406;13,339;8,238;800,186;36,894;66,385;7,285;68,360;6,990;0,887;90,518;4,114;6,500;6376;637,6;;0,0;60;12,47;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511347;26.12.24 15:17:10;-51,022;171,850;-4,500;13,725;8,245;800,192;36,876;66,795;7,330;69,010;7,000;0,607;75,324;4,104;6,460;6376;637,6;;0,0;60;12,53;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511348;26.12.24 15:18:10;-51,402;177,910;-4,647;13,947;8,305;800,192;36,888;67,045;7,360;69,465;7,040;0,479;140,918;4,104;6,470;6376;637,6;;0,0;60;12,58;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511349;26.12.24 15:19:10;-52,157;177,046;-4,817;13,542;8,290;800,192;36,915;66,605;7,385;68,730;7,025;1,080;80,038;4,104;6,448;6376;637,6;;0,0;60;12,68;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511350;26.12.24 15:20:10;-51,918;173,565;-4,773;13,075;8,262;800,192;36,888;66,365;7,365;68,470;6,985;0,900;100,328;4,101;6,409;6376;637,6;;0,0;60;12,66;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511351;26.12.24 15:21:10;-52,120;173,902;-4,823;12,913;8,250;800,192;36,873;66,605;7,355;68,975;6,930;0,609;66,679;4,104;6,366;6376;637,6;;0,0;60;12,64;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511352;26.12.24 15:22:10;-52,078;173,458;-4,944;13,240;8,255;800,192;36,846;67,415;7,350;69,735;6,945;0,555;63,681;4,104;6,375;6376;637,6;;0,0;60;12,72;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511353;26.12.24 15:23:10;-52,082;173,744;-4,999;13,770;8,277;800,192;36,942;67,920;7,375;70,390;6,945;0,709;88,268;4,117;6,396;6376;637,6;;0,0;60;12,80;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511354;26.12.24 15:24:10;-52,719;173,809;-5,041;13,915;8,267;800,192;36,885;67,420;7,345;69,880;6,920;0,800;82,868;4,107;6,360;6376;637,6;;0,0;60;12,78;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511355;26.12.24 15:25:10;-52,768;172,238;-5,078;13,684;8,260;800,192;36,999;67,160;7,340;69,590;6,905;0,872;96,986;4,110;6,354;6376;637,6;;0,0;60;12,82;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511356;26.12.24 15:26:10;-52,820;170,227;-5,030;13,489;8,243;800,192;36,909;67,310;7,350;69,815;6,870;0,638;90,326;4,111;6,351;6376;637,6;;0,0;60;12,82;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511357;26.12.24 15:27:10;-52,987;168,524;-5,161;13,415;8,235;800,192;36,987;67,275;7,315;69,915;6,830;0,866;108,366;4,104;6,326;6376;637,6;;0,0;60;12,81;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511358;26.12.24 15:28:10;-53,017;167,037;-5,171;13,249;8,225;800,192;36,960;67,255;7,305;69,875;6,795;0,885;105,660;4,107;6,290;6376;637,6;;0,0;60;12,81;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511359;26.12.24 15:29:10;-52,995;165,687;-5,211;13,136;8,233;800,192;36,942;67,665;7,310;70,510;6,780;0,754;85,961;4,117;6,268;6376;637,6;;0,0;60;12,81;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511360;26.12.24 15:30:10;-53,177;164,328;-5,385;12,969;8,250;800,192;36,939;67,945;7,335;70,875;6,800;0,777;146,756;4,110;6,265;6376;637,6;;0,0;60;12,79;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511361;26.12.24 15:31:10;-53,465;163,211;-5,603;13,003;8,260;800,192;36,897;68,095;7,350;71,195;6,825;0,813;76,500;4,107;6,284;6376;637,6;;0,0;60;12,79;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511362;26.12.24 15:32:10;-53,670;161,956;-5,648;12,641;8,250;800,192;36,888;68,020;7,350;70,890;6,790;1,056;82,541;4,104;6,262;6376;637,6;;0,0;60;12,73;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511363;26.12.24 15:33:10;-53,715;159,999;-5,746;12,243;8,245;800,192;36,876;68,020;7,340;70,995;6,780;0,553;104,018;4,107;6,256;6376;637,6;;0,0;60;12,68;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511364;26.12.24 15:34:10;-53,772;157,632;-5,803;11,894;8,262;800,192;36,912;68,070;7,355;71,150;6,770;0,607;92,149;4,114;6,250;6376;637,6;;0,0;60;12,69;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511365;26.12.24 15:35:10;-53,888;156,069;-6,018;11,758;8,292;800,192;36,876;68,450;7,405;71,565;6,810;0,485;88,099;4,117;6,250;6376;637,6;;0,0;60;12,69;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511366;26.12.24 15:36:10;-54,147;154,495;-6,191;11,430;8,323;800,192;36,951;68,575;7,455;71,725;6,820;0,380;84,909;4,111;6,253;6376;637,6;;0,0;60;12,68;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511367;26.12.24 15:37:10;-54,265;152,954;-6,303;11,191;8,340;800,192;37,020;68,235;7,495;71,545;6,815;0,575;75,589;4,114;6,247;6376;637,6;;0,0;60;12,68;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511368;26.12.24 15:38:10;-54,507;151,415;-6,452;10,761;8,352;800,192;37,008;68,260;7,530;71,800;6,830;0,243;71,522;4,110;6,247;6376;637,6;;0,0;60;12,69;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511369;26.12.24 15:39:10;-54,803;149,902;-6,733;10,227;8,392;800,192;37,005;68,570;7,600;72,275;6,850;0,457;76,292;4,117;6,238;6376;637,6;;0,0;60;12,74;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511370;26.12.24 15:40:10;-55,106;148,904;-6,833;9,748;8,398;800,192;37,044;68,175;7,605;71,845;6,855;0,584;92,059;4,129;6,235;6376;637,6;;0,0;60;12,77;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511371;26.12.24 15:41:10;-55,295;147,018;-6,911;9,291;8,380;800,192;37,080;67,320;7,645;71,055;6,815;0,677;92,475;4,123;6,207;6376;637,6;;0,0;60;12,75;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511372;26.12.24 15:42:10;-55,766;145,186;-6,977;9,121;8,380;800,192;37,089;67,105;7,635;71,050;6,795;0,847;87,458;4,123;6,158;6376;637,6;;0,0;60;12,74;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511373;26.12.24 15:43:10;-55,820;143,776;-7,063;9,126;8,378;800,192;36,942;66,640;7,580;70,600;6,820;1,119;54,579;4,117;6,171;6376;637,6;;0,0;60;12,73;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511374;26.12.24 15:44:10;-55,998;142,289;-7,304;9,121;8,388;800,192;36,765;66,205;7,610;69,980;6,825;0,841;140,895;4,122;6,155;6376;637,6;;0,0;60;12,72;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511375;26.12.24 15:45:10;-56,140;140,722;-7,403;8,927;8,407;800,192;36,741;66,255;7,655;70,230;6,865;0,702;45,782;4,111;6,155;6376;637,6;;0,0;60;12,74;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511376;26.12.24 15:46:10;-56,316;139,233;-7,472;8,881;8,415;800,192;36,795;66,210;7,685;70,105;6,890;0,621;67,601;4,120;6,161;6376;637,6;;0,0;60;12,73;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511377;26.12.24 15:47:10;-56,428;137,546;-7,366;8,568;8,403;800,192;36,630;66,245;7,695;70,170;6,900;0,353;85,770;4,104;6,155;6376;637,6;;0,0;60;12,73;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511378;26.12.24 15:48:10;-56,377;136,060;-7,162;8,281;8,355;800,192;36,753;66,475;7,670;70,380;6,895;0,850;69,249;4,104;6,140;6376;637,6;;0,0;60;12,73;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511379;26.12.24 15:49:10;-56,205;134,593;-6,899;8,057;8,307;800,192;36,732;66,575;7,650;70,545;6,885;0,479;91,710;4,111;6,125;6376;637,6;;0,0;60;12,74;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511380;26.12.24 15:50:10;-56,469;133,104;-6,617;7,939;8,235;800,192;36,957;66,570;7,685;70,525;6,870;0,553;94,168;4,110;6,103;6376;637,6;;0,0;60;12,74;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511381;26.12.24 15:51:10;-56,127;131,536;-6,337;7,916;8,142;800,192;36,906;66,445;7,660;70,450;6,870;0,920;89,685;4,110;6,055;6376;637,6;;0,0;60;12,72;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
