Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2519999;bis:;2530000
Ausgelesen am:;27.02.2025 12:29:39;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519352;03.01.25 15:57:10;-65,710;146,051;-3,885;14,269;2,525;800,195;34,482;68,935;2,640;70,570;2,505;0,783;186,908;0,036;1,996;6377;637,7;;0,0;60;12,54;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519353;03.01.25 15:58:10;-57,860;174,514;-3,570;16,797;2,627;800,204;34,560;69,200;2,675;71,010;2,525;0,245;219,932;0,015;2,155;6377;637,7;;0,0;60;12,82;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519354;03.01.25 15:59:10;-55,158;175,066;-3,501;16,761;2,755;800,204;34,569;69,490;2,745;71,125;2,610;0,975;184,264;0,015;2,368;6377;637,7;;0,0;60;12,83;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519355;03.01.25 16:00:10;-61,113;146,875;-3,909;13,633;2,850;800,201;34,530;69,040;2,820;70,720;2,690;0,722;209,666;0,027;2,453;6377;637,7;;0,0;60;12,73;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519356;03.01.25 16:01:10;-65,564;159,142;-4,355;15,055;2,907;800,204;34,530;68,445;2,930;70,180;2,735;1,195;238,050;0,042;2,459;6377;637,7;;0,0;60;12,81;5,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519357;03.01.25 16:02:10;-63,914;166,486;-4,571;15,866;3,005;800,195;34,524;67,940;3,050;69,925;2,825;0,765;206,578;0,024;2,518;6377;637,7;;0,0;60;12,87;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519358;03.01.25 16:03:10;-61,249;170,449;-4,586;16,467;3,108;800,192;34,446;67,555;3,170;69,500;2,890;0,807;203,625;0,039;2,579;6377;637,7;;0,0;60;12,88;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519359;03.01.25 16:04:10;-59,274;162,162;-4,607;15,696;3,172;800,201;34,464;67,085;3,290;69,255;2,960;1,281;223,262;0,039;2,642;6377;637,7;;0,0;60;12,83;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519360;03.01.25 16:05:10;-56,658;133,751;-4,606;12,851;3,220;800,201;34,362;66,235;3,430;68,505;3,000;1,073;155,526;0,070;2,661;6377;637,7;;0,0;60;12,56;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519361;03.01.25 16:06:10;-54,728;72,699;-4,419;7,834;3,185;800,192;34,278;65,710;3,450;68,265;3,005;0,729;255,173;0,067;2,710;6377;637,7;;0,0;60;12,15;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519362;03.01.25 16:07:10;-55,534;82,175;-4,406;8,927;3,165;800,198;34,356;65,380;3,475;68,075;3,030;0,855;218,683;0,042;2,716;6377;637,7;;0,0;60;12,11;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519363;03.01.25 16:08:10;-56,802;123,229;-4,472;12,536;3,175;800,192;34,365;65,125;3,480;67,905;3,035;0,621;237,128;0,058;2,749;6377;637,7;;0,0;60;12,30;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519364;03.01.25 16:09:10;-57,487;126,909;-4,529;13,071;3,180;800,195;34,449;65,170;3,490;67,890;3,045;0,716;187,020;0,067;2,789;6377;637,7;;0,0;60;12,38;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519365;03.01.25 16:10:10;-56,590;99,443;-4,406;10,432;3,213;800,192;34,359;65,130;3,515;67,880;3,050;0,990;225,281;0,076;2,829;6377;637,7;;0,0;60;12,23;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519366;03.01.25 16:11:10;-53,774;75,296;-4,200;8,620;3,180;800,195;34,323;64,830;3,505;67,505;3,040;1,424;225,242;0,064;2,814;6377;637,7;;0,0;60;12,06;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519367;03.01.25 16:12:10;-50,008;81,855;-3,947;9,383;3,147;800,192;34,296;64,625;3,490;67,305;3,035;0,947;206,415;0,079;2,771;6377;637,7;;0,0;60;12,01;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519368;03.01.25 16:13:10;-47,585;83,081;-3,616;9,668;3,100;800,192;34,326;64,945;3,435;67,615;3,015;1,305;218,700;0,064;2,817;6377;637,7;;0,0;60;11,96;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519369;03.01.25 16:14:10;-47,981;81,834;-3,577;9,612;3,080;800,201;34,305;64,350;3,385;66,905;2,970;1,009;246,881;0,064;2,811;6377;637,7;;0,0;60;11,95;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519370;03.01.25 16:15:10;-52,984;72,379;-3,589;8,647;3,037;800,192;34,263;64,490;3,350;67,065;2,950;0,881;194,799;0,070;2,823;6377;637,7;;0,0;60;11,91;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519371;03.01.25 16:16:10;-60,926;58,001;-3,978;6,853;3,015;800,192;34,248;64,465;3,255;66,955;2,930;1,259;239,181;0,073;2,740;6377;637,7;;0,0;60;11,91;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519372;03.01.25 16:17:10;-66,211;50,505;-4,251;5,905;2,967;800,195;34,224;64,785;3,235;67,180;2,900;0,918;182,807;0,061;2,597;6377;637,7;;0,0;60;11,88;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519373;03.01.25 16:18:10;-67,030;47,915;-4,317;5,720;2,912;800,204;34,191;65,065;3,170;67,325;2,870;1,351;215,229;0,067;2,484;6377;637,7;;0,0;60;11,87;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519374;03.01.25 16:19:10;-66,816;47,322;-4,287;5,732;2,870;800,195;34,230;65,005;3,095;67,130;2,815;1,029;222,722;0,055;2,411;6377;637,7;;0,0;60;11,85;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519375;03.01.25 16:20:10;-68,211;45,633;-4,258;5,542;2,835;800,201;34,263;65,185;3,060;67,120;2,785;0,558;212,299;0,048;2,346;6377;637,7;;0,0;60;11,85;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519376;03.01.25 16:21:10;-69,491;42,573;-4,323;5,177;2,783;800,204;34,227;65,290;3,010;67,155;2,760;0,854;160,481;0,048;2,273;6377;637,7;;0,0;60;11,85;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519377;03.01.25 16:22:10;-69,661;41,725;-4,375;4,864;2,733;800,204;34,311;65,230;2,945;67,110;2,700;1,198;262,654;0,067;2,182;6377;637,7;;0,0;60;11,84;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519378;03.01.25 16:23:10;-66,546;44,764;-4,165;5,253;2,680;800,204;34,263;65,400;2,905;67,300;2,680;1,011;211,191;0,048;2,096;6377;637,7;;0,0;60;11,84;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519379;03.01.25 16:24:10;-63,350;47,753;-3,944;5,651;2,640;800,201;34,326;65,690;2,835;67,625;2,625;1,068;201,437;0,033;2,072;6377;637,7;;0,0;60;11,83;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519380;03.01.25 16:25:10;-64,505;44,627;-3,916;5,264;2,597;800,192;34,308;65,905;2,810;67,725;2,600;0,959;222,081;0,036;2,056;6377;637,7;;0,0;60;11,83;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519381;03.01.25 16:26:10;-68,797;37,967;-4,047;4,545;2,563;800,204;34,257;66,050;2,750;67,825;2,570;0,689;202,534;0,036;2,041;6377;637,7;;0,0;60;11,82;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519382;03.01.25 16:27:10;-71,635;35,362;-4,146;4,264;2,517;800,204;34,245;66,325;2,725;68,150;2,535;0,954;207,197;0,042;1,962;6377;637,7;;0,0;60;11,80;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519383;03.01.25 16:28:10;-71,122;36,784;-4,092;4,503;2,493;800,204;34,329;66,195;2,675;67,985;2,520;1,332;222,390;0,033;1,950;6377;637,7;;0,0;60;11,82;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519384;03.01.25 16:29:10;-69,975;38,161;-3,992;4,631;2,450;800,201;34,275;66,445;2,635;68,170;2,490;0,517;197,544;0,024;1,873;6377;637,7;;0,0;60;11,82;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519385;03.01.25 16:30:10;-71,601;36,729;-4,043;4,415;2,412;800,201;34,281;66,715;2,630;68,505;2,465;0,461;210,954;0,033;1,861;6377;637,7;;0,0;60;11,81;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519386;03.01.25 16:31:10;-73,078;34,731;-4,076;4,239;2,377;800,201;34,254;66,960;2,585;68,690;2,455;0,632;187,988;0,033;1,822;6377;637,7;;0,0;60;11,81;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519387;03.01.25 16:32:10;-74,475;32,630;-4,118;3,981;2,332;800,198;34,245;67,150;2,540;68,960;2,390;0,616;262,221;0,048;1,733;6377;637,7;;0,0;60;11,81;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519388;03.01.25 16:33:10;-74,662;30,599;-4,032;3,846;2,280;800,198;34,197;67,485;2,525;69,595;2,370;0,743;178,746;0,027;1,675;6377;637,7;;0,0;60;11,81;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519389;03.01.25 16:34:10;-72,131;32,564;-3,957;4,159;2,247;800,192;34,158;67,575;2,500;69,510;2,325;1,915;195,874;0,018;1,660;6377;637,7;;0,0;60;11,79;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519390;03.01.25 16:35:10;-67,444;36,225;-3,634;4,647;2,207;800,192;34,230;67,795;2,460;69,645;2,290;0,929;242,055;0,009;1,657;6377;637,7;;0,0;60;11,79;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519391;03.01.25 16:36:10;-65,083;36,168;-3,420;4,614;2,175;800,201;34,254;68,095;2,420;69,975;2,275;0,291;233,837;0,021;1,660;6377;637,7;;0,0;60;11,80;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519392;03.01.25 16:37:10;-65,830;33,155;-3,342;4,246;2,142;800,195;34,218;68,350;2,400;70,195;2,255;0,496;216,433;0,006;1,663;6377;637,7;;0,0;60;11,78;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519393;03.01.25 16:38:10;-65,838;30,985;-3,339;3,974;2,115;800,192;34,257;68,465;2,375;70,270;2,215;1,200;233,854;0,006;1,660;6377;637,7;;0,0;60;11,78;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519394;03.01.25 16:39:10;-67,803;28,753;-3,320;3,753;2,072;800,192;34,392;68,650;2,330;70,510;2,190;0,728;216,242;0,006;1,614;6377;637,7;;0,0;60;11,79;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519395;03.01.25 16:40:10;-70,703;26,296;-3,527;3,376;2,042;800,192;34,458;68,805;2,305;70,645;2,150;1,480;210,943;0,006;1,556;6377;637,7;;0,0;60;11,77;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519396;03.01.25 16:41:10;-74,748;22,747;-3,705;3,121;2,010;800,195;34,476;68,985;2,280;70,725;2,165;0,813;168,542;0,012;1,492;6377;637,7;;0,0;60;11,78;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519397;03.01.25 16:42:10;-77,549;20,717;-3,767;2,886;1,972;800,195;34,554;69,200;2,275;70,895;2,125;0,137;240,193;0,009;1,425;6377;637,7;;0,0;60;11,76;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519398;03.01.25 16:43:10;-78,872;18,951;-3,786;2,779;1,923;800,195;34,479;69,280;2,225;71,075;2,085;0,325;243,956;0,012;1,324;6377;637,7;;0,0;60;11,77;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519399;03.01.25 16:44:10;-79,434;17,733;-3,888;2,624;1,882;800,195;34,380;69,330;2,210;71,070;2,075;1,511;197,477;0,006;1,254;6377;637,7;;0,0;60;11,77;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519400;03.01.25 16:45:10;-79,033;17,869;-3,888;2,652;1,855;800,195;34,416;69,260;2,195;70,900;2,060;0,791;198,433;0,003;1,224;6377;637,7;;0,0;60;11,76;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519401;03.01.25 16:46:10;-77,725;18,134;-3,804;2,722;1,810;800,192;34,437;69,380;2,160;70,950;2,050;0,308;181,828;0,006;1,168;6377;637,7;;0,0;60;11,76;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519402;03.01.25 16:47:10;-77,223;17,470;-3,687;2,706;1,773;800,192;34,434;69,590;2,130;71,275;1,995;0,475;213,317;0,012;1,083;6377;637,7;;0,0;60;11,76;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519403;03.01.25 16:48:10;-77,943;16,096;-3,666;2,691;1,725;800,192;34,428;69,730;2,095;71,470;1,965;0,381;219,122;0,003;1,071;6377;637,7;;0,0;60;11,76;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519404;03.01.25 16:49:10;-79,102;15,782;-3,628;2,806;1,705;800,192;34,467;69,860;2,075;71,505;1,950;0,334;250,802;0,003;0,995;6377;637,7;;0,0;60;11,75;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519405;03.01.25 16:50:10;-77,851;16,800;-3,535;2,793;1,662;800,201;34,479;70,145;2,030;72,010;1,900;0,666;200,621;0,009;0,982;6377;637,7;;0,0;60;11,76;3,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519406;03.01.25 16:51:10;-76,432;16,487;-3,543;2,739;1,622;800,192;34,434;70,390;2,030;72,365;1,885;1,270;185,181;0,006;0,979;6377;637,7;;0,0;60;11,75;3,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519407;03.01.25 16:52:10;-76,018;15,829;-3,540;2,795;1,600;800,201;34,476;70,515;1,955;72,430;1,865;1,069;223,931;0,021;0,998;6377;637,7;;0,0;60;11,75;3,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519408;03.01.25 16:53:10;-75,782;15,794;-3,560;2,838;1,595;800,192;34,497;70,475;2,000;72,260;1,875;0,784;217,057;0,009;1,053;6377;637,7;;0,0;60;11,76;2,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519409;03.01.25 16:54:10;-76,235;14,569;-3,563;2,751;1,585;800,192;34,488;70,615;1,995;72,180;1,885;0,261;190,373;0,003;0,988;6377;637,7;;0,0;60;11,75;2,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519410;03.01.25 16:55:10;-77,108;13,275;-3,572;2,778;1,550;800,192;34,467;70,665;1,910;72,350;1,875;0,872;217,451;0,015;1,010;6377;637,7;;0,0;60;11,75;2,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519411;03.01.25 16:56:10;-76,862;13,675;-3,603;2,727;1,520;800,192;34,431;70,680;1,940;72,275;1,870;0,979;196,948;0,021;1,003;6377;637,7;;0,0;60;11,75;2,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519412;03.01.25 16:57:10;-76,470;13,731;-3,681;2,789;1,535;800,192;34,407;70,645;1,955;72,150;1,865;0,894;214,886;0,027;1,016;6377;637,7;;0,0;60;11,76;2,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519413;03.01.25 16:58:10;-76,449;13,604;-3,678;2,859;1,517;800,195;34,470;70,710;1,965;72,165;1,875;0,620;190,907;0,018;0,988;6377;637,7;;0,0;60;11,76;2,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519414;03.01.25 16:59:10;-75,390;13,789;-3,641;2,893;1,503;800,192;34,461;70,790;1,925;72,225;1,850;0,503;210,302;0,009;0,979;6377;637,7;;0,0;60;11,74;2,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519415;03.01.25 17:00:10;-75,401;13,332;-3,608;2,889;1,493;800,192;34,428;70,850;1,890;72,160;1,870;0,475;206,258;0,003;0,949;6377;637,7;;0,0;60;11,75;2,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519416;03.01.25 17:01:10;-74,595;12,843;-3,615;2,794;1,467;800,198;34,404;70,955;1,920;72,350;1,840;0,389;240,958;0,003;0,891;6377;637,7;;0,0;60;11,75;2,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519417;03.01.25 17:02:10;-73,188;11,411;-3,555;2,591;1,455;800,195;34,497;71,145;1,910;72,575;1,835;0,493;206,567;0,003;0,870;6377;637,7;;0,0;60;11,74;2,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519418;03.01.25 17:03:10;-70,569;10,988;-3,420;2,529;1,423;800,192;34,461;71,220;1,880;72,700;1,830;0,646;226,457;0,012;0,811;6377;637,7;;0,0;60;11,75;2,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519419;03.01.25 17:04:10;-63,678;11,759;-3,115;2,662;1,408;800,195;34,479;71,280;1,865;72,755;1,805;0,428;187,509;0,012;0,836;6377;637,7;;0,0;60;11,75;2,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519420;03.01.25 17:05:10;-51,419;13,345;-2,581;2,851;1,403;800,192;34,461;71,430;1,855;73,025;1,795;0,362;216,788;0,006;0,876;6377;637,7;;0,0;60;11,74;2,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519421;03.01.25 17:06:10;-41,201;14,438;-1,998;2,983;1,382;800,192;34,494;71,590;1,865;73,095;1,810;0,061;186,891;0,009;0,915;6377;637,7;;0,0;60;11,74;2,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519422;03.01.25 17:07:10;-39,275;15,674;-1,748;3,193;1,375;800,192;34,404;71,710;1,860;73,200;1,775;0,257;263,931;0,003;0,979;6377;637,7;;0,0;60;11,75;1,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2519423;03.01.25 17:08:10;-40,979;19,842;-1,716;3,780;1,380;800,192;34,431;71,800;1,840;73,205;1,820;0,369;199,671;0,009;1,068;6377;637,7;;0,0;60;11,76;1,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
