Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158591;08.06.24 03:03:10;-66,645;-0,111;22,429;3,412;10,577;800,192;26,034;82,590;10,885;82,375;11,085;0,400;108,152;16,022;16,104;6374;637,4;;0,0;60;12,34;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158592;08.06.24 03:04:10;-66,279;-0,111;22,657;3,489;10,580;800,192;26,634;82,860;10,895;82,710;11,125;0,274;125,978;16,019;16,089;6374;637,4;;0,0;60;12,34;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158593;08.06.24 03:05:10;-66,335;-0,111;22,489;4,101;10,610;800,192;25,851;83,285;10,940;82,715;11,235;0,382;121,950;16,019;16,080;6374;637,4;;0,0;60;12,33;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158594;08.06.24 03:06:10;-66,634;-0,111;22,279;4,097;10,628;800,192;25,635;83,065;10,965;82,025;11,265;0,381;170,719;16,019;16,050;6374;637,4;;0,0;60;12,32;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158595;08.06.24 03:07:10;-66,758;-0,111;22,128;4,046;10,622;800,192;26,049;82,845;10,980;81,680;11,265;0,231;159,834;16,019;16,019;6374;637,4;;0,0;60;12,33;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158596;08.06.24 03:08:10;-67,055;-0,111;21,918;3,949;10,627;800,192;24,750;82,715;10,990;81,720;11,290;0,493;127,305;16,016;16,019;6374;637,4;;0,0;60;12,33;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158597;08.06.24 03:09:10;-67,366;-0,111;21,771;3,590;10,625;800,192;25,350;82,575;10,995;81,525;11,240;0,529;122,490;15,983;16,019;6374;637,4;;0,0;60;12,33;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158598;08.06.24 03:10:10;-67,525;-0,111;21,728;3,399;10,620;800,192;26,115;82,430;10,955;81,710;11,190;0,196;138,212;15,992;16,010;6374;637,4;;0,0;60;12,34;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158599;08.06.24 03:11:10;-67,496;-0,111;21,877;3,647;10,620;800,192;26,478;82,530;10,945;82,080;11,220;0,101;160,431;15,937;16,001;6374;637,4;;0,0;60;12,33;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158600;08.06.24 03:12:10;-67,444;-0,111;21,635;3,670;10,595;800,192;24,726;82,385;10,950;81,500;11,215;0,395;122,822;15,940;15,940;6374;637,4;;0,0;60;12,33;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158601;08.06.24 03:13:10;-67,466;-0,111;21,511;3,483;10,593;800,192;26,001;82,190;10,945;81,330;11,185;0,257;126,996;15,934;15,930;6374;637,4;;0,0;60;12,33;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158602;08.06.24 03:14:10;-67,192;-0,111;21,657;3,540;10,577;800,192;25,533;82,180;10,870;81,450;11,135;-0,007;190,238;15,921;15,918;6374;637,4;;0,0;60;12,33;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158603;08.06.24 03:15:10;-66,870;-0,111;21,793;3,758;10,575;800,192;24,531;82,355;10,875;81,670;11,150;-0,023;196,937;15,921;15,918;6374;637,4;;0,0;60;12,33;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158604;08.06.24 03:16:10;-66,893;-0,111;21,679;3,912;10,552;800,192;26,088;82,470;10,905;81,705;11,155;0,135;182,784;15,921;15,894;6374;637,4;;0,0;60;12,32;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158605;08.06.24 03:17:10;-66,851;-0,111;21,693;3,979;10,550;800,192;25,881;82,490;10,865;81,790;11,130;0,079;301,556;15,918;15,857;6374;637,4;;0,0;60;12,32;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158606;08.06.24 03:18:10;-66,889;-0,111;21,818;3,974;10,523;800,192;25,770;82,600;10,880;81,895;11,155;0,192;187,453;15,909;15,833;6374;637,4;;0,0;60;12,32;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158607;08.06.24 03:19:10;-67,064;-0,111;21,824;4,302;10,530;800,192;25,989;82,680;10,885;82,405;11,225;0,309;236,025;15,903;15,824;6374;637,4;;0,0;60;12,31;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158608;08.06.24 03:20:10;-67,252;-0,111;21,512;4,376;10,540;800,192;25,902;82,720;10,935;81,805;11,300;0,369;184,989;15,870;15,815;6374;637,4;;0,0;60;12,32;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158609;08.06.24 03:21:10;-67,389;-0,111;21,369;4,226;10,548;800,192;26,163;82,580;10,930;81,290;11,295;0,066;185,721;15,864;15,781;6374;637,4;;0,0;60;12,33;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158610;08.06.24 03:22:10;-67,176;-0,111;21,372;4,022;10,545;800,192;24,765;82,385;10,930;81,105;11,265;0,075;183,831;15,848;15,793;6374;637,4;;0,0;60;12,33;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158611;08.06.24 03:23:10;-67,238;-0,111;21,281;4,026;10,540;800,192;25,896;82,295;10,945;81,070;11,250;0,159;159,446;15,851;15,799;6374;637,4;;0,0;60;12,33;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158612;08.06.24 03:24:10;-67,550;-0,111;21,174;3,768;10,533;800,192;25,779;82,115;10,920;80,805;11,225;0,172;118,209;15,830;15,763;6374;637,4;;0,0;60;12,33;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158613;08.06.24 03:25:10;-67,701;-0,111;21,151;3,576;10,505;800,192;25,698;82,070;10,925;81,055;11,170;0,053;109,266;15,824;15,751;6374;637,4;;0,0;60;12,33;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158614;08.06.24 03:26:10;-67,839;-0,111;21,114;3,421;10,485;800,192;26,760;82,080;10,885;81,155;11,115;0,145;107,769;15,824;15,738;6374;637,4;;0,0;60;12,33;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158615;08.06.24 03:27:10;-67,866;-0,111;21,181;3,281;10,457;800,192;25,164;82,065;10,845;81,375;11,035;0,116;103,826;15,824;15,729;6374;637,4;;0,0;60;12,34;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158616;08.06.24 03:28:10;-67,883;-0,111;21,176;3,282;10,435;800,192;25,554;82,215;10,800;81,750;11,000;0,311;145,322;15,821;15,726;6374;637,4;;0,0;60;12,32;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158617;08.06.24 03:29:10;-67,729;-0,111;21,182;3,245;10,427;800,192;25,425;82,200;10,750;81,770;10,950;0,107;202,883;15,818;15,729;6374;637,4;;0,0;60;12,33;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158618;08.06.24 03:30:10;-67,473;-0,111;21,217;3,406;10,395;800,192;25,635;82,320;10,745;81,900;10,925;-0,007;186,277;15,793;15,714;6374;637,4;;0,0;60;12,32;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158619;08.06.24 03:31:10;-67,519;-0,111;21,119;3,505;10,390;800,192;25,623;82,415;10,720;82,040;10,890;0,197;200,408;15,778;15,659;6374;637,4;;0,0;60;12,32;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158620;08.06.24 03:32:10;-67,511;-0,111;21,185;3,561;10,367;800,192;25,725;82,490;10,700;82,130;10,890;0,014;149,366;15,772;15,632;6374;637,4;;0,0;60;12,33;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158621;08.06.24 03:33:10;-67,690;-0,111;21,143;3,534;10,332;800,192;25,743;82,515;10,670;82,095;10,870;0,141;146,700;15,723;15,629;6374;637,4;;0,0;60;12,33;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158622;08.06.24 03:34:10;-67,717;-0,111;21,108;3,453;10,310;800,192;26,001;82,495;10,660;82,085;10,810;0,034;153,759;15,729;15,629;6374;637,4;;0,0;60;12,32;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158623;08.06.24 03:35:10;-67,685;-0,111;21,129;3,354;10,278;800,192;25,971;82,555;10,620;82,230;10,780;0,063;132,654;15,729;15,604;6374;637,4;;0,0;60;12,32;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158624;08.06.24 03:36:10;-67,531;-0,111;21,172;3,383;10,267;800,192;25,098;82,675;10,560;82,440;10,720;0,098;187,779;15,723;15,555;6374;637,4;;0,0;60;12,31;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158625;08.06.24 03:37:10;-67,463;-0,111;21,225;3,411;10,235;800,192;24,891;82,795;10,545;82,595;10,700;0,121;174,803;15,717;15,476;6374;637,4;;0,0;60;12,32;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158626;08.06.24 03:38:10;-67,392;-0,111;21,187;3,451;10,217;800,192;24,663;82,905;10,535;82,685;10,700;0,217;200,154;15,696;15,451;6374;637,4;;0,0;60;12,33;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158627;08.06.24 03:39:10;-67,256;-0,111;21,144;3,397;10,192;800,192;25,251;82,990;10,495;82,530;10,645;0,166;217,238;15,714;15,433;6374;637,4;;0,0;60;12,32;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158628;08.06.24 03:40:10;-67,124;-0,111;21,273;3,412;10,167;800,192;25,563;83,190;10,490;82,775;10,590;0,118;203,783;15,684;15,415;6374;637,4;;0,0;60;12,32;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158629;08.06.24 03:41:10;-67,113;-0,111;21,345;3,540;10,140;800,192;26,442;83,245;10,475;83,325;10,615;0,034;199,530;15,656;15,366;6374;637,4;;0,0;60;12,32;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158630;08.06.24 03:42:10;-67,143;-0,111;21,284;3,614;10,153;800,192;25,083;83,255;10,465;83,215;10,655;0,304;176,074;15,659;15,360;6374;637,4;;0,0;60;12,32;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158631;08.06.24 03:43:10;-67,124;-0,111;21,181;3,531;10,135;800,192;25,359;83,275;10,440;82,980;10,650;0,374;203,288;15,650;15,336;6374;637,4;;0,0;60;12,31;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158632;08.06.24 03:44:10;-67,063;-0,111;21,168;3,514;10,137;800,192;25,968;83,340;10,420;83,005;10,635;0,163;186,435;15,638;15,336;6374;637,4;;0,0;60;12,31;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158633;08.06.24 03:45:10;-67,077;-0,111;21,178;3,606;10,117;800,192;24,699;83,430;10,460;83,055;10,650;0,022;136,884;15,632;15,336;6374;637,4;;0,0;60;12,32;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158634;08.06.24 03:46:10;-67,034;-0,111;21,172;3,634;10,100;800,192;25,527;83,400;10,430;83,025;10,645;-0,002;183,167;15,629;15,330;6374;637,4;;0,0;60;12,32;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158635;08.06.24 03:47:10;-66,925;-0,111;21,192;3,661;10,095;800,192;25,428;83,440;10,415;82,935;10,635;0,050;221,614;15,629;15,326;6374;637,4;;0,0;60;12,31;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158636;08.06.24 03:48:10;-66,808;-0,111;21,275;3,823;10,075;800,192;25,713;83,545;10,415;82,970;10,625;0,025;173,818;15,629;15,287;6374;637,4;;0,0;60;12,32;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158637;08.06.24 03:49:10;-66,713;-0,111;21,194;3,970;10,057;800,192;25,704;83,565;10,410;83,070;10,625;0,205;218,143;15,589;15,265;6374;637,4;;0,0;60;12,33;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158638;08.06.24 03:50:10;-66,809;-0,111;21,062;3,939;10,057;800,192;25,614;83,505;10,395;82,855;10,635;0,152;223,223;15,568;15,238;6374;637,4;;0,0;60;12,31;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158639;08.06.24 03:51:10;-66,775;-0,111;21,164;3,909;10,047;800,192;26,382;83,540;10,395;82,880;10,620;0,013;225,354;15,549;15,238;6374;637,4;;0,0;60;12,31;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158640;08.06.24 03:52:10;-66,930;-0,111;21,124;4,072;10,042;800,192;24,804;83,490;10,415;83,175;10,650;-0,002;234,591;15,549;15,235;6374;637,4;;0,0;60;12,31;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158641;08.06.24 03:53:10;-66,974;-0,111;21,031;3,992;10,035;800,192;25,050;83,440;10,385;82,780;10,660;0,134;197,100;15,534;15,201;6374;637,4;;0,0;60;12,32;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158642;08.06.24 03:54:10;-66,891;-0,111;21,116;3,959;10,028;800,192;24,042;83,465;10,390;82,905;10,665;0,070;176,974;15,531;15,192;6374;637,4;;0,0;60;12,31;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158643;08.06.24 03:55:10;-66,938;-0,111;20,953;4,015;10,023;800,192;26,175;83,525;10,395;82,600;10,655;0,055;266,546;15,519;15,180;6374;637,4;;0,0;60;12,31;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158644;08.06.24 03:56:10;-66,889;-0,111;20,855;3,857;10,005;800,192;25,914;83,340;10,360;82,075;10,580;0,062;296,387;15,500;15,152;6374;637,4;;0,0;60;12,31;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158645;08.06.24 03:57:10;-66,759;-0,111;21,148;4,083;10,007;800,192;25,896;83,435;10,380;83,000;10,625;0,124;192,555;15,516;15,140;6374;637,4;;0,0;60;12,32;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158646;08.06.24 03:58:10;-66,823;-0,111;20,985;4,252;9,995;800,192;24,873;83,565;10,385;82,910;10,645;0,018;233,269;15,467;15,143;6374;637,4;;0,0;60;12,30;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158647;08.06.24 03:59:10;-66,893;-0,111;20,785;4,199;9,985;800,192;24,711;83,455;10,385;82,265;10,645;-0,016;243,439;15,473;15,134;6374;637,4;;0,0;60;12,31;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158648;08.06.24 04:00:10;-66,815;-0,111;20,848;4,024;9,970;800,192;25,395;83,300;10,385;82,315;10,580;-0,025;132,587;15,433;15,134;6374;637,4;;0,0;60;12,31;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158649;08.06.24 04:01:10;-66,620;-0,111;20,934;3,906;9,955;800,192;25,056;83,260;10,390;82,695;10,555;0,083;128,312;15,436;15,104;6374;637,4;;0,0;60;12,32;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158650;08.06.24 04:02:10;-66,567;-0,111;20,957;3,957;9,932;800,192;25,989;83,260;10,340;82,985;10,560;0,159;194,614;15,433;15,092;6374;637,4;;0,0;60;12,31;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158651;08.06.24 04:03:10;-66,652;-0,111;20,828;3,993;9,930;800,192;25,287;83,240;10,355;82,705;10,560;0,079;239,507;15,433;15,070;6374;637,4;;0,0;60;12,31;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158652;08.06.24 04:04:10;-66,734;-0,111;20,806;3,990;9,917;800,192;26,529;83,290;10,345;82,750;10,560;0,057;181,530;15,430;15,052;6374;637,4;;0,0;60;12,31;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158653;08.06.24 04:05:10;-66,810;-0,111;20,711;3,891;9,915;800,192;25,395;83,255;10,345;82,620;10,535;0,195;160,650;15,418;15,052;6374;637,4;;0,0;60;12,32;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158654;08.06.24 04:06:10;-66,943;-0,111;20,721;3,777;9,895;800,192;25,236;83,300;10,325;82,840;10,515;0,237;119,711;15,424;15,043;6374;637,4;;0,0;60;12,31;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158655;08.06.24 04:07:10;-67,088;-0,111;20,688;3,604;9,880;800,192;24,834;83,375;10,295;83,015;10,480;0,183;120,032;15,409;15,040;6374;637,4;;0,0;60;12,32;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158656;08.06.24 04:08:10;-66,983;-0,111;20,596;3,382;9,847;800,192;24,981;83,345;10,240;82,835;10,410;0,195;145,637;15,397;15,043;6374;637,4;;0,0;60;12,32;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158657;08.06.24 04:09:10;-66,831;-0,111;20,667;3,442;9,833;800,192;26,382;83,475;10,175;83,295;10,340;0,082;235,800;15,369;15,024;6374;637,4;;0,0;60;12,31;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158658;08.06.24 04:10:10;-66,542;-0,111;20,751;3,536;9,813;800,192;25,371;83,650;10,170;83,525;10,320;0,056;173,447;15,351;14,982;6374;637,4;;0,0;60;12,32;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158659;08.06.24 04:11:10;-66,525;-0,111;20,787;3,759;9,795;800,192;25,689;83,810;10,135;83,670;10,275;0,082;301,393;15,336;14,966;6374;637,4;;0,0;60;12,29;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158660;08.06.24 04:12:10;-66,507;-0,111;20,839;3,790;9,767;800,192;25,500;83,855;10,115;83,805;10,305;0,214;200,638;15,336;14,927;6374;637,4;;0,0;60;12,31;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158661;08.06.24 04:13:10;-66,750;-0,111;20,680;3,871;9,757;800,192;25,611;83,935;10,080;83,760;10,300;0,118;293,023;15,336;14,936;6374;637,4;;0,0;60;12,30;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158662;08.06.24 04:14:10;-66,848;-0,111;20,674;3,824;9,745;800,192;26,034;83,885;10,070;83,590;10,305;0,207;191,734;15,311;14,890;6374;637,4;;0,0;60;12,31;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
