Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2570001;bis:;2579999
Ausgelesen am:;27.02.2025 12:59:10;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579663;14.02.25 13:08:10;-20,049;126,580;2,856;13,872;2,340;800,192;25,227;79,245;1,965;80,440;2,085;0,693;279,236;2,661;4,071;6377;637,7;;0,0;60;12,30;2,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579664;14.02.25 13:09:10;-20,092;126,632;2,980;13,853;2,382;800,192;25,230;79,375;1,995;80,505;2,110;0,191;255,426;2,746;4,233;6377;637,7;;0,0;60;12,32;3,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579665;14.02.25 13:10:10;-20,127;123,967;2,800;13,665;2,392;800,192;25,242;79,490;2,000;80,250;2,100;0,785;288,731;2,865;4,287;6377;637,7;;0,0;60;12,32;3,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579666;14.02.25 13:11:10;-19,940;120,211;2,774;13,277;2,420;800,192;25,230;79,490;1,975;80,185;2,095;0,300;281,852;2,990;4,226;6377;637,7;;0,0;60;12,35;3,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579667;14.02.25 13:12:10;-19,917;114,940;2,678;12,813;2,463;800,192;25,209;79,635;2,030;80,345;2,130;0,478;276,334;3,054;4,239;6377;637,7;;0,0;60;12,34;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579668;14.02.25 13:13:10;-19,825;111,580;2,576;12,349;2,483;800,192;25,206;79,515;2,035;80,145;2,130;0,720;286,571;3,125;4,178;6377;637,7;;0,0;60;12,34;3,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579669;14.02.25 13:14:10;-19,779;110,720;2,584;12,217;2,503;800,192;25,224;79,490;2,085;80,315;2,140;0,923;274,433;3,069;4,095;6377;637,7;;0,0;60;12,34;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579670;14.02.25 13:15:10;-19,899;112,884;2,572;12,327;2,485;800,192;25,200;79,225;2,060;80,145;2,145;1,684;265,551;2,905;3,991;6377;637,7;;0,0;60;12,34;3,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579671;14.02.25 13:16:10;-20,035;116,835;2,765;12,679;2,490;800,192;25,206;79,180;2,055;80,145;2,140;1,179;258,081;2,801;4,062;6377;637,7;;0,0;60;12,34;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579672;14.02.25 13:17:10;-20,289;122,566;2,869;13,390;2,480;800,192;25,224;79,165;2,035;80,265;2,125;1,371;274,466;2,737;4,083;6377;637,7;;0,0;60;12,35;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579673;14.02.25 13:18:10;-20,379;130,891;3,043;14,379;2,505;800,192;25,236;79,285;2,015;80,305;2,135;0,599;227,008;2,746;4,199;6377;637,7;;0,0;60;12,37;3,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579674;14.02.25 13:19:10;-20,659;140,511;3,236;15,695;2,523;800,192;25,251;79,700;2,010;80,530;2,150;0,484;267,716;2,872;4,364;6377;637,7;;0,0;60;12,40;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579675;14.02.25 13:20:10;-20,724;153,346;3,334;17,296;2,547;800,192;25,272;79,720;2,050;80,415;2,175;0,566;223,476;3,058;4,477;6377;637,7;;0,0;60;12,45;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579676;14.02.25 13:21:10;-20,721;145,409;3,401;16,112;2,582;800,192;25,263;79,760;2,065;80,490;2,180;0,191;187,712;3,253;4,623;6377;637,7;;0,0;60;12,47;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579677;14.02.25 13:22:10;-20,547;136,387;3,346;15,066;2,625;800,192;25,269;80,010;2,085;80,685;2,205;0,279;224,944;3,448;4,736;6377;637,7;;0,0;60;12,47;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579678;14.02.25 13:23:10;-20,659;132,954;3,130;14,755;2,647;800,192;25,284;79,990;2,140;80,240;2,225;0,380;207,101;3,506;4,672;6377;637,7;;0,0;60;12,47;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579679;14.02.25 13:24:10;-20,676;133,155;3,157;14,599;2,682;800,192;25,269;79,680;2,115;80,045;2,190;0,421;326,925;3,509;4,727;6377;637,7;;0,0;60;12,45;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579680;14.02.25 13:25:10;-20,620;135,179;3,135;14,871;2,710;800,192;25,245;79,635;2,165;80,135;2,190;0,573;235,553;3,567;4,770;6377;637,7;;0,0;60;12,47;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579681;14.02.25 13:26:10;-20,609;132,519;3,301;14,519;2,738;800,192;25,269;79,695;2,200;80,510;2,220;0,629;241,622;3,518;4,816;6377;637,7;;0,0;60;12,47;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579682;14.02.25 13:27:10;-20,753;128,732;3,185;14,197;2,767;800,192;25,254;79,630;2,235;80,830;2,290;0,439;241,104;3,518;4,883;6377;637,7;;0,0;60;12,46;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579683;14.02.25 13:28:10;-20,912;124,846;3,022;13,678;2,783;800,192;25,275;79,355;2,230;80,055;2,280;1,252;307,862;3,515;4,785;6377;637,7;;0,0;60;12,46;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579684;14.02.25 13:29:10;-20,677;120,954;3,087;12,957;2,783;800,192;25,230;78,890;2,245;80,075;2,260;1,159;286,031;3,403;4,733;6377;637,7;;0,0;60;12,45;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579685;14.02.25 13:30:10;-20,741;117,722;3,050;12,490;2,785;800,192;25,218;78,995;2,245;80,185;2,295;0,377;219,015;3,348;4,693;6377;637,7;;0,0;60;12,43;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579686;14.02.25 13:31:10;-20,832;114,429;2,894;12,136;2,795;800,192;25,200;79,055;2,230;79,950;2,295;0,620;217,952;3,415;4,669;6377;637,7;;0,0;60;12,43;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579687;14.02.25 13:32:10;-20,759;110,789;2,932;11,671;2,807;800,192;25,176;79,055;2,235;79,845;2,305;0,860;260,123;3,427;4,666;6377;637,7;;0,0;60;12,43;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579688;14.02.25 13:33:10;-20,737;106,898;2,894;11,197;2,807;800,192;25,170;79,060;2,250;80,170;2,320;0,861;233,663;3,375;4,599;6377;637,7;;0,0;60;12,40;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579689;14.02.25 13:34:10;-20,672;102,431;2,770;10,586;2,815;800,192;25,191;79,035;2,250;79,785;2,335;0,493;158,231;3,332;4,526;6377;637,7;;0,0;60;12,39;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579690;14.02.25 13:35:10;-20,524;98,755;2,622;10,168;2,813;800,192;25,170;79,065;2,235;79,685;2,310;0,769;175,207;3,391;4,412;6377;637,7;;0,0;60;12,38;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579691;14.02.25 13:36:10;-20,449;97,491;2,604;10,033;2,805;800,192;25,188;78,975;2,205;79,525;2,290;0,899;256,747;3,369;4,233;6377;637,7;;0,0;60;12,37;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579692;14.02.25 13:37:10;-20,505;98,409;2,723;10,211;2,815;800,192;25,179;79,175;2,245;79,905;2,295;0,261;271,575;3,357;4,199;6377;637,7;;0,0;60;12,37;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579693;14.02.25 13:38:10;-20,550;97,969;2,682;10,304;2,818;800,192;25,191;79,440;2,305;80,145;2,340;0,360;128,616;3,345;4,196;6377;637,7;;0,0;60;12,37;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579694;14.02.25 13:39:10;-20,528;95,788;2,711;10,081;2,835;800,192;25,200;79,375;2,300;80,165;2,345;0,547;235,738;3,296;4,236;6377;637,7;;0,0;60;12,35;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579695;14.02.25 13:40:10;-20,477;94,511;2,748;10,036;2,835;800,192;25,185;79,340;2,335;80,220;2,385;0,721;206,021;3,225;4,300;6377;637,7;;0,0;60;12,35;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579696;14.02.25 13:41:10;-20,446;94,984;2,742;10,087;2,837;800,192;25,230;79,245;2,315;79,935;2,375;0,356;233,224;3,183;4,300;6377;637,7;;0,0;60;12,34;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579697;14.02.25 13:42:10;-20,536;96,561;2,778;10,382;2,835;800,192;25,221;79,235;2,325;80,105;2,370;0,571;286,864;3,171;4,340;6377;637,7;;0,0;60;12,34;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579698;14.02.25 13:43:10;-20,656;99,667;2,875;10,709;2,845;800,192;25,170;79,035;2,315;80,060;2,390;1,412;273,066;3,180;4,370;6377;637,7;;0,0;60;12,35;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579699;14.02.25 13:44:10;-20,769;102,611;2,781;10,748;2,825;800,192;25,197;78,595;2,315;79,235;2,395;0,570;148,860;3,039;4,211;6377;637,7;;0,0;60;12,34;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579700;14.02.25 13:45:10;-20,821;103,381;2,953;10,834;2,827;800,192;25,161;78,695;2,295;79,565;2,350;0,407;303,424;3,094;4,251;6377;637,7;;0,0;60;12,33;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579701;14.02.25 13:46:10;-20,818;102,199;3,021;10,900;2,850;800,192;25,209;79,030;2,345;79,895;2,410;0,388;83,931;3,174;4,343;6377;637,7;;0,0;60;12,33;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579702;14.02.25 13:47:10;-20,779;99,461;2,936;10,447;2,857;800,192;25,185;78,955;2,305;79,565;2,380;0,612;302,513;3,293;4,367;6377;637,7;;0,0;60;12,32;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579703;14.02.25 13:48:10;-20,689;94,641;2,898;9,857;2,835;800,192;25,176;78,760;2,330;79,600;2,385;1,209;280,069;3,274;4,294;6377;637,7;;0,0;60;12,31;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579704;14.02.25 13:49:10;-20,386;88,555;2,867;9,082;2,828;800,192;25,173;78,480;2,305;79,395;2,390;0,932;286,217;3,171;4,242;6377;637,7;;0,0;60;12,31;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579705;14.02.25 13:50:10;-20,188;83,875;2,685;8,548;2,807;800,192;25,173;78,460;2,310;79,025;2,345;1,170;328,877;3,064;4,034;6377;637,7;;0,0;60;12,29;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579706;14.02.25 13:51:10;-19,850;81,280;2,707;8,022;2,795;800,192;25,149;78,505;2,300;79,125;2,340;0,319;76,798;3,024;3,952;6377;637,7;;0,0;60;12,31;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579707;14.02.25 13:52:10;-19,488;77,831;2,793;7,681;2,790;800,192;25,194;78,760;2,245;79,540;2,310;0,213;274,703;3,000;3,958;6377;637,7;;0,0;60;12,29;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579708;14.02.25 13:53:10;-19,257;73,330;2,603;7,285;2,785;800,192;25,182;78,835;2,265;79,460;2,315;1,215;263,306;2,975;3,860;6377;637,7;;0,0;60;12,27;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579709;14.02.25 13:54:10;-18,877;68,420;2,608;6,699;2,750;800,192;25,176;78,630;2,230;79,360;2,265;0,381;243,236;2,935;3,717;6377;637,7;;0,0;60;12,28;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579710;14.02.25 13:55:10;-18,756;65,994;2,592;6,438;2,755;800,192;25,182;78,760;2,235;79,535;2,250;0,368;231,744;2,881;3,714;6377;637,7;;0,0;60;12,27;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579711;14.02.25 13:56:10;-18,583;65,280;2,614;6,418;2,737;800,192;25,179;78,800;2,210;79,490;2,210;0,702;172,035;2,838;3,708;6377;637,7;;0,0;60;12,27;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579712;14.02.25 13:57:10;-18,518;64,306;2,615;6,353;2,710;800,192;25,176;78,760;2,155;79,585;2,155;0,932;309,949;2,835;3,653;6377;637,7;;0,0;60;12,25;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579713;14.02.25 13:58:10;-18,738;64,291;2,659;6,410;2,690;800,192;25,146;78,725;2,145;79,605;2,155;0,669;291,375;2,768;3,604;6377;637,7;;0,0;60;12,25;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579714;14.02.25 13:59:10;-18,648;65,978;2,744;6,490;2,655;800,192;25,122;78,500;2,110;79,465;2,115;0,669;305,061;2,633;3,537;6377;637,7;;0,0;60;12,25;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579715;14.02.25 14:00:10;-18,694;67,242;2,918;6,639;2,622;800,192;25,164;78,730;2,140;79,800;2,115;0,361;277,223;2,567;3,540;6377;637,7;;0,0;60;12,25;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579716;14.02.25 14:01:10;-18,717;67,842;2,989;6,922;2,625;800,192;25,164;79,080;2,135;80,260;2,155;1,105;227,008;2,588;3,595;6377;637,7;;0,0;60;12,25;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579717;14.02.25 14:02:10;-18,731;68,448;3,034;6,958;2,605;800,192;25,173;79,150;2,125;80,260;2,155;0,971;288,152;2,554;3,604;6377;637,7;;0,0;60;12,25;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579718;14.02.25 14:03:10;-18,897;69,570;3,098;7,080;2,585;800,192;25,149;79,190;2,090;80,205;2,150;0,941;207,203;2,545;3,619;6377;637,7;;0,0;60;12,25;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579719;14.02.25 14:04:10;-18,964;70,834;3,146;7,271;2,570;800,192;25,185;79,400;2,090;80,375;2,135;0,211;266,822;2,539;3,711;6377;637,7;;0,0;60;12,24;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579720;14.02.25 14:05:10;-19,182;74,162;3,247;7,865;2,565;800,192;25,185;79,655;2,075;80,615;2,150;1,112;257,951;2,554;3,729;6377;637,7;;0,0;60;12,25;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579721;14.02.25 14:06:10;-19,360;78,453;3,353;8,190;2,537;800,192;25,152;79,450;2,045;80,405;2,135;0,832;286,307;2,539;3,705;6377;637,7;;0,0;60;12,25;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579722;14.02.25 14:07:10;-19,568;82,684;3,455;8,637;2,537;800,192;25,185;79,465;2,010;80,435;2,110;0,387;298,035;2,539;3,751;6377;637,7;;0,0;60;12,25;3,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579723;14.02.25 14:08:10;-19,589;86,864;3,672;9,240;2,525;800,192;25,197;79,640;2,035;80,625;2,100;0,721;257,861;2,621;3,833;6377;637,7;;0,0;60;12,25;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579724;14.02.25 14:09:10;-19,748;92,156;3,858;9,981;2,533;800,192;25,194;79,940;2,030;81,005;2,145;0,666;261,225;2,719;3,973;6377;637,7;;0,0;60;12,25;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579725;14.02.25 14:10:10;-19,884;97,653;3,918;10,670;2,540;800,204;25,197;80,115;2,055;80,850;2,155;0,533;274,697;2,847;4,010;6377;637,7;;0,0;60;12,25;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579726;14.02.25 14:11:10;-19,990;100,071;3,999;11,002;2,540;800,195;25,188;80,190;2,110;81,055;2,185;0,609;223,239;2,938;4,056;6377;637,7;;0,0;60;12,26;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579727;14.02.25 14:12:10;-20,135;100,269;4,034;11,111;2,575;800,201;25,176;80,265;2,060;80,920;2,195;0,318;243,754;3,055;4,107;6377;637,7;;0,0;60;12,27;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579728;14.02.25 14:13:10;-20,150;101,270;4,152;11,226;2,577;800,192;25,173;80,320;2,100;80,975;2,200;0,559;258,885;3,171;4,129;6377;637,7;;0,0;60;12,28;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579729;14.02.25 14:14:10;-20,150;104,208;4,225;11,606;2,585;800,192;25,167;80,375;2,125;81,155;2,230;0,762;301,371;3,219;4,269;6377;637,7;;0,0;60;12,27;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579730;14.02.25 14:15:10;-20,210;109,164;4,300;12,131;2,605;800,192;25,191;80,240;2,140;80,855;2,235;0,695;283,866;3,305;4,293;6377;637,7;;0,0;60;12,28;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579731;14.02.25 14:16:10;-20,307;114,263;4,370;12,651;2,620;800,195;25,179;80,215;2,175;80,900;2,265;0,313;164,593;3,345;4,352;6377;637,7;;0,0;60;12,30;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579732;14.02.25 14:17:10;-20,348;116,886;4,508;12,829;2,642;800,192;25,200;80,195;2,155;80,935;2,255;0,277;262,243;3,482;4,462;6377;637,7;;0,0;60;12,29;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579733;14.02.25 14:18:10;-20,460;117,161;4,537;12,849;2,667;800,192;25,158;80,285;2,205;81,115;2,300;1,136;285,098;3,552;4,523;6377;637,7;;0,0;60;12,29;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579734;14.02.25 14:19:10;-20,729;116,440;4,391;12,732;2,655;800,195;25,209;80,130;2,200;80,690;2,295;0,571;213,036;3,524;4,501;6377;637,7;;0,0;60;12,29;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
