Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447050;08.11.24 10:10:10;-8,011;22,739;3,813;2,960;5,840;800,192;23,142;87,735;5,715;88,325;5,790;0,509;54,698;6,116;6,213;6374;637,4;;0,0;60;11,92;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447051;08.11.24 10:11:10;-8,017;22,413;3,887;2,916;5,855;800,192;23,142;87,745;5,735;88,430;5,785;0,565;76,601;6,128;6,201;6374;637,4;;0,0;60;11,92;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447052;08.11.24 10:12:10;-7,998;21,722;3,855;2,834;5,863;800,192;23,139;87,795;5,730;88,530;5,785;0,858;78,351;6,094;6,241;6374;637,4;;0,0;60;11,91;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447053;08.11.24 10:13:10;-7,997;21,621;3,878;2,807;5,845;800,192;23,136;87,765;5,760;88,440;5,790;0,454;102,606;6,097;6,327;6374;637,4;;0,0;60;11,91;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447054;08.11.24 10:14:10;-7,981;22,065;3,808;2,849;5,857;800,192;23,136;87,725;5,755;88,430;5,805;0,817;77,473;6,116;6,341;6374;637,4;;0,0;60;11,90;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447055;08.11.24 10:15:10;-7,959;23,004;3,860;2,885;5,865;800,192;23,142;87,685;5,755;88,395;5,790;0,545;80,196;6,097;6,320;6374;637,4;;0,0;60;11,91;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447056;08.11.24 10:16:10;-8,006;24,441;3,831;3,065;5,872;800,192;23,148;87,700;5,745;88,445;5,805;0,783;70,644;6,116;6,348;6374;637,4;;0,0;60;11,92;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447057;08.11.24 10:17:10;-8,051;25,513;3,834;3,199;5,865;800,192;23,154;87,720;5,750;88,445;5,805;1,002;67,095;6,106;6,335;6374;637,4;;0,0;60;11,91;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447058;08.11.24 10:18:10;-8,087;25,467;3,838;3,182;5,877;800,192;23,157;87,685;5,750;88,365;5,805;0,887;71,955;6,103;6,332;6374;637,4;;0,0;60;11,91;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447059;08.11.24 10:19:10;-8,085;24,723;3,843;3,071;5,880;800,192;23,157;87,585;5,750;88,255;5,800;0,675;59,799;6,116;6,326;6374;637,4;;0,0;60;11,91;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447060;08.11.24 10:20:10;-8,011;24,207;3,877;3,037;5,882;800,192;23,160;87,635;5,740;88,370;5,800;0,618;77,220;6,128;6,293;6374;637,4;;0,0;60;11,92;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447061;08.11.24 10:21:10;-8,035;24,245;3,834;3,053;5,885;800,192;23,157;87,590;5,730;88,270;5,805;1,005;83,036;6,103;6,345;6374;637,4;;0,0;60;11,92;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447062;08.11.24 10:22:10;-7,986;24,666;3,844;3,026;5,880;800,192;23,160;87,480;5,755;88,150;5,785;0,820;82,074;6,106;6,332;6374;637,4;;0,0;60;11,91;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447063;08.11.24 10:23:10;-7,971;25,436;3,865;3,156;5,887;800,192;23,157;87,585;5,745;88,300;5,795;0,989;76,973;6,097;6,265;6374;637,4;;0,0;60;11,91;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447064;08.11.24 10:24:10;-7,981;25,542;3,899;3,216;5,892;800,192;23,154;87,640;5,755;88,325;5,800;0,376;74,526;6,110;6,290;6374;637,4;;0,0;60;11,92;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447065;08.11.24 10:25:10;-8,012;25,604;3,966;3,263;5,895;800,192;23,163;87,690;5,770;88,415;5,830;0,388;68,681;6,119;6,351;6374;637,4;;0,0;60;11,91;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447066;08.11.24 10:26:10;-8,062;26,087;3,888;3,334;5,898;800,192;23,169;87,665;5,730;88,325;5,810;0,563;61,431;6,116;6,351;6374;637,4;;0,0;60;11,91;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447067;08.11.24 10:27:10;-8,079;26,469;3,889;3,337;5,900;800,192;23,163;87,575;5,770;88,285;5,820;0,970;101,295;6,131;6,335;6374;637,4;;0,0;60;11,91;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447068;08.11.24 10:28:10;-8,076;26,222;3,922;3,266;5,915;800,192;23,154;87,590;5,775;88,315;5,830;0,566;105,474;6,128;6,433;6374;637,4;;0,0;60;11,92;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447069;08.11.24 10:29:10;-8,115;25,331;3,888;3,178;5,930;800,192;23,148;87,625;5,775;88,280;5,840;0,756;80,882;6,122;6,454;6374;637,4;;0,0;60;11,92;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447070;08.11.24 10:30:10;-8,090;25,068;3,945;3,147;5,930;800,192;23,157;87,580;5,775;88,265;5,835;0,475;79,875;6,119;6,411;6374;637,4;;0,0;60;11,92;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447071;08.11.24 10:31:10;-8,074;25,548;3,928;3,153;5,920;800,192;23,163;87,615;5,790;88,330;5,835;0,655;86,541;6,131;6,445;6374;637,4;;0,0;60;11,91;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447072;08.11.24 10:32:10;-8,101;26,428;3,851;3,271;5,932;800,192;23,151;87,545;5,780;88,270;5,845;0,966;91,744;6,113;6,439;6374;637,4;;0,0;60;11,92;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447073;08.11.24 10:33:10;-8,071;26,630;3,836;3,279;5,940;800,192;23,154;87,515;5,795;88,285;5,830;0,962;102,173;6,104;6,448;6374;637,4;;0,0;60;11,91;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447074;08.11.24 10:34:10;-8,047;26,401;3,879;3,237;5,923;800,192;23,157;87,585;5,805;88,285;5,825;0,868;100,108;6,140;6,466;6374;637,4;;0,0;60;11,92;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447075;08.11.24 10:35:10;-8,090;26,906;3,915;3,315;5,938;800,192;23,166;87,590;5,800;88,300;5,825;0,598;78,536;6,125;6,421;6374;637,4;;0,0;60;11,92;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447076;08.11.24 10:36:10;-8,107;27,815;3,928;3,409;5,923;800,192;23,181;87,530;5,780;88,220;5,820;0,898;86,473;6,097;6,409;6374;637,4;;0,0;60;11,92;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447077;08.11.24 10:37:10;-8,158;28,633;3,898;3,480;5,925;800,192;23,178;87,415;5,770;88,105;5,830;0,684;82,091;6,119;6,445;6374;637,4;;0,0;60;11,93;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447078;08.11.24 10:38:10;-8,149;29,851;4,001;3,610;5,930;800,192;23,193;87,415;5,780;88,195;5,805;0,404;101,436;6,125;6,451;6374;637,4;;0,0;60;11,92;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447079;08.11.24 10:39:10;-8,214;31,356;4,034;3,834;5,935;800,192;23,202;87,455;5,765;88,240;5,825;0,882;100,648;6,122;6,470;6374;637,4;;0,0;60;11,92;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447080;08.11.24 10:40:10;-8,203;31,711;4,118;3,846;5,933;800,192;23,196;87,525;5,770;88,395;5,825;0,306;96,711;6,128;6,534;6374;637,4;;0,0;60;11,93;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447081;08.11.24 10:41:10;-8,167;31,051;4,121;3,848;5,947;800,192;23,202;87,610;5,785;88,455;5,835;0,653;97,335;6,106;6,540;6374;637,4;;0,0;60;11,93;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447082;08.11.24 10:42:10;-8,143;30,621;4,152;3,819;5,948;800,192;23,202;87,625;5,805;88,435;5,870;0,374;68,434;6,143;6,543;6374;637,4;;0,0;60;11,93;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447083;08.11.24 10:43:10;-8,167;31,523;4,114;3,938;5,962;800,192;23,199;87,640;5,790;88,450;5,860;0,436;153,090;6,110;6,525;6374;637,4;;0,0;60;11,94;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447084;08.11.24 10:44:10;-8,244;33,899;4,097;4,229;5,970;800,192;23,178;87,590;5,825;88,325;5,880;0,619;81,647;6,128;6,485;6374;637,4;;0,0;60;11,94;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447085;08.11.24 10:45:10;-8,335;36,396;4,092;4,468;5,977;800,192;22,977;87,510;5,845;88,065;5,880;0,488;97,031;6,125;6,454;6374;637,4;;0,0;60;11,94;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447086;08.11.24 10:46:10;-8,386;37,959;4,117;4,557;5,985;800,192;22,875;87,410;5,810;88,005;5,875;0,953;67,989;6,116;6,491;6374;637,4;;0,0;60;11,93;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447087;08.11.24 10:47:10;-8,389;38,002;4,183;4,568;6,000;800,192;22,866;87,380;5,835;88,020;5,880;0,341;108,068;6,131;6,546;6374;637,4;;0,0;60;11,93;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447088;08.11.24 10:48:10;-8,378;36,570;4,161;4,418;5,995;800,192;22,893;87,395;5,835;87,970;5,895;0,499;67,849;6,128;6,601;6374;637,4;;0,0;60;11,93;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447089;08.11.24 10:49:10;-8,299;34,982;4,266;4,234;6,010;800,192;22,806;87,435;5,870;88,200;5,910;0,612;68,889;6,134;6,626;6374;637,4;;0,0;60;11,92;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447090;08.11.24 10:50:10;-8,318;33,918;4,166;4,192;6,017;800,192;22,821;87,465;5,865;88,200;5,930;0,539;45,968;6,131;6,583;6374;637,4;;0,0;60;11,93;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447091;08.11.24 10:51:10;-8,344;33,756;4,059;4,181;6,030;800,192;22,788;87,360;5,855;88,005;5,940;1,084;64,980;6,125;6,537;6374;637,4;;0,0;60;11,92;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447092;08.11.24 10:52:10;-8,346;34,676;3,993;4,225;6,045;800,192;22,830;87,235;5,880;87,815;5,940;0,773;91,074;6,140;6,494;6374;637,4;;0,0;60;11,92;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447093;08.11.24 10:53:10;-8,356;35,978;4,049;4,337;6,047;800,192;22,857;87,165;5,870;87,805;5,930;0,891;81,495;6,140;6,472;6374;637,4;;0,0;60;11,93;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447094;08.11.24 10:54:10;-8,369;36,465;4,114;4,442;6,047;800,192;22,896;87,190;5,900;87,850;5,950;0,793;67,978;6,140;6,519;6374;637,4;;0,0;60;11,92;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447095;08.11.24 10:55:10;-8,441;35,872;4,040;4,362;6,060;800,192;22,908;87,155;5,875;87,850;5,960;0,604;61,239;6,137;6,543;6374;637,4;;0,0;60;11,94;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447096;08.11.24 10:56:10;-8,385;34,988;4,126;4,224;6,062;800,192;22,923;87,165;5,905;87,790;5,965;0,326;72,703;6,134;6,628;6374;637,4;;0,0;60;11,93;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447097;08.11.24 10:57:10;-8,401;34,909;4,123;4,215;6,072;800,192;22,941;87,190;5,905;87,835;5,950;0,564;94,562;6,143;6,604;6374;637,4;;0,0;60;11,92;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447098;08.11.24 10:58:10;-8,390;36,530;4,075;4,381;6,075;800,192;22,962;87,110;5,895;87,760;5,950;1,086;83,970;6,146;6,641;6374;637,4;;0,0;60;11,94;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447099;08.11.24 10:59:10;-8,455;38,711;4,220;4,709;6,085;800,192;22,971;87,245;5,925;88,025;5,980;0,251;52,813;6,143;6,653;6374;637,4;;0,0;60;11,93;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447100;08.11.24 11:00:10;-8,563;41,250;4,262;5,019;6,095;800,192;22,977;87,235;5,920;87,925;5,970;0,566;91,440;6,152;6,653;6374;637,4;;0,0;60;11,95;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447101;08.11.24 11:01:10;-8,630;42,299;4,212;5,060;6,095;800,192;22,992;87,140;5,905;87,840;5,975;0,911;105,452;6,149;6,738;6374;637,4;;0,0;60;11,93;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447102;08.11.24 11:02:10;-8,604;41,501;4,300;4,927;6,097;800,192;23,001;87,180;5,915;87,915;5,975;0,630;90,529;6,149;6,818;6374;637,4;;0,0;60;11,95;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447103;08.11.24 11:03:10;-8,514;40,603;4,306;4,864;6,112;800,192;23,007;87,180;5,920;87,895;5,980;0,291;102,825;6,149;6,903;6374;637,4;;0,0;60;11,94;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447104;08.11.24 11:04:10;-8,538;40,674;4,314;4,875;6,110;800,192;23,025;87,260;5,940;88,060;5,970;0,826;110,813;6,149;6,919;6374;637,4;;0,0;60;11,93;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447105;08.11.24 11:05:10;-8,620;40,828;4,208;4,852;6,122;800,192;23,037;87,215;5,970;88,025;6,010;0,595;83,689;6,146;6,937;6374;637,4;;0,0;60;11,93;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447106;08.11.24 11:06:10;-8,592;40,011;4,262;4,781;6,135;800,192;23,160;87,170;5,935;87,945;5,975;0,483;153,208;6,152;6,888;6374;637,4;;0,0;60;11,93;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447107;08.11.24 11:07:10;-8,571;39,328;4,186;4,750;6,135;800,192;23,304;87,135;5,955;87,800;6,000;0,994;92,616;6,152;6,873;6374;637,4;;0,0;60;11,94;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447108;08.11.24 11:08:10;-8,558;40,311;4,235;4,807;6,137;800,192;23,307;87,115;5,980;87,890;6,005;0,728;88,560;6,155;6,836;6374;637,4;;0,0;60;11,94;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447109;08.11.24 11:09:10;-8,526;41,715;4,266;4,896;6,152;800,192;23,331;87,000;5,955;87,725;6,010;0,761;70,543;6,155;6,818;6374;637,4;;0,0;60;11,95;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447110;08.11.24 11:10:10;-8,494;41,921;4,381;4,950;6,142;800,192;23,352;87,065;5,970;87,910;6,015;0,330;73,671;6,152;6,836;6374;637,4;;0,0;60;11,94;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447111;08.11.24 11:11:10;-8,567;41,457;4,291;4,939;6,160;800,192;23,373;87,040;5,960;87,775;6,025;0,579;79,352;6,155;6,830;6374;637,4;;0,0;60;11,94;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447112;08.11.24 11:12:10;-8,563;41,246;4,249;4,822;6,165;800,192;23,400;86,960;5,965;87,700;6,010;0,952;105,266;6,155;6,848;6374;637,4;;0,0;60;11,94;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447113;08.11.24 11:13:10;-8,625;40,079;4,214;4,687;6,180;800,192;23,412;86,925;5,975;87,565;6,010;0,499;85,731;6,155;6,839;6374;637,4;;0,0;60;11,93;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447114;08.11.24 11:14:10;-8,560;39,080;4,198;4,642;6,175;800,192;23,277;86,855;5,970;87,525;6,000;0,696;111,105;6,155;6,714;6374;637,4;;0,0;60;11,93;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447115;08.11.24 11:15:10;-8,605;40,047;4,187;4,739;6,180;800,192;23,331;86,850;5,995;87,500;6,015;0,811;86,518;6,155;6,681;6374;637,4;;0,0;60;11,96;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447116;08.11.24 11:16:10;-8,677;42,333;4,187;4,976;6,175;800,192;23,334;86,790;5,960;87,525;6,015;0,954;89,882;6,152;6,711;6374;637,4;;0,0;60;11,93;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447117;08.11.24 11:17:10;-8,734;43,867;4,239;5,131;6,165;800,192;23,292;86,785;5,985;87,520;6,015;1,205;103,208;6,155;6,717;6374;637,4;;0,0;60;11,94;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447118;08.11.24 11:18:10;-8,732;42,873;4,301;4,987;6,177;800,192;23,349;86,765;5,965;87,465;6,010;0,456;96,008;6,155;6,735;6374;637,4;;0,0;60;11,95;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447119;08.11.24 11:19:10;-8,667;40,993;4,366;4,813;6,190;800,192;23,364;86,905;5,975;87,765;6,035;0,519;113,113;6,158;6,809;6374;637,4;;0,0;60;11,95;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447120;08.11.24 11:20:10;-8,658;40,448;4,259;4,773;6,178;800,192;23,307;86,930;5,985;87,710;6,040;0,857;85,219;6,161;6,851;6374;637,4;;0,0;60;11,96;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447121;08.11.24 11:21:10;-8,636;42,214;4,311;4,876;6,175;800,192;23,298;86,805;5,965;87,565;6,015;0,656;101,464;6,155;6,845;6374;637,4;;0,0;60;11,95;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
