Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2559999;bis:;2570000
Ausgelesen am:;27.02.2025 12:52:55;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558078;30.01.25 13:23:10;-82,965;368,321;-1,252;41,372;11,907;800,180;31,104;77,140;9,035;79,110;9,035;0,602;56,059;13,141;17,326;6377;637,7;;0,0;60;14,38;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558079;30.01.25 13:24:10;-82,938;371,689;-1,284;41,808;11,955;800,180;31,137;77,225;9,065;78,950;9,065;0,581;66,774;12,708;17,222;6377;637,7;;0,0;60;14,39;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558080;30.01.25 13:25:10;-82,589;374,009;-1,153;41,612;11,987;800,180;31,041;77,705;9,085;79,205;9,040;0,416;84,926;12,751;17,069;6377;637,7;;0,0;60;14,38;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558081;30.01.25 13:26:10;-83,349;384,006;-1,061;42,982;11,990;800,180;31,020;77,665;9,125;79,400;9,085;0,667;49,061;12,433;17,280;6377;637,7;;0,0;60;14,39;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558082;30.01.25 13:27:10;-83,405;386,537;-0,746;43,160;11,990;800,180;31,062;77,655;9,115;79,805;9,035;0,472;113,687;12,323;17,631;6377;637,7;;0,0;60;14,38;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558083;30.01.25 13:28:10;-83,604;387,085;-0,615;42,974;12,012;800,180;31,119;77,815;9,075;80,350;9,030;0,611;89,443;12,867;17,585;6377;637,7;;0,0;60;14,39;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558084;30.01.25 13:29:10;-83,593;386,452;-0,240;42,807;11,983;800,180;31,113;77,765;9,100;80,205;9,010;0,553;48,319;13,095;17,643;6377;637,7;;0,0;60;14,39;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558085;30.01.25 13:30:10;-83,913;387,056;-0,307;42,729;12,000;800,180;31,137;77,650;9,050;80,055;8,940;0,366;119,059;13,193;17,942;6377;637,7;;0,0;60;14,38;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558086;30.01.25 13:31:10;-84,191;387,169;-0,194;43,278;12,057;800,180;31,182;77,700;9,055;80,400;8,965;0,191;267,193;13,428;18,076;6377;637,7;;0,0;60;14,38;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558087;30.01.25 13:32:10;-84,288;385,837;-0,331;43,357;12,095;800,180;31,209;77,225;9,110;79,180;9,010;0,185;87,716;13,657;18,156;6377;637,7;;0,0;60;14,39;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558088;30.01.25 13:33:10;-84,318;385,255;-0,146;43,114;12,160;800,180;31,110;77,835;9,145;80,315;9,055;0,213;68,288;13,871;18,382;6377;637,7;;0,0;60;14,39;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558089;30.01.25 13:34:10;-84,932;384,788;-0,363;43,695;12,245;800,180;31,149;78,165;9,195;80,475;9,155;0,505;54,962;14,026;18,583;6377;637,7;;0,0;60;14,40;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558090;30.01.25 13:35:10;-85,227;382,801;-0,634;42,712;12,235;800,180;31,164;77,110;9,200;79,350;9,105;0,227;37,283;13,819;18,287;6377;637,7;;0,0;60;14,40;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558091;30.01.25 13:36:10;-84,926;381,936;-0,450;42,985;12,297;800,180;30,996;77,630;9,195;80,300;9,120;0,635;186,019;13,633;18,290;6377;637,7;;0,0;60;14,39;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558092;30.01.25 13:37:10;-85,160;381,652;-0,580;43,256;12,297;800,180;30,876;77,760;9,240;79,900;9,235;0,927;82,969;13,208;17,960;6377;637,7;;0,0;60;14,39;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558093;30.01.25 13:38:10;-84,754;380,647;-0,307;42,883;12,230;800,180;30,747;77,295;9,265;79,230;9,220;1,268;37,783;12,662;17,737;6377;637,7;;0,0;60;14,40;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558094;30.01.25 13:39:10;-85,067;379,625;-0,394;42,580;12,207;800,180;30,714;77,325;9,260;79,475;9,245;0,928;100,643;12,573;17,545;6377;637,7;;0,0;60;14,40;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558095;30.01.25 13:40:10;-85,335;379,931;-0,354;43,072;12,273;800,180;30,828;76,900;9,215;78,855;9,265;0,667;244,131;12,488;17,490;6377;637,7;;0,0;60;14,37;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558096;30.01.25 13:41:10;-85,469;380,201;-0,494;43,350;12,325;800,180;30,858;76,545;9,275;77,595;9,365;0,976;104,653;12,366;17,448;6377;637,7;;0,0;60;14,39;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558097;30.01.25 13:42:10;-85,651;378,970;-0,442;42,848;12,358;800,180;30,909;76,550;9,265;77,925;9,350;0,513;241,954;12,580;17,615;6377;637,7;;0,0;60;14,37;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558098;30.01.25 13:43:10;-85,957;378,662;-0,445;43,237;12,452;800,180;30,921;76,520;9,345;78,165;9,470;0,791;110,064;12,915;17,945;6377;637,7;;0,0;60;14,39;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558099;30.01.25 13:44:10;-86,114;378,818;-0,820;43,512;12,528;800,180;30,903;76,125;9,395;77,240;9,540;0,724;28,879;13,062;17,863;6377;637,7;;0,0;60;14,39;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558100;30.01.25 13:45:10;-86,367;378,306;-1,064;43,008;12,560;800,180;30,846;75,965;9,415;77,155;9,535;0,686;29,008;13,108;17,963;6377;637,7;;0,0;60;14,39;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558101;30.01.25 13:46:10;-86,439;378,468;-0,934;43,112;12,645;800,180;30,840;76,470;9,400;77,610;9,525;0,258;281,402;13,401;18,208;6377;637,7;;0,0;60;14,37;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558102;30.01.25 13:47:10;-86,832;378,035;-1,299;43,492;12,755;800,180;30,840;76,380;9,475;77,225;9,655;0,286;190,997;13,510;18,342;6377;637,7;;0,0;60;14,39;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558103;30.01.25 13:48:10;-86,961;377,419;-1,512;43,264;12,865;800,180;30,813;76,005;9,550;77,205;9,695;0,292;89,904;13,816;18,482;6377;637,7;;0,0;60;14,39;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558104;30.01.25 13:49:10;-87,836;376,651;-1,976;43,093;12,975;800,180;30,825;75,360;9,620;76,075;9,720;0,122;197,235;14,158;18,647;6377;637,7;;0,0;60;14,38;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558105;30.01.25 13:50:10;-88,036;375,847;-2,241;42,671;13,068;800,180;30,861;74,655;9,690;75,470;9,660;0,018;36,141;14,612;18,867;6377;637,7;;0,0;60;14,39;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558106;30.01.25 13:51:10;-88,200;375,632;-2,351;42,428;13,180;800,180;30,924;74,660;9,725;76,130;9,595;0,028;64,103;14,972;19,166;6377;637,7;;0,0;60;14,40;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558107;30.01.25 13:52:10;-88,281;375,715;-2,456;41,864;13,275;800,180;30,837;74,480;9,760;76,700;9,620;0,019;52,791;15,247;19,288;6377;637,7;;0,0;60;14,39;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558108;30.01.25 13:53:10;-88,350;374,884;-2,634;41,932;13,350;800,180;30,870;74,755;9,785;77,305;9,615;-0,018;211,781;15,290;19,309;6377;637,7;;0,0;60;14,38;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558109;30.01.25 13:54:10;-88,552;374,255;-2,784;42,086;13,450;800,180;30,927;75,200;9,910;78,070;9,780;0,022;232,020;15,442;19,346;6377;637,7;;0,0;60;14,38;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558110;30.01.25 13:55:10;-88,802;374,186;-2,995;42,226;13,538;800,180;30,891;74,615;10,105;77,285;9,915;0,158;69,413;15,092;19,315;6377;637,7;;0,0;60;14,38;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558111;30.01.25 13:56:10;-88,786;374,367;-3,321;41,845;13,572;800,180;30,906;73,215;10,155;75,915;9,860;0,424;104,884;14,933;18,766;6377;637,7;;0,0;60;14,39;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558112;30.01.25 13:57:10;-89,058;373,268;-3,248;41,269;13,568;800,180;30,816;72,930;10,100;75,475;9,775;0,129;111,898;15,027;18,470;6377;637,7;;0,0;60;14,39;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558113;30.01.25 13:58:10;-89,184;373,328;-3,232;41,482;13,637;800,180;30,861;73,285;10,095;76,060;9,770;0,104;121,764;15,281;18,788;6377;637,7;;0,0;60;14,39;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558114;30.01.25 13:59:10;-88,823;373,786;-3,468;41,272;13,688;800,180;30,831;73,350;10,165;76,695;9,780;0,227;106,538;15,015;18,979;6377;637,7;;0,0;60;14,40;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558115;30.01.25 14:00:10;-89,187;372,685;-3,621;41,472;13,772;800,180;30,834;73,495;10,210;76,545;9,845;0,047;198,276;14,768;19,101;6377;637,7;;0,0;60;14,38;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558116;30.01.25 14:01:10;-89,062;372,992;-3,705;42,022;13,885;800,180;30,804;73,205;10,280;76,525;9,955;0,204;185,563;15,003;19,300;6377;637,7;;0,0;60;14,38;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558117;30.01.25 14:02:10;-89,235;373,611;-3,894;42,042;13,932;800,180;30,816;73,010;10,410;75,860;10,090;0,534;62,426;14,924;19,163;6377;637,7;;0,0;60;14,38;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558118;30.01.25 14:03:10;-89,118;372,219;-3,982;41,173;13,892;800,180;30,885;72,565;10,350;75,700;10,055;0,598;57,656;14,503;18,952;6377;637,7;;0,0;60;14,38;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558119;30.01.25 14:04:10;-89,226;371,639;-3,830;41,227;13,920;800,180;30,873;73,370;10,320;76,545;10,100;0,298;136,918;14,298;18,839;6377;637,7;;0,0;60;14,39;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558120;30.01.25 14:05:10;-88,934;372,227;-3,549;41,572;13,935;800,180;30,846;73,760;10,350;76,645;10,165;0,386;101,571;14,435;18,681;6377;637,7;;0,0;60;14,38;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558121;30.01.25 14:06:10;-88,781;371,577;-3,526;41,232;13,900;800,180;30,951;73,560;10,355;76,245;10,170;0,468;117,068;14,774;18,534;6377;637,7;;0,0;60;14,38;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558122;30.01.25 14:07:10;-89,150;371,234;-3,407;41,283;13,882;800,180;30,858;73,105;10,370;75,025;10,235;0,342;110,109;14,719;18,583;6377;637,7;;0,0;60;14,38;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558123;30.01.25 14:08:10;-89,233;371,635;-3,339;41,461;13,905;800,180;30,936;72,795;10,390;74,385;10,220;0,137;77,113;14,814;18,787;6377;637,7;;0,0;60;14,39;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558124;30.01.25 14:09:10;-88,816;372,895;-3,297;42,147;13,980;800,180;31,095;73,030;10,435;75,880;10,275;0,421;94,596;15,101;19,041;6377;637,7;;0,0;60;14,38;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558125;30.01.25 14:10:10;-89,121;372,870;-3,497;42,498;14,065;800,180;30,885;73,060;10,470;75,405;10,380;0,218;219,077;15,372;19,196;6377;637,7;;0,0;60;14,38;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558126;30.01.25 14:11:10;-89,031;373,730;-3,543;42,981;14,128;800,180;30,621;73,195;10,570;75,170;10,490;0,342;244,035;15,409;19,093;6377;637,7;;0,0;60;14,38;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558127;30.01.25 14:12:10;-89,519;375,853;-3,670;43,370;14,163;800,180;30,546;72,595;10,700;74,350;10,670;0,338;180,174;15,513;18,943;6377;637,7;;0,0;60;14,38;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558128;30.01.25 14:13:10;-89,010;379,482;-3,810;44,017;14,222;800,180;30,678;71,725;10,820;73,055;10,805;0,669;145,440;15,427;18,919;6377;637,7;;0,0;60;14,38;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558129;30.01.25 14:14:10;-88,562;388,764;-3,737;44,809;14,222;800,180;30,753;70,530;10,840;72,250;10,815;0,643;166,950;14,704;18,561;6377;637,7;;0,0;60;14,37;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558130;30.01.25 14:15:10;-88,113;381,706;-3,472;43,616;14,233;800,180;30,825;70,625;10,920;72,205;10,890;0,598;143,336;14,469;18,507;6377;637,7;;0,0;60;14,38;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558131;30.01.25 14:16:10;-88,271;380,722;-3,480;43,044;14,212;800,180;30,876;70,180;10,955;71,220;10,950;0,223;83,430;14,576;18,580;6377;637,7;;0,0;60;14,38;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558132;30.01.25 14:17:10;-88,006;380,947;-3,154;42,726;14,192;800,180;30,840;69,995;10,900;71,415;10,810;0,545;103,916;14,896;18,687;6377;637,7;;0,0;60;14,37;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558133;30.01.25 14:18:10;-88,180;381,069;-2,963;42,598;14,165;800,180;30,795;70,350;10,855;72,310;10,740;0,411;60,756;14,875;18,876;6377;637,7;;0,0;60;14,40;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558134;30.01.25 14:19:10;-87,686;380,644;-2,664;42,322;14,110;800,180;30,819;70,280;10,800;72,145;10,630;0,452;102,015;15,177;18,800;6377;637,7;;0,0;60;14,39;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558135;30.01.25 14:20:10;-88,011;382,865;-2,615;42,778;14,115;800,180;30,789;70,320;10,735;72,495;10,535;0,431;120,701;15,528;19,038;6377;637,7;;0,0;60;14,39;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558136;30.01.25 14:21:10;-87,937;388,563;-2,552;43,875;14,210;800,180;30,759;70,820;10,730;73,470;10,550;0,144;115,571;15,235;19,459;6377;637,7;;0,0;60;14,39;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558137;30.01.25 14:22:10;-88,185;255,562;-3,808;24,899;14,252;800,180;30,843;70,945;10,795;73,490;10,570;0,308;52,093;15,439;19,218;6377;637,7;;0,0;60;13,92;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558138;30.01.25 14:23:10;-87,689;224,643;-5,030;21,520;14,198;800,180;30,807;71,240;10,765;73,665;10,605;0,742;142,487;14,609;18,095;6377;637,7;;0,0;60;13,80;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558139;30.01.25 14:24:10;-86,544;265,748;-4,743;26,961;14,135;800,180;30,765;71,145;10,750;73,460;10,580;0,357;132,514;13,968;17,353;6377;637,7;;0,0;60;14,14;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558140;30.01.25 14:25:10;-85,051;272,878;-4,530;27,661;14,052;800,180;30,732;71,360;10,750;73,650;10,575;0,724;46,204;13,837;17,096;6377;637,7;;0,0;60;14,30;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558141;30.01.25 14:26:10;-83,885;209,622;-4,947;18,651;13,995;800,180;30,786;71,465;10,765;74,065;10,565;0,267;133,746;13,828;16,645;6377;637,7;;0,0;60;13,58;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558142;30.01.25 14:27:10;-81,944;199,973;-5,058;17,713;13,905;800,180;30,792;71,460;10,775;73,800;10,635;0,585;59,805;13,916;16,059;6377;637,7;;0,0;60;13,24;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558143;30.01.25 14:28:10;-79,837;198,896;-5,097;17,551;13,807;800,180;30,852;71,225;10,770;73,510;10,590;0,325;109,350;13,404;15,732;6377;637,7;;0,0;60;13,23;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558144;30.01.25 14:29:10;-77,482;192,867;-4,937;16,979;13,750;800,180;30,822;71,685;10,780;74,015;10,565;0,367;41,034;13,245;15,311;6377;637,7;;0,0;60;13,16;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558145;30.01.25 14:30:10;-75,445;189,710;-4,868;16,992;13,675;800,180;30,831;71,845;10,795;74,075;10,605;0,289;27,079;13,324;15,058;6377;637,7;;0,0;60;13,13;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558146;30.01.25 14:31:10;-73,774;183,263;-4,751;16,359;13,612;800,183;30,849;71,860;10,790;73,730;10,580;0,183;106,886;13,587;14,875;6377;637,7;;0,0;60;13,06;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558147;30.01.25 14:32:10;-72,565;178,033;-4,543;15,911;13,500;800,189;30,759;72,085;10,810;74,095;10,610;0,614;80,657;13,685;14,591;6377;637,7;;0,0;60;13,02;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558148;30.01.25 14:33:10;-71,429;198,976;-4,019;18,838;13,395;800,183;30,801;71,735;10,825;73,995;10,590;0,278;76,821;13,578;14,393;6377;637,7;;0,0;60;13,11;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2558149;30.01.25 14:34:10;-70,873;180,909;-3,772;16,565;13,305;800,180;30,780;71,555;10,810;74,145;10,590;0,625;58,748;13,532;14,243;6377;637,7;;0,0;60;13,04;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
