Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2500001;bis:;2510000
Ausgelesen am:;27.02.2025 12:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426294;25.10.24 00:14:10;-30,997;-0,111;5,400;1,736;8,710;800,192;33,138;96,205;9,225;97,245;9,200;-0,020;309,459;10,452;9,470;6374;637,4;;0,0;60;12,16;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426295;25.10.24 00:15:10;-26,429;-0,111;5,589;1,717;8,702;800,192;31,911;96,180;9,225;97,255;9,225;-0,027;165,071;10,455;9,455;6374;637,4;;0,0;60;12,18;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426296;25.10.24 00:16:10;-23,357;-0,111;5,710;1,646;8,707;800,192;31,887;96,105;9,155;97,065;9,175;-0,021;346,016;10,452;9,464;6374;637,4;;0,0;60;12,17;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426297;25.10.24 00:17:10;-22,497;-0,111;5,848;1,533;8,702;800,192;31,746;96,120;9,170;97,050;9,160;-0,022;255,443;10,452;9,476;6374;637,4;;0,0;60;12,16;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426298;25.10.24 00:18:10;-23,419;-0,111;5,866;1,545;8,715;800,192;32,184;96,240;9,135;97,205;9,195;-0,013;200,492;10,452;9,488;6374;637,4;;0,0;60;12,16;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426299;25.10.24 00:19:10;-25,056;-0,111;5,822;1,507;8,717;800,192;32,094;96,305;9,170;97,190;9,190;-0,022;150,958;10,449;9,525;6374;637,4;;0,0;60;12,17;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426300;25.10.24 00:20:10;-26,290;-0,111;5,802;1,470;8,718;800,192;32,094;96,255;9,125;96,935;9,160;-0,023;156,763;10,458;9,589;6374;637,4;;0,0;60;12,18;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426301;25.10.24 00:21:10;-27,158;-0,111;5,866;1,468;8,700;800,192;32,496;96,230;9,120;97,025;9,130;-0,021;144,765;10,452;9,625;6374;637,4;;0,0;60;12,17;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426302;25.10.24 00:22:10;-27,898;-0,111;5,798;1,532;8,705;800,192;32,064;96,285;9,090;97,205;9,140;-0,025;160,948;10,452;9,631;6374;637,4;;0,0;60;12,16;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426303;25.10.24 00:23:10;-29,178;-0,111;5,766;1,540;8,693;800,192;31,731;96,325;9,100;97,265;9,165;-0,019;151,841;10,452;9,607;6374;637,4;;0,0;60;12,17;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426304;25.10.24 00:24:10;-30,564;-0,111;5,731;1,542;8,700;800,192;32,094;96,380;9,080;97,420;9,185;-0,027;125,809;10,452;9,576;6374;637,4;;0,0;60;12,17;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426305;25.10.24 00:25:10;-31,260;-0,111;5,646;1,538;8,685;800,192;31,806;96,445;9,100;97,345;9,195;-0,028;82,429;10,452;9,580;6374;637,4;;0,0;60;12,18;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426306;25.10.24 00:26:10;-31,125;-0,111;5,574;1,508;8,682;800,192;31,950;96,400;9,085;97,045;9,145;0,056;115,656;10,452;9,616;6374;637,4;;0,0;60;12,17;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426307;25.10.24 00:27:10;-31,277;-0,111;5,580;1,470;8,665;800,192;32,007;96,410;9,085;96,820;9,075;-0,002;107,229;10,452;9,567;6374;637,4;;0,0;60;12,18;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426308;25.10.24 00:28:10;-32,767;-0,111;5,552;1,422;8,665;800,192;31,938;96,345;9,085;96,845;9,055;0,018;104,490;10,446;9,500;6374;637,4;;0,0;60;12,18;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426309;25.10.24 00:29:10;-35,113;-0,111;5,484;1,418;8,645;800,192;31,347;96,440;9,055;96,935;9,040;0,064;112,174;10,449;9,516;6374;637,4;;0,0;60;12,18;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426310;25.10.24 00:30:10;-36,990;-0,111;5,401;1,537;8,672;800,192;31,983;96,585;9,045;97,235;9,065;-0,013;129,105;10,446;9,561;6374;637,4;;0,0;60;12,17;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426311;25.10.24 00:31:10;-37,134;-0,111;5,384;1,648;8,667;800,192;32,229;96,635;9,090;97,525;9,105;0,002;120,791;10,443;9,576;6374;637,4;;0,0;60;12,19;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426312;25.10.24 00:32:10;-36,205;-0,111;5,257;1,671;8,670;800,192;32,559;96,605;9,115;97,250;9,100;-0,034;57,572;10,428;9,497;6374;637,4;;0,0;60;12,18;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426313;25.10.24 00:33:10;-35,223;-0,111;5,248;1,520;8,648;800,192;31,701;96,455;9,070;97,025;9,045;-0,021;59,378;10,440;9,436;6374;637,4;;0,0;60;12,19;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426314;25.10.24 00:34:10;-34,609;-0,111;5,333;1,422;8,638;800,192;31,791;96,345;9,035;97,085;9,015;-0,032;54,624;10,425;9,418;6374;637,4;;0,0;60;12,18;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426315;25.10.24 00:35:10;-34,704;-0,111;5,361;1,423;8,620;800,192;33,438;96,310;8,985;97,040;9,005;-0,029;52,256;10,434;9,378;6374;637,4;;0,0;60;12,18;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426316;25.10.24 00:36:10;-35,877;-0,111;5,354;1,419;8,597;800,192;33,033;96,235;8,910;97,005;8,930;-0,004;256,179;10,416;9,305;6374;637,4;;0,0;60;12,18;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426317;25.10.24 00:37:10;-37,192;-0,111;5,323;1,397;8,583;800,192;32,148;96,195;8,880;96,985;8,910;0,004;254,801;10,416;9,280;6374;637,4;;0,0;60;12,17;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426318;25.10.24 00:38:10;-38,324;-0,111;5,322;1,396;8,575;800,192;32,796;96,260;8,870;97,010;8,890;0,043;262,226;10,416;9,277;6374;637,4;;0,0;60;12,17;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426319;25.10.24 00:39:10;-38,709;-0,111;5,348;1,454;8,568;800,192;31,845;96,370;8,855;97,215;8,880;0,011;334,423;10,398;9,280;6374;637,4;;0,0;60;12,16;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426320;25.10.24 00:40:10;-38,230;-0,111;5,407;1,505;8,543;800,192;32,316;96,570;8,900;97,435;8,955;-0,023;167,231;10,407;9,262;6374;637,4;;0,0;60;12,17;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426321;25.10.24 00:41:10;-36,814;-0,111;5,506;1,605;8,537;800,192;32,664;96,650;8,925;97,595;8,975;-0,019;110,312;10,376;9,296;6374;637,4;;0,0;60;12,17;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426322;25.10.24 00:42:10;-34,553;-0,111;5,607;1,630;8,537;800,192;32,328;96,695;8,940;97,720;9,020;0,008;117,720;10,404;9,363;6374;637,4;;0,0;60;12,17;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426323;25.10.24 00:43:10;-32,052;-0,111;5,489;1,688;8,557;800,192;31,809;96,760;8,945;97,680;9,035;0,421;136,738;10,401;9,399;6374;637,4;;0,0;60;12,18;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426324;25.10.24 00:44:10;-29,369;-0,111;5,471;1,552;8,563;800,192;32,055;96,695;8,940;97,425;9,005;0,381;163,671;10,361;9,442;6374;637,4;;0,0;60;12,17;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426325;25.10.24 00:45:10;-27,023;-0,111;5,568;1,539;8,570;800,192;32,205;96,655;8,920;97,325;8,965;-0,004;238,410;10,376;9,424;6374;637,4;;0,0;60;12,16;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426326;25.10.24 00:46:10;-26,816;-0,111;5,685;1,460;8,552;800,192;32,397;96,625;8,880;97,320;8,980;-0,012;165,319;10,385;9,406;6374;637,4;;0,0;60;12,16;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426327;25.10.24 00:47:10;-28,220;-0,111;5,582;1,400;8,550;800,192;32,211;96,515;8,915;96,985;8,940;0,046;108,996;10,364;9,403;6374;637,4;;0,0;60;12,18;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426328;25.10.24 00:48:10;-30,987;-0,111;5,684;1,397;8,533;800,192;32,199;96,475;8,855;97,105;8,900;0,002;136,603;10,358;9,464;6374;637,4;;0,0;60;12,17;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426329;25.10.24 00:49:10;-34,882;-0,111;5,473;1,477;8,552;800,192;32,541;96,545;8,880;97,285;8,940;-0,001;65,396;10,358;9,424;6374;637,4;;0,0;60;12,17;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426330;25.10.24 00:50:10;-38,605;-0,111;5,313;1,394;8,530;800,192;31,338;96,395;8,845;96,980;8,870;-0,021;64,367;10,355;9,403;6374;637,4;;0,0;60;12,18;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426331;25.10.24 00:51:10;-41,549;-0,111;5,295;1,307;8,480;800,192;31,827;96,320;8,785;96,825;8,830;-0,023;84,639;10,358;9,366;6374;637,4;;0,0;60;12,17;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426332;25.10.24 00:52:10;-42,499;-0,111;5,331;1,262;8,458;800,192;31,932;96,225;8,750;96,635;8,740;-0,015;107,100;10,358;9,366;6374;637,4;;0,0;60;12,18;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426333;25.10.24 00:53:10;-41,448;-0,111;5,481;1,254;8,440;800,192;31,062;96,200;8,680;96,680;8,685;-0,021;92,183;10,364;9,314;6374;637,4;;0,0;60;12,16;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426334;25.10.24 00:54:10;-39,003;-0,111;5,597;1,225;8,407;800,192;31,554;96,295;8,690;96,725;8,655;-0,025;91,238;10,355;9,277;6374;637,4;;0,0;60;12,19;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426335;25.10.24 00:55:10;-35,973;-0,111;5,768;1,158;8,380;800,192;31,572;96,260;8,665;96,745;8,620;0,021;103,298;10,355;9,283;6374;637,4;;0,0;60;12,18;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426336;25.10.24 00:56:10;-33,161;-0,111;5,944;1,126;8,355;800,192;31,662;96,140;8,620;96,845;8,595;0,110;105,913;10,355;9,308;6374;637,4;;0,0;60;12,18;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426337;25.10.24 00:57:10;-31,173;-0,111;6,109;1,106;8,333;800,192;31,866;96,215;8,605;97,010;8,560;-0,018;102,111;10,355;9,290;6374;637,4;;0,0;60;12,17;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426338;25.10.24 00:58:10;-30,767;-0,111;6,163;1,204;8,320;800,192;32,187;96,285;8,570;97,100;8,575;-0,032;78,294;10,355;9,277;6374;637,4;;0,0;60;12,18;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426339;25.10.24 00:59:10;-31,053;-0,111;6,239;1,238;8,307;800,192;31,761;96,325;8,575;97,150;8,540;-0,029;105,649;10,349;9,265;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426340;25.10.24 01:00:10;-32,100;-0,111;6,211;1,317;8,290;800,192;31,590;96,405;8,525;97,235;8,510;-0,020;217,164;10,352;9,277;6374;637,4;;0,0;60;12,16;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426341;25.10.24 01:01:10;-33,453;-0,111;6,213;1,385;8,285;800,192;32,160;96,560;8,530;97,385;8,530;-0,019;200,813;10,355;9,286;6374;637,4;;0,0;60;12,16;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426342;25.10.24 01:02:10;-34,327;-0,111;6,327;1,511;8,280;800,192;31,518;96,665;8,515;97,680;8,590;-0,018;171,652;10,346;9,293;6374;637,4;;0,0;60;12,17;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426343;25.10.24 01:03:10;-33,770;-0,111;6,322;1,621;8,280;800,192;31,398;96,795;8,560;97,860;8,650;-0,020;115,076;10,352;9,277;6374;637,4;;0,0;60;12,17;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426344;25.10.24 01:04:10;-31,089;-0,111;6,417;1,674;8,290;800,192;32,619;96,835;8,575;97,900;8,670;-0,023;214,504;10,337;9,280;6374;637,4;;0,0;60;12,16;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2426345;25.10.24 01:05:10;-26,993;-0,111;6,500;1,657;8,265;800,192;31,554;96,885;8,550;97,865;8,700;-0,019;228,999;10,321;9,271;6374;637,4;;0,0;60;12,16;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
