Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2360001;bis:;2379999
Ausgelesen am:;18.12.2024 12:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370479;16.09.24 05:59:10;-11,346;-0,111;7,359;1,480;12,520;800,192;38,361;84,130;12,660;84,255;12,760;0,969;194,513;12,992;13,245;6374;637,4;;0,0;60;12,24;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370480;16.09.24 06:00:10;-11,030;-0,111;7,328;1,455;12,537;800,192;38,466;84,120;12,665;84,260;12,770;0,530;272,672;12,989;13,288;6374;637,4;;0,0;60;12,24;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370481;16.09.24 06:01:10;-10,934;-0,111;7,407;1,450;12,537;800,192;38,040;84,115;12,655;84,285;12,730;0,521;301,061;12,989;13,288;6374;637,4;;0,0;60;12,24;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370482;16.09.24 06:02:10;-10,881;-0,111;7,281;1,418;12,563;800,192;39,477;84,000;12,645;84,170;12,760;0,742;266,591;12,989;13,303;6374;637,4;;0,0;60;12,25;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370483;16.09.24 06:03:10;-10,771;-0,111;7,280;1,453;12,595;800,192;39,204;83,940;12,670;84,110;12,745;0,543;246,268;12,983;13,285;6374;637,4;;0,0;60;12,24;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370484;16.09.24 06:04:10;-10,721;-0,111;7,286;1,452;12,605;800,192;38,934;83,865;12,680;83,935;12,800;0,525;210,431;12,989;13,306;6374;637,4;;0,0;60;12,25;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370485;16.09.24 06:05:10;-10,768;-0,111;7,167;1,451;12,618;800,192;38,685;83,755;12,665;83,795;12,790;0,700;269,978;12,977;13,382;6374;637,4;;0,0;60;12,25;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370486;16.09.24 06:06:10;-10,763;-0,111;7,102;1,396;12,627;800,192;39,444;83,665;12,680;83,675;12,810;0,952;273,358;12,992;13,382;6374;637,4;;0,0;60;12,25;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370487;16.09.24 06:07:10;-10,788;-0,111;6,927;1,347;12,655;800,192;38,643;83,550;12,695;83,545;12,820;1,284;214,031;12,980;13,382;6374;637,4;;0,0;60;12,24;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370488;16.09.24 06:08:10;-10,905;-0,111;6,907;1,343;12,670;800,192;39,051;83,445;12,670;83,490;12,825;0,566;347,299;12,989;13,379;6374;637,4;;0,0;60;12,24;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370489;16.09.24 06:09:10;-10,925;-0,111;6,879;1,333;12,692;800,192;38,253;83,365;12,700;83,405;12,830;1,243;221,316;12,983;13,376;6374;637,4;;0,0;60;12,25;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370490;16.09.24 06:10:10;-10,798;-0,111;6,855;1,334;12,695;800,192;38,523;83,265;12,705;83,395;12,845;0,599;296,713;12,989;13,382;6374;637,4;;0,0;60;12,25;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370491;16.09.24 06:11:10;-10,737;-0,111;6,790;1,352;12,727;800,192;38,409;83,170;12,705;83,245;12,845;0,920;296,539;12,989;13,328;6374;637,4;;0,0;60;12,24;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370492;16.09.24 06:12:10;-10,614;-0,111;6,714;1,296;12,733;800,192;38,499;83,105;12,745;83,115;12,860;0,957;308,194;12,989;13,352;6374;637,4;;0,0;60;12,24;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370493;16.09.24 06:13:10;-10,490;-0,111;6,652;1,279;12,745;800,192;37,887;83,030;12,755;83,070;12,865;0,802;290,638;12,989;13,361;6374;637,4;;0,0;60;12,25;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370494;16.09.24 06:14:10;-10,457;-0,111;6,725;1,257;12,760;800,192;38,400;82,985;12,750;83,040;12,875;0,656;289,558;12,986;13,373;6374;637,4;;0,0;60;12,25;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370495;16.09.24 06:15:10;-10,464;-0,111;6,629;1,234;12,770;800,192;37,737;82,915;12,775;82,990;12,875;1,000;283,669;12,986;13,385;6374;637,4;;0,0;60;12,25;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370496;16.09.24 06:16:10;-10,417;-0,111;6,585;1,213;12,800;800,192;37,461;82,770;12,780;82,875;12,890;0,622;274,838;12,976;13,385;6374;637,4;;0,0;60;12,24;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370497;16.09.24 06:17:10;-10,331;-0,111;6,621;1,217;12,795;800,192;38,535;82,750;12,805;82,885;12,915;0,214;229,551;12,958;13,391;6374;637,4;;0,0;60;12,24;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370498;16.09.24 06:18:10;-10,308;-0,111;6,583;1,279;12,810;800,192;38,706;82,710;12,810;82,770;12,930;0,465;202,534;12,976;13,401;6374;637,4;;0,0;60;12,25;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370499;16.09.24 06:19:10;-10,446;-0,111;6,481;1,226;12,825;800,192;38,598;82,580;12,800;82,595;12,920;0,404;299,453;12,986;13,361;6374;637,4;;0,0;60;12,24;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370500;16.09.24 06:20:10;-10,506;-0,111;6,452;1,163;12,825;800,192;38,724;82,495;12,800;82,530;12,910;0,782;262,029;12,979;13,300;6374;637,4;;0,0;60;12,23;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370501;16.09.24 06:21:10;-10,541;-0,111;6,415;1,173;12,842;800,192;38,469;82,465;12,820;82,555;12,950;0,626;228,251;12,974;13,291;6374;637,4;;0,0;60;12,26;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370502;16.09.24 06:22:10;-10,558;-0,111;6,441;1,137;12,842;800,192;38,556;82,450;12,860;82,540;12,945;0,402;231,975;12,973;13,309;6374;637,4;;0,0;60;12,23;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370503;16.09.24 06:23:10;-10,614;-0,111;6,400;1,148;12,857;800,192;39,375;82,415;12,820;82,510;12,940;0,434;273,606;12,986;13,373;6374;637,4;;0,0;60;12,23;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370504;16.09.24 06:24:10;-10,611;-0,111;6,403;1,146;12,865;800,192;37,899;82,460;12,840;82,580;12,965;0,401;271,451;12,983;13,391;6374;637,4;;0,0;60;12,25;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370505;16.09.24 06:25:10;-10,540;-0,111;6,300;1,135;12,868;800,192;38,754;82,445;12,850;82,490;12,960;0,420;283,624;12,983;13,343;6374;637,4;;0,0;60;12,24;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370506;16.09.24 06:26:10;-10,591;-0,111;6,263;1,101;12,883;800,192;39,210;82,355;12,830;82,480;12,970;1,167;285,148;12,976;13,324;6374;637,4;;0,0;60;12,24;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370507;16.09.24 06:27:10;-10,782;-0,111;6,217;1,080;12,892;800,192;38,775;82,325;12,840;82,455;12,955;0,649;280,204;12,976;13,370;6374;637,4;;0,0;60;12,24;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370508;16.09.24 06:28:10;-10,894;-0,111;6,197;1,070;12,910;800,192;38,625;82,280;12,855;82,505;12,980;1,138;276,413;12,989;13,395;6374;637,4;;0,0;60;12,24;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370509;16.09.24 06:29:10;-10,899;-0,111;6,121;1,060;12,913;800,192;37,731;82,185;12,850;82,390;13,000;0,718;291,324;12,979;13,382;6374;637,4;;0,0;60;12,23;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370510;16.09.24 06:30:10;-10,817;-0,111;6,167;1,102;12,920;800,192;37,779;82,150;12,885;82,355;13,000;0,506;215,589;12,982;13,382;6374;637,4;;0,0;60;12,24;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370511;16.09.24 06:31:10;-10,818;-0,111;6,084;1,089;12,935;800,192;39,672;82,035;12,865;82,175;12,990;0,896;309,257;12,977;13,428;6374;637,4;;0,0;60;12,24;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370512;16.09.24 06:32:10;-10,853;-0,111;6,076;1,136;12,945;800,192;38,646;81,945;12,885;82,070;13,010;0,926;267,981;12,992;13,428;6374;637,4;;0,0;60;12,23;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370513;16.09.24 06:33:10;-10,809;-0,111;5,965;1,144;12,950;800,192;39,834;81,790;12,900;81,845;13,020;0,700;179,381;12,973;13,450;6374;637,4;;0,0;60;12,24;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370514;16.09.24 06:34:10;-10,797;-0,111;5,967;1,156;12,970;800,192;38,733;81,690;12,905;81,685;13,040;0,693;256,208;12,979;13,465;6374;637,4;;0,0;60;12,24;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370515;16.09.24 06:35:10;-10,776;-0,111;5,913;1,122;12,992;800,192;39,249;81,575;12,910;81,560;13,045;1,189;295,847;12,982;13,477;6374;637,4;;0,0;60;12,23;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370516;16.09.24 06:36:10;-10,890;-0,111;5,873;1,118;12,987;800,192;38,871;81,480;12,925;81,485;13,060;0,724;266,496;12,980;13,480;6374;637,4;;0,0;60;12,23;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370517;16.09.24 06:37:10;-10,855;-0,111;5,858;1,108;13,005;800,192;39,474;81,375;12,935;81,385;13,075;0,660;296,370;12,983;13,563;6374;637,4;;0,0;60;12,23;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370518;16.09.24 06:38:10;-10,920;-0,111;5,780;1,125;13,000;800,192;38,568;81,300;12,955;81,320;13,090;1,042;284,996;12,980;13,560;6374;637,4;;0,0;60;12,24;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370519;16.09.24 06:39:10;-10,929;-0,111;5,738;1,054;13,017;800,192;39,237;81,260;12,975;81,285;13,090;0,668;292,236;12,989;13,550;6374;637,4;;0,0;60;12,23;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370520;16.09.24 06:40:10;-10,891;-0,111;5,728;1,041;13,043;800,192;39,162;81,200;12,995;81,240;13,105;0,361;206,724;12,977;13,529;6374;637,4;;0,0;60;12,23;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370521;16.09.24 06:41:10;-10,907;-0,111;5,665;1,065;13,027;800,192;38,766;81,100;12,980;81,155;13,105;1,028;296,044;12,992;13,468;6374;637,4;;0,0;60;12,23;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370522;16.09.24 06:42:10;-10,889;-0,111;5,683;1,047;13,052;800,192;39,039;81,035;12,995;81,095;13,110;0,647;276,323;12,970;13,483;6374;637,4;;0,0;60;12,24;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370523;16.09.24 06:43:10;-10,852;-0,111;5,709;1,071;13,060;800,192;39,771;81,030;13,010;81,140;13,130;0,554;206,859;12,986;13,502;6374;637,4;;0,0;60;12,24;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370524;16.09.24 06:44:10;-10,916;-0,111;5,553;1,080;13,063;800,192;39,096;80,885;13,000;80,955;13,110;0,683;281,953;12,986;13,462;6374;637,4;;0,0;60;12,23;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370525;16.09.24 06:45:10;-11,103;-0,111;5,434;1,032;13,078;800,192;39,453;80,765;13,020;80,820;13,120;0,802;267,396;12,986;13,434;6374;637,4;;0,0;60;12,24;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370526;16.09.24 06:46:10;-11,264;-0,111;5,519;1,015;13,085;800,192;38,601;80,680;13,000;80,780;13,125;0,517;305,421;12,982;13,459;6374;637,4;;0,0;60;12,24;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370527;16.09.24 06:47:10;-11,265;-0,111;5,526;0,987;13,095;800,192;37,965;80,705;13,060;80,840;13,145;0,390;208,502;12,955;13,477;6374;637,4;;0,0;60;12,24;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370528;16.09.24 06:48:10;-11,223;-0,111;5,462;0,969;13,087;800,192;39,177;80,710;13,035;80,850;13,140;0,868;276,919;12,952;13,523;6374;637,4;;0,0;60;12,24;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370529;16.09.24 06:49:10;-11,112;-0,111;5,464;0,942;13,110;800,192;38,937;80,665;13,060;80,795;13,150;0,891;204,351;12,964;13,544;6374;637,4;;0,0;60;12,24;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370530;16.09.24 06:50:10;-11,062;-0,111;5,428;0,978;13,105;800,192;38,151;80,570;13,025;80,760;13,130;0,839;287,651;12,983;13,587;6374;637,4;;0,0;60;12,24;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370531;16.09.24 06:51:10;-11,065;-0,111;5,405;0,961;13,110;800,192;38,205;80,530;13,055;80,680;13,150;0,754;222,840;12,980;13,578;6374;637,4;;0,0;60;12,23;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370532;16.09.24 06:52:10;-11,097;-0,111;5,399;0,940;13,112;800,192;38,499;80,445;13,040;80,655;13,145;0,504;297,039;12,983;13,578;6374;637,4;;0,0;60;12,24;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370533;16.09.24 06:53:10;-11,173;-0,111;5,420;0,942;13,115;800,192;39,042;80,440;13,060;80,690;13,165;0,376;209,739;12,989;13,617;6374;637,4;;0,0;60;12,24;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370534;16.09.24 06:54:10;-11,258;-0,111;5,360;0,935;13,123;800,192;38,823;80,420;13,065;80,560;13,150;0,802;275,912;12,983;13,590;6374;637,4;;0,0;60;12,23;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370535;16.09.24 06:55:10;-11,390;-0,111;5,337;0,931;13,120;800,192;38,928;80,425;13,055;80,570;13,155;0,729;270,090;12,961;13,575;6374;637,4;;0,0;60;12,23;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370536;16.09.24 06:56:10;-11,389;-0,111;5,375;0,949;13,135;800,192;38,397;80,510;13,030;80,710;13,165;0,449;236,593;12,958;13,559;6374;637,4;;0,0;60;12,23;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370537;16.09.24 06:57:10;-11,309;-0,111;5,289;0,886;13,130;800,192;39,270;80,500;13,030;80,740;13,160;1,307;296,477;12,979;13,590;6374;637,4;;0,0;60;12,24;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370538;16.09.24 06:58:10;-11,194;-0,111;5,311;0,845;13,125;800,192;39,462;80,595;13,060;80,835;13,165;0,411;235,204;12,986;13,599;6374;637,4;;0,0;60;12,23;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370539;16.09.24 06:59:10;-11,176;-0,111;5,345;0,874;13,128;800,192;39,720;80,670;13,035;80,935;13,155;0,759;260,893;12,970;13,608;6374;637,4;;0,0;60;12,24;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370540;16.09.24 07:00:10;-11,228;-0,111;5,318;0,831;13,130;800,192;38,529;80,675;13,070;80,965;13,150;1,088;209,846;12,986;13,584;6374;637,4;;0,0;60;12,23;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370541;16.09.24 07:01:10;-11,357;-0,111;5,287;0,867;13,125;800,192;37,761;80,675;13,020;80,910;13,150;0,413;303,435;12,967;13,575;6374;637,4;;0,0;60;12,23;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370542;16.09.24 07:02:10;-11,372;-0,111;5,250;0,859;13,137;800,192;38,202;80,720;13,055;80,925;13,150;1,085;294,829;12,967;13,578;6374;637,4;;0,0;60;12,23;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370543;16.09.24 07:03:10;-11,225;-0,101;5,221;0,820;13,142;800,192;38,850;80,730;13,040;80,985;13,135;1,001;281,312;12,955;13,495;6374;637,4;;0,0;60;12,22;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370544;16.09.24 07:04:10;-11,021;-0,058;5,184;0,831;13,142;800,192;39,135;80,715;13,030;81,000;13,135;1,001;285,975;12,986;13,437;6374;637,4;;0,0;60;12,24;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370545;16.09.24 07:05:10;-10,865;-0,018;5,235;0,856;13,150;800,192;38,877;80,720;13,045;80,950;13,140;0,592;254,717;12,979;13,462;6374;637,4;;0,0;60;12,23;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370546;16.09.24 07:06:10;-10,758;0,010;5,202;0,862;13,148;800,192;37,491;80,680;13,025;80,965;13,120;1,092;296,111;12,973;13,507;6374;637,4;;0,0;60;12,22;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370547;16.09.24 07:07:10;-10,849;0,091;5,196;0,867;13,165;800,192;37,140;80,625;13,040;80,885;13,135;0,800;294,120;12,973;13,532;6374;637,4;;0,0;60;12,23;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370548;16.09.24 07:08:10;-10,982;0,163;5,183;0,879;13,160;800,192;39,024;80,605;13,025;80,845;13,145;1,124;280,575;12,974;13,526;6374;637,4;;0,0;60;12,23;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370549;16.09.24 07:09:10;-11,103;0,252;5,184;0,871;13,158;800,192;38,748;80,650;13,030;80,935;13,165;0,421;319,337;12,983;13,480;6374;637,4;;0,0;60;12,22;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2370550;16.09.24 07:10:10;-11,142;0,316;5,159;0,865;13,165;800,192;38,931;80,745;13,030;81,030;13,165;0,778;226,496;12,952;13,495;6374;637,4;;0,0;60;12,24;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
