Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383469;25.09.24 06:29:10;-13,544;-0,111;-1,990;1,466;13,927;800,192;33,012;89,870;14,355;90,520;14,370;0,380;219,904;15,128;13,696;6374;637,4;;0,0;60;12,22;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383470;25.09.24 06:30:10;-13,575;-0,111;-1,920;1,479;13,903;800,192;32,763;89,835;14,310;90,530;14,350;0,206;241,346;15,128;13,678;6374;637,4;;0,0;60;12,22;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383471;25.09.24 06:31:10;-13,675;-0,111;-1,849;1,455;13,870;800,192;32,985;89,855;14,305;90,610;14,340;0,353;216,394;15,131;13,657;6374;637,4;;0,0;60;12,22;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383472;25.09.24 06:32:10;-13,752;-0,111;-1,941;1,493;13,847;800,192;33,603;89,930;14,315;90,565;14,335;0,263;215,241;15,134;13,629;6374;637,4;;0,0;60;12,22;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383473;25.09.24 06:33:10;-13,607;-0,111;-1,841;1,409;13,815;800,192;33,312;89,950;14,285;90,585;14,315;0,202;213,660;15,101;13,578;6374;637,4;;0,0;60;12,23;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383474;25.09.24 06:34:10;-13,486;-0,111;-1,727;1,447;13,775;800,192;33,669;89,995;14,285;90,665;14,300;0,123;212,040;15,055;13,563;6374;637,4;;0,0;60;12,22;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383475;25.09.24 06:35:10;-13,334;-0,111;-1,626;1,449;13,735;800,192;34,362;89,985;14,250;90,695;14,250;0,205;241,217;15,098;13,498;6374;637,4;;0,0;60;12,21;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383476;25.09.24 06:36:10;-13,310;-0,111;-1,535;1,406;13,722;800,192;33,204;90,020;14,225;90,770;14,235;0,158;204,874;15,104;13,492;6374;637,4;;0,0;60;12,22;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383477;25.09.24 06:37:10;-13,015;-0,111;-1,434;1,514;13,688;800,192;33,543;90,195;14,230;90,985;14,230;0,006;191,093;15,079;13,477;6374;637,4;;0,0;60;12,21;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383478;25.09.24 06:38:10;-12,645;-0,111;-1,328;1,474;13,653;800,192;33,087;90,210;14,175;90,975;14,185;0,095;240,114;15,076;13,480;6374;637,4;;0,0;60;12,23;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383479;25.09.24 06:39:10;-12,480;-0,111;-1,227;1,485;13,622;800,192;33,297;90,260;14,140;90,940;14,160;0,134;269,145;15,076;13,489;6374;637,4;;0,0;60;12,22;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383480;25.09.24 06:40:10;-12,296;-0,111;-1,120;1,426;13,600;800,192;32,682;90,320;14,130;90,995;14,135;0,028;240,773;15,012;13,474;6374;637,4;;0,0;60;12,22;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383481;25.09.24 06:41:10;-11,826;-0,111;-0,975;1,499;13,573;800,192;32,382;90,420;14,125;91,120;14,125;0,282;203,209;15,070;13,428;6374;637,4;;0,0;60;12,23;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383482;25.09.24 06:42:10;-11,603;-0,111;-0,820;1,578;13,565;800,192;32,337;90,530;14,060;91,305;14,105;0,057;228,128;15,058;13,422;6374;637,4;;0,0;60;12,22;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383483;25.09.24 06:43:10;-11,371;-0,111;-0,785;1,550;13,545;800,192;33,609;90,555;14,050;91,350;14,065;0,171;242,685;15,064;13,437;6374;637,4;;0,0;60;12,21;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383484;25.09.24 06:44:10;-10,939;-0,111;-0,633;1,557;13,540;800,192;33,258;90,695;14,045;91,475;14,035;0,225;254,891;15,049;13,404;6374;637,4;;0,0;60;12,22;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383485;25.09.24 06:45:10;-10,060;-0,111;-0,347;1,592;13,523;800,192;33,399;90,785;14,020;91,595;14,035;0,086;267,548;15,055;13,471;6374;637,4;;0,0;60;12,21;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383486;25.09.24 06:46:10;-8,753;-0,111;0,080;1,540;13,517;800,192;32,928;90,850;14,040;91,770;14,040;0,081;188,055;15,043;13,480;6374;637,4;;0,0;60;12,23;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383487;25.09.24 06:47:10;-7,233;-0,111;0,432;1,544;13,517;800,192;32,988;90,940;14,025;91,815;14,025;0,252;260,544;15,043;13,547;6374;637,4;;0,0;60;12,21;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383488;25.09.24 06:48:10;-5,614;-0,111;0,830;1,537;13,512;800,192;33,051;91,025;13,990;91,840;14,020;0,323;255,848;15,046;13,578;6374;637,4;;0,0;60;12,22;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383489;25.09.24 06:49:10;-5,358;-0,111;1,135;1,538;13,510;800,192;32,304;91,120;14,005;91,995;14,040;0,125;238,860;15,043;13,654;6374;637,4;;0,0;60;12,21;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383490;25.09.24 06:50:10;-5,483;-0,111;1,169;1,534;13,507;800,192;33,357;91,185;14,005;92,020;14,025;0,236;261,315;15,043;13,696;6374;637,4;;0,0;60;12,22;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383491;25.09.24 06:51:10;-5,679;-0,111;1,151;1,533;13,527;800,192;33,171;91,245;14,025;92,120;14,035;0,352;258,756;15,043;13,770;6374;637,4;;0,0;60;12,22;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383492;25.09.24 06:52:10;-5,229;-0,111;1,260;1,529;13,530;800,192;32,499;91,330;14,035;92,105;14,040;0,218;249,159;15,043;13,797;6374;637,4;;0,0;60;12,22;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383493;25.09.24 06:53:10;-5,895;-0,111;1,189;1,515;13,547;800,192;32,376;91,345;14,025;92,050;14,020;0,421;271,131;15,046;13,846;6374;637,4;;0,0;60;12,21;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383494;25.09.24 06:54:10;-7,383;-0,111;0,984;1,480;13,542;800,192;33,006;91,315;14,025;92,140;14,020;0,214;276,221;15,043;13,846;6374;637,4;;0,0;60;12,21;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383495;25.09.24 06:55:10;-7,860;-0,111;0,793;1,497;13,557;800,192;33,024;91,360;14,010;92,165;14,050;0,466;248,839;15,043;13,849;6374;637,4;;0,0;60;12,22;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383496;25.09.24 06:56:10;-8,111;-0,111;0,735;1,531;13,560;800,192;31,800;91,335;14,045;92,155;14,030;0,207;284,468;15,043;13,852;6374;637,4;;0,0;60;12,20;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383497;25.09.24 06:57:10;-7,625;-0,111;0,808;1,562;13,560;800,192;33,006;91,365;14,050;92,245;14,055;0,330;240,626;15,043;13,859;6374;637,4;;0,0;60;12,21;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383498;25.09.24 06:58:10;-5,783;-0,111;1,137;1,660;13,560;800,192;32,388;91,390;14,030;92,335;14,040;0,163;238,781;15,043;13,868;6374;637,4;;0,0;60;12,22;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383499;25.09.24 06:59:10;-4,417;0,240;1,414;1,733;13,557;800,192;32,679;91,430;14,055;92,305;14,055;0,311;268,808;15,040;13,871;6374;637,4;;0,0;60;12,22;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383500;25.09.24 07:00:10;-3,994;0,627;1,534;1,727;13,585;800,192;32,604;91,410;14,030;92,370;14,060;0,220;277,268;15,043;13,898;6374;637,4;;0,0;60;12,22;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383501;25.09.24 07:01:10;-3,691;1,009;1,635;1,731;13,583;800,192;32,658;91,415;14,055;92,345;14,060;0,233;251,083;15,040;13,895;6374;637,4;;0,0;60;12,21;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383502;25.09.24 07:02:10;-3,213;1,371;1,695;1,641;13,587;800,192;33,444;91,430;14,065;92,280;14,095;0,217;241,824;15,043;13,917;6374;637,4;;0,0;60;12,22;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383503;25.09.24 07:03:10;-2,696;1,604;1,895;1,602;13,595;800,186;32,703;91,425;14,080;92,375;14,105;0,049;225,911;15,043;13,950;6374;637,4;;0,0;60;12,21;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383504;25.09.24 07:04:10;-2,451;1,853;2,051;1,583;13,615;800,192;32,652;91,480;14,090;92,435;14,110;0,042;216,349;15,043;13,962;6374;637,4;;0,0;60;12,22;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383505;25.09.24 07:05:10;-2,393;2,097;2,114;1,595;13,633;800,192;33,423;91,515;14,125;92,480;14,105;0,021;238,196;15,043;13,996;6374;637,4;;0,0;60;12,21;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383506;25.09.24 07:06:10;-2,730;2,291;2,092;1,554;13,625;800,192;32,562;91,545;14,120;92,530;14,140;0,122;193,494;15,043;14,017;6374;637,4;;0,0;60;12,22;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383507;25.09.24 07:07:10;-3,712;2,520;1,988;1,663;13,640;800,192;32,787;91,570;14,140;92,565;14,160;0,202;184,247;15,046;14,057;6374;637,4;;0,0;60;12,22;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383508;25.09.24 07:08:10;-5,527;2,879;1,608;1,897;13,672;800,192;33,003;91,625;14,125;92,615;14,175;0,462;201,240;15,043;14,069;6374;637,4;;0,0;60;12,24;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383509;25.09.24 07:09:10;-6,241;3,402;1,320;2,090;13,688;800,192;33,246;91,660;14,150;92,610;14,200;0,131;223,234;15,043;14,069;6374;637,4;;0,0;60;12,22;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383510;25.09.24 07:10:10;-6,025;3,458;1,291;2,056;13,677;800,192;32,823;91,635;14,170;92,515;14,230;0,116;194,552;15,043;14,066;6374;637,4;;0,0;60;12,22;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383511;25.09.24 07:11:10;-5,669;3,640;1,330;2,156;13,703;800,192;33,612;91,590;14,170;92,370;14,230;0,033;225,743;15,043;14,057;6374;637,4;;0,0;60;12,21;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383512;25.09.24 07:12:10;-5,706;3,594;1,331;2,049;13,698;800,192;33,210;91,530;14,190;92,265;14,235;0,045;209,104;15,043;14,042;6374;637,4;;0,0;60;12,21;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383513;25.09.24 07:13:10;-6,333;3,326;1,234;1,946;13,703;800,192;32,646;91,520;14,190;92,270;14,250;-0,026;184,478;15,043;14,063;6374;637,4;;0,0;60;12,22;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383514;25.09.24 07:14:10;-8,272;2,913;0,877;1,863;13,702;800,192;32,556;91,460;14,195;92,095;14,230;0,184;221,310;15,043;14,035;6374;637,4;;0,0;60;12,22;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383515;25.09.24 07:15:10;-10,395;2,369;0,365;1,830;13,682;800,192;32,958;91,360;14,150;91,955;14,225;0,286;261,084;15,040;13,984;6374;637,4;;0,0;60;12,22;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383516;25.09.24 07:16:10;-11,296;1,878;0,003;1,854;13,682;800,192;33,231;91,365;14,190;92,015;14,230;0,117;193,269;15,043;13,932;6374;637,4;;0,0;60;12,21;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383517;25.09.24 07:17:10;-10,666;1,652;-0,067;1,884;13,673;800,192;32,550;91,350;14,190;92,000;14,210;0,073;217,564;15,040;13,846;6374;637,4;;0,0;60;12,21;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383518;25.09.24 07:18:10;-10,424;1,695;0,026;1,816;13,653;800,192;32,856;91,310;14,150;91,885;14,195;0,130;254,211;15,037;13,788;6374;637,4;;0,0;60;12,21;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383519;25.09.24 07:19:10;-11,918;1,891;-0,180;1,829;13,632;800,192;32,931;91,280;14,160;91,890;14,175;0,073;256,275;15,043;13,770;6374;637,4;;0,0;60;12,21;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383520;25.09.24 07:20:10;-12,827;2,184;-0,393;1,958;13,608;800,192;33,249;91,240;14,145;91,880;14,165;0,223;275,288;15,040;13,709;6374;637,4;;0,0;60;12,22;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383521;25.09.24 07:21:10;-13,307;2,641;-0,562;2,101;13,587;800,192;33,315;91,235;14,120;91,930;14,145;0,238;269,961;15,040;13,681;6374;637,4;;0,0;60;12,22;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383522;25.09.24 07:22:10;-13,373;3,063;-0,709;2,167;13,563;800,192;33,561;91,200;14,135;91,790;14,120;0,267;268,847;15,037;13,654;6374;637,4;;0,0;60;12,21;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383523;25.09.24 07:23:10;-13,417;3,535;-0,666;2,234;13,535;800,192;33,615;91,260;14,105;91,780;14,095;0,243;265,084;15,037;13,584;6374;637,4;;0,0;60;12,21;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383524;25.09.24 07:24:10;-13,340;3,936;-0,626;2,321;13,515;800,192;31,083;91,295;14,115;91,935;14,060;0,068;285,041;15,031;13,569;6374;637,4;;0,0;60;12,21;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383525;25.09.24 07:25:10;-13,316;3,837;-0,612;2,289;13,485;800,192;33,021;91,285;14,075;91,985;14,065;0,182;274,613;15,031;13,538;6374;637,4;;0,0;60;12,21;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383526;25.09.24 07:26:10;-13,044;4,269;-0,546;2,314;13,480;800,192;31,737;91,290;14,100;92,010;14,030;0,231;194,962;15,000;13,492;6374;637,4;;0,0;60;12,22;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383527;25.09.24 07:27:10;-11,984;5,306;-0,369;2,477;13,455;800,192;33,315;91,250;14,100;92,100;14,020;0,022;250,807;14,991;13,483;6374;637,4;;0,0;60;12,21;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383528;25.09.24 07:28:10;-12,003;6,473;-0,270;2,555;13,438;800,192;33,039;91,290;14,070;91,995;14,015;-0,001;210,544;14,991;13,474;6374;637,4;;0,0;60;12,23;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383529;25.09.24 07:29:10;-12,557;7,099;-0,290;2,537;13,405;800,192;32,904;91,280;14,065;92,015;13,990;-0,021;188,882;14,997;13,468;6374;637,4;;0,0;60;12,22;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383530;25.09.24 07:30:10;-12,508;7,521;-0,260;2,542;13,387;800,192;32,955;91,285;14,045;92,170;13,955;0,006;209,537;15,012;13,453;6374;637,4;;0,0;60;12,23;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383531;25.09.24 07:31:10;-12,006;8,347;-0,109;2,721;13,377;800,192;32,814;91,300;14,005;92,280;13,960;0,006;243,146;14,973;13,477;6374;637,4;;0,0;60;12,22;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383532;25.09.24 07:32:10;-11,641;9,444;0,051;2,859;13,340;800,192;33,078;91,335;13,980;92,270;13,945;0,110;221,327;14,972;13,471;6374;637,4;;0,0;60;12,22;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383533;25.09.24 07:33:10;-11,572;10,940;0,051;3,027;13,343;800,192;31,734;91,390;13,965;92,190;13,915;0,200;224,415;14,972;13,471;6374;637,4;;0,0;60;12,22;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383534;25.09.24 07:34:10;-10,976;12,450;0,276;3,260;13,327;800,192;32,385;91,505;13,970;92,455;13,895;0,049;207,433;14,963;13,471;6374;637,4;;0,0;60;12,23;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383535;25.09.24 07:35:10;-10,242;13,237;0,506;3,346;13,310;800,192;33,219;91,540;13,935;92,550;13,880;0,162;219,054;14,954;13,510;6374;637,4;;0,0;60;12,22;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383536;25.09.24 07:36:10;-9,552;13,714;0,744;3,503;13,312;800,192;33,057;91,655;13,950;92,765;13,880;0,039;258,159;14,972;13,553;6374;637,4;;0,0;60;12,22;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383537;25.09.24 07:37:10;-8,408;14,575;0,974;3,661;13,317;800,192;32,643;91,715;13,950;92,810;13,905;0,102;208,288;14,960;13,605;6374;637,4;;0,0;60;12,23;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383538;25.09.24 07:38:10;-7,910;15,773;1,064;3,797;13,330;800,192;33,042;91,795;13,950;92,915;13,925;0,203;242,708;14,954;13,669;6374;637,4;;0,0;60;12,22;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383539;25.09.24 07:39:10;-7,458;16,239;1,157;3,843;13,350;800,192;32,472;91,785;13,975;92,815;13,935;0,170;266,586;14,951;13,675;6374;637,4;;0,0;60;12,21;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2383540;25.09.24 07:40:10;-7,192;16,274;1,291;3,770;13,360;800,192;32,061;91,785;13,970;92,805;13,960;0,207;205,965;14,957;13,724;6374;637,4;;0,0;60;12,23;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
