Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2916099;bis:;2919672
Ausgelesen am:;11.08.25 01:56:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913675;11.08.25 09:42:17;-96,949;516,239;18,283;69,256;24,390;800,204;3,900;51,120;23,020;51,820;22,820;1,078;50,625;24,125;24,882;6377;637,7;;0,0;12;14,03;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913676;11.08.25 09:42:58;-96,556;517,729;18,809;69,276;24,410;800,192;3,900;51,340;22,980;52,200;22,880;0,853;64,508;24,150;24,882;6377;637,7;;0,0;13;14,05;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913677;11.08.25 09:43:10;-96,902;517,525;18,705;69,410;24,413;800,188;3,900;51,300;22,980;52,173;22,887;0,830;131,700;24,149;24,898;6377;637,7;;0,0;65;14,05;33,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913678;11.08.25 09:43:21;-96,792;518,792;19,129;69,633;24,450;800,192;3,888;51,340;22,940;52,160;22,920;0,703;156,353;24,211;24,906;6377;637,7;;0,0;11;14,07;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913679;11.08.25 09:44:02;-97,243;520,799;19,067;70,345;24,530;800,192;3,912;51,380;23,000;52,280;22,980;1,388;319,163;24,211;24,906;6377;637,7;;0,0;12;14,04;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913680;11.08.25 09:44:44;-97,638;523,081;18,514;70,735;24,580;800,204;3,900;50,320;23,200;50,520;23,100;0,872;69,638;24,223;24,906;6377;637,7;;0,0;14;14,03;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913681;11.08.25 09:45:07;-97,794;523,774;18,785;70,757;24,620;800,204;3,876;50,080;23,160;50,580;23,100;1,341;63,563;24,223;24,906;6377;637,7;;0,0;12;14,07;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913682;11.08.25 09:45:49;-97,474;524,802;19,321;70,594;24,670;800,204;3,888;50,540;23,240;51,360;23,120;0,872;72,450;24,247;24,906;6377;637,7;;0,0;14;14,03;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913683;11.08.25 09:46:00;-97,599;522,467;18,888;70,333;24,589;800,189;3,888;50,595;23,135;51,255;23,080;0,735;102,533;24,225;24,903;6377;637,7;;0,0;170;14,06;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913684;11.08.25 09:46:12;-97,246;525,827;19,369;71,057;24,690;800,204;3,876;50,240;23,240;51,160;23,140;0,773;60,413;24,247;24,906;6377;637,7;;0,0;12;14,05;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913685;11.08.25 09:46:53;-97,562;527,408;19,418;70,711;24,700;800,192;3,864;49,820;23,300;50,660;23,140;0,820;166,590;24,320;24,906;6377;637,7;;0,0;13;14,04;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913686;11.08.25 09:47:05;-97,835;527,113;19,153;70,919;24,737;800,184;3,880;49,887;23,307;50,620;23,173;0,925;172,800;24,304;24,902;6377;637,7;;0,0;65;14,05;33,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913687;11.08.25 09:47:16;-98,389;528,472;18,999;71,145;24,770;800,204;3,876;49,940;23,360;50,620;23,220;0,427;163,238;24,320;24,906;6377;637,7;;0,0;11;14,01;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913688;11.08.25 09:47:57;-98,525;530,067;19,109;71,197;24,830;800,204;3,864;49,600;23,380;50,240;23,280;0,478;350,213;24,320;24,906;6377;637,7;;0,0;12;14,02;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913689;11.08.25 09:48:10;-98,293;529,856;19,072;71,348;24,837;800,192;3,884;49,713;23,400;50,593;23,280;0,864;167,940;24,320;24,906;6377;637,7;;0,0;65;14,04;34,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913690;11.08.25 09:48:39;-99,352;531,715;18,449;71,431;24,900;800,180;3,900;48,940;23,460;49,360;23,320;0,680;347,400;24,357;24,906;6377;637,7;;0,0;14;14,03;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913691;11.08.25 09:49:02;-98,717;532,724;18,877;71,501;24,910;800,204;3,852;48,700;23,540;49,540;23,320;1,017;113,558;24,406;24,906;6377;637,7;;0,0;12;14,01;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913692;11.08.25 09:49:43;-98,506;533,726;19,461;71,009;24,980;800,192;3,900;49,100;23,560;50,380;23,240;0,539;280,530;24,418;24,906;6377;637,7;;0,0;13;14,04;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913693;11.08.25 09:50:06;-99,408;534,424;19,225;71,300;24,980;800,204;3,876;49,380;23,600;50,880;23,280;0,108;161,865;24,418;24,906;6377;637,7;;0,0;11;14,03;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913694;11.08.25 09:50:48;-99,337;536,296;19,031;72,230;25,020;800,204;3,888;48,580;23,660;49,760;23,280;1,205;137,475;24,418;24,906;6377;637,7;;0,0;13;14,03;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913695;11.08.25 09:51:00;-98,896;533,962;19,171;71,530;24,951;800,192;3,883;48,960;23,575;50,025;23,295;0,953;149,414;24,409;24,908;6377;637,7;;0,0;170;14,05;34,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913696;11.08.25 09:51:11;-98,951;536,282;19,297;71,577;25,030;800,204;3,876;48,420;23,720;49,820;23,280;0,717;18,023;24,430;24,906;6377;637,7;;0,0;11;14,05;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913697;11.08.25 09:51:53;-98,904;538,422;19,804;71,848;25,120;800,204;3,888;48,580;23,800;50,380;23,300;0,220;99,878;24,516;24,906;6377;637,7;;0,0;13;14,05;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913698;11.08.25 09:52:05;-98,830;537,925;19,719;71,734;25,103;800,188;3,876;48,600;23,727;50,407;23,247;0,319;227,753;24,491;24,926;6377;637,7;;0,0;65;14,04;34,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913699;11.08.25 09:52:16;-98,519;540,311;20,115;72,415;25,160;800,204;3,852;48,820;23,840;50,420;23,340;0,075;132,480;24,516;24,931;6377;637,7;;0,0;11;14,04;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913700;11.08.25 09:52:58;-99,141;542,587;19,854;73,226;25,250;800,204;3,888;48,940;23,940;50,660;23,420;0,769;157,275;24,528;24,931;6377;637,7;;0,0;13;14,03;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913701;11.08.25 09:53:10;-99,235;542,008;19,758;72,902;25,243;800,188;3,888;48,833;23,913;50,460;23,413;0,403;147,053;24,516;24,927;6377;637,7;;0,0;65;14,04;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913702;11.08.25 09:53:21;-99,447;543,974;19,660;73,219;25,290;800,204;3,876;48,480;24,040;50,180;23,440;0,291;122,805;24,516;24,919;6377;637,7;;0,0;11;14,03;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913703;11.08.25 09:54:03;-100,053;545,849;19,407;73,629;25,380;800,180;3,888;48,900;24,060;49,520;23,520;0,127;129,713;24,601;24,919;6377;637,7;;0,0;13;14,04;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913704;11.08.25 09:54:26;-100,447;547,272;19,303;73,708;25,420;800,204;3,852;48,000;24,140;49,740;23,520;2,259;26,910;24,589;24,955;6377;637,7;;0,0;11;14,03;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913705;11.08.25 09:55:08;-100,464;548,379;19,503;73,366;25,430;800,192;3,888;47,500;24,280;50,000;23,440;0,900;354,803;24,223;24,980;6377;637,7;;0,0;13;14,02;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913706;11.08.25 09:55:31;-100,239;548,952;19,388;73,176;25,460;800,204;3,864;47,500;24,320;50,000;23,420;0,961;34,920;24,613;24,967;6377;637,7;;0,0;11;14,05;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913707;11.08.25 09:56:00;-100,081;547,538;19,485;73,352;25,425;800,186;3,885;48,000;24,195;50,017;23,465;0,858;95,979;24,587;24,949;6377;637,7;;0,0;170;14,05;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913708;11.08.25 09:56:13;-100,556;551,964;19,539;73,479;25,510;800,204;3,888;47,380;24,380;50,080;23,380;0,722;80,325;24,613;24,955;6377;637,7;;0,0;13;14,04;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913709;11.08.25 09:56:36;-100,378;552,919;19,573;73,211;25,540;800,192;3,864;47,500;24,400;50,320;23,400;0,661;63,158;24,650;24,967;6377;637,7;;0,0;11;14,05;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913710;11.08.25 09:57:05;-100,639;553,586;19,608;73,457;25,520;800,180;3,888;47,187;24,347;50,080;23,407;1,306;325,777;24,520;24,964;6377;637,7;;0,0;65;14,04;35,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913711;11.08.25 09:57:18;-100,858;554,400;19,905;73,244;25,580;800,180;3,876;47,260;24,380;50,340;23,440;2,498;291,645;24,699;24,980;6377;637,7;;0,0;13;14,05;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913712;11.08.25 09:57:41;-100,762;554,110;19,887;73,019;25,560;800,192;3,864;47,060;24,420;50,160;23,420;1,116;336,848;24,711;24,992;6377;637,7;;0,0;11;14,01;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913713;11.08.25 09:58:10;-100,665;554,467;20,143;73,375;25,553;800,180;3,884;47,227;24,407;50,393;23,440;1,169;325,328;24,707;24,996;6377;637,7;;0,0;65;14,03;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913714;11.08.25 09:58:22;-100,798;555,122;20,350;73,527;25,610;800,204;3,888;47,440;24,500;50,460;23,520;0,581;7,583;24,736;24,943;6377;637,7;;0,0;12;14,05;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913715;11.08.25 09:59:03;-101,050;557,367;20,044;74,139;25,690;800,204;3,888;47,180;24,520;49,800;23,640;0,792;2,858;24,736;25,004;6377;637,7;;0,0;13;14,02;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913716;11.08.25 09:59:26;-101,153;558,539;20,325;74,556;25,740;800,204;3,876;47,520;24,500;50,100;23,660;1,116;83,048;24,797;25,004;6377;637,7;;0,0;11;14,07;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913717;11.08.25 10:00:08;-101,480;560,730;19,920;74,532;25,740;800,204;3,876;46,880;24,600;49,420;23,680;1,500;18,023;24,809;24,980;6377;637,7;;0,0;13;14,04;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913718;11.08.25 10:00:31;-101,645;560,933;19,873;74,268;25,740;800,204;3,876;46,860;24,560;49,360;23,660;0,773;32,018;24,809;25,004;6377;637,7;;0,0;11;14,04;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913719;11.08.25 10:01:00;-101,222;559,107;20,116;74,262;25,733;800,182;3,879;47,093;24,487;49,692;23,610;1,356;245,143;24,778;25,000;6377;637,7;;0,0;170;14,05;35,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913720;11.08.25 10:01:13;-101,560;563,462;20,757;74,977;25,820;800,192;3,888;46,860;24,520;49,980;23,580;2,611;351,630;24,809;24,992;6377;637,7;;0,0;13;14,02;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913721;11.08.25 10:01:36;-101,780;564,426;20,222;74,677;25,820;800,204;3,852;46,780;24,460;49,420;23,640;1,341;325,125;24,821;25,004;6377;637,7;;0,0;11;14,03;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913722;11.08.25 10:02:05;-101,600;564,792;20,314;74,935;25,837;800,184;3,880;46,887;24,560;49,633;23,680;0,872;78,353;24,866;25,004;6377;637,7;;0,0;65;14,06;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913723;11.08.25 10:02:18;-101,035;566,748;20,517;75,648;25,870;800,192;3,876;46,780;24,560;49,440;23,760;1,566;89,730;24,858;25,004;6377;637,7;;0,0;13;14,04;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913724;11.08.25 10:02:41;-101,606;566,763;20,894;74,880;25,870;800,192;3,852;46,880;24,500;49,460;23,720;2,381;350,123;24,809;25,004;6377;637,7;;0,0;11;14,02;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913725;11.08.25 10:03:10;-101,648;567,157;20,623;74,745;25,843;800,180;3,884;46,680;24,487;49,080;23,753;1,306;227,250;24,874;25,008;6377;637,7;;0,0;65;14,05;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913726;11.08.25 10:03:22;-101,555;567,805;21,003;74,821;25,840;800,192;3,876;46,540;24,520;49,320;23,700;1,266;348,480;24,906;25,004;6377;637,7;;0,0;12;14,04;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913727;11.08.25 10:04:04;-101,661;568,945;21,091;74,973;25,870;800,192;3,900;46,860;24,460;49,180;23,660;0,703;360,495;24,906;25,004;6377;637,7;;0,0;14;14,05;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913728;11.08.25 10:04:27;-101,952;570,345;21,125;75,382;25,870;800,192;3,852;46,700;24,420;49,080;23,680;2,166;308,813;24,906;25,004;6377;637,7;;0,0;12;14,02;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913729;11.08.25 10:05:08;-101,544;571,809;21,638;74,917;25,860;800,204;3,900;47,000;24,380;49,300;23,640;1,059;296,325;24,980;25,004;6377;637,7;;0,0;13;14,05;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913730;11.08.25 10:05:31;-101,842;572,889;21,902;75,339;25,850;800,204;3,876;46,860;24,460;49,060;23,640;1,172;322,380;24,955;25,004;6377;637,7;;0,0;11;14,03;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913731;11.08.25 10:06:00;-101,697;570,982;21,417;75,116;25,859;800,185;3,884;46,780;24,447;49,158;23,687;1,149;240,249;24,941;25,010;6377;637,7;;0,0;170;14,04;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913732;11.08.25 10:06:12;-101,159;574,569;22,051;75,249;25,860;800,204;3,876;47,000;24,480;49,260;23,660;1,973;21,308;25,004;25,004;6377;637,7;;0,0;12;14,03;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913733;11.08.25 10:06:53;-100,736;576,897;22,531;75,852;25,910;800,204;3,900;46,960;24,440;49,260;23,700;0,356;118,665;25,004;25,004;6377;637,7;;0,0;13;14,07;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913734;11.08.25 10:07:05;-100,800;576,316;22,393;75,947;25,910;800,188;3,884;47,047;24,427;49,333;23,693;0,845;168,150;25,008;25,032;6377;637,7;;0,0;65;14,03;35,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913735;11.08.25 10:07:16;-100,881;578,646;22,691;76,775;25,930;800,192;3,864;47,440;24,420;49,980;23,760;1,472;63,563;25,053;25,041;6377;637,7;;0,0;11;14,01;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913736;11.08.25 10:07:58;-102,518;580,868;22,160;77,026;26,020;800,204;3,984;46,700;24,440;48,540;23,820;0,755;59,018;25,041;25,016;6377;637,7;;0,0;13;14,06;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913737;11.08.25 10:08:10;-101,477;580,270;22,352;76,898;25,997;800,192;3,972;47,160;24,447;49,167;23,840;1,556;63,570;25,049;25,041;6377;637,7;;0,0;65;14,04;35,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913738;11.08.25 10:08:21;-101,665;583,012;22,076;77,308;25,960;800,192;3,972;46,760;24,420;48,720;23,860;1,702;63,180;25,090;25,004;6377;637,7;;0,0;11;14,03;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913739;11.08.25 10:09:02;-102,180;583,879;22,826;76,341;25,990;800,204;3,996;46,840;24,380;48,920;23,780;0,539;321,953;25,102;25,077;6377;637,7;;0,0;12;14,03;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913740;11.08.25 10:09:43;-101,312;585,289;23,247;77,066;26,060;800,204;3,948;47,220;24,400;49,120;23,820;0,577;347,828;25,126;25,041;6377;637,7;;0,0;13;14,00;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913741;11.08.25 10:10:06;-102,136;587,139;23,414;78,170;26,110;800,204;3,888;47,440;24,360;49,420;23,900;0,698;308,835;25,102;25,077;6377;637,7;;0,0;11;14,02;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913742;11.08.25 10:10:48;-101,693;588,219;23,365;78,325;26,180;800,192;3,888;46,800;24,540;48,600;24,000;0,811;74,880;25,175;25,065;6377;637,7;;0,0;13;14,03;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913743;11.08.25 10:11:00;-101,892;585,684;22,851;77,275;26,091;800,192;3,957;46,912;24,452;48,792;23,897;0,662;137,523;25,132;25,073;6377;637,7;;0,0;170;14,05;35,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913744;11.08.25 10:11:11;-102,215;589,452;23,183;78,751;26,240;800,204;3,864;46,340;24,500;48,460;24,020;0,773;73,935;25,199;25,090;6377;637,7;;0,0;11;14,04;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913745;11.08.25 10:11:52;-102,572;591,499;22,701;78,894;26,270;800,204;3,876;45,820;24,580;47,320;24,100;0,811;120,015;25,199;25,090;6377;637,7;;0,0;12;14,06;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2913746;11.08.25 10:12:05;-102,189;590,550;23,278;78,931;26,267;800,192;3,880;45,880;24,553;47,513;24,080;1,470;117,173;25,207;25,086;6377;637,7;;0,0;65;14,03;36,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
