Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148739;01.06.24 06:51:10;-48,930;133,942;3,660;15,135;16,568;800,192;41,907;77,055;16,305;77,645;16,310;0,698;205,971;16,501;16,791;6374;637,4;;0,0;60;12,59;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148740;01.06.24 06:52:10;-49,280;137,815;3,841;15,692;16,577;800,192;42,726;77,095;16,295;77,670;16,310;0,330;210,426;16,495;16,791;6374;637,4;;0,0;60;12,60;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148741;01.06.24 06:53:10;-49,520;141,264;4,040;16,154;16,617;800,192;42,849;77,080;16,325;77,610;16,350;0,088;114,002;16,504;16,800;6374;637,4;;0,0;60;12,62;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148742;01.06.24 06:54:10;-49,149;145,272;4,179;16,724;16,632;800,192;41,277;77,095;16,370;77,905;16,355;0,223;153,321;16,504;16,810;6374;637,4;;0,0;60;12,63;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148743;01.06.24 06:55:10;-47,615;140,629;4,127;15,997;16,660;800,192;42,045;77,010;16,370;77,965;16,370;0,841;239,198;16,507;16,858;6374;637,4;;0,0;60;12,63;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148744;01.06.24 06:56:10;-44,812;138,940;4,042;15,576;16,663;800,192;41,904;76,830;16,380;77,615;16,380;0,813;192,527;16,507;16,861;6374;637,4;;0,0;60;12,63;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148745;01.06.24 06:57:10;-41,120;142,384;4,297;15,792;16,667;800,192;42,183;76,695;16,400;77,480;16,405;0,634;149,034;16,507;16,889;6374;637,4;;0,0;60;12,65;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148746;01.06.24 06:58:10;-35,328;145,176;4,674;16,044;16,675;800,192;41,538;76,800;16,410;77,640;16,395;0,689;173,014;16,507;16,898;6374;637,4;;0,0;60;12,65;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148747;01.06.24 06:59:10;-30,675;144,173;4,996;15,994;16,695;800,192;39,852;76,810;16,410;77,940;16,415;0,701;168,683;16,510;16,904;6374;637,4;;0,0;60;12,64;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148748;01.06.24 07:00:10;-35,643;134,491;4,672;14,690;16,715;800,192;43,002;76,745;16,440;77,725;16,435;0,968;192,977;16,510;16,920;6374;637,4;;0,0;60;12,62;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148749;01.06.24 07:01:10;-40,115;140,935;4,707;15,438;16,737;800,192;42,078;76,755;16,445;77,625;16,445;0,267;240,463;16,513;16,926;6374;637,4;;0,0;60;12,62;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148750;01.06.24 07:02:10;-44,367;142,499;4,555;15,735;16,763;800,192;42,378;76,540;16,450;77,375;16,445;0,600;208,007;16,510;16,956;6374;637,4;;0,0;60;12,63;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148751;01.06.24 07:03:10;-48,379;145,127;4,422;16,186;16,783;800,192;42,174;76,290;16,480;77,265;16,435;0,403;227,869;16,523;16,969;6374;637,4;;0,0;60;12,62;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148752;01.06.24 07:04:10;-49,368;153,664;4,484;17,325;16,802;800,192;42,723;76,265;16,500;77,215;16,440;0,661;112,702;16,517;16,993;6374;637,4;;0,0;60;12,64;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148753;01.06.24 07:05:10;-48,945;152,322;4,457;17,042;16,792;800,192;41,442;75,980;16,510;76,905;16,460;0,853;98,826;16,514;16,993;6374;637,4;;0,0;60;12,64;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148754;01.06.24 07:06:10;-49,253;146,694;4,531;16,181;16,795;800,192;41,568;76,075;16,475;77,245;16,435;0,538;126,529;16,529;16,999;6374;637,4;;0,0;60;12,63;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148755;01.06.24 07:07:10;-49,626;137,269;4,341;15,264;16,827;800,192;41,361;76,215;16,485;77,195;16,440;0,259;118,080;16,517;17,023;6374;637,4;;0,0;60;12,65;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148756;01.06.24 07:08:10;-50,459;129,625;4,375;14,543;16,830;800,192;40,437;76,375;16,510;77,585;16,475;0,333;157,500;16,529;17,039;6374;637,4;;0,0;60;12,63;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148757;01.06.24 07:09:10;-47,470;134,053;4,140;15,159;16,850;800,192;42,372;76,200;16,535;77,220;16,500;1,509;173,205;16,523;17,060;6374;637,4;;0,0;60;12,63;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148758;01.06.24 07:10:10;-41,262;136,588;4,691;15,413;16,837;800,192;42,630;75,885;16,480;77,020;16,490;0,593;263,182;16,535;17,075;6374;637,4;;0,0;60;12,65;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148759;01.06.24 07:11:10;-35,581;143,162;5,096;16,316;16,852;800,192;42,291;76,235;16,510;77,330;16,510;0,800;206,730;16,541;17,100;6374;637,4;;0,0;60;12,66;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148760;01.06.24 07:12:10;-32,036;144,932;5,268;16,538;16,860;800,192;42,498;75,790;16,500;76,650;16,480;0,534;267,413;16,538;17,090;6374;637,4;;0,0;60;12,66;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148761;01.06.24 07:13:10;-30,899;141,310;5,444;16,078;16,885;800,192;42,138;75,590;16,530;76,530;16,465;0,544;271,541;16,556;17,093;6374;637,4;;0,0;60;12,67;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148762;01.06.24 07:14:10;-29,859;141,072;5,643;15,968;16,910;800,192;42,210;75,610;16,525;76,870;16,470;0,452;284,664;16,550;17,121;6374;637,4;;0,0;60;12,67;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148763;01.06.24 07:15:10;-27,242;150,102;5,846;16,959;16,915;800,192;42,753;75,730;16,555;77,265;16,500;0,867;196,538;16,569;17,121;6374;637,4;;0,0;60;12,68;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148764;01.06.24 07:16:10;-23,554;158,498;6,051;18,242;16,962;800,192;41,058;75,575;16,595;76,795;16,540;0,408;83,244;16,578;17,170;6374;637,4;;0,0;60;12,70;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148765;01.06.24 07:17:10;-22,394;161,720;6,164;18,562;17,000;800,192;41,892;75,390;16,570;76,450;16,535;0,691;257,265;16,596;17,185;6374;637,4;;0,0;60;12,70;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148766;01.06.24 07:18:10;-22,917;166,324;6,034;18,903;17,022;800,192;42,045;74,970;16,640;75,945;16,570;1,174;207,225;16,587;17,188;6374;637,4;;0,0;60;12,73;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148767;01.06.24 07:19:10;-22,216;166,589;6,286;18,570;17,045;800,192;41,985;75,275;16,630;76,460;16,605;0,839;190,080;16,590;17,197;6374;637,4;;0,0;60;12,75;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148768;01.06.24 07:20:10;-21,749;162,634;6,256;18,022;17,070;800,192;41,739;75,465;16,635;76,445;16,635;1,046;167,985;16,599;17,219;6374;637,4;;0,0;60;12,76;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148769;01.06.24 07:21:10;-22,113;154,075;6,341;17,256;17,115;800,192;40,497;75,600;16,685;76,315;16,655;0,321;160,554;16,599;17,237;6374;637,4;;0,0;60;12,75;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148770;01.06.24 07:22:10;-23,626;160,473;6,261;18,219;17,155;800,192;41,256;75,995;16,715;76,795;16,680;0,927;192,881;16,599;17,258;6374;637,4;;0,0;60;12,76;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148771;01.06.24 07:23:10;-24,850;182,811;6,450;20,600;17,180;800,192;42,066;75,440;16,770;76,465;16,720;0,838;128,869;16,605;17,274;6374;637,4;;0,0;60;12,81;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148772;01.06.24 07:24:10;-26,256;178,696;6,627;19,835;17,208;800,192;42,063;75,165;16,755;76,000;16,715;0,291;164,104;16,602;17,292;6374;637,4;;0,0;60;12,82;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148773;01.06.24 07:25:10;-27,990;168,341;6,406;18,936;17,245;800,192;41,733;75,110;16,770;76,365;16,730;0,830;181,299;16,602;17,344;6374;637,4;;0,0;60;12,83;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148774;01.06.24 07:26:10;-30,715;160,600;6,013;18,086;17,265;800,192;42,285;74,980;16,770;76,010;16,745;0,991;218,880;16,608;17,371;6374;637,4;;0,0;60;12,83;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148775;01.06.24 07:27:10;-34,870;160,603;5,831;17,817;17,260;800,192;41,442;74,675;16,765;75,675;16,710;1,148;288,911;16,608;17,383;6374;637,4;;0,0;60;12,83;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148776;01.06.24 07:28:10;-36,445;160,825;5,664;17,883;17,263;800,192;42,594;74,715;16,760;75,870;16,705;1,248;237,994;16,608;17,386;6374;637,4;;0,0;60;12,83;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148777;01.06.24 07:29:10;-38,712;173,109;5,910;19,041;17,265;800,192;40,950;74,830;16,760;75,945;16,725;0,311;220,989;16,611;17,383;6374;637,4;;0,0;60;12,83;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148778;01.06.24 07:30:10;-39,950;184,752;6,032;20,262;17,280;800,192;41,445;74,695;16,760;75,470;16,760;0,683;252,096;16,608;17,389;6374;637,4;;0,0;60;12,84;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148779;01.06.24 07:31:10;-36,801;187,219;6,253;20,532;17,305;800,192;41,115;74,455;16,795;75,260;16,785;1,418;106,206;16,611;17,408;6374;637,4;;0,0;60;12,88;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148780;01.06.24 07:32:10;-32,375;168,477;6,211;18,434;17,305;800,192;42,318;74,535;16,800;75,460;16,750;0,496;158,951;16,614;17,438;6374;637,4;;0,0;60;12,90;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148781;01.06.24 07:33:10;-29,395;165,663;6,458;18,251;17,345;800,192;42,426;74,880;16,820;75,705;16,790;0,136;152,696;16,614;17,426;6374;637,4;;0,0;60;12,89;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148782;01.06.24 07:34:10;-27,010;168,860;6,872;18,591;17,385;800,192;42,294;74,725;16,825;76,050;16,795;0,524;242,888;16,617;17,466;6374;637,4;;0,0;60;12,88;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148783;01.06.24 07:35:10;-24,658;159,570;6,546;17,487;17,390;800,192;42,573;74,690;16,845;75,915;16,825;2,242;214,504;16,630;17,484;6374;637,4;;0,0;60;12,89;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148784;01.06.24 07:36:10;-23,996;154,351;6,570;16,316;17,352;800,192;42,477;74,155;16,830;75,460;16,780;1,269;252,821;16,639;17,490;6374;637,4;;0,0;60;12,86;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148785;01.06.24 07:37:10;-22,220;145,481;6,628;15,237;17,355;800,192;41,694;74,340;16,785;75,625;16,755;0,915;244,485;16,608;17,505;6374;637,4;;0,0;60;12,87;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148786;01.06.24 07:38:10;-21,552;130,241;6,471;13,740;17,367;800,192;42,516;74,325;16,745;75,150;16,730;0,339;256,303;16,620;17,521;6374;637,4;;0,0;60;12,86;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148787;01.06.24 07:39:10;-21,567;122,651;6,438;13,065;17,375;800,192;41,844;74,555;16,775;75,430;16,760;0,836;219,330;16,630;17,545;6374;637,4;;0,0;60;12,84;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148788;01.06.24 07:40:10;-21,681;121,047;6,288;12,696;17,367;800,192;41,199;74,925;16,760;75,905;16,785;1,436;208,013;16,633;17,576;6374;637,4;;0,0;60;12,82;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148789;01.06.24 07:41:10;-20,844;114,749;5,921;11,899;17,343;800,192;41,205;74,685;16,755;75,725;16,795;0,907;205,982;16,623;17,582;6374;637,4;;0,0;60;12,81;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148790;01.06.24 07:42:10;-20,583;108,047;5,997;11,604;17,337;800,192;42,228;74,580;16,735;75,390;16,745;0,605;203,664;16,621;17,582;6374;637,4;;0,0;60;12,81;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148791;01.06.24 07:43:10;-20,622;111,113;5,989;11,960;17,340;800,192;42,132;74,660;16,695;75,540;16,700;0,768;287,016;16,611;17,582;6374;637,4;;0,0;60;12,78;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148792;01.06.24 07:44:10;-20,901;115,848;6,108;12,500;17,327;800,192;42,291;74,490;16,735;75,255;16,710;0,488;94,472;16,648;17,582;6374;637,4;;0,0;60;12,79;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148793;01.06.24 07:45:10;-21,690;126,086;6,280;13,334;17,312;800,192;41,994;74,555;16,705;75,445;16,680;0,711;105,036;16,635;17,594;6374;637,4;;0,0;60;12,79;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148794;01.06.24 07:46:10;-23,066;130,521;6,352;13,671;17,297;800,192;41,733;74,360;16,650;75,160;16,635;0,770;155,453;16,633;17,633;6374;637,4;;0,0;60;12,77;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148795;01.06.24 07:47:10;-22,589;129,383;6,549;13,610;17,295;800,192;41,931;74,240;16,650;74,890;16,630;0,472;109,749;16,636;17,664;6374;637,4;;0,0;60;12,78;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148796;01.06.24 07:48:10;-23,182;131,104;6,620;13,885;17,307;800,192;42,132;74,610;16,640;75,510;16,620;0,790;205,757;16,611;17,679;6374;637,4;;0,0;60;12,77;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148797;01.06.24 07:49:10;-23,507;134,946;6,907;14,478;17,322;800,192;41,826;75,150;16,680;76,335;16,650;0,138;136,592;16,608;17,679;6374;637,4;;0,0;60;12,78;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148798;01.06.24 07:50:10;-22,792;135,798;7,009;14,785;17,345;800,192;41,538;75,165;16,695;76,440;16,715;0,514;189,731;16,617;17,698;6374;637,4;;0,0;60;12,78;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148799;01.06.24 07:51:10;-23,582;139,035;6,887;15,250;17,360;800,192;40,947;75,155;16,715;76,220;16,780;0,783;151,599;16,633;17,753;6374;637,4;;0,0;60;12,79;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148800;01.06.24 07:52:10;-24,760;145,170;6,860;15,842;17,375;800,192;42,741;74,585;16,715;75,200;16,750;0,618;185,878;16,630;17,768;6374;637,4;;0,0;60;12,79;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148801;01.06.24 07:53:10;-27,521;156,327;7,138;17,072;17,372;800,192;41,724;74,685;16,750;75,435;16,745;0,272;256,112;16,642;17,771;6374;637,4;;0,0;60;12,80;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148802;01.06.24 07:54:10;-29,646;169,698;7,300;18,566;17,430;800,192;42,060;75,175;16,790;76,090;16,810;0,430;269,258;16,645;17,777;6374;637,4;;0,0;60;12,82;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148803;01.06.24 07:55:10;-31,409;185,246;7,326;20,359;17,465;800,192;42,135;74,825;16,820;75,350;16,805;0,240;234,720;16,676;17,792;6374;637,4;;0,0;60;12,83;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148804;01.06.24 07:56:10;-32,493;192,177;7,629;21,085;17,490;800,192;40,794;74,305;16,870;74,860;16,810;0,025;221,389;16,682;17,795;6374;637,4;;0,0;60;12,86;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148805;01.06.24 07:57:10;-32,864;194,656;7,571;21,390;17,565;800,192;42,369;74,140;16,925;75,695;16,885;0,772;232,695;16,694;17,820;6374;637,4;;0,0;60;12,88;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148806;01.06.24 07:58:10;-33,101;192,000;7,444;20,755;17,570;800,192;42,612;73,340;16,955;74,775;16,905;0,807;170,477;16,700;17,857;6374;637,4;;0,0;60;12,91;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148807;01.06.24 07:59:10;-33,319;196,450;7,486;21,135;17,588;800,192;42,012;73,415;16,955;74,980;16,935;0,745;199,823;16,703;17,872;6374;637,4;;0,0;60;12,92;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148808;01.06.24 08:00:10;-33,388;196,779;7,734;21,211;17,618;800,192;41,868;73,795;16,965;74,940;16,985;0,288;203,226;16,700;17,881;6374;637,4;;0,0;60;12,93;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148809;01.06.24 08:01:10;-33,528;201,372;7,812;21,933;17,660;800,192;41,301;73,720;17,010;74,600;17,005;0,320;129,954;16,700;17,918;6374;637,4;;0,0;60;12,97;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2148810;01.06.24 08:02:10;-33,292;201,514;7,866;22,076;17,712;800,192;42,132;73,625;17,055;74,660;17,030;0,325;164,329;16,703;17,905;6374;637,4;;0,0;60;12,98;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
