Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2579999;bis:;2598349
Ausgelesen am:;27.02.2025 13:09:37;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583395;17.02.25 03:20:10;-75,141;-0,111;-1,566;1,606;-2,848;800,204;24,315;74,560;-2,130;74,995;-2,045;1,001;39,218;-1,511;-2,875;6377;637,7;;0,0;60;11,98;-3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583396;17.02.25 03:21:10;-75,168;-0,111;-1,568;1,651;-2,847;800,204;24,303;74,555;-2,120;75,035;-2,040;0,749;101,469;-1,508;-2,906;6377;637,7;;0,0;60;11,98;-3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583397;17.02.25 03:22:10;-75,176;-0,111;-1,564;1,696;-2,857;800,204;24,300;74,545;-2,125;75,090;-2,055;0,578;71,055;-1,524;-2,869;6377;637,7;;0,0;60;11,98;-4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583398;17.02.25 03:23:10;-75,182;-0,111;-1,584;1,679;-2,860;800,204;24,306;74,565;-2,120;75,085;-2,060;0,701;57,881;-1,502;-2,860;6377;637,7;;0,0;60;11,98;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583399;17.02.25 03:24:10;-75,271;-0,111;-1,663;1,702;-2,858;800,204;24,312;74,530;-2,120;74,995;-2,045;0,703;67,506;-1,536;-2,885;6377;637,7;;0,0;60;11,98;-4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583400;17.02.25 03:25:10;-75,281;-0,111;-1,720;1,744;-2,852;800,204;24,315;74,540;-2,120;74,970;-2,035;0,684;85,449;-1,560;-2,903;6377;637,7;;0,0;60;11,98;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583401;17.02.25 03:26:10;-75,319;-0,111;-1,763;1,747;-2,815;800,204;24,309;74,535;-2,105;74,925;-2,040;0,500;70,431;-1,569;-2,857;6377;637,7;;0,0;60;11,98;-3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583402;17.02.25 03:27:10;-75,313;-0,111;-1,782;1,731;-2,825;800,204;24,303;74,475;-2,130;74,845;-2,055;0,955;119,959;-1,563;-2,891;6377;637,7;;0,0;60;11,97;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583403;17.02.25 03:28:10;-75,386;-0,111;-1,867;1,630;-2,825;800,204;24,300;74,465;-2,100;74,835;-2,025;0,982;50,310;-1,578;-2,921;6377;637,7;;0,0;60;11,98;-3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583404;17.02.25 03:29:10;-75,354;-0,111;-1,890;1,615;-2,825;800,204;24,318;74,415;-2,095;74,765;-2,035;1,009;56,149;-1,566;-2,885;6377;637,7;;0,0;60;11,97;-3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583405;17.02.25 03:30:10;-75,403;-0,111;-1,906;1,590;-2,813;800,204;24,297;74,385;-2,100;74,765;-2,040;0,826;70,993;-1,560;-2,878;6377;637,7;;0,0;60;11,99;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583406;17.02.25 03:31:10;-75,385;-0,111;-1,936;1,591;-2,817;800,204;24,318;74,405;-2,120;74,775;-2,035;0,831;46,468;-1,551;-2,909;6377;637,7;;0,0;60;11,98;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583407;17.02.25 03:32:10;-75,424;-0,111;-1,965;1,629;-2,822;800,204;24,306;74,355;-2,115;74,760;-2,030;0,437;63,405;-1,551;-2,906;6377;637,7;;0,0;60;11,98;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583408;17.02.25 03:33:10;-75,441;-0,111;-2,004;1,614;-2,815;800,204;24,318;74,360;-2,125;74,730;-2,045;0,841;47,132;-1,560;-2,918;6377;637,7;;0,0;60;11,98;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583409;17.02.25 03:34:10;-75,509;-0,111;-2,048;1,633;-2,813;800,204;24,300;74,355;-2,125;74,770;-2,050;0,649;63,546;-1,560;-2,924;6377;637,7;;0,0;60;11,98;-3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583410;17.02.25 03:35:10;-75,507;-0,111;-2,019;1,628;-2,810;800,204;24,291;74,350;-2,125;74,745;-2,055;0,568;67,219;-1,569;-2,912;6377;637,7;;0,0;60;11,98;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583411;17.02.25 03:36:10;-75,506;-0,111;-2,050;1,588;-2,820;800,204;24,306;74,295;-2,130;74,665;-2,060;0,578;70,363;-1,603;-2,915;6377;637,7;;0,0;60;11,98;-4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583412;17.02.25 03:37:10;-75,498;-0,111;-2,068;1,585;-2,817;800,204;24,309;74,345;-2,120;74,735;-2,075;0,566;60,289;-1,590;-2,927;6377;637,7;;0,0;60;11,99;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583413;17.02.25 03:38:10;-75,556;-0,111;-2,078;1,559;-2,827;800,204;24,321;74,275;-2,150;74,665;-2,080;0,461;160,605;-1,566;-2,930;6377;637,7;;0,0;60;11,97;-4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583414;17.02.25 03:39:10;-75,486;-0,111;-2,078;1,519;-2,822;800,204;24,321;74,305;-2,150;74,745;-2,085;0,940;50,558;-1,572;-2,933;6377;637,7;;0,0;60;11,98;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583415;17.02.25 03:40:10;-75,565;-0,111;-2,081;1,528;-2,840;800,204;24,315;74,335;-2,155;74,820;-2,095;0,875;81,810;-1,587;-2,933;6377;637,7;;0,0;60;11,98;-3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583416;17.02.25 03:41:10;-75,569;-0,111;-2,105;1,544;-2,842;800,204;24,306;74,355;-2,175;74,810;-2,100;0,700;68,861;-1,566;-2,927;6377;637,7;;0,0;60;11,97;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583417;17.02.25 03:42:10;-75,569;-0,111;-2,112;1,540;-2,842;800,204;24,330;74,380;-2,155;74,865;-2,110;0,690;76,781;-1,566;-2,940;6377;637,7;;0,0;60;11,99;-3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583418;17.02.25 03:43:10;-75,610;-0,111;-2,093;1,547;-2,852;800,204;24,315;74,385;-2,175;74,765;-2,090;0,458;71,854;-1,569;-2,952;6377;637,7;;0,0;60;11,98;-3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583419;17.02.25 03:44:10;-75,550;-0,111;-2,117;1,480;-2,865;800,204;24,324;74,370;-2,195;74,780;-2,135;0,544;111,071;-1,597;-2,995;6377;637,7;;0,0;60;11,97;-3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583420;17.02.25 03:45:10;-75,560;-0,111;-2,078;1,524;-2,865;800,204;24,345;74,385;-2,175;74,900;-2,145;0,405;144,141;-1,615;-2,992;6377;637,7;;0,0;60;11,98;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583421;17.02.25 03:46:10;-75,511;-0,111;-2,023;1,545;-2,878;800,204;24,336;74,430;-2,195;74,955;-2,145;0,224;90,371;-1,600;-3,001;6377;637,7;;0,0;60;11,98;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583422;17.02.25 03:47:10;-75,433;-0,111;-2,026;1,476;-2,890;800,204;24,333;74,435;-2,215;74,995;-2,165;0,557;70,059;-1,649;-3,034;6377;637,7;;0,0;60;11,98;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583423;17.02.25 03:48:10;-75,466;-0,111;-2,002;1,495;-2,897;800,204;24,312;74,505;-2,205;75,020;-2,175;0,754;81,158;-1,658;-3,034;6377;637,7;;0,0;60;11,98;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583424;17.02.25 03:49:10;-75,422;-0,111;-1,988;1,521;-2,912;800,204;24,315;74,510;-2,260;75,025;-2,180;0,634;121,140;-1,652;-3,028;6377;637,7;;0,0;60;11,97;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583425;17.02.25 03:50:10;-75,401;-0,111;-1,979;1,551;-2,922;800,204;24,306;74,520;-2,280;74,970;-2,210;0,434;157,534;-1,642;-3,025;6377;637,7;;0,0;60;11,98;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583426;17.02.25 03:51:10;-75,430;-0,111;-1,989;1,468;-2,938;800,204;24,315;74,570;-2,250;75,045;-2,210;0,987;56,582;-1,581;-3,001;6377;637,7;;0,0;60;11,99;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583427;17.02.25 03:52:10;-75,352;-0,111;-1,928;1,557;-2,947;800,204;24,300;74,575;-2,245;75,075;-2,215;0,437;134,713;-1,578;-3,016;6377;637,7;;0,0;60;11,97;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583428;17.02.25 03:53:10;-75,322;-0,111;-1,877;1,506;-2,970;800,204;24,300;74,625;-2,270;75,125;-2,230;0,472;63,968;-1,566;-3,025;6377;637,7;;0,0;60;11,97;-4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583429;17.02.25 03:54:10;-75,279;-0,111;-1,861;1,467;-2,997;800,204;24,282;74,660;-2,270;75,240;-2,250;0,411;52,470;-1,560;-3,034;6377;637,7;;0,0;60;11,98;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583430;17.02.25 03:55:10;-75,199;-0,111;-1,828;1,517;-3,010;800,204;24,276;74,680;-2,320;75,225;-2,295;0,195;156,713;-1,581;-3,053;6377;637,7;;0,0;60;11,98;-4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583431;17.02.25 03:56:10;-75,153;-0,111;-1,763;1,486;-3,018;800,204;24,273;74,725;-2,375;75,280;-2,295;0,473;154,856;-1,636;-3,111;6377;637,7;;0,0;60;11,99;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583432;17.02.25 03:57:10;-75,073;-0,111;-1,696;1,505;-3,052;800,204;24,264;74,760;-2,380;75,335;-2,320;0,369;156,555;-1,642;-3,123;6377;637,7;;0,0;60;11,97;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583433;17.02.25 03:58:10;-74,978;-0,111;-1,659;1,488;-3,067;800,204;24,285;74,840;-2,355;75,490;-2,340;0,594;29,458;-1,630;-3,123;6377;637,7;;0,0;60;11,97;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583434;17.02.25 03:59:10;-74,926;-0,111;-1,601;1,534;-3,090;800,204;24,249;74,990;-2,390;75,715;-2,355;0,287;139,798;-1,648;-3,129;6377;637,7;;0,0;60;11,98;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583435;17.02.25 04:00:10;-74,878;-0,111;-1,598;1,592;-3,105;800,204;24,243;75,045;-2,415;75,725;-2,355;0,386;100,884;-1,637;-3,141;6377;637,7;;0,0;60;11,97;-4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583436;17.02.25 04:01:10;-74,883;-0,111;-1,565;1,601;-3,120;800,204;24,258;75,125;-2,430;75,740;-2,370;0,559;67,410;-1,652;-3,138;6377;637,7;;0,0;60;11,98;-4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583437;17.02.25 04:02:10;-74,744;-0,111;-1,506;1,702;-3,130;800,204;24,258;75,125;-2,445;75,645;-2,390;0,189;196,358;-1,658;-3,184;6377;637,7;;0,0;60;11,97;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583438;17.02.25 04:03:10;-74,633;-0,111;-1,421;1,612;-3,160;800,204;24,240;75,130;-2,460;75,660;-2,390;0,387;143,651;-1,652;-3,193;6377;637,7;;0,0;60;11,97;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583439;17.02.25 04:04:10;-74,664;-0,111;-1,441;1,620;-3,162;800,204;24,252;75,190;-2,470;75,770;-2,395;0,599;75,195;-1,658;-3,205;6377;637,7;;0,0;60;11,97;-4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583440;17.02.25 04:05:10;-74,646;-0,111;-1,400;1,633;-3,187;800,204;24,246;75,275;-2,460;75,800;-2,390;0,304;84,887;-1,670;-3,205;6377;637,7;;0,0;60;11,97;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583441;17.02.25 04:06:10;-74,580;-0,111;-1,362;1,663;-3,197;800,204;24,237;75,315;-2,490;75,735;-2,420;0,272;102,454;-1,731;-3,184;6377;637,7;;0,0;60;11,97;-4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583442;17.02.25 04:07:10;-74,559;-0,111;-1,355;1,646;-3,223;800,204;24,231;75,335;-2,485;75,820;-2,410;0,427;71,826;-1,786;-3,202;6377;637,7;;0,0;60;11,97;-4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583443;17.02.25 04:08:10;-74,547;-0,111;-1,388;1,650;-3,225;800,204;24,240;75,440;-2,480;75,930;-2,425;0,375;75,690;-1,856;-3,220;6377;637,7;;0,0;60;11,99;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583444;17.02.25 04:09:10;-74,562;-0,111;-1,388;1,702;-3,228;800,204;24,234;75,505;-2,505;75,995;-2,415;0,628;35,747;-1,810;-3,223;6377;637,7;;0,0;60;11,98;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583445;17.02.25 04:10:10;-74,554;-0,111;-1,409;1,670;-3,227;800,204;24,234;75,530;-2,495;75,990;-2,425;0,439;77,108;-1,755;-3,211;6377;637,7;;0,0;60;11,97;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583446;17.02.25 04:11:10;-74,610;-0,111;-1,448;1,721;-3,235;800,204;24,246;75,555;-2,490;75,975;-2,415;0,327;53,179;-1,841;-3,214;6377;637,7;;0,0;60;11,97;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583447;17.02.25 04:12:10;-74,619;-0,111;-1,457;1,761;-3,227;800,204;24,234;75,585;-2,495;75,970;-2,405;0,609;81,523;-1,823;-3,181;6377;637,7;;0,0;60;11,97;-4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583448;17.02.25 04:13:10;-74,648;-0,111;-1,537;1,759;-3,212;800,204;24,222;75,595;-2,500;75,895;-2,415;0,414;90,259;-1,853;-3,184;6377;637,7;;0,0;60;11,97;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583449;17.02.25 04:14:10;-74,609;-0,111;-1,569;1,771;-3,213;800,204;24,243;75,555;-2,505;75,875;-2,405;0,566;46,249;-1,859;-3,196;6377;637,7;;0,0;60;11,97;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583450;17.02.25 04:15:10;-74,601;-0,111;-1,568;1,812;-3,190;800,204;24,213;75,535;-2,515;75,805;-2,410;0,608;167,501;-1,847;-3,193;6377;637,7;;0,0;60;11,96;-4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583451;17.02.25 04:16:10;-74,686;-0,111;-1,612;1,786;-3,197;800,204;24,222;75,540;-2,495;75,870;-2,410;0,584;124,926;-1,829;-3,190;6377;637,7;;0,0;60;11,97;-4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583452;17.02.25 04:17:10;-74,644;-0,111;-1,611;1,784;-3,195;800,204;24,219;75,500;-2,495;75,790;-2,400;0,472;83,154;-1,701;-3,214;6377;637,7;;0,0;60;11,97;-4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583453;17.02.25 04:18:10;-74,603;-0,111;-1,615;1,779;-3,202;800,204;24,228;75,485;-2,470;75,810;-2,380;0,575;47,183;-1,670;-3,193;6377;637,7;;0,0;60;11,97;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583454;17.02.25 04:19:10;-74,692;-0,111;-1,728;1,752;-3,197;800,204;24,237;75,480;-2,465;75,825;-2,375;0,803;69,829;-1,713;-3,169;6377;637,7;;0,0;60;11,97;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583455;17.02.25 04:20:10;-74,684;-0,111;-1,795;1,874;-3,165;800,204;24,213;75,445;-2,475;75,785;-2,375;0,838;19,474;-1,664;-3,150;6377;637,7;;0,0;60;11,98;-4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583456;17.02.25 04:21:10;-74,907;-0,111;-1,917;1,848;-3,147;800,204;24,201;75,420;-2,405;75,660;-2,300;0,851;43,194;-1,658;-3,129;6377;637,7;;0,0;60;11,98;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583457;17.02.25 04:22:10;-74,844;-0,111;-1,935;1,908;-3,132;800,204;24,243;75,330;-2,410;75,480;-2,305;0,395;90,754;-1,658;-3,135;6377;637,7;;0,0;60;11,98;-4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583458;17.02.25 04:23:10;-74,941;-0,111;-2,041;1,824;-3,127;800,204;24,222;75,230;-2,385;75,360;-2,285;1,099;77,378;-1,664;-3,132;6377;637,7;;0,0;60;11,97;-4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583459;17.02.25 04:24:10;-74,983;-0,111;-2,077;1,869;-3,105;800,204;24,216;75,110;-2,370;75,240;-2,260;0,520;132,699;-1,658;-3,141;6377;637,7;;0,0;60;11,97;-4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583460;17.02.25 04:25:10;-75,053;-0,111;-2,146;1,813;-3,107;800,204;24,243;75,020;-2,335;75,165;-2,250;0,863;79,926;-1,658;-3,123;6377;637,7;;0,0;60;11,97;-4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583461;17.02.25 04:26:10;-74,995;-0,111;-2,115;1,807;-3,100;800,204;24,207;74,935;-2,360;75,035;-2,270;0,891;126,023;-1,655;-3,132;6377;637,7;;0,0;60;11,97;-4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583462;17.02.25 04:27:10;-75,095;-0,111;-2,204;1,700;-3,100;800,204;24,201;74,850;-2,345;75,055;-2,245;0,788;83,841;-1,655;-3,126;6377;637,7;;0,0;60;11,97;-4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2583463;17.02.25 04:28:10;-75,183;-0,111;-2,267;1,762;-3,080;800,204;24,204;74,780;-2,305;75,035;-2,235;0,529;41,406;-1,655;-3,135;6377;637,7;;0,0;60;11,97;-4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
