Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232680;20.07.24 11:38:05;-88,849;757,204;52,798;85,085;33,207;800,204;22,212;51,420;29,540;51,390;29,640;0,422;104,648;25,660;34,618;6374;637,4;;0,0;60;13,32;45,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232681;20.07.24 11:39:05;-88,689;759,522;52,925;85,194;33,333;800,204;23,049;51,610;29,600;51,830;29,690;0,287;156,381;25,682;34,478;6374;637,4;;0,0;60;13,32;45,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232682;20.07.24 11:40:05;-88,600;760,664;53,046;85,705;33,500;800,204;22,563;51,545;29,780;51,775;29,885;0,333;115,189;25,685;34,557;6374;637,4;;0,0;60;13,32;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232683;20.07.24 11:41:05;-89,736;762,015;52,588;86,077;33,623;800,204;22,887;51,270;29,950;51,575;29,990;0,769;97,639;25,691;34,771;6374;637,4;;0,0;60;13,31;45,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232684;20.07.24 11:42:05;-91,214;762,431;51,751;84,892;33,677;800,201;22,974;50,525;29,990;51,110;29,870;0,804;104,951;25,715;34,441;6374;637,4;;0,0;60;13,31;45,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232685;20.07.24 11:43:05;-90,296;763,948;52,515;84,827;33,728;800,201;22,665;50,800;29,955;51,480;29,860;0,852;101,874;25,740;34,694;6374;637,4;;0,0;60;13,32;45,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232686;20.07.24 11:44:05;-89,968;765,370;52,444;84,943;33,783;800,204;23,478;50,905;29,980;51,610;29,880;0,694;33,210;25,776;34,444;6374;637,4;;0,0;60;13,31;45,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232687;20.07.24 11:45:05;-89,395;768,082;53,307;85,722;33,875;800,204;23,304;51,250;30,025;51,780;30,000;0,929;123,339;25,779;34,477;6374;637,4;;0,0;60;13,32;45,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232688;20.07.24 11:46:05;-90,429;768,956;52,129;85,024;33,920;800,204;23,199;50,520;30,090;50,915;30,120;0,847;129,319;25,785;34,291;6374;637,4;;0,0;60;13,31;46,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232689;20.07.24 11:47:05;-90,751;771,452;52,587;85,503;33,985;800,204;23,109;50,915;30,130;51,070;30,205;0,729;71,528;25,788;34,520;6374;637,4;;0,0;60;13,32;46,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232690;20.07.24 11:48:05;-91,509;771,754;52,860;84,460;33,978;800,201;22,551;50,345;30,075;50,620;30,100;0,533;37,924;25,792;34,554;6374;637,4;;0,0;60;13,32;46,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232691;20.07.24 11:49:05;-91,532;771,690;52,827;84,884;34,010;800,204;24,213;50,345;30,010;50,810;30,020;1,141;50,445;25,798;34,419;6374;637,4;;0,0;60;13,32;45,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232692;20.07.24 11:50:05;-90,786;771,900;53,548;83,457;33,972;800,204;23,079;50,730;29,925;51,070;29,900;0,793;52,172;25,810;34,560;6374;637,4;;0,0;60;13,32;46,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232693;20.07.24 11:51:05;-91,008;773,280;54,066;83,696;33,978;800,204;22,245;50,800;29,825;51,060;29,890;0,654;96,069;25,840;34,612;6374;637,4;;0,0;60;13,32;46,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232694;20.07.24 11:52:05;-90,850;773,592;54,444;84,685;34,070;800,204;23,103;50,940;29,780;51,030;29,880;0,330;97,650;25,862;34,417;6374;637,4;;0,0;60;13,31;46,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232695;20.07.24 11:53:05;-91,339;774,507;54,591;85,487;34,142;800,204;22,659;50,935;29,815;51,195;29,900;0,197;104,771;25,874;34,938;6374;637,4;;0,0;60;13,32;46,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232696;20.07.24 11:54:05;-90,840;777,225;54,984;86,328;34,265;800,204;23,220;51,360;29,920;51,405;30,130;0,505;173,869;25,883;35,069;6374;637,4;;0,0;60;13,30;46,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232697;20.07.24 11:55:05;-91,421;780,700;54,648;86,853;34,330;800,204;23,976;50,650;30,095;50,645;30,235;0,641;176,979;25,886;34,654;6374;637,4;;0,0;60;13,31;46,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232698;20.07.24 11:56:05;-92,745;781,977;54,104;86,497;34,412;800,204;23,718;49,760;30,190;49,930;30,225;0,480;106,054;25,910;34,380;6374;637,4;;0,0;60;13,31;46,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232699;20.07.24 11:57:05;-92,101;783,483;54,400;86,777;34,520;800,204;22,614;49,920;30,190;50,550;30,145;0,641;234,433;25,932;34,697;6374;637,4;;0,0;60;13,30;46,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232700;20.07.24 11:58:05;-91,228;783,547;54,788;86,481;34,557;800,204;22,773;50,110;30,305;50,655;30,210;0,601;194,237;25,966;34,597;6374;637,4;;0,0;60;13,30;46,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232701;20.07.24 11:59:05;-92,520;784,931;54,466;86,628;34,603;800,204;22,734;49,270;30,365;49,535;30,240;0,421;208,884;25,984;34,370;6374;637,4;;0,0;60;13,30;46,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232702;20.07.24 12:00:05;-91,413;787,596;54,990;87,042;34,650;800,204;22,335;49,590;30,500;50,530;30,295;1,037;153,827;25,981;34,862;6374;637,4;;0,0;60;13,32;46,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232703;20.07.24 12:01:05;-91,945;788,221;55,610;85,715;34,582;800,204;22,464;49,525;30,520;50,210;30,355;0,878;163,221;25,984;35,454;6374;637,4;;0,0;60;13,32;46,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232704;20.07.24 12:02:05;-91,053;789,726;56,539;86,545;34,555;800,204;22,887;49,755;30,585;50,505;30,450;0,795;81,737;26,021;35,793;6374;637,4;;0,0;60;13,32;46,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232705;20.07.24 12:03:05;-91,204;792,905;56,827;86,753;34,575;800,204;23,466;49,780;30,620;50,455;30,450;0,755;163,350;26,042;35,826;6374;637,4;;0,0;60;13,32;46,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232706;20.07.24 12:04:05;-91,446;794,371;57,722;86,157;34,548;800,204;23,160;49,600;30,640;50,330;30,535;0,572;72,793;26,063;36,181;6374;637,4;;0,0;60;13,32;46,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232707;20.07.24 12:05:05;-92,762;796,515;57,330;86,335;34,585;800,204;22,818;49,155;30,615;49,670;30,585;0,758;36,298;26,075;35,711;6374;637,4;;0,0;60;13,31;46,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232708;20.07.24 12:06:05;-92,873;797,257;57,446;86,943;34,667;800,204;22,590;49,270;30,550;49,865;30,445;0,456;122,276;26,078;35,542;6374;637,4;;0,0;60;13,31;46,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232709;20.07.24 12:07:05;-92,430;798,416;57,561;87,930;34,762;800,204;23,121;49,465;30,560;49,980;30,525;0,689;73,524;26,085;35,869;6374;637,4;;0,0;60;13,32;46,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232710;20.07.24 12:08:05;-92,995;800,487;57,245;87,163;34,775;800,204;25,173;49,110;30,585;49,640;30,560;1,011;34,301;26,088;35,451;6374;637,4;;0,0;60;13,32;47,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232711;20.07.24 12:09:05;-93,407;802,693;57,723;87,244;34,813;800,204;25,512;49,495;30,515;50,000;30,440;0,663;22,084;26,106;35,295;6374;637,4;;0,0;60;13,33;47,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232712;20.07.24 12:10:05;-94,633;804,230;57,862;87,415;34,897;800,204;24,441;49,310;30,440;49,905;30,380;0,364;32,771;26,124;35,332;6374;637,4;;0,0;60;13,32;47,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232713;20.07.24 12:11:05;-93,395;805,666;58,338;89,183;35,025;800,204;24,705;49,845;30,450;50,510;30,375;0,820;67,601;26,158;35,518;6374;637,4;;0,0;60;13,32;47,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232714;20.07.24 12:12:05;-94,027;806,973;57,957;88,265;34,950;800,204;25,542;49,980;30,490;50,445;30,435;0,847;97,166;26,170;35,677;6374;637,4;;0,0;60;13,31;47,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232715;20.07.24 12:13:05;-93,344;806,629;59,177;87,632;34,920;800,204;23,802;50,285;30,415;50,835;30,390;0,853;82,148;26,155;35,744;6374;637,4;;0,0;60;13,32;47,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232716;20.07.24 12:14:05;-92,504;806,257;59,708;87,156;34,800;800,204;22,422;49,560;30,315;49,840;30,345;1,036;110,509;26,167;36,177;6374;637,4;;0,0;60;13,31;47,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232717;20.07.24 12:15:05;-91,849;807,871;61,472;87,439;34,745;800,204;22,491;50,215;30,255;50,685;30,270;0,663;75,634;26,173;36,495;6374;637,4;;0,0;60;13,33;47,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232718;20.07.24 12:16:05;-92,679;809,141;61,415;88,525;34,770;800,204;22,476;49,780;30,325;49,905;30,405;0,488;38,267;26,173;36,104;6374;637,4;;0,0;60;13,33;47,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232719;20.07.24 12:17:05;-93,246;808,695;61,300;88,935;34,892;800,204;22,167;49,675;30,320;49,910;30,380;0,136;257,631;26,176;35,796;6374;637,4;;0,0;60;13,30;47,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232720;20.07.24 12:18:05;-93,253;810,524;60,888;90,691;35,075;800,204;22,497;49,900;30,430;49,820;30,520;0,272;191,498;26,182;35,634;6374;637,4;;0,0;60;13,32;47,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232721;20.07.24 12:19:05;-93,320;810,222;60,869;90,892;35,167;800,207;24,999;49,805;30,595;49,800;30,635;0,468;167,918;26,206;36,315;6374;637,4;;0,0;60;13,31;47,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232722;20.07.24 12:20:05;-93,413;811,393;60,938;90,563;35,243;800,204;25,431;49,685;30,770;50,000;30,740;0,632;116,449;26,240;36,681;6374;637,4;;0,0;60;13,32;47,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232723;20.07.24 12:21:05;-94,042;812,555;61,005;90,342;35,320;800,204;25,359;49,295;30,870;49,650;30,860;0,329;76,449;26,271;36,821;6374;637,4;;0,0;60;13,33;47,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232724;20.07.24 12:22:05;-93,001;813,680;61,131;89,904;35,353;800,204;25,692;49,400;30,945;49,850;30,880;0,840;101,863;26,277;36,910;6374;637,4;;0,0;60;13,31;47,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232725;20.07.24 12:23:05;-91,700;812,914;61,556;88,193;35,235;800,204;26,082;48,875;30,980;49,240;30,920;1,291;154,350;26,292;37,166;6374;637,4;;0,0;60;13,32;47,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232726;20.07.24 12:24:05;-93,191;811,524;62,664;87,942;35,158;800,207;25,911;48,155;30,985;48,250;30,970;0,729;160,774;26,335;37,310;6374;637,4;;0,0;60;13,31;47,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232727;20.07.24 12:25:05;-92,392;809,974;62,929;88,074;35,087;800,210;25,590;47,705;31,005;48,045;30,900;1,017;147,066;26,359;37,319;6374;637,4;;0,0;60;13,31;47,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232728;20.07.24 12:26:05;-92,792;810,149;63,708;88,777;35,145;800,207;23,892;47,785;30,990;48,410;30,790;0,456;66,308;26,368;36,934;6374;637,4;;0,0;60;13,31;47,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232729;20.07.24 12:27:05;-92,675;806,649;63,662;88,342;35,162;800,213;24,153;47,930;31,000;48,690;30,775;0,505;101,261;26,374;37,011;6374;637,4;;0,0;60;13,31;47,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232730;20.07.24 12:28:05;-93,496;806,479;63,326;87,419;35,232;800,204;24,321;48,205;31,010;48,965;30,770;0,458;177,148;26,371;36,876;6374;637,4;;0,0;60;13,31;48,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232731;20.07.24 12:29:05;-93,300;808,522;64,146;88,239;35,322;800,210;26,370;48,465;31,090;49,390;30,855;0,465;218,357;26,378;36,675;6374;637,4;;0,0;60;13,30;47,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232732;20.07.24 12:30:05;-94,323;809,298;63,739;88,359;35,440;800,222;25,260;47,900;31,160;48,910;31,005;0,266;219,279;26,417;36,602;6374;637,4;;0,0;60;13,30;48,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232733;20.07.24 12:31:05;-92,944;811,096;63,230;91,105;35,535;800,210;25,341;47,985;31,300;48,895;31,035;1,097;136,676;26,445;36,736;6374;637,4;;0,0;60;13,31;48,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232734;20.07.24 12:32:05;-93,181;810,969;63,734;88,898;35,435;800,216;24,831;47,710;31,260;48,650;30,980;0,894;116,994;26,463;36,989;6374;637,4;;0,0;60;13,31;48,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232735;20.07.24 12:33:05;-94,441;815,059;64,434;89,076;35,450;800,222;25,164;47,480;31,205;48,500;30,955;0,361;246,718;26,469;37,083;6374;637,4;;0,0;60;13,30;48,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232736;20.07.24 12:34:05;-93,702;818,040;64,441;90,558;35,570;800,213;25,524;47,850;31,325;48,800;31,040;0,423;143,033;26,469;37,126;6374;637,4;;0,0;60;13,31;48,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232737;20.07.24 12:35:05;-92,747;820,221;65,063;90,975;35,647;800,207;24,924;48,705;31,415;49,560;31,165;0,622;137,807;26,487;37,175;6374;637,4;;0,0;60;13,32;48,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232738;20.07.24 12:36:05;-93,471;824,058;63,693;91,025;35,720;800,210;25,905;48,330;31,480;49,020;31,360;1,240;169,476;26,539;36,507;6374;637,4;;0,0;60;13,30;48,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232739;20.07.24 12:37:05;-93,627;824,274;63,987;90,645;35,777;800,213;25,290;48,395;31,495;48,945;31,430;0,648;327,707;26,561;35,890;6374;637,4;;0,0;60;13,31;48,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232740;20.07.24 12:38:05;-95,125;826,096;63,739;90,576;35,813;800,216;24,927;47,905;31,500;48,340;31,425;0,708;134,156;26,573;36,031;6374;637,4;;0,0;60;13,32;48,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232741;20.07.24 12:39:05;-94,988;825,362;64,368;89,818;35,868;800,213;22,752;48,205;31,420;48,735;31,360;0,393;179,713;26,570;36,199;6374;637,4;;0,0;60;13,31;48,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232742;20.07.24 12:40:05;-94,294;824,416;64,784;90,988;35,980;800,204;23,049;48,605;31,490;49,100;31,415;0,514;51,384;26,610;36,415;6374;637,4;;0,0;60;13,32;48,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232743;20.07.24 12:41:05;-93,709;826,586;64,212;89,482;35,875;800,204;22,950;48,380;31,415;48,960;31,345;1,220;107,618;26,625;36,751;6374;637,4;;0,0;60;13,32;48,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232744;20.07.24 12:42:05;-93,601;831,083;65,197;89,071;35,750;800,207;23,214;48,855;31,315;49,435;31,215;0,681;128,149;26,625;36,937;6374;637,4;;0,0;60;13,32;48,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232745;20.07.24 12:43:05;-92,933;837,108;66,807;90,630;35,770;800,207;23,325;48,470;31,320;48,735;31,335;0,803;103,618;26,655;37,273;6374;637,4;;0,0;60;13,32;48,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232746;20.07.24 12:44:05;-94,681;838,995;66,783;90,202;35,722;800,216;24,939;47,500;31,245;47,880;31,240;0,666;46,294;26,661;37,084;6374;637,4;;0,0;60;13,32;48,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232747;20.07.24 12:45:05;-93,872;839,399;67,495;90,254;35,765;800,213;23,118;47,865;31,165;48,475;31,100;0,704;91,097;26,664;36,843;6374;637,4;;0,0;60;13,32;48,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232748;20.07.24 12:46:05;-94,078;833,681;67,445;90,396;35,807;800,207;23,979;48,170;31,160;48,445;31,210;0,595;104,726;26,664;37,090;6374;637,4;;0,0;60;13,31;48,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232749;20.07.24 12:47:05;-93,583;829,048;67,417;89,918;35,830;800,210;24,564;48,180;31,155;48,430;31,210;0,640;137,734;26,667;37,023;6374;637,4;;0,0;60;13,31;48,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232750;20.07.24 12:48:05;-91,453;829,977;68,171;89,753;35,757;800,204;25,377;48,780;31,180;48,980;31,275;1,352;114,266;26,674;37,349;6374;637,4;;0,0;60;13,31;48,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232751;20.07.24 12:49:05;-92,642;834,043;68,588;89,055;35,668;800,207;26,352;48,445;31,165;48,410;31,325;1,440;30,128;26,698;37,050;6374;637,4;;0,0;60;13,32;48,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
