Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2519999;bis:;2530000
Ausgelesen am:;27.02.2025 12:29:39;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518748;31.12.24 18:38:10;-8,544;-0,111;1,775;0,294;0,445;800,204;30,327;86,625;0,445;87,260;0,480;0,367;269,404;-0,132;0,589;6376;637,6;;0,0;60;11,13;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518749;31.12.24 18:39:10;-8,521;-0,111;1,777;0,305;0,438;800,204;30,342;86,660;0,460;87,310;0,485;0,799;223,037;-0,104;0,592;6376;637,6;;0,0;60;11,13;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518750;31.12.24 18:40:10;-8,547;-0,111;1,767;0,296;0,438;800,204;30,288;86,595;0,445;87,320;0,485;0,852;210,983;-0,111;0,589;6376;637,6;;0,0;60;11,14;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518751;31.12.24 18:41:10;-8,516;-0,111;1,757;0,316;0,435;800,204;30,312;86,590;0,455;87,295;0,480;0,594;228,690;-0,113;0,592;6376;637,6;;0,0;60;11,13;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518752;31.12.24 18:42:10;-8,521;-0,111;1,797;0,328;0,433;800,204;30,213;86,610;0,425;87,255;0,490;0,334;187,161;-0,111;0,592;6376;637,6;;0,0;60;11,14;0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518753;31.12.24 18:43:10;-8,532;-0,111;1,784;0,361;0,425;800,204;30,249;86,570;0,435;87,235;0,485;0,478;225,304;-0,110;0,598;6376;637,6;;0,0;60;11,13;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518754;31.12.24 18:44:10;-8,543;-0,111;1,756;0,352;0,437;800,204;30,267;86,555;0,435;87,250;0,485;0,582;192,409;-0,107;0,589;6376;637,6;;0,0;60;11,14;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518755;31.12.24 18:45:10;-8,580;-0,111;1,761;0,314;0,433;800,204;30,330;86,495;0,435;87,175;0,465;0,802;241,757;-0,108;0,589;6376;637,6;;0,0;60;11,14;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518756;31.12.24 18:46:10;-8,561;-0,111;1,778;0,321;0,428;800,204;30,288;86,500;0,470;87,240;0,470;0,484;196,003;-0,123;0,589;6376;637,6;;0,0;60;11,13;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518757;31.12.24 18:47:10;-8,628;-0,111;1,754;0,315;0,415;800,204;30,318;86,450;0,405;87,185;0,435;0,737;278,663;-0,110;0,589;6376;637,6;;0,0;60;11,12;0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518758;31.12.24 18:48:10;-8,688;-0,111;1,753;0,331;0,427;800,204;30,303;86,425;0,425;87,130;0,470;0,329;232,532;-0,138;0,583;6376;637,6;;0,0;60;11,14;0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518759;31.12.24 18:49:10;-8,745;-0,111;1,808;0,360;0,407;800,204;30,306;86,470;0,415;87,220;0,450;0,111;245,588;-0,111;0,589;6376;637,6;;0,0;60;11,14;0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518760;31.12.24 18:50:10;-8,787;-0,111;1,797;0,396;0,410;800,204;30,282;86,495;0,450;87,245;0,480;0,442;192,285;-0,126;0,592;6376;637,6;;0,0;60;11,14;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518761;31.12.24 18:51:10;-8,816;-0,111;1,727;0,367;0,422;800,204;30,354;86,420;0,415;87,105;0,460;1,256;269,128;-0,141;0,592;6376;637,6;;0,0;60;11,12;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518762;31.12.24 18:52:10;-8,835;-0,111;1,761;0,340;0,415;800,204;30,333;86,385;0,450;87,125;0,465;0,414;228,077;-0,144;0,583;6376;637,6;;0,0;60;11,12;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518763;31.12.24 18:53:10;-8,832;-0,111;1,775;0,351;0,403;800,204;30,294;86,380;0,450;87,110;0,480;0,184;177,199;-0,120;0,583;6376;637,6;;0,0;60;11,14;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518764;31.12.24 18:54:10;-8,810;-0,111;1,773;0,354;0,407;800,204;30,312;86,365;0,410;87,085;0,475;0,589;200,447;-0,126;0,589;6376;637,6;;0,0;60;11,13;0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518765;31.12.24 18:55:10;-8,871;-0,111;1,736;0,358;0,410;800,204;30,258;86,345;0,425;87,030;0,465;0,908;210,938;-0,138;0,589;6376;637,6;;0,0;60;11,14;0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518766;31.12.24 18:56:10;-8,893;-0,111;1,716;0,340;0,405;800,204;30,294;86,285;0,435;86,985;0,455;0,543;220,179;-0,132;0,579;6376;637,6;;0,0;60;11,13;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518767;31.12.24 18:57:10;-8,943;-0,111;1,706;0,335;0,412;800,204;30,249;86,285;0,445;86,950;0,440;0,394;221,445;-0,135;0,576;6376;637,6;;0,0;60;11,13;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518768;31.12.24 18:58:10;-9,015;-0,111;1,701;0,347;0,397;800,204;30,324;86,260;0,405;86,935;0,445;1,117;223,965;-0,111;0,568;6376;637,6;;0,0;60;11,14;0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518769;31.12.24 18:59:10;-9,229;-0,111;1,644;0,336;0,397;800,204;30,303;86,230;0,405;86,875;0,450;0,874;222,396;-0,129;0,534;6376;637,6;;0,0;60;11,13;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518770;31.12.24 19:00:10;-9,479;-0,111;1,619;0,348;0,392;800,204;30,339;86,185;0,420;86,850;0,445;0,832;200,537;-0,114;0,515;6376;637,6;;0,0;60;11,14;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518771;31.12.24 19:01:10;-9,625;-0,111;1,637;0,331;0,402;800,204;30,273;86,120;0,385;86,820;0,435;0,452;261,563;-0,108;0,503;6376;637,6;;0,0;60;11,13;0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518772;31.12.24 19:02:10;-9,771;-0,111;1,666;0,368;0,382;800,204;30,336;86,155;0,390;86,885;0,450;0,413;232,048;-0,117;0,512;6376;637,6;;0,0;60;11,13;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518773;31.12.24 19:03:10;-9,915;-0,111;1,622;0,375;0,392;800,204;30,324;86,155;0,410;86,885;0,450;1,288;195,649;-0,101;0,531;6376;637,6;;0,0;60;11,13;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518774;31.12.24 19:04:10;-10,009;-0,111;1,551;0,338;0,387;800,204;30,354;86,075;0,395;86,765;0,445;1,227;217,879;-0,113;0,512;6376;637,6;;0,0;60;11,14;0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518775;31.12.24 19:05:10;-9,990;-0,111;1,612;0,340;0,382;800,204;30,360;86,035;0,395;86,740;0,440;0,473;180,332;-0,123;0,497;6376;637,6;;0,0;60;11,14;0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518776;31.12.24 19:06:10;-9,969;-0,111;1,600;0,315;0,377;800,204;30,315;86,035;0,375;86,775;0,440;0,571;251,319;-0,138;0,494;6376;637,6;;0,0;60;11,13;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518777;31.12.24 19:07:10;-9,903;-0,111;1,661;0,336;0,375;800,204;30,309;86,035;0,395;86,805;0,445;0,115;218,857;-0,113;0,500;6376;637,6;;0,0;60;11,13;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518778;31.12.24 19:08:10;-9,875;-0,111;1,673;0,371;0,368;800,204;30,273;86,040;0,395;86,885;0,445;0,291;235,018;-0,101;0,515;6376;637,6;;0,0;60;11,12;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518779;31.12.24 19:09:10;-9,890;-0,111;1,626;0,396;0,377;800,204;30,327;86,065;0,400;86,810;0,440;0,503;220,877;-0,111;0,527;6376;637,6;;0,0;60;11,13;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518780;31.12.24 19:10:10;-9,884;-0,111;1,587;0,373;0,377;800,204;30,327;86,030;0,395;86,740;0,435;0,879;211,314;-0,111;0,506;6376;637,6;;0,0;60;11,14;0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518781;31.12.24 19:11:10;-9,831;-0,111;1,556;0,347;0,373;800,204;30,315;86,005;0,390;86,700;0,410;1,354;223,931;-0,104;0,500;6376;637,6;;0,0;60;11,13;0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518782;31.12.24 19:12:10;-9,768;-0,111;1,609;0,343;0,370;800,204;30,282;85,995;0,405;86,665;0,420;0,330;211,849;-0,107;0,491;6376;637,6;;0,0;60;11,13;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518783;31.12.24 19:13:10;-9,721;-0,111;1,617;0,378;0,365;800,204;30,303;85,980;0,380;86,745;0,435;0,974;190,254;-0,120;0,491;6376;637,6;;0,0;60;11,14;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518784;31.12.24 19:14:10;-9,651;-0,111;1,595;0,358;0,367;800,204;30,348;85,915;0,400;86,665;0,445;1,048;177,941;-0,111;0,491;6376;637,6;;0,0;60;11,13;0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518785;31.12.24 19:15:10;-9,594;-0,111;1,553;0,333;0,350;800,204;30,351;85,865;0,370;86,590;0,405;1,341;228,038;-0,132;0,482;6376;637,6;;0,0;60;11,13;0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518786;31.12.24 19:16:10;-9,522;-0,111;1,473;0,304;0,360;800,204;30,339;85,775;0,365;86,455;0,400;2,100;217,901;-0,126;0,442;6376;637,6;;0,0;60;11,13;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518787;31.12.24 19:17:10;-9,494;-0,111;1,494;0,285;0,352;800,204;30,309;85,705;0,380;86,420;0,400;1,389;226,479;-0,129;0,405;6376;637,6;;0,0;60;11,12;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518788;31.12.24 19:18:10;-9,476;-0,111;1,573;0,257;0,340;800,204;30,330;85,670;0,360;86,435;0,375;0,432;229,686;-0,141;0,424;6376;637,6;;0,0;60;11,12;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518789;31.12.24 19:19:10;-9,485;-0,111;1,572;0,289;0,352;800,204;30,285;85,710;0,380;86,540;0,390;0,908;208,491;-0,138;0,439;6376;637,6;;0,0;60;11,13;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518790;31.12.24 19:20:10;-9,461;-0,111;1,538;0,298;0,345;800,204;30,321;85,715;0,375;86,505;0,375;1,467;213,446;-0,114;0,427;6376;637,6;;0,0;60;11,12;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518791;31.12.24 19:21:10;-9,419;-0,111;1,509;0,304;0,335;800,204;30,378;85,700;0,370;86,515;0,380;1,218;204,103;-0,111;0,396;6376;637,6;;0,0;60;11,13;0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518792;31.12.24 19:22:10;-9,366;-0,111;1,502;0,314;0,343;800,204;30,279;85,690;0,355;86,545;0,375;1,113;227,087;-0,104;0,418;6376;637,6;;0,0;60;11,13;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518793;31.12.24 19:23:10;-9,390;-0,111;1,470;0,325;0,337;800,204;30,288;85,660;0,330;86,500;0,390;1,637;214,729;-0,110;0,402;6376;637,6;;0,0;60;11,14;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518794;31.12.24 19:24:10;-9,428;-0,111;1,487;0,304;0,335;800,204;30,261;85,645;0,365;86,435;0,380;0,673;218,149;-0,104;0,393;6376;637,6;;0,0;60;11,12;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518795;31.12.24 19:25:10;-9,461;-0,111;1,540;0,323;0,332;800,204;30,327;85,675;0,325;86,535;0,380;0,418;198,602;-0,126;0,421;6376;637,6;;0,0;60;11,14;0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518796;31.12.24 19:26:10;-9,487;-0,111;1,559;0,310;0,335;800,204;30,351;85,680;0,355;86,480;0,390;0,793;167,558;-0,111;0,442;6376;637,6;;0,0;60;11,13;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518797;31.12.24 19:27:10;-9,541;-0,111;1,569;0,315;0,327;800,204;30,306;85,660;0,365;86,495;0,370;0,834;225,433;-0,098;0,473;6376;637,6;;0,0;60;11,13;0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518798;31.12.24 19:28:10;-9,637;-0,111;1,505;0,338;0,335;800,204;30,312;85,675;0,360;86,500;0,380;1,304;222,114;-0,104;0,427;6376;637,6;;0,0;60;11,13;0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518799;31.12.24 19:29:10;-9,809;-0,111;1,551;0,335;0,327;800,204;30,315;85,685;0,355;86,510;0,375;0,492;219,594;-0,113;0,467;6376;637,6;;0,0;60;11,13;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518800;31.12.24 19:30:10;-9,991;-0,111;1,452;0,310;0,325;800,204;30,351;85,700;0,340;86,445;0,385;2,353;212,276;-0,111;0,408;6376;637,6;;0,0;60;11,13;0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518801;31.12.24 19:31:10;-10,181;-0,111;1,453;0,299;0,315;800,204;30,282;85,615;0,330;86,480;0,365;1,109;206,499;-0,132;0,387;6376;637,6;;0,0;60;11,12;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518802;31.12.24 19:32:10;-10,300;-0,111;1,454;0,311;0,315;800,204;30,324;85,625;0,345;86,470;0,365;1,057;213,137;-0,120;0,390;6376;637,6;;0,0;60;11,12;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518803;31.12.24 19:33:10;-10,472;-0,111;1,417;0,293;0,313;800,204;30,246;85,625;0,360;86,435;0,355;1,296;198,113;-0,132;0,393;6376;637,6;;0,0;60;11,12;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518804;31.12.24 19:34:10;-10,348;-0,111;1,390;0,299;0,313;800,204;30,315;85,645;0,325;86,450;0,345;0,987;225,512;-0,123;0,384;6376;637,6;;0,0;60;11,13;0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518805;31.12.24 19:35:10;-10,092;-0,111;1,439;0,310;0,308;800,204;30,264;85,610;0,330;86,450;0,350;1,778;209,334;-0,120;0,381;6376;637,6;;0,0;60;11,13;0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518806;31.12.24 19:36:10;-9,933;-0,111;1,444;0,316;0,310;800,204;30,303;85,605;0,315;86,420;0,345;0,792;217,463;-0,108;0,378;6376;637,6;;0,0;60;11,14;0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518807;31.12.24 19:37:10;-9,881;-0,111;1,416;0,324;0,302;800,204;30,318;85,610;0,325;86,480;0,355;1,185;231,114;-0,107;0,390;6376;637,6;;0,0;60;11,13;0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518808;31.12.24 19:38:10;-9,919;-0,111;1,428;0,348;0,310;800,204;30,267;85,635;0,335;86,475;0,350;0,797;199,271;-0,101;0,384;6376;637,6;;0,0;60;11,14;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518809;31.12.24 19:39:10;-9,969;-0,111;1,436;0,362;0,315;800,204;30,309;85,625;0,325;86,460;0,360;0,708;240,626;-0,104;0,393;6376;637,6;;0,0;60;11,13;0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518810;31.12.24 19:40:10;-10,011;-0,111;1,387;0,375;0,303;800,204;30,306;85,640;0,320;86,425;0,360;1,114;233,764;-0,117;0,387;6376;637,6;;0,0;60;11,12;0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518811;31.12.24 19:41:10;-10,096;-0,111;1,342;0,345;0,300;800,204;30,285;85,585;0,340;86,345;0,355;1,682;216,613;-0,135;0,384;6376;637,6;;0,0;60;11,12;0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518812;31.12.24 19:42:10;-10,089;-0,111;1,362;0,350;0,310;800,204;30,237;85,535;0,320;86,320;0,350;1,591;227,931;-0,110;0,381;6376;637,6;;0,0;60;11,12;0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518813;31.12.24 19:43:10;-10,058;-0,111;1,379;0,367;0,297;800,204;30,327;85,555;0,340;86,315;0,360;0,657;204,863;-0,126;0,387;6376;637,6;;0,0;60;11,14;0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518814;31.12.24 19:44:10;-10,037;-0,111;1,378;0,338;0,310;800,204;30,288;85,520;0,330;86,320;0,350;1,337;202,449;-0,126;0,390;6376;637,6;;0,0;60;11,13;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518815;31.12.24 19:45:10;-9,947;-0,111;1,368;0,323;0,300;800,204;30,303;85,510;0,325;86,335;0,360;1,398;223,200;-0,147;0,390;6376;637,6;;0,0;60;11,13;0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518816;31.12.24 19:46:10;-9,815;-0,111;1,323;0,330;0,307;800,204;30,294;85,495;0,320;86,310;0,345;1,414;220,151;-0,107;0,366;6376;637,6;;0,0;60;11,13;0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518817;31.12.24 19:47:10;-9,697;-0,111;1,365;0,319;0,290;800,204;30,279;85,495;0,335;86,355;0,360;0,771;160,149;-0,107;0,375;6376;637,6;;0,0;60;11,13;0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2518818;31.12.24 19:48:10;-9,643;-0,111;1,392;0,340;0,303;800,204;30,297;85,495;0,325;86,340;0,345;0,545;215,584;-0,132;0,390;6376;637,6;;0,0;60;11,13;0,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
