Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2500001;bis:;2510000
Ausgelesen am:;27.02.2025 12:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422363;22.10.24 06:43:10;-8,278;-0,110;2,180;1,044;14,045;800,192;33,255;96,750;14,240;97,320;14,335;-0,023;156,898;14,884;14,264;6374;637,4;;0,0;60;12,27;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422364;22.10.24 06:44:10;-8,049;-0,037;2,184;1,152;14,052;800,192;33,114;96,790;14,275;97,370;14,380;-0,012;64,839;14,905;14,261;6374;637,4;;0,0;60;12,28;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422365;22.10.24 06:45:10;-7,961;0,137;2,168;1,209;14,080;800,192;32,013;96,805;14,305;97,370;14,410;-0,007;26,550;14,920;14,283;6374;637,4;;0,0;60;12,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422366;22.10.24 06:46:10;-7,996;0,186;2,122;1,229;14,077;800,192;32,094;96,760;14,290;97,300;14,400;-0,018;164,548;14,914;14,280;6374;637,4;;0,0;60;12,26;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422367;22.10.24 06:47:10;-7,983;0,160;2,051;1,140;14,090;800,192;32,415;96,750;14,310;97,160;14,400;-0,021;217,800;14,899;14,273;6374;637,4;;0,0;60;12,26;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422368;22.10.24 06:48:10;-7,968;0,090;1,919;1,037;14,115;800,192;32,697;96,685;14,320;97,105;14,435;0,115;140,136;14,911;14,283;6374;637,4;;0,0;60;12,27;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422369;22.10.24 06:49:10;-7,134;0,083;1,992;1,048;14,112;800,192;32,982;96,615;14,330;97,065;14,415;0,102;202,708;14,930;14,298;6374;637,4;;0,0;60;12,27;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422370;22.10.24 06:50:10;-6,326;0,098;1,852;0,997;14,127;800,192;33,267;96,560;14,330;96,980;14,430;0,131;196,599;14,911;14,310;6374;637,4;;0,0;60;12,27;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422371;22.10.24 06:51:10;-4,857;0,014;1,848;0,873;14,135;800,192;33,354;96,460;14,315;96,805;14,400;-0,006;228,926;14,912;14,301;6374;637,4;;0,0;60;12,26;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422372;22.10.24 06:52:10;-3,154;0,037;1,919;0,767;14,147;800,192;32,484;96,440;14,290;96,745;14,365;0,633;293,175;14,915;14,274;6374;637,4;;0,0;60;12,26;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422373;22.10.24 06:53:10;-2,177;0,283;1,913;0,861;14,170;800,192;33,030;96,470;14,320;96,940;14,380;1,138;304,538;14,908;14,295;6374;637,4;;0,0;60;12,26;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422374;22.10.24 06:54:10;-1,544;0,697;1,954;1,214;14,220;800,192;32,742;96,550;14,335;97,055;14,420;1,818;195,204;14,908;14,387;6374;637,4;;0,0;60;12,26;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422375;22.10.24 06:55:10;-1,753;1,748;1,657;2,028;14,307;800,192;32,283;96,640;14,360;97,185;14,445;1,337;261,827;14,890;14,542;6374;637,4;;0,0;60;12,26;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422376;22.10.24 06:56:10;-1,810;2,141;1,263;2,321;14,390;800,192;32,517;96,690;14,440;97,185;14,520;2,616;283,444;14,909;14,680;6374;637,4;;0,0;60;12,25;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422377;22.10.24 06:57:10;-2,317;2,342;0,736;2,765;14,512;800,192;33,096;96,610;14,480;96,930;14,560;2,309;255,347;14,884;14,750;6374;637,4;;0,0;60;12,25;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422378;22.10.24 06:58:10;-3,350;1,879;0,138;2,778;14,615;800,192;33,117;96,465;14,535;96,655;14,615;2,453;267,244;14,869;14,750;6374;637,4;;0,0;60;12,26;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422379;22.10.24 06:59:10;-4,288;1,177;0,037;2,567;14,665;800,192;33,774;96,195;14,640;96,275;14,660;1,211;217,890;14,887;14,762;6374;637,4;;0,0;60;12,26;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422380;22.10.24 07:00:10;-5,501;0,485;-0,338;2,252;14,707;800,189;33,330;95,605;14,730;95,575;14,735;1,222;235,918;14,896;14,731;6374;637,4;;0,0;60;12,26;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422381;22.10.24 07:01:10;-6,755;-0,084;-0,847;2,027;14,740;800,192;33,123;94,525;14,720;94,460;14,675;2,160;296,241;14,872;14,478;6374;637,4;;0,0;60;12,26;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422382;22.10.24 07:02:10;-6,407;-0,111;-1,049;1,726;14,738;800,192;33,126;93,555;14,690;93,745;14,665;1,744;185,147;14,884;13,880;6374;637,4;;0,0;60;12,27;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422383;22.10.24 07:03:10;-5,594;-0,111;-0,921;1,573;14,693;800,192;32,793;92,850;14,685;93,265;14,655;1,172;262,294;14,884;13,709;6374;637,4;;0,0;60;12,26;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422384;22.10.24 07:04:10;-5,368;-0,111;-0,798;1,326;14,653;800,192;32,355;92,265;14,715;92,585;14,680;0,670;296,010;14,878;13,611;6374;637,4;;0,0;60;12,26;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422385;22.10.24 07:05:10;-5,573;-0,111;-0,834;1,100;14,600;800,192;32,715;91,540;14,650;91,635;14,620;2,078;289,136;14,887;13,444;6374;637,4;;0,0;60;12,25;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422386;22.10.24 07:06:10;-5,727;-0,111;-0,865;1,028;14,512;800,192;32,256;90,640;14,620;90,625;14,530;1,887;269,033;14,863;13,217;6374;637,4;;0,0;60;12,26;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422387;22.10.24 07:07:10;-5,545;-0,111;-0,606;1,037;14,462;800,192;32,304;90,160;14,580;90,205;14,515;0,889;141,075;14,859;13,138;6374;637,4;;0,0;60;12,27;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422388;22.10.24 07:08:10;-5,431;-0,111;-0,342;0,968;14,410;800,192;32,874;89,855;14,500;89,880;14,435;1,160;321,598;14,847;13,212;6374;637,4;;0,0;60;12,25;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422389;22.10.24 07:09:10;-5,423;-0,111;-0,154;0,950;14,340;800,192;32,958;89,505;14,450;89,385;14,425;0,477;219,358;14,850;13,221;6374;637,4;;0,0;60;12,26;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422390;22.10.24 07:10:10;-5,363;-0,111;-0,026;0,880;14,287;800,192;33,243;89,340;14,400;89,170;14,385;0,546;233,747;14,853;13,227;6374;637,4;;0,0;60;12,26;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422391;22.10.24 07:11:10;-5,179;-0,111;0,100;0,833;14,243;800,192;32,634;89,140;14,365;89,000;14,355;1,297;208,766;14,850;13,261;6374;637,4;;0,0;60;12,27;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422392;22.10.24 07:12:10;-5,163;-0,111;0,181;0,762;14,177;800,192;32,817;88,845;14,270;88,690;14,275;2,919;282,645;14,847;13,138;6374;637,4;;0,0;60;12,25;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422393;22.10.24 07:13:10;-5,083;-0,111;0,394;0,774;14,135;800,192;31,959;88,600;14,210;88,595;14,215;0,715;231,638;14,847;13,092;6374;637,4;;0,0;60;12,25;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422394;22.10.24 07:14:10;-5,083;-0,111;0,464;0,804;14,083;800,192;32,526;88,560;14,185;88,555;14,200;1,445;173,402;14,847;13,022;6374;637,4;;0,0;60;12,26;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422395;22.10.24 07:15:10;-5,182;-0,111;0,480;0,790;14,035;800,192;32,970;88,385;14,160;88,395;14,150;1,071;179,848;14,853;12,922;6374;637,4;;0,0;60;12,27;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422396;22.10.24 07:16:10;-5,139;-0,111;0,560;0,858;14,010;800,192;33,054;88,160;14,085;88,150;14,080;1,226;269,168;14,847;12,882;6374;637,4;;0,0;60;12,26;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422397;22.10.24 07:17:10;-5,048;-0,111;0,766;0,820;13,942;800,192;32,412;88,150;14,055;88,190;14,060;0,594;253,890;14,850;12,961;6374;637,4;;0,0;60;12,25;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422398;22.10.24 07:18:10;-5,231;-0,111;0,523;0,782;13,920;800,192;32,160;87,855;14,035;87,815;14,025;2,119;227,689;14,847;12,824;6374;637,4;;0,0;60;12,25;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422399;22.10.24 07:19:10;-5,177;-0,111;0,663;0,790;13,872;800,192;33,009;87,655;13,930;87,785;13,945;1,780;310,129;14,847;12,781;6374;637,4;;0,0;60;12,25;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422400;22.10.24 07:20:10;-5,045;-0,111;0,800;0,825;13,835;800,192;32,751;87,455;13,890;87,545;13,920;0,877;309,842;14,847;12,729;6374;637,4;;0,0;60;12,27;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422401;22.10.24 07:21:10;-5,276;-0,111;0,739;0,848;13,827;800,192;32,583;87,365;13,865;87,490;13,905;1,571;217,553;14,847;12,735;6374;637,4;;0,0;60;12,26;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422402;22.10.24 07:22:10;-5,284;-0,111;0,928;0,823;13,792;800,192;32,154;87,375;13,865;87,500;13,900;0,683;211,269;14,838;12,754;6374;637,4;;0,0;60;12,25;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422403;22.10.24 07:23:10;-5,855;-0,111;0,856;0,749;13,765;800,192;32,160;87,385;13,865;87,605;13,900;1,337;198,236;14,841;12,787;6374;637,4;;0,0;60;12,26;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422404;22.10.24 07:24:10;-6,713;-0,111;0,951;0,761;13,742;800,192;32,529;87,375;13,835;87,595;13,865;1,502;238,748;14,823;12,772;6374;637,4;;0,0;60;12,26;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422405;22.10.24 07:25:10;-7,401;-0,111;0,631;0,783;13,715;800,192;31,737;87,250;13,810;87,420;13,840;2,106;147,622;14,826;12,634;6374;637,4;;0,0;60;12,26;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422406;22.10.24 07:26:10;-7,709;-0,111;0,752;0,796;13,693;800,192;32,472;87,185;13,770;87,355;13,795;2,255;263,166;14,832;12,607;6374;637,4;;0,0;60;12,26;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422407;22.10.24 07:27:10;-7,684;-0,111;0,831;0,802;13,677;800,192;32,451;87,155;13,740;87,335;13,775;0,739;292,309;14,835;12,656;6374;637,4;;0,0;60;12,25;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422408;22.10.24 07:28:10;-6,893;-0,111;0,834;0,779;13,658;800,192;32,637;87,180;13,730;87,405;13,780;1,997;260,336;14,732;12,662;6374;637,4;;0,0;60;12,25;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422409;22.10.24 07:29:10;-6,359;-0,111;0,940;0,765;13,645;800,192;33,159;87,205;13,720;87,395;13,775;1,213;218,492;14,820;12,638;6374;637,4;;0,0;60;12,26;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422410;22.10.24 07:30:10;-6,116;-0,111;1,026;0,756;13,630;800,192;32,508;87,190;13,680;87,475;13,725;1,241;288,169;14,814;12,681;6374;637,4;;0,0;60;12,25;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422411;22.10.24 07:31:10;-6,336;-0,111;0,931;0,725;13,610;800,192;32,853;87,190;13,725;87,500;13,760;1,310;211,967;14,817;12,662;6374;637,4;;0,0;60;12,26;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422412;22.10.24 07:32:10;-6,880;-0,111;0,879;0,747;13,605;800,192;32,049;87,095;13,680;87,395;13,680;1,276;240,615;14,826;12,576;6374;637,4;;0,0;60;12,26;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422413;22.10.24 07:33:10;-7,628;-0,111;0,764;0,787;13,580;800,192;32,295;87,105;13,665;87,405;13,685;1,560;213,823;14,835;12,589;6374;637,4;;0,0;60;12,26;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422414;22.10.24 07:34:10;-8,506;-0,111;0,728;0,765;13,573;800,192;32,430;87,150;13,635;87,445;13,680;1,452;254,087;14,811;12,601;6374;637,4;;0,0;60;12,25;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422415;22.10.24 07:35:10;-9,081;-0,111;0,756;0,739;13,565;800,192;32,934;87,080;13,625;87,395;13,645;1,808;317,672;14,808;12,574;6374;637,4;;0,0;60;12,26;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422416;22.10.24 07:36:10;-9,975;-0,111;0,511;0,692;13,545;800,192;33,354;87,015;13,575;87,310;13,635;2,693;312,491;14,771;12,488;6374;637,4;;0,0;60;12,25;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422417;22.10.24 07:37:10;-10,365;-0,111;0,638;0,666;13,530;800,192;33,186;87,045;13,610;87,460;13,660;1,556;178,954;14,780;12,488;6374;637,4;;0,0;60;12,26;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422418;22.10.24 07:38:10;-11,001;-0,111;0,569;0,656;13,512;800,192;32,865;87,120;13,615;87,545;13,615;1,522;182,824;14,774;12,521;6374;637,4;;0,0;60;12,26;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422419;22.10.24 07:39:10;-11,599;-0,111;0,628;0,639;13,490;800,192;33,117;87,085;13,550;87,700;13,605;1,532;231,834;14,771;12,598;6374;637,4;;0,0;60;12,25;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422420;22.10.24 07:40:10;-12,113;-0,111;0,586;0,651;13,475;800,192;32,697;87,155;13,535;87,770;13,585;2,037;172,496;14,768;12,635;6374;637,4;;0,0;60;12,26;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422421;22.10.24 07:41:10;-12,610;-0,111;0,348;0,718;13,467;800,192;33,096;87,040;13,530;87,695;13,550;2,716;202,393;14,762;12,503;6374;637,4;;0,0;60;12,26;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422422;22.10.24 07:42:10;-12,592;-0,111;0,457;0,680;13,438;800,192;31,647;87,135;13,475;87,890;13,515;1,194;318,932;14,753;12,561;6374;637,4;;0,0;60;12,25;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422423;22.10.24 07:43:10;-12,510;-0,111;0,538;0,693;13,435;800,192;32,598;87,220;13,490;87,945;13,525;1,273;237,791;14,750;12,583;6374;637,4;;0,0;60;12,25;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422424;22.10.24 07:44:10;-13,079;-0,111;0,671;0,698;13,417;800,192;32,316;87,350;13,475;88,120;13,520;0,770;235,693;14,750;12,662;6374;637,4;;0,0;60;12,26;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422425;22.10.24 07:45:10;-13,782;-0,111;0,483;0,728;13,400;800,192;32,196;87,325;13,460;88,090;13,470;2,380;311,698;14,750;12,659;6374;637,4;;0,0;60;12,25;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422426;22.10.24 07:46:10;-14,296;-0,111;0,371;0,769;13,392;800,192;32,559;87,285;13,430;88,100;13,470;1,709;230,659;14,750;12,641;6374;637,4;;0,0;60;12,25;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422427;22.10.24 07:47:10;-14,886;-0,111;0,509;0,855;13,387;800,192;31,758;87,385;13,450;88,185;13,485;1,090;126,518;14,750;12,677;6374;637,4;;0,0;60;12,27;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422428;22.10.24 07:48:10;-15,153;-0,111;0,555;0,847;13,370;800,192;32,637;87,365;13,415;88,160;13,470;0,827;233,618;14,750;12,696;6374;637,4;;0,0;60;12,26;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422429;22.10.24 07:49:10;-15,429;-0,111;0,335;0,851;13,358;800,192;33,231;87,350;13,425;88,075;13,455;2,213;270,984;14,750;12,693;6374;637,4;;0,0;60;12,25;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422430;22.10.24 07:50:10;-15,841;-0,111;0,344;0,887;13,363;800,192;31,869;87,370;13,415;88,145;13,450;1,529;224,049;14,750;12,696;6374;637,4;;0,0;60;12,25;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422431;22.10.24 07:51:10;-16,712;-0,111;0,266;0,916;13,350;800,192;32,400;87,340;13,400;88,090;13,450;2,348;229,714;14,747;12,702;6374;637,4;;0,0;60;12,26;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422432;22.10.24 07:52:10;-17,297;-0,111;0,276;0,907;13,337;800,192;32,790;87,340;13,380;88,045;13,425;1,143;297,529;14,750;12,699;6374;637,4;;0,0;60;12,25;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422433;22.10.24 07:53:10;-17,516;-0,111;0,266;0,945;13,327;800,192;33,000;87,375;13,420;88,065;13,465;1,054;143,848;14,744;12,711;6374;637,4;;0,0;60;12,26;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2422434;22.10.24 07:54:10;-17,825;-0,111;0,399;0,933;13,310;800,192;32,547;87,450;13,405;88,230;13,480;0,571;94,911;14,741;12,736;6374;637,4;;0,0;60;12,26;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
