Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161610;10.06.24 05:22:10;-71,793;95,551;19,287;14,691;11,305;800,192;16,527;70,270;12,380;73,725;11,625;0,307;273,459;15,052;15,470;6374;637,4;;0,0;60;12,33;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161611;10.06.24 05:23:10;-72,058;98,043;19,183;15,248;11,380;800,192;16,944;69,720;12,465;73,185;11,780;0,277;232,611;15,052;15,458;6374;637,4;;0,0;60;12,34;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161612;10.06.24 05:24:10;-72,224;100,340;19,001;15,696;11,480;800,192;16,812;69,535;12,545;72,570;11,870;0,251;280,969;15,067;15,476;6374;637,4;;0,0;60;12,33;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161613;10.06.24 05:25:10;-72,617;102,539;18,636;15,961;11,530;800,192;16,566;69,325;12,685;72,420;11,995;0,278;207,467;15,046;15,531;6374;637,4;;0,0;60;12,35;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161614;10.06.24 05:26:10;-72,945;104,291;18,220;15,731;11,605;800,192;16,239;69,005;12,755;71,915;12,040;0,745;193,860;15,055;15,507;6374;637,4;;0,0;60;12,35;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161615;10.06.24 05:27:10;-72,966;106,244;18,323;15,656;11,650;800,192;16,326;68,930;12,790;72,325;12,035;0,226;220,011;15,046;15,580;6374;637,4;;0,0;60;12,34;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161616;10.06.24 05:28:10;-73,106;108,332;18,382;16,143;11,735;800,192;16,506;69,045;12,895;72,495;12,100;0,115;223,571;15,073;15,592;6374;637,4;;0,0;60;12,34;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161617;10.06.24 05:29:10;-73,489;110,172;18,125;16,424;11,800;800,192;16,893;68,770;13,035;72,105;12,190;0,257;182,942;15,046;15,617;6374;637,4;;0,0;60;12,35;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161618;10.06.24 05:30:10;-73,750;112,319;17,833;16,394;11,852;800,192;17,151;68,210;13,060;71,680;12,240;0,488;192,167;15,043;15,623;6374;637,4;;0,0;60;12,35;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161619;10.06.24 05:31:10;-73,853;114,836;17,849;16,480;11,892;800,192;16,521;68,125;13,090;71,795;12,230;0,368;172,856;15,043;15,641;6374;637,4;;0,0;60;12,36;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161620;10.06.24 05:32:10;-74,000;116,890;17,893;16,772;11,958;800,192;16,413;68,165;13,155;72,140;12,245;0,370;215,196;15,058;15,641;6374;637,4;;0,0;60;12,37;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161621;10.06.24 05:33:10;-74,356;118,986;17,597;17,024;11,992;800,192;17,040;67,700;13,155;71,695;12,245;0,696;222,373;15,079;15,650;6374;637,4;;0,0;60;12,35;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161622;10.06.24 05:34:10;-74,351;119,708;17,691;16,803;12,032;800,192;16,656;67,710;13,195;71,835;12,240;0,293;199,401;15,098;15,674;6374;637,4;;0,0;60;12,36;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161623;10.06.24 05:35:10;-74,248;119,464;17,881;16,823;12,075;800,192;16,962;68,095;13,225;72,260;12,250;0,032;225,748;15,104;15,699;6374;637,4;;0,0;60;12,36;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161624;10.06.24 05:36:10;-74,516;124,362;18,068;17,846;12,142;800,192;17,226;68,220;13,315;72,750;12,285;0,275;270,934;15,107;15,717;6374;637,4;;0,0;60;12,34;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161625;10.06.24 05:37:10;-75,102;127,348;17,865;18,396;12,207;800,192;15,522;67,960;13,385;72,365;12,365;0,782;287,409;15,128;15,726;6374;637,4;;0,0;60;12,35;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161626;10.06.24 05:38:10;-75,396;130,052;17,622;18,625;12,255;800,192;16,581;67,625;13,380;71,950;12,410;0,722;221,102;15,137;15,732;6374;637,4;;0,0;60;12,35;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161627;10.06.24 05:39:10;-75,626;132,332;17,572;18,543;12,302;800,192;15,879;67,120;13,390;71,535;12,420;0,431;252,726;15,140;15,747;6374;637,4;;0,0;60;12,35;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161628;10.06.24 05:40:10;-75,517;134,539;17,361;18,569;12,340;800,192;16,164;67,170;13,340;71,280;12,415;0,431;180,124;15,140;15,800;6374;637,4;;0,0;60;12,36;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161629;10.06.24 05:41:10;-75,924;137,164;17,449;18,926;12,382;800,192;17,058;66,955;13,335;71,385;12,485;0,680;194,557;15,140;15,833;6374;637,4;;0,0;60;12,36;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161630;10.06.24 05:42:10;-76,152;139,562;17,206;19,151;12,412;800,192;16,515;66,195;13,295;69,775;12,520;0,905;218,852;15,140;15,860;6374;637,4;;0,0;60;12,37;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161631;10.06.24 05:43:10;-76,153;142,141;17,381;19,329;12,462;800,192;16,176;66,010;13,255;69,450;12,525;0,185;249,581;15,149;15,900;6374;637,4;;0,0;60;12,36;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161632;10.06.24 05:44:10;-76,231;144,835;17,569;19,875;12,517;800,192;16,617;66,250;13,270;69,860;12,580;0,451;255,606;15,171;15,915;6374;637,4;;0,0;60;12,36;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161633;10.06.24 05:45:10;-76,453;146,798;17,497;19,931;12,565;800,192;16,668;66,195;13,320;69,310;12,655;0,690;282,426;15,192;15,937;6374;637,4;;0,0;60;12,36;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161634;10.06.24 05:46:10;-76,511;149,067;17,502;19,986;12,623;800,192;16,842;66,545;13,325;69,635;12,720;0,137;247,348;15,223;16,001;6374;637,4;;0,0;60;12,36;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161635;10.06.24 05:47:10;-76,433;150,692;17,168;20,431;12,688;800,192;16,173;66,245;13,440;69,065;12,855;0,625;174,510;15,229;16,041;6374;637,4;;0,0;60;12,37;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161636;10.06.24 05:48:10;-76,760;124,979;16,810;20,504;12,717;800,192;16,641;64,670;13,480;66,745;12,890;0,483;181,254;15,241;16,102;6374;637,4;;0,0;60;12,36;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161637;10.06.24 05:49:10;-77,042;95,635;16,971;21,134;12,750;800,192;16,749;64,340;13,475;66,755;12,965;0,404;210,724;15,253;16,126;6374;637,4;;0,0;60;12,36;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161638;10.06.24 05:50:10;-77,228;111,183;17,075;21,780;12,765;800,183;15,996;63,960;13,535;66,290;13,070;0,674;199,569;15,290;16,193;6374;637,4;;0,0;60;12,39;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161639;10.06.24 05:51:10;-77,100;153,107;17,381;22,044;12,802;800,186;16,398;63,790;13,600;66,050;13,175;0,676;218,666;15,320;16,227;6374;637,4;;0,0;60;12,37;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161640;10.06.24 05:52:10;-76,943;165,331;17,412;22,537;12,842;800,186;16,131;63,950;13,650;65,635;13,345;0,183;159,902;15,330;16,306;6374;637,4;;0,0;60;12,37;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161641;10.06.24 05:53:10;-77,219;167,230;17,261;22,630;12,897;800,189;16,512;64,035;13,760;65,145;13,415;0,027;154,209;15,333;16,327;6374;637,4;;0,0;60;12,37;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161642;10.06.24 05:54:10;-77,785;169,418;16,985;22,945;12,937;800,192;16,185;63,545;13,865;65,410;13,455;0,468;206,089;15,345;16,395;6374;637,4;;0,0;60;12,38;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161643;10.06.24 05:55:10;-78,029;171,568;17,021;22,943;12,962;800,192;16,290;63,020;13,920;64,980;13,480;0,669;218,053;15,366;16,440;6374;637,4;;0,0;60;12,36;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161644;10.06.24 05:56:10;-78,198;174,148;17,146;23,045;12,975;800,192;16,347;62,365;13,900;64,385;13,525;0,852;217,271;15,418;16,492;6374;637,4;;0,0;60;12,37;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161645;10.06.24 05:57:10;-77,994;177,040;17,487;23,420;13,005;800,192;16,566;62,735;13,880;64,815;13,570;0,336;205,858;15,427;16,517;6374;637,4;;0,0;60;12,37;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161646;10.06.24 05:58:10;-78,006;179,549;17,191;23,760;13,035;800,189;16,536;63,030;13,930;64,200;13,635;1,039;138,161;15,433;16,584;6374;637,4;;0,0;60;12,38;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161647;10.06.24 05:59:10;-78,232;181,713;17,283;23,685;13,032;800,192;17,016;63,085;13,835;64,705;13,555;0,643;149,912;15,430;16,605;6374;637,4;;0,0;60;12,38;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161648;10.06.24 06:00:10;-78,231;184,307;17,598;24,204;13,027;800,186;15,957;63,695;13,860;65,275;13,545;0,287;199,041;15,433;16,627;6374;637,4;;0,0;60;12,38;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161649;10.06.24 06:01:10;-78,167;187,488;17,786;24,766;13,047;800,183;16,683;63,780;13,860;65,000;13,565;0,457;87,008;15,433;16,697;6374;637,4;;0,0;60;12,39;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161650;10.06.24 06:02:10;-78,338;190,619;18,078;24,967;13,075;800,192;16,647;64,300;13,785;65,660;13,450;0,046;113,811;15,442;16,727;6374;637,4;;0,0;60;12,39;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161651;10.06.24 06:03:10;-78,258;192,879;18,276;25,659;13,140;800,192;16,263;64,730;13,830;66,230;13,490;0,125;87,969;15,464;16,779;6374;637,4;;0,0;60;12,40;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161652;10.06.24 06:04:10;-78,761;196,369;18,122;26,133;13,182;800,192;15,657;64,400;13,795;65,630;13,495;0,398;134,837;15,510;16,846;6374;637,4;;0,0;60;12,39;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161653;10.06.24 06:05:10;-78,777;198,909;18,021;26,190;13,197;800,183;16,974;63,955;13,810;65,575;13,425;0,333;93,409;15,528;16,907;6374;637,4;;0,0;60;12,39;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161654;10.06.24 06:06:10;-78,756;201,952;18,255;26,295;13,237;800,192;16,080;64,175;13,850;66,085;13,380;0,197;119,874;15,534;16,959;6374;637,4;;0,0;60;12,39;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161655;10.06.24 06:07:10;-78,674;204,377;18,588;26,688;13,300;800,192;16,401;64,210;13,885;66,085;13,410;0,154;196,689;15,537;16,990;6374;637,4;;0,0;60;12,39;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161656;10.06.24 06:08:10;-78,759;207,104;18,478;27,262;13,345;800,189;16,434;63,920;13,965;66,070;13,490;0,439;179,286;15,546;17,011;6374;637,4;;0,0;60;12,39;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161657;10.06.24 06:09:10;-78,954;209,934;18,431;27,544;13,370;800,180;16,410;63,815;14,005;65,400;13,530;0,205;277,403;15,595;17,045;6374;637,4;;0,0;60;12,39;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161658;10.06.24 06:10:10;-78,965;212,314;18,807;28,000;13,430;800,180;16,779;63,710;14,110;66,055;13,565;0,536;231,609;15,629;17,087;6374;637,4;;0,0;60;12,38;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161659;10.06.24 06:11:10;-78,971;214,810;18,746;28,525;13,480;800,183;16,146;63,920;14,205;65,915;13,765;0,247;169,695;15,632;17,121;6374;637,4;;0,0;60;12,40;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161660;10.06.24 06:12:10;-79,294;216,937;18,494;28,589;13,525;800,183;16,149;63,595;14,315;64,910;13,910;0,176;161,404;15,635;17,185;6374;637,4;;0,0;60;12,40;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161661;10.06.24 06:13:10;-79,437;219,614;18,700;28,852;13,567;800,186;16,131;63,165;14,410;64,665;14,000;0,275;159,435;15,680;17,203;6374;637,4;;0,0;60;12,39;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161662;10.06.24 06:14:10;-79,195;223,385;19,079;29,338;13,637;800,192;16,527;63,050;14,525;64,785;14,055;0,209;202,933;15,723;17,286;6374;637,4;;0,0;60;12,39;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161663;10.06.24 06:15:10;-79,680;225,980;18,725;29,895;13,700;800,186;16,152;62,625;14,600;63,975;14,175;0,292;151,971;15,726;17,338;6374;637,4;;0,0;60;12,41;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161664;10.06.24 06:16:10;-79,764;228,560;18,600;29,966;13,737;800,189;16,407;62,000;14,650;63,650;14,165;0,414;169,363;15,742;17,386;6374;637,4;;0,0;60;12,41;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161665;10.06.24 06:17:10;-79,638;230,489;18,686;30,007;13,767;800,192;16,269;61,885;14,700;63,890;14,215;0,473;200,318;15,775;17,411;6374;637,4;;0,0;60;12,40;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161666;10.06.24 06:18:10;-79,896;233,273;18,730;30,221;13,790;800,192;16,110;61,275;14,755;62,880;14,275;0,536;158,906;15,818;17,478;6374;637,4;;0,0;60;12,40;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161667;10.06.24 06:19:10;-80,057;235,104;19,000;30,314;13,822;800,192;16,077;61,245;14,755;63,480;14,240;0,491;174,263;15,824;17,499;6374;637,4;;0,0;60;12,40;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161668;10.06.24 06:20:10;-80,010;237,677;19,106;30,573;13,852;800,192;16,539;61,305;14,775;63,065;14,200;0,104;147,645;15,827;17,561;6374;637,4;;0,0;60;12,40;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161669;10.06.24 06:21:10;-79,742;240,662;19,289;30,942;13,875;800,192;16,767;61,365;14,775;63,945;14,195;0,749;214,532;15,854;17,591;6374;637,4;;0,0;60;12,39;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161670;10.06.24 06:22:10;-79,865;244,169;19,456;31,445;13,895;800,192;16,215;61,270;14,765;63,635;14,290;0,896;225,028;15,900;17,643;6374;637,4;;0,0;60;12,40;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161671;10.06.24 06:23:10;-79,871;247,345;19,723;32,023;13,960;800,189;15,918;61,845;14,760;63,755;14,340;0,373;260,814;15,918;17,679;6374;637,4;;0,0;60;12,39;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161672;10.06.24 06:24:10;-80,139;250,298;19,539;32,766;14,005;800,189;17,025;61,405;14,760;63,185;14,410;0,362;212,996;15,918;17,692;6374;637,4;;0,0;60;12,39;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161673;10.06.24 06:25:10;-80,143;252,969;19,779;32,978;14,052;800,189;16,056;61,085;14,775;62,605;14,430;0,702;232,268;15,921;17,747;6374;637,4;;0,0;60;12,40;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161674;10.06.24 06:26:10;-80,329;255,627;19,676;33,255;14,100;800,189;16,527;61,135;14,800;62,690;14,495;0,225;188,229;15,958;17,780;6374;637,4;;0,0;60;12,41;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161675;10.06.24 06:27:10;-80,269;252,085;19,804;32,645;14,140;800,189;17,004;61,295;14,860;62,315;14,590;0,486;162,461;15,989;17,866;6374;637,4;;0,0;60;12,40;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161676;10.06.24 06:28:10;-80,570;261,933;19,836;33,866;14,188;800,189;15,603;60,985;14,965;61,915;14,650;0,097;199,699;15,998;17,921;6374;637,4;;0,0;60;12,41;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161677;10.06.24 06:29:10;-80,559;264,435;19,942;34,405;14,255;800,192;16,284;60,585;15,095;61,555;14,705;0,152;129,398;16,019;18,009;6374;637,4;;0,0;60;12,42;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161678;10.06.24 06:30:10;-80,297;267,121;19,979;34,491;14,292;800,192;15,789;60,195;15,185;61,895;14,635;0,584;148,404;16,022;18,070;6374;637,4;;0,0;60;12,41;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161679;10.06.24 06:31:10;-80,448;269,285;20,146;34,511;14,342;800,192;15,993;60,260;15,205;62,460;14,670;0,295;159,519;16,056;18,113;6374;637,4;;0,0;60;12,42;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161680;10.06.24 06:32:10;-80,488;272,542;20,218;35,081;14,407;800,192;15,960;60,015;15,295;61,865;14,740;0,333;114,688;16,098;18,165;6374;637,4;;0,0;60;12,42;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161681;10.06.24 06:33:10;-80,547;275,721;20,226;35,305;14,457;800,192;16,428;59,885;15,365;61,970;14,700;0,265;105,047;16,120;18,208;6374;637,4;;0,0;60;12,41;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
