Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2762526;bis:;2766875
Ausgelesen am:;16.06.2025 11:17:28;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764569;14.06.25 20:48:05;-76,949;24,317;33,188;6,493;28,160;800,192;3,654;52,750;27,775;52,535;27,955;1,239;319,776;35,433;33,214;6377;637,7;;0,0;60;12,42;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764570;14.06.25 20:49:05;-76,958;23,297;33,105;6,179;28,127;800,192;3,648;52,805;27,780;52,685;27,950;0,670;205,470;35,396;33,208;6377;637,7;;0,0;60;12,43;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764571;14.06.25 20:50:05;-76,985;21,980;33,131;6,118;28,107;800,192;3,645;52,870;27,780;52,800;27,920;0,627;157,753;35,356;33,208;6377;637,7;;0,0;60;12,44;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764572;14.06.25 20:51:05;-77,026;20,630;33,292;6,036;28,080;800,192;3,648;53,040;27,720;53,005;27,930;0,512;205,223;35,350;33,208;6377;637,7;;0,0;60;12,42;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764573;14.06.25 20:52:05;-77,091;19,303;33,105;6,213;28,047;800,192;3,657;53,090;27,685;52,875;27,955;0,571;221,310;35,332;33,208;6377;637,7;;0,0;60;12,42;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764574;14.06.25 20:53:05;-77,191;17,653;32,951;6,032;28,010;800,192;3,648;53,290;27,660;52,985;27,915;0,314;296,392;35,332;33,202;6377;637,7;;0,0;60;12,42;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764575;14.06.25 20:54:05;-77,200;16,038;32,751;5,854;27,987;800,192;3,651;53,440;27,645;53,015;27,920;0,695;269,556;35,271;33,201;6377;637,7;;0,0;60;12,43;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764576;14.06.25 20:55:05;-77,345;14,484;32,542;5,499;27,940;800,192;3,645;53,480;27,560;53,140;27,855;0,575;305,213;35,262;33,192;6377;637,7;;0,0;60;12,43;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764577;14.06.25 20:56:05;-77,136;13,074;32,533;5,297;27,897;800,192;3,648;53,650;27,565;53,330;27,810;1,064;281,964;35,243;33,189;6377;637,7;;0,0;60;12,42;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764578;14.06.25 20:57:05;-77,252;11,897;32,331;4,922;27,868;800,192;3,654;53,730;27,495;53,545;27,780;0,687;284,912;35,237;33,174;6377;637,7;;0,0;60;12,43;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764579;14.06.25 20:58:05;-77,342;10,561;32,339;4,821;27,817;800,192;3,654;53,955;27,455;53,795;27,685;0,623;292,539;35,188;33,156;6377;637,7;;0,0;60;12,43;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764580;14.06.25 20:59:05;-77,358;9,509;32,245;4,717;27,770;800,192;3,645;54,010;27,395;53,810;27,590;0,700;325,057;35,170;33,146;6377;637,7;;0,0;60;12,41;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764581;14.06.25 21:00:05;-77,352;8,335;32,269;4,443;27,722;800,192;3,657;54,240;27,365;54,300;27,565;0,572;285,919;35,161;33,140;6377;637,7;;0,0;60;12,42;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764582;14.06.25 21:01:05;-76,987;7,429;32,054;4,320;27,653;800,192;3,666;54,350;27,300;54,225;27,530;1,479;266,749;35,149;33,131;6377;637,7;;0,0;60;12,42;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764583;14.06.25 21:02:05;-76,868;6,644;32,046;4,029;27,593;800,192;3,669;54,510;27,220;54,360;27,465;1,041;275,018;35,112;33,125;6377;637,7;;0,0;60;12,42;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764584;14.06.25 21:03:05;-76,717;5,935;31,922;3,987;27,552;800,192;3,657;54,705;27,175;54,585;27,405;1,382;289,974;35,066;33,116;6377;637,7;;0,0;60;12,42;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764585;14.06.25 21:04:05;-76,599;5,297;31,892;3,861;27,510;800,192;3,657;54,825;27,160;54,600;27,375;0,810;238,748;35,063;33,110;6377;637,7;;0,0;60;12,42;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764586;14.06.25 21:05:05;-76,590;4,765;31,902;3,914;27,455;800,192;3,657;54,975;27,065;54,690;27,340;1,171;303,317;35,063;33,113;6377;637,7;;0,0;60;12,42;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764587;14.06.25 21:06:05;-76,662;4,124;31,913;3,794;27,395;800,192;3,660;55,225;27,040;55,015;27,325;0,694;290,824;35,030;33,110;6377;637,7;;0,0;60;12,42;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764588;14.06.25 21:07:05;-76,617;3,491;31,986;3,958;27,370;800,192;3,663;55,390;26,990;55,040;27,305;0,782;282,814;34,981;33,101;6377;637,7;;0,0;60;12,43;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764589;14.06.25 21:08:05;-76,570;2,904;31,890;3,961;27,313;800,192;3,660;55,535;26,940;55,070;27,270;0,722;268,712;34,966;33,104;6377;637,7;;0,0;60;12,42;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764590;14.06.25 21:09:05;-76,344;2,405;32,020;3,977;27,282;800,192;3,672;55,650;26,900;55,270;27,260;0,506;235,749;34,960;33,092;6377;637,7;;0,0;60;12,42;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764591;14.06.25 21:10:05;-76,085;2,015;32,204;4,217;27,237;800,192;3,660;55,770;26,860;55,190;27,225;0,273;243,129;34,947;33,086;6377;637,7;;0,0;60;12,42;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764592;14.06.25 21:11:05;-75,856;1,678;32,009;4,305;27,195;800,192;3,666;55,840;26,800;55,230;27,210;0,145;295,701;34,899;33,095;6377;637,7;;0,0;60;12,41;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764593;14.06.25 21:12:05;-75,725;1,338;32,032;4,482;27,168;800,192;3,666;55,985;26,780;55,240;27,195;0,299;266,698;34,871;33,037;6377;637,7;;0,0;60;12,41;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764594;14.06.25 21:13:05;-75,527;1,043;31,873;4,443;27,120;800,189;3,663;56,055;26,760;55,395;27,165;0,403;256,995;34,865;33,028;6377;637,7;;0,0;60;12,41;29,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764595;14.06.25 21:14:05;-75,357;0,649;31,875;4,377;27,090;800,183;3,666;56,250;26,735;55,760;27,110;0,237;255,189;34,862;33,052;6377;637,7;;0,0;60;12,41;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764596;14.06.25 21:15:05;-75,196;0,356;31,990;4,482;27,060;800,183;3,657;56,340;26,690;55,870;27,030;0,405;291,909;34,810;33,021;6377;637,7;;0,0;60;12,41;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764597;14.06.25 21:16:05;-75,092;0,139;31,857;4,448;27,013;800,192;3,669;56,430;26,680;55,940;27,000;0,374;274,753;34,776;33,019;6377;637,7;;0,0;60;12,42;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764598;14.06.25 21:17:05;-74,922;0,068;31,991;4,465;26,980;800,192;3,675;56,610;26,700;56,065;27,010;0,581;192,184;34,770;33,012;6377;637,7;;0,0;60;12,42;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764599;14.06.25 21:18:05;-75,050;-0,008;31,825;4,484;26,955;800,186;3,666;56,520;26,635;55,980;27,020;0,316;232,307;34,758;33,009;6377;637,7;;0,0;60;12,42;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764600;14.06.25 21:19:05;-75,020;-0,111;31,709;4,450;26,917;800,186;3,672;56,685;26,610;56,045;27,015;0,435;288,444;34,746;33,009;6377;637,7;;0,0;60;12,42;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764601;14.06.25 21:20:05;-74,940;-0,111;31,705;4,377;26,895;800,189;3,672;56,685;26,560;56,010;26,995;0,330;301,629;34,706;33,003;6377;637,7;;0,0;60;12,41;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764602;14.06.25 21:21:05;-74,876;-0,111;31,630;4,451;26,855;800,186;3,672;56,750;26,580;55,975;27,000;0,486;259,341;34,676;33,009;6377;637,7;;0,0;60;12,43;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764603;14.06.25 21:22:05;-74,928;-0,111;31,355;4,226;26,820;800,186;3,666;56,745;26,545;55,915;26,955;1,000;324,349;34,660;32,988;6377;637,7;;0,0;60;12,42;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764604;14.06.25 21:23:05;-74,763;-0,111;31,317;4,037;26,775;800,186;3,657;56,790;26,530;56,210;26,910;0,386;264,268;34,648;32,982;6377;637,7;;0,0;60;12,42;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764605;14.06.25 21:24:05;-74,729;-0,111;31,375;4,176;26,752;800,183;3,672;57,060;26,500;56,435;26,890;0,375;282,622;34,612;32,979;6377;637,7;;0,0;60;12,42;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764606;14.06.25 21:25:05;-74,797;-0,111;31,219;4,063;26,710;800,186;3,660;57,195;26,495;56,650;26,895;0,770;210,369;34,572;32,948;6377;637,7;;0,0;60;12,42;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764607;14.06.25 21:26:05;-74,605;-0,111;31,287;3,950;26,677;800,186;3,675;57,250;26,445;56,550;26,805;0,311;203,783;34,554;32,952;6377;637,7;;0,0;60;12,42;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764608;14.06.25 21:27:05;-74,458;-0,111;31,092;3,984;26,635;800,180;3,672;57,260;26,420;56,705;26,765;0,630;264,285;34,523;32,930;6377;637,7;;0,0;60;12,42;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764609;14.06.25 21:28:05;-74,307;-0,111;31,358;3,985;26,602;800,192;3,672;57,485;26,370;56,865;26,760;0,188;173,419;34,462;32,921;6377;637,7;;0,0;60;12,42;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764610;14.06.25 21:29:05;-74,523;-0,111;30,911;4,167;26,572;800,183;3,669;57,550;26,330;57,020;26,730;0,894;303,818;34,477;32,915;6377;637,7;;0,0;60;12,41;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764611;14.06.25 21:30:05;-74,413;-0,111;30,950;3,834;26,540;800,186;3,660;57,565;26,300;56,975;26,670;0,977;259,054;34,477;32,915;6377;637,7;;0,0;60;12,41;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764612;14.06.25 21:31:05;-74,242;-0,111;30,938;3,707;26,495;800,192;3,669;57,765;26,275;57,180;26,640;0,485;269,066;34,465;32,915;6377;637,7;;0,0;60;12,41;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764613;14.06.25 21:32:05;-74,420;-0,111;30,674;3,812;26,462;800,189;3,672;57,935;26,250;57,485;26,585;1,048;257,299;34,407;32,906;6377;637,7;;0,0;60;12,42;28,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764614;14.06.25 21:33:05;-74,252;-0,111;30,510;3,559;26,420;800,183;3,672;58,030;26,200;57,695;26,525;1,038;260,556;34,386;32,909;6377;637,7;;0,0;60;12,42;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764615;14.06.25 21:34:05;-74,185;-0,111;30,680;3,517;26,375;800,180;3,657;58,280;26,180;57,870;26,520;0,634;193,725;34,380;32,897;6377;637,7;;0,0;60;12,41;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764616;14.06.25 21:35:05;-73,823;-0,111;30,872;3,680;26,340;800,189;3,669;58,415;26,145;57,840;26,515;0,121;148,753;34,364;32,884;6377;637,7;;0,0;60;12,43;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764617;14.06.25 21:36:05;-73,761;-0,111;30,912;4,102;26,327;800,180;3,672;58,555;26,105;57,850;26,550;0,360;216,399;34,346;32,875;6377;637,7;;0,0;60;12,43;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764618;14.06.25 21:37:05;-73,859;-0,111;30,618;4,040;26,302;800,192;3,666;58,730;26,070;57,835;26,555;0,486;268,504;34,294;32,857;6377;637,7;;0,0;60;12,43;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764619;14.06.25 21:38:05;NaN;-0,111;30,498;3,886;26,267;800,195;3,648;58,840;26,065;57,840;26,500;0,554;289,091;34,285;32,848;6377;637,7;;0,0;59;12,42;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764620;14.06.25 21:39:05;NaN;-0,111;30,443;3,720;26,210;800,198;3,663;58,905;26,000;58,095;26,395;0,550;311,833;34,279;32,826;6377;637,7;;0,0;58;12,41;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764621;14.06.25 21:40:05;-73,414;-0,111;30,423;3,672;26,165;800,186;3,675;59,040;25,950;58,300;26,330;0,482;299,621;34,258;32,820;6377;637,7;;0,0;60;12,42;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764622;14.06.25 21:41:05;-73,171;-0,111;30,426;3,612;26,147;800,192;3,651;59,225;25,920;58,535;26,270;0,762;277,099;34,203;32,814;6377;637,7;;0,0;59;12,43;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764623;14.06.25 21:42:05;-72,846;-0,111;30,293;3,436;26,083;800,195;3,669;59,415;25,860;58,850;26,235;1,453;259,217;34,194;32,820;6377;637,7;;0,0;60;12,42;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764624;14.06.25 21:43:05;-72,557;-0,111;30,231;3,172;26,027;800,192;3,675;59,490;25,810;58,930;26,210;0,865;221,023;34,184;32,811;6377;637,7;;0,0;60;12,43;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764625;14.06.25 21:44:05;NaN;-0,111;30,264;3,272;26,000;800,195;3,672;59,705;25,765;59,090;26,130;0,920;261,984;34,175;32,808;6377;637,7;;0,0;58;12,42;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764626;14.06.25 21:45:05;-72,067;-0,111;30,053;3,286;25,965;800,192;3,675;59,840;25,715;59,215;26,090;0,784;292,022;34,120;32,805;6377;637,7;;0,0;60;12,41;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764627;14.06.25 21:46:05;-53,903;-0,083;22,447;2,499;-48,823;800,192;3,672;59,820;25,675;59,220;26,035;1,344;285,750;34,087;32,784;6377;637,7;;0,0;60;12,41;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764628;14.06.25 21:47:05;-71,898;-0,111;30,014;3,425;25,912;800,186;3,672;59,980;25,650;59,385;26,025;1,146;276,266;34,093;32,771;6377;637,7;;0,0;60;12,41;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764629;14.06.25 21:48:05;-71,822;-0,111;29,804;3,368;25,887;800,183;3,681;60,010;25,645;59,375;26,025;1,801;280,676;34,084;32,741;6377;637,7;;0,0;60;12,41;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764630;14.06.25 21:49:05;-71,815;-0,111;29,717;3,356;25,865;800,183;3,669;60,110;25,620;59,335;26,015;1,538;290,807;34,041;32,741;6377;637,7;;0,0;60;12,42;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764631;14.06.25 21:50:05;-71,755;-0,111;29,655;3,401;25,842;800,180;3,681;60,135;25,600;59,355;26,000;1,651;255,150;34,004;32,729;6377;637,7;;0,0;60;12,41;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764632;14.06.25 21:51:05;NaN;-0,111;29,515;3,537;25,820;800,186;3,678;60,215;25,605;59,335;26,015;0,979;234,821;33,989;32,726;6377;637,7;;0,0;60;12,43;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764633;14.06.25 21:52:05;-71,717;-0,111;29,496;3,695;25,797;800,180;3,666;60,205;25,585;59,360;25,995;1,063;292,044;33,989;32,722;6377;637,7;;0,0;59;12,41;27,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764634;14.06.25 21:53:05;-71,668;-0,111;29,235;3,543;25,777;800,183;3,681;60,250;25,540;59,545;25,965;1,252;295,875;33,965;32,719;6377;637,7;;0,0;60;12,41;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764635;14.06.25 21:54:05;-71,579;-0,111;29,077;3,431;25,745;800,180;3,669;60,420;25,565;59,675;25,940;1,298;278,184;33,931;32,716;6377;637,7;;0,0;60;12,42;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764636;14.06.25 21:55:05;-71,329;-0,111;28,930;3,323;25,740;800,180;3,675;60,450;25,535;59,720;25,915;1,395;269,888;33,891;32,713;6377;637,7;;0,0;60;12,43;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764637;14.06.25 21:56:05;-71,238;-0,111;28,902;3,418;25,725;800,180;3,669;60,510;25,535;59,815;25,895;1,037;279,169;33,888;32,689;6377;637,7;;0,0;60;12,42;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764638;14.06.25 21:57:05;-70,967;-0,111;28,636;3,380;25,695;800,180;3,672;60,590;25,515;59,905;25,870;1,582;277,307;33,873;32,686;6377;637,7;;0,0;60;12,43;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764639;14.06.25 21:58:05;-70,824;-0,111;28,590;3,382;25,682;800,180;3,678;60,650;25,495;60,010;25,865;1,150;240,621;33,815;32,677;6377;637,7;;0,0;60;12,42;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2764640;14.06.25 21:59:05;-70,539;-0,111;28,843;3,610;25,653;800,180;3,669;60,740;25,525;60,005;25,875;0,701;235,164;33,757;32,649;6377;637,7;;0,0;60;12,41;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
