Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153278;04.06.24 10:30:10;-83,750;882,404;61,336;96,169;23,395;800,189;33,120;55,965;20,285;58,150;19,710;0,525;272,121;17,490;26,353;6374;637,4;;0,0;60;13,50;36,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153279;04.06.24 10:31:10;-85,478;881,641;60,891;96,992;23,505;800,192;32,901;56,165;20,315;58,295;19,745;0,417;223,335;17,497;26,368;6374;637,4;;0,0;60;13,50;36,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153280;04.06.24 10:32:10;-86,091;875,253;61,672;95,598;23,575;800,192;32,616;55,755;20,300;57,875;19,735;0,570;244,778;17,539;26,368;6374;637,4;;0,0;60;13,51;36,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153281;04.06.24 10:33:10;-85,722;901,646;61,778;98,742;23,617;800,192;33,363;55,420;20,260;58,505;19,660;0,888;262,502;17,576;26,371;6374;637,4;;0,0;60;13,50;37,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153282;04.06.24 10:34:10;-85,161;944,286;63,021;103,213;23,657;800,192;31,080;55,800;20,255;58,755;19,690;0,795;180,000;17,673;26,377;6374;637,4;;0,0;60;13,50;36,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153283;04.06.24 10:35:10;-85,616;942,204;63,695;103,565;23,752;800,192;32,259;55,585;20,290;57,375;19,825;0,326;223,352;17,649;26,500;6374;637,4;;0,0;60;13,50;37,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153284;04.06.24 10:36:10;-85,659;938,870;63,482;103,614;23,885;800,192;31,635;55,435;20,395;57,505;20,020;0,611;137,233;17,704;26,591;6374;637,4;;0,0;60;13,51;37,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153285;04.06.24 10:37:10;-85,743;948,150;64,191;103,729;23,967;800,192;32,346;55,045;20,485;56,985;20,105;0,587;138,009;17,734;26,667;6374;637,4;;0,0;60;13,51;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153286;04.06.24 10:38:10;-85,638;944,070;63,585;103,149;24,010;800,192;32,520;55,345;20,580;57,020;20,195;1,205;143,359;17,768;26,732;6374;637,4;;0,0;60;13,51;37,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153287;04.06.24 10:39:10;-84,931;943,549;64,367;102,056;23,945;800,192;32,550;55,850;20,595;57,930;20,195;1,484;96,008;17,777;26,802;6374;637,4;;0,0;60;13,51;37,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153288;04.06.24 10:40:10;-83,712;951,754;64,251;102,317;23,782;800,192;31,254;54,830;20,545;56,500;20,110;1,451;135,608;17,789;26,661;6374;637,4;;0,0;60;13,50;37,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153289;04.06.24 10:41:10;-82,402;941,150;66,540;101,554;23,717;800,192;31,452;55,805;20,465;58,725;20,115;1,350;221,304;17,780;26,808;6374;637,4;;0,0;60;13,50;37,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153290;04.06.24 10:42:10;-80,528;959,368;67,578;104,541;23,687;800,192;31,338;54,635;20,415;58,385;20,255;1,861;221,552;17,786;26,887;6374;637,4;;0,0;60;13,50;37,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153291;04.06.24 10:43:10;-78,260;988,435;68,605;107,780;23,717;800,192;33,102;54,525;20,315;55,795;20,350;0,668;145,879;17,813;26,963;6374;637,4;;0,0;60;13,51;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153292;04.06.24 10:44:10;-76,015;1009,215;70,036;110,351;23,788;800,192;32,475;55,000;20,290;55,785;20,380;0,757;178,999;17,857;26,997;6374;637,4;;0,0;60;13,50;37,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153293;04.06.24 10:45:10;-74,240;1005,077;70,812;109,832;23,847;800,192;32,358;54,955;20,315;55,425;20,425;0,940;161,781;17,875;27,055;6374;637,4;;0,0;60;13,49;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153294;04.06.24 10:46:10;-70,432;1019,648;70,507;111,948;23,830;800,192;31,638;54,685;20,370;54,755;20,455;1,266;184,658;17,912;26,936;6374;637,4;;0,0;60;13,51;37,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153295;04.06.24 10:47:10;-65,924;1042,992;73,062;114,436;23,805;800,192;33,234;54,530;20,410;55,355;20,395;1,134;182,593;17,945;26,985;6374;637,4;;0,0;60;13,50;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153296;04.06.24 10:48:10;-64,312;1040,911;74,178;114,404;23,822;800,192;31,920;54,620;20,470;55,300;20,475;0,908;146,790;17,975;27,070;6374;637,4;;0,0;60;13,50;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153297;04.06.24 10:49:10;-63,334;882,862;73,315;90,815;23,898;800,192;31,083;55,550;20,460;56,500;20,475;0,846;242,786;17,982;27,186;6374;637,4;;0,0;60;13,51;38,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153298;04.06.24 10:50:10;-64,202;715,821;68,897;77,130;23,948;800,192;33,360;56,045;20,505;56,640;20,510;0,625;224,786;18,000;27,247;6374;637,4;;0,0;60;13,50;38,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153299;04.06.24 10:51:10;-60,968;1059,844;72,922;117,273;23,988;800,192;32,928;55,325;20,610;56,035;20,545;0,933;171,298;17,994;27,275;6374;637,4;;0,0;60;13,50;38,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153300;04.06.24 10:52:10;-61,650;926,897;73,302;100,612;24,010;800,192;33,264;54,635;20,645;55,370;20,570;0,895;193,466;18,021;27,253;6374;637,4;;0,0;60;13,50;38,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153301;04.06.24 10:53:10;-60,489;1006,783;73,104;111,952;24,047;800,192;32,811;54,415;20,715;54,980;20,550;1,311;121,022;18,067;27,315;6374;637,4;;0,0;60;13,50;38,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153302;04.06.24 10:54:10;-60,255;820,523;73,511;86,573;24,037;800,192;34,062;54,350;20,670;55,360;20,420;0,969;182,385;18,070;27,357;6374;637,4;;0,0;60;13,49;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153303;04.06.24 10:55:10;-59,559;563,045;66,527;59,291;23,993;800,192;32,832;54,785;20,705;56,235;20,395;0,977;111,943;18,076;27,492;6374;637,4;;0,0;60;13,50;38,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153304;04.06.24 10:56:10;-59,348;330,268;60,451;30,546;23,813;800,192;32,268;54,310;20,545;55,670;20,200;0,362;246,746;18,064;27,565;6374;637,4;;0,0;60;13,49;38,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153305;04.06.24 10:57:10;-56,936;385,290;59,405;37,979;23,687;800,192;31,965;54,460;20,455;56,225;20,035;0,523;85,162;18,033;27,620;6374;637,4;;0,0;60;13,50;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153306;04.06.24 10:58:10;-55,148;590,190;62,224;62,152;23,520;800,192;31,857;54,675;20,290;56,610;19,835;0,667;50,580;17,972;27,647;6374;637,4;;0,0;60;13,51;37,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153307;04.06.24 10:59:10;-50,719;1006,571;70,238;115,118;23,545;800,192;32,388;56,300;20,150;58,245;19,755;0,796;123,722;17,969;27,714;6374;637,4;;0,0;60;13,50;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153308;04.06.24 11:00:10;-52,246;844,745;71,311;92,043;23,630;800,192;31,905;57,665;20,155;59,390;19,955;1,191;200,824;17,966;27,708;6374;637,4;;0,0;60;13,50;37,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153309;04.06.24 11:01:10;-54,394;649,591;68,362;68,176;23,677;800,192;32,163;57,290;20,225;58,225;20,180;0,498;208,603;17,972;27,729;6374;637,4;;0,0;60;13,49;37,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153310;04.06.24 11:02:10;-57,215;452,166;62,950;46,808;23,747;800,192;31,353;56,695;20,375;57,095;20,355;0,497;163,637;17,991;27,928;6374;637,4;;0,0;60;13,49;37,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153311;04.06.24 11:03:10;-54,630;826,314;67,140;91,235;23,725;800,192;33,237;54,765;20,440;55,415;20,295;0,600;130,742;18,003;27,980;6374;637,4;;0,0;60;13,50;37,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153312;04.06.24 11:04:10;-58,223;428,310;63,016;43,938;23,785;800,192;32,601;54,845;20,455;55,980;20,195;0,397;50,676;18,037;28,032;6374;637,4;;0,0;60;13,51;37,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153313;04.06.24 11:05:10;-57,784;574,838;61,563;64,729;23,755;800,192;32,715;54,805;20,405;56,030;20,120;0,837;83,188;18,018;28,044;6374;637,4;;0,0;60;13,52;37,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153314;04.06.24 11:06:10;-58,819;392,568;61,019;37,696;23,647;800,192;31,935;54,580;20,255;56,105;19,895;0,557;128,531;18,006;28,114;6374;637,4;;0,0;60;13,49;36,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153315;04.06.24 11:07:10;-61,945;281,049;56,554;27,245;23,540;800,192;32,397;55,235;20,115;56,805;19,810;0,664;96,868;17,978;28,084;6374;637,4;;0,0;60;13,50;36,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153316;04.06.24 11:08:10;-64,839;272,262;54,638;26,630;23,440;800,192;32,193;55,470;20,080;56,875;19,830;0,361;137,610;17,972;28,071;6374;637,4;;0,0;60;13,51;36,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153317;04.06.24 11:09:10;-66,477;291,004;53,977;29,548;23,370;800,192;32,988;55,790;20,050;57,040;19,905;0,611;129,656;17,963;28,053;6374;637,4;;0,0;60;13,50;36,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153318;04.06.24 11:10:10;-67,769;375,101;54,291;38,225;23,220;800,192;32,823;55,525;20,040;56,530;19,885;1,017;57,296;17,963;28,117;6374;637,4;;0,0;60;13,51;36,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153319;04.06.24 11:11:10;-66,852;627,188;57,655;69,149;23,112;800,192;32,310;55,670;19,890;56,885;19,675;0,437;195,210;17,936;28,062;6374;637,4;;0,0;60;13,50;36,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153320;04.06.24 11:12:10;-65,036;847,458;66,050;90,570;23,180;800,192;31,728;57,155;19,900;58,895;19,770;0,333;179,286;17,927;28,044;6374;637,4;;0,0;60;13,51;35,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153321;04.06.24 11:13:10;-66,048;868,442;66,627;95,627;23,297;800,192;31,989;57,425;20,015;58,215;20,065;0,300;202,556;17,969;28,065;6374;637,4;;0,0;60;13,49;35,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153322;04.06.24 11:14:10;-67,334;878,239;68,558;98,677;23,493;800,192;31,815;57,295;20,115;57,715;20,160;0,320;158,288;17,979;28,080;6374;637,4;;0,0;60;13,51;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153323;04.06.24 11:15:10;-68,715;983,069;71,037;110,820;23,720;800,192;31,293;57,205;20,285;57,975;20,270;0,544;169,206;18,027;28,096;6374;637,4;;0,0;60;13,50;35,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153324;04.06.24 11:16:10;-72,261;1046,175;72,616;116,942;23,960;800,192;33,297;55,550;20,435;56,165;20,455;0,615;353,655;18,070;28,068;6374;637,4;;0,0;60;13,50;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153325;04.06.24 11:17:10;-78,055;1021,360;72,447;113,513;24,230;800,192;32,955;54,950;20,535;55,530;20,505;0,258;292,404;18,104;28,044;6374;637,4;;0,0;60;13,50;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153326;04.06.24 11:18:10;-81,999;986,359;72,663;109,377;24,480;800,192;33,681;55,375;20,695;56,070;20,645;0,480;196,718;18,159;28,059;6374;637,4;;0,0;60;13,50;36,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153327;04.06.24 11:19:10;-84,356;971,869;71,997;107,545;24,687;800,192;31,989;54,465;20,865;55,320;20,750;0,478;155,993;18,174;28,129;6374;637,4;;0,0;60;13,51;36,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153328;04.06.24 11:20:10;-85,346;968,275;72,240;106,696;24,890;800,192;31,539;54,920;21,025;56,370;20,850;0,519;264,881;18,198;28,141;6374;637,4;;0,0;60;13,50;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153329;04.06.24 11:21:10;-85,470;972,456;72,173;107,171;25,012;800,192;32,031;55,305;21,265;56,850;21,190;1,191;203,715;18,229;28,187;6374;637,4;;0,0;60;13,50;37,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153330;04.06.24 11:22:10;-85,416;979,474;72,218;107,640;25,045;800,192;32,367;53,070;21,410;53,730;21,305;0,981;108,152;18,265;28,117;6374;637,4;;0,0;60;13,51;37,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153331;04.06.24 11:23:10;-82,075;1000,474;72,967;108,533;25,022;800,192;33,342;53,450;21,335;54,710;21,145;1,324;157,922;18,265;28,172;6374;637,4;;0,0;60;13,51;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153332;04.06.24 11:24:10;-78,620;1014,641;74,952;110,373;25,065;800,192;32,757;54,000;21,340;55,085;21,150;0,739;138,026;18,278;28,227;6374;637,4;;0,0;60;13,50;37,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153333;04.06.24 11:25:10;-79,505;1016,142;75,822;111,396;25,175;800,192;33,027;53,850;21,435;53,985;21,305;0,757;164,914;18,317;28,285;6374;637,4;;0,0;60;13,51;37,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153334;04.06.24 11:26:10;-78,063;1021,476;76,110;111,152;25,197;800,192;31,806;52,510;21,425;53,615;21,205;0,967;193,866;18,351;28,328;6374;637,4;;0,0;60;13,51;37,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153335;04.06.24 11:27:10;-77,936;964,127;76,330;104,436;25,333;800,192;31,695;53,690;21,485;54,565;21,270;0,435;192,341;18,354;28,391;6374;637,4;;0,0;60;13,51;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153336;04.06.24 11:28:10;-77,557;1026,423;76,670;110,584;25,445;800,192;31,677;52,160;21,560;53,730;21,410;0,696;209,194;18,363;28,453;6374;637,4;;0,0;60;13,49;38,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153337;04.06.24 11:29:10;-79,876;772,504;71,738;83,307;25,477;800,192;33,663;51,740;21,575;53,605;21,490;0,674;211,438;18,363;28,517;6374;637,4;;0,0;60;13,50;38,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153338;04.06.24 11:30:10;-79,942;993,173;74,815;109,479;25,467;800,192;32,340;52,095;21,535;52,955;21,500;0,928;186,351;18,363;28,514;6374;637,4;;0,0;60;13,50;38,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153339;04.06.24 11:31:10;-84,270;1017,327;76,018;110,536;25,575;800,192;32,919;52,310;21,565;53,005;21,375;0,376;122,108;18,381;28,575;6374;637,4;;0,0;60;13,51;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153340;04.06.24 11:32:10;-87,275;1006,352;76,318;110,129;25,645;800,192;32,619;51,920;21,625;52,935;21,375;0,959;208,485;18,418;28,599;6374;637,4;;0,0;60;13,50;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153341;04.06.24 11:33:10;-89,848;899,982;75,549;96,434;25,692;800,192;31,599;52,715;21,715;54,520;21,470;0,429;207,518;18,443;28,657;6374;637,4;;0,0;60;13,50;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153342;04.06.24 11:34:10;-89,187;941,716;74,764;99,782;25,743;800,192;32,490;52,715;21,780;54,185;21,740;0,601;223,127;18,452;28,727;6374;637,4;;0,0;60;13,50;39,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153343;04.06.24 11:35:10;-88,016;817,900;72,681;88,781;25,800;800,192;32,484;51,645;21,850;51,955;21,805;0,681;93,364;18,461;28,834;6374;637,4;;0,0;60;13,51;39,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153344;04.06.24 11:36:10;-83,125;1046,712;77,759;112,552;25,837;800,192;32,103;51,810;21,775;53,065;21,615;0,359;120,195;18,458;28,908;6374;637,4;;0,0;60;13,51;39,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153345;04.06.24 11:37:10;-82,290;1059,590;78,242;114,604;25,847;800,192;31,371;51,725;21,775;52,520;21,725;1,218;174,578;18,461;28,911;6374;637,4;;0,0;60;13,50;39,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153346;04.06.24 11:38:10;-81,880;1060,271;79,437;113,972;25,835;800,192;33,000;51,290;21,775;51,975;21,690;0,695;137,638;18,461;28,917;6374;637,4;;0,0;60;13,49;39,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153347;04.06.24 11:39:10;-80,457;1066,070;80,292;114,367;25,870;800,192;31,044;52,140;21,775;53,120;21,630;0,827;134,505;18,464;28,957;6374;637,4;;0,0;60;13,51;39,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153348;04.06.24 11:40:10;-82,012;1065,535;81,656;114,268;25,922;800,192;32,154;53,015;21,850;53,945;21,805;0,551;133,211;18,464;29,051;6374;637,4;;0,0;60;13,50;39,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153349;04.06.24 11:41:10;-86,479;1051,457;81,367;113,602;26,040;800,192;32,034;52,380;21,905;52,975;22,005;0,927;218,256;18,491;29,161;6374;637,4;;0,0;60;13,50;39,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
