Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239010;24.07.24 16:52:28;-91,000;712,320;64,416;78,113;29,690;800,216;25,884;41,300;26,700;41,140;26,920;0,488;164,025;23,930;38,872;6374;637,4;;0,0;13;13,37;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239011;24.07.24 16:52:51;-89,652;718,318;64,520;78,669;29,660;800,216;24,324;41,040;26,600;41,720;26,880;2,888;294,818;23,930;38,872;6374;637,4;;0,0;11;13,36;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239012;24.07.24 16:53:05;-90,003;716,988;64,541;78,665;29,670;800,192;25,572;41,420;26,613;41,953;26,927;1,048;236,723;23,938;38,827;6374;637,4;;0,0;65;13,38;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239013;24.07.24 16:53:32;-90,451;712,304;63,035;77,657;29,690;800,216;27,708;40,600;26,660;40,760;26,960;1,772;14,378;23,930;38,250;6374;637,4;;0,0;12;13,41;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239014;24.07.24 16:54:00;-89,686;681,945;63,415;74,077;29,667;800,192;25,892;40,547;26,647;40,673;26,907;1,655;118,050;23,970;37,781;6374;637,4;;0,0;55;13,38;40,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239015;24.07.24 16:54:13;-89,254;706,288;62,344;75,981;29,630;800,216;23,904;40,320;26,620;40,300;26,800;1,664;330,863;23,930;36,748;6374;637,4;;0,0;13;13,37;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239016;24.07.24 16:54:36;-89,383;703,599;63,550;76,015;29,630;800,216;25,992;40,440;26,620;40,640;26,840;0,727;23,175;23,930;36,333;6374;637,4;;0,0;11;13,38;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239017;24.07.24 16:55:05;-89,375;704,008;63,438;75,393;29,633;800,192;24,568;40,327;26,547;40,233;26,800;0,780;222,840;23,938;36,219;6374;637,4;;0,0;65;13,38;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239018;24.07.24 16:55:17;-89,018;706,836;64,527;75,866;29,660;800,216;25,044;40,700;26,500;40,800;26,760;0,309;319,703;23,930;36,015;6374;637,4;;0,0;12;13,38;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239019;24.07.24 16:55:58;-89,011;699,407;64,799;75,695;29,710;800,216;25,980;42,500;26,560;44,020;26,860;0,403;126,585;23,930;36,333;6374;637,4;;0,0;13;13,38;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239020;24.07.24 16:56:10;-88,727;701,513;64,667;76,060;29,720;800,192;26,396;42,107;26,520;42,293;26,847;0,898;237,352;23,930;36,300;6374;637,4;;0,0;65;13,40;40,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239021;24.07.24 16:56:21;-90,520;697,323;64,312;76,435;29,760;800,216;26,208;42,000;26,560;43,320;26,960;1,177;330,368;23,954;36,516;6374;637,4;;0,0;11;13,39;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239022;24.07.24 16:57:02;-90,271;690,313;63,245;75,567;29,800;800,216;26,580;42,700;26,640;43,340;27,060;0,666;103,860;23,930;36,626;6374;637,4;;0,0;12;13,38;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239023;24.07.24 16:57:43;-91,501;680,597;62,524;75,728;29,870;800,216;25,236;41,700;26,640;41,460;27,100;1,073;234,608;23,930;35,784;6374;637,4;;0,0;13;13,38;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239024;24.07.24 16:58:06;-92,751;677,742;62,808;75,021;29,900;800,216;26,004;41,760;26,640;41,960;27,140;0,689;321,570;23,930;36,138;6374;637,4;;0,0;11;13,38;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239025;24.07.24 16:58:47;-94,148;671,474;61,685;74,140;29,880;800,216;24,876;40,020;26,640;39,420;27,020;1,059;327,668;23,979;35,576;6374;637,4;;0,0;12;13,37;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239026;24.07.24 16:59:00;-91,592;680,277;63,295;74,914;29,855;800,192;25,773;41,740;26,625;41,675;27,063;0,909;287,134;23,933;36,184;6374;637,4;;0,0;170;13,37;40,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239027;24.07.24 16:59:28;-94,778;297,969;58,576;24,698;29,910;800,216;24,768;40,740;26,700;41,160;27,040;0,595;218,453;23,954;35,942;6374;637,4;;0,0;13;13,36;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239028;24.07.24 16:59:51;-96,574;230,733;55,590;19,105;29,920;800,216;26,640;41,640;26,700;41,640;27,020;0,595;323,370;23,930;35,686;6374;637,4;;0,0;11;13,36;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239029;24.07.24 17:00:05;-95,737;295,255;56,473;27,567;29,903;800,192;25,192;40,907;26,727;40,627;27,040;0,711;203,573;23,946;35,629;6374;637,4;;0,0;65;13,39;40,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239030;24.07.24 17:00:32;-96,484;483,771;55,279;52,082;29,770;800,204;24,804;41,640;26,760;42,080;27,060;1,645;9,855;23,930;34,905;6374;637,4;;0,0;12;13,39;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239031;24.07.24 17:01:00;-95,865;483,544;56,005;52,753;29,760;800,192;26,080;41,147;26,700;41,340;26,987;1,536;270,128;23,946;34,949;6374;637,4;;0,0;55;13,37;40,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239032;24.07.24 17:01:13;-96,121;652,581;58,582;68,734;29,720;800,216;23,844;40,420;26,620;40,400;26,840;0,605;269,483;23,930;35,198;6374;637,4;;0,0;13;13,38;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239033;24.07.24 17:01:36;-98,168;231,449;55,374;17,653;29,630;800,216;26,172;40,700;26,600;41,300;26,840;0,788;292,118;23,930;35,344;6374;637,4;;0,0;11;13,39;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239034;24.07.24 17:02:05;-98,855;223,210;53,688;18,023;29,603;800,196;26,044;40,260;26,580;40,387;26,813;0,820;276,420;23,930;35,218;6374;637,4;;0,0;65;13,38;40,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239035;24.07.24 17:02:17;-99,524;166,568;50,799;12,498;29,550;800,216;24,864;40,200;26,540;40,060;26,740;1,448;210,645;23,930;34,770;6374;637,4;;0,0;12;13,40;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239036;24.07.24 17:02:58;-98,560;411,296;51,760;50,112;29,370;800,216;26,208;40,680;26,420;41,660;26,560;1,148;316,800;23,905;34,551;6374;637,4;;0,0;13;13,38;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239037;24.07.24 17:03:10;-98,459;328,411;51,935;32,625;29,417;800,192;24,936;40,700;26,440;41,420;26,647;1,266;260,430;23,897;34,490;6374;637,4;;0,0;65;13,38;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239038;24.07.24 17:03:21;-96,671;459,034;54,552;46,409;29,300;800,216;25,140;40,620;26,340;40,900;26,520;1,163;309,218;23,869;34,282;6374;637,4;;0,0;11;13,39;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239039;24.07.24 17:04:02;-95,754;599,850;58,553;66,193;29,190;800,216;23,376;40,900;26,220;41,900;26,380;1,561;246,240;23,857;34,490;6374;637,4;;0,0;12;13,38;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239040;24.07.24 17:04:43;-97,622;299,049;54,947;26,598;29,090;800,216;23,112;42,020;26,180;42,460;26,340;0,305;188,798;23,832;34,660;6374;637,4;;0,0;13;13,35;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239041;24.07.24 17:05:06;-97,357;262,501;54,252;22,778;29,090;800,216;26,328;42,760;26,100;43,460;26,380;1,102;180,473;23,832;34,660;6374;637,4;;0,0;11;13,36;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239042;24.07.24 17:05:47;-98,352;335,224;52,289;35,296;28,930;800,216;25,080;42,600;26,020;42,840;26,400;0,398;190,193;23,832;34,355;6374;637,4;;0,0;12;13,38;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239043;24.07.24 17:06:00;-97,425;388,281;54,925;39,357;29,106;800,192;25,122;41,908;26,135;42,123;26,407;0,987;225,284;23,847;34,441;6374;637,4;;0,0;170;13,38;39,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239044;24.07.24 17:06:28;-97,113;459,784;54,789;50,923;28,950;800,216;22,692;42,700;26,000;43,420;26,420;0,928;260,370;23,820;34,758;6374;637,4;;0,0;13;13,39;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239045;24.07.24 17:06:51;-95,658;624,405;56,843;69,099;28,900;800,216;22,776;41,020;26,020;41,160;26,380;1,186;268,560;23,820;34,978;6374;637,4;;0,0;11;13,37;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239046;24.07.24 17:07:05;-96,348;544,827;56,446;57,495;28,920;800,192;24,396;41,867;25,987;42,087;26,393;0,873;284,205;23,832;34,925;6374;637,4;;0,0;65;13,38;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239047;24.07.24 17:07:32;-95,729;620,356;57,608;68,197;28,910;800,216;24,384;41,180;25,920;40,840;26,240;1,542;327,218;23,820;34,966;6374;637,4;;0,0;12;13,35;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239048;24.07.24 17:08:00;-96,310;618,813;58,217;67,540;28,903;800,192;23,948;41,253;25,913;40,787;26,267;0,592;280,785;23,816;34,945;6374;637,4;;0,0;55;13,37;39,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239049;24.07.24 17:08:13;-96,071;616,377;59,386;67,193;28,950;800,192;24,708;41,600;25,920;41,600;26,200;0,572;300,038;23,820;34,770;6374;637,4;;0,0;13;13,37;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239050;24.07.24 17:08:36;-95,562;614,912;59,240;67,318;28,950;800,216;22,212;42,120;25,920;42,340;26,260;0,422;133,628;23,820;35,014;6374;637,4;;0,0;11;13,38;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239051;24.07.24 17:09:05;-95,410;613,711;59,785;67,234;28,983;800,192;23,756;42,533;25,900;42,547;26,267;0,673;281,970;23,820;35,291;6374;637,4;;0,0;65;13,39;39,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239052;24.07.24 17:09:17;-95,685;610,425;59,678;67,420;29,070;800,216;22,788;43,400;26,000;43,640;26,360;0,408;162,968;23,832;35,942;6374;637,4;;0,0;12;13,38;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239053;24.07.24 17:09:58;-97,732;608,156;58,557;68,233;29,140;800,216;23,556;41,480;26,140;41,160;26,520;0,417;8,888;23,832;36,333;6374;637,4;;0,0;13;13,38;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239054;24.07.24 17:10:10;-96,412;608,155;59,619;67,646;29,107;800,192;25,128;42,593;26,053;42,333;26,487;0,948;219,585;23,832;36,366;6374;637,4;;0,0;65;13,38;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239055;24.07.24 17:10:21;-96,837;605,949;58,477;67,159;29,170;800,216;23,376;41,460;26,060;41,020;26,460;1,102;287,393;23,832;36,235;6374;637,4;;0,0;11;13,39;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239056;24.07.24 17:11:02;-97,422;604,439;58,955;66,905;29,210;800,216;25,692;41,720;26,160;41,680;26,420;0,736;356,873;23,832;36,296;6374;637,4;;0,0;12;13,36;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239057;24.07.24 17:11:43;-97,638;600,335;58,898;65,984;29,270;800,216;25,968;41,520;26,200;42,060;26,520;0,398;179,100;23,844;36,626;6374;637,4;;0,0;13;13,38;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239058;24.07.24 17:12:06;-98,675;597,835;58,849;65,869;29,270;800,216;23,232;42,240;26,160;42,320;26,560;0,609;257,828;23,832;36,955;6374;637,4;;0,0;11;13,38;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239059;24.07.24 17:12:47;-98,799;596,735;59,224;65,674;29,330;800,216;24,492;42,340;26,320;42,380;26,680;0,952;5,108;23,832;37,505;6374;637,4;;0,0;12;13,38;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239060;24.07.24 17:13:00;-97,956;601,372;58,891;66,525;29,259;800,192;25,055;42,090;26,210;42,235;26,583;0,785;123,168;23,833;36,843;6374;637,4;;0,0;170;13,39;39,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239061;24.07.24 17:13:28;-101,759;314,580;54,735;26,686;29,330;800,216;23,292;41,280;26,260;41,240;26,620;0,300;206,640;23,832;37,541;6374;637,4;;0,0;13;13,35;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239062;24.07.24 17:13:51;-102,196;154,725;52,364;10,884;29,260;800,216;25,236;41,520;26,280;42,060;26,640;1,959;250,898;23,832;37,212;6374;637,4;;0,0;11;13,35;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239063;24.07.24 17:14:05;-101,326;280,966;54,060;26,283;29,273;800,192;27,240;41,520;26,240;41,727;26,613;0,791;260,828;23,832;37,330;6374;637,4;;0,0;65;13,36;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239064;24.07.24 17:14:32;-102,114;150,106;49,856;9,989;29,100;800,216;25,896;41,700;26,200;42,160;26,500;1,252;322,358;23,832;36,333;6374;637,4;;0,0;12;13,34;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239065;24.07.24 17:15:00;-101,860;167,499;49,700;12,175;29,037;800,192;25,408;41,827;26,267;42,400;26,473;1,092;276,443;23,832;36,162;6374;637,4;;0,0;55;13,36;39,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239066;24.07.24 17:15:13;-101,201;343,594;50,880;34,916;28,960;800,216;24,612;42,960;26,340;43,620;26,340;-0,009;359,955;23,832;35,710;6374;637,4;;0,0;13;13,37;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239067;24.07.24 17:15:36;-101,343;336,622;50,607;35,747;28,900;800,216;23,592;41,560;26,140;41,760;26,340;1,036;333,698;23,820;35,137;6374;637,4;;0,0;11;13,36;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239068;24.07.24 17:16:05;-101,270;235,095;50,087;20,274;28,870;800,192;23,780;41,167;26,160;41,813;26,327;1,392;290,505;23,820;35,051;6374;637,4;;0,0;65;13,37;39,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239069;24.07.24 17:16:17;-101,281;280,143;50,271;27,537;28,760;800,216;23,904;40,480;26,140;41,640;26,280;0,923;241,628;23,820;34,636;6374;637,4;;0,0;12;13,37;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239070;24.07.24 17:16:58;-101,271;248,381;50,890;22,016;28,710;800,216;26,460;41,680;26,080;42,220;26,220;0,544;341,550;23,796;34,184;6374;637,4;;0,0;13;13,36;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239071;24.07.24 17:17:10;-101,008;353,268;51,108;35,998;28,730;800,196;25,788;41,667;26,040;42,053;26,253;0,445;285,038;23,792;34,270;6374;637,4;;0,0;65;13,38;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239072;24.07.24 17:17:21;-100,353;470,831;52,677;50,046;28,730;800,216;23,700;41,460;26,020;42,980;26,320;0,614;154,463;23,759;34,404;6374;637,4;;0,0;11;13,38;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239073;24.07.24 17:18:02;-99,956;517,054;53,046;57,864;28,700;800,216;22,476;40,700;25,920;40,660;26,220;0,398;276,008;23,759;34,563;6374;637,4;;0,0;12;13,36;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239074;24.07.24 17:18:43;-99,332;399,969;54,479;37,766;28,680;800,216;25,140;41,700;25,920;42,500;26,160;1,139;292,230;23,747;35,259;6374;637,4;;0,0;13;13,37;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239075;24.07.24 17:19:06;-100,693;518,568;54,182;58,354;28,690;800,216;22,416;41,340;25,900;41,740;26,200;0,802;163,958;23,734;35,454;6374;637,4;;0,0;11;13,36;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239076;24.07.24 17:19:47;-101,120;336,212;52,822;35,381;28,660;800,216;22,920;41,180;25,860;41,880;26,200;0,450;301,838;23,734;35,857;6374;637,4;;0,0;12;13,38;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239077;24.07.24 17:20:00;-100,384;443,697;53,538;47,888;28,684;800,192;24,569;41,195;25,937;41,902;26,252;0,750;191,123;23,742;35,243;6374;637,4;;0,0;170;13,39;38,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239078;24.07.24 17:20:28;-99,091;558,778;55,068;61,875;28,620;800,216;24,408;41,100;25,820;41,520;26,160;1,134;319,208;23,734;36,296;6374;637,4;;0,0;13;13,36;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239079;24.07.24 17:20:51;-99,702;558,110;55,665;61,392;28,640;800,216;23,448;40,840;25,800;40,680;26,120;0,525;195,503;23,734;35,686;6374;637,4;;0,0;11;13,38;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239080;24.07.24 17:21:05;-99,363;529,162;55,278;57,147;28,637;800,192;23,936;41,420;25,820;41,580;26,173;0,678;206,085;23,734;36,016;6374;637,4;;0,0;65;13,38;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239081;24.07.24 17:21:32;-100,470;375,986;54,180;38,915;28,680;800,216;24,240;41,840;25,840;41,880;26,240;0,342;255,578;23,734;36,138;6374;637,4;;0,0;12;13,36;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
