Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2519999;bis:;2530000
Ausgelesen am:;27.02.2025 12:29:39;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517002;30.12.24 13:32:10;-4,792;38,205;4,500;4,234;-0,315;800,204;30,837;94,015;-0,425;95,185;-0,420;0,611;216,703;-0,147;0,821;6376;637,6;;0,0;60;11,37;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517003;30.12.24 13:33:10;-4,804;38,724;4,521;4,288;-0,313;800,201;30,822;93,905;-0,450;95,085;-0,430;0,142;229,449;-0,153;0,805;6376;637,6;;0,0;60;11,35;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517004;30.12.24 13:34:10;-4,749;41,541;4,572;4,671;-0,302;800,204;30,927;94,020;-0,415;95,340;-0,395;0,123;194,406;-0,153;0,867;6376;637,6;;0,0;60;11,37;0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517005;30.12.24 13:35:10;-4,890;45,059;4,568;5,060;-0,285;800,204;30,885;94,055;-0,410;95,405;-0,370;0,524;256,196;-0,144;0,882;6376;637,6;;0,0;60;11,36;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517006;30.12.24 13:36:10;-4,957;45,164;4,526;5,098;-0,270;800,204;30,891;94,030;-0,395;95,255;-0,360;0,635;219,133;-0,168;0,824;6376;637,6;;0,0;60;11,36;0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517007;30.12.24 13:37:10;-4,901;43,760;4,531;4,948;-0,262;800,204;30,879;94,015;-0,395;95,215;-0,385;0,462;200,796;-0,132;0,854;6376;637,6;;0,0;60;11,36;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517008;30.12.24 13:38:10;-5,040;45,887;4,543;5,194;-0,235;800,204;30,936;94,035;-0,365;95,340;-0,355;0,273;197,758;NaN;0,882;6376;637,6;;0,0;59;11,36;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517009;30.12.24 13:39:10;-5,231;49,409;4,581;5,469;-0,237;800,204;30,789;94,050;-0,370;95,330;-0,335;0,320;204,683;-0,154;0,919;6376;637,6;;0,0;60;11,36;0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517010;30.12.24 13:40:10;-5,353;48,380;4,590;5,415;-0,227;800,204;30,858;94,060;-0,360;95,385;-0,325;0,634;217,575;-0,153;0,970;6376;637,6;;0,0;60;11,37;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517011;30.12.24 13:41:10;-5,339;47,612;4,550;5,274;-0,230;800,198;30,870;93,995;-0,360;95,170;-0,345;0,116;226,963;-0,172;0,992;6376;637,6;;0,0;60;11,36;0,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517012;30.12.24 13:42:10;-5,333;47,669;4,571;5,261;-0,220;800,201;30,867;93,975;-0,355;95,140;-0,350;0,900;231,154;-0,144;0,991;6376;637,6;;0,0;60;11,37;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517013;30.12.24 13:43:10;-5,285;45,815;4,486;4,982;-0,225;800,192;30,843;93,865;-0,355;94,990;-0,365;0,323;207,293;-0,135;0,867;6376;637,6;;0,0;60;11,35;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517014;30.12.24 13:44:10;-5,283;44,903;4,556;4,857;-0,242;800,198;30,936;93,805;-0,385;94,965;-0,390;1,106;189,647;-0,129;0,824;6376;637,6;;0,0;60;11,36;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517015;30.12.24 13:45:10;-5,338;46,202;4,540;4,873;-0,255;800,192;30,897;93,700;-0,375;94,945;-0,400;0,507;201,668;-0,141;0,790;6376;637,6;;0,0;60;11,37;0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517016;30.12.24 13:46:10;-5,362;48,279;4,655;5,087;-0,252;800,204;30,906;93,690;-0,420;94,930;-0,405;0,368;220,078;-0,120;0,790;6376;637,6;;0,0;60;11,36;0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517017;30.12.24 13:47:10;-5,303;45,705;4,737;4,896;-0,243;800,195;30,915;93,785;-0,400;95,115;-0,395;0,142;181,884;-0,147;0,863;6376;637,6;;0,0;60;11,36;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517018;30.12.24 13:48:10;-5,168;41,608;4,673;4,575;-0,227;800,192;30,849;93,860;-0,390;95,245;-0,370;0,097;225,248;-0,132;0,970;6376;637,6;;0,0;60;11,36;0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517019;30.12.24 13:49:10;-5,071;39,606;4,638;4,434;-0,225;800,192;30,768;93,900;-0,380;95,205;-0,345;0,184;196,121;-0,144;0,998;6376;637,6;;0,0;60;11,36;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517020;30.12.24 13:50:10;-5,120;39,837;4,580;4,491;-0,213;800,198;30,837;93,980;-0,340;95,310;-0,330;0,493;188,393;-0,141;1,037;6376;637,6;;0,0;60;11,36;0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517021;30.12.24 13:51:10;-5,326;42,581;4,575;4,694;-0,205;800,198;30,867;93,890;-0,345;95,115;-0,345;0,152;235,215;-0,153;0,988;6376;637,6;;0,0;60;11,36;0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517022;30.12.24 13:52:10;-5,390;45,105;4,660;4,939;-0,195;800,198;30,924;93,940;-0,345;95,100;-0,360;0,109;241,363;-0,163;1,065;6376;637,6;;0,0;60;11,36;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517023;30.12.24 13:53:10;-5,456;44,301;4,659;4,927;-0,190;800,198;30,840;93,990;-0,300;95,105;-0,340;0,195;196,459;-0,159;1,074;6376;637,6;;0,0;60;11,36;0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517024;30.12.24 13:54:10;-5,509;42,322;4,592;4,679;-0,180;800,192;30,849;93,905;-0,300;95,095;-0,335;0,449;210,594;-0,147;1,068;6376;637,6;;0,0;60;11,35;0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517025;30.12.24 13:55:10;-5,382;38,401;4,574;4,315;-0,165;800,192;30,891;93,910;-0,320;95,185;-0,325;0,247;209,149;-0,138;1,059;6376;637,6;;0,0;60;11,35;0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517026;30.12.24 13:56:10;-5,325;35,394;4,472;3,966;-0,170;800,192;30,891;93,850;-0,320;95,065;-0,320;0,386;227,784;-0,144;0,982;6376;637,6;;0,0;60;11,34;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517027;30.12.24 13:57:10;-5,202;34,472;4,454;3,776;-0,163;800,204;30,822;93,735;-0,315;94,905;-0,340;0,177;193,326;-0,120;0,942;6376;637,6;;0,0;60;11,35;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517028;30.12.24 13:58:10;-5,331;36,990;4,469;4,048;-0,165;800,201;30,927;93,735;-0,325;94,985;-0,350;0,390;261,017;-0,126;0,937;6376;637,6;;0,0;60;11,35;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517029;30.12.24 13:59:10;-5,511;38,213;4,452;4,219;-0,172;800,201;30,867;93,740;-0,315;95,035;-0,330;0,534;202,039;-0,126;0,928;6376;637,6;;0,0;60;11,34;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517030;30.12.24 14:00:10;-5,509;35,950;4,421;3,881;-0,172;800,198;30,822;93,670;-0,335;94,810;-0,345;0,444;160,509;-0,138;0,851;6376;637,6;;0,0;60;11,36;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517031;30.12.24 14:01:10;-5,383;34,467;4,459;3,708;-0,190;800,204;30,837;93,595;-0,300;94,765;-0,375;0,289;172,541;-0,138;0,802;6376;637,6;;0,0;60;11,35;0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517032;30.12.24 14:02:10;-5,430;33,423;4,449;3,618;-0,175;800,201;30,828;93,650;-0,355;95,090;-0,350;0,163;196,785;-0,138;0,854;6376;637,6;;0,0;60;11,34;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517033;30.12.24 14:03:10;-5,285;31,723;4,433;3,445;-0,178;800,204;30,939;93,650;-0,370;95,000;-0,350;0,278;218,565;-0,147;0,863;6376;637,6;;0,0;60;11,35;0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517034;30.12.24 14:04:10;-5,195;30,500;4,476;3,344;-0,182;800,195;30,882;93,685;-0,365;95,020;-0,340;0,272;193,489;-0,132;0,869;6376;637,6;;0,0;60;11,35;0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517035;30.12.24 14:05:10;-5,183;31,821;4,468;3,457;-0,185;800,204;30,909;93,715;-0,300;95,050;-0,325;0,596;183,881;-0,138;0,845;6376;637,6;;0,0;60;11,35;0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517036;30.12.24 14:06:10;-5,361;35,539;4,421;3,752;-0,190;800,201;30,816;93,660;-0,330;94,895;-0,340;1,009;203,580;-0,135;0,772;6376;637,6;;0,0;60;11,35;0,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517037;30.12.24 14:07:10;-5,410;35,251;4,424;3,764;-0,207;800,204;30,843;93,610;-0,335;94,905;-0,340;1,188;232,920;-0,129;0,698;6376;637,6;;0,0;60;11,36;0,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517038;30.12.24 14:08:10;-5,348;34,366;4,419;3,665;-0,195;800,204;30,828;93,525;-0,355;94,770;-0,365;0,698;233,933;-0,132;0,622;6376;637,6;;0,0;60;11,35;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517039;30.12.24 14:09:10;-5,361;35,821;4,468;3,794;-0,213;800,201;30,819;93,525;-0,395;94,765;-0,360;0,680;198,056;-0,123;0,638;6376;637,6;;0,0;60;11,34;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517040;30.12.24 14:10:10;-5,473;38,388;4,542;4,045;-0,225;800,204;30,807;93,540;-0,375;94,725;-0,400;0,586;204,429;-0,135;0,656;6376;637,6;;0,0;60;11,34;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517041;30.12.24 14:11:10;-5,525;39,159;4,549;4,199;-0,237;800,204;30,792;93,595;-0,400;94,870;-0,370;1,059;199,890;-0,129;0,650;6376;637,6;;0,0;60;11,34;0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517042;30.12.24 14:12:10;-5,492;37,796;4,598;4,035;-0,240;800,204;30,828;93,595;-0,415;94,860;-0,375;0,582;207,478;-0,147;0,665;6376;637,6;;0,0;60;11,35;0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517043;30.12.24 14:13:10;-5,307;35,819;4,595;3,836;-0,238;800,204;30,855;93,605;-0,415;94,795;-0,375;0,670;204,576;-0,153;0,680;6376;637,6;;0,0;60;11,34;0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517044;30.12.24 14:14:10;-5,167;33,537;4,669;3,666;-0,227;800,204;30,903;93,630;-0,425;94,890;-0,390;0,192;202,899;-0,147;0,686;6376;637,6;;0,0;60;11,34;0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517045;30.12.24 14:15:10;-5,117;33,536;4,660;3,706;-0,235;800,204;30,855;93,710;-0,390;94,985;-0,355;0,414;170,477;-0,138;0,686;6376;637,6;;0,0;60;11,36;0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517046;30.12.24 14:16:10;-5,133;35,238;4,717;3,845;-0,245;800,201;30,861;93,715;-0,390;94,970;-0,350;0,329;196,509;-0,132;0,772;6376;637,6;;0,0;60;11,36;0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517047;30.12.24 14:17:10;-5,173;36,338;4,682;3,999;-0,230;800,204;30,873;93,790;-0,400;94,935;-0,355;0,648;201,549;-0,166;0,781;6376;637,6;;0,0;60;11,35;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517048;30.12.24 14:18:10;-5,185;34,919;4,662;3,886;-0,240;800,204;30,999;93,840;-0,395;95,050;-0,325;0,800;194,608;-0,150;0,784;6376;637,6;;0,0;60;11,35;0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517049;30.12.24 14:19:10;-5,025;32,348;4,652;3,542;-0,245;800,204;30,906;93,770;-0,415;94,885;-0,355;0,518;179,280;-0,150;0,695;6376;637,6;;0,0;60;11,36;0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517050;30.12.24 14:20:10;-5,001;30,472;4,680;3,289;-0,237;800,204;30,987;93,745;-0,405;94,890;-0,350;0,306;198,006;-0,132;0,711;6376;637,6;;0,0;60;11,34;0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517051;30.12.24 14:21:10;-5,032;30,274;4,726;3,339;-0,240;800,201;30,987;93,825;-0,405;95,260;-0,315;0,238;193,084;-0,141;0,781;6376;637,6;;0,0;60;11,35;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517052;30.12.24 14:22:10;-5,122;31,170;4,731;3,562;-0,232;800,192;30,960;93,905;-0,390;95,290;-0,280;0,364;194,468;-0,120;0,799;6376;637,6;;0,0;60;11,34;0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517053;30.12.24 14:23:10;-5,161;31,837;4,665;3,577;-0,225;800,198;31,044;93,855;-0,370;94,930;-0,315;0,384;225,917;-0,138;0,799;6376;637,6;;0,0;60;11,35;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517054;30.12.24 14:24:10;-5,172;32,016;4,684;3,613;-0,232;800,192;31,035;93,910;-0,370;95,010;-0,305;0,129;224,173;-0,138;0,808;6376;637,6;;0,0;60;11,35;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517055;30.12.24 14:25:10;-5,291;32,515;4,691;3,766;-0,212;800,195;31,029;93,970;-0,370;95,150;-0,275;0,349;232,020;-0,138;0,876;6376;637,6;;0,0;60;11,34;0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517056;30.12.24 14:26:10;-5,374;33,263;4,628;3,811;-0,205;800,195;31,095;93,915;-0,315;94,990;-0,300;0,397;195,159;-0,153;0,848;6376;637,6;;0,0;60;11,34;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517057;30.12.24 14:27:10;-5,406;34,032;4,662;3,916;-0,190;800,192;31,053;93,950;-0,345;95,085;-0,280;0,468;171,242;-0,171;0,860;6376;637,6;;0,0;60;11,35;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517058;30.12.24 14:28:10;-5,412;34,181;4,578;3,876;-0,203;800,192;31,074;93,865;-0,315;94,985;-0,295;0,429;204,683;-0,147;0,787;6376;637,6;;0,0;60;11,34;0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517059;30.12.24 14:29:10;-5,415;34,105;4,671;3,907;-0,183;800,192;31,026;93,880;-0,340;95,190;-0,270;0,043;262,851;-0,150;0,854;6376;637,6;;0,0;60;11,35;0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517060;30.12.24 14:30:10;-5,474;33,922;4,624;3,955;-0,177;800,201;31,014;94,000;-0,280;95,155;-0,245;0,346;154,091;-0,147;0,879;6376;637,6;;0,0;60;11,35;1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517061;30.12.24 14:31:10;-5,518;33,293;4,603;3,813;-0,165;800,198;31,074;93,900;-0,305;95,005;-0,270;0,134;236,346;-0,123;0,885;6376;637,6;;0,0;60;11,34;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517062;30.12.24 14:32:10;-5,515;32,997;4,549;3,765;-0,180;800,201;31,080;93,875;-0,305;95,000;-0,265;0,289;232,824;-0,153;0,870;6376;637,6;;0,0;60;11,34;0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517063;30.12.24 14:33:10;-5,557;32,774;4,503;3,669;-0,172;800,204;31,023;93,775;-0,310;94,880;-0,270;0,292;214,087;-0,120;0,824;6376;637,6;;0,0;60;11,34;0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517064;30.12.24 14:34:10;-5,526;32,570;4,579;3,569;-0,185;800,204;31,044;93,725;-0,315;94,805;-0,295;0,619;257,895;-0,147;0,817;6376;637,6;;0,0;60;11,34;0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517065;30.12.24 14:35:10;-5,511;31,873;4,581;3,528;-0,170;800,204;31,017;93,680;-0,350;94,880;-0,300;0,752;263,469;-0,153;0,845;6376;637,6;;0,0;60;11,34;0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517066;30.12.24 14:36:10;-5,544;31,974;4,538;3,553;-0,172;800,204;31,080;93,660;-0,330;94,970;-0,275;0,742;229,129;-0,153;0,805;6376;637,6;;0,0;60;11,35;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517067;30.12.24 14:37:10;-5,581;33,582;4,521;3,687;-0,175;800,204;31,047;93,635;-0,340;94,765;-0,295;0,817;212,856;-0,159;0,784;6376;637,6;;0,0;60;11,35;0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517068;30.12.24 14:38:10;-5,559;35,100;4,607;3,805;-0,190;800,204;31,044;93,575;-0,320;94,805;-0,295;0,486;196,718;-0,141;0,781;6376;637,6;;0,0;60;11,34;0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517069;30.12.24 14:39:10;-5,510;36,261;4,616;3,813;-0,190;800,204;31,035;93,545;-0,335;94,700;-0,320;0,446;193,787;-0,126;0,775;6376;637,6;;0,0;60;11,34;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517070;30.12.24 14:40:10;-5,488;36,595;4,673;3,882;-0,200;800,204;31,032;93,575;-0,345;94,695;-0,320;0,299;221,243;-0,126;0,827;6376;637,6;;0,0;60;11,35;0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517071;30.12.24 14:41:10;-5,496;36,126;4,755;3,892;-0,200;800,204;31,002;93,635;-0,335;94,810;-0,320;0,268;237,729;-0,150;0,882;6376;637,6;;0,0;60;11,35;0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2517072;30.12.24 14:42:10;-5,516;35,129;4,705;3,776;-0,192;800,204;30,987;93,655;-0,340;94,825;-0,300;0,605;215,499;-0,150;0,900;6376;637,6;;0,0;60;11,35;0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
