Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177663;19.06.24 13:29:05;-14,961;209,603;16,665;19,935;19,540;800,192;26,538;81,180;18,905;82,595;18,875;0,925;185,214;20,121;20,899;6374;637,4;;0,0;60;13,20;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177664;19.06.24 13:30:05;-14,171;215,555;17,075;20,269;19,518;800,192;27,072;81,525;18,895;83,070;18,890;0,778;245,993;20,124;20,902;6374;637,4;;0,0;60;13,23;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177665;19.06.24 13:31:05;-13,048;210,373;17,362;20,059;19,507;800,189;27,117;81,850;18,840;83,515;18,905;0,455;101,964;20,121;20,899;6374;637,4;;0,0;60;13,26;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177666;19.06.24 13:32:05;-12,718;212,291;16,843;20,713;19,495;800,192;26,739;81,740;18,870;83,260;18,885;0,518;47,256;20,118;20,902;6374;637,4;;0,0;60;13,30;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177667;19.06.24 13:33:05;-12,310;230,475;17,679;22,190;19,493;800,189;27,603;82,325;18,835;84,050;18,855;0,779;252,428;20,121;20,911;6374;637,4;;0,0;60;13,34;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177668;19.06.24 13:34:05;-12,343;228,157;17,262;22,220;19,467;800,192;27,828;81,535;18,800;83,010;18,815;0,838;78,244;20,121;20,917;6374;637,4;;0,0;60;13,41;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177669;19.06.24 13:35:05;-11,933;242,910;17,544;23,713;19,442;800,192;26,913;81,580;18,750;83,060;18,705;1,192;184,399;20,109;20,954;6374;637,4;;0,0;60;13,41;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177670;19.06.24 13:36:05;-12,501;278,447;17,722;26,405;19,370;800,192;27,315;81,390;18,720;83,040;18,680;1,434;167,816;20,115;20,930;6374;637,4;;0,0;60;13,42;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177671;19.06.24 13:37:05;-13,207;306,252;18,137;28,664;19,342;800,192;27,600;81,365;18,685;82,850;18,625;1,379;95,085;20,118;20,917;6374;637,4;;0,0;60;13,53;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177672;19.06.24 13:38:05;-13,455;317,322;18,863;29,741;19,320;800,192;26,004;81,615;18,640;83,525;18,615;1,089;185,254;20,115;20,933;6374;637,4;;0,0;60;13,65;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177673;19.06.24 13:39:05;-13,972;317,703;19,450;29,850;19,318;800,192;26,028;82,100;18,615;83,880;18,650;0,830;125,567;20,121;20,917;6374;637,4;;0,0;60;13,61;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177674;19.06.24 13:39:17;-13,955;312,225;19,876;29,540;19,320;800,204;27,276;82,560;18,700;84,100;18,640;0,098;99,968;20,121;20,914;6374;637,4;;0,0;12;13,56;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177675;19.06.24 13:40:00;-14,190;309,563;20,236;29,480;19,340;800,192;25,916;82,953;18,693;84,507;18,680;0,570;146,947;20,121;20,968;6374;637,4;;0,0;55;13,57;25,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177676;19.06.24 13:41:00;-14,431;295,589;19,860;28,322;19,370;800,189;27,438;82,320;18,650;83,865;18,695;0,827;182,948;20,121;20,988;6374;637,4;;0,0;60;13,60;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177677;19.06.24 13:42:00;-14,657;271,541;19,722;26,225;19,390;800,192;26,421;82,365;18,685;84,125;18,750;0,550;110,256;20,124;20,994;6374;637,4;;0,0;60;13,52;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177678;19.06.24 13:43:00;-14,742;247,008;19,488;23,937;19,397;800,192;26,109;82,150;18,690;83,340;18,725;0,752;179,387;20,124;21,000;6374;637,4;;0,0;60;13,46;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177679;19.06.24 13:44:00;-14,582;230,476;18,897;22,441;19,392;800,192;27,906;82,200;18,725;83,545;18,725;0,772;243,439;20,127;21,000;6374;637,4;;0,0;60;13,44;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177680;19.06.24 13:45:00;-14,591;215,874;18,589;21,229;19,390;800,192;26,892;82,180;18,770;83,640;18,785;0,870;150,289;20,124;21,003;6374;637,4;;0,0;60;13,42;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177681;19.06.24 13:46:00;-14,792;203,094;18,166;19,959;19,370;800,192;28,518;81,515;18,775;83,105;18,770;0,809;97,161;20,124;21,000;6374;637,4;;0,0;60;13,41;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177682;19.06.24 13:47:00;-14,657;196,140;18,085;19,187;19,367;800,186;27,558;81,500;18,725;83,220;18,755;0,563;226,541;20,121;21,003;6374;637,4;;0,0;60;13,36;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177683;19.06.24 13:48:00;-14,833;195,612;18,023;19,180;19,360;800,189;26,535;81,240;18,760;82,725;18,765;0,904;163,271;20,124;21,009;6374;637,4;;0,0;60;13,36;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177684;19.06.24 13:49:00;-15,470;197,865;17,341;19,168;19,342;800,189;28,416;80,785;18,715;82,270;18,725;2,314;95,957;20,121;21,012;6374;637,4;;0,0;60;13,33;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177685;19.06.24 13:50:00;-15,001;190,902;17,560;18,276;19,300;800,189;29,463;80,520;18,690;82,195;18,695;0,821;34,616;20,118;21,000;6374;637,4;;0,0;60;13,34;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177686;19.06.24 13:51:00;-14,479;173,378;17,094;16,724;19,275;800,192;29,436;80,395;18,655;82,125;18,695;0,993;102,201;20,121;21,000;6374;637,4;;0,0;60;13,33;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177687;19.06.24 13:52:00;-14,049;155,968;16,411;15,298;19,250;800,192;26,901;80,575;18,595;81,580;18,650;1,499;99,332;20,118;20,927;6374;637,4;;0,0;60;13,31;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177688;19.06.24 13:53:00;-13,420;146,671;16,682;14,527;19,217;800,192;27,618;80,455;18,530;81,500;18,590;1,293;238,191;20,112;20,917;6374;637,4;;0,0;60;13,26;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177689;19.06.24 13:54:00;-13,494;148,083;16,712;14,742;19,197;800,192;27,150;80,915;18,555;81,995;18,570;0,812;241,914;20,090;20,945;6374;637,4;;0,0;60;13,23;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177690;19.06.24 13:55:00;-13,808;147,101;16,467;14,729;19,173;800,192;27,585;81,055;18,560;82,205;18,580;1,534;185,496;20,097;20,945;6374;637,4;;0,0;60;13,21;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177691;19.06.24 13:56:00;-14,001;146,890;16,511;14,752;19,165;800,192;27,528;81,160;18,540;82,565;18,580;0,973;226,811;20,066;20,902;6374;637,4;;0,0;60;13,17;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177692;19.06.24 13:57:00;-14,515;153,260;16,228;15,312;19,130;800,192;27,189;80,885;18,535;81,975;18,550;1,289;238,410;20,094;20,902;6374;637,4;;0,0;60;13,17;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177693;19.06.24 13:58:00;-15,101;172,136;16,392;16,872;19,112;800,192;26,694;80,460;18,450;81,405;18,470;0,941;337,269;20,091;20,896;6374;637,4;;0,0;60;13,18;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177694;19.06.24 13:59:00;-15,625;193,044;17,086;18,815;19,125;800,192;27,792;80,535;18,470;81,650;18,495;0,811;218,312;20,097;20,887;6374;637,4;;0,0;60;13,24;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177695;19.06.24 14:00:00;-15,926;201,638;17,298;19,597;19,122;800,192;26,370;80,570;18,425;81,405;18,460;1,404;249,182;20,084;20,881;6374;637,4;;0,0;60;13,25;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177696;19.06.24 14:01:00;-15,670;191,115;17,288;18,550;19,122;800,192;25,146;80,450;18,395;81,440;18,415;1,159;245,025;20,090;20,869;6374;637,4;;0,0;60;13,28;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177697;19.06.24 14:02:00;-15,252;168,480;17,307;16,711;19,132;800,192;26,997;80,800;18,420;81,880;18,475;1,031;176,349;20,069;20,820;6374;637,4;;0,0;60;13,26;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177698;19.06.24 14:03:00;-15,345;150,803;16,758;15,383;19,145;800,192;27,924;80,510;18,405;81,195;18,445;1,061;248,338;20,054;20,854;6374;637,4;;0,0;60;13,23;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177699;19.06.24 14:03:57;-15,280;143,838;16,515;14,781;19,100;800,204;27,012;80,140;18,320;80,900;18,360;1,350;347,558;20,097;20,805;6374;637,4;;0,0;12;13,16;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177700;19.06.24 14:04:10;-15,561;144,188;16,641;14,913;19,120;800,192;26,415;80,270;18,380;81,170;18,430;1,188;257,231;20,060;20,823;6374;637,4;;0,0;70;13,20;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177701;19.06.24 14:05:10;-15,563;148,557;16,584;15,238;19,083;800,192;26,688;80,120;18,340;81,075;18,395;0,811;240,480;20,066;20,805;6374;637,4;;0,0;60;13,19;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177702;19.06.24 14:06:10;-15,568;162,644;17,069;16,804;19,065;800,189;27,441;80,030;18,335;80,970;18,355;0,667;219,622;20,048;20,805;6374;637,4;;0,0;60;13,20;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177703;19.06.24 14:07:10;-15,688;183,457;17,890;19,195;19,100;800,192;27,408;80,735;18,375;82,150;18,435;0,483;163,029;20,081;20,802;6374;637,4;;0,0;60;13,22;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177704;19.06.24 14:08:10;-15,864;202,986;18,106;21,081;19,120;800,192;27,528;80,835;18,375;81,755;18,455;0,960;319,793;20,088;20,805;6374;637,4;;0,0;60;13,23;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177705;19.06.24 14:09:10;-15,947;214,408;18,207;22,034;19,140;800,192;27,186;80,715;18,365;81,670;18,445;1,011;271,029;20,090;20,805;6374;637,4;;0,0;60;13,24;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177706;19.06.24 14:10:10;-16,374;220,394;17,925;22,705;19,142;800,192;27,099;80,400;18,400;81,420;18,490;1,102;174,060;20,088;20,808;6374;637,4;;0,0;60;13,26;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177707;19.06.24 14:11:10;-16,679;221,933;17,761;22,802;19,130;800,186;28,524;80,050;18,395;80,695;18,410;1,562;304,858;20,090;20,805;6374;637,4;;0,0;60;13,26;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177708;19.06.24 14:12:10;-16,598;220,165;18,351;22,547;19,130;800,192;26,265;80,305;18,390;81,330;18,430;0,742;266,051;20,091;20,789;6374;637,4;;0,0;60;13,26;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177709;19.06.24 14:13:10;-16,549;218,641;18,601;22,522;19,153;800,192;26,013;80,820;18,430;81,930;18,500;0,970;256,309;20,106;20,796;6374;637,4;;0,0;60;13,26;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177710;19.06.24 14:14:10;-16,726;215,809;18,472;22,236;19,157;800,192;28,392;80,435;18,450;81,535;18,535;1,016;193,191;20,087;20,796;6374;637,4;;0,0;60;13,28;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177711;19.06.24 14:15:10;-16,981;211,380;18,413;22,081;19,150;800,192;26,514;80,265;18,425;81,275;18,495;1,560;264,403;20,091;20,799;6374;637,4;;0,0;60;13,26;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177712;19.06.24 14:16:10;-17,169;212,898;18,501;22,383;19,150;800,183;27,828;80,055;18,440;80,840;18,505;0,863;170,567;20,060;20,799;6374;637,4;;0,0;60;13,27;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177713;19.06.24 14:17:10;-18,261;227,433;18,453;23,749;19,163;800,192;27,636;80,270;18,495;81,065;18,550;1,247;81,484;20,078;20,783;6374;637,4;;0,0;60;13,29;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177714;19.06.24 14:18:10;-18,920;239,563;18,745;25,093;19,197;800,189;27,795;80,150;18,470;81,300;18,555;1,308;228,279;20,081;20,799;6374;637,4;;0,0;60;13,32;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177715;19.06.24 14:19:10;-19,340;241,680;19,419;25,519;19,233;800,192;27,381;80,115;18,495;81,125;18,575;0,565;307,884;20,060;20,795;6374;637,4;;0,0;60;13,29;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177716;19.06.24 14:20:10;-19,533;236,490;19,594;25,100;19,272;800,192;27,534;80,345;18,540;81,340;18,650;0,511;258,244;20,084;20,802;6374;637,4;;0,0;60;13,30;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177717;19.06.24 14:21:10;-19,835;233,403;19,132;24,778;19,335;800,192;27,180;80,140;18,600;81,025;18,715;0,661;168,812;20,103;20,805;6374;637,4;;0,0;60;13,34;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177718;19.06.24 14:22:10;-20,161;245,464;19,185;26,031;19,388;800,192;27,150;79,555;18,620;80,410;18,730;0,832;326,514;20,106;20,820;6374;637,4;;0,0;60;13,42;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177719;19.06.24 14:23:10;-20,396;280,388;19,373;29,256;19,407;800,186;27,819;79,070;18,635;79,890;18,735;1,219;231,126;20,121;20,823;6374;637,4;;0,0;60;13,68;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177720;19.06.24 14:24:10;-20,920;327,424;19,876;33,855;19,420;800,189;25,386;78,475;18,665;79,305;18,760;1,073;122,423;20,112;20,841;6374;637,4;;0,0;60;14,06;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177721;19.06.24 14:25:10;-21,261;363,774;21,177;37,344;19,477;800,192;25,575;78,450;18,670;79,485;18,735;0,532;169,127;20,115;20,881;6374;637,4;;0,0;60;14,09;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177722;19.06.24 14:26:10;-21,823;362,864;21,078;37,502;19,542;800,186;27,258;78,015;18,650;78,670;18,755;1,853;254,874;20,115;20,890;6374;637,4;;0,0;60;14,08;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177723;19.06.24 14:27:10;-21,999;344,762;21,381;35,698;19,605;800,186;26,346;78,025;18,695;78,810;18,775;1,287;321,536;20,121;20,902;6374;637,4;;0,0;60;13,65;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177724;19.06.24 14:28:10;-22,526;324,115;21,080;33,802;19,663;800,192;27,609;77,995;18,725;78,500;18,805;1,379;299,323;20,121;20,902;6374;637,4;;0,0;60;13,47;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177725;19.06.24 14:29:10;-22,086;310,456;21,306;32,573;19,720;800,192;27,186;78,130;18,765;78,895;18,885;0,915;228,116;20,121;20,911;6374;637,4;;0,0;60;13,46;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177726;19.06.24 14:30:10;-22,081;298,682;21,036;31,260;19,763;800,192;27,714;77,545;18,800;78,110;18,915;1,177;295,104;20,124;20,927;6374;637,4;;0,0;60;13,46;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177727;19.06.24 14:31:10;-22,084;291,447;20,988;30,409;19,822;800,192;27,948;77,175;18,870;77,805;18,970;0,602;118,221;20,121;20,951;6374;637,4;;0,0;60;13,46;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177728;19.06.24 14:32:10;-22,190;288,798;20,595;30,276;19,862;800,192;27,291;77,040;18,920;77,650;19,025;1,181;241,363;20,124;20,985;6374;637,4;;0,0;60;13,46;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177729;19.06.24 14:33:10;-22,510;284,875;20,619;29,891;19,920;800,192;28,080;76,925;18,945;77,255;19,035;0,988;92,981;20,130;21,000;6374;637,4;;0,0;60;13,48;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177730;19.06.24 14:34:10;-22,339;275,434;20,252;28,831;19,938;800,192;26,820;76,290;18,930;76,920;19,030;0,819;281,858;20,146;21,000;6374;637,4;;0,0;60;13,46;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177731;19.06.24 14:35:10;-22,495;259,392;19,952;27,061;19,955;800,192;27,480;76,170;18,945;76,730;19,030;1,085;238,089;20,133;21,000;6374;637,4;;0,0;60;13,45;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177732;19.06.24 14:36:10;-22,840;240,192;19,775;24,749;19,947;800,192;25,956;76,050;18,955;76,715;19,030;0,773;221,333;20,130;21,006;6374;637,4;;0,0;60;13,45;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177733;19.06.24 14:37:10;-22,623;223,461;19,513;22,782;19,942;800,192;28,365;76,020;18,940;76,950;19,000;1,153;301,410;20,136;21,003;6374;637,4;;0,0;60;13,43;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2177734;19.06.24 14:38:10;-22,337;212,768;19,259;21,623;19,925;800,192;27,555;76,305;18,950;76,895;18,985;1,048;225,231;20,136;21,000;6374;637,4;;0,0;60;13,42;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
