Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400695;07.10.24 05:35:10;-1,121;-0,111;2,326;0,574;11,642;800,192;35,055;95,155;11,710;95,895;11,785;0,015;103,961;10,941;11,795;6374;637,4;;0,0;60;12,18;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400696;07.10.24 05:36:10;-1,141;-0,111;2,354;0,596;11,648;800,192;34,623;95,180;11,700;96,025;11,770;0,055;196,026;10,941;11,808;6374;637,4;;0,0;60;12,18;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400697;07.10.24 05:37:10;-1,136;-0,111;2,312;0,577;11,650;800,192;35,394;95,245;11,760;96,010;11,785;0,161;24,109;10,941;11,814;6374;637,4;;0,0;60;12,19;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400698;07.10.24 05:38:10;-1,148;-0,111;2,284;0,587;11,660;800,192;34,482;95,200;11,730;96,050;11,775;0,253;191,284;10,941;11,792;6374;637,4;;0,0;60;12,18;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400699;07.10.24 05:39:10;-1,132;-0,111;2,230;0,574;11,650;800,192;33,618;95,245;11,720;96,000;11,800;0,483;92,059;10,941;11,728;6374;637,4;;0,0;60;12,18;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400700;07.10.24 05:40:10;-1,121;-0,111;2,245;0,559;11,657;800,192;34,362;95,260;11,725;96,050;11,800;0,060;83,638;10,941;11,722;6374;637,4;;0,0;60;12,18;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400701;07.10.24 05:41:10;-1,112;-0,111;2,285;0,559;11,668;800,192;34,716;95,275;11,720;96,135;11,760;-0,013;276,351;10,935;11,740;6374;637,4;;0,0;60;12,16;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400702;07.10.24 05:42:10;-1,141;-0,111;2,240;0,565;11,673;800,192;35,271;95,320;11,740;96,180;11,790;0,239;104,647;10,941;11,771;6374;637,4;;0,0;60;12,18;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400703;07.10.24 05:43:10;-1,108;-0,111;2,217;0,553;11,682;800,192;35,130;95,350;11,770;96,135;11,805;0,198;95,057;10,932;11,725;6374;637,4;;0,0;60;12,19;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400704;07.10.24 05:44:10;-1,153;-0,111;2,157;0,514;11,667;800,189;34,605;95,360;11,755;96,225;11,805;0,544;71,139;10,941;11,795;6374;637,4;;0,0;60;12,18;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400705;07.10.24 05:45:10;-1,157;-0,111;2,122;0,528;11,687;800,192;33,297;95,365;11,750;96,185;11,815;0,713;116,921;10,938;11,759;6374;637,4;;0,0;60;12,18;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400706;07.10.24 05:46:10;-1,123;-0,111;2,145;0,502;11,680;800,189;34,503;95,410;11,785;96,230;11,810;0,349;73,496;10,941;11,792;6374;637,4;;0,0;60;12,18;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400707;07.10.24 05:47:10;-1,096;-0,111;2,091;0,521;11,687;800,189;34,239;95,430;11,745;96,320;11,820;0,396;81,236;10,941;11,820;6374;637,4;;0,0;60;12,18;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400708;07.10.24 05:48:10;-1,118;-0,111;2,056;0,535;11,700;800,192;34,644;95,495;11,790;96,340;11,820;0,477;81,107;10,941;11,808;6374;637,4;;0,0;60;12,18;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400709;07.10.24 05:49:10;-1,116;-0,111;2,024;0,505;11,707;800,186;34,551;95,480;11,755;96,285;11,810;0,231;141,148;10,944;11,820;6374;637,4;;0,0;60;12,18;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400710;07.10.24 05:50:10;-1,151;-0,111;2,064;0,486;11,700;800,189;35,376;95,505;11,775;96,345;11,835;0,307;52,819;10,941;11,820;6374;637,4;;0,0;60;12,18;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400711;07.10.24 05:51:10;-1,175;-0,111;2,039;0,471;11,712;800,192;34,080;95,545;11,765;96,375;11,825;0,275;89,916;10,941;11,820;6374;637,4;;0,0;60;12,19;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400712;07.10.24 05:52:10;-1,210;-0,111;2,031;0,442;11,725;800,192;34,287;95,550;11,755;96,350;11,815;0,397;81,962;10,941;11,823;6374;637,4;;0,0;60;12,18;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400713;07.10.24 05:53:10;-1,217;-0,111;2,025;0,453;11,720;800,192;34,176;95,580;11,765;96,400;11,835;0,383;56,773;10,944;11,792;6374;637,4;;0,0;60;12,18;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400714;07.10.24 05:54:10;-1,195;-0,111;2,022;0,440;11,715;800,192;34,479;95,620;11,755;96,435;11,825;0,306;85,438;10,944;11,798;6374;637,4;;0,0;60;12,18;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400715;07.10.24 05:55:10;-1,219;-0,111;2,036;0,421;11,722;800,186;35,904;95,600;11,740;96,455;11,810;0,250;153,894;10,947;11,835;6374;637,4;;0,0;60;12,17;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400716;07.10.24 05:56:10;-1,198;-0,111;2,064;0,415;11,730;800,180;34,413;95,665;11,750;96,505;11,815;0,272;95,918;10,938;11,875;6374;637,4;;0,0;60;12,18;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400717;07.10.24 05:57:10;-1,217;-0,111;2,038;0,414;11,740;800,186;34,353;95,685;11,760;96,525;11,825;0,387;99,771;10,944;11,872;6374;637,4;;0,0;60;12,19;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400718;07.10.24 05:58:10;-1,195;-0,111;2,030;0,423;11,732;800,186;35,760;95,710;11,760;96,580;11,840;0,163;97,673;10,944;11,878;6374;637,4;;0,0;60;12,18;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400719;07.10.24 05:59:10;-1,188;-0,111;2,071;0,453;11,732;800,186;33,816;95,760;11,750;96,665;11,835;0,039;137,762;10,941;11,917;6374;637,4;;0,0;60;12,18;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400720;07.10.24 06:00:10;-1,240;-0,111;2,043;0,446;11,722;800,186;34,305;95,775;11,735;96,625;11,820;0,397;211,084;10,941;11,924;6374;637,4;;0,0;60;12,17;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400721;07.10.24 06:01:10;-1,226;-0,111;2,003;0,452;11,737;800,192;36,105;95,780;11,720;96,620;11,820;0,507;222,694;10,944;11,899;6374;637,4;;0,0;60;12,17;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400722;07.10.24 06:02:10;-1,263;-0,111;1,988;0,447;11,747;800,189;34,248;95,785;11,735;96,590;11,820;0,350;210,960;10,947;11,908;6374;637,4;;0,0;60;12,17;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400723;07.10.24 06:03:10;-1,194;-0,111;2,001;0,441;11,740;800,192;34,998;95,810;11,730;96,555;11,800;0,039;227,059;10,944;11,890;6374;637,4;;0,0;60;12,16;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400724;07.10.24 06:04:10;-1,221;-0,111;2,012;0,440;11,745;800,186;34,668;95,850;11,745;96,620;11,815;0,175;149,293;10,947;11,863;6374;637,4;;0,0;60;12,17;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400725;07.10.24 06:05:10;-1,215;-0,111;2,000;0,416;11,760;800,183;34,644;95,875;11,760;96,665;11,845;0,150;34,043;10,947;11,857;6374;637,4;;0,0;60;12,19;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400726;07.10.24 06:06:10;-1,203;-0,111;2,038;0,448;11,755;800,183;34,440;95,900;11,770;96,765;11,835;0,004;86,507;10,941;11,881;6374;637,4;;0,0;60;12,17;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400727;07.10.24 06:07:10;-1,213;-0,111;2,055;0,450;11,755;800,189;35,139;95,945;11,770;96,780;11,835;-0,005;143,049;10,950;11,905;6374;637,4;;0,0;60;12,17;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400728;07.10.24 06:08:10;-1,214;-0,111;2,037;0,450;11,750;800,183;33,483;95,960;11,765;96,800;11,820;0,257;204,098;10,941;11,930;6374;637,4;;0,0;60;12,17;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400729;07.10.24 06:09:10;-1,236;-0,111;2,010;0,474;11,765;800,192;34,737;96,020;11,765;96,910;11,830;0,306;201,077;10,947;11,957;6374;637,4;;0,0;60;12,18;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400730;07.10.24 06:10:10;-1,218;-0,111;1,966;0,457;11,765;800,192;34,662;96,020;11,800;96,880;11,870;0,049;104,473;10,950;11,969;6374;637,4;;0,0;60;12,17;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400731;07.10.24 06:11:10;-1,172;-0,111;1,987;0,401;11,752;800,189;34,446;96,010;11,800;96,805;11,855;0,394;64,074;10,944;11,893;6374;637,4;;0,0;60;12,18;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400732;07.10.24 06:12:10;-1,123;-0,111;1,981;0,368;11,770;800,186;34,068;95,935;11,775;96,735;11,860;0,497;51,041;10,941;11,826;6374;637,4;;0,0;60;12,18;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400733;07.10.24 06:13:10;-1,057;-0,111;1,988;0,361;11,757;800,186;35,832;95,965;11,770;96,725;11,825;0,109;94,500;10,950;11,826;6374;637,4;;0,0;60;12,17;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400734;07.10.24 06:14:10;-1,082;-0,111;1,996;0,369;11,760;800,192;33,666;96,045;11,755;96,835;11,845;0,185;27,990;10,947;11,820;6374;637,4;;0,0;60;12,17;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400735;07.10.24 06:15:10;-1,138;-0,111;2,013;0,389;11,770;800,192;34,983;96,030;11,765;96,875;11,810;0,007;172,789;10,959;11,832;6374;637,4;;0,0;60;12,17;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400736;07.10.24 06:16:10;-1,210;-0,111;1,959;0,377;11,770;800,192;33,849;96,090;11,770;96,925;11,840;0,347;62,691;10,959;11,878;6374;637,4;;0,0;60;12,18;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400737;07.10.24 06:17:10;-1,240;-0,111;1,929;0,377;11,765;800,192;35,100;96,060;11,775;96,835;11,820;0,340;96,919;10,947;11,854;6374;637,4;;0,0;60;12,17;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400738;07.10.24 06:18:10;-1,204;-0,111;1,920;0,342;11,773;800,192;33,921;96,030;11,750;96,850;11,810;0,254;106,183;10,950;11,911;6374;637,4;;0,0;60;12,17;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400739;07.10.24 06:19:10;-1,218;-0,111;1,955;0,296;11,762;800,192;34,722;96,065;11,745;96,910;11,815;0,257;54,585;10,953;11,917;6374;637,4;;0,0;60;12,18;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400740;07.10.24 06:20:10;-1,213;-0,111;1,978;0,294;11,767;800,192;34,473;96,025;11,735;96,925;11,785;0,075;104,349;10,971;11,917;6374;637,4;;0,0;60;12,17;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400741;07.10.24 06:21:10;-1,219;-0,111;2,001;0,314;11,747;800,192;35,778;96,105;11,720;96,975;11,790;-0,005;135,354;10,965;11,911;6374;637,4;;0,0;60;12,18;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400742;07.10.24 06:22:10;-1,207;-0,111;1,986;0,315;11,757;800,192;33,324;96,145;11,765;96,970;11,805;0,139;98,955;10,953;11,927;6374;637,4;;0,0;60;12,19;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400743;07.10.24 06:23:10;-1,239;-0,111;1,992;0,329;11,770;800,192;35,514;96,175;11,750;97,065;11,790;0,517;117,962;10,968;11,951;6374;637,4;;0,0;60;12,18;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400744;07.10.24 06:24:10;-1,215;-0,111;2,003;0,324;11,752;800,192;34,368;96,180;11,745;97,070;11,800;0,390;96,924;10,962;11,994;6374;637,4;;0,0;60;12,17;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400745;07.10.24 06:25:10;-1,210;-0,111;1,988;0,330;11,762;800,192;34,998;96,210;11,730;97,085;11,810;0,253;85,961;10,962;11,948;6374;637,4;;0,0;60;12,17;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400746;07.10.24 06:26:10;-1,174;-0,111;2,025;0,383;11,762;800,192;34,380;96,280;11,710;97,190;11,800;0,166;181,704;10,965;11,933;6374;637,4;;0,0;60;12,17;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400747;07.10.24 06:27:10;-1,153;-0,111;1,981;0,392;11,762;800,192;35,454;96,335;11,770;97,220;11,830;0,490;39,915;10,962;11,884;6374;637,4;;0,0;60;12,18;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400748;07.10.24 06:28:10;-1,144;-0,111;1,975;0,382;11,770;800,192;33,849;96,320;11,770;97,160;11,840;0,405;130,399;10,971;11,875;6374;637,4;;0,0;60;12,18;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400749;07.10.24 06:29:10;-1,149;-0,111;1,958;0,385;11,765;800,192;34,839;96,300;11,745;97,145;11,805;0,520;68,034;10,965;11,829;6374;637,4;;0,0;60;12,17;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400750;07.10.24 06:30:10;-1,139;-0,111;1,997;0,354;11,775;800,192;34,515;96,325;11,775;97,185;11,815;0,175;72,270;10,971;11,850;6374;637,4;;0,0;60;12,18;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400751;07.10.24 06:31:10;-1,140;-0,111;1,968;0,393;11,780;800,192;34,482;96,365;11,745;97,185;11,815;0,287;98,443;10,977;11,902;6374;637,4;;0,0;60;12,18;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400752;07.10.24 06:32:10;-1,147;-0,111;1,969;0,396;11,770;800,192;34,611;96,345;11,730;97,170;11,805;0,381;112,928;10,999;11,917;6374;637,4;;0,0;60;12,18;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400753;07.10.24 06:33:10;-1,114;-0,111;1,944;0,403;11,785;800,192;33,174;96,360;11,745;97,235;11,805;0,387;151,560;10,984;11,914;6374;637,4;;0,0;60;12,17;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400754;07.10.24 06:34:10;-1,112;-0,111;1,931;0,405;11,790;800,192;35,034;96,405;11,750;97,265;11,805;0,248;89,359;10,980;11,908;6374;637,4;;0,0;60;12,17;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400755;07.10.24 06:35:10;-1,103;-0,111;1,953;0,389;11,788;800,192;33,849;96,430;11,765;97,320;11,825;0,157;95,670;11,002;11,917;6374;637,4;;0,0;60;12,18;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400756;07.10.24 06:36:10;-1,060;-0,111;1,930;0,353;11,790;800,192;35,424;96,430;11,745;97,290;11,825;0,563;84,831;10,993;11,869;6374;637,4;;0,0;60;12,18;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400757;07.10.24 06:37:10;-1,056;-0,111;1,915;0,367;11,795;800,192;34,650;96,425;11,765;97,280;11,820;0,405;95,040;11,005;11,865;6374;637,4;;0,0;60;12,17;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400758;07.10.24 06:38:10;-1,022;-0,111;1,925;0,386;11,792;800,192;33,756;96,475;11,760;97,280;11,830;0,461;64,755;10,990;11,872;6374;637,4;;0,0;60;12,17;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400759;07.10.24 06:39:10;-0,977;-0,111;1,923;0,374;11,802;800,192;34,737;96,495;11,765;97,310;11,825;0,275;103,804;10,999;11,854;6374;637,4;;0,0;60;12,18;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400760;07.10.24 06:40:10;-0,922;-0,111;1,922;0,425;11,797;800,192;34,176;96,515;11,785;97,390;11,840;0,348;88,982;10,996;11,893;6374;637,4;;0,0;60;12,17;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400761;07.10.24 06:41:10;-0,915;-0,104;1,900;0,415;11,795;800,192;34,158;96,530;11,800;97,360;11,845;0,233;128,993;11,014;11,881;6374;637,4;;0,0;60;12,17;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400762;07.10.24 06:42:10;-0,910;-0,089;1,929;0,430;11,813;800,192;34,737;96,570;11,780;97,430;11,855;0,191;136,046;11,002;11,920;6374;637,4;;0,0;60;12,17;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400763;07.10.24 06:43:10;-0,885;-0,056;1,913;0,440;11,800;800,192;34,710;96,580;11,790;97,465;11,865;0,258;68,153;11,005;11,917;6374;637,4;;0,0;60;12,17;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400764;07.10.24 06:44:10;-0,916;-0,036;1,896;0,455;11,815;800,192;34,743;96,580;11,775;97,400;11,865;0,403;110,374;11,011;11,917;6374;637,4;;0,0;60;12,17;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400765;07.10.24 06:45:10;-0,884;-0,043;1,886;0,470;11,815;800,192;34,011;96,630;11,805;97,460;11,875;0,145;66,983;11,026;11,924;6374;637,4;;0,0;60;12,17;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2400766;07.10.24 06:46:10;-0,819;-0,034;1,925;0,468;11,837;800,192;33,399;96,615;11,795;97,420;11,870;0,166;118,845;11,023;11,948;6374;637,4;;0,0;60;12,17;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
