Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2559999;bis:;2570000
Ausgelesen am:;27.02.2025 12:52:55;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556647;29.01.25 13:32:10;-67,470;269,842;1,947;31,162;11,398;800,192;31,167;70,615;9,940;71,075;10,090;2,413;207,281;7,037;13,452;6377;637,7;;0,0;60;13,28;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556648;29.01.25 13:33:10;-68,369;345,755;3,307;43,225;11,357;800,192;31,251;71,190;9,890;72,035;10,065;1,260;213,699;7,034;14,008;6377;637,7;;0,0;60;13,69;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556649;29.01.25 13:34:10;-65,948;266,763;2,754;30,122;11,350;800,192;31,266;71,520;9,885;72,305;10,055;0,940;223,408;7,034;13,788;6377;637,7;;0,0;60;13,20;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556650;29.01.25 13:35:10;-57,480;309,477;2,967;36,962;11,302;800,189;30,936;71,565;9,890;72,175;10,030;1,188;198,754;7,043;13,288;6377;637,7;;0,0;60;13,41;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556651;29.01.25 13:36:10;-50,324;492,333;5,473;62,170;11,358;800,183;31,047;71,900;9,890;72,825;10,030;0,895;194,541;7,034;14,582;6377;637,7;;0,0;60;14,03;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556652;29.01.25 13:37:10;-53,632;453,271;5,862;57,288;11,510;800,192;31,227;72,585;9,965;73,670;10,155;1,189;152,629;7,050;15,830;6377;637,7;;0,0;60;14,00;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556653;29.01.25 13:38:10;-57,957;461,564;5,553;58,292;11,595;800,192;31,278;72,070;10,005;72,575;10,160;2,814;205,504;7,102;16,037;6377;637,7;;0,0;60;14,05;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556654;29.01.25 13:39:10;-62,299;452,428;5,381;56,649;11,640;800,183;31,389;71,835;10,010;72,360;10,150;2,254;229,028;7,120;16,062;6377;637,7;;0,0;60;13,98;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556655;29.01.25 13:40:10;-63,075;445,761;5,649;55,348;11,685;800,186;31,554;71,850;9,975;72,505;10,155;1,365;236,678;7,123;16,166;6377;637,7;;0,0;60;14,00;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556656;29.01.25 13:41:10;-72,585;307,526;4,012;38,590;11,702;800,192;31,302;72,185;10,015;72,725;10,190;2,334;226,519;7,132;15,644;6377;637,7;;0,0;60;13,76;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556657;29.01.25 13:42:10;-74,380;417,219;4,649;52,152;11,727;800,192;30,996;72,375;10,080;73,040;10,205;0,986;170,668;7,135;15,891;6377;637,7;;0,0;60;13,98;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556658;29.01.25 13:43:10;-77,086;385,494;4,293;47,766;11,778;800,192;31,203;72,575;10,085;73,220;10,235;1,450;239,715;7,129;16,004;6377;637,7;;0,0;60;13,96;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556659;29.01.25 13:44:10;-72,256;435,047;4,891;54,049;11,835;800,192;31,170;72,340;10,095;72,900;10,235;1,946;218,874;7,132;16,233;6377;637,7;;0,0;60;13,97;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556660;29.01.25 13:45:10;-62,523;342,950;4,579;39,403;11,855;800,192;31,200;72,440;10,120;73,020;10,265;1,014;211,101;7,132;15,922;6377;637,7;;0,0;60;13,46;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556661;29.01.25 13:46:10;-54,014;336,955;4,587;39,147;11,860;800,192;31,233;72,565;10,140;73,295;10,300;0,573;176,721;7,135;15,433;6377;637,7;;0,0;60;13,35;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556662;29.01.25 13:47:10;-51,873;493,280;6,537;62,501;11,945;800,192;31,275;72,760;10,155;73,560;10,325;1,369;208,935;7,147;16,453;6377;637,7;;0,0;60;14,16;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556663;29.01.25 13:48:10;-58,623;333,007;5,609;38,440;12,058;800,192;31,203;72,855;10,220;73,620;10,385;1,007;254,942;7,169;16,950;6377;637,7;;0,0;60;13,52;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556664;29.01.25 13:49:10;-44,420;256,295;4,679;27,452;12,050;800,192;31,269;72,805;10,225;73,380;10,450;1,103;255,915;7,193;16,053;6377;637,7;;0,0;60;12,94;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556665;29.01.25 13:50:10;-54,789;159,391;3,055;14,729;11,955;800,192;31,317;72,520;10,295;72,870;10,445;1,638;162,568;7,175;14,521;6377;637,7;;0,0;60;12,69;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556666;29.01.25 13:51:10;-58,530;128,706;2,064;10,757;11,780;800,192;31,218;71,960;10,265;72,360;10,340;1,913;209,053;7,184;13,178;6377;637,7;;0,0;60;12,60;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556667;29.01.25 13:52:10;-52,855;135,607;2,252;11,622;11,613;800,192;31,197;72,145;10,195;72,805;10,250;1,055;214,785;7,153;12,430;6377;637,7;;0,0;60;12,55;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556668;29.01.25 13:53:10;-44,174;138,197;2,686;12,380;11,470;800,192;31,104;72,400;10,155;72,920;10,170;1,549;242,477;7,141;12,039;6377;637,7;;0,0;60;12,51;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556669;29.01.25 13:54:10;-32,113;148,514;3,485;13,543;11,345;800,180;31,104;72,470;10,060;73,335;10,045;0,707;236,486;7,141;11,911;6377;637,7;;0,0;60;12,49;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556670;29.01.25 13:55:10;-26,763;145,683;4,146;13,774;11,267;800,186;31,011;72,985;10,025;74,090;10,020;1,052;199,069;7,141;11,972;6377;637,7;;0,0;60;12,48;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556671;29.01.25 13:56:10;-25,782;141,216;4,171;13,209;11,170;800,183;31,050;73,010;9,970;74,175;9,945;1,379;231,086;7,147;11,838;6377;637,7;;0,0;60;12,45;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556672;29.01.25 13:57:10;-30,066;144,702;4,177;13,689;11,040;800,186;31,146;73,065;9,880;74,095;9,860;2,263;219,904;7,153;11,686;6377;637,7;;0,0;60;12,44;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556673;29.01.25 13:58:10;-32,941;163,326;4,417;16,101;10,920;800,189;31,086;73,235;9,830;74,320;9,795;1,391;221,940;7,141;11,573;6377;637,7;;0,0;60;12,49;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556674;29.01.25 13:59:10;-38,947;178,091;4,664;18,350;10,865;800,192;31,287;73,765;9,795;75,195;9,750;1,616;213,795;7,141;11,707;6377;637,7;;0,0;60;12,52;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556675;29.01.25 14:00:10;-41,982;209,299;4,906;23,274;10,790;800,192;31,299;73,730;9,695;75,090;9,705;1,459;267,604;7,172;11,841;6377;637,7;;0,0;60;12,66;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556676;29.01.25 14:01:10;-36,703;445,734;7,622;56,913;10,852;800,192;31,392;74,230;9,685;75,695;9,715;0,952;236,959;7,178;13,257;6377;637,7;;0,0;60;13,77;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556677;29.01.25 14:02:10;-31,960;405,637;8,765;49,096;10,998;800,192;31,245;74,385;9,700;75,675;9,775;1,417;185,771;7,199;14,667;6377;637,7;;0,0;60;13,65;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556678;29.01.25 14:03:10;-31,377;336,881;8,215;38,923;11,100;800,192;31,212;74,490;9,745;75,570;9,845;0,797;235,761;7,208;14,911;6377;637,7;;0,0;60;13,14;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556679;29.01.25 14:04:10;-32,987;436,167;8,683;53,157;11,173;800,189;30,858;74,165;9,775;74,960;9,905;3,101;205,217;7,233;15,082;6377;637,7;;0,0;60;13,78;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556680;29.01.25 14:05:10;-34,532;428,114;8,861;52,810;11,225;800,192;31,293;74,095;9,840;75,005;9,955;1,207;222,311;7,230;15,177;6377;637,7;;0,0;60;13,66;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556681;29.01.25 14:06:10;-34,950;489,024;9,549;61,602;11,387;800,192;31,329;74,230;9,885;74,920;10,060;0,896;207,118;7,230;16,193;6377;637,7;;0,0;60;14,13;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556682;29.01.25 14:07:10;-43,172;522,475;10,386;66,368;11,590;800,192;31,302;74,075;9,940;74,755;10,175;1,184;150,429;7,245;17,332;6377;637,7;;0,0;60;14,43;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556683;29.01.25 14:08:10;-57,506;460,759;9,356;58,637;11,780;800,192;31,266;74,120;10,085;74,695;10,315;1,065;229,123;7,264;17,884;6377;637,7;;0,0;60;14,28;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556684;29.01.25 14:09:10;-71,813;417,882;7,436;53,470;11,910;800,192;31,095;73,780;10,190;73,930;10,465;1,731;154,716;7,278;17,435;6377;637,7;;0,0;60;14,16;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556685;29.01.25 14:10:10;-77,558;417,553;6,700;53,258;12,017;800,192;31,269;73,230;10,250;73,675;10,485;1,465;236,655;7,315;17,292;6377;637,7;;0,0;60;14,21;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556686;29.01.25 14:11:10;-78,865;418,227;6,260;52,936;12,057;800,192;31,194;72,390;10,330;72,600;10,515;1,364;194,096;7,321;16,886;6377;637,7;;0,0;60;14,22;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556687;29.01.25 14:12:10;-77,484;306,988;5,359;35,411;12,137;800,192;30,543;72,730;10,380;73,250;10,565;0,864;243,332;7,309;16,672;6377;637,7;;0,0;60;13,35;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556688;29.01.25 14:13:10;-76,747;107,426;2,784;7,570;12,057;800,192;30,594;72,425;10,415;72,530;10,595;1,316;189,799;7,321;15,082;6377;637,7;;0,0;60;12,81;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556689;29.01.25 14:14:10;-80,051;93,499;1,628;6,487;11,895;800,192;30,582;71,785;10,400;71,995;10,500;1,557;246,679;7,279;13,495;6377;637,7;;0,0;60;12,65;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556690;29.01.25 14:15:10;-75,666;116,767;1,713;9,787;11,677;800,192;31,014;71,490;10,365;72,025;10,370;3,178;254,599;7,294;12,455;6377;637,7;;0,0;60;12,63;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556691;29.01.25 14:16:10;-70,059;150,906;2,285;14,291;11,467;800,192;29,667;71,320;10,255;71,940;10,255;1,716;225,546;7,257;11,979;6377;637,7;;0,0;60;12,72;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556692;29.01.25 14:17:10;-66,084;166,675;2,857;16,645;11,327;800,192;30,372;71,415;10,155;72,295;10,140;1,929;223,712;7,233;11,871;6377;637,7;;0,0;60;12,74;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556693;29.01.25 14:18:10;-62,964;191,336;3,530;20,325;11,240;800,192;30,219;71,825;10,050;72,900;10,070;0,998;203,743;7,236;12,122;6377;637,7;;0,0;60;12,81;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556694;29.01.25 14:19:10;-56,776;174,232;3,959;17,850;11,155;800,192;29,910;72,150;10,005;73,155;10,020;1,602;225,056;7,245;12,149;6377;637,7;;0,0;60;12,77;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556695;29.01.25 14:20:10;-56,159;186,047;4,033;19,352;11,057;800,192;29,877;72,060;9,950;72,990;9,955;1,915;200,379;7,245;12,085;6377;637,7;;0,0;60;12,80;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556696;29.01.25 14:21:10;-52,451;187,977;4,353;19,457;10,960;800,192;30,207;71,970;9,870;72,935;9,875;1,102;263,481;7,236;11,914;6377;637,7;;0,0;60;12,80;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556697;29.01.25 14:22:10;-52,466;280,667;5,393;33,835;10,927;800,192;30,429;72,435;9,825;73,580;9,840;1,344;250,172;7,233;12,280;6377;637,7;;0,0;60;13,11;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556698;29.01.25 14:23:10;-61,683;260,605;5,505;31,527;10,945;800,192;30,516;73,205;9,825;74,555;9,870;1,540;249,784;7,242;12,729;6377;637,7;;0,0;60;13,17;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556699;29.01.25 14:24:10;-72,083;301,113;5,035;39,023;10,923;800,192;30,495;72,715;9,810;73,660;9,840;1,595;205,082;7,257;12,638;6377;637,7;;0,0;60;13,61;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556700;29.01.25 14:25:10;-76,834;324,124;5,488;42,350;10,935;800,192;30,423;72,550;9,810;73,555;9,830;2,095;227,948;7,282;13,239;6377;637,7;;0,0;60;13,77;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556701;29.01.25 14:26:10;-79,603;224,221;4,568;26,377;10,915;800,192;30,396;71,720;9,800;72,710;9,825;1,733;223,543;7,270;12,992;6377;637,7;;0,0;60;13,32;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556702;29.01.25 14:27:10;-80,623;120,498;3,006;12,472;10,770;800,192;30,342;70,780;9,750;71,460;9,790;2,633;198,186;7,272;11,801;6377;637,7;;0,0;60;12,87;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556703;29.01.25 14:28:10;-79,574;227,327;3,681;27,724;10,640;800,192;30,786;70,605;9,690;71,480;9,685;3,202;229,500;7,251;11,661;6377;637,7;;0,0;60;13,15;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556704;29.01.25 14:29:10;-79,025;234,710;4,263;28,374;10,612;800,192;30,462;71,065;9,675;72,085;9,675;0,989;222,193;7,251;12,116;6377;637,7;;0,0;60;13,26;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556705;29.01.25 14:30:10;-78,594;192,798;3,994;22,115;10,573;800,192;30,468;71,335;9,645;72,320;9,650;2,092;223,093;7,242;12,064;6377;637,7;;0,0;60;13,08;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556706;29.01.25 14:31:10;-77,540;218,841;4,164;26,202;10,515;800,192;30,321;71,480;9,620;72,445;9,635;2,256;180,546;7,248;12,009;6377;637,7;;0,0;60;13,19;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556707;29.01.25 14:32:10;-74,809;235,652;4,503;28,374;10,503;800,192;30,135;71,675;9,585;72,820;9,615;1,383;208,541;7,242;12,214;6377;637,7;;0,0;60;13,23;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556708;29.01.25 14:33:10;-72,197;256,606;4,954;30,933;10,502;800,192;30,192;71,880;9,540;72,940;9,585;0,872;284,119;7,269;12,452;6377;637,7;;0,0;60;13,30;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556709;29.01.25 14:34:10;-71,363;303,477;5,460;38,154;10,555;800,192;30,330;72,310;9,565;73,490;9,620;2,319;236,424;7,272;12,851;6377;637,7;;0,0;60;13,67;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556710;29.01.25 14:35:10;-72,428;316,413;5,596;39,246;10,600;800,192;30,693;72,325;9,575;73,530;9,625;1,134;229,804;7,266;13,135;6377;637,7;;0,0;60;13,71;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556711;29.01.25 14:36:10;-73,128;321,629;5,954;40,799;10,665;800,192;30,687;73,040;9,595;74,160;9,690;1,097;227,194;7,300;13,529;6377;637,7;;0,0;60;13,91;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556712;29.01.25 14:37:10;-73,625;329,890;6,106;41,643;10,745;800,192;30,672;73,055;9,635;74,070;9,755;1,494;254,756;7,312;13,663;6377;637,7;;0,0;60;13,92;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556713;29.01.25 14:38:10;-74,269;298,942;5,407;37,252;10,815;800,192;30,138;72,760;9,675;73,530;9,795;1,349;193,011;7,291;13,328;6377;637,7;;0,0;60;13,70;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556714;29.01.25 14:39:10;-74,017;329,884;5,305;42,546;10,855;800,192;28,521;72,455;9,715;73,070;9,820;0,854;162,191;7,306;13,242;6377;637,7;;0,0;60;14,12;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556715;29.01.25 14:40:10;-76,754;211,917;4,537;23,590;10,860;800,192;28,920;72,205;9,745;73,170;9,815;1,488;240,879;7,309;13,062;6377;637,7;;0,0;60;13,32;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556716;29.01.25 14:41:10;-77,602;90,225;2,843;7,778;10,752;800,192;28,815;71,880;9,725;72,500;9,810;2,300;224,668;7,318;11,948;6377;637,7;;0,0;60;12,76;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556717;29.01.25 14:42:10;-74,373;138,317;2,871;14,184;10,608;800,192;29,841;71,650;9,705;72,425;9,730;1,577;216,084;7,324;11,386;6377;637,7;;0,0;60;12,76;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2556718;29.01.25 14:43:10;-68,478;172,008;3,471;18,937;10,520;800,192;29,871;71,825;9,655;72,950;9,690;1,603;217,125;7,278;11,276;6377;637,7;;0,0;60;12,81;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
