Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252422;28.07.24 12:50:16;-97,852;879,430;49,006;92,009;26,880;800,204;36,996;57,540;23,000;57,600;23,420;1,355;351,765;21,586;26,432;6374;637,4;;0,0;11;13,38;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252423;28.07.24 12:50:57;-97,094;882,067;50,064;92,044;26,890;800,204;36,756;58,660;23,040;58,620;23,460;1,055;257,940;21,586;26,640;6374;637,4;;0,0;12;13,37;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252424;28.07.24 12:51:10;-97,284;882,602;49,699;91,862;26,880;800,192;35,800;57,740;23,047;57,373;23,467;1,300;297,690;21,606;26,518;6374;637,4;;0,0;65;13,39;39,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252425;28.07.24 12:51:38;-98,344;885,829;50,521;92,873;26,860;800,204;35,508;57,320;23,040;57,740;23,460;4,055;282,060;21,659;26,677;6374;637,4;;0,0;13;13,41;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252426;28.07.24 12:52:01;-97,885;884,200;50,027;91,231;26,780;800,204;35,376;56,140;23,040;56,500;23,400;1,392;288,990;21,684;26,664;6374;637,4;;0,0;11;13,40;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252427;28.07.24 12:52:42;-97,600;885,416;50,382;91,103;26,710;800,204;37,188;56,020;23,060;56,900;23,340;3,539;291,240;21,635;26,860;6374;637,4;;0,0;12;13,38;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252428;28.07.24 12:53:10;-97,475;885,591;50,587;91,151;26,763;800,192;35,598;56,157;23,050;57,217;23,393;1,762;263,891;21,653;26,766;6374;637,4;;0,0;120;13,40;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252429;28.07.24 12:53:23;-96,370;889,105;52,098;90,824;26,680;800,192;34,944;56,700;22,960;57,280;23,300;1,514;267,773;21,635;26,762;6374;637,4;;0,0;13;13,39;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252430;28.07.24 12:53:46;-96,720;891,257;52,017;91,212;26,690;800,204;36,552;56,880;23,000;57,460;23,280;2,250;248,603;21,647;26,908;6374;637,4;;0,0;11;13,39;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252431;28.07.24 12:54:00;-96,814;891,132;51,842;91,449;26,655;800,192;35,934;56,770;22,960;57,260;23,280;2,665;261,203;21,635;26,872;6374;637,4;;0,0;50;13,40;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252432;28.07.24 12:54:27;-96,020;892,489;53,011;91,172;26,590;800,204;35,028;55,780;22,940;56,880;23,180;1,331;252,450;21,671;26,872;6374;637,4;;0,0;12;13,39;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252433;28.07.24 12:55:08;-96,204;894,690;53,187;91,989;26,570;800,204;34,680;56,780;22,880;58,140;23,220;2,095;289,958;21,610;26,823;6374;637,4;;0,0;13;13,39;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252434;28.07.24 12:55:31;-97,296;895,241;52,100;91,776;26,530;800,204;34,524;55,500;22,860;55,000;23,200;0,848;318,195;21,659;26,469;6374;637,4;;0,0;11;13,38;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252435;28.07.24 12:56:00;-96,393;895,232;52,837;91,588;26,585;800,192;35,178;56,323;22,873;57,097;23,217;1,452;301,819;21,631;26,669;6374;637,4;;0,0;120;13,40;38,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252436;28.07.24 12:56:12;-96,623;898,878;52,319;92,913;26,630;800,204;35,796;56,400;22,780;56,040;23,200;1,448;323,393;21,684;26,469;6374;637,4;;0,0;12;13,38;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252437;28.07.24 12:56:53;-96,183;898,828;52,765;93,393;26,680;800,204;33,912;56,560;22,820;56,680;23,260;1,003;319,748;21,684;26,371;6374;637,4;;0,0;13;13,40;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252438;28.07.24 12:57:05;-96,508;899,074;52,252;93,305;26,643;800,192;35,524;56,267;22,860;56,473;23,287;1,489;287,828;21,655;26,408;6374;637,4;;0,0;65;13,39;38,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252439;28.07.24 12:57:16;-96,473;898,017;52,636;93,261;26,690;800,204;36,540;56,300;22,920;57,300;23,320;2,691;288,000;21,671;26,664;6374;637,4;;0,0;11;13,39;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252440;28.07.24 12:57:57;-95,941;898,253;53,731;92,876;26,700;800,204;34,320;56,440;22,940;56,900;23,280;1,327;238,973;21,647;26,701;6374;637,4;;0,0;12;13,39;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252441;28.07.24 12:58:10;-95,907;898,073;53,365;93,027;26,683;800,192;33,796;56,013;22,860;56,787;23,313;1,139;298,147;21,676;26,697;6374;637,4;;0,0;65;13,40;38,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252442;28.07.24 12:58:38;-95,500;897,352;53,768;92,598;26,680;800,204;34,044;56,560;22,900;58,140;23,280;1,402;258,345;21,684;26,860;6374;637,4;;0,0;13;13,36;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252443;28.07.24 12:59:01;-94,738;898,475;54,628;92,661;26,700;800,204;37,104;56,860;22,920;57,940;23,340;1,195;261,653;21,696;26,957;6374;637,4;;0,0;11;13,39;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252444;28.07.24 12:59:42;-94,039;899,171;53,699;93,025;26,770;800,204;34,488;58,000;22,860;58,200;23,380;0,520;290,723;21,684;26,957;6374;637,4;;0,0;12;13,40;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252445;28.07.24 13:00:10;-95,167;899,217;53,796;93,267;26,733;800,192;35,412;57,197;22,887;57,990;23,393;1,414;286,313;21,686;26,994;6374;637,4;;0,0;120;13,39;38,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252446;28.07.24 13:00:23;-95,791;901,690;52,793;93,889;26,780;800,204;34,176;56,340;23,020;56,300;23,540;0,380;41,243;21,684;27,153;6374;637,4;;0,0;13;13,41;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252447;28.07.24 13:00:46;-95,790;901,600;53,254;93,530;26,790;800,204;35,604;56,940;23,060;57,040;23,520;0,623;25,965;21,684;27,153;6374;637,4;;0,0;11;13,40;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252448;28.07.24 13:01:00;-95,212;901,068;53,683;93,465;26,800;800,192;35,340;56,570;22,970;56,600;23,460;0,827;314,438;21,696;27,147;6374;637,4;;0,0;50;13,39;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252449;28.07.24 13:01:27;-95,525;901,334;53,404;94,307;26,830;800,204;34,356;56,820;23,020;56,860;23,500;2,100;271,440;21,696;27,153;6374;637,4;;0,0;12;13,40;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252450;28.07.24 13:02:08;-95,180;902,690;51,954;94,038;26,890;800,204;34,740;57,180;23,100;57,280;23,520;1,116;38,993;21,757;26,872;6374;637,4;;0,0;13;13,40;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252451;28.07.24 13:02:31;-95,956;900,363;52,879;93,981;26,940;800,204;37,608;56,820;23,080;56,200;23,500;1,064;270,023;21,720;26,762;6374;637,4;;0,0;11;13,35;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252452;28.07.24 13:03:00;-95,664;902,115;52,902;93,798;26,902;800,192;35,510;56,487;23,027;56,157;23,470;1,059;320,786;21,722;26,913;6374;637,4;;0,0;120;13,40;38,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252453;28.07.24 13:03:12;-95,754;903,772;53,428;94,284;27,010;800,204;34,872;56,700;23,120;57,560;23,460;0,417;340,583;21,757;26,689;6374;637,4;;0,0;12;13,38;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252454;28.07.24 13:03:53;-96,579;904,367;51,267;94,218;27,020;800,204;35,244;56,100;23,240;56,380;23,580;1,369;18,563;21,769;26,664;6374;637,4;;0,0;13;13,40;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252455;28.07.24 13:04:05;-96,041;905,960;52,178;94,638;27,007;800,192;36,116;56,580;23,120;57,113;23,547;1,556;125,475;21,724;26,701;6374;637,4;;0,0;65;13,40;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252456;28.07.24 13:04:16;-97,202;906,768;51,264;93,994;26,980;800,204;36,048;55,800;23,180;55,480;23,580;1,172;72,968;21,757;26,554;6374;637,4;;0,0;11;13,40;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252457;28.07.24 13:04:57;-97,084;907,287;51,889;94,012;27,080;800,204;34,428;55,440;23,160;55,640;23,560;0,923;9,000;21,769;26,518;6374;637,4;;0,0;12;13,41;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252458;28.07.24 13:05:10;-96,908;908,854;51,926;93,783;27,043;800,192;35,280;55,473;23,167;55,587;23,553;1,334;100,808;21,753;26,530;6374;637,4;;0,0;65;13,41;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252459;28.07.24 13:05:38;-96,440;918,286;52,067;94,876;27,110;800,204;36,168;55,340;23,080;55,920;23,360;0,441;314,685;21,745;26,567;6374;637,4;;0,0;13;13,39;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252460;28.07.24 13:06:01;-96,946;916,555;52,939;94,378;27,160;800,204;37,140;56,320;23,060;56,740;23,460;0,178;28,215;21,769;26,677;6374;637,4;;0,0;11;13,41;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252461;28.07.24 13:06:42;-96,346;916,613;52,868;95,737;27,250;800,204;35,244;56,860;23,160;57,200;23,560;1,022;13,050;21,781;26,762;6374;637,4;;0,0;12;13,41;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252462;28.07.24 13:07:10;-96,478;917,469;52,849;95,057;27,195;800,192;35,642;56,277;23,130;56,933;23,533;1,059;22,298;21,767;26,715;6374;637,4;;0,0;120;13,41;39,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252463;28.07.24 13:07:23;-96,300;921,615;52,831;95,498;27,230;800,204;35,952;55,300;23,140;56,380;23,520;1,008;45,158;21,745;26,884;6374;637,4;;0,0;13;13,41;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252464;28.07.24 13:07:46;-95,558;921,325;53,173;94,267;27,260;800,204;34,944;55,880;23,060;56,680;23,440;0,258;286,155;21,781;26,884;6374;637,4;;0,0;11;13,38;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252465;28.07.24 13:08:00;-95,348;921,869;53,419;94,851;27,295;800,192;35,172;56,180;23,040;57,030;23,460;0,544;298,541;21,727;26,927;6374;637,4;;0,0;50;13,39;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252466;28.07.24 13:08:27;-94,548;927,118;53,986;96,325;27,360;800,204;34,620;57,620;23,200;57,880;23,500;0,745;254,813;21,769;27,055;6374;637,4;;0,0;12;13,40;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252467;28.07.24 13:09:08;-95,807;924,960;53,971;96,484;27,520;800,204;36,012;57,740;23,160;57,920;23,540;0,492;256,050;21,781;26,982;6374;637,4;;0,0;13;13,40;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252468;28.07.24 13:09:31;-95,666;916,946;53,818;96,205;27,520;800,204;35,412;56,540;23,200;56,780;23,640;1,275;291,803;21,781;27,055;6374;637,4;;0,0;11;13,38;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252469;28.07.24 13:10:00;-95,700;917,727;53,775;95,879;27,472;800,192;35,226;57,450;23,220;58,510;23,593;0,741;186,334;21,779;27,080;6374;637,4;;0,0;120;13,41;39,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252470;28.07.24 13:10:12;-96,141;909,565;53,605;95,423;27,590;800,204;35,028;56,440;23,320;58,340;23,660;0,872;245,903;21,781;27,250;6374;637,4;;0,0;12;13,39;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252471;28.07.24 13:10:53;-98,474;908,081;52,390;94,992;27,580;800,204;35,388;55,220;23,360;55,860;23,660;0,356;161,888;21,781;27,250;6374;637,4;;0,0;13;13,40;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252472;28.07.24 13:11:05;-97,360;908,362;52,731;95,408;27,583;800,192;35,812;55,993;23,327;56,733;23,633;1,255;252,833;21,781;27,190;6374;637,4;;0,0;65;13,40;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252473;28.07.24 13:11:16;-96,611;919,014;53,760;96,384;27,570;800,204;36,324;55,920;23,320;56,980;23,600;0,820;328,500;21,781;27,250;6374;637,4;;0,0;11;13,38;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252474;28.07.24 13:11:57;-96,220;931,834;54,083;97,652;27,680;800,204;34,932;56,500;23,320;58,400;23,620;0,652;293,940;21,793;27,055;6374;637,4;;0,0;12;13,38;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252475;28.07.24 13:12:10;-96,560;931,884;53,499;97,509;27,670;800,192;36,120;56,500;23,387;57,427;23,640;0,667;259,808;21,789;27,051;6374;637,4;;0,0;65;13,40;39,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252476;28.07.24 13:12:38;-98,888;929,648;52,353;97,662;27,680;800,204;34,956;54,880;23,400;54,000;23,640;1,120;290,385;21,793;26,567;6374;637,4;;0,0;13;13,40;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252477;28.07.24 13:13:01;-98,336;929,113;53,050;97,310;27,710;800,204;35,592;54,320;23,460;55,700;23,680;0,825;269,888;21,781;26,664;6374;637,4;;0,0;11;13,38;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252478;28.07.24 13:13:42;-99,092;924,814;52,720;96,716;27,760;800,204;35,904;53,600;23,500;54,200;23,700;0,408;207,450;21,793;26,591;6374;637,4;;0,0;12;13,38;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252479;28.07.24 13:14:10;-98,480;927,622;53,113;97,049;27,747;800,192;35,114;54,410;23,417;54,647;23,697;0,863;252,596;21,806;26,695;6374;637,4;;0,0;120;13,39;39,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252480;28.07.24 13:14:23;-98,391;922,827;53,829;96,249;27,840;800,204;36,336;54,460;23,440;54,300;23,740;0,914;26,820;21,806;26,872;6374;637,4;;0,0;13;13,40;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252481;28.07.24 13:14:46;-98,583;920,753;53,352;96,070;27,880;800,204;35,760;54,320;23,480;54,560;23,700;0,623;179,528;21,830;26,957;6374;637,4;;0,0;11;13,40;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252482;28.07.24 13:15:00;-98,509;920,677;53,569;96,009;27,890;800,192;35,718;55,340;23,480;55,730;23,720;0,804;200,306;21,830;26,964;6374;637,4;;0,0;50;13,40;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252483;28.07.24 13:15:27;-98,645;916,426;52,119;95,406;27,930;800,204;33,828;55,780;23,580;55,560;23,820;1,622;19,395;21,879;26,786;6374;637,4;;0,0;12;13,40;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252484;28.07.24 13:16:08;-99,841;914,524;52,249;94,624;27,910;800,204;35,028;53,260;23,560;54,000;23,740;1,533;336,893;21,867;26,762;6374;637,4;;0,0;13;13,36;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252485;28.07.24 13:16:31;-99,745;911,609;51,516;93,653;27,920;800,204;35,220;53,500;23,600;53,640;23,820;0,647;90,248;21,879;26,664;6374;637,4;;0,0;11;13,40;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252486;28.07.24 13:17:00;-99,576;913,791;51,740;94,630;27,937;800,192;35,522;54,440;23,550;54,740;23,813;1,430;173,932;21,871;26,715;6374;637,4;;0,0;120;13,40;40,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252487;28.07.24 13:17:12;-99,631;909,546;52,347;94,422;27,970;800,204;35,052;54,620;23,720;55,280;23,900;1,092;31,073;21,879;26,677;6374;637,4;;0,0;12;13,41;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252488;28.07.24 13:17:53;-99,894;905,771;51,153;93,402;27,860;800,204;34,608;53,320;23,660;53,560;23,900;1,538;64,103;21,879;26,603;6374;637,4;;0,0;13;13,41;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252489;28.07.24 13:18:05;-99,598;906,758;51,375;93,271;27,920;800,192;36,028;53,993;23,627;54,520;23,913;1,372;132,390;21,879;26,664;6374;637,4;;0,0;65;13,40;39,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252490;28.07.24 13:18:16;-98,783;899,468;51,717;91,293;27,890;800,204;34,968;54,340;23,560;55,060;23,820;1,678;318,285;21,879;26,652;6374;637,4;;0,0;11;13,41;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252491;28.07.24 13:18:57;-100,060;901,111;50,758;92,316;27,830;800,216;35,184;53,920;23,500;54,840;23,840;1,777;19,823;21,879;26,518;6374;637,4;;0,0;12;13,42;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252492;28.07.24 13:19:10;-100,284;899,401;51,158;91,649;27,840;800,192;35,244;53,887;23,553;54,420;23,873;1,288;29,220;21,875;26,534;6374;637,4;;0,0;65;13,40;40,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2252493;28.07.24 13:19:38;-99,210;901,036;52,294;90,987;27,790;800,216;35,796;54,380;23,500;55,500;23,760;1,373;37,170;21,879;26,579;6374;637,4;;0,0;13;13,38;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
