Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2219560;bis:;2230000
Ausgelesen am:;06.01.1980 21:53:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208062;06.07.24 11:09:51;-63,717;271,525;22,584;27,375;26,710;800,204;31,440;58,180;25,020;60,060;24,560;1,223;290,025;20,878;28,691;6374;637,4;;0,0;11;13,38;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208063;06.07.24 11:10:05;-63,933;274,994;22,628;27,840;26,737;800,192;29,760;58,220;25,000;60,113;24,600;0,844;253,455;20,886;28,764;6374;637,4;;0,0;65;13,39;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208064;06.07.24 11:10:32;-63,793;278,044;22,778;27,657;26,690;800,192;26,736;58,900;24,960;61,680;24,500;0,183;222,210;20,902;28,727;6374;637,4;;0,0;12;13,42;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208065;06.07.24 11:11:00;-63,414;285,120;22,860;28,653;26,690;800,192;28,348;58,980;24,960;61,507;24,487;0,520;263,250;20,894;28,776;6374;637,4;;0,0;55;13,41;37,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208066;06.07.24 11:11:13;-63,503;311,395;23,186;31,950;26,690;800,204;29,832;59,180;25,000;61,380;24,500;1,083;196,853;20,829;28,911;6374;637,4;;0,0;13;13,40;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208067;06.07.24 11:11:36;-63,555;372,853;23,733;38,578;26,660;800,204;28,752;58,220;24,920;60,640;24,500;1,083;209,745;20,878;29,008;6374;637,4;;0,0;11;13,41;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208068;06.07.24 11:12:05;-63,704;345,816;23,807;35,180;26,663;800,192;29,628;58,520;24,900;60,820;24,513;1,152;211,643;20,902;29,029;6374;637,4;;0,0;65;13,40;37,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208069;06.07.24 11:12:17;-64,322;339,447;24,003;34,843;26,620;800,204;26,904;58,300;24,880;60,860;24,560;0,614;129,780;20,902;29,045;6374;637,4;;0,0;12;13,40;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208070;06.07.24 11:12:58;-64,249;326,136;24,173;33,751;26,610;800,204;30,144;58,880;24,920;60,760;24,540;0,970;208,868;20,902;29,094;6374;637,4;;0,0;13;13,40;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208071;06.07.24 11:13:10;-64,184;361,454;24,453;37,268;26,617;800,192;27,252;58,607;24,847;60,760;24,547;0,641;207,855;20,902;29,053;6374;637,4;;0,0;65;13,40;36,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208072;06.07.24 11:13:21;-63,981;327,068;24,346;34,062;26,610;800,204;29,160;58,880;24,820;60,880;24,560;1,275;222,638;20,902;29,204;6374;637,4;;0,0;11;13,40;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208073;06.07.24 11:14:02;-63,329;375,407;24,968;39,600;26,590;800,204;27,660;58,900;24,820;61,020;24,600;0,459;212,513;20,878;29,301;6374;637,4;;0,0;12;13,40;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208074;06.07.24 11:14:43;-63,602;559,573;27,083;62,782;26,650;800,204;28,536;59,720;24,760;61,140;24,620;0,197;217,080;20,902;29,204;6374;637,4;;0,0;13;13,42;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208075;06.07.24 11:15:06;-62,534;657,087;29,951;69,094;26,660;800,204;28,452;60,980;24,840;61,720;24,620;0,492;246,443;20,902;29,240;6374;637,4;;0,0;11;13,40;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208076;06.07.24 11:15:47;-63,344;585,796;31,361;60,120;26,740;800,204;26,808;59,540;24,920;61,100;24,660;0,605;192,083;20,914;29,497;6374;637,4;;0,0;12;13,42;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208077;06.07.24 11:16:00;-63,762;505,272;27,824;54,858;26,644;800,192;29,194;59,573;24,847;61,145;24,647;0,598;203,827;20,902;29,304;6374;637,4;;0,0;170;13,41;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208078;06.07.24 11:16:28;-63,838;584,818;31,733;61,445;26,810;800,204;28,728;59,160;24,940;60,340;24,780;0,605;202,050;20,927;29,790;6374;637,4;;0,0;13;13,40;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208079;06.07.24 11:16:51;-62,416;701,873;32,146;80,167;26,850;800,204;29,724;59,300;24,940;60,840;24,820;2,559;248,985;20,927;29,545;6374;637,4;;0,0;11;13,42;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208080;06.07.24 11:17:05;-62,786;685,871;32,308;75,800;26,827;800,192;28,352;59,187;24,900;60,433;24,787;1,434;225,675;20,943;29,598;6374;637,4;;0,0;65;13,40;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208081;06.07.24 11:17:32;-61,499;803,375;34,818;89,905;26,870;800,204;27,912;58,920;24,960;61,060;24,860;1,491;244,620;20,988;29,106;6374;637,4;;0,0;12;13,39;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208082;06.07.24 11:18:00;-61,695;824,175;35,596;92,683;26,917;800,192;27,696;59,460;24,973;60,960;24,893;1,747;193,568;20,992;29,265;6374;637,4;;0,0;55;13,40;36,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208083;06.07.24 11:18:13;-60,978;861,319;38,024;96,856;27,000;800,204;30,240;60,120;25,000;61,160;24,920;1,486;256,658;21,000;29,472;6374;637,4;;0,0;13;13,40;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208084;06.07.24 11:18:36;-62,058;868,635;38,329;98,327;27,050;800,204;28,368;59,380;25,140;59,820;25,060;1,908;96,795;21,000;29,643;6374;637,4;;0,0;11;13,39;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208085;06.07.24 11:19:05;-62,306;881,993;38,024;99,430;27,080;800,192;28,376;59,267;25,080;59,720;25,067;0,784;195,405;21,004;29,692;6374;637,4;;0,0;65;13,40;37,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208086;06.07.24 11:19:17;-62,510;923,878;39,635;103,652;27,170;800,204;28,560;59,000;25,160;59,960;25,100;1,308;230,175;21,000;29,838;6374;637,4;;0,0;12;13,42;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208087;06.07.24 11:19:58;-63,087;903,298;39,940;100,710;27,230;800,204;29,832;58,140;25,240;58,580;25,240;0,975;191,138;21,085;29,533;6374;637,4;;0,0;13;13,40;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208088;06.07.24 11:20:10;-63,146;897,483;39,513;99,978;27,230;800,192;28,152;58,173;25,160;58,873;25,200;2,227;242,933;21,073;29,664;6374;637,4;;0,0;65;13,40;37,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208089;06.07.24 11:20:21;-63,327;922,915;40,205;102,771;27,320;800,204;29,184;57,820;25,260;58,320;25,300;1,177;115,875;21,098;29,582;6374;637,4;;0,0;11;13,39;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208090;06.07.24 11:21:02;-62,805;954,733;41,978;106,693;27,470;800,204;29,868;58,000;25,360;58,460;25,440;1,603;91,665;21,098;29,594;6374;637,4;;0,0;12;13,40;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208091;06.07.24 11:21:43;-60,892;969,042;42,826;107,885;27,530;800,204;28,920;57,100;25,460;57,500;25,480;2,114;216,270;21,110;29,802;6374;637,4;;0,0;13;13,40;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208092;06.07.24 11:22:06;-60,443;982,483;44,513;109,699;27,590;800,204;28,056;57,840;25,460;58,480;25,560;1,659;187,133;21,110;29,863;6374;637,4;;0,0;11;13,40;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208093;06.07.24 11:22:47;-59,993;904,044;43,840;99,069;27,660;800,204;26,340;57,400;25,540;57,720;25,660;1,059;196,425;21,146;30,339;6374;637,4;;0,0;12;13,42;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208094;06.07.24 11:23:00;-61,379;949,433;42,558;105,746;27,533;800,192;27,928;57,285;25,427;57,675;25,517;1,464;225,315;21,118;29,896;6374;637,4;;0,0;170;13,41;37,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208095;06.07.24 11:23:28;-60,709;894,758;43,075;100,422;27,810;800,204;31,128;57,740;25,700;58,340;25,800;1,664;215,798;21,183;30,400;6374;637,4;;0,0;13;13,41;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208096;06.07.24 11:23:51;-61,025;858,289;43,721;94,850;27,900;800,204;34,764;57,920;25,760;59,660;25,960;3,464;271,508;21,195;30,473;6374;637,4;;0,0;11;13,38;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208097;06.07.24 11:24:05;-60,884;891,068;43,458;99,063;27,847;800,192;32,596;57,720;25,700;58,427;25,880;1,847;253,140;21,195;30,428;6374;637,4;;0,0;65;13,39;38,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208098;06.07.24 11:24:32;-61,191;891,679;44,687;97,205;27,990;800,204;27,612;57,320;25,840;57,780;26,080;0,741;183,285;21,195;30,375;6374;637,4;;0,0;12;13,39;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208099;06.07.24 11:25:00;-61,553;828,450;43,280;90,643;28,037;800,192;31,036;56,800;25,900;56,840;26,127;1,328;151,883;21,211;30,489;6374;637,4;;0,0;55;13,40;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208100;06.07.24 11:25:13;-62,496;726,134;41,521;78,948;28,130;800,204;28,560;56,940;25,980;57,060;26,160;0,989;218,498;21,256;30,644;6374;637,4;;0,0;13;13,36;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208101;06.07.24 11:25:36;-62,663;700,873;39,586;75,980;28,150;800,204;28,176;55,500;26,080;55,820;26,240;2,850;203,828;21,281;30,571;6374;637,4;;0,0;11;13,38;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208102;06.07.24 11:26:05;-62,910;640,692;39,435;68,281;28,133;800,192;29,684;55,880;26,047;56,300;26,267;1,770;184,530;21,285;30,575;6374;637,4;;0,0;65;13,41;38,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208103;06.07.24 11:26:17;-65,204;425,933;36,290;43,805;28,140;800,204;29,148;56,120;26,100;56,320;26,320;1,416;154,935;21,293;30,473;6374;637,4;;0,0;12;13,41;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208104;06.07.24 11:26:58;-64,584;466,886;34,656;49,023;28,090;800,204;34,116;55,400;26,100;55,600;26,260;1,486;259,335;21,256;30,253;6374;637,4;;0,0;13;13,38;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208105;06.07.24 11:27:10;-65,219;442,510;34,220;46,374;28,107;800,192;28,276;55,440;26,133;55,680;26,300;1,716;157,470;21,293;30,217;6374;637,4;;0,0;65;13,39;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208106;06.07.24 11:27:21;-64,594;457,871;33,891;47,559;28,140;800,204;34,560;55,500;26,140;55,660;26,280;1,289;176,850;21,256;30,168;6374;637,4;;0,0;11;13,38;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208107;06.07.24 11:28:02;-64,729;444,709;32,301;46,789;28,070;800,204;33,228;54,660;26,100;55,080;26,260;2,541;245,025;21,281;30,046;6374;637,4;;0,0;12;13,39;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208108;06.07.24 11:28:43;-63,761;391,202;31,210;40,508;28,000;800,204;34,044;54,760;26,060;55,020;26,180;2,813;238,568;21,281;29,875;6374;637,4;;0,0;13;13,40;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208109;06.07.24 11:29:06;-63,126;383,961;31,128;39,260;27,890;800,204;34,056;54,740;26,020;55,760;26,160;2,039;208,350;21,268;29,594;6374;637,4;;0,0;11;13,39;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208110;06.07.24 11:29:47;-61,258;384,127;30,877;39,845;27,890;800,204;28,800;55,420;26,020;55,360;26,100;1,463;133,673;21,281;29,728;6374;637,4;;0,0;12;13,40;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208111;06.07.24 11:30:00;-63,480;410,333;31,998;42,400;27,984;800,192;31,931;55,158;26,050;55,525;26,185;1,579;192,586;21,273;29,896;6374;637,4;;0,0;170;13,40;39,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208112;06.07.24 11:30:28;-59,788;388,904;31,220;40,150;27,870;800,204;31,548;55,700;25,980;55,920;26,020;0,389;123,345;21,220;29,887;6374;637,4;;0,0;13;13,40;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208113;06.07.24 11:30:51;-58,411;389,598;30,602;40,674;27,820;800,204;30,804;55,780;25,920;56,320;26,000;1,228;269,055;21,268;30,034;6374;637,4;;0,0;11;13,39;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208114;06.07.24 11:31:05;-59,106;388,022;30,989;40,046;27,833;800,192;28,588;55,913;25,907;56,373;26,020;0,983;209,220;21,252;29,912;6374;637,4;;0,0;65;13,40;38,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208115;06.07.24 11:31:32;-56,443;377,523;31,097;38,906;27,790;800,204;29,640;56,320;25,920;56,840;25,960;0,464;229,140;21,244;29,985;6374;637,4;;0,0;12;13,38;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208116;06.07.24 11:32:00;-56,111;374,112;30,958;38,760;27,807;800,192;28,312;56,187;25,860;56,720;26,000;1,008;215,723;21,220;30,013;6374;637,4;;0,0;55;13,39;38,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208117;06.07.24 11:32:13;-55,009;362,761;30,225;37,969;27,770;800,204;31,932;56,200;25,940;56,620;26,000;2,147;166,253;21,098;30,058;6374;637,4;;0,0;13;13,40;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208118;06.07.24 11:32:36;-53,815;352,471;30,263;36,196;27,800;800,204;28,500;55,940;25,860;56,460;25,960;1,439;241,763;21,244;29,899;6374;637,4;;0,0;11;13,38;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208119;06.07.24 11:33:05;-53,349;349,067;29,853;35,999;27,733;800,192;29,208;56,073;25,867;56,547;25,980;1,311;189,833;21,227;29,887;6374;637,4;;0,0;65;13,40;38,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208120;06.07.24 11:33:17;-51,666;338,805;29,430;34,836;27,680;800,204;27,168;55,740;25,820;56,120;25,880;2,644;237,690;21,195;29,631;6374;637,4;;0,0;12;13,40;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208121;06.07.24 11:33:58;-48,085;326,523;29,773;32,714;27,610;800,204;28,992;56,340;25,840;56,720;25,840;1,163;227,655;21,256;29,680;6374;637,4;;0,0;13;13,41;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208122;06.07.24 11:34:10;-48,856;329,573;29,565;33,592;27,630;800,192;29,076;55,960;25,800;56,493;25,867;1,881;212,085;21,216;29,619;6374;637,4;;0,0;65;13,40;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208123;06.07.24 11:34:21;-47,064;317,032;29,370;32,172;27,570;800,204;28,596;55,940;25,780;56,360;25,820;2,184;255,735;21,207;29,753;6374;637,4;;0,0;11;13,41;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208124;06.07.24 11:35:02;-44,868;291,738;29,106;29,053;27,520;800,204;28,956;56,340;25,740;56,500;25,780;1,477;278,888;21,220;29,692;6374;637,4;;0,0;12;13,40;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208125;06.07.24 11:35:43;-43,301;270,508;28,512;26,874;27,380;800,204;28,284;56,280;25,760;56,640;25,700;4,205;212,963;21,195;29,277;6374;637,4;;0,0;13;13,38;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208126;06.07.24 11:36:06;-43,027;260,581;27,789;25,594;27,310;800,204;28,248;55,720;25,660;56,420;25,660;5,180;230,670;21,195;29,008;6374;637,4;;0,0;11;13,42;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208127;06.07.24 11:36:47;-41,150;249,508;28,494;24,281;27,220;800,204;28,344;56,040;25,600;56,660;25,560;0,792;181,058;21,195;28,752;6374;637,4;;0,0;12;13,38;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208128;06.07.24 11:37:00;-43,541;273,873;28,480;27,195;27,379;800,192;29,325;56,010;25,680;56,518;25,715;2,443;223,982;21,194;29,196;6374;637,4;;0,0;170;13,40;37,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208129;06.07.24 11:37:28;-41,293;246,012;27,969;24,204;27,140;800,192;28,584;56,420;25,520;57,060;25,640;1,467;205,650;21,195;28,715;6374;637,4;;0,0;13;13,40;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208130;06.07.24 11:37:51;-40,935;247,749;27,890;24,503;27,150;800,204;29,304;56,560;25,520;56,780;25,620;1,552;213,390;21,195;28,813;6374;637,4;;0,0;11;13,40;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208131;06.07.24 11:38:05;-41,157;247,256;28,090;24,502;27,140;800,192;29,080;56,660;25,513;57,080;25,627;2,123;193,695;21,195;28,813;6374;637,4;;0,0;65;13,40;37,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208132;06.07.24 11:38:32;-41,348;249,123;27,765;24,473;27,020;800,204;27,288;56,820;25,500;56,960;25,560;2,180;255,645;21,195;28,813;6374;637,4;;0,0;12;13,40;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2208133;06.07.24 11:39:00;-41,073;248,847;27,561;24,873;27,020;800,192;28,772;56,713;25,447;57,067;25,573;2,402;200,978;21,195;28,740;6374;637,4;;0,0;55;13,40;37,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
