Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2360001;bis:;2379999
Ausgelesen am:;18.12.2024 12:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337947;02.09.24 00:10:05;-50,081;-0,111;22,011;3,735;22,557;800,180;34,758;76,515;22,555;76,215;22,785;0,030;307,693;24,223;26,179;6374;637,4;;0,0;60;12,34;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337948;02.09.24 00:11:05;-50,065;-0,111;21,962;3,724;22,535;800,180;35,460;76,395;22,565;75,975;22,780;-0,018;278,128;24,223;26,066;6374;637,4;;0,0;60;12,35;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337949;02.09.24 00:12:05;-49,924;-0,111;22,059;3,779;22,548;800,180;34,176;76,350;22,550;76,110;22,790;-0,016;205,470;24,220;26,115;6374;637,4;;0,0;60;12,35;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337950;02.09.24 00:13:05;-49,957;-0,111;22,018;3,872;22,540;800,180;35,007;76,205;22,565;75,975;22,815;-0,018;252,000;24,214;26,143;6374;637,4;;0,0;60;12,35;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337951;02.09.24 00:14:05;-50,054;-0,111;22,109;3,909;22,515;800,180;35,124;76,230;22,595;76,035;22,850;0,030;180,259;24,208;26,213;6374;637,4;;0,0;60;12,35;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337952;02.09.24 00:15:05;-50,611;-0,111;21,939;4,042;22,520;800,180;34,773;76,275;22,650;75,895;22,920;0,151;132,581;24,211;26,292;6374;637,4;;0,0;60;12,36;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337953;02.09.24 00:16:05;-51,137;-0,111;21,579;3,860;22,537;800,180;36,321;76,175;22,655;75,510;22,915;0,059;103,506;24,189;26,414;6374;637,4;;0,0;60;12,34;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337954;02.09.24 00:17:05;-51,011;-0,111;21,588;3,657;22,517;800,180;35,460;76,185;22,625;75,765;22,865;0,001;155,790;24,214;26,258;6374;637,4;;0,0;60;12,35;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337955;02.09.24 00:18:05;-51,140;-0,111;21,532;3,641;22,507;800,180;36,300;76,270;22,615;75,960;22,840;0,115;183,420;24,183;26,286;6374;637,4;;0,0;60;12,35;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337956;02.09.24 00:19:05;-51,466;-0,111;21,281;3,312;22,490;800,180;35,076;76,175;22,590;75,625;22,810;0,267;140,158;24,168;26,317;6374;637,4;;0,0;60;12,36;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337957;02.09.24 00:20:05;-50,992;-0,111;21,455;3,216;22,477;800,180;35,688;76,245;22,570;76,165;22,740;0,117;156,144;24,189;26,381;6374;637,4;;0,0;60;12,36;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337958;02.09.24 00:21:05;-51,284;-0,111;21,459;3,282;22,485;800,180;35,322;76,290;22,560;76,225;22,735;0,188;158,923;24,168;26,402;6374;637,4;;0,0;60;12,36;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337959;02.09.24 00:22:05;-51,405;-0,111;21,093;3,235;22,462;800,180;36,240;76,305;22,530;75,845;22,755;0,060;97,082;24,147;26,381;6374;637,4;;0,0;60;12,36;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337960;02.09.24 00:23:05;-51,494;-0,111;21,092;3,045;22,455;800,180;35,214;76,260;22,505;75,935;22,685;-0,016;143,449;24,134;26,420;6374;637,4;;0,0;60;12,34;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337961;02.09.24 00:24:05;-51,092;-0,111;21,195;3,246;22,435;800,180;35,034;76,395;22,495;76,310;22,685;0,105;185,276;24,137;26,353;6374;637,4;;0,0;60;12,35;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337962;02.09.24 00:25:05;-50,882;-0,111;20,858;3,249;22,430;800,180;34,482;76,505;22,500;76,260;22,680;0,396;197,966;24,128;26,133;6374;637,4;;0,0;60;12,36;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337963;02.09.24 00:26:05;-51,192;-0,111;20,787;3,139;22,412;800,180;34,113;76,490;22,500;76,325;22,635;0,156;158,732;24,055;25,901;6374;637,4;;0,0;60;12,35;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337964;02.09.24 00:27:05;-51,456;-0,111;20,818;3,034;22,408;800,180;34,734;76,470;22,470;76,440;22,560;0,211;216,146;24,125;25,984;6374;637,4;;0,0;60;12,35;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337965;02.09.24 00:28:05;-51,343;-0,111;20,674;3,113;22,395;800,180;33,804;76,645;22,425;76,755;22,540;0,120;205,043;24,125;25,792;6374;637,4;;0,0;60;12,35;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337966;02.09.24 00:29:05;-51,314;-0,111;20,757;3,048;22,377;800,180;35,247;76,735;22,415;77,005;22,485;0,144;230,198;24,125;25,642;6374;637,4;;0,0;60;12,34;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337967;02.09.24 00:30:05;-51,409;-0,111;20,695;3,230;22,372;800,180;34,356;76,950;22,420;77,195;22,520;0,073;179,533;24,119;25,566;6374;637,4;;0,0;60;12,35;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337968;02.09.24 00:31:05;-51,526;-0,111;20,892;3,318;22,362;800,180;34,659;77,075;22,410;77,410;22,535;0,062;169,166;24,125;25,682;6374;637,4;;0,0;60;12,36;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337969;02.09.24 00:32:05;-51,825;-0,111;20,650;3,361;22,367;800,180;34,971;76,815;22,385;76,750;22,560;0,122;124,262;24,113;25,883;6374;637,4;;0,0;60;12,36;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337970;02.09.24 00:33:05;-51,542;-0,111;20,757;3,241;22,360;800,180;35,454;76,775;22,360;76,625;22,565;0,061;206,916;24,119;25,981;6374;637,4;;0,0;60;12,35;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337971;02.09.24 00:34:05;-51,588;-0,111;20,691;3,367;22,355;800,180;35,223;76,985;22,390;76,780;22,570;-0,016;193,410;24,089;25,856;6374;637,4;;0,0;60;12,36;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337972;02.09.24 00:35:05;-51,866;-0,111;20,484;3,449;22,337;800,180;35,769;76,925;22,400;76,655;22,615;0,009;114,716;24,095;25,819;6374;637,4;;0,0;60;12,35;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337973;02.09.24 00:36:05;-52,125;-0,111;20,175;2,927;22,317;800,180;34,986;76,755;22,360;76,235;22,535;0,071;93,915;24,089;25,877;6374;637,4;;0,0;60;12,36;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337974;02.09.24 00:37:05;-52,384;-0,111;20,214;2,463;22,285;800,180;34,590;76,775;22,360;76,820;22,420;0,136;98,286;24,095;25,886;6374;637,4;;0,0;60;12,36;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337975;02.09.24 00:38:05;-51,867;-0,111;20,340;2,277;22,248;800,180;36,825;76,845;22,280;77,055;22,335;0,061;135,399;24,076;25,895;6374;637,4;;0,0;60;12,35;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337976;02.09.24 00:39:05;-51,547;-0,111;20,456;2,618;22,240;800,180;35,526;77,075;22,230;77,560;22,310;0,021;201,628;23,997;25,834;6374;637,4;;0,0;60;12,35;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337977;02.09.24 00:40:05;-52,058;-0,111;20,436;2,903;22,235;800,180;36,108;77,285;22,280;77,775;22,325;0,079;139,500;24,009;25,712;6374;637,4;;0,0;60;12,36;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337978;02.09.24 00:41:05;-51,878;-0,111;20,232;2,618;22,200;800,180;35,847;77,100;22,235;77,190;22,305;-0,016;113,428;23,973;25,716;6374;637,4;;0,0;60;12,36;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337979;02.09.24 00:42:05;-51,740;-0,111;20,402;2,843;22,187;800,180;35,466;77,275;22,205;77,800;22,280;-0,020;93,223;23,942;25,682;6374;637,4;;0,0;60;12,36;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337980;02.09.24 00:43:05;-52,170;-0,111;20,242;2,985;22,180;800,180;34,698;77,215;22,220;77,470;22,285;0,040;86,878;23,948;25,722;6374;637,4;;0,0;60;12,36;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337981;02.09.24 00:44:05;-52,367;-0,111;20,170;2,578;22,125;800,180;34,395;77,105;22,195;77,335;22,225;0,115;107,274;23,930;25,715;6374;637,4;;0,0;60;12,35;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337982;02.09.24 00:45:05;-51,965;-0,111;20,451;2,504;22,120;800,180;34,212;77,260;22,150;77,815;22,135;0,046;125,027;23,930;25,654;6374;637,4;;0,0;60;12,35;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337983;02.09.24 00:46:05;-51,645;-0,111;20,410;2,638;22,105;800,180;34,422;77,315;22,100;77,870;22,130;0,236;163,418;23,930;25,838;6374;637,4;;0,0;60;12,35;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337984;02.09.24 00:47:05;-52,181;-0,111;20,351;2,770;22,090;800,180;34,335;77,410;22,025;77,940;22,115;0,114;329,226;23,936;25,688;6374;637,4;;0,0;60;12,35;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337985;02.09.24 00:48:05;-52,145;-0,111;20,199;2,889;22,075;800,180;33,789;77,565;22,025;77,865;22,105;0,007;231,953;23,930;25,560;6374;637,4;;0,0;60;12,33;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337986;02.09.24 00:49:05;-51,451;-0,111;20,430;2,981;22,052;800,180;35,286;77,700;22,035;78,165;22,080;0,149;189,045;23,927;25,492;6374;637,4;;0,0;60;12,35;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337987;02.09.24 00:50:05;-51,922;-0,111;20,405;3,221;22,060;800,180;34,506;77,710;22,020;78,230;22,105;0,082;155,773;23,930;25,590;6374;637,4;;0,0;60;12,35;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337988;02.09.24 00:51:05;-52,144;-0,111;20,402;3,272;22,037;800,180;34,716;77,705;22,050;78,005;22,145;0,056;122,507;23,924;25,709;6374;637,4;;0,0;60;12,35;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337989;02.09.24 00:52:05;-52,419;-0,111;20,288;3,247;22,032;800,180;35,286;77,630;22,040;77,755;22,160;0,070;89,184;23,918;25,764;6374;637,4;;0,0;60;12,36;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337990;02.09.24 00:53:05;-52,665;-0,111;19,828;2,839;22,013;800,180;35,496;77,465;22,010;77,275;22,105;0,210;98,893;23,906;25,725;6374;637,4;;0,0;60;12,36;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337991;02.09.24 00:54:05;-52,934;-0,111;19,864;2,222;21,962;800,180;35,340;77,340;21,950;77,645;21,975;0,008;92,526;23,930;25,621;6374;637,4;;0,0;60;12,37;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337992;02.09.24 00:55:05;-52,557;-0,111;19,826;2,173;21,927;800,180;36,918;77,665;21,840;78,100;21,870;-0,015;117,686;23,909;25,541;6374;637,4;;0,0;60;12,34;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337993;02.09.24 00:56:05;-52,339;-0,111;20,008;2,431;21,915;800,180;35,817;78,015;21,775;78,735;21,805;-0,015;196,616;23,863;25,563;6374;637,4;;0,0;60;12,34;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337994;02.09.24 00:57:05;-52,489;-0,111;20,219;2,635;21,890;800,180;35,451;78,280;21,820;78,915;21,850;-0,009;85,404;23,850;25,435;6374;637,4;;0,0;60;12,35;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337995;02.09.24 00:58:05;-52,481;-0,111;20,130;2,505;21,862;800,180;35,388;78,400;21,755;78,810;21,805;0,009;85,877;23,854;25,471;6374;637,4;;0,0;60;12,35;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337996;02.09.24 00:59:05;-51,941;-0,111;20,409;2,528;21,823;800,180;35,172;78,655;21,725;79,220;21,775;-0,019;113,861;23,847;25,587;6374;637,4;;0,0;60;12,35;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337997;02.09.24 01:00:05;-51,980;-0,111;20,364;2,804;21,827;800,180;35,679;78,760;21,730;79,275;21,805;0,189;99,090;23,841;25,633;6374;637,4;;0,0;60;12,36;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337998;02.09.24 01:01:05;-52,142;-0,111;20,038;2,362;21,785;800,180;35,418;78,455;21,680;78,635;21,775;0,105;96,013;23,838;25,526;6374;637,4;;0,0;60;12,35;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2337999;02.09.24 01:02:05;-51,768;-0,111;20,150;2,251;21,753;800,180;36,102;78,690;21,620;79,015;21,695;0,056;103,950;23,835;25,581;6374;637,4;;0,0;60;12,35;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2338000;02.09.24 01:03:05;-52,007;-0,111;20,029;2,118;21,715;800,180;34,209;78,515;21,610;78,815;21,620;0,205;97,740;23,832;25,584;6374;637,4;;0,0;60;12,35;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2338001;02.09.24 01:04:05;-51,960;-0,111;19,996;1,558;21,640;800,180;34,770;78,255;21,510;78,685;21,485;0,438;109,114;23,832;25,557;6374;637,4;;0,0;60;12,35;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2338002;02.09.24 01:05:05;-51,580;-0,111;20,352;1,308;21,607;800,180;33,444;78,570;21,400;79,310;21,380;0,237;116,342;23,829;25,547;6374;637,4;;0,0;60;12,36;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
