Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248537;27.07.24 10:14:32;-13,884;165,256;11,619;13,156;20,100;800,204;31,884;96,400;19,960;97,960;20,000;0,052;74,453;20,902;21,977;6374;637,4;;0,0;12;12,63;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248538;27.07.24 10:15:00;-14,013;165,644;11,625;13,226;20,120;800,192;31,980;96,327;19,933;97,733;19,993;0,180;130,538;20,910;21,879;6374;637,4;;0,0;55;12,64;25,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248539;27.07.24 10:15:13;-13,842;166,637;11,683;13,303;20,130;800,204;32,724;96,240;20,000;97,300;19,980;0,197;47,835;20,914;21,793;6374;637,4;;0,0;13;12,65;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248540;27.07.24 10:15:36;-13,389;167,070;11,726;13,250;20,150;800,204;32,244;96,160;19,960;97,420;19,940;0,244;71,505;20,927;21,684;6374;637,4;;0,0;11;12,65;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248541;27.07.24 10:16:05;-13,126;167,141;11,785;13,216;20,163;800,192;32,512;96,260;20,013;97,420;19,987;0,175;88,703;20,914;21,663;6374;637,4;;0,0;65;12,66;24,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248542;27.07.24 10:16:17;-12,573;167,313;11,876;13,389;20,170;800,204;32,496;96,280;20,040;97,580;19,960;0,323;136,440;20,902;21,684;6374;637,4;;0,0;12;12,64;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248543;27.07.24 10:16:58;-12,706;167,069;11,927;13,394;20,190;800,204;32,328;96,000;19,980;97,320;19,980;0,070;99,518;20,927;21,720;6374;637,4;;0,0;13;12,69;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248544;27.07.24 10:17:10;-12,782;167,031;11,836;13,374;20,187;800,192;32,704;96,087;20,013;97,400;20,013;0,153;81,510;20,914;21,813;6374;637,4;;0,0;65;12,68;25,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248545;27.07.24 10:17:21;-12,881;167,128;11,872;13,307;20,190;800,204;32,436;95,920;20,000;97,400;20,020;0,244;86,378;20,927;21,879;6374;637,4;;0,0;11;12,66;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248546;27.07.24 10:18:02;-13,242;166,743;11,978;13,379;20,210;800,204;31,896;95,800;19,960;97,160;20,020;0,666;45,563;20,927;21,659;6374;637,4;;0,0;12;12,71;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248547;27.07.24 10:18:43;-13,632;164,565;11,957;13,034;20,220;800,204;32,352;95,760;20,040;97,280;19,960;-0,019;62,753;20,927;21,757;6374;637,4;;0,0;13;12,70;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248548;27.07.24 10:19:06;-13,637;163,564;12,052;13,013;20,270;800,204;32,004;95,820;19,940;97,600;20,000;0,019;126,203;20,914;21,781;6374;637,4;;0,0;11;12,71;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248549;27.07.24 10:19:47;-13,263;159,397;11,797;12,766;20,260;800,180;32,496;95,860;20,000;97,160;19,980;0,080;195,053;20,951;22,025;6374;637,4;;0,0;12;12,72;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248550;27.07.24 10:20:00;-13,366;163,861;11,896;13,074;20,224;800,180;32,487;95,842;19,987;97,262;20,012;0,216;91,266;20,931;21,812;6374;637,4;;0,0;170;12,72;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248551;27.07.24 10:20:28;-12,553;154,424;11,813;12,442;20,270;800,204;31,812;95,900;20,020;97,000;19,960;0,033;175,523;20,939;21,977;6374;637,4;;0,0;13;12,73;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248552;27.07.24 10:20:51;-12,429;152,029;11,699;12,254;20,280;800,204;31,668;95,980;20,060;97,100;19,960;-0,014;101,295;20,927;22,050;6374;637,4;;0,0;11;12,73;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248553;27.07.24 10:21:05;-12,451;153,341;11,781;12,354;20,280;800,184;32,036;95,940;20,047;97,013;19,987;-0,017;120,630;20,931;22,042;6374;637,4;;0,0;65;12,73;25,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248554;27.07.24 10:21:32;-11,370;149,360;11,859;12,178;20,270;800,204;32,460;95,820;20,060;97,460;20,020;0,394;122,018;20,914;22,074;6374;637,4;;0,0;12;12,75;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248555;27.07.24 10:22:00;-11,290;148,655;11,703;12,038;20,300;800,180;32,716;95,827;20,047;97,173;20,000;0,277;188,618;20,947;22,090;6374;637,4;;0,0;55;12,75;25,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248556;27.07.24 10:22:13;-10,638;147,019;11,586;11,882;20,300;800,204;32,784;95,800;20,100;96,900;19,960;0,286;125,168;20,963;22,074;6374;637,4;;0,0;13;12,74;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248557;27.07.24 10:22:36;-10,152;146,521;11,676;11,765;20,290;800,204;31,728;95,780;20,040;97,000;19,940;0,197;181,890;20,951;21,793;6374;637,4;;0,0;11;12,75;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248558;27.07.24 10:23:05;-10,279;146,931;11,674;11,872;20,297;800,180;33,452;95,813;20,047;97,007;19,980;0,372;201,968;20,964;21,859;6374;637,4;;0,0;65;12,77;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248559;27.07.24 10:23:17;-10,207;148,203;11,782;11,841;20,320;800,204;32,628;95,840;20,100;97,120;20,000;0,417;194,580;20,939;21,867;6374;637,4;;0,0;12;12,77;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248560;27.07.24 10:23:58;-10,496;152,674;11,672;12,113;20,310;800,204;33,576;95,700;20,080;97,340;20,000;0,211;225,000;20,963;21,977;6374;637,4;;0,0;13;12,80;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248561;27.07.24 10:24:10;-10,358;151,443;11,747;12,039;20,307;800,180;32,376;95,740;20,093;97,260;20,007;0,439;203,400;20,963;21,936;6374;637,4;;0,0;65;12,80;25,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248562;27.07.24 10:24:21;-10,487;155,835;11,736;12,235;20,320;800,204;32,424;95,580;20,100;97,200;20,000;0,366;161,955;20,951;22,013;6374;637,4;;0,0;11;12,80;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248563;27.07.24 10:25:02;-10,675;162,016;11,931;12,613;20,340;800,204;32,508;95,720;20,140;97,380;20,040;0,164;146,115;20,951;22,074;6374;637,4;;0,0;12;12,80;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248564;27.07.24 10:25:43;-10,672;167,530;11,876;13,026;20,350;800,204;32,232;95,700;20,160;97,160;20,040;0,361;171,405;20,988;22,172;6374;637,4;;0,0;13;12,82;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248565;27.07.24 10:26:06;-10,807;170,371;11,943;13,236;20,340;800,204;31,212;95,500;20,120;97,020;20,020;0,459;173,205;20,963;22,196;6374;637,4;;0,0;11;12,82;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248566;27.07.24 10:26:47;-10,359;176,684;12,144;13,623;20,350;800,204;32,508;95,500;20,160;97,160;20,060;0,295;93,038;20,963;22,172;6374;637,4;;0,0;12;12,84;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248567;27.07.24 10:27:00;-10,598;167,850;12,021;13,048;20,336;800,180;32,639;95,625;20,140;97,183;20,055;0,318;151,661;20,966;22,099;6374;637,4;;0,0;170;12,81;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248568;27.07.24 10:27:28;-10,549;182,335;12,269;13,927;20,360;800,204;32,136;95,360;20,160;96,780;20,000;0,202;48,803;20,976;22,062;6374;637,4;;0,0;13;12,86;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248569;27.07.24 10:27:51;-10,527;185,052;12,413;14,069;20,370;800,204;33,168;95,340;20,140;96,960;20,020;0,113;89,798;20,988;22,038;6374;637,4;;0,0;11;12,86;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248570;27.07.24 10:28:05;-10,489;183,725;12,331;14,002;20,363;800,180;33,160;95,413;20,140;96,907;20,047;0,283;94,147;20,996;22,050;6374;637,4;;0,0;65;12,87;25,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248571;27.07.24 10:28:32;-9,507;189,165;12,462;14,471;20,390;800,192;33,672;95,580;20,220;97,160;20,060;0,263;81,923;20,951;22,086;6374;637,4;;0,0;12;12,89;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248572;27.07.24 10:29:00;-9,257;189,434;12,545;14,544;20,393;800,180;32,904;95,487;20,187;97,087;20,073;0,280;73,733;20,988;22,050;6374;637,4;;0,0;55;12,89;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248573;27.07.24 10:29:13;-9,016;190,659;12,538;14,669;20,430;800,204;31,884;95,280;20,180;96,920;20,040;0,380;76,343;20,976;21,952;6374;637,4;;0,0;13;12,89;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248574;27.07.24 10:29:36;-8,726;191,987;12,676;14,912;20,440;800,204;32,196;95,140;20,160;96,820;20,040;0,347;81,383;20,976;21,903;6374;637,4;;0,0;11;12,90;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248575;27.07.24 10:30:05;-8,708;192,654;12,694;14,938;20,413;800,188;32,584;95,187;20,200;96,793;20,027;0,283;100,088;20,963;22,009;6374;637,4;;0,0;65;12,91;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248576;27.07.24 10:30:17;-8,232;194,816;12,890;15,175;20,420;800,204;32,376;95,180;20,140;96,920;20,020;0,141;103,500;20,963;22,074;6374;637,4;;0,0;12;12,91;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248577;27.07.24 10:30:58;-7,046;198,036;12,951;15,439;20,460;800,204;32,412;95,180;20,140;96,940;20,040;0,413;195,975;20,988;22,270;6374;637,4;;0,0;13;12,96;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248578;27.07.24 10:31:10;-7,385;197,093;12,843;15,326;20,423;800,188;32,528;95,133;20,127;96,773;20,020;0,453;139,980;20,971;22,221;6374;637,4;;0,0;65;12,92;25,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248579;27.07.24 10:31:21;-7,223;198,999;12,993;15,406;20,440;800,204;32,952;95,100;20,180;96,900;20,060;0,384;119,768;20,951;22,355;6374;637,4;;0,0;11;12,91;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248580;27.07.24 10:32:02;-13,875;200,939;13,095;15,629;20,460;800,204;32,748;95,420;20,140;97,240;20,040;0,173;221,738;20,963;22,367;6374;637,4;;0,0;12;12,94;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248581;27.07.24 10:32:43;-16,595;202,613;13,079;15,447;20,490;800,204;32,616;95,520;20,220;97,540;20,100;0,581;47,363;20,976;22,331;6374;637,4;;0,0;13;12,95;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248582;27.07.24 10:33:06;-16,873;203,288;13,143;15,568;20,480;800,204;32,736;95,380;20,260;97,340;20,140;0,398;123,795;20,988;22,111;6374;637,4;;0,0;11;12,95;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248583;27.07.24 10:33:47;-16,667;203,173;13,265;15,410;20,510;800,204;32,892;95,240;20,240;97,020;20,120;0,248;93,510;21,000;22,123;6374;637,4;;0,0;12;12,95;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248584;27.07.24 10:34:00;-14,429;202,064;13,168;15,513;20,471;800,183;32,904;95,375;20,225;97,215;20,112;0,221;110,509;20,977;22,271;6374;637,4;;0,0;170;12,97;25,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248585;27.07.24 10:34:28;-16,296;202,275;13,250;15,479;20,530;800,204;32,232;95,380;20,220;97,160;20,100;0,398;195,593;20,976;22,367;6374;637,4;;0,0;13;12,96;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248586;27.07.24 10:34:51;-16,158;200,754;13,188;15,388;20,540;800,204;33,396;95,280;20,280;96,840;20,120;0,403;157,725;21,000;22,453;6374;637,4;;0,0;11;12,99;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248587;27.07.24 10:35:05;-16,264;201,208;13,279;15,358;20,517;800,180;32,764;95,313;20,240;96,927;20,120;0,359;161,543;20,992;22,367;6374;637,4;;0,0;65;12,97;25,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248588;27.07.24 10:35:32;-15,865;197,744;13,244;15,125;20,540;800,204;33,300;95,340;20,280;97,080;20,160;0,070;87,818;20,976;22,563;6374;637,4;;0,0;12;12,98;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248589;27.07.24 10:36:00;-15,759;196,982;13,312;15,102;20,547;800,180;32,388;95,340;20,293;96,993;20,147;0,041;70,665;21,000;22,510;6374;637,4;;0,0;55;12,98;25,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248590;27.07.24 10:36:13;-15,676;195,140;13,321;14,978;20,570;800,204;32,424;95,340;20,360;97,040;20,140;-0,019;56,633;21,000;22,465;6374;637,4;;0,0;13;12,98;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248591;27.07.24 10:36:36;-15,476;194,348;13,397;14,994;20,570;800,204;32,520;95,320;20,260;97,340;20,140;0,155;144,293;21,000;22,563;6374;637,4;;0,0;11;12,93;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248592;27.07.24 10:37:05;-15,532;193,769;13,423;14,980;20,593;800,180;33,448;95,333;20,307;97,267;20,180;0,186;198,023;21,000;22,591;6374;637,4;;0,0;65;12,99;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248593;27.07.24 10:37:17;-15,520;192,482;13,455;14,835;20,590;800,204;33,324;95,440;20,340;97,420;20,240;0,136;107,100;21,000;22,660;6374;637,4;;0,0;12;12,96;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248594;27.07.24 10:37:58;-15,835;191,710;13,360;14,868;20,630;800,204;31,896;95,500;20,380;97,300;20,300;0,338;49,163;21,000;22,282;6374;637,4;;0,0;13;13,00;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248595;27.07.24 10:38:10;-15,593;191,856;13,457;14,826;20,623;800,180;32,996;95,440;20,400;97,367;20,280;0,320;48,353;21,000;22,469;6374;637,4;;0,0;65;13,00;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248596;27.07.24 10:38:21;-15,931;191,258;13,360;14,746;20,620;800,204;32,676;95,200;20,380;96,820;20,200;0,089;142,920;21,012;22,331;6374;637,4;;0,0;11;13,01;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248597;27.07.24 10:39:02;-15,943;192,740;13,473;14,768;20,660;800,204;33,492;95,280;20,400;97,160;20,260;0,145;70,673;21,000;22,465;6374;637,4;;0,0;12;13,00;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248598;27.07.24 10:39:43;-15,030;197,085;13,382;15,259;20,670;800,204;33,060;95,280;20,420;97,240;20,280;0,806;165,375;21,000;22,440;6374;637,4;;0,0;13;13,02;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248599;27.07.24 10:40:06;-15,001;198,892;13,330;15,286;20,660;800,204;32,256;95,000;20,420;96,960;20,280;0,708;178,268;21,000;22,550;6374;637,4;;0,0;11;13,01;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248600;27.07.24 10:40:47;-15,036;201,851;13,596;15,429;20,650;800,204;32,568;94,880;20,400;96,520;20,200;0,492;159,120;21,000;22,636;6374;637,4;;0,0;12;13,01;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248601;27.07.24 10:41:00;-15,258;196,862;13,453;15,138;20,648;800,180;32,688;95,085;20,385;96,853;20,257;0,560;150,368;21,003;22,492;6374;637,4;;0,0;170;13,01;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248602;27.07.24 10:41:28;-15,142;203,787;13,754;15,370;20,650;800,204;31,872;94,980;20,380;96,960;20,260;0,239;135,518;21,000;22,746;6374;637,4;;0,0;13;13,04;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248603;27.07.24 10:41:51;-14,911;204,475;13,935;15,444;20,660;800,204;31,764;95,020;20,380;97,480;20,320;0,403;105,255;21,000;22,758;6374;637,4;;0,0;11;13,02;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248604;27.07.24 10:42:05;-15,140;204,005;13,669;15,460;20,677;800,184;32,900;95,053;20,427;97,133;20,313;0,311;117,473;21,012;22,725;6374;637,4;;0,0;65;13,03;26,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248605;27.07.24 10:42:32;-14,956;203,640;13,868;15,365;20,680;800,204;33,528;95,060;20,440;96,740;20,320;0,244;125,685;21,000;22,746;6374;637,4;;0,0;12;13,02;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248606;27.07.24 10:43:00;-15,205;203,169;13,888;15,281;20,687;800,184;32,788;95,133;20,453;96,973;20,347;0,159;114,300;21,008;22,815;6374;637,4;;0,0;55;13,04;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248607;27.07.24 10:43:13;-15,187;201,970;13,882;15,190;20,700;800,204;32,976;95,100;20,480;97,020;20,340;0,366;99,945;21,000;22,856;6374;637,4;;0,0;13;13,00;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248608;27.07.24 10:43:36;-15,319;200,553;13,950;14,946;20,730;800,204;33,252;95,140;20,500;97,120;20,340;0,291;151,290;21,024;22,831;6374;637,4;;0,0;11;13,03;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
