Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2219560;bis:;2230000
Ausgelesen am:;06.01.1980 21:53:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222095;13.07.24 03:13:05;-56,788;-0,111;18,784;4,317;13,122;800,192;30,678;86,910;13,645;85,425;14,010;0,166;124,442;19,044;17,331;6374;637,4;;0,0;60;12,34;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222096;13.07.24 03:14:05;-54,422;-0,111;18,766;4,133;13,163;800,192;29,841;86,375;13,630;84,885;13,990;0,197;135,158;19,041;17,334;6374;637,4;;0,0;60;12,33;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222097;13.07.24 03:15:05;-51,567;-0,111;18,862;4,083;13,157;800,192;30,990;86,075;13,630;84,690;13,955;0,034;183,994;19,041;17,380;6374;637,4;;0,0;60;12,34;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222098;13.07.24 03:16:05;-48,544;-0,111;18,907;3,940;13,167;800,192;32,148;85,840;13,625;84,620;13,960;0,285;167,147;19,016;17,258;6374;637,4;;0,0;60;12,33;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222099;13.07.24 03:17:05;-46,621;-0,111;18,888;3,926;13,182;800,192;32,841;85,615;13,660;84,445;13,970;0,192;213,351;19,032;17,060;6374;637,4;;0,0;60;12,33;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222100;13.07.24 03:18:05;-46,130;-0,111;19,000;3,866;13,192;800,192;33,156;85,425;13,650;84,560;13,960;0,030;254,368;19,004;17,008;6374;637,4;;0,0;60;12,34;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222101;13.07.24 03:19:05;-45,777;-0,111;18,989;3,810;13,212;800,192;31,773;85,255;13,675;84,445;14,005;0,086;145,395;18,964;17,145;6374;637,4;;0,0;60;12,34;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222102;13.07.24 03:20:05;-44,738;-0,111;19,029;3,855;13,230;800,192;32,661;85,070;13,690;84,370;13,995;0,049;185,400;18,970;17,256;6374;637,4;;0,0;60;12,33;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222103;13.07.24 03:21:05;-43,037;-0,111;18,981;3,774;13,227;800,192;29,418;84,885;13,695;84,075;14,015;0,132;117,669;18,955;17,359;6374;637,4;;0,0;60;12,33;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222104;13.07.24 03:22:05;-41,591;-0,111;18,895;3,840;13,257;800,192;29,265;84,715;13,735;84,150;14,050;0,134;129,870;18,949;17,420;6374;637,4;;0,0;60;12,33;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222105;13.07.24 03:23:05;-40,802;-0,111;18,741;3,463;13,290;800,192;28,677;84,455;13,720;83,620;14,020;0,239;125,933;18,949;17,417;6374;637,4;;0,0;60;12,34;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222106;13.07.24 03:24:05;-38,535;-0,111;18,934;3,498;13,300;800,192;28,686;84,385;13,675;83,935;13,975;0,042;195,069;18,949;17,499;6374;637,4;;0,0;60;12,33;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222107;13.07.24 03:25:05;-33,985;-0,111;18,890;3,439;13,320;800,192;29,622;84,375;13,725;83,775;14,035;0,274;95,169;18,946;17,448;6374;637,4;;0,0;60;12,34;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222108;13.07.24 03:26:05;-27,457;-0,111;19,239;3,387;13,345;800,192;28,989;84,165;13,650;83,860;13,965;0,109;269,145;18,934;17,381;6374;637,4;;0,0;60;12,33;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222109;13.07.24 03:27:05;-21,619;-0,111;19,578;3,414;13,350;800,192;29,250;84,220;13,695;83,950;13,975;-0,011;244,693;18,931;17,313;6374;637,4;;0,0;60;12,33;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222110;13.07.24 03:28:05;-18,036;-0,111;19,815;3,448;13,395;800,192;28,677;84,485;13,750;84,080;14,015;0,005;194,901;18,928;17,503;6374;637,4;;0,0;60;12,32;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222111;13.07.24 03:29:05;-16,094;-0,111;19,994;3,451;13,425;800,192;29,349;84,325;13,755;83,900;14,025;0,021;200,385;18,910;17,579;6374;637,4;;0,0;60;12,33;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222112;13.07.24 03:30:05;-15,061;-0,111;20,074;3,437;13,448;800,192;29,007;84,245;13,755;84,225;14,095;0,059;247,562;18,888;17,646;6374;637,4;;0,0;60;12,32;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222113;13.07.24 03:31:05;-14,294;-0,111;20,003;3,490;13,470;800,192;29,121;84,305;13,775;83,975;14,115;0,033;230,788;18,891;17,597;6374;637,4;;0,0;60;12,32;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222114;13.07.24 03:32:05;-13,973;-0,111;20,028;3,659;13,535;800,192;29,184;84,145;13,820;84,105;14,165;0,076;244,547;18,882;17,564;6374;637,4;;0,0;60;12,32;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222115;13.07.24 03:33:05;-13,660;-0,111;19,849;3,639;13,550;800,192;29,619;83,890;13,835;83,390;14,190;0,079;306,383;18,882;17,493;6374;637,4;;0,0;60;12,32;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222116;13.07.24 03:34:05;-13,302;-0,111;19,883;3,544;13,580;800,192;30,201;83,640;13,870;83,085;14,210;-0,012;218,886;18,867;17,466;6374;637,4;;0,0;60;12,33;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222117;13.07.24 03:35:05;-13,288;-0,111;19,742;3,519;13,628;800,192;29,922;83,465;13,880;82,855;14,260;0,182;252,979;18,873;17,646;6374;637,4;;0,0;60;12,32;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222118;13.07.24 03:36:05;-13,297;-0,025;19,481;3,516;13,665;800,192;29,463;83,280;13,930;82,440;14,285;0,116;256,517;18,870;17,713;6374;637,4;;0,0;60;12,32;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222119;13.07.24 03:37:05;-13,518;0,054;19,377;3,509;13,705;800,192;29,754;83,025;13,955;82,355;14,325;0,335;261,489;18,861;17,619;6374;637,4;;0,0;60;12,31;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222120;13.07.24 03:38:05;-13,720;0,056;19,135;3,467;13,767;800,192;30,702;82,830;14,030;82,340;14,385;0,619;180,506;18,864;17,698;6374;637,4;;0,0;60;12,32;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222121;13.07.24 03:39:05;-14,023;0,143;18,763;3,580;13,845;800,192;32,724;82,440;14,065;81,975;14,440;0,512;198,934;18,861;17,691;6374;637,4;;0,0;60;12,32;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222122;13.07.24 03:40:05;-14,250;0,205;18,660;3,638;13,892;800,192;30,858;82,000;14,150;81,215;14,490;0,301;190,434;18,851;17,759;6374;637,4;;0,0;60;12,33;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222123;13.07.24 03:41:05;-14,439;0,027;18,527;3,513;13,930;800,192;32,631;81,805;14,175;80,935;14,505;0,132;206,567;18,854;17,780;6374;637,4;;0,0;60;12,32;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222124;13.07.24 03:42:05;-14,705;-0,111;18,436;3,311;13,950;800,192;32,988;81,680;14,215;81,045;14,540;0,079;118,125;18,851;17,869;6374;637,4;;0,0;60;12,33;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222125;13.07.24 03:43:05;-14,772;-0,111;18,440;3,243;14,002;800,192;33,918;82,130;14,275;81,625;14,615;0,034;124,425;18,848;17,823;6374;637,4;;0,0;60;12,32;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222126;13.07.24 03:44:05;-14,943;-0,111;18,341;3,203;14,025;800,192;32,982;82,060;14,290;81,450;14,565;-0,007;229,241;18,842;17,786;6374;637,4;;0,0;60;12,32;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222127;13.07.24 03:45:05;-15,101;-0,111;18,237;3,093;14,038;800,192;32,679;82,085;14,300;81,610;14,605;0,245;164,346;18,845;17,893;6374;637,4;;0,0;60;12,32;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222128;13.07.24 03:46:05;-15,323;-0,111;18,035;3,065;14,065;800,192;32,748;81,570;14,305;81,105;14,600;0,384;199,322;18,842;17,972;6374;637,4;;0,0;60;12,33;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222129;13.07.24 03:47:05;-15,542;-0,111;17,849;3,043;14,113;800,192;32,598;81,120;14,330;80,525;14,615;0,241;223,003;18,842;17,908;6374;637,4;;0,0;60;12,32;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222130;13.07.24 03:48:05;-15,861;-0,111;17,743;2,977;14,153;800,192;33,051;80,950;14,330;80,795;14,655;0,328;198,664;18,836;17,924;6374;637,4;;0,0;60;12,32;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222131;13.07.24 03:49:05;-16,353;-0,111;17,684;3,158;14,195;800,192;32,985;80,890;14,390;81,170;14,730;0,257;221,580;18,833;17,896;6374;637,4;;0,0;60;12,32;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222132;13.07.24 03:50:05;-16,974;-0,111;17,605;3,290;14,232;800,192;32,727;80,930;14,415;81,215;14,835;0,197;224,848;18,818;17,801;6374;637,4;;0,0;60;12,32;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222133;13.07.24 03:51:05;-17,283;-0,111;17,464;3,351;14,278;800,192;32,619;80,735;14,430;80,720;14,845;0,439;250,104;18,818;17,777;6374;637,4;;0,0;60;12,32;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222134;13.07.24 03:52:05;-17,376;-0,111;17,321;3,391;14,295;800,192;32,166;80,690;14,440;80,465;14,870;0,062;236,042;18,812;17,738;6374;637,4;;0,0;60;12,31;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222135;13.07.24 03:53:05;-17,844;-0,111;17,109;3,373;14,335;800,192;32,697;80,875;14,475;80,525;14,910;0,141;192,099;18,815;17,667;6374;637,4;;0,0;60;12,31;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222136;13.07.24 03:54:05;-18,590;-0,111;16,891;3,304;14,368;800,192;32,892;81,160;14,545;80,730;14,915;0,212;226,238;18,794;17,600;6374;637,4;;0,0;60;12,32;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222137;13.07.24 03:55:05;-19,230;-0,111;16,686;3,164;14,398;800,192;32,709;80,920;14,530;80,280;14,900;0,319;287,269;18,772;17,573;6374;637,4;;0,0;60;12,30;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222138;13.07.24 03:56:05;-19,606;-0,111;16,678;3,073;14,417;800,192;32,769;80,390;14,520;80,440;14,880;0,402;264,116;18,785;17,509;6374;637,4;;0,0;60;12,31;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222139;13.07.24 03:57:05;-19,830;-0,111;16,523;3,064;14,437;800,192;32,775;80,210;14,495;80,490;14,930;0,320;279,315;18,763;17,493;6374;637,4;;0,0;60;12,32;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222140;13.07.24 03:58:05;-19,911;-0,111;16,369;3,021;14,483;800,192;32,793;80,220;14,495;80,355;14,945;0,294;277,954;18,763;17,496;6374;637,4;;0,0;60;12,32;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222141;13.07.24 03:59:05;-20,458;-0,111;15,993;2,809;14,485;800,186;32,910;80,005;14,505;79,650;14,900;0,491;295,689;18,754;17,512;6374;637,4;;0,0;60;12,31;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222142;13.07.24 04:00:05;-21,354;-0,111;16,170;2,687;14,512;800,186;33,981;79,985;14,530;80,690;14,960;0,182;240,621;18,754;17,652;6374;637,4;;0,0;60;12,32;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222143;13.07.24 04:01:05;-22,518;-0,111;15,858;2,677;14,507;800,192;32,565;80,070;14,535;80,230;15,000;0,328;225,338;18,754;17,756;6374;637,4;;0,0;60;12,31;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222144;13.07.24 04:02:05;-24,756;-0,111;15,605;2,578;14,540;800,192;33,162;80,205;14,510;79,715;14,995;0,289;219,499;18,754;17,792;6374;637,4;;0,0;60;12,32;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222145;13.07.24 04:03:05;-28,149;-0,111;15,433;2,669;14,565;800,192;32,166;80,625;14,565;80,355;15,010;0,083;252,692;18,751;17,826;6374;637,4;;0,0;60;12,31;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222146;13.07.24 04:04:05;-32,452;-0,111;15,040;2,736;14,560;800,192;32,853;80,670;14,580;80,105;15,050;0,327;244,665;18,751;17,658;6374;637,4;;0,0;60;12,31;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222147;13.07.24 04:05:05;-35,890;-0,111;14,834;2,632;14,580;800,192;32,133;80,365;14,580;79,830;15,005;0,300;273,414;18,748;17,670;6374;637,4;;0,0;60;12,32;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222148;13.07.24 04:06:05;-38,855;-0,111;14,562;2,535;14,577;800,192;32,724;80,200;14,590;79,875;15,040;0,209;276,143;18,754;17,612;6374;637,4;;0,0;60;12,31;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222149;13.07.24 04:07:05;-41,684;-0,111;14,299;2,499;14,585;800,192;32,934;80,305;14,570;79,660;15,040;0,367;196,161;18,751;17,600;6374;637,4;;0,0;60;12,31;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222150;13.07.24 04:08:05;-44,099;-0,111;13,983;2,467;14,580;800,192;32,448;80,340;14,570;79,470;15,000;0,353;223,121;18,742;17,576;6374;637,4;;0,0;60;12,32;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222151;13.07.24 04:09:05;-44,112;-0,111;13,977;2,492;14,577;800,192;32,478;80,335;14,580;79,550;14,960;0,223;245,160;18,736;17,484;6374;637,4;;0,0;60;12,32;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222152;13.07.24 04:10:05;-42,007;-0,111;14,039;2,640;14,575;800,192;32,751;80,400;14,565;79,965;14,955;0,177;242,196;18,702;17,414;6374;637,4;;0,0;60;12,31;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222153;13.07.24 04:11:05;-38,489;-0,111;14,082;2,568;14,570;800,192;32,496;80,170;14,570;79,660;14,925;0,361;261,731;18,720;17,405;6374;637,4;;0,0;60;12,31;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222154;13.07.24 04:12:05;-34,416;-0,111;14,252;2,463;14,573;800,192;32,973;80,075;14,550;79,765;14,920;0,383;284,788;18,702;17,393;6374;637,4;;0,0;60;12,31;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222155;13.07.24 04:13:05;-31,366;-0,111;14,323;2,446;14,575;800,192;32,958;80,200;14,560;79,625;14,910;0,352;277,442;18,708;17,386;6374;637,4;;0,0;60;12,31;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222156;13.07.24 04:14:05;-28,847;-0,111;14,492;2,298;14,575;800,192;33,273;80,010;14,535;79,815;14,895;0,475;251,432;18,674;17,441;6374;637,4;;0,0;60;12,31;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222157;13.07.24 04:15:05;-26,023;-0,111;14,445;2,274;14,570;800,192;33,174;80,090;14,520;79,700;14,895;0,316;267,851;18,674;17,420;6374;637,4;;0,0;60;12,31;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222158;13.07.24 04:16:05;-23,656;-0,111;14,638;2,166;14,563;800,192;32,886;80,155;14,510;79,445;14,795;0,040;224,393;18,668;17,365;6374;637,4;;0,0;60;12,32;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222159;13.07.24 04:17:05;-21,716;-0,111;14,874;2,129;14,563;800,192;32,862;80,355;14,485;80,065;14,790;0,125;209,132;18,674;17,371;6374;637,4;;0,0;60;12,32;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222160;13.07.24 04:18:05;-20,607;-0,111;14,875;2,107;14,563;800,192;33,042;80,605;14,515;80,530;14,790;0,255;204,722;18,662;17,484;6374;637,4;;0,0;60;12,31;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222161;13.07.24 04:19:05;-19,796;-0,111;14,914;2,054;14,568;800,192;32,208;80,650;14,490;80,385;14,760;0,162;199,429;18,656;17,552;6374;637,4;;0,0;60;12,30;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222162;13.07.24 04:20:05;-19,034;-0,111;14,987;2,029;14,567;800,192;32,331;80,675;14,500;80,585;14,745;0,110;192,752;18,656;17,631;6374;637,4;;0,0;60;12,31;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222163;13.07.24 04:21:05;-18,566;-0,111;14,974;1,954;14,568;800,192;33,195;80,670;14,495;80,455;14,740;0,268;189,754;18,656;17,707;6374;637,4;;0,0;60;12,31;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222164;13.07.24 04:22:05;-18,118;-0,111;14,884;1,906;14,577;800,192;32,559;80,655;14,475;80,480;14,750;0,370;165,251;18,653;17,774;6374;637,4;;0,0;60;12,32;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222165;13.07.24 04:23:05;-17,677;-0,111;14,841;1,730;14,557;800,192;32,532;80,705;14,430;80,310;14,695;0,415;150,964;18,656;17,823;6374;637,4;;0,0;60;12,31;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222166;13.07.24 04:24:05;-17,329;-0,111;14,948;1,541;14,575;800,192;32,727;80,900;14,470;80,830;14,670;0,320;138,420;18,656;17,875;6374;637,4;;0,0;60;12,31;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
