Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2060001;bis:;2069999
Ausgelesen am:;10.07.2024 13:59:09;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083746;18.04.24 01:06:10;-1,474;-0,111;12,465;2,416;3,672;800,192;26,040;91,070;3,825;91,715;4,080;1,373;293,580;8,011;6,146;6374;637,4;;0,0;60;12,43;3,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083747;18.04.24 01:07:10;-1,552;-0,111;12,376;2,346;3,680;800,192;26,016;90,925;3,790;91,390;4,050;2,258;281,301;8,014;6,137;6374;637,4;;0,0;60;12,44;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083748;18.04.24 01:08:10;-1,374;-0,111;12,461;2,339;3,692;800,192;25,998;90,955;3,795;91,450;4,070;1,205;216,501;8,011;6,128;6374;637,4;;0,0;60;12,44;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083749;18.04.24 01:09:10;-1,504;-0,111;12,428;2,224;3,688;800,192;25,983;91,005;3,810;91,570;4,050;1,600;242,016;8,011;6,097;6374;637,4;;0,0;60;12,42;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083750;18.04.24 01:10:10;-1,496;-0,111;12,305;2,379;3,697;800,192;25,980;90,915;3,820;91,615;4,080;1,784;287,314;8,011;6,088;6374;637,4;;0,0;60;12,43;3,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083751;18.04.24 01:11:10;-1,554;-0,111;12,144;2,375;3,702;800,192;25,968;90,870;3,810;91,370;4,055;1,771;281,177;8,005;6,073;6374;637,4;;0,0;60;12,42;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083752;18.04.24 01:12:10;-1,547;-0,111;12,091;2,370;3,720;800,192;25,971;90,880;3,785;91,435;4,065;1,741;268,628;7,974;6,070;6374;637,4;;0,0;60;12,42;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083753;18.04.24 01:13:10;-1,591;-0,111;12,054;2,395;3,733;800,192;25,986;90,870;3,800;91,465;4,060;2,094;283,022;7,944;6,055;6374;637,4;;0,0;60;12,42;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083754;18.04.24 01:14:10;-1,554;-0,111;12,066;2,402;3,738;800,192;25,980;90,905;3,815;91,730;4,105;1,943;293,878;7,987;6,067;6374;637,4;;0,0;60;12,43;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083755;18.04.24 01:15:10;-1,526;-0,111;11,924;2,367;3,742;800,192;25,962;90,875;3,830;91,390;4,090;1,126;284,957;7,913;6,061;6374;637,4;;0,0;60;12,44;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083756;18.04.24 01:16:10;-1,555;-0,111;11,890;2,351;3,750;800,192;25,944;90,825;3,860;91,300;4,090;2,047;293,648;7,944;6,058;6374;637,4;;0,0;60;12,42;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083757;18.04.24 01:17:10;-1,665;-0,111;11,814;2,343;3,755;800,192;25,941;90,725;3,825;91,195;4,080;2,332;289,187;7,925;6,055;6374;637,4;;0,0;60;12,42;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083758;18.04.24 01:18:10;-1,709;-0,111;11,703;2,341;3,760;800,192;25,944;90,705;3,855;91,090;4,070;0,994;212,861;7,901;6,052;6374;637,4;;0,0;60;12,44;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083759;18.04.24 01:19:10;-1,582;-0,111;11,752;2,325;3,773;800,192;25,938;90,825;3,875;91,230;4,085;0,691;222,576;7,889;6,045;6374;637,4;;0,0;60;12,42;3,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083760;18.04.24 01:20:10;-1,623;-0,111;11,876;2,291;3,782;800,192;25,929;90,870;3,920;91,625;4,120;0,702;193,528;7,883;6,052;6374;637,4;;0,0;60;12,43;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083761;18.04.24 01:21:10;-1,585;-0,111;11,811;2,355;3,785;800,192;25,944;90,840;3,915;91,575;4,145;1,301;185,108;7,828;6,052;6374;637,4;;0,0;60;12,44;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083762;18.04.24 01:22:10;-1,758;-0,111;11,225;2,360;3,793;800,192;25,935;90,645;3,930;90,945;4,130;2,152;163,839;7,828;6,049;6374;637,4;;0,0;60;12,43;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083763;18.04.24 01:23:10;-1,556;-0,111;11,587;2,195;3,795;800,192;25,947;90,525;3,925;90,795;4,085;0,659;239,569;7,816;6,018;6374;637,4;;0,0;60;12,44;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083764;18.04.24 01:24:10;-1,596;-0,111;11,673;2,207;3,785;800,192;25,941;90,540;3,940;91,110;4,085;0,645;98,533;7,816;5,997;6374;637,4;;0,0;60;12,43;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083765;18.04.24 01:25:10;-1,635;-0,111;11,714;2,258;3,792;800,192;25,932;90,560;3,950;91,465;4,135;1,158;86,361;7,816;6,015;6374;637,4;;0,0;60;12,43;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083766;18.04.24 01:26:10;-1,610;-0,111;11,871;2,348;3,797;800,192;25,929;90,505;3,915;91,540;4,125;1,041;281,661;7,816;6,030;6374;637,4;;0,0;60;12,41;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083767;18.04.24 01:27:10;-1,754;-0,111;11,696;2,367;3,815;800,192;25,929;90,370;3,905;91,385;4,150;1,167;281,104;7,816;5,994;6374;637,4;;0,0;60;12,43;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083768;18.04.24 01:28:10;-1,667;-0,111;11,507;2,363;3,818;800,192;25,923;90,310;3,945;90,855;4,160;1,098;191,700;7,813;6,012;6374;637,4;;0,0;60;12,42;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083769;18.04.24 01:29:10;-1,606;-0,111;11,672;2,360;3,825;800,192;25,914;90,305;3,960;90,890;4,150;1,008;164,981;7,816;5,984;6374;637,4;;0,0;60;12,42;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083770;18.04.24 01:30:10;-1,551;-0,111;11,816;2,432;3,840;800,192;25,899;90,270;3,955;91,255;4,190;0,744;273,651;7,816;5,990;6374;637,4;;0,0;60;12,42;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083771;18.04.24 01:31:10;-1,628;-0,111;11,803;2,359;3,845;800,192;25,887;90,175;3,945;90,720;4,175;0,792;266,754;7,810;6,012;6374;637,4;;0,0;60;12,41;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083772;18.04.24 01:32:10;-1,600;-0,111;12,022;2,418;3,857;800,192;25,872;90,120;3,970;91,190;4,245;0,484;199,046;7,810;5,997;6374;637,4;;0,0;60;12,43;3,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083773;18.04.24 01:33:10;-1,574;-0,111;12,025;2,438;3,862;800,192;25,866;90,085;3,975;91,150;4,285;0,717;285,981;7,810;6,034;6374;637,4;;0,0;60;12,42;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083774;18.04.24 01:34:10;-1,564;-0,111;11,761;2,519;3,865;800,192;25,842;90,045;4,015;90,395;4,290;0,469;261,872;7,792;6,036;6374;637,4;;0,0;60;12,41;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083775;18.04.24 01:35:10;-1,514;-0,111;11,863;2,452;3,865;800,192;25,818;90,025;4,055;90,335;4,305;0,441;35,640;7,813;6,039;6374;637,4;;0,0;60;12,43;3,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083776;18.04.24 01:36:10;-1,637;-0,111;11,728;2,459;3,880;800,192;25,824;89,825;4,055;90,045;4,295;1,068;47,424;7,797;6,018;6374;637,4;;0,0;60;12,42;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083777;18.04.24 01:37:10;-1,690;-0,111;11,568;2,480;3,897;800,192;25,815;89,620;4,040;90,075;4,295;0,568;149,738;7,764;6,024;6374;637,4;;0,0;60;12,43;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083778;18.04.24 01:38:10;-1,690;-0,111;11,508;2,462;3,905;800,192;25,803;89,475;4,050;89,470;4,240;0,848;280,474;7,773;6,049;6374;637,4;;0,0;60;12,41;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083779;18.04.24 01:39:10;-1,632;-0,111;11,548;2,433;3,918;800,192;25,803;89,405;4,085;90,085;4,300;0,491;184,129;7,776;6,039;6374;637,4;;0,0;60;12,42;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083780;18.04.24 01:40:10;-1,581;-0,111;11,474;2,336;3,918;800,192;25,782;89,480;4,100;89,660;4,300;0,478;278,066;7,776;6,045;6374;637,4;;0,0;60;12,41;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083781;18.04.24 01:41:10;-1,738;-0,111;11,499;2,341;3,950;800,192;25,767;89,370;4,095;90,200;4,340;1,725;277,875;7,755;6,051;6374;637,4;;0,0;60;12,42;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083782;18.04.24 01:42:10;-1,716;-0,111;11,346;2,425;3,952;800,192;25,758;89,140;4,115;89,515;4,355;0,820;230,687;7,742;6,052;6374;637,4;;0,0;60;12,41;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083783;18.04.24 01:43:10;-1,743;-0,111;11,490;2,376;3,967;800,192;25,752;88,945;4,105;89,845;4,365;1,314;246,099;7,742;6,051;6374;637,4;;0,0;60;12,42;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083784;18.04.24 01:44:10;-1,795;-0,111;11,313;2,425;3,983;800,192;25,731;88,745;4,075;89,455;4,400;1,464;274,624;7,733;6,042;6374;637,4;;0,0;60;12,42;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083785;18.04.24 01:45:10;-1,773;-0,111;11,221;2,451;4,000;800,192;25,719;88,645;4,105;89,170;4,390;1,016;287,224;7,730;6,055;6374;637,4;;0,0;60;12,42;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083786;18.04.24 01:46:10;-1,656;-0,111;11,176;2,466;4,010;800,192;25,704;88,595;4,105;88,775;4,385;0,796;283,764;7,721;6,042;6374;637,4;;0,0;60;12,42;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083787;18.04.24 01:47:10;-1,719;-0,111;10,723;2,337;4,015;800,192;25,701;88,535;4,135;88,315;4,345;1,406;175,939;7,727;6,039;6374;637,4;;0,0;60;12,42;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083788;18.04.24 01:48:10;-1,687;-0,111;10,856;2,378;4,017;800,192;25,701;88,605;4,140;89,170;4,375;0,837;289,434;7,718;6,036;6374;637,4;;0,0;60;12,40;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083789;18.04.24 01:49:10;-1,795;-0,111;10,446;2,282;4,028;800,192;25,692;88,485;4,155;88,380;4,375;0,997;293,766;7,721;6,024;6374;637,4;;0,0;60;12,40;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083790;18.04.24 01:50:10;-1,671;-0,111;10,696;2,338;4,047;800,192;25,689;88,435;4,155;88,905;4,395;1,447;246,324;7,718;6,006;6374;637,4;;0,0;60;12,42;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083791;18.04.24 01:51:10;-1,825;-0,111;10,562;2,174;4,042;800,192;25,695;88,370;4,185;88,935;4,400;1,805;275,136;7,718;5,997;6374;637,4;;0,0;60;12,41;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083792;18.04.24 01:52:10;-1,858;-0,111;10,578;2,158;4,060;800,192;25,683;88,295;4,180;88,895;4,400;1,646;274,056;7,718;6,027;6374;637,4;;0,0;60;12,41;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083793;18.04.24 01:53:10;-1,748;-0,111;10,426;2,181;4,070;800,192;25,692;88,295;4,180;88,815;4,410;1,470;253,322;7,718;6,024;6374;637,4;;0,0;60;12,40;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083794;18.04.24 01:54:10;-1,718;-0,111;10,381;2,122;4,082;800,192;25,689;88,310;4,190;88,895;4,390;1,027;297,298;7,718;6,005;6374;637,4;;0,0;60;12,40;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083795;18.04.24 01:55:10;-1,754;-0,111;10,326;2,085;4,082;800,192;25,677;88,305;4,185;88,860;4,400;1,492;290,976;7,715;6,003;6374;637,4;;0,0;60;12,40;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083796;18.04.24 01:56:10;-1,719;-0,111;10,369;2,096;4,088;800,192;25,662;88,310;4,210;89,185;4,425;1,223;212,304;7,709;5,988;6374;637,4;;0,0;60;12,42;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083797;18.04.24 01:57:10;-1,737;-0,111;10,253;2,027;4,077;800,192;25,656;88,165;4,180;88,825;4,410;1,284;272,835;7,690;6,018;6374;637,4;;0,0;60;12,41;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083798;18.04.24 01:58:10;-1,610;-0,111;10,338;1,927;4,087;800,192;25,644;88,235;4,200;88,715;4,375;0,966;206,646;7,709;6,021;6374;637,4;;0,0;60;12,42;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083799;18.04.24 01:59:10;-1,680;-0,111;10,289;1,897;4,088;800,192;25,650;88,205;4,155;88,720;4,345;1,750;291,718;7,697;6,012;6374;637,4;;0,0;60;12,40;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083800;18.04.24 02:00:10;-1,740;-0,111;10,266;1,944;4,088;800,192;25,689;88,190;4,165;88,945;4,355;1,054;277,048;7,666;6,006;6374;637,4;;0,0;60;12,40;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083801;18.04.24 02:01:10;-1,619;-0,111;10,281;1,901;4,092;800,192;25,719;88,220;4,185;88,740;4,340;0,860;199,074;7,675;6,009;6374;637,4;;0,0;60;12,39;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083802;18.04.24 02:02:10;-1,816;-0,111;10,240;1,846;4,077;800,192;25,716;88,220;4,155;89,230;4,340;2,586;275,783;7,672;5,975;6374;637,4;;0,0;60;12,39;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083803;18.04.24 02:03:10;-1,800;-0,111;10,351;1,935;4,080;800,192;25,722;88,045;4,140;89,250;4,380;1,187;282,054;7,657;5,985;6374;637,4;;0,0;60;12,39;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083804;18.04.24 02:04:10;-1,767;-0,111;10,202;1,883;4,090;800,192;25,686;88,120;4,115;88,990;4,350;1,705;298,198;7,632;6,003;6374;637,4;;0,0;60;12,40;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083805;18.04.24 02:05:10;-1,746;-0,111;10,246;1,900;4,097;800,192;25,632;88,200;4,140;89,065;4,370;1,152;209,256;7,663;5,988;6374;637,4;;0,0;60;12,40;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083806;18.04.24 02:06:10;-1,903;-0,111;10,023;1,795;4,065;800,192;25,623;88,155;4,115;88,710;4,320;1,830;255,083;7,636;5,984;6374;637,4;;0,0;60;12,41;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083807;18.04.24 02:07:10;-1,902;-0,111;10,024;1,754;4,067;800,192;25,605;88,150;4,110;88,865;4,295;1,603;300,983;7,623;5,975;6374;637,4;;0,0;60;12,40;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083808;18.04.24 02:08:10;-1,747;-0,111;9,907;1,750;4,043;800,192;25,605;88,120;4,100;88,710;4,265;1,455;301,629;7,620;5,972;6374;637,4;;0,0;60;12,38;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083809;18.04.24 02:09:10;-1,952;-0,111;9,783;1,613;4,047;800,192;25,599;88,080;4,070;88,445;4,220;1,999;296,601;7,620;5,969;6374;637,4;;0,0;60;12,39;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083810;18.04.24 02:10:10;-1,938;-0,111;9,854;1,616;4,040;800,192;25,587;88,105;4,055;88,905;4,200;1,405;292,213;7,623;5,960;6374;637,4;;0,0;60;12,40;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083811;18.04.24 02:11:10;-1,893;-0,111;9,802;1,601;4,032;800,192;25,587;88,155;4,080;88,800;4,195;1,241;167,349;7,617;5,957;6374;637,4;;0,0;60;12,40;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083812;18.04.24 02:12:10;-1,890;-0,111;9,743;1,611;4,020;800,192;25,590;88,120;4,020;88,855;4,160;1,822;268,909;7,614;5,951;6374;637,4;;0,0;60;12,39;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083813;18.04.24 02:13:10;-1,908;-0,111;9,725;1,714;4,020;800,192;25,578;88,160;4,025;89,065;4,155;1,171;280,209;7,608;5,954;6374;637,4;;0,0;60;12,39;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083814;18.04.24 02:14:10;-1,827;-0,111;9,836;1,658;4,003;800,192;25,581;88,265;4,040;89,100;4,145;0,578;253,074;7,620;5,948;6374;637,4;;0,0;60;12,40;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083815;18.04.24 02:15:10;-1,650;-0,111;9,894;1,694;4,013;800,192;25,575;88,340;4,015;89,165;4,135;0,829;284,445;7,599;5,942;6374;637,4;;0,0;60;12,39;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083816;18.04.24 02:16:10;-1,541;-0,111;9,870;1,687;4,005;800,192;25,563;88,435;4,045;89,480;4,165;1,069;203,743;7,611;5,951;6374;637,4;;0,0;60;12,41;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083817;18.04.24 02:17:10;-1,698;-0,111;9,739;1,658;3,995;800,192;25,560;88,425;4,010;89,320;4,145;1,583;302,254;7,590;5,945;6374;637,4;;0,0;60;12,38;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
