Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2100001;bis:;2109999
Ausgelesen am:;10.07.2024 15:07:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109844;06.05.24 04:14:10;-5,498;-0,111;6,526;1,254;13,725;800,192;26,676;94,395;13,670;94,675;13,870;0,035;199,929;15,635;14,853;6374;637,4;;0,0;60;12,40;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109845;06.05.24 04:15:10;-5,517;-0,111;6,477;1,289;13,735;800,192;26,673;94,360;13,655;94,575;13,880;0,002;221,963;15,626;14,850;6374;637,4;;0,0;60;12,38;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109846;06.05.24 04:16:10;-5,574;-0,111;6,404;1,257;13,755;800,192;26,673;94,370;13,675;94,530;13,885;-0,025;193,635;15,629;14,847;6374;637,4;;0,0;60;12,39;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109847;06.05.24 04:17:10;-5,513;-0,111;6,328;1,210;13,747;800,192;26,685;94,325;13,690;94,275;13,845;-0,009;215,308;15,629;14,850;6374;637,4;;0,0;60;12,38;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109848;06.05.24 04:18:10;-5,401;-0,111;6,326;1,177;13,735;800,192;26,691;94,275;13,665;94,275;13,845;0,000;263,503;15,629;14,847;6374;637,4;;0,0;60;12,38;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109849;06.05.24 04:19:10;-5,284;-0,111;6,350;1,138;13,755;800,192;26,676;94,195;13,690;94,370;13,850;0,089;278,831;15,629;14,847;6374;637,4;;0,0;60;12,38;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109850;06.05.24 04:20:10;-5,104;-0,111;6,354;1,225;13,765;800,192;26,670;94,185;13,710;94,630;13,890;-0,014;227,458;15,629;14,847;6374;637,4;;0,0;60;12,38;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109851;06.05.24 04:21:10;-4,811;-0,111;6,263;1,208;13,770;800,192;26,661;94,190;13,725;94,435;13,910;-0,025;187,802;15,629;14,853;6374;637,4;;0,0;60;12,38;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109852;06.05.24 04:22:10;-4,439;-0,111;6,270;1,176;13,775;800,192;26,652;94,200;13,730;94,410;13,910;0,000;186,384;15,629;14,850;6374;637,4;;0,0;60;12,40;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109853;06.05.24 04:23:10;-4,255;-0,111;6,271;1,181;13,780;800,192;26,643;94,200;13,765;94,570;13,915;-0,021;203,096;15,626;14,850;6374;637,4;;0,0;60;12,37;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109854;06.05.24 04:24:10;-4,089;-0,111;6,170;1,216;13,782;800,192;26,625;94,205;13,760;94,490;13,940;-0,020;198,641;15,623;14,847;6374;637,4;;0,0;60;12,38;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109855;06.05.24 04:25:10;-3,784;-0,111;6,145;1,174;13,785;800,192;26,616;94,180;13,760;94,285;13,930;-0,030;190,868;15,623;14,847;6374;637,4;;0,0;60;12,38;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109856;06.05.24 04:26:10;-3,463;-0,111;6,141;1,161;13,782;800,192;26,616;94,155;13,760;94,355;13,915;-0,016;192,662;15,626;14,847;6374;637,4;;0,0;60;12,38;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109857;06.05.24 04:27:10;-3,469;-0,111;6,140;1,146;13,787;800,189;26,625;94,165;13,760;94,490;13,935;-0,027;189,939;15,604;14,850;6374;637,4;;0,0;60;12,38;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109858;06.05.24 04:28:10;-3,318;-0,111;6,132;1,213;13,795;800,192;26,616;94,250;13,805;94,785;13,995;-0,039;105,953;15,623;14,850;6374;637,4;;0,0;60;12,40;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109859;06.05.24 04:29:10;-3,218;-0,111;6,028;1,182;13,792;800,192;26,568;94,180;13,800;94,440;13,965;0,030;109,052;15,610;14,847;6374;637,4;;0,0;60;12,39;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109860;06.05.24 04:30:10;-2,873;-0,111;5,929;1,124;13,775;800,192;26,520;94,030;13,790;94,260;13,940;0,069;115,673;15,607;14,847;6374;637,4;;0,0;60;12,39;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109861;06.05.24 04:31:10;-2,736;-0,111;5,759;1,066;13,773;800,192;26,517;94,020;13,790;94,380;13,935;0,029;83,064;15,616;14,850;6374;637,4;;0,0;60;12,38;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109862;06.05.24 04:32:10;-2,548;-0,111;5,790;0,986;13,752;800,192;26,571;94,045;13,785;94,515;13,930;0,029;77,192;15,623;14,853;6374;637,4;;0,0;60;12,39;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109863;06.05.24 04:33:10;-2,383;-0,111;5,863;0,951;13,760;800,192;26,589;94,080;13,800;94,575;13,935;0,015;90,726;15,613;14,859;6374;637,4;;0,0;60;12,38;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109864;06.05.24 04:34:10;-2,182;-0,111;5,853;0,930;13,737;800,192;26,598;94,065;13,760;94,580;13,885;0,110;114,098;15,592;14,847;6374;637,4;;0,0;60;12,38;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109865;06.05.24 04:35:10;-1,927;-0,111;5,845;0,908;13,750;800,192;26,595;94,120;13,750;94,640;13,890;0,115;114,677;15,598;14,850;6374;637,4;;0,0;60;12,38;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109866;06.05.24 04:36:10;-1,875;-0,111;5,882;0,856;13,722;800,192;26,598;94,065;13,730;94,510;13,860;-0,014;96,030;15,601;14,850;6374;637,4;;0,0;60;12,39;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109867;06.05.24 04:37:10;-1,856;-0,111;5,934;0,859;13,707;800,192;26,628;94,025;13,715;94,585;13,825;-0,034;89,049;15,574;14,844;6374;637,4;;0,0;60;12,38;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109868;06.05.24 04:38:10;-1,738;-0,111;5,943;0,898;13,703;800,192;26,643;94,175;13,675;94,820;13,820;0,039;97,031;15,561;14,850;6374;637,4;;0,0;60;12,38;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109869;06.05.24 04:39:10;-1,426;-0,111;5,942;0,864;13,702;800,192;26,667;94,320;13,715;95,025;13,830;0,049;93,167;15,567;14,847;6374;637,4;;0,0;60;12,38;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109870;06.05.24 04:40:10;-1,405;-0,111;5,936;0,833;13,675;800,192;26,688;94,360;13,715;95,005;13,830;0,141;94,995;15,555;14,859;6374;637,4;;0,0;60;12,38;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109871;06.05.24 04:41:10;-1,399;-0,111;5,965;0,779;13,682;800,192;26,697;94,370;13,695;95,000;13,790;0,075;97,352;15,546;14,847;6374;637,4;;0,0;60;12,39;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109872;06.05.24 04:42:10;-1,278;-0,111;6,045;0,833;13,662;800,192;26,709;94,385;13,680;95,005;13,765;0,040;111,009;15,568;14,850;6374;637,4;;0,0;60;12,39;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109873;06.05.24 04:43:10;-1,135;-0,111;6,071;0,859;13,663;800,192;26,718;94,430;13,675;95,310;13,760;0,039;122,856;15,549;14,847;6374;637,4;;0,0;60;12,38;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109874;06.05.24 04:44:10;-1,024;-0,111;6,141;0,844;13,650;800,192;26,736;94,485;13,660;95,245;13,745;0,108;123,795;15,558;14,850;6374;637,4;;0,0;60;12,38;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109875;06.05.24 04:45:10;-0,929;-0,111;6,156;0,869;13,645;800,192;26,736;94,495;13,650;95,280;13,740;0,077;125,303;15,564;14,850;6374;637,4;;0,0;60;12,38;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109876;06.05.24 04:46:10;-0,926;-0,111;6,113;0,844;13,632;800,192;26,754;94,570;13,630;95,235;13,705;0,148;157,691;15,543;14,847;6374;637,4;;0,0;60;12,38;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109877;06.05.24 04:47:10;-0,918;-0,111;6,124;0,833;13,630;800,192;26,757;94,605;13,595;95,375;13,660;0,089;181,361;15,537;14,847;6374;637,4;;0,0;60;12,37;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109878;06.05.24 04:48:10;-0,870;-0,111;6,136;0,798;13,630;800,192;26,763;94,630;13,585;95,435;13,650;0,089;160,791;15,540;14,847;6374;637,4;;0,0;60;12,39;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109879;06.05.24 04:49:10;-0,862;-0,111;6,135;0,821;13,607;800,192;26,772;94,680;13,615;95,500;13,655;0,053;121,888;15,543;14,847;6374;637,4;;0,0;60;12,37;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109880;06.05.24 04:50:10;-0,722;-0,111;6,205;0,825;13,597;800,186;26,784;94,710;13,575;95,475;13,620;0,048;144,034;15,546;14,844;6374;637,4;;0,0;60;12,38;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109881;06.05.24 04:51:10;-0,664;-0,111;6,202;0,807;13,602;800,186;26,796;94,710;13,570;95,590;13,630;0,062;142,515;15,540;14,847;6374;637,4;;0,0;60;12,38;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109882;06.05.24 04:52:10;-0,605;-0,111;6,223;0,821;13,577;800,183;26,799;94,770;13,565;95,650;13,605;0,100;129,369;15,531;14,847;6374;637,4;;0,0;60;12,39;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109883;06.05.24 04:53:10;-0,642;-0,111;6,215;0,783;13,563;800,186;26,829;94,790;13,545;95,670;13,575;0,202;122,243;15,534;14,847;6374;637,4;;0,0;60;12,37;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109884;06.05.24 04:54:10;-0,668;-0,111;6,216;0,766;13,557;800,186;26,838;94,850;13,555;96,030;13,600;0,177;116,286;15,537;14,844;6374;637,4;;0,0;60;12,37;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109885;06.05.24 04:55:10;-0,647;-0,111;6,215;0,756;13,563;800,180;26,847;94,895;13,500;95,915;13,595;0,093;138,094;15,534;14,847;6374;637,4;;0,0;60;12,40;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109886;06.05.24 04:56:10;-0,674;-0,111;6,217;0,750;13,547;800,180;26,871;94,965;13,520;95,790;13,560;-0,012;81,816;15,537;14,847;6374;637,4;;0,0;60;12,37;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109887;06.05.24 04:57:10;-0,619;-0,111;6,247;0,792;13,540;800,183;26,889;95,065;13,510;95,960;13,560;0,054;103,922;15,540;14,838;6374;637,4;;0,0;60;12,38;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109888;06.05.24 04:58:10;-0,614;-0,111;6,285;0,735;13,538;800,183;26,889;95,085;13,495;96,185;13,570;0,136;125,786;15,540;14,844;6374;637,4;;0,0;60;12,39;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109889;06.05.24 04:59:10;-0,620;-0,111;6,270;0,694;13,540;800,183;26,895;95,105;13,490;96,110;13,575;0,220;116,533;15,540;14,847;6374;637,4;;0,0;60;12,38;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109890;06.05.24 05:00:10;-0,625;-0,111;6,313;0,726;13,535;800,183;26,910;95,170;13,520;96,120;13,565;0,027;92,177;15,531;14,844;6374;637,4;;0,0;60;12,38;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109891;06.05.24 05:01:10;-0,661;-0,111;6,280;0,766;13,527;800,180;26,925;95,255;13,515;96,300;13,565;0,097;78,851;15,537;14,838;6374;637,4;;0,0;60;12,37;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109892;06.05.24 05:02:10;-0,684;-0,096;6,244;0,760;13,525;800,180;26,940;95,260;13,495;96,255;13,550;0,075;76,899;15,537;14,841;6374;637,4;;0,0;60;12,39;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109893;06.05.24 05:03:10;-0,685;0,153;6,289;0,790;13,515;800,180;26,955;95,335;13,490;96,405;13,575;0,131;75,493;15,534;14,832;6374;637,4;;0,0;60;12,39;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109894;06.05.24 05:04:10;-0,667;0,401;6,291;0,779;13,510;800,180;26,952;95,340;13,490;96,415;13,550;0,064;85,236;15,531;14,838;6374;637,4;;0,0;60;12,39;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109895;06.05.24 05:05:10;-0,654;0,564;6,265;0,818;13,500;800,180;26,961;95,360;13,480;96,400;13,555;0,054;78,491;15,531;14,817;6374;637,4;;0,0;60;12,39;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109896;06.05.24 05:06:10;-0,621;0,808;6,295;0,888;13,502;800,189;26,976;95,490;13,450;96,540;13,550;0,008;104,574;15,528;14,814;6374;637,4;;0,0;60;12,37;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109897;06.05.24 05:07:10;-0,560;1,002;6,253;0,873;13,497;800,189;26,982;95,520;13,465;96,555;13,560;0,035;124,183;15,531;14,807;6374;637,4;;0,0;60;12,38;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109898;06.05.24 05:08:10;-0,615;1,075;6,195;0,850;13,502;800,192;27,000;95,505;13,430;96,315;13,525;-0,033;92,858;15,531;14,805;6374;637,4;;0,0;60;12,38;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109899;06.05.24 05:09:10;-0,596;1,380;6,193;0,932;13,488;800,186;27,009;95,565;13,425;96,350;13,505;-0,029;82,007;15,531;14,814;6374;637,4;;0,0;60;12,38;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109900;06.05.24 05:10:10;-0,628;1,644;6,181;0,970;13,497;800,183;27,018;95,565;13,430;96,400;13,470;-0,028;72,478;15,525;14,716;6374;637,4;;0,0;60;12,38;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109901;06.05.24 05:11:10;-0,620;2,032;6,241;0,972;13,480;800,186;27,072;95,595;13,420;96,615;13,475;-0,030;82,586;15,531;14,780;6374;637,4;;0,0;60;12,38;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109902;06.05.24 05:12:10;-0,590;2,399;6,278;1,037;13,475;800,180;27,129;95,665;13,410;96,755;13,505;-0,009;97,678;15,525;14,774;6374;637,4;;0,0;60;12,39;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109903;06.05.24 05:13:10;-0,546;2,372;6,270;0,999;13,488;800,180;27,171;95,725;13,415;96,805;13,495;0,131;115,712;15,528;14,774;6374;637,4;;0,0;60;12,38;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109904;06.05.24 05:14:10;-0,552;1,999;6,286;0,951;13,465;800,180;27,192;95,670;13,410;96,660;13,465;0,136;124,059;15,525;14,777;6374;637,4;;0,0;60;12,38;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109905;06.05.24 05:15:10;-0,571;1,853;6,288;0,948;13,463;800,180;27,213;95,725;13,405;96,680;13,465;0,122;110,469;15,525;14,783;6374;637,4;;0,0;60;12,38;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109906;06.05.24 05:16:10;-0,569;2,093;6,313;1,004;13,455;800,180;27,237;95,760;13,375;96,780;13,455;0,061;98,336;15,522;14,771;6374;637,4;;0,0;60;12,38;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109907;06.05.24 05:17:10;-0,596;2,514;6,313;1,043;13,457;800,180;27,279;95,810;13,375;96,855;13,455;-0,029;69,323;15,525;14,777;6374;637,4;;0,0;60;12,39;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109908;06.05.24 05:18:10;-0,600;3,202;6,274;1,125;13,458;800,180;27,342;95,845;13,400;96,850;13,455;-0,034;65,604;15,516;14,771;6374;637,4;;0,0;60;12,38;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109909;06.05.24 05:19:10;-0,599;4,071;6,250;1,169;13,455;800,180;27,399;95,895;13,405;96,905;13,455;-0,029;81,276;15,516;14,753;6374;637,4;;0,0;60;12,39;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109910;06.05.24 05:20:10;-0,555;5,006;6,253;1,184;13,467;800,180;27,441;95,945;13,375;97,075;13,460;0,120;104,833;15,522;14,756;6374;637,4;;0,0;60;12,38;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109911;06.05.24 05:21:10;-0,586;5,640;6,266;1,247;13,465;800,180;27,495;95,950;13,390;97,090;13,475;0,007;88,999;15,525;14,753;6374;637,4;;0,0;60;12,38;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109912;06.05.24 05:22:10;-0,578;6,270;6,309;1,244;13,465;800,186;27,510;95,965;13,365;97,015;13,460;0,018;87,193;15,513;14,677;6374;637,4;;0,0;60;12,39;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109913;06.05.24 05:23:10;-0,571;6,776;6,312;1,357;13,457;800,192;27,558;96,100;13,380;97,160;13,475;-0,033;79,313;15,513;14,759;6374;637,4;;0,0;60;12,39;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109914;06.05.24 05:24:10;-0,564;6,797;6,278;1,397;13,475;800,192;27,576;96,165;13,425;97,075;13,480;-0,032;67,849;15,513;14,750;6374;637,4;;0,0;60;12,39;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2109915;06.05.24 05:25:10;-0,532;6,635;6,265;1,395;13,475;800,192;27,600;96,180;13,375;97,180;13,475;0,040;192,803;15,503;14,747;6374;637,4;;0,0;60;12,38;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
