Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2299999;bis:;2310000
Ausgelesen am:;06.01.1980 22:59:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307471;13.08.24 06:30:16;-42,081;8,688;15,914;3,885;20,980;800,204;42,120;92,140;21,000;91,640;21,180;-0,009;46,035;24,223;23,637;6374;637,4;;0,0;11;12,30;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307472;13.08.24 06:30:57;-41,991;9,021;16,135;3,984;20,980;800,204;41,760;92,140;21,000;91,860;21,160;0,056;284,378;24,223;23,588;6374;637,4;;0,0;12;12,27;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307473;13.08.24 06:31:10;-41,958;8,965;16,043;3,950;20,973;800,180;42,628;92,120;20,940;91,760;21,147;-0,014;307,088;24,223;23,600;6374;637,4;;0,0;65;12,27;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307474;13.08.24 06:31:38;-41,951;9,514;16,095;4,183;20,970;800,204;43,092;92,160;20,960;91,700;21,140;-0,019;263,025;24,223;23,661;6374;637,4;;0,0;13;12,28;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307475;13.08.24 06:32:01;-42,058;9,830;15,950;4,257;20,980;800,204;42,456;92,100;21,000;91,820;21,160;-0,009;231,863;24,223;23,808;6374;637,4;;0,0;11;12,26;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307476;13.08.24 06:32:42;-42,131;10,238;16,081;4,287;20,970;800,204;43,284;92,120;21,000;91,960;21,200;0,131;73,485;24,223;23,844;6374;637,4;;0,0;12;12,30;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307477;13.08.24 06:33:10;-42,186;9,972;15,972;4,234;20,977;800,184;44,260;92,073;20,983;91,710;21,190;0,075;183,068;24,223;23,794;6374;637,4;;0,0;120;12,29;24,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307478;13.08.24 06:33:23;-42,658;10,566;15,743;4,137;20,980;800,204;42,768;91,800;20,960;91,240;21,180;0,319;107,033;24,223;23,857;6374;637,4;;0,0;13;12,28;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307479;13.08.24 06:33:46;-42,722;10,740;15,631;4,008;21,000;800,204;42,744;91,640;21,000;91,120;21,160;0,441;118,283;24,223;23,942;6374;637,4;;0,0;11;12,28;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307480;13.08.24 06:34:00;-42,690;10,729;15,638;3,984;20,960;800,180;44,418;91,670;21,000;91,070;21,160;0,457;120,398;24,223;23,955;6374;637,4;;0,0;50;12,29;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307481;13.08.24 06:34:27;-42,676;11,017;15,694;3,776;20,970;800,204;44,112;91,600;20,980;91,080;21,140;0,309;124,673;24,223;24,027;6374;637,4;;0,0;12;12,28;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307482;13.08.24 06:35:08;-42,636;11,403;15,669;3,629;20,960;800,204;43,560;91,620;20,960;91,120;21,080;0,544;133,673;24,223;24,076;6374;637,4;;0,0;13;12,30;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307483;13.08.24 06:35:31;-42,539;11,617;15,655;3,559;20,950;800,204;43,872;91,560;21,000;91,220;21,100;0,736;136,890;24,223;24,101;6374;637,4;;0,0;11;12,29;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307484;13.08.24 06:36:00;-42,694;11,382;15,642;3,612;20,957;800,180;43,004;91,570;20,947;91,143;21,107;0,585;139,103;24,221;24,078;6374;637,4;;0,0;120;12,30;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307485;13.08.24 06:36:12;-42,815;12,005;15,578;3,337;20,940;800,204;43,416;91,500;20,960;91,160;21,060;0,769;149,423;24,223;24,125;6374;637,4;;0,0;12;12,28;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307486;13.08.24 06:36:53;-42,849;12,364;15,676;3,273;20,930;800,204;43,380;91,540;20,840;91,180;21,020;0,506;142,403;24,211;24,125;6374;637,4;;0,0;13;12,28;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307487;13.08.24 06:37:05;-42,825;12,274;15,572;3,296;20,930;800,180;43,472;91,513;20,927;91,233;21,060;0,513;132,450;24,211;24,121;6374;637,4;;0,0;65;12,29;24,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307488;13.08.24 06:37:16;-42,876;12,578;15,641;3,295;20,960;800,204;41,076;91,500;20,880;91,280;21,020;0,309;169,470;24,198;24,113;6374;637,4;;0,0;11;12,28;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307489;13.08.24 06:37:57;-42,803;12,925;15,715;3,339;20,910;800,204;43,116;91,580;20,880;91,300;21,000;0,150;97,628;24,211;24,125;6374;637,4;;0,0;12;12,30;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307490;13.08.24 06:38:10;-42,824;12,818;15,698;3,344;20,927;800,180;43,004;91,607;20,887;91,287;21,020;0,269;140,325;24,211;24,125;6374;637,4;;0,0;65;12,30;24,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307491;13.08.24 06:38:38;-42,765;13,324;15,805;3,515;20,930;800,204;41,520;91,780;20,920;91,640;21,020;0,211;173,633;24,223;24,150;6374;637,4;;0,0;13;12,28;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307492;13.08.24 06:39:01;-42,657;13,574;15,746;3,541;20,910;800,204;42,000;91,740;20,840;91,660;21,000;0,258;188,775;24,198;24,186;6374;637,4;;0,0;11;12,25;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307493;13.08.24 06:39:42;-42,656;14,019;15,967;3,695;20,920;800,204;40,272;91,860;20,880;91,780;21,000;0,206;130,298;24,174;24,223;6374;637,4;;0,0;12;12,30;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307494;13.08.24 06:40:10;-42,710;13,779;15,785;3,648;20,907;800,180;41,996;91,757;20,857;91,627;21,010;0,177;153,203;24,195;24,199;6374;637,4;;0,0;120;12,29;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307495;13.08.24 06:40:23;-42,823;14,453;15,685;3,777;20,900;800,204;40,704;91,780;20,840;91,360;21,000;0,197;111,780;24,198;24,211;6374;637,4;;0,0;13;12,29;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307496;13.08.24 06:40:46;-42,795;14,615;15,651;3,636;20,910;800,180;41,016;91,740;20,800;91,220;20,960;0,431;127,508;24,162;24,162;6374;637,4;;0,0;11;12,29;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307497;13.08.24 06:41:00;-42,858;14,650;15,642;3,664;20,895;800,180;42,090;91,740;20,840;91,340;20,980;0,270;114,503;24,186;24,198;6374;637,4;;0,0;50;12,29;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307498;13.08.24 06:41:27;-42,744;14,928;15,627;3,600;20,900;800,204;39,876;91,840;20,860;91,340;20,900;0,408;101,295;24,223;24,198;6374;637,4;;0,0;12;12,28;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307499;13.08.24 06:42:08;-42,653;15,425;15,802;3,727;20,880;800,204;43,308;91,880;20,920;91,520;20,920;-0,019;86,805;24,198;24,101;6374;637,4;;0,0;13;12,31;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307500;13.08.24 06:42:31;-42,632;15,666;15,831;3,776;20,900;800,204;41,460;91,820;20,780;91,600;20,900;0,052;88,380;24,174;23,930;6374;637,4;;0,0;11;12,26;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307501;13.08.24 06:43:00;-42,657;15,375;15,754;3,699;20,888;800,180;42,624;91,833;20,820;91,543;20,927;0,103;92,231;24,188;23,987;6374;637,4;;0,0;120;12,30;24,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307502;13.08.24 06:43:12;-42,505;16,046;15,888;3,876;20,860;800,204;41,316;91,920;20,780;91,880;20,880;-0,019;33,390;24,186;23,625;6374;637,4;;0,0;12;12,30;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307503;13.08.24 06:43:53;-42,397;16,510;16,003;3,998;20,860;800,204;41,172;92,100;20,820;92,220;20,940;0,061;1,463;24,162;23,539;6374;637,4;;0,0;13;12,32;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307504;13.08.24 06:44:05;-42,511;16,467;15,966;3,995;20,873;800,180;42,312;92,020;20,827;92,193;20,940;0,052;19,778;24,174;23,560;6374;637,4;;0,0;65;12,30;24,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307505;13.08.24 06:44:16;-42,502;16,837;15,983;4,065;20,890;800,204;42,072;92,140;20,840;92,320;20,940;0,056;22,298;24,186;23,527;6374;637,4;;0,0;11;12,28;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307506;13.08.24 06:44:57;-42,371;17,401;15,978;4,241;20,880;800,204;41,928;92,360;20,840;92,640;20,920;0,028;324,248;24,186;23,454;6374;637,4;;0,0;12;12,30;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307507;13.08.24 06:45:10;-42,368;17,261;16,055;4,196;20,880;800,180;42,496;92,327;20,800;92,500;20,940;0,177;124,568;24,162;23,486;6374;637,4;;0,0;65;12,29;25,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307508;13.08.24 06:45:38;-42,369;17,749;16,088;4,383;20,880;800,204;44,424;92,380;20,760;92,560;20,880;0,052;357,750;24,174;23,441;6374;637,4;;0,0;13;12,26;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307509;13.08.24 06:46:01;-42,337;18,062;16,096;4,444;20,870;800,204;42,204;92,460;20,780;92,660;20,940;-0,019;313,583;24,150;23,454;6374;637,4;;0,0;11;12,24;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307510;13.08.24 06:46:42;-42,331;18,615;16,118;4,642;20,890;800,204;42,096;92,560;20,800;92,600;20,960;-0,005;290,768;24,137;23,344;6374;637,4;;0,0;12;12,28;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307511;13.08.24 06:47:10;-42,333;18,357;16,094;4,536;20,878;800,180;44,322;92,480;20,770;92,597;20,947;0,039;303,848;24,164;23,388;6374;637,4;;0,0;120;12,27;24,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307512;13.08.24 06:47:23;-42,266;19,222;16,123;4,754;20,900;800,204;43,500;92,560;20,840;92,580;21,000;0,066;283,433;24,137;23,222;6374;637,4;;0,0;13;12,26;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307513;13.08.24 06:47:46;-42,255;19,565;16,370;4,817;20,900;800,204;42,984;92,600;20,860;92,780;21,000;0,145;242,145;24,150;23,246;6374;637,4;;0,0;11;12,26;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307514;13.08.24 06:48:00;-42,222;19,603;16,360;4,846;20,905;800,180;44,634;92,670;20,820;92,900;21,010;0,131;263,250;24,156;23,240;6374;637,4;;0,0;50;12,28;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307515;13.08.24 06:48:27;-42,197;20,176;16,388;5,065;20,910;800,204;42,336;92,740;20,900;93,140;21,020;0,089;275,985;24,150;23,393;6374;637,4;;0,0;12;12,27;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307516;13.08.24 06:49:08;-42,165;20,673;16,270;5,122;20,910;800,204;41,844;92,820;20,860;93,140;21,060;0,122;255,555;24,125;23,576;6374;637,4;;0,0;13;12,29;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307517;13.08.24 06:49:31;-42,149;21,006;16,312;5,254;20,930;800,204;41,160;92,840;20,880;93,140;21,120;0,042;238,478;24,150;23,637;6374;637,4;;0,0;11;12,25;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307518;13.08.24 06:50:00;-42,195;20,756;16,340;5,187;20,917;800,180;43,514;92,843;20,867;93,143;21,107;0,103;267,008;24,152;23,592;6374;637,4;;0,0;120;12,28;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307519;13.08.24 06:50:12;-42,232;21,693;16,382;5,384;20,930;800,204;43,212;92,960;20,900;93,140;21,140;0,061;258,345;24,137;23,832;6374;637,4;;0,0;12;12,27;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307520;13.08.24 06:50:53;-42,119;22,193;16,343;5,555;20,960;800,204;41,952;93,020;20,980;93,000;21,200;0,023;254,745;24,125;23,857;6374;637,4;;0,0;13;12,25;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307521;13.08.24 06:51:05;-42,139;22,018;16,466;5,533;20,963;800,180;44,624;92,980;20,893;93,087;21,193;0,092;266,145;24,154;23,857;6374;637,4;;0,0;65;12,28;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307522;13.08.24 06:51:16;-42,153;22,459;16,292;5,628;20,970;800,204;41,904;92,960;20,900;92,960;21,200;0,136;269,933;24,125;23,905;6374;637,4;;0,0;11;12,27;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307523;13.08.24 06:51:57;-41,990;22,948;16,451;5,640;21,000;800,204;41,508;93,100;20,980;93,080;21,240;0,277;275,108;24,150;24,003;6374;637,4;;0,0;12;12,27;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307524;13.08.24 06:52:10;-42,031;22,866;16,371;5,671;20,980;800,180;43,464;93,067;20,947;93,033;21,247;0,252;270,465;24,137;23,966;6374;637,4;;0,0;65;12,28;25,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307525;13.08.24 06:52:38;-41,945;23,500;16,398;5,771;21,000;800,204;41,400;93,140;20,920;93,160;21,280;-0,009;271,823;24,137;24,101;6374;637,4;;0,0;13;12,27;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307526;13.08.24 06:53:01;-42,014;23,728;16,369;5,848;21,000;800,204;41,940;93,080;21,020;93,100;21,320;0,113;284,355;24,162;24,064;6374;637,4;;0,0;11;12,26;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307527;13.08.24 06:53:42;-41,980;24,297;16,505;5,995;21,040;800,204;45,132;93,040;20,960;92,920;21,380;0,098;263,925;24,125;24,101;6374;637,4;;0,0;12;12,27;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307528;13.08.24 06:54:10;-41,939;24,025;16,423;5,923;21,007;800,180;44,176;93,067;20,997;92,950;21,353;0,165;272,137;24,131;24,090;6374;637,4;;0,0;120;12,27;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307529;13.08.24 06:54:23;-41,938;24,859;16,330;6,125;21,060;800,204;42,072;93,040;21,080;92,560;21,380;0,108;273,150;24,125;24,125;6374;637,4;;0,0;13;12,28;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307530;13.08.24 06:54:46;-41,945;25,068;16,279;6,129;21,030;800,204;42,144;93,000;21,060;92,600;21,420;0,216;256,568;24,125;24,125;6374;637,4;;0,0;11;12,27;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307531;13.08.24 06:55:00;-41,970;25,163;16,344;6,120;21,055;800,180;44,112;93,030;21,060;92,550;21,440;0,227;269,168;24,125;24,119;6374;637,4;;0,0;50;12,27;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307532;13.08.24 06:55:27;-41,974;25,650;16,448;6,169;21,060;800,204;42,636;93,040;21,100;92,560;21,460;0,169;276,930;24,125;24,211;6374;637,4;;0,0;12;12,28;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307533;13.08.24 06:56:08;-42,096;26,178;16,168;6,355;21,080;800,204;43,128;93,000;21,160;92,260;21,500;0,127;209,655;24,125;24,223;6374;637,4;;0,0;13;12,27;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307534;13.08.24 06:56:31;-41,950;26,493;16,260;6,302;21,100;800,204;41,424;92,960;21,140;92,160;21,540;0,183;275,985;24,125;24,235;6374;637,4;;0,0;11;12,24;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307535;13.08.24 06:57:00;-42,035;26,212;16,143;6,286;21,085;800,180;43,454;92,963;21,083;92,247;21,523;0,281;265,245;24,127;24,213;6374;637,4;;0,0;120;12,28;25,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307536;13.08.24 06:57:12;-42,041;27,078;16,177;6,345;21,130;800,204;41,736;92,900;21,160;91,880;21,560;0,033;234,585;24,125;24,223;6374;637,4;;0,0;12;12,27;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307537;13.08.24 06:57:53;-41,916;27,570;16,058;6,504;21,120;800,204;42,648;92,960;21,200;91,880;21,600;-0,019;241,718;24,125;24,259;6374;637,4;;0,0;13;12,26;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307538;13.08.24 06:58:05;-41,968;27,445;16,049;6,468;21,133;800,180;43,368;92,927;21,180;91,893;21,613;0,033;260,145;24,125;24,251;6374;637,4;;0,0;65;12,28;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307539;13.08.24 06:58:16;-41,940;27,867;15,865;6,485;21,160;800,204;40,164;92,940;21,200;91,620;21,640;0,061;240,705;24,125;24,259;6374;637,4;;0,0;11;12,26;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307540;13.08.24 06:58:57;-42,150;28,353;15,654;6,465;21,170;800,204;41,652;92,840;21,240;91,280;21,640;0,342;229,613;24,125;24,284;6374;637,4;;0,0;12;12,27;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307541;13.08.24 06:59:10;-42,078;28,273;15,766;6,461;21,177;800,180;41,936;92,873;21,227;91,333;21,653;0,272;208,440;24,125;24,255;6374;637,4;;0,0;65;12,29;25,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2307542;13.08.24 06:59:38;-42,013;28,957;15,647;6,450;21,190;800,204;40,560;92,820;21,340;91,180;21,660;-0,009;260,730;24,125;24,272;6374;637,4;;0,0;13;12,30;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
