Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2570001;bis:;2579999
Ausgelesen am:;27.02.2025 12:59:10;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576821;12.02.25 13:46:10;-27,209;309,672;5,081;34,342;9,430;800,186;27,288;73,815;7,840;74,290;8,060;0,898;324,675;13,437;13,523;6377;637,7;;0,0;60;14,38;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576822;12.02.25 13:47:10;-26,499;393,043;5,364;46,469;9,480;800,192;27,267;73,205;7,905;73,710;8,050;0,538;240,328;13,279;13,349;6377;637,7;;0,0;60;14,38;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576823;12.02.25 13:48:10;-25,374;304,678;5,909;32,633;9,590;800,189;27,237;73,720;7,970;74,595;8,100;0,377;156,330;13,596;13,926;6377;637,7;;0,0;60;14,38;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576824;12.02.25 13:49:10;-25,920;303,020;5,049;33,223;9,645;800,186;27,198;73,425;7,980;74,275;8,080;0,616;333,816;13,443;13,669;6377;637,7;;0,0;60;14,36;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576825;12.02.25 13:50:10;-25,760;426,868;6,170;49,750;9,730;800,186;27,225;73,270;8,060;74,250;8,105;0,502;224,550;13,804;14,002;6377;637,7;;0,0;60;14,38;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576826;12.02.25 13:51:10;-26,216;530,754;7,936;66,308;9,865;800,189;27,243;73,200;8,090;75,475;8,225;0,742;305,674;14,899;15,412;6377;637,7;;0,0;60;14,36;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576827;12.02.25 13:52:10;-26,802;638,804;9,608;80,189;10,080;800,189;27,252;72,920;8,175;74,180;8,300;0,636;231,002;16,675;17,124;6377;637,7;;0,0;60;14,37;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576828;12.02.25 13:53:10;-27,525;610,003;9,449;76,104;10,337;800,186;27,270;72,980;8,280;73,535;8,395;0,347;88,746;18,009;18,143;6377;637,7;;0,0;60;14,37;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576829;12.02.25 13:54:10;-28,502;530,268;8,812;63,043;10,540;800,186;27,315;72,000;8,320;73,235;8,435;0,814;189,754;18,906;18,592;6377;637,7;;0,0;60;14,37;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576830;12.02.25 13:55:10;-31,036;498,733;7,597;59,948;10,670;800,180;27,246;71,655;8,355;73,320;8,410;0,517;170,859;18,952;18,183;6377;637,7;;0,0;60;14,37;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576831;12.02.25 13:56:10;-34,550;283,743;4,938;28,963;10,760;800,180;27,285;71,515;8,390;73,135;8,415;0,591;254,503;18,345;17,325;6377;637,7;;0,0;60;14,37;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576832;12.02.25 13:57:10;-36,046;403,779;4,650;48,421;10,807;800,180;27,270;71,475;8,440;72,840;8,395;0,345;195,930;17,643;16,682;6377;637,7;;0,0;60;14,38;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576833;12.02.25 13:58:10;-37,103;565,191;6,402;70,050;10,972;800,180;27,276;71,325;8,520;72,380;8,385;0,198;40,314;18,388;17,585;6377;637,7;;0,0;60;14,38;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576834;12.02.25 13:59:10;-38,668;572,096;6,723;70,803;11,142;800,180;27,324;70,585;8,515;72,240;8,285;0,454;78,171;19,630;18,412;6377;637,7;;0,0;60;14,38;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576835;12.02.25 14:00:10;-39,350;539,831;6,849;65,576;11,340;800,180;27,294;70,665;8,510;73,145;8,250;0,246;98,471;20,524;18,964;6377;637,7;;0,0;60;14,38;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576836;12.02.25 14:01:10;-40,938;323,949;4,480;33,176;11,490;800,180;27,270;70,480;8,530;73,570;8,305;0,205;173,948;20,194;18,510;6377;637,7;;0,0;60;14,37;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576837;12.02.25 14:02:10;-41,632;322,020;2,650;35,264;11,495;800,180;27,393;70,180;8,570;72,355;8,265;0,217;219,431;18,894;17,350;6377;637,7;;0,0;60;14,37;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576838;12.02.25 14:03:10;-41,318;313,122;2,428;33,785;11,492;800,180;27,525;70,295;8,605;72,695;8,290;0,517;200,064;17,805;16,550;6377;637,7;;0,0;60;14,37;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576839;12.02.25 14:04:10;-40,254;384,112;3,023;43,882;11,483;800,180;27,270;70,405;8,670;73,220;8,370;0,258;254,436;17,313;16,236;6377;637,7;;0,0;60;14,36;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576840;12.02.25 14:05:10;-39,310;472,647;4,540;56,080;11,517;800,180;27,003;70,565;8,770;73,675;8,510;0,472;218,666;17,405;16,770;6377;637,7;;0,0;60;14,37;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576841;12.02.25 14:06:10;-39,811;478,117;5,091;56,509;11,583;800,180;26,997;70,675;8,805;73,625;8,625;0,346;241,926;18,027;17,344;6377;637,7;;0,0;60;14,37;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576842;12.02.25 14:07:10;-40,720;438,042;4,689;51,028;11,702;800,180;27,174;71,025;8,890;73,535;8,770;0,161;299,616;18,317;17,713;6377;637,7;;0,0;60;14,36;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576843;12.02.25 14:08:10;-41,226;482,771;4,900;58,149;11,845;800,180;27,153;70,255;9,000;72,475;8,835;0,172;137,076;18,675;18,198;6377;637,7;;0,0;60;14,36;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576844;12.02.25 14:09:10;-42,393;401,229;4,184;45,264;11,908;800,183;27,159;69,770;9,065;72,260;8,865;0,607;279,731;18,345;17,887;6377;637,7;;0,0;60;14,37;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576845;12.02.25 14:10:10;-42,973;433,866;4,172;51,160;11,907;800,180;27,180;68,475;9,065;71,670;8,885;0,509;305,589;17,792;17,405;6377;637,7;;0,0;60;14,35;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576846;12.02.25 14:11:10;-42,097;528,203;4,991;64,998;12,027;800,180;27,144;68,845;9,065;70,940;8,840;0,191;278,246;17,951;18,064;6377;637,7;;0,0;60;14,36;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576847;12.02.25 14:12:10;-42,146;431,141;4,779;49,066;12,170;800,180;27,192;68,960;9,155;71,765;8,885;0,604;238,281;18,177;18,571;6377;637,7;;0,0;60;14,35;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576848;12.02.25 14:13:10;-41,245;380,572;3,489;42,354;12,150;800,180;27,186;67,785;9,190;70,345;8,925;0,657;180,793;17,774;17,454;6377;637,7;;0,0;60;14,35;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576849;12.02.25 14:14:10;-40,114;351,083;3,649;37,350;12,068;800,180;27,195;67,615;9,210;70,930;8,920;0,768;234,495;17,112;16,895;6377;637,7;;0,0;60;14,36;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576850;12.02.25 14:15:10;-38,996;320,507;3,411;33,560;12,012;800,183;27,249;68,070;9,215;70,945;9,005;0,570;257,844;16,465;16,367;6377;637,7;;0,0;60;14,36;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576851;12.02.25 14:16:10;-38,177;302,554;3,225;30,850;11,898;800,183;27,318;67,870;9,225;70,380;9,055;0,736;203,839;15,854;15,540;6377;637,7;;0,0;60;14,37;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576852;12.02.25 14:17:10;-36,440;326,276;3,676;34,119;11,795;800,183;27,318;67,560;9,215;69,645;9,035;0,563;163,586;15,238;15,089;6377;637,7;;0,0;60;14,36;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576853;12.02.25 14:18:10;-34,610;323,213;4,403;33,368;11,725;800,180;27,246;67,635;9,155;69,770;8,945;0,736;267,609;15,070;15,119;6377;637,7;;0,0;60;14,36;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576854;12.02.25 14:19:10;-32,812;325,173;4,794;33,884;11,637;800,180;27,186;67,530;9,150;70,290;8,945;1,027;214,358;14,905;14,808;6377;637,7;;0,0;60;14,36;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576855;12.02.25 14:20:10;-31,050;355,997;5,573;37,132;11,505;800,183;27,201;67,585;9,110;70,290;8,965;0,623;227,374;14,750;14,725;6377;637,7;;0,0;60;14,36;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576856;12.02.25 14:21:10;-30,225;374,138;6,132;39,913;11,477;800,192;27,147;68,180;9,060;70,035;8,955;0,527;280,142;14,799;14,936;6377;637,7;;0,0;60;14,36;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576857;12.02.25 14:22:10;-29,775;388,427;6,724;42,139;11,510;800,186;27,201;67,990;9,080;69,605;8,925;0,329;213,069;14,997;15,192;6377;637,7;;0,0;60;14,37;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576858;12.02.25 14:23:10;-30,563;359,154;6,633;38,736;11,510;800,189;27,177;68,170;9,140;70,295;9,025;0,500;167,996;15,220;15,287;6377;637,7;;0,0;60;14,36;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576859;12.02.25 14:24:10;-31,441;365,413;6,754;39,754;11,557;800,180;27,246;67,635;9,135;69,180;8,965;0,134;248,063;15,412;15,678;6377;637,7;;0,0;60;14,36;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576860;12.02.25 14:25:10;-32,469;412,193;7,446;46,750;11,618;800,183;27,219;68,330;9,215;71,585;9,045;0,756;264,493;15,568;16,224;6377;637,7;;0,0;60;14,37;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576861;12.02.25 14:26:10;-33,250;424,700;7,959;47,619;11,672;800,186;27,240;68,205;9,305;71,065;9,175;0,463;238,461;15,787;16,694;6377;637,7;;0,0;60;14,35;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576862;12.02.25 14:27:10;-33,470;479,199;8,140;55,798;11,715;800,186;27,204;67,760;9,355;70,035;9,240;0,881;197,820;16,159;16,743;6377;637,7;;0,0;60;14,35;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576863;12.02.25 14:28:10;-33,027;521,971;9,093;61,407;11,695;800,186;27,204;66,025;9,345;67,605;9,175;1,686;133,301;16,669;16,556;6377;637,7;;0,0;60;14,36;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576864;12.02.25 14:29:10;-32,901;561,431;10,108;66,737;11,588;800,186;27,207;66,290;9,260;68,630;9,070;1,838;176,619;16,889;16,050;6377;637,7;;0,0;60;14,35;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576865;12.02.25 14:30:10;-32,185;622,914;11,889;74,540;11,622;800,186;27,210;68,320;9,300;71,015;9,190;1,029;223,689;17,338;16,901;6377;637,7;;0,0;60;14,38;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576866;12.02.25 14:31:10;-32,258;614,402;12,399;72,872;11,782;800,180;27,180;67,615;9,385;69,225;9,350;0,693;93,808;18,168;18,061;6377;637,7;;0,0;60;14,36;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576867;12.02.25 14:32:10;-32,645;514,865;11,674;58,641;11,927;800,183;27,192;68,035;9,380;70,395;9,385;0,598;271,845;18,736;18,409;6377;637,7;;0,0;60;14,36;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576868;12.02.25 14:33:10;-33,819;488,517;11,390;55,908;12,047;800,180;27,150;67,635;9,495;69,680;9,590;1,230;298,963;18,656;18,580;6377;637,7;;0,0;60;14,36;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576869;12.02.25 14:34:10;-35,797;505,070;10,775;59,146;12,080;800,183;27,219;66,410;9,545;68,365;9,700;1,021;276,204;18,058;18,278;6377;637,7;;0,0;60;14,37;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576870;12.02.25 14:35:10;-36,906;521,223;11,494;60,528;12,117;800,180;27,228;66,345;9,565;68,170;9,795;1,260;257,406;17,890;18,595;6377;637,7;;0,0;60;14,36;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576871;12.02.25 14:36:10;-38,075;491,393;10,821;57,145;12,188;800,180;27,156;66,350;9,565;68,050;9,875;0,379;221,361;17,795;18,534;6377;637,7;;0,0;60;14,35;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576872;12.02.25 14:37:10;-38,962;514,796;10,846;59,948;12,282;800,180;27,555;66,280;9,585;66,660;9,880;1,293;225,906;17,805;18,867;6377;637,7;;0,0;60;14,36;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576873;12.02.25 14:38:10;-39,515;585,075;11,414;71,322;12,313;800,180;27,387;65,070;9,595;67,425;9,915;0,762;243,023;17,594;18,827;6377;637,7;;0,0;60;14,34;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576874;12.02.25 14:39:10;-39,522;582,202;11,886;69,531;12,437;800,180;27,024;66,040;9,590;67,080;10,010;0,420;270,833;17,924;19,419;6377;637,7;;0,0;60;14,16;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576875;12.02.25 14:40:10;-39,555;568,445;11,833;66,839;12,585;800,183;26,817;65,835;9,650;66,235;10,110;1,056;250,189;18,156;19,779;6377;637,7;;0,0;60;14,17;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576876;12.02.25 14:41:10;-38,936;621,409;11,781;75,109;12,708;800,183;27,039;65,790;9,715;65,790;10,190;0,277;191,430;18,278;19,804;6377;637,7;;0,0;60;14,04;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576877;12.02.25 14:42:10;-38,688;574,808;12,282;68,230;12,825;800,180;27,027;64,985;9,785;64,980;10,195;1,172;265,078;18,552;20,258;6377;637,7;;0,0;60;14,36;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576878;12.02.25 14:43:10;-38,328;494,629;11,340;55,342;12,905;800,180;27,069;64,350;9,835;64,795;10,205;1,121;225,439;18,531;19,874;6377;637,7;;0,0;60;14,36;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576879;12.02.25 14:44:10;-38,032;404,109;10,203;43,064;12,835;800,180;27,072;63,625;9,855;64,400;10,170;1,216;287,843;17,860;18,827;6377;637,7;;0,0;60;14,35;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576880;12.02.25 14:45:10;-37,016;412,621;9,945;43,852;12,737;800,180;27,069;63,495;9,855;64,285;10,115;0,793;231,615;17,112;18,159;6377;637,7;;0,0;60;14,38;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576881;12.02.25 14:46:10;-36,520;353,177;9,284;36,852;12,698;800,180;27,093;64,105;9,820;64,735;10,085;0,745;275,130;16,672;17,533;6377;637,7;;0,0;60;14,36;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576882;12.02.25 14:47:10;-36,211;390,025;9,507;42,099;12,587;800,180;27,093;63,820;9,795;64,995;10,070;1,025;294,503;16,211;16,971;6377;637,7;;0,0;60;14,36;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576883;12.02.25 14:48:10;-36,145;328,634;9,189;33,478;12,573;800,183;27,177;64,245;9,755;65,020;10,020;0,852;293,709;16,065;16,935;6377;637,7;;0,0;60;14,37;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576884;12.02.25 14:49:10;-35,729;298,998;8,623;30,164;12,520;800,183;27,126;64,290;9,730;65,235;10,055;0,563;287,578;15,821;16,602;6377;637,7;;0,0;60;14,36;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576885;12.02.25 14:50:10;-34,367;275,649;8,278;27,586;12,440;800,180;27,129;64,530;9,715;65,140;10,025;1,383;297,585;15,393;16,046;6377;637,7;;0,0;60;14,35;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576886;12.02.25 14:51:10;-32,594;259,425;8,131;25,157;12,282;800,180;27,075;63,975;9,635;65,115;9,940;1,332;270,242;14,805;15,085;6377;637,7;;0,0;60;14,04;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576887;12.02.25 14:52:10;-30,932;247,810;8,371;23,465;12,115;800,186;27,114;64,675;9,515;65,660;9,845;0,671;241,335;14,295;14,716;6377;637,7;;0,0;60;14,08;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576888;12.02.25 14:53:10;-28,919;241,964;8,567;23,463;12,017;800,180;27,162;65,300;9,420;65,735;9,755;0,717;288,276;13,861;14,658;6377;637,7;;0,0;60;14,35;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576889;12.02.25 14:54:10;-28,057;228,150;8,280;22,110;11,967;800,180;27,105;65,390;9,435;65,480;9,675;0,525;238,933;13,700;14,515;6377;637,7;;0,0;60;14,19;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576890;12.02.25 14:55:10;-27,247;202,667;8,198;19,389;11,908;800,189;27,144;66,110;9,430;66,535;9,650;0,619;210,173;13,623;14,310;6377;637,7;;0,0;60;13,67;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576891;12.02.25 14:56:10;-26,532;179,973;7,763;16,843;11,830;800,183;27,096;65,860;9,455;66,035;9,590;0,628;213,407;13,340;14,091;6377;637,7;;0,0;60;13,26;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576892;12.02.25 14:57:10;-25,500;175,319;7,932;16,422;11,712;800,180;27,150;65,745;9,380;66,815;9,525;1,117;271,839;12,955;13,837;6377;637,7;;0,0;60;13,20;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
