Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2968332;bis:;2971576
Ausgelesen am:;29.08.25 02:00:13;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973846;29.08.25 17:24:00;-101,532;436,690;26,835;42,368;27,551;800,192;4,242;37,960;26,313;39,327;26,207;1,647;196,346;29,302;26,957;6377;637,7;;0,0;170;13,29;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973847;29.08.25 17:24:11;-101,776;416,815;26,709;38,499;27,590;800,204;4,188;38,300;26,260;40,020;26,160;0,459;280,913;29,301;26,957;6377;637,7;;0,0;11;13,25;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973848;29.08.25 17:24:53;-104,015;104,917;23,378;7,459;27,520;800,216;4,212;37,840;26,320;38,420;26,280;1,814;148,005;29,301;26,957;6377;637,7;;0,0;13;13,23;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973849;29.08.25 17:25:05;-102,752;179,664;25,022;14,460;27,540;800,192;4,224;38,367;26,287;39,420;26,280;1,655;192,488;29,301;26,953;6377;637,7;;0,0;65;13,23;37,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973850;29.08.25 17:25:16;-103,116;159,479;23,486;13,142;27,430;800,216;4,224;37,820;26,260;38,780;26,260;0,848;106,988;29,301;26,957;6377;637,7;;0,0;11;13,22;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973851;29.08.25 17:25:58;-103,567;105,989;23,116;7,645;27,360;800,204;4,212;38,080;26,280;39,160;26,160;0,422;109,238;29,301;26,957;6377;637,7;;0,0;13;13,19;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973852;29.08.25 17:26:10;-103,550;123,029;23,496;8,868;27,363;800,192;4,228;38,073;26,280;39,053;26,147;0,547;246,758;29,301;26,957;6377;637,7;;0,0;65;13,20;37,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973853;29.08.25 17:26:21;-103,210;116,953;22,923;9,085;27,300;800,204;4,188;38,100;26,240;39,640;26,100;0,980;212,738;29,301;26,957;6377;637,7;;0,0;11;13,17;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973854;29.08.25 17:27:03;-102,440;257,964;23,380;23,549;27,170;800,192;4,176;37,440;26,200;39,020;25,960;0,675;86,288;29,301;26,957;6377;637,7;;0,0;13;13,21;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973855;29.08.25 17:27:26;-101,416;327,257;24,004;30,100;27,140;800,204;4,176;38,400;26,160;39,940;25,940;0,961;92,003;29,301;26,957;6377;637,7;;0,0;11;13,19;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973856;29.08.25 17:28:08;-100,979;414,894;24,491;38,840;27,110;800,192;4,176;38,320;26,120;39,820;25,860;1,064;35,640;29,301;26,957;6377;637,7;;0,0;13;13,19;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973857;29.08.25 17:28:31;-100,730;416,091;25,243;38,669;27,150;800,204;4,212;38,540;26,020;40,000;25,780;0,736;257,783;29,301;26,957;6377;637,7;;0,0;11;13,16;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973858;29.08.25 17:29:00;-101,439;317,243;24,219;29,288;27,154;800,192;4,207;38,045;26,110;39,705;25,902;0,998;151,169;29,295;26,954;6377;637,7;;0,0;170;13,18;37,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973859;29.08.25 17:29:13;-100,860;421,950;25,332;39,300;27,150;800,204;4,236;38,540;26,000;39,840;25,840;1,763;220,658;29,301;26,957;6377;637,7;;0,0;13;13,19;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973860;29.08.25 17:29:36;-100,879;380,364;24,908;34,724;27,140;800,204;4,152;37,880;25,940;38,660;25,840;1,767;226,935;29,289;26,957;6377;637,7;;0,0;11;13,19;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973861;29.08.25 17:30:05;-101,394;331,593;24,839;30,754;27,150;800,192;4,208;38,407;25,960;39,473;25,847;0,788;237,660;29,293;26,961;6377;637,7;;0,0;65;13,20;36,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973862;29.08.25 17:30:18;-101,641;215,903;24,511;19,192;27,170;800,204;4,176;38,760;25,920;39,860;25,840;2,433;102,263;29,289;26,957;6377;637,7;;0,0;13;13,19;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973863;29.08.25 17:30:41;-102,644;283,538;23,371;29,539;27,110;800,204;4,164;38,400;25,940;39,700;25,820;0,750;265,208;29,265;26,957;6377;637,7;;0,0;11;13,17;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973864;29.08.25 17:31:10;-101,427;303,176;24,069;28,338;27,130;800,192;4,196;38,540;25,947;39,673;25,833;1,405;148,808;29,285;26,957;6377;637,7;;0,0;65;13,19;36,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973865;29.08.25 17:31:23;-100,683;412,500;24,884;39,258;27,110;800,204;4,224;38,440;25,900;40,320;25,760;0,961;238,298;29,289;26,957;6377;637,7;;0,0;13;13,19;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973866;29.08.25 17:31:46;-102,020;196,730;23,810;17,900;27,100;800,204;4,164;38,320;25,960;39,700;25,760;0,867;256,365;29,252;26,957;6377;637,7;;0,0;11;13,17;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973867;29.08.25 17:32:00;-101,426;301,339;24,043;28,499;27,090;800,192;4,182;37,910;25,930;39,050;25,790;0,938;203,276;29,265;26,957;6377;637,7;;0,0;50;13,18;36,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973868;29.08.25 17:32:28;-100,822;418,061;24,838;41,312;27,130;800,204;4,212;37,300;26,000;38,880;25,780;0,858;128,340;29,252;26,957;6377;637,7;;0,0;13;13,21;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973869;29.08.25 17:32:51;-100,802;415,999;24,611;40,718;27,140;800,204;4,188;37,120;26,000;38,720;25,820;1,350;40,680;29,252;26,957;6377;637,7;;0,0;11;13,20;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973870;29.08.25 17:33:05;-101,170;336,973;24,210;32,640;27,130;800,192;4,212;37,347;25,967;38,927;25,773;1,075;197,340;29,257;26,957;6377;637,7;;0,0;65;13,20;36,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973871;29.08.25 17:33:33;-101,136;191,838;23,046;17,377;27,090;800,192;4,224;37,320;25,960;38,740;25,720;0,628;251,933;29,252;26,957;6377;637,7;;0,0;13;13,19;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973872;29.08.25 17:33:56;-100,374;320,083;23,312;31,732;27,070;800,204;4,140;37,140;25,960;38,340;25,760;1,313;178,155;29,252;26,957;6377;637,7;;0,0;11;13,19;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973873;29.08.25 17:34:10;-100,520;259,858;23,454;25,474;27,080;800,192;4,160;37,347;25,993;38,793;25,760;1,180;167,588;29,248;26,957;6377;637,7;;0,0;65;13,20;36,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973874;29.08.25 17:34:37;-99,059;412,966;24,301;40,920;27,060;800,204;4,212;37,700;25,940;39,480;25,720;2,184;193,073;29,106;26,970;6377;637,7;;0,0;12;13,19;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973875;29.08.25 17:35:05;-99,150;315,974;23,963;30,972;27,053;800,192;4,196;37,687;25,967;39,307;25,767;1,186;190,095;29,236;26,961;6377;637,7;;0,0;55;13,22;36,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973876;29.08.25 17:35:19;-99,457;206,615;23,475;17,931;26,990;800,204;4,176;37,660;25,940;38,820;25,720;2,269;286,943;29,240;26,970;6377;637,7;;0,0;14;13,17;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973877;29.08.25 17:35:42;-98,485;391,535;23,795;39,173;26,990;800,204;4,212;37,560;25,960;38,540;25,740;1,233;256,860;29,216;26,957;6377;637,7;;0,0;12;13,18;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973878;29.08.25 17:36:10;-98,811;178,614;23,070;17,057;26,980;800,192;4,192;37,573;25,960;38,813;25,753;1,559;239,768;29,183;26,957;6377;637,7;;0,0;65;13,20;36,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973879;29.08.25 17:36:24;-98,214;199,318;22,708;19,523;26,910;800,204;4,200;37,600;26,020;38,700;25,720;2,048;234,900;29,204;26,970;6377;637,7;;0,0;14;13,17;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973880;29.08.25 17:36:47;-97,219;322,464;23,462;31,843;26,880;800,204;4,188;37,740;25,960;39,160;25,720;1,247;203,130;29,216;26,957;6377;637,7;;0,0;12;13,19;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973881;29.08.25 17:37:00;-96,997;327,657;23,572;33,061;26,900;800,192;4,164;37,850;25,970;39,660;25,720;1,397;242,528;29,204;26,970;6377;637,7;;0,0;50;13,19;36,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973882;29.08.25 17:37:28;-95,831;365,682;24,440;35,617;26,890;800,204;4,176;38,340;26,020;40,280;25,780;0,534;206,933;29,204;26,970;6377;637,7;;0,0;13;13,20;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973883;29.08.25 17:37:51;-96,116;176,311;23,240;17,486;26,860;800,204;4,140;37,820;25,980;39,300;25,800;1,097;215,348;29,204;26,970;6377;637,7;;0,0;11;13,19;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973884;29.08.25 17:38:05;-96,029;241,309;23,551;22,907;26,863;800,192;4,188;37,947;25,993;39,387;25,793;1,030;206,070;29,204;26,957;6377;637,7;;0,0;65;13,19;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973885;29.08.25 17:38:32;-95,236;190,632;22,982;20,091;26,820;800,204;4,284;37,920;26,040;39,600;25,780;1,898;237,465;29,204;26,957;6377;637,7;;0,0;12;13,19;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973886;29.08.25 17:39:00;-94,712;187,890;23,041;19,120;26,800;800,192;4,268;37,527;25,980;38,987;25,787;1,378;206,303;29,204;26,957;6377;637,7;;0,0;55;13,19;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973887;29.08.25 17:39:13;-93,900;277,504;23,040;30,739;26,740;800,204;4,188;37,340;26,020;38,960;25,740;1,598;238,815;29,204;26,982;6377;637,7;;0,0;13;13,19;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973888;29.08.25 17:39:36;-92,232;270,747;23,489;26,457;26,700;800,204;4,140;37,460;25,920;38,760;25,760;1,500;290,610;29,204;26,957;6377;637,7;;0,0;11;13,19;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973889;29.08.25 17:40:05;-92,092;213,904;23,406;20,934;26,697;800,192;4,184;37,413;25,987;38,947;25,747;1,572;199,673;29,204;26,982;6377;637,7;;0,0;65;13,21;35,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973890;29.08.25 17:40:18;-91,357;108,779;23,003;10,786;26,660;800,192;4,176;37,820;25,960;39,460;25,760;1,748;164,970;29,204;26,970;6377;637,7;;0,0;13;13,18;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973891;29.08.25 17:40:41;-90,846;102,752;22,842;9,994;26,580;800,204;4,128;38,020;25,860;39,840;25,740;0,886;278,145;29,204;26,957;6377;637,7;;0,0;11;13,17;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973892;29.08.25 17:41:10;-90,161;103,196;22,839;10,295;26,567;800,192;4,164;37,973;25,900;39,327;25,707;1,305;216,000;29,200;26,957;6377;637,7;;0,0;65;13,18;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973893;29.08.25 17:41:22;-88,939;104,130;22,650;10,966;26,520;800,204;4,152;38,180;25,860;39,300;25,660;3,938;236,993;29,204;26,994;6377;637,7;;0,0;12;13,16;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973894;29.08.25 17:42:04;-86,427;110,371;22,314;11,537;26,380;800,204;4,176;37,380;25,780;38,320;25,540;2,555;200,003;29,191;26,957;6377;637,7;;0,0;14;13,18;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973895;29.08.25 17:42:27;-84,988;113,539;22,626;11,723;26,290;800,204;4,164;37,600;25,740;38,820;25,480;2,630;216,113;29,191;26,957;6377;637,7;;0,0;12;13,15;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973896;29.08.25 17:43:09;-81,293;119,670;23,111;12,517;26,160;800,204;4,296;37,900;25,620;39,300;25,340;1,388;220,185;29,204;26,970;6377;637,7;;0,0;14;13,17;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973897;29.08.25 17:43:32;-79,900;121,291;23,651;12,552;26,130;800,204;4,284;37,960;25,560;39,600;25,300;0,661;220,995;29,191;26,994;6377;637,7;;0,0;12;13,18;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973898;29.08.25 17:44:00;-83,405;115,549;22,874;11,989;26,266;800,192;4,239;37,838;25,677;39,168;25,442;1,501;215,159;29,199;26,974;6377;637,7;;0,0;170;13,19;35,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973899;29.08.25 17:44:14;-76,534;125,944;23,931;13,464;26,110;800,204;4,272;38,400;25,500;39,160;25,260;0,511;212,715;29,179;26,982;6377;637,7;;0,0;14;13,18;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973900;29.08.25 17:44:37;-74,666;140,331;24,327;15,228;26,070;800,192;4,284;38,800;25,440;40,940;25,240;1,064;208,733;29,179;26,982;6377;637,7;;0,0;12;13,19;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973901;29.08.25 17:45:05;-73,698;128,249;24,304;14,108;26,053;800,192;4,296;38,740;25,407;40,287;25,233;1,430;215,753;29,167;26,974;6377;637,7;;0,0;65;13,20;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973902;29.08.25 17:45:19;-70,560;134,789;24,455;15,308;25,970;800,204;4,260;38,800;25,380;40,940;25,200;1,903;189,675;29,191;26,957;6377;637,7;;0,0;14;13,19;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973903;29.08.25 17:45:42;-68,671;146,679;24,444;16,135;25,950;800,204;4,260;38,720;25,260;39,780;25,160;1,847;202,590;29,155;26,957;6377;637,7;;0,0;12;13,18;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973904;29.08.25 17:46:10;-67,748;159,770;24,439;16,704;25,967;800,192;4,252;38,720;25,273;39,947;25,127;1,419;253,320;29,147;26,970;6377;637,7;;0,0;65;13,20;35,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973905;29.08.25 17:46:23;-64,762;125,650;24,632;14,046;25,910;800,204;4,260;38,600;25,260;39,780;25,080;1,523;200,498;29,167;27,031;6377;637,7;;0,0;13;13,19;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973906;29.08.25 17:46:46;-63,138;122,989;25,076;13,873;25,860;800,204;4,284;39,000;25,160;40,460;25,060;0,970;137,678;29,130;26,982;6377;637,7;;0,0;11;13,19;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973907;29.08.25 17:47:00;-63,327;122,827;24,947;13,619;25,850;800,192;4,284;38,990;25,180;40,330;25,050;0,750;221,906;29,167;26,988;6377;637,7;;0,0;50;13,18;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973908;29.08.25 17:47:28;-60,944;122,366;25,353;13,816;25,820;800,204;4,284;39,260;25,140;39,940;25,000;0,961;211,950;29,179;26,957;6377;637,7;;0,0;13;13,17;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973909;29.08.25 17:47:51;-59,289;123,858;25,561;14,334;25,830;800,204;4,284;39,760;25,040;41,160;24,960;0,966;176,670;29,130;26,970;6377;637,7;;0,0;11;13,17;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973910;29.08.25 17:48:05;-60,100;125,462;25,555;14,385;25,827;800,192;4,260;39,600;25,060;40,753;25,007;0,769;161,160;29,143;26,961;6377;637,7;;0,0;65;13,19;35,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973911;29.08.25 17:48:32;-57,058;177,470;26,108;20,198;25,790;800,204;4,284;40,800;25,020;42,100;24,960;1,598;204,615;29,130;26,957;6377;637,7;;0,0;12;13,19;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973912;29.08.25 17:49:00;-56,380;146,841;25,736;16,537;25,770;800,192;4,280;39,880;24,973;41,227;24,987;1,464;217,365;29,147;26,970;6377;637,7;;0,0;55;13,20;34,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973913;29.08.25 17:49:13;-54,733;124,052;25,915;14,589;25,750;800,204;4,284;39,760;24,980;40,880;24,980;0,881;175,815;29,130;26,982;6377;637,7;;0,0;13;13,19;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973914;29.08.25 17:49:36;-54,270;123,481;25,924;14,594;25,730;800,204;4,260;40,420;25,000;41,200;24,980;0,680;112,613;29,106;26,957;6377;637,7;;0,0;11;13,18;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973915;29.08.25 17:50:05;-53,771;123,056;25,851;14,529;25,713;800,192;4,268;39,880;24,953;40,773;24,980;1,673;112,028;29,126;26,982;6377;637,7;;0,0;65;13,19;34,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973916;29.08.25 17:50:17;-52,530;123,270;25,943;14,479;25,670;800,204;4,260;40,040;24,900;41,520;24,940;0,923;181,755;29,106;26,970;6377;637,7;;0,0;12;13,17;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2973917;29.08.25 17:50:59;-51,674;127,440;25,640;15,286;25,650;800,192;4,308;39,640;24,820;39,740;24,920;1,678;283,455;29,106;26,994;6377;637,7;;0,0;14;13,19;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
