Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130257;19.05.24 10:49:10;-33,457;594,457;19,018;64,538;19,983;800,180;34,812;69,630;18,515;71,735;18,515;0,328;257,557;16,825;18,931;6374;637,4;;0,0;60;14,13;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130258;19.05.24 10:50:10;-33,188;515,283;18,109;55,550;20,155;800,180;34,836;68,630;18,655;69,530;18,545;0,107;106,200;16,837;18,949;6374;637,4;;0,0;60;14,13;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130259;19.05.24 10:51:10;-33,221;408,808;16,635;42,974;20,245;800,180;34,908;68,570;18,695;70,650;18,555;0,762;253,474;16,895;19,022;6374;637,4;;0,0;60;14,11;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130260;19.05.24 10:52:10;-33,166;384,813;15,811;40,255;20,295;800,180;34,068;69,575;18,795;71,815;18,620;0,778;213,598;16,898;19,050;6374;637,4;;0,0;60;14,11;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130261;19.05.24 10:53:10;-33,675;378,256;14,961;39,853;20,278;800,180;35,358;69,065;18,840;71,640;18,685;1,571;204,373;16,898;19,084;6374;637,4;;0,0;60;14,11;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130262;19.05.24 10:54:10;-34,605;370,630;14,431;38,737;20,253;800,180;35,757;67,605;18,775;69,745;18,680;0,756;200,908;16,898;19,135;6374;637,4;;0,0;60;14,11;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130263;19.05.24 10:55:10;-35,125;380,018;14,937;39,688;20,263;800,180;34,944;68,665;18,750;71,275;18,700;0,554;210,167;16,898;19,144;6374;637,4;;0,0;60;14,11;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130264;19.05.24 10:56:10;-38,085;395,218;14,612;41,174;20,278;800,180;34,584;68,320;18,775;70,105;18,750;0,509;150,233;16,874;19,175;6374;637,4;;0,0;60;14,12;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130265;19.05.24 10:57:10;-41,057;426,678;14,946;44,020;20,338;800,180;33,642;68,670;18,810;69,680;18,745;0,209;163,924;16,883;19,233;6374;637,4;;0,0;60;14,11;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130266;19.05.24 10:58:10;-43,529;458,298;15,167;47,355;20,372;800,183;36,075;67,945;18,815;68,820;18,635;0,435;132,784;16,917;19,270;6374;637,4;;0,0;60;14,12;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130267;19.05.24 10:59:10;-43,765;529,849;16,323;55,296;20,420;800,180;33,960;67,985;18,810;70,155;18,605;0,391;215,623;16,907;19,327;6374;637,4;;0,0;60;14,13;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130268;19.05.24 11:00:10;-42,873;526,285;17,354;54,474;20,538;800,180;34,146;68,405;18,895;70,415;18,690;0,146;147,623;16,978;19,352;6374;637,4;;0,0;60;14,13;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130269;19.05.24 11:01:10;-42,581;505,937;16,772;52,073;20,645;800,180;34,443;68,680;18,975;70,770;18,795;0,171;73,592;16,944;19,428;6374;637,4;;0,0;60;14,13;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130270;19.05.24 11:02:10;-42,927;479,915;16,341;48,763;20,762;800,183;33,534;68,315;19,050;69,905;18,745;0,423;275,164;16,993;19,453;6374;637,4;;0,0;60;14,11;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130271;19.05.24 11:03:10;-42,512;541,441;17,007;55,282;20,805;800,180;34,488;68,425;19,100;71,285;18,745;0,852;245,554;17,017;19,523;6374;637,4;;0,0;60;14,12;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130272;19.05.24 11:04:10;-39,910;864,829;21,102;94,939;20,862;800,180;33,588;67,605;19,115;70,750;18,740;1,471;295,408;17,030;19,541;6374;637,4;;0,0;60;14,12;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130273;19.05.24 11:05:10;-40,342;797,026;22,791;85,859;21,017;800,180;34,155;66,865;19,120;69,360;18,825;0,731;307,339;17,084;19,547;6374;637,4;;0,0;60;14,10;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130274;19.05.24 11:06:10;-40,728;706,018;21,475;74,271;21,182;800,180;33,498;65,715;19,195;68,185;18,935;0,380;145,941;17,090;19,602;6374;637,4;;0,0;60;14,13;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130275;19.05.24 11:07:10;-38,371;851,222;24,240;93,077;21,332;800,183;35,184;65,175;19,210;68,180;18,985;0,877;240,969;17,106;19,718;6374;637,4;;0,0;60;14,12;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130276;19.05.24 11:08:10;-39,803;492,932;20,667;47,662;21,387;800,183;35,709;64,925;19,250;67,600;19,015;0,403;222,683;17,164;19,755;6374;637,4;;0,0;60;14,11;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130277;19.05.24 11:09:10;-38,309;754,296;21,794;84,313;21,450;800,183;33,102;66,275;19,275;68,430;19,030;0,505;253,643;17,188;19,819;6374;637,4;;0,0;60;14,11;31,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130278;19.05.24 11:10:10;-38,473;561,540;22,532;57,166;21,587;800,183;33,975;66,330;19,355;68,935;19,095;0,449;84,943;17,188;19,840;6374;637,4;;0,0;60;14,09;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130279;19.05.24 11:11:10;-40,375;346,367;17,973;32,960;21,655;800,183;34,173;66,425;19,445;68,710;19,230;0,566;167,799;17,191;19,889;6374;637,4;;0,0;60;14,12;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130280;19.05.24 11:12:10;-42,006;294,682;15,818;27,504;21,620;800,183;35,178;65,815;19,485;67,725;19,255;0,717;275,901;17,200;19,920;6374;637,4;;0,0;60;14,11;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130281;19.05.24 11:13:10;-44,148;266,460;14,469;24,471;21,608;800,180;34,266;65,785;19,505;67,965;19,300;0,309;150,418;17,194;19,956;6374;637,4;;0,0;60;14,09;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130282;19.05.24 11:14:10;-46,989;250,810;12,787;23,164;21,602;800,180;34,053;65,310;19,510;67,035;19,285;0,452;106,009;17,191;20,011;6374;637,4;;0,0;60;14,10;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130283;19.05.24 11:15:10;-49,753;241,309;12,102;21,690;21,512;800,186;34,365;64,415;19,495;66,760;19,135;0,742;153,833;17,191;20,008;6374;637,4;;0,0;60;14,12;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130284;19.05.24 11:16:10;-52,188;240,738;11,860;21,660;21,423;800,183;34,086;64,165;19,380;66,515;19,005;0,735;268,858;17,188;20,026;6374;637,4;;0,0;60;14,10;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130285;19.05.24 11:17:10;-54,410;244,549;11,983;21,633;21,260;800,183;32,004;64,235;19,315;67,060;18,930;1,555;266,552;17,185;20,030;6374;637,4;;0,0;60;14,07;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130286;19.05.24 11:18:10;-56,907;255,522;12,252;21,807;21,093;800,180;34,443;64,545;19,200;67,830;18,770;0,929;279,788;17,182;20,023;6374;637,4;;0,0;60;14,07;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130287;19.05.24 11:19:10;-59,147;279,031;12,708;24,075;20,987;800,192;36,813;64,195;19,080;67,470;18,725;0,527;266,074;17,188;20,036;6374;637,4;;0,0;60;14,09;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130288;19.05.24 11:20:10;-59,749;461,489;14,137;47,288;20,947;800,183;34,275;64,440;18,965;66,590;18,670;0,746;300,983;17,182;20,069;6374;637,4;;0,0;60;14,10;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130289;19.05.24 11:21:10;-59,354;627,526;17,201;64,920;20,972;800,189;35,640;64,940;18,910;66,845;18,680;0,431;291,212;17,179;20,051;6374;637,4;;0,0;60;14,12;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130290;19.05.24 11:22:10;-57,618;943,380;22,739;104,372;21,135;800,183;32,898;65,315;18,965;67,240;18,790;0,588;155,936;17,188;20,112;6374;637,4;;0,0;60;14,11;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130291;19.05.24 11:23:10;-58,140;861,205;24,770;92,396;21,350;800,189;31,422;64,725;18,970;66,895;18,855;0,639;271,249;17,222;20,121;6374;637,4;;0,0;60;14,12;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130292;19.05.24 11:24:10;-56,728;978,133;26,548;106,047;21,545;800,189;33,879;64,915;19,015;67,240;19,050;0,669;284,884;17,277;20,179;6374;637,4;;0,0;60;14,11;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130293;19.05.24 11:25:10;-55,114;988,077;28,781;106,539;21,765;800,186;33,063;64,265;19,055;67,090;19,135;0,493;274,393;17,295;20,237;6374;637,4;;0,0;60;14,13;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130294;19.05.24 11:26:10;-52,985;987,317;29,728;105,968;21,978;800,180;34,305;65,055;19,135;66,480;19,150;0,361;215,629;17,353;20,304;6374;637,4;;0,0;60;14,12;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130295;19.05.24 11:27:10;-50,891;961,742;29,665;103,727;22,225;800,186;35,157;64,095;19,245;65,425;19,235;0,510;98,078;17,386;20,331;6374;637,4;;0,0;60;14,13;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130296;19.05.24 11:28:10;-50,342;970,069;29,828;104,280;22,402;800,183;34,407;63,635;19,310;64,925;19,210;0,113;50,906;17,405;20,417;6374;637,4;;0,0;60;14,12;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130297;19.05.24 11:29:10;-49,470;823,572;29,081;85,914;22,617;800,189;34,047;63,865;19,400;65,455;19,240;0,328;130,151;17,472;20,484;6374;637,4;;0,0;60;14,12;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130298;19.05.24 11:30:10;-49,548;509,725;24,582;49,510;22,752;800,189;35,502;62,820;19,515;64,695;19,250;0,483;183,206;17,484;20,552;6374;637,4;;0,0;60;14,10;33,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130299;19.05.24 11:31:10;NaN;349,483;20,685;31,601;22,733;800,195;33,912;62,555;19,580;65,555;19,320;1,091;287,280;17,484;20,582;6374;637,4;;0,0;58;14,08;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130300;19.05.24 11:32:10;-46,785;308,809;19,160;27,055;22,647;800,186;32,916;62,095;19,615;64,845;19,360;0,529;286,161;17,484;20,606;6374;637,4;;0,0;60;14,09;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130301;19.05.24 11:33:10;-44,901;271,523;17,860;23,924;22,563;800,180;35,349;61,275;19,645;64,305;19,415;1,095;274,635;17,478;20,609;6374;637,4;;0,0;60;14,13;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130302;19.05.24 11:34:10;-42,808;251,867;17,096;21,908;22,398;800,186;34,539;61,760;19,605;64,340;19,390;0,960;266,423;17,457;20,615;6374;637,4;;0,0;60;14,13;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130303;19.05.24 11:35:10;NaN;223,384;16,057;19,220;22,247;800,195;33,522;62,345;19,600;64,500;19,395;0,497;176,704;17,426;20,628;6374;637,4;;0,0;60;14,07;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130304;19.05.24 11:36:10;NaN;NaN;15,240;16,673;22,147;800,189;34,785;62,600;19,590;64,640;19,400;0,874;191,796;17,402;20,661;6374;637,4;;0,0;57;13,53;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130305;19.05.24 11:37:10;NaN;NaN;14,712;14,495;21,948;800,186;34,566;61,455;19,545;63,540;19,390;0,857;190,316;17,405;20,686;6374;637,4;;0,0;58;13,41;33,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130306;19.05.24 11:38:10;-41,507;169,368;14,389;13,807;21,810;800,186;35,301;61,800;19,455;63,395;19,315;0,621;237,966;17,386;20,683;6374;637,4;;0,0;60;13,32;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130307;19.05.24 11:39:10;NaN;165,048;14,197;13,368;21,655;800,192;33,963;63,605;19,420;66,550;19,245;0,630;223,054;17,396;20,646;6374;637,4;;0,0;59;13,24;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130308;19.05.24 11:40:10;-42,769;166,814;13,395;13,931;21,563;800,186;34,206;65,620;19,425;68,260;19,270;0,945;139,916;17,386;20,658;6374;637,4;;0,0;60;13,21;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130309;19.05.24 11:41:10;-43,259;177,640;13,582;15,298;21,377;800,189;34,611;65,290;19,360;67,565;19,150;1,205;277,470;17,392;20,615;6374;637,4;;0,0;60;13,17;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130310;19.05.24 11:42:10;-43,205;196,416;14,021;17,019;21,187;800,192;32,997;64,950;19,255;67,640;19,000;0,680;276,030;17,386;20,618;6374;637,4;;0,0;60;13,16;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130311;19.05.24 11:43:10;-42,707;217,043;14,648;18,971;21,057;800,192;36,963;65,085;19,165;68,210;18,870;0,534;260,083;17,383;20,609;6374;637,4;;0,0;60;13,17;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130312;19.05.24 11:44:10;-42,649;241,354;15,207;21,769;20,975;800,192;33,525;65,035;19,065;67,365;18,780;0,239;270,360;17,386;20,594;6374;637,4;;0,0;60;13,18;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130313;19.05.24 11:45:10;-41,662;270,954;15,684;25,557;20,947;800,186;34,368;65,085;19,025;67,865;18,780;0,185;271,659;17,386;20,582;6374;637,4;;0,0;60;13,22;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130314;19.05.24 11:46:10;-41,897;290,131;16,233;28,242;20,947;800,183;34,869;66,530;19,100;69,250;18,925;0,322;113,603;17,383;20,603;6374;637,4;;0,0;60;13,26;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130315;19.05.24 11:47:10;-43,384;263,461;16,023;25,263;20,940;800,183;33,870;67,090;19,125;69,375;18,975;0,328;171,563;17,386;20,606;6374;637,4;;0,0;60;13,21;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130316;19.05.24 11:48:10;-45,339;266,736;15,968;25,509;20,945;800,189;34,989;65,265;19,155;67,510;18,985;0,323;70,121;17,386;20,609;6374;637,4;;0,0;60;13,24;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130317;19.05.24 11:49:10;-47,569;261,938;15,936;25,045;20,935;800,183;35,160;65,590;19,105;67,880;18,990;0,302;270,394;17,402;20,609;6374;637,4;;0,0;60;13,21;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130318;19.05.24 11:50:10;-50,060;264,994;15,714;25,600;20,908;800,183;35,007;64,100;19,095;65,025;18,920;0,210;321,941;17,408;20,609;6374;637,4;;0,0;60;13,20;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130319;19.05.24 11:51:10;-52,030;281,236;15,814;27,181;20,915;800,180;34,788;62,925;19,090;64,555;18,845;0,077;242,370;17,444;20,609;6374;637,4;;0,0;60;13,26;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130320;19.05.24 11:52:10;-54,242;312,247;16,227;30,543;20,915;800,180;35,199;63,065;19,165;65,120;18,835;0,250;112,984;17,417;20,609;6374;637,4;;0,0;60;13,51;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130321;19.05.24 11:53:10;-52,595;853,608;21,843;93,501;20,977;800,183;33,798;65,105;19,230;67,695;18,870;0,434;125,921;17,460;20,618;6374;637,4;;0,0;60;14,13;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130322;19.05.24 11:54:10;-55,650;562,517;22,861;56,607;21,107;800,180;33,255;66,815;19,300;69,700;19,020;0,809;117,489;17,478;20,652;6374;637,4;;0,0;60;14,10;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130323;19.05.24 11:55:10;-58,074;467,333;20,434;46,468;21,108;800,180;34,464;66,780;19,265;69,245;19,035;1,029;163,626;17,481;20,677;6374;637,4;;0,0;60;14,13;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130324;19.05.24 11:56:10;-56,339;929,411;25,987;101,774;21,153;800,180;34,350;67,390;19,305;69,160;19,085;0,476;119,970;17,533;20,692;6374;637,4;;0,0;60;14,15;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130325;19.05.24 11:57:10;-55,894;1050,203;29,835;114,284;21,320;800,180;33,393;67,710;19,345;69,820;19,080;1,080;165,606;17,594;20,704;6374;637,4;;0,0;60;14,12;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130326;19.05.24 11:58:10;-56,928;1058,087;32,154;113,825;21,480;800,183;32,964;68,115;19,390;70,055;19,225;0,908;133,605;17,673;20,707;6374;637,4;;0,0;60;14,12;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130327;19.05.24 11:59:10;-60,666;457,899;26,869;42,212;21,605;800,180;35,340;66,925;19,445;68,655;19,315;0,761;111,038;17,698;20,725;6374;637,4;;0,0;60;14,13;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2130328;19.05.24 12:00:10;-55,103;859,248;29,710;90,862;21,688;800,183;34,668;67,855;19,490;69,550;19,345;0,538;102,696;17,713;20,747;6374;637,4;;0,0;60;14,13;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
