Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2539999;bis:;2550000
Ausgelesen am:;27.02.2025 12:40:42;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537181;16.01.25 01:06:10;-5,712;-0,111;-0,020;0,077;3,320;800,195;21,831;91,230;3,350;92,795;3,225;-0,020;181,727;-0,040;3,113;6377;637,7;;0,0;60;12,10;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537182;16.01.25 01:07:10;-5,627;-0,111;0,024;0,078;3,295;800,204;21,849;91,240;3,335;92,935;3,200;-0,022;291,049;-0,071;3,091;6377;637,7;;0,0;60;12,11;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537183;16.01.25 01:08:10;-5,620;-0,111;0,052;0,104;3,295;800,204;21,864;91,280;3,350;93,060;3,240;-0,004;245,064;-0,062;3,113;6377;637,7;;0,0;60;12,11;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537184;16.01.25 01:09:10;-5,595;-0,111;0,091;0,155;3,297;800,204;21,879;91,330;3,335;93,215;3,225;0,001;324,889;-0,058;3,122;6377;637,7;;0,0;60;12,10;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537185;16.01.25 01:10:10;-5,566;-0,111;0,134;0,213;3,297;800,204;21,876;91,400;3,380;93,300;3,295;0,001;254,723;-0,049;3,122;6377;637,7;;0,0;60;12,11;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537186;16.01.25 01:11:10;-5,569;-0,111;0,100;0,238;3,293;800,198;21,870;91,390;3,360;93,210;3,310;-0,023;303,396;-0,055;3,125;6377;637,7;;0,0;60;12,10;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537187;16.01.25 01:12:10;-5,574;-0,111;0,122;0,265;3,283;800,198;21,870;91,420;3,365;93,140;3,330;-0,025;238,809;-0,077;3,128;6377;637,7;;0,0;60;12,11;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537188;16.01.25 01:13:10;-5,594;-0,111;0,132;0,303;3,285;800,195;21,858;91,430;3,395;93,195;3,350;-0,022;279,827;-0,059;3,134;6377;637,7;;0,0;60;12,11;3,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537189;16.01.25 01:14:10;-5,603;-0,111;0,102;0,328;3,300;800,198;21,843;91,455;3,390;93,075;3,355;0,052;260,888;-0,053;3,128;6377;637,7;;0,0;60;12,11;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537190;16.01.25 01:15:10;-5,565;-0,111;0,116;0,329;3,287;800,195;21,834;91,460;3,390;93,070;3,375;0,063;264,369;-0,052;3,134;6377;637,7;;0,0;60;12,11;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537191;16.01.25 01:16:10;-5,582;-0,111;0,118;0,352;3,295;800,201;21,879;91,515;3,440;93,065;3,425;0,138;94,579;-0,052;3,158;6377;637,7;;0,0;60;12,12;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537192;16.01.25 01:17:10;-5,622;-0,098;0,136;0,403;3,295;800,204;21,843;91,540;3,485;93,085;3,455;0,141;83,953;-0,052;3,158;6377;637,7;;0,0;60;12,12;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537193;16.01.25 01:18:10;-5,658;-0,072;0,082;0,446;3,303;800,204;21,837;91,510;3,440;92,950;3,465;0,258;173,948;-0,022;3,165;6377;637,7;;0,0;60;12,11;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537194;16.01.25 01:19:10;-5,713;-0,066;0,064;0,453;3,310;800,201;21,831;91,525;3,440;92,870;3,475;0,019;178,701;-0,019;3,165;6377;637,7;;0,0;60;12,12;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537195;16.01.25 01:20:10;-5,745;-0,100;0,045;0,435;3,305;800,198;21,819;91,510;3,450;92,760;3,490;0,095;147,842;-0,019;3,183;6377;637,7;;0,0;60;12,11;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537196;16.01.25 01:21:10;-5,689;-0,089;0,024;0,443;3,322;800,195;21,810;91,445;3,455;92,655;3,450;0,163;342,951;-0,016;3,220;6377;637,7;;0,0;60;12,11;3,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537197;16.01.25 01:22:10;-5,604;-0,076;0,019;0,464;3,307;800,192;21,795;91,490;3,520;92,685;3,540;0,035;48,999;-0,037;3,207;6377;637,7;;0,0;60;12,13;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537198;16.01.25 01:23:10;-5,544;-0,092;0,012;0,467;3,317;800,195;21,825;91,470;3,510;92,640;3,540;0,027;97,211;-0,019;3,238;6377;637,7;;0,0;60;12,13;3,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537199;16.01.25 01:24:10;-5,471;-0,098;-0,010;0,497;3,317;800,195;21,801;91,410;3,500;92,495;3,525;0,012;263,678;-0,016;3,226;6377;637,7;;0,0;60;12,10;3,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537200;16.01.25 01:25:10;-5,427;-0,111;-0,029;0,469;3,317;800,198;21,789;91,400;3,515;92,390;3,535;-0,022;167,878;-0,007;3,214;6377;637,7;;0,0;60;12,12;3,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537201;16.01.25 01:26:10;-5,381;-0,099;-0,032;0,435;3,322;800,204;21,804;91,385;3,535;92,310;3,535;-0,008;199,091;-0,022;3,189;6377;637,7;;0,0;60;12,11;3,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537202;16.01.25 01:27:10;-5,355;-0,108;-0,019;0,425;3,330;800,201;21,822;91,375;3,565;92,360;3,570;0,159;25,076;-0,025;3,201;6377;637,7;;0,0;60;12,13;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537203;16.01.25 01:28:10;-5,412;-0,066;-0,018;0,487;3,322;800,198;21,789;91,370;3,535;92,370;3,565;0,217;188,376;-0,031;3,201;6377;637,7;;0,0;60;12,11;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537204;16.01.25 01:29:10;-5,452;-0,019;-0,087;0,571;3,342;800,204;21,783;91,305;3,560;92,255;3,580;0,346;187,943;-0,022;3,244;6377;637,7;;0,0;60;12,12;3,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537205;16.01.25 01:30:10;-5,504;0,024;-0,092;0,568;3,365;800,204;21,789;91,310;3,585;92,225;3,605;0,199;122,051;-0,025;3,293;6377;637,7;;0,0;60;12,12;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537206;16.01.25 01:31:10;-5,618;0,063;-0,166;0,577;3,360;800,198;21,669;91,280;3,600;92,195;3,645;0,227;17,888;-0,016;3,317;6377;637,7;;0,0;60;12,13;3,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537207;16.01.25 01:32:10;-5,639;0,040;-0,176;0,566;3,360;800,192;21,552;91,270;3,620;92,045;3,645;0,077;23,507;-0,010;3,299;6377;637,7;;0,0;60;12,13;3,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537208;16.01.25 01:33:10;-5,673;0,017;-0,190;0,526;3,375;800,204;21,687;91,180;3,600;91,995;3,645;-0,009;169,419;-0,025;3,311;6377;637,7;;0,0;60;12,11;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537209;16.01.25 01:34:10;-5,711;0,003;-0,261;0,511;3,372;800,201;21,606;91,095;3,580;91,780;3,640;0,035;237,167;-0,037;3,262;6377;637,7;;0,0;60;12,11;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537210;16.01.25 01:35:10;-5,684;-0,038;-0,276;0,467;3,375;800,198;21,591;91,050;3,615;91,715;3,650;-0,025;96,981;-0,022;3,299;6377;637,7;;0,0;60;12,12;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537211;16.01.25 01:36:10;-5,696;-0,071;-0,299;0,413;3,377;800,195;21,495;90,985;3,605;91,545;3,615;-0,021;247,303;-0,028;3,299;6377;637,7;;0,0;60;12,11;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537212;16.01.25 01:37:10;-5,713;-0,111;-0,325;0,373;3,370;800,192;21,576;90,905;3,595;91,445;3,610;-0,006;289,941;-0,025;3,268;6377;637,7;;0,0;60;12,09;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537213;16.01.25 01:38:10;-5,615;-0,111;-0,311;0,358;3,380;800,192;21,525;90,905;3,620;91,505;3,615;0,013;158,102;-0,028;3,232;6377;637,7;;0,0;60;12,10;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537214;16.01.25 01:39:10;-5,628;-0,111;-0,330;0,363;3,380;800,192;21,483;90,875;3,605;91,575;3,610;-0,012;172,041;-0,016;3,207;6377;637,7;;0,0;60;12,10;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537215;16.01.25 01:40:10;-5,709;-0,111;-0,337;0,361;3,385;800,192;21,435;90,840;3,620;91,570;3,615;0,050;157,776;-0,010;3,225;6377;637,7;;0,0;60;12,10;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537216;16.01.25 01:41:10;-5,759;-0,111;-0,337;0,408;3,390;800,192;21,471;90,840;3,645;91,655;3,640;0,038;104,906;-0,019;3,225;6377;637,7;;0,0;60;12,11;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537217;16.01.25 01:42:10;-5,838;-0,107;-0,359;0,451;3,390;800,195;21,540;90,820;3,625;91,630;3,615;0,039;225,225;-0,016;3,262;6377;637,7;;0,0;60;12,10;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537218;16.01.25 01:43:10;-5,850;-0,111;-0,415;0,430;3,395;800,192;21,585;90,770;3,630;91,480;3,625;0,034;196,802;-0,025;3,268;6377;637,7;;0,0;60;12,12;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537219;16.01.25 01:44:10;-5,945;-0,111;-0,428;0,451;3,400;800,192;21,447;90,770;3,660;91,475;3,670;0,077;72,956;-0,007;3,275;6377;637,7;;0,0;60;12,11;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537220;16.01.25 01:45:10;-6,019;-0,111;-0,542;0,355;3,385;800,195;21,627;90,570;3,630;91,035;3,605;0,136;110,025;-0,004;3,201;6377;637,7;;0,0;60;12,11;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537221;16.01.25 01:46:10;-6,028;-0,111;-0,533;0,198;3,382;800,192;21,621;90,425;3,610;90,820;3,560;0,084;92,779;-0,031;3,134;6377;637,7;;0,0;60;12,12;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537222;16.01.25 01:47:10;-6,107;-0,111;-0,523;0,122;3,395;800,192;21,594;90,455;3,595;90,975;3,530;0,026;107,893;-0,022;3,128;6377;637,7;;0,0;60;12,12;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537223;16.01.25 01:48:10;-6,056;-0,111;-0,490;0,167;3,390;800,201;21,561;90,445;3,555;91,225;3,485;0,016;291,656;-0,022;3,134;6377;637,7;;0,0;60;12,10;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537224;16.01.25 01:49:10;-5,998;-0,111;-0,470;0,222;3,392;800,198;21,534;90,485;3,555;91,450;3,495;-0,022;220,393;-0,034;3,128;6377;637,7;;0,0;60;12,10;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537225;16.01.25 01:50:10;-5,941;-0,111;-0,477;0,220;3,390;800,195;21,564;90,540;3,555;91,520;3,515;0,089;238,326;-0,040;3,128;6377;637,7;;0,0;60;12,10;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537226;16.01.25 01:51:10;-5,945;-0,111;-0,464;0,270;3,385;800,198;21,690;90,610;3,575;91,590;3,530;0,105;175,697;-0,049;3,140;6377;637,7;;0,0;60;12,12;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537227;16.01.25 01:52:10;-5,952;-0,111;-0,453;0,279;3,387;800,195;21,486;90,655;3,620;91,660;3,575;0,076;23,681;-0,016;3,128;6377;637,7;;0,0;60;12,12;3,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537228;16.01.25 01:53:10;-5,949;-0,111;-0,462;0,316;3,390;800,198;21,453;90,605;3,560;91,670;3,550;0,018;227,070;-0,019;3,140;6377;637,7;;0,0;60;12,10;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537229;16.01.25 01:54:10;-5,940;-0,111;-0,469;0,350;3,390;800,201;21,645;90,645;3,600;91,675;3,595;-0,004;96,193;-0,043;3,134;6377;637,7;;0,0;60;12,11;3,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537230;16.01.25 01:55:10;-5,904;-0,111;-0,484;0,331;3,392;800,204;21,672;90,650;3,600;91,645;3,605;-0,018;81,900;-0,010;3,146;6377;637,7;;0,0;60;12,12;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537231;16.01.25 01:56:10;-5,886;-0,111;-0,481;0,370;3,400;800,198;21,771;90,665;3,620;91,645;3,600;0,053;106,858;-0,007;3,189;6377;637,7;;0,0;60;12,11;3,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537232;16.01.25 01:57:10;-5,964;-0,111;-0,514;0,406;3,392;800,204;21,744;90,660;3,595;91,565;3,610;0,018;137,031;-0,019;3,189;6377;637,7;;0,0;60;12,11;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537233;16.01.25 01:58:10;-5,937;-0,111;-0,538;0,362;3,415;800,204;21,771;90,625;3,600;91,440;3,605;0,049;117,000;-0,022;3,152;6377;637,7;;0,0;60;12,11;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537234;16.01.25 01:59:10;-5,935;-0,111;-0,549;0,386;3,405;800,204;21,744;90,640;3,605;91,485;3,595;0,150;156,707;-0,016;3,140;6377;637,7;;0,0;60;12,11;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537235;16.01.25 02:00:10;-5,888;-0,111;-0,573;0,377;3,412;800,204;21,750;90,630;3,620;91,440;3,610;0,018;72,923;-0,031;3,177;6377;637,7;;0,0;60;12,12;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537236;16.01.25 02:01:10;-5,858;-0,111;-0,574;0,384;3,407;800,201;21,675;90,615;3,625;91,440;3,630;0,021;59,254;-0,034;3,152;6377;637,7;;0,0;60;12,12;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537237;16.01.25 02:02:10;-5,808;-0,111;-0,550;0,349;3,417;800,198;21,711;90,620;3,645;91,465;3,645;-0,014;42,182;-0,056;3,183;6377;637,7;;0,0;60;12,13;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537238;16.01.25 02:03:10;-5,793;-0,111;-0,576;0,334;3,412;800,204;21,777;90,615;3,630;91,470;3,625;0,041;98,258;-0,025;3,152;6377;637,7;;0,0;60;12,11;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537239;16.01.25 02:04:10;-5,902;-0,111;-0,607;0,367;3,425;800,204;21,795;90,615;3,615;91,445;3,640;0,023;93,617;-0,025;3,159;6377;637,7;;0,0;60;12,11;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537240;16.01.25 02:05:10;-5,959;-0,111;-0,593;0,360;3,412;800,204;21,789;90,615;3,620;91,385;3,640;-0,020;157,011;-0,028;3,189;6377;637,7;;0,0;60;12,11;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537241;16.01.25 02:06:10;-5,941;-0,111;-0,581;0,327;3,417;800,201;21,678;90,575;3,595;91,365;3,620;0,018;262,181;-0,025;3,177;6377;637,7;;0,0;60;12,10;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537242;16.01.25 02:07:10;-5,929;-0,110;-0,623;0,367;3,425;800,201;21,672;90,635;3,635;91,455;3,660;0,014;135,467;-0,019;3,201;6377;637,7;;0,0;60;12,12;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537243;16.01.25 02:08:10;-5,887;-0,111;-0,691;0,379;3,425;800,192;21,732;90,620;3,660;91,240;3,665;0,018;59,034;-0,040;3,183;6377;637,7;;0,0;60;12,12;3,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537244;16.01.25 02:09:10;-5,836;-0,111;-0,653;0,425;3,430;800,204;21,804;90,645;3,670;91,380;3,685;0,045;10,479;-0,040;3,159;6377;637,7;;0,0;60;12,13;3,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537245;16.01.25 02:10:10;-5,814;-0,111;-0,647;0,418;3,430;800,201;21,783;90,695;3,690;91,520;3,695;0,142;32,783;-0,025;3,164;6377;637,7;;0,0;60;12,12;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537246;16.01.25 02:11:10;-5,861;-0,100;-0,698;0,472;3,450;800,201;21,798;90,695;3,680;91,495;3,700;0,150;62,651;-0,028;3,201;6377;637,7;;0,0;60;12,12;3,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537247;16.01.25 02:12:10;-5,896;-0,106;-0,713;0,436;3,432;800,204;21,795;90,665;3,680;91,380;3,685;0,247;182,514;-0,028;3,250;6377;637,7;;0,0;60;12,11;3,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537248;16.01.25 02:13:10;-5,979;-0,099;-0,711;0,442;3,447;800,204;21,774;90,695;3,645;91,460;3,700;0,013;99,062;-0,059;3,244;6377;637,7;;0,0;60;12,12;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537249;16.01.25 02:14:10;-6,034;-0,108;-0,792;0,394;3,440;800,201;21,771;90,670;3,705;91,405;3,690;-0,020;130,219;-0,010;3,256;6377;637,7;;0,0;60;12,11;3,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537250;16.01.25 02:15:10;-6,122;-0,111;-0,825;0,298;3,452;800,204;21,768;90,570;3,680;91,120;3,690;0,098;100,041;-0,034;3,183;6377;637,7;;0,0;60;12,12;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2537251;16.01.25 02:16:10;-6,220;-0,111;-0,898;0,132;3,435;800,201;21,789;90,370;3,645;90,650;3,625;0,116;110,931;-0,022;3,140;6377;637,7;;0,0;60;12,12;3,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
