Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2539999;bis:;2550000
Ausgelesen am:;27.02.2025 12:40:42;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536399;15.01.25 12:04:10;-14,814;83,162;-8,297;7,435;5,965;800,192;20,331;81,410;5,480;83,150;5,310;0,203;114,334;-0,129;5,176;6377;637,7;;0,0;60;12,41;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536400;15.01.25 12:05:10;-15,973;91,842;-8,165;8,446;5,943;800,192;20,334;81,555;5,450;83,365;5,275;0,191;201,741;-0,138;5,203;6377;637,7;;0,0;60;12,41;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536401;15.01.25 12:06:10;-16,466;102,464;-7,962;9,719;5,948;800,192;20,340;81,725;5,430;83,500;5,290;0,600;228,088;-0,141;5,285;6377;637,7;;0,0;60;12,40;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536402;15.01.25 12:07:10;-16,042;109,985;-7,696;10,597;5,935;800,192;20,352;81,785;5,435;83,430;5,285;0,846;233,769;-0,113;5,380;6377;637,7;;0,0;60;12,42;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536403;15.01.25 12:08:10;-15,398;109,128;-7,561;10,532;5,927;800,192;20,349;81,620;5,460;83,120;5,320;0,499;104,147;-0,117;5,447;6377;637,7;;0,0;60;12,43;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536404;15.01.25 12:09:10;-14,910;104,043;-7,494;9,809;5,902;800,192;20,343;81,420;5,405;83,030;5,265;0,682;107,871;-0,101;5,472;6377;637,7;;0,0;60;12,43;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536405;15.01.25 12:10:10;-15,144;94,717;-7,577;8,806;5,905;800,192;20,337;81,410;5,400;83,050;5,240;0,408;252,799;-0,123;5,484;6377;637,7;;0,0;60;12,40;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536406;15.01.25 12:11:10;-16,103;85,781;-7,611;7,931;5,892;800,192;20,346;81,240;5,405;82,725;5,245;0,517;66,223;-0,117;5,435;6377;637,7;;0,0;60;12,42;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536407;15.01.25 12:12:10;-17,214;84,431;-7,645;7,525;5,845;800,192;20,352;80,790;5,335;82,320;5,150;0,545;144,534;-0,117;5,298;6377;637,7;;0,0;60;12,40;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536408;15.01.25 12:13:10;-17,119;88,558;-7,351;7,921;5,785;800,192;20,352;80,560;5,280;82,200;5,090;0,437;63,990;-0,117;5,222;6377;637,7;;0,0;60;12,40;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536409;15.01.25 12:14:10;-16,570;90,649;-7,198;7,891;5,750;800,192;20,361;80,665;5,215;82,510;5,000;0,122;126,101;-0,098;5,182;6377;637,7;;0,0;60;12,39;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536410;15.01.25 12:15:10;-16,090;87,698;-7,108;7,589;5,710;800,192;20,370;80,975;5,170;82,905;4,980;0,229;169,346;-0,114;5,212;6377;637,7;;0,0;60;12,37;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536411;15.01.25 12:16:10;-15,721;84,092;-7,054;7,277;5,700;800,195;20,358;81,160;5,170;83,160;4,965;0,028;149,372;-0,101;5,264;6377;637,7;;0,0;60;12,38;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536412;15.01.25 12:17:10;-15,403;79,159;-7,082;6,710;5,695;800,192;20,367;81,220;5,130;83,235;4,915;0,589;254,357;-0,123;5,249;6377;637,7;;0,0;60;12,36;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536413;15.01.25 12:18:10;-14,772;77,376;-6,979;6,541;5,670;800,192;20,367;81,165;5,095;83,190;4,900;0,675;268,026;-0,135;5,167;6377;637,7;;0,0;60;12,36;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536414;15.01.25 12:19:10;-14,373;77,200;-6,878;6,620;5,640;800,192;20,367;81,195;5,125;83,215;4,910;0,723;92,936;-0,123;5,106;6377;637,7;;0,0;60;12,36;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536415;15.01.25 12:20:10;-14,174;78,071;-6,820;6,712;5,610;800,192;20,370;81,130;5,070;83,120;4,875;0,486;177,699;-0,104;5,038;6377;637,7;;0,0;60;12,36;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536416;15.01.25 12:21:10;-13,952;76,029;-6,788;6,549;5,597;800,195;20,367;81,275;5,070;83,265;4,860;0,033;170,156;-0,117;5,081;6377;637,7;;0,0;60;12,35;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536417;15.01.25 12:22:10;-13,832;76,162;-6,725;6,775;5,585;800,192;20,379;81,400;5,050;83,330;4,865;0,219;152,128;-0,114;5,090;6377;637,7;;0,0;60;12,37;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536418;15.01.25 12:23:10;-13,649;78,719;-6,561;7,068;5,562;800,192;20,385;81,440;5,035;83,365;4,835;0,519;296,522;-0,117;5,102;6377;637,7;;0,0;60;12,33;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536419;15.01.25 12:24:10;-13,577;83,553;-6,440;7,669;5,552;800,192;20,388;81,545;5,035;83,495;4,860;0,488;160,088;-0,107;5,133;6377;637,7;;0,0;60;12,34;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536420;15.01.25 12:25:10;-13,489;84,473;-6,343;7,905;5,555;800,192;20,391;81,615;5,030;83,500;4,875;0,277;182,363;-0,126;5,142;6377;637,7;;0,0;60;12,34;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536421;15.01.25 12:26:10;-13,554;77,804;-6,340;7,232;5,552;800,192;20,400;81,740;5,045;83,485;4,875;0,150;214,273;-0,120;5,182;6377;637,7;;0,0;60;12,35;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536422;15.01.25 12:27:10;-13,825;72,734;-6,366;6,750;5,547;800,192;20,403;81,965;5,030;83,800;4,875;0,229;196,183;-0,123;5,191;6377;637,7;;0,0;60;12,34;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536423;15.01.25 12:28:10;-14,924;71,474;-6,382;6,687;5,540;800,192;20,418;82,150;5,035;83,910;4,880;0,717;256,832;-0,126;5,170;6377;637,7;;0,0;60;12,33;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536424;15.01.25 12:29:10;-16,734;72,919;-6,450;6,851;5,538;800,195;20,409;82,290;5,060;84,035;4,935;0,189;159,019;-0,123;5,108;6377;637,7;;0,0;60;12,34;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536425;15.01.25 12:30:10;-18,086;76,708;-6,440;7,320;5,540;800,192;20,412;82,410;5,065;84,035;4,945;0,333;185,411;-0,110;5,160;6377;637,7;;0,0;60;12,33;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536426;15.01.25 12:31:10;-17,573;84,884;-6,288;8,236;5,542;800,192;20,418;82,505;5,075;84,205;4,965;0,371;185,777;-0,111;5,182;6377;637,7;;0,0;60;12,33;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536427;15.01.25 12:32:10;-16,177;92,771;-6,120;9,045;5,537;800,192;20,436;82,565;5,090;84,215;4,980;0,443;264,656;-0,132;5,261;6377;637,7;;0,0;60;12,33;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536428;15.01.25 12:33:10;-15,362;94,363;-5,983;9,147;5,547;800,192;20,460;82,540;5,145;84,160;5,015;0,504;162,872;-0,132;5,298;6377;637,7;;0,0;60;12,34;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536429;15.01.25 12:34:10;-16,022;90,203;-6,063;8,643;5,547;800,192;20,454;82,530;5,175;84,075;5,060;0,765;11,790;-0,113;5,337;6377;637,7;;0,0;60;12,35;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536430;15.01.25 12:35:10;-17,810;85,394;-6,140;8,001;5,542;800,192;20,439;82,410;5,120;83,885;5,035;0,684;199,153;-0,129;5,276;6377;637,7;;0,0;60;12,33;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536431;15.01.25 12:36:10;-19,548;84,624;-6,131;7,940;5,545;800,192;20,439;82,380;5,175;83,905;5,050;0,428;38,768;-0,141;5,276;6377;637,7;;0,0;60;12,35;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536432;15.01.25 12:37:10;-19,371;87,296;-6,050;8,244;5,530;800,195;20,433;82,350;5,110;83,905;5,005;0,591;234,917;-0,117;5,270;6377;637,7;;0,0;60;12,34;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536433;15.01.25 12:38:10;-17,875;90,394;-5,917;8,677;5,527;800,195;20,424;82,295;5,125;83,825;5,010;0,632;161,949;-0,113;5,252;6377;637,7;;0,0;60;12,34;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536434;15.01.25 12:39:10;-15,741;93,069;-5,714;8,943;5,530;800,192;20,424;82,340;5,140;83,930;5,015;0,414;158,321;-0,123;5,270;6377;637,7;;0,0;60;12,34;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536435;15.01.25 12:40:10;-14,050;92,276;-5,604;8,897;5,517;800,192;20,427;82,395;5,175;83,975;5,030;0,585;12,673;-0,110;5,276;6377;637,7;;0,0;60;12,34;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536436;15.01.25 12:41:10;-13,049;88,909;-5,552;8,522;5,523;800,195;20,448;82,420;5,155;83,975;5,035;0,443;87,756;-0,107;5,289;6377;637,7;;0,0;60;12,35;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536437;15.01.25 12:42:10;-12,713;86,965;-5,524;8,358;5,535;800,192;20,454;82,475;5,125;84,120;5,020;0,132;214,194;-0,111;5,338;6377;637,7;;0,0;60;12,32;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536438;15.01.25 12:43:10;-12,670;84,816;-5,494;8,211;5,525;800,192;20,448;82,645;5,145;84,265;5,040;0,492;96,744;-0,117;5,374;6377;637,7;;0,0;60;12,34;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536439;15.01.25 12:44:10;-12,840;82,217;-5,483;7,984;5,528;800,192;20,463;82,660;5,170;84,295;5,055;0,762;43,937;-0,095;5,374;6377;637,7;;0,0;60;12,33;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536440;15.01.25 12:45:10;-13,345;81,471;-5,465;7,900;5,533;800,192;20,466;82,755;5,170;84,325;5,050;0,301;85,320;-0,107;5,371;6377;637,7;;0,0;60;12,33;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536441;15.01.25 12:46:10;-13,808;82,717;-5,415;8,044;5,515;800,192;20,472;82,785;5,155;84,395;5,050;0,495;143,460;-0,117;5,325;6377;637,7;;0,0;60;12,33;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536442;15.01.25 12:47:10;-14,355;86,044;-5,356;8,454;5,535;800,192;20,484;82,945;5,185;84,565;5,075;0,057;87,429;-0,123;5,374;6377;637,7;;0,0;60;12,33;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536443;15.01.25 12:48:10;-14,615;90,667;-5,283;9,021;5,515;800,192;20,490;82,960;5,175;84,475;5,085;0,239;87,435;-0,120;5,374;6377;637,7;;0,0;60;12,34;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536444;15.01.25 12:49:10;-14,204;96,683;-5,117;9,686;5,528;800,192;20,496;83,000;5,190;84,615;5,105;0,286;74,503;-0,117;5,442;6377;637,7;;0,0;60;12,34;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536445;15.01.25 12:50:10;-13,787;104,406;-4,946;10,648;5,540;800,192;20,490;83,145;5,235;84,760;5,110;0,449;96,120;-0,120;5,518;6377;637,7;;0,0;60;12,34;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536446;15.01.25 12:51:10;-13,515;111,157;-4,802;11,456;5,542;800,192;20,508;83,145;5,250;84,730;5,135;0,315;59,878;-0,104;5,627;6377;637,7;;0,0;60;12,36;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536447;15.01.25 12:52:10;-13,431;117,648;-4,668;12,312;5,557;800,192;20,502;83,050;5,230;84,610;5,120;0,408;76,241;-0,110;5,746;6377;637,7;;0,0;60;12,39;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536448;15.01.25 12:53:10;-14,625;124,227;-4,543;13,145;5,577;800,192;20,526;83,040;5,245;84,575;5,135;0,421;79,048;-0,117;5,902;6377;637,7;;0,0;60;12,40;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536449;15.01.25 12:54:10;-16,072;124,639;-4,497;13,147;5,602;800,192;20,544;82,815;5,260;84,315;5,125;0,420;93,904;-0,098;6,018;6377;637,7;;0,0;60;12,42;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536450;15.01.25 12:55:10;-16,589;121,319;-4,491;12,652;5,608;800,192;20,565;82,680;5,220;84,220;5,115;0,204;101,357;-0,104;6,104;6377;637,7;;0,0;60;12,44;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536451;15.01.25 12:56:10;-16,876;119,705;-4,444;12,345;5,617;800,192;20,577;82,720;5,260;84,335;5,130;0,366;71,398;-0,098;6,110;6377;637,7;;0,0;60;12,45;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536452;15.01.25 12:57:10;-17,207;116,215;-4,497;11,698;5,625;800,192;20,580;82,720;5,240;84,355;5,155;0,318;53,016;-0,108;6,109;6377;637,7;;0,0;60;12,44;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536453;15.01.25 12:58:10;-17,385;109,551;-4,610;10,860;5,660;800,192;20,592;82,715;5,260;84,350;5,160;0,338;72,765;-0,104;6,070;6377;637,7;;0,0;60;12,44;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536454;15.01.25 12:59:10;-17,275;101,174;-4,668;9,979;5,650;800,192;20,577;82,625;5,280;84,140;5,165;0,771;80,488;-0,104;5,954;6377;637,7;;0,0;60;12,43;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536455;15.01.25 13:00:10;-16,603;96,495;-4,691;9,403;5,645;800,192;20,586;82,570;5,295;84,140;5,160;0,864;57,279;-0,101;5,868;6377;637,7;;0,0;60;12,42;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536456;15.01.25 13:01:10;-15,307;97,471;-4,643;9,616;5,635;800,192;20,589;82,505;5,290;84,065;5,160;0,922;54,624;-0,101;5,741;6377;637,7;;0,0;60;12,40;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536457;15.01.25 13:02:10;-14,246;102,630;-4,514;10,242;5,625;800,192;20,598;82,505;5,275;84,015;5,160;0,547;60,671;-0,110;5,704;6377;637,7;;0,0;60;12,41;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536458;15.01.25 13:03:10;-13,576;107,998;-4,373;10,878;5,622;800,192;20,610;82,540;5,260;84,050;5,155;0,284;38,357;-0,095;5,731;6377;637,7;;0,0;60;12,41;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536459;15.01.25 13:04:10;-12,989;107,043;-4,242;10,816;5,610;800,192;20,604;82,545;5,240;83,995;5,150;1,187;114,812;-0,101;5,771;6377;637,7;;0,0;60;12,41;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536460;15.01.25 13:05:10;-12,561;99,288;-4,209;9,922;5,625;800,192;20,607;82,520;5,240;84,065;5,135;0,550;94,669;-0,095;5,780;6377;637,7;;0,0;60;12,41;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536461;15.01.25 13:06:10;-12,469;94,068;-4,219;9,392;5,627;800,192;20,613;82,595;5,240;84,090;5,140;0,506;76,995;-0,095;5,759;6377;637,7;;0,0;60;12,39;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536462;15.01.25 13:07:10;-12,764;93,325;-4,243;9,282;5,630;800,192;20,607;82,660;5,205;84,175;5,120;0,098;223,611;-0,107;5,753;6377;637,7;;0,0;60;12,38;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536463;15.01.25 13:08:10;-13,073;95,138;-4,249;9,490;5,630;800,192;20,610;82,790;5,255;84,135;5,160;0,027;81,146;-0,101;5,795;6377;637,7;;0,0;60;12,38;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536464;15.01.25 13:09:10;-13,282;100,511;-4,177;10,104;5,647;800,192;20,619;82,855;5,250;84,270;5,185;0,144;104,411;-0,098;5,868;6377;637,7;;0,0;60;12,37;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536465;15.01.25 13:10:10;-13,435;106,488;-4,111;10,757;5,670;800,192;20,625;82,940;5,290;84,375;5,210;0,066;130,028;-0,101;5,914;6377;637,7;;0,0;60;12,39;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536466;15.01.25 13:11:10;-13,388;113,291;-3,977;11,593;5,695;800,192;20,631;82,965;5,305;84,255;5,220;0,272;149,147;-0,095;5,987;6377;637,7;;0,0;60;12,38;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536467;15.01.25 13:12:10;-13,157;119,390;-3,859;12,368;5,680;800,192;20,643;82,690;5,310;83,915;5,230;0,491;99,287;-0,098;5,923;6377;637,7;;0,0;60;12,39;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536468;15.01.25 13:13:10;-13,048;124,333;-3,678;13,003;5,693;800,192;20,652;82,710;5,350;84,220;5,230;0,285;103,911;-0,098;5,972;6377;637,7;;0,0;60;12,42;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536469;15.01.25 13:14:10;-13,148;128,723;-3,482;13,600;5,710;800,192;20,664;82,850;5,340;84,335;5,240;0,210;202,686;-0,095;6,122;6377;637,7;;0,0;60;12,44;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
