Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127475;17.05.24 12:27:10;-1,149;69,456;9,348;5,817;15,622;800,192;31,509;90,395;15,485;91,870;15,380;0,086;91,350;16,510;16,599;6374;637,4;;0,0;60;12,62;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127476;17.05.24 12:28:10;-1,157;74,980;9,576;6,121;15,610;800,192;30,927;90,750;15,515;92,755;15,460;0,115;43,605;16,507;16,602;6374;637,4;;0,0;60;12,62;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127477;17.05.24 12:29:10;-0,910;76,333;9,527;6,291;15,595;800,192;33,447;90,500;15,500;91,795;15,420;0,144;105,531;16,520;16,608;6374;637,4;;0,0;60;12,60;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127478;17.05.24 12:30:10;-1,170;78,315;9,651;6,460;15,597;800,192;32,925;90,435;15,425;92,185;15,360;0,015;193,236;16,514;16,605;6374;637,4;;0,0;60;12,59;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127479;17.05.24 12:31:10;-0,942;86,544;9,774;6,940;15,585;800,192;32,271;90,655;15,475;92,410;15,400;-0,018;103,691;16,526;16,608;6374;637,4;;0,0;60;12,59;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127480;17.05.24 12:32:10;-1,088;91,513;9,928;7,100;15,585;800,192;32,562;90,925;15,480;92,580;15,425;-0,002;79,329;16,535;16,630;6374;637,4;;0,0;60;12,59;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127481;17.05.24 12:33:10;-1,872;86,670;9,943;6,764;15,605;800,192;32,232;91,095;15,490;93,045;15,480;0,274;89,888;16,544;16,666;6374;637,4;;0,0;60;12,59;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127482;17.05.24 12:34:10;-2,523;74,496;9,610;5,910;15,573;800,192;31,917;90,615;15,480;92,130;15,440;0,479;82,851;16,544;16,678;6374;637,4;;0,0;60;12,58;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127483;17.05.24 12:35:10;-2,479;66,299;9,700;5,423;15,552;800,192;32,700;90,875;15,465;92,595;15,420;0,248;45,585;16,532;16,688;6374;637,4;;0,0;60;12,57;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127484;17.05.24 12:36:10;-2,825;63,684;9,550;5,232;15,545;800,192;32,238;90,840;15,430;92,410;15,395;0,700;52,543;16,566;16,684;6374;637,4;;0,0;60;12,55;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127485;17.05.24 12:37:10;-3,064;62,261;9,603;5,148;15,507;800,192;32,274;90,840;15,430;92,625;15,395;0,458;47,278;16,556;16,694;6374;637,4;;0,0;60;12,55;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127486;17.05.24 12:38:10;-3,042;61,788;9,603;5,212;15,485;800,192;32,034;91,050;15,415;92,785;15,370;0,531;77,361;16,544;16,660;6374;637,4;;0,0;60;12,55;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127487;17.05.24 12:39:10;-3,358;58,232;9,474;5,077;15,472;800,192;32,376;91,060;15,345;92,655;15,340;0,354;141,789;16,522;16,682;6374;637,4;;0,0;60;12,55;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127488;17.05.24 12:40:10;-3,149;62,203;9,558;5,576;15,443;800,192;31,872;91,230;15,365;92,890;15,360;0,338;67,703;16,510;16,697;6374;637,4;;0,0;60;12,53;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127489;17.05.24 12:41:10;-3,600;77,206;9,686;6,511;15,437;800,192;31,062;91,205;15,330;92,720;15,305;0,369;51,458;16,520;16,697;6374;637,4;;0,0;60;12,54;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127490;17.05.24 12:42:10;-3,674;90,654;9,998;7,358;15,420;800,192;32,283;91,340;15,315;92,970;15,300;0,291;48,336;16,526;16,688;6374;637,4;;0,0;60;12,56;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127491;17.05.24 12:43:10;-3,959;102,740;10,358;8,191;15,415;800,192;32,127;91,610;15,350;93,455;15,355;0,248;24,199;16,517;16,703;6374;637,4;;0,0;60;12,58;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127492;17.05.24 12:44:10;-3,980;112,439;10,482;8,765;15,430;800,192;32,964;91,570;15,270;93,170;15,315;0,375;121,416;16,507;16,694;6374;637,4;;0,0;60;12,59;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127493;17.05.24 12:45:10;-3,928;121,027;10,659;9,207;15,450;800,192;32,097;91,670;15,255;93,160;15,260;0,359;243,467;16,514;16,700;6374;637,4;;0,0;60;12,59;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127494;17.05.24 12:46:10;-4,045;125,237;10,906;9,482;15,470;800,192;32,394;91,920;15,300;93,510;15,315;0,074;44,781;16,532;16,703;6374;637,4;;0,0;60;12,61;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127495;17.05.24 12:47:10;-4,195;127,739;10,912;9,702;15,485;800,192;32,382;92,005;15,290;93,560;15,335;0,204;69,744;16,513;16,697;6374;637,4;;0,0;60;12,63;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127496;17.05.24 12:48:10;-3,944;129,093;11,005;9,649;15,502;800,192;32,367;92,045;15,305;93,585;15,325;0,274;81,557;16,550;16,703;6374;637,4;;0,0;60;12,64;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127497;17.05.24 12:49:10;-3,689;129,428;11,174;9,613;15,517;800,192;32,721;92,355;15,335;93,840;15,360;0,207;38,599;16,535;16,709;6374;637,4;;0,0;60;12,65;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127498;17.05.24 12:50:10;-3,428;129,948;11,329;9,751;15,542;800,192;33,249;92,680;15,350;94,320;15,405;-0,025;124,459;16,559;16,733;6374;637,4;;0,0;60;12,64;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127499;17.05.24 12:51:10;-3,465;130,871;11,285;9,900;15,583;800,192;32,334;92,800;15,410;94,220;15,445;0,193;190,159;16,578;16,752;6374;637,4;;0,0;60;12,65;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127500;17.05.24 12:52:10;-3,778;131,668;11,056;9,989;15,608;800,192;31,716;92,485;15,415;93,845;15,475;0,596;82,468;16,590;16,761;6374;637,4;;0,0;60;12,66;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127501;17.05.24 12:53:10;-3,356;130,582;11,177;9,900;15,597;800,192;32,202;92,365;15,380;93,770;15,430;0,227;49,511;16,593;16,776;6374;637,4;;0,0;60;12,67;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127502;17.05.24 12:54:10;-3,604;127,560;11,020;9,786;15,632;800,192;31,779;92,530;15,410;93,870;15,440;0,529;49,748;16,590;16,788;6374;637,4;;0,0;60;12,69;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127503;17.05.24 12:55:10;-4,482;120,130;10,714;9,274;15,630;800,192;30,396;92,280;15,400;93,650;15,410;0,513;83,183;16,593;16,782;6374;637,4;;0,0;60;12,69;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127504;17.05.24 12:56:10;-4,871;119,942;10,778;9,272;15,620;800,192;30,744;92,270;15,360;93,645;15,385;0,364;74,509;16,587;16,797;6374;637,4;;0,0;60;12,69;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127505;17.05.24 12:57:10;-5,228;124,096;10,882;9,489;15,592;800,192;31,773;92,325;15,385;93,920;15,370;0,227;81,557;16,593;16,800;6374;637,4;;0,0;60;12,70;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127506;17.05.24 12:58:10;-6,739;130,530;11,072;10,056;15,605;800,192;32,298;92,555;15,370;94,270;15,415;0,176;72,602;16,572;16,809;6374;637,4;;0,0;60;12,71;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127507;17.05.24 12:59:10;-7,923;138,656;11,008;10,670;15,618;800,192;32,667;92,640;15,380;94,215;15,415;0,143;99,270;16,596;16,803;6374;637,4;;0,0;60;12,73;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127508;17.05.24 13:00:10;-9,477;145,576;11,087;11,254;15,627;800,192;32,580;92,620;15,370;94,395;15,440;0,408;44,061;16,590;16,834;6374;637,4;;0,0;60;12,75;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127509;17.05.24 13:01:10;-9,704;148,281;11,090;11,428;15,640;800,192;32,700;92,680;15,350;94,070;15,425;0,254;83,509;16,596;16,828;6374;637,4;;0,0;60;12,77;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127510;17.05.24 13:02:10;-9,447;148,661;11,283;11,503;15,635;800,192;32,262;92,645;15,340;93,960;15,375;0,356;57,713;16,593;16,864;6374;637,4;;0,0;60;12,77;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127511;17.05.24 13:03:10;-9,569;149,503;11,427;11,605;15,637;800,192;32,772;92,615;15,310;93,840;15,335;0,288;83,430;16,584;16,892;6374;637,4;;0,0;60;12,77;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127512;17.05.24 13:04:10;-9,562;149,047;11,627;11,588;15,635;800,192;32,832;92,555;15,275;94,000;15,290;0,410;104,136;16,602;16,886;6374;637,4;;0,0;60;12,78;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127513;17.05.24 13:05:10;-9,200;148,601;11,781;11,493;15,615;800,192;32,490;92,530;15,275;94,130;15,285;0,368;94,691;16,581;16,895;6374;637,4;;0,0;60;12,79;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127514;17.05.24 13:06:10;-9,489;150,774;11,994;11,646;15,635;800,192;32,877;92,695;15,290;94,290;15,295;0,056;49,466;16,596;16,895;6374;637,4;;0,0;60;12,80;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127515;17.05.24 13:07:10;-9,870;156,600;12,216;12,074;15,637;800,192;32,514;92,885;15,260;94,795;15,340;0,211;112,151;16,605;16,907;6374;637,4;;0,0;60;12,82;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127516;17.05.24 13:08:10;-9,919;163,124;12,405;12,287;15,645;800,192;34,056;92,840;15,275;94,505;15,320;0,104;137,576;16,605;16,913;6374;637,4;;0,0;60;12,82;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127517;17.05.24 13:09:10;-9,318;164,379;12,647;12,288;15,677;800,192;33,231;93,075;15,315;94,585;15,345;0,055;83,053;16,605;16,932;6374;637,4;;0,0;60;12,85;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127518;17.05.24 13:10:10;-8,689;164,420;12,812;12,119;15,692;800,192;30,489;93,090;15,315;94,845;15,350;0,461;176,423;16,608;16,950;6374;637,4;;0,0;60;12,84;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127519;17.05.24 13:11:10;-8,519;159,792;12,966;11,819;15,715;800,192;32,943;93,440;15,380;95,500;15,485;0,197;37,592;16,611;16,987;6374;637,4;;0,0;60;12,84;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127520;17.05.24 13:12:10;-7,709;148,811;12,815;11,161;15,760;800,189;32,556;93,595;15,445;95,075;15,515;0,115;69,188;16,618;16,996;6374;637,4;;0,0;60;12,83;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127521;17.05.24 13:13:10;-7,052;137,274;12,562;10,395;15,767;800,189;31,893;93,270;15,450;94,440;15,465;0,455;67,309;16,624;16,993;6374;637,4;;0,0;60;12,83;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127522;17.05.24 13:14:10;-6,351;121,996;12,433;9,397;15,775;800,192;32,976;93,115;15,480;94,410;15,430;0,287;49,236;16,617;16,999;6374;637,4;;0,0;60;12,83;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127523;17.05.24 13:15:10;-5,922;108,606;12,174;8,499;15,765;800,192;33,438;92,780;15,460;94,260;15,390;0,468;60,469;16,611;16,999;6374;637,4;;0,0;60;12,80;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127524;17.05.24 13:16:10;-5,502;96,220;11,880;7,864;15,755;800,192;32,892;92,600;15,380;94,245;15,375;0,444;90,360;16,611;17,014;6374;637,4;;0,0;60;12,79;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127525;17.05.24 13:17:10;-5,807;99,165;11,763;7,872;15,710;800,192;33,600;92,650;15,395;94,245;15,345;0,588;63,534;16,614;17,026;6374;637,4;;0,0;60;12,78;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127526;17.05.24 13:18:10;-6,040;100,967;11,967;8,048;15,705;800,192;33,201;93,115;15,435;95,325;15,435;0,330;199,283;16,614;17,023;6374;637,4;;0,0;60;12,76;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127527;17.05.24 13:19:10;-6,145;99,328;11,951;8,047;15,710;800,192;33,015;93,270;15,500;95,215;15,525;0,334;42,683;16,611;17,060;6374;637,4;;0,0;60;12,76;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127528;17.05.24 13:20:10;-5,999;98,368;11,783;8,082;15,715;800,192;32,769;92,925;15,510;94,515;15,495;0,568;59,383;16,614;17,051;6374;637,4;;0,0;60;12,76;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127529;17.05.24 13:21:10;-6,134;99,440;11,714;8,005;15,675;800,192;31,848;92,485;15,445;94,010;15,395;0,342;147,105;16,605;17,063;6374;637,4;;0,0;60;12,75;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127530;17.05.24 13:22:10;-6,080;104,414;11,786;8,238;15,655;800,192;31,812;92,535;15,430;94,185;15,400;0,585;82,710;16,605;17,060;6374;637,4;;0,0;60;12,77;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127531;17.05.24 13:23:10;-5,987;108,173;11,897;8,452;15,640;800,192;32,763;92,650;15,420;94,430;15,395;0,225;32,901;16,608;17,075;6374;637,4;;0,0;60;12,75;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127532;17.05.24 13:24:10;-5,626;113,028;12,069;8,907;15,640;800,192;33,540;92,905;15,405;94,775;15,425;0,328;118,710;16,608;17,084;6374;637,4;;0,0;60;12,77;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127533;17.05.24 13:25:10;-5,804;115,744;11,996;9,065;15,660;800,192;32,928;92,945;15,420;94,580;15,420;0,362;134,522;16,605;17,084;6374;637,4;;0,0;60;12,77;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127534;17.05.24 13:26:10;-5,735;115,493;12,096;9,144;15,647;800,192;33,267;92,955;15,425;94,690;15,445;0,295;112,922;16,605;17,087;6374;637,4;;0,0;60;12,77;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127535;17.05.24 13:27:10;-5,853;116,506;11,697;9,082;15,650;800,192;33,144;92,785;15,390;93,865;15,345;0,963;256,078;16,630;17,087;6374;637,4;;0,0;60;12,76;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127536;17.05.24 13:28:10;-5,913;113,068;11,885;8,725;15,640;800,192;33,453;92,775;15,345;94,170;15,305;0,294;248,912;16,617;17,060;6374;637,4;;0,0;60;12,76;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127537;17.05.24 13:29:10;-5,627;108,581;12,020;8,577;15,657;800,192;33,906;93,200;15,375;95,170;15,395;0,318;250,346;16,636;17,054;6374;637,4;;0,0;60;12,76;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127538;17.05.24 13:30:10;-5,705;103,624;11,989;8,404;15,675;800,192;32,508;93,360;15,420;94,825;15,450;0,034;114,289;16,639;17,072;6374;637,4;;0,0;60;12,79;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127539;17.05.24 13:31:10;-5,625;102,702;11,940;8,480;15,677;800,192;34,578;93,300;15,445;94,780;15,465;0,389;162,366;16,620;17,081;6374;637,4;;0,0;60;12,77;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127540;17.05.24 13:32:10;-5,841;103,877;11,799;8,546;15,682;800,192;33,849;93,265;15,470;94,935;15,480;0,496;203,614;16,651;17,087;6374;637,4;;0,0;60;12,78;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127541;17.05.24 13:33:10;-6,072;106,483;11,811;8,856;15,675;800,192;34,113;93,135;15,480;94,455;15,460;0,413;70,127;16,663;17,072;6374;637,4;;0,0;60;12,79;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127542;17.05.24 13:34:10;-6,035;108,737;11,893;9,130;15,695;800,192;33,393;93,245;15,445;94,865;15,465;0,536;211,320;16,660;17,072;6374;637,4;;0,0;60;12,80;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127543;17.05.24 13:35:10;-6,286;111,820;11,736;9,485;15,710;800,192;33,624;93,230;15,505;94,725;15,510;0,420;45,416;16,666;17,084;6374;637,4;;0,0;60;12,81;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127544;17.05.24 13:36:10;-6,388;117,606;11,648;9,863;15,732;800,192;32,652;93,185;15,470;94,705;15,475;0,387;146,109;16,666;17,066;6374;637,4;;0,0;60;12,81;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127545;17.05.24 13:37:10;-6,457;126,111;11,882;10,391;15,735;800,192;32,061;93,175;15,525;94,610;15,515;0,307;40,264;16,691;17,075;6374;637,4;;0,0;60;12,83;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127546;17.05.24 13:38:10;-6,474;136,896;12,039;11,213;15,752;800,192;33,918;93,200;15,490;94,630;15,510;0,695;154,794;16,675;17,075;6374;637,4;;0,0;60;12,82;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
