Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144336;29.05.24 05:28:10;-10,452;13,064;9,879;3,333;14,360;800,192;33,621;90,730;14,495;90,575;14,655;0,038;100,058;16,361;16,880;6374;637,4;;0,0;60;12,30;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144337;29.05.24 05:29:10;-10,561;13,530;9,832;3,353;14,363;800,192;33,771;90,590;14,500;90,435;14,635;0,118;109,592;16,330;16,886;6374;637,4;;0,0;60;12,30;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144338;29.05.24 05:30:10;-10,663;14,015;9,788;3,370;14,377;800,192;32,733;90,500;14,515;90,555;14,650;0,113;107,691;16,364;16,871;6374;637,4;;0,0;60;12,29;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144339;29.05.24 05:31:10;-10,645;14,316;9,763;3,357;14,382;800,192;33,642;90,560;14,520;90,625;14,670;0,149;113,181;16,324;16,886;6374;637,4;;0,0;60;12,31;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144340;29.05.24 05:32:10;-10,590;14,600;9,679;3,349;14,392;800,192;34,176;90,420;14,505;90,460;14,655;0,104;171,174;16,337;16,892;6374;637,4;;0,0;60;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144341;29.05.24 05:33:10;-10,455;15,117;9,716;3,366;14,382;800,192;34,116;90,395;14,495;90,475;14,635;-0,020;186,137;16,324;16,895;6374;637,4;;0,0;60;12,30;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144342;29.05.24 05:34:10;-10,383;15,635;9,746;3,440;14,395;800,192;34,080;90,460;14,505;90,690;14,665;-0,019;119,244;16,333;16,892;6374;637,4;;0,0;60;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144343;29.05.24 05:35:10;-10,401;16,137;9,754;3,533;14,398;800,192;33,552;90,440;14,535;90,595;14,655;-0,023;160,734;16,331;16,889;6374;637,4;;0,0;60;12,29;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144344;29.05.24 05:36:10;-10,341;16,541;9,807;3,579;14,430;800,192;33,498;90,450;14,535;90,935;14,660;0,028;232,599;16,327;16,895;6374;637,4;;0,0;60;12,29;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144345;29.05.24 05:37:10;-10,310;17,144;9,835;3,701;14,440;800,192;33,390;90,575;14,550;91,045;14,730;-0,016;210,296;16,321;16,886;6374;637,4;;0,0;60;12,30;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144346;29.05.24 05:38:10;-10,373;18,201;9,777;3,830;14,450;800,192;33,084;90,730;14,585;90,925;14,735;-0,019;179,004;16,315;16,889;6374;637,4;;0,0;60;12,29;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144347;29.05.24 05:39:10;-10,488;20,478;9,800;4,092;14,457;800,192;33,138;90,655;14,585;90,900;14,755;0,018;182,081;16,318;16,886;6374;637,4;;0,0;60;12,29;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144348;29.05.24 05:40:10;-10,616;23,551;9,830;4,504;14,485;800,192;32,997;90,725;14,585;91,175;14,805;-0,025;207,602;16,318;16,871;6374;637,4;;0,0;60;12,28;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144349;29.05.24 05:41:10;-10,695;25,557;9,823;4,731;14,493;800,192;33,735;90,645;14,635;90,730;14,815;0,042;179,747;16,327;16,895;6374;637,4;;0,0;60;12,29;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144350;29.05.24 05:42:10;-10,763;26,821;9,850;4,898;14,510;800,192;32,649;90,630;14,665;90,990;14,840;-0,022;143,910;16,321;16,898;6374;637,4;;0,0;60;12,30;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144351;29.05.24 05:43:10;-10,925;27,431;9,804;4,993;14,538;800,192;33,591;90,405;14,675;90,545;14,855;0,001;95,271;16,318;16,898;6374;637,4;;0,0;60;12,30;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144352;29.05.24 05:44:10;-10,905;27,296;9,744;4,921;14,540;800,192;32,421;90,165;14,675;90,110;14,805;-0,026;163,946;16,315;16,895;6374;637,4;;0,0;60;12,31;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144353;29.05.24 05:45:10;-10,785;25,965;9,796;4,673;14,552;800,192;33,750;90,125;14,685;90,245;14,810;-0,023;163,913;16,321;16,898;6374;637,4;;0,0;60;12,30;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144354;29.05.24 05:46:10;-10,603;23,855;9,704;4,476;14,565;800,192;34,293;90,195;14,695;90,385;14,845;-0,025;189,152;16,321;16,904;6374;637,4;;0,0;60;12,30;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144355;29.05.24 05:47:10;-10,518;21,917;9,615;4,199;14,585;800,192;33,975;90,010;14,755;89,970;14,855;-0,022;132,036;16,315;16,901;6374;637,4;;0,0;60;12,30;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144356;29.05.24 05:48:10;-10,497;20,378;9,532;4,038;14,595;800,192;31,794;90,005;14,780;90,170;14,885;0,056;110,346;16,324;16,907;6374;637,4;;0,0;60;12,29;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144357;29.05.24 05:49:10;-10,547;19,442;9,427;3,903;14,612;800,192;34,053;89,865;14,780;89,720;14,885;0,018;121,899;16,321;16,910;6374;637,4;;0,0;60;12,29;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144358;29.05.24 05:50:10;-10,579;18,718;9,304;3,812;14,620;800,192;33,186;89,625;14,765;89,690;14,880;0,304;137,756;16,327;16,898;6374;637,4;;0,0;60;12,30;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144359;29.05.24 05:51:10;-10,614;18,069;9,249;3,711;14,623;800,192;33,219;89,450;14,765;89,505;14,880;0,120;132,424;16,327;16,898;6374;637,4;;0,0;60;12,30;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144360;29.05.24 05:52:10;-10,566;17,453;9,227;3,595;14,638;800,192;33,684;89,395;14,795;89,435;14,890;0,102;126,816;16,321;16,904;6374;637,4;;0,0;60;12,29;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144361;29.05.24 05:53:10;-10,543;17,105;9,164;3,498;14,658;800,192;32,883;89,315;14,795;89,330;14,875;0,200;125,865;16,318;16,907;6374;637,4;;0,0;60;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144362;29.05.24 05:54:10;-10,571;16,949;9,145;3,481;14,650;800,192;33,294;89,155;14,770;89,365;14,875;0,091;114,643;16,315;16,926;6374;637,4;;0,0;60;12,29;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144363;29.05.24 05:55:10;-10,643;17,337;9,078;3,537;14,663;800,192;33,579;89,295;14,775;89,595;14,910;0,097;118,586;16,312;16,920;6374;637,4;;0,0;60;12,30;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144364;29.05.24 05:56:10;-10,707;18,617;9,070;3,671;14,665;800,192;33,486;89,250;14,805;89,475;14,915;0,170;120,938;16,315;16,914;6374;637,4;;0,0;60;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144365;29.05.24 05:57:10;-10,640;20,478;9,136;3,831;14,682;800,192;33,570;89,245;14,825;89,635;14,890;0,038;105,632;16,312;16,932;6374;637,4;;0,0;60;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144366;29.05.24 05:58:10;-10,628;22,085;9,127;4,001;14,685;800,192;34,047;89,320;14,805;89,685;14,930;-0,007;85,078;16,312;16,929;6374;637,4;;0,0;60;12,30;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144367;29.05.24 05:59:10;-10,606;23,386;9,150;4,081;14,695;800,192;33,003;89,220;14,840;89,685;14,915;0,014;83,284;16,312;16,923;6374;637,4;;0,0;60;12,30;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144368;29.05.24 06:00:10;-10,403;23,601;9,141;4,115;14,710;800,189;32,685;89,385;14,825;89,890;14,925;-0,009;86,653;16,312;16,923;6374;637,4;;0,0;60;12,29;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144369;29.05.24 06:01:10;-10,069;22,810;9,166;4,011;14,690;800,192;33,609;89,265;14,815;89,545;14,910;-0,023;104,079;16,312;16,926;6374;637,4;;0,0;60;12,30;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144370;29.05.24 06:02:10;-9,574;21,356;9,116;3,857;14,708;800,192;33,396;89,175;14,795;89,455;14,860;-0,022;119,914;16,318;16,938;6374;637,4;;0,0;60;12,29;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144371;29.05.24 06:03:10;-9,037;20,369;9,205;3,776;14,717;800,192;33,585;89,240;14,795;89,785;14,845;-0,023;157,798;16,312;16,920;6374;637,4;;0,0;60;12,29;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144372;29.05.24 06:04:10;-8,786;20,403;9,231;3,811;14,735;800,192;33,270;89,210;14,800;89,610;14,875;-0,023;142,976;16,312;16,935;6374;637,4;;0,0;60;12,29;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144373;29.05.24 06:05:10;-8,625;21,017;9,244;3,880;14,737;800,192;33,918;89,070;14,825;89,500;14,875;-0,025;152,229;16,312;16,935;6374;637,4;;0,0;60;12,29;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144374;29.05.24 06:06:10;-8,581;22,729;9,255;4,072;14,745;800,192;33,219;89,090;14,850;89,420;14,900;-0,026;168,384;16,312;16,975;6374;637,4;;0,0;60;12,29;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144375;29.05.24 06:07:10;-8,744;26,369;9,328;4,510;14,757;800,192;33,378;89,080;14,850;89,465;14,915;-0,021;144,669;16,312;16,962;6374;637,4;;0,0;60;12,31;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144376;29.05.24 06:08:10;-9,196;30,963;9,322;5,081;14,783;800,192;32,283;89,095;14,885;89,490;14,985;-0,025;141,508;16,315;16,981;6374;637,4;;0,0;60;12,31;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144377;29.05.24 06:09:10;-9,678;35,254;9,302;5,573;14,792;800,192;32,301;88,960;14,905;89,240;14,990;0,116;154,153;16,312;16,978;6374;637,4;;0,0;60;12,30;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144378;29.05.24 06:10:10;-9,976;38,284;9,322;5,880;14,815;800,192;32,040;88,785;14,910;89,040;15,015;0,013;130,326;16,315;16,993;6374;637,4;;0,0;60;12,32;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144379;29.05.24 06:11:10;-10,229;39,435;9,315;5,971;14,825;800,192;32,622;88,595;14,925;88,755;15,020;0,102;120,994;16,315;16,996;6374;637,4;;0,0;60;12,31;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144380;29.05.24 06:12:10;-10,436;39,237;9,292;5,949;14,855;800,192;33,291;88,490;14,945;88,675;15,015;0,191;143,719;16,315;16,993;6374;637,4;;0,0;60;12,31;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144381;29.05.24 06:13:10;-10,579;37,949;9,300;5,799;14,868;800,192;33,540;88,325;14,945;88,650;15,020;0,116;123,773;16,315;16,999;6374;637,4;;0,0;60;12,33;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144382;29.05.24 06:14:10;-10,512;35,811;9,226;5,555;14,885;800,192;32,991;88,340;14,965;88,885;15,070;0,200;139,798;16,315;16,996;6374;637,4;;0,0;60;12,31;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144383;29.05.24 06:15:10;-10,237;32,650;9,167;5,238;14,887;800,192;33,147;88,255;15,000;88,530;15,080;0,097;142,166;16,321;17,002;6374;637,4;;0,0;60;12,31;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144384;29.05.24 06:16:10;-10,177;31,179;9,140;5,026;14,905;800,192;33,612;88,100;14,990;88,400;15,085;0,107;128,886;16,315;17,005;6374;637,4;;0,0;60;12,32;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144385;29.05.24 06:17:10;-10,314;30,828;9,105;4,986;14,927;800,186;34,140;87,915;15,000;88,200;15,070;0,018;120,403;16,312;17,023;6374;637,4;;0,0;60;12,31;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144386;29.05.24 06:18:10;-10,216;29,810;9,006;4,919;14,920;800,192;34,023;87,780;15,015;87,915;15,095;0,157;111,786;16,312;17,017;6374;637,4;;0,0;60;12,31;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144387;29.05.24 06:19:10;-10,166;29,686;9,015;4,859;14,947;800,192;31,893;87,650;15,015;87,920;15,070;0,067;110,976;16,312;17,011;6374;637,4;;0,0;60;12,30;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144388;29.05.24 06:20:10;-10,078;29,017;8,984;4,767;14,945;800,186;33,015;87,595;15,040;88,045;15,100;0,067;156,032;16,318;17,014;6374;637,4;;0,0;60;12,30;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144389;29.05.24 06:21:10;-9,850;27,920;8,933;4,619;14,952;800,192;32,601;87,585;15,065;88,105;15,125;0,121;139,719;16,312;17,014;6374;637,4;;0,0;60;12,30;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144390;29.05.24 06:22:10;-9,870;28,566;8,880;4,577;14,965;800,189;32,706;87,555;15,050;88,035;15,130;0,227;141,570;16,309;17,014;6374;637,4;;0,0;60;12,31;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144391;29.05.24 06:23:10;-9,910;28,835;8,813;4,566;14,972;800,192;34,110;87,530;15,075;87,965;15,140;0,254;141,098;16,312;17,020;6374;637,4;;0,0;60;12,31;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144392;29.05.24 06:24:10;-9,855;28,749;8,855;4,568;14,977;800,186;33,066;87,400;15,070;87,960;15,135;0,135;145,688;16,315;17,054;6374;637,4;;0,0;60;12,31;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144393;29.05.24 06:25:10;-10,126;29,370;8,759;4,684;14,995;800,192;32,949;87,310;15,075;87,985;15,140;0,216;173,391;16,312;17,060;6374;637,4;;0,0;60;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144394;29.05.24 06:26:10;-10,509;31,769;8,656;4,866;15,005;800,192;33,333;87,310;15,060;87,660;15,140;0,013;216,276;16,315;17,051;6374;637,4;;0,0;60;12,30;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144395;29.05.24 06:27:10;-10,959;34,598;8,773;5,155;15,007;800,192;34,371;87,290;15,100;87,795;15,155;0,025;115,279;16,315;17,069;6374;637,4;;0,0;60;12,33;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144396;29.05.24 06:28:10;-11,178;35,957;8,757;5,254;15,015;800,192;33,789;87,325;15,100;87,845;15,170;0,129;130,489;16,315;17,078;6374;637,4;;0,0;60;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144397;29.05.24 06:29:10;-11,323;37,616;8,775;5,412;15,030;800,192;32,184;87,415;15,140;88,055;15,185;0,118;121,916;16,312;17,081;6374;637,4;;0,0;60;12,31;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144398;29.05.24 06:30:10;-11,557;40,424;8,739;5,700;15,047;800,192;33,198;87,435;15,120;88,005;15,195;0,284;117,366;16,312;17,084;6374;637,4;;0,0;60;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144399;29.05.24 06:31:10;-11,570;41,431;8,827;5,804;15,050;800,192;33,261;87,510;15,110;88,155;15,180;0,096;118,468;16,312;17,093;6374;637,4;;0,0;60;12,32;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144400;29.05.24 06:32:10;-11,380;41,156;8,881;5,771;15,070;800,192;33,714;87,535;15,135;88,395;15,185;0,178;137,616;16,312;17,090;6374;637,4;;0,0;60;12,33;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144401;29.05.24 06:33:10;-11,229;41,054;8,862;5,768;15,082;800,189;33,660;87,600;15,130;88,420;15,190;0,046;149,569;16,312;17,090;6374;637,4;;0,0;60;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144402;29.05.24 06:34:10;-11,466;44,446;8,889;6,220;15,095;800,189;33,228;87,630;15,160;88,230;15,200;0,041;113,529;16,312;17,096;6374;637,4;;0,0;60;12,33;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144403;29.05.24 06:35:10;-12,044;51,553;8,944;7,022;15,102;800,192;33,714;87,640;15,170;88,285;15,200;-0,023;144,281;16,309;17,093;6374;637,4;;0,0;60;12,34;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144404;29.05.24 06:36:10;-12,314;57,346;9,072;7,598;15,118;800,192;33,702;87,565;15,170;88,185;15,200;-0,021;106,014;16,312;17,100;6374;637,4;;0,0;60;12,34;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144405;29.05.24 06:37:10;-12,374;59,575;9,172;7,866;15,137;800,189;33,198;87,535;15,200;88,340;15,225;-0,021;103,793;16,309;17,102;6374;637,4;;0,0;60;12,35;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144406;29.05.24 06:38:10;-12,493;60,003;9,116;7,893;15,157;800,183;32,625;87,440;15,195;88,215;15,250;-0,022;89,966;16,318;17,115;6374;637,4;;0,0;60;12,35;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2144407;29.05.24 06:39:10;-12,536;62,574;9,210;8,134;15,182;800,183;33,417;87,320;15,215;88,095;15,235;-0,020;87,188;16,312;17,112;6374;637,4;;0,0;60;12,36;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
