Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2539999;bis:;2550000
Ausgelesen am:;27.02.2025 12:40:42;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541445;19.01.25 00:10:10;-50,911;-0,111;7,949;2,114;-5,307;800,204;22,203;93,710;-4,580;93,925;-4,510;-0,027;120,111;-0,199;-3,446;6377;637,7;;0,0;60;11,96;-6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541446;19.01.25 00:11:10;-50,778;-0,111;8,014;2,114;-5,345;800,204;22,191;93,765;-4,590;94,080;-4,500;-0,026;117,889;-0,202;-3,446;6377;637,7;;0,0;60;11,97;-6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541447;19.01.25 00:12:10;-50,721;-0,111;8,079;2,184;-5,362;800,204;22,194;93,795;-4,605;94,105;-4,485;-0,023;118,209;-0,193;-3,446;6377;637,7;;0,0;60;11,97;-6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541448;19.01.25 00:13:10;-50,721;-0,111;8,129;2,193;-5,375;800,204;22,194;93,810;-4,630;94,100;-4,475;-0,025;117,276;-0,199;-3,446;6377;637,7;;0,0;60;11,97;-6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541449;19.01.25 00:14:10;-50,643;-0,111;8,170;2,353;-5,403;800,204;22,152;93,800;-4,605;94,245;-4,475;-0,020;123,615;-0,202;-3,470;6377;637,7;;0,0;60;11,97;-6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541450;19.01.25 00:15:10;-50,489;-0,111;8,238;2,400;-5,418;800,204;22,152;93,815;-4,610;94,400;-4,435;-0,025;121,793;-0,199;-3,507;6377;637,7;;0,0;60;11,96;-6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541451;19.01.25 00:16:10;-50,551;-0,111;8,229;2,580;-5,423;800,201;22,155;93,830;-4,660;94,560;-4,385;-0,026;146,374;-0,202;-3,477;6377;637,7;;0,0;60;11,97;-6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541452;19.01.25 00:17:10;-50,521;-0,111;8,181;2,686;-5,430;800,201;22,146;93,870;-4,610;94,455;-4,360;-0,005;148,202;-0,202;-3,440;6377;637,7;;0,0;60;11,96;-6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541453;19.01.25 00:18:10;-50,513;-0,111;8,180;2,635;-5,443;800,195;22,152;93,930;-4,605;94,305;-4,360;-0,022;146,813;-0,199;-3,465;6377;637,7;;0,0;60;11,97;-6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541454;19.01.25 00:19:10;-50,538;-0,111;8,154;2,735;-5,445;800,204;22,155;93,965;-4,605;94,440;-4,320;0,015;125,426;-0,211;-3,446;6377;637,7;;0,0;60;11,97;-6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541455;19.01.25 00:20:10;-50,364;-0,111;8,141;2,781;-5,420;800,204;22,158;93,990;-4,600;94,610;-4,265;-0,023;120,009;-0,193;-3,489;6377;637,7;;0,0;60;11,97;-6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541456;19.01.25 00:21:10;-50,413;-0,111;8,033;2,696;-5,438;800,204;22,152;94,015;-4,560;94,255;-4,265;-0,026;94,686;-0,199;-3,492;6377;637,7;;0,0;60;11,97;-6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541457;19.01.25 00:22:10;-50,397;-0,111;8,015;2,646;-5,447;800,204;22,152;94,035;-4,560;93,910;-4,295;-0,027;106,189;-0,217;-3,510;6377;637,7;;0,0;60;11,97;-6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541458;19.01.25 00:23:10;-50,317;-0,111;7,996;2,524;-5,438;800,204;22,146;93,975;-4,565;93,595;-4,350;-0,023;119,829;-0,214;-3,513;6377;637,7;;0,0;60;11,96;-6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541459;19.01.25 00:24:10;-50,105;-0,111;8,099;2,427;-5,457;800,204;22,140;93,930;-4,545;93,665;-4,390;-0,023;120,769;-0,208;-3,516;6377;637,7;;0,0;60;11,97;-6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541460;19.01.25 00:25:10;-50,072;-0,111;8,126;2,442;-5,485;800,204;22,155;93,870;-4,555;93,970;-4,360;-0,029;110,104;-0,211;-3,513;6377;637,7;;0,0;60;11,97;-6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541461;19.01.25 00:26:10;-49,979;-0,111;8,133;2,445;-5,483;800,204;22,143;93,910;-4,555;93,985;-4,340;-0,023;107,781;-0,214;-3,513;6377;637,7;;0,0;60;11,96;-6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541462;19.01.25 00:27:10;-49,924;-0,111;8,175;2,422;-5,497;800,204;22,146;93,920;-4,580;94,025;-4,350;-0,026;112,652;-0,202;-3,516;6377;637,7;;0,0;60;11,96;-6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541463;19.01.25 00:28:10;-49,777;-0,111;8,203;2,262;-5,520;800,204;22,143;93,925;-4,535;93,905;-4,350;-0,022;113,203;-0,208;-3,519;6377;637,7;;0,0;60;11,97;-6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541464;19.01.25 00:29:10;-49,740;-0,111;8,253;2,253;-5,545;800,204;22,146;93,935;-4,560;93,890;-4,360;-0,026;107,263;-0,214;-3,553;6377;637,7;;0,0;60;11,96;-6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541465;19.01.25 00:30:10;-49,719;-0,111;8,302;2,353;-5,542;800,204;22,146;93,895;-4,570;94,065;-4,345;-0,028;92,565;-0,196;-3,602;6377;637,7;;0,0;60;11,96;-6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541466;19.01.25 00:31:10;-49,667;-0,111;8,352;2,451;-5,555;800,204;22,152;93,915;-4,555;94,045;-4,340;-0,026;85,303;-0,205;-3,584;6377;637,7;;0,0;60;11,96;-6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541467;19.01.25 00:32:10;-49,608;-0,111;8,355;2,560;-5,577;800,204;22,137;93,870;-4,570;93,945;-4,340;-0,023;92,717;-0,202;-3,593;6377;637,7;;0,0;60;11,96;-6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541468;19.01.25 00:33:10;-49,532;-0,111;8,373;2,553;-5,597;800,204;22,146;93,845;-4,570;93,760;-4,355;-0,025;93,431;-0,202;-3,605;6377;637,7;;0,0;60;11,96;-6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541469;19.01.25 00:34:10;-49,477;-0,111;8,393;2,525;-5,605;800,204;22,155;93,805;-4,575;93,695;-4,375;-0,022;92,723;-0,202;-3,593;6377;637,7;;0,0;60;11,97;-6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541470;19.01.25 00:35:10;-49,356;-0,111;8,388;2,422;-5,622;800,204;22,161;93,730;-4,630;93,590;-4,395;-0,028;92,706;-0,196;-3,587;6377;637,7;;0,0;60;11,97;-6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541471;19.01.25 00:36:10;-49,162;-0,111;8,449;2,316;-5,648;800,204;22,149;93,715;-4,625;93,525;-4,420;-0,026;106,436;-0,205;-3,608;6377;637,7;;0,0;60;11,97;-6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541472;19.01.25 00:37:10;-49,107;-0,111;8,449;2,279;-5,657;800,204;22,146;93,700;-4,625;93,535;-4,435;-0,028;107,646;-0,202;-3,611;6377;637,7;;0,0;60;11,96;-6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541473;19.01.25 00:38:10;-49,264;-0,111;8,469;2,507;-5,665;800,204;22,149;93,730;-4,625;93,680;-4,415;-0,027;105,384;-0,196;-3,611;6377;637,7;;0,0;60;11,98;-6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541474;19.01.25 00:39:10;-49,470;-0,111;8,339;2,611;-5,657;800,204;22,140;93,695;-4,630;93,525;-4,440;0,009;100,204;-0,205;-3,602;6377;637,7;;0,0;60;11,96;-6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541475;19.01.25 00:40:10;-49,645;-0,111;8,186;2,495;-5,645;800,204;22,140;93,770;-4,645;93,330;-4,470;-0,022;96,683;-0,208;-3,608;6377;637,7;;0,0;60;11,97;-6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541476;19.01.25 00:41:10;-49,813;-0,111;8,085;2,323;-5,628;800,204;22,131;93,780;-4,630;93,155;-4,530;0,098;101,998;-0,211;-3,608;6377;637,7;;0,0;60;11,97;-6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541477;19.01.25 00:42:10;-49,904;-0,111;8,070;2,211;-5,622;800,204;22,140;93,635;-4,665;93,025;-4,575;0,144;107,263;-0,196;-3,620;6377;637,7;;0,0;60;11,97;-6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541478;19.01.25 00:43:10;-49,950;-0,111;8,084;2,195;-5,617;800,204;22,143;93,545;-4,670;93,120;-4,610;0,083;108,321;-0,196;-3,614;6377;637,7;;0,0;60;11,97;-6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541479;19.01.25 00:44:10;-50,131;-0,111;8,021;2,142;-5,625;800,204;22,131;93,490;-4,740;93,160;-4,650;0,202;106,161;-0,202;-3,617;6377;637,7;;0,0;60;11,97;-6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541480;19.01.25 00:45:10;-50,315;-0,111;7,963;2,204;-5,605;800,204;22,128;93,555;-4,710;93,270;-4,660;0,175;102,999;-0,220;-3,635;6377;637,7;;0,0;60;11,96;-6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541481;19.01.25 00:46:10;-50,379;-0,111;7,970;2,228;-5,588;800,204;22,128;93,590;-4,715;93,485;-4,660;0,064;108,096;-0,230;-3,611;6377;637,7;;0,0;60;11,96;-6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541482;19.01.25 00:47:10;-50,418;-0,111;7,937;2,198;-5,588;800,204;22,125;93,575;-4,730;93,670;-4,645;0,060;106,211;-0,208;-3,617;6377;637,7;;0,0;60;11,96;-6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541483;19.01.25 00:48:10;-50,598;-0,111;7,866;2,191;-5,592;800,204;22,131;93,620;-4,725;93,570;-4,650;0,130;103,489;-0,224;-3,620;6377;637,7;;0,0;60;11,96;-6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541484;19.01.25 00:49:10;-50,704;-0,111;7,809;2,243;-5,567;800,204;22,137;93,615;-4,745;93,515;-4,660;0,097;100,682;-0,211;-3,614;6377;637,7;;0,0;60;11,97;-6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541485;19.01.25 00:50:10;-50,755;-0,111;7,747;2,264;-5,555;800,204;22,134;93,670;-4,735;93,580;-4,665;0,040;101,171;-0,220;-3,617;6377;637,7;;0,0;60;11,96;-6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541486;19.01.25 00:51:10;-50,771;-0,111;7,723;2,233;-5,560;800,204;22,137;93,720;-4,730;93,640;-4,665;0,016;106,948;-0,220;-3,626;6377;637,7;;0,0;60;11,97;-6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541487;19.01.25 00:52:10;-50,673;-0,111;7,726;2,220;-5,555;800,204;22,134;93,730;-4,715;93,705;-4,650;0,033;115,521;-0,223;-3,623;6377;637,7;;0,0;60;11,97;-6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541488;19.01.25 00:53:10;-50,582;-0,111;7,733;2,228;-5,560;800,204;22,137;93,765;-4,730;93,805;-4,635;0,022;114,019;-0,220;-3,620;6377;637,7;;0,0;60;11,96;-6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541489;19.01.25 00:54:10;-50,627;-0,111;7,685;2,207;-5,542;800,204;22,131;93,785;-4,715;93,840;-4,620;0,055;108,726;-0,233;-3,611;6377;637,7;;0,0;60;11,97;-6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541490;19.01.25 00:55:10;-50,712;-0,111;7,650;2,238;-5,535;800,204;22,143;93,835;-4,720;93,820;-4,630;0,022;107,280;-0,208;-3,620;6377;637,7;;0,0;60;11,96;-6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541491;19.01.25 00:56:10;-50,749;-0,111;7,603;2,236;-5,552;800,204;22,116;93,815;-4,705;93,675;-4,605;0,015;104,816;-0,199;-3,633;6377;637,7;;0,0;60;11,97;-6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541492;19.01.25 00:57:10;-50,788;-0,111;7,618;2,152;-5,560;800,204;22,128;93,725;-4,700;93,345;-4,665;-0,027;102,459;-0,214;-3,675;6377;637,7;;0,0;60;11,96;-6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541493;19.01.25 00:58:10;-50,772;-0,111;7,667;2,166;-5,562;800,204;22,125;93,655;-4,725;93,555;-4,670;-0,025;104,029;-0,214;-3,709;6377;637,7;;0,0;60;11,97;-6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541494;19.01.25 00:59:10;-50,752;-0,111;7,673;2,193;-5,570;800,204;22,119;93,640;-4,745;93,755;-4,650;-0,025;119,672;-0,202;-3,709;6377;637,7;;0,0;60;11,97;-6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541495;19.01.25 01:00:10;-50,692;-0,111;7,675;2,210;-5,572;800,204;22,131;93,625;-4,740;93,810;-4,640;-0,029;120,420;-0,205;-3,703;6377;637,7;;0,0;60;11,97;-6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541496;19.01.25 01:01:10;-50,783;-0,111;7,685;2,264;-5,572;800,204;22,116;93,680;-4,745;93,815;-4,640;-0,007;122,074;-0,205;-3,709;6377;637,7;;0,0;60;11,96;-6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541497;19.01.25 01:02:10;-50,744;-0,111;7,662;2,300;-5,575;800,204;22,110;93,650;-4,735;93,845;-4,610;-0,028;115,785;-0,193;-3,703;6377;637,7;;0,0;60;11,97;-6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541498;19.01.25 01:03:10;-50,691;-0,111;7,652;2,369;-5,600;800,204;22,116;93,605;-4,780;93,815;-4,610;-0,025;148,253;-0,205;-3,712;6377;637,7;;0,0;60;11,96;-6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
