Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157747;07.06.24 12:59:10;-90,733;681,750;86,032;72,410;28,202;800,192;26,793;35,730;24,555;35,605;24,670;1,302;237,943;21,055;32,964;6374;637,4;;0,0;60;13,46;41,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157748;07.06.24 13:00:10;-89,519;706,528;91,405;77,184;28,160;800,192;26,508;36,490;24,410;36,395;24,530;0,386;197,443;21,003;32,857;6374;637,4;;0,0;60;13,47;41,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157749;07.06.24 13:01:10;-86,293;1100,432;99,194;123,656;28,238;800,192;25,002;36,925;24,375;36,535;24,590;1,337;136,164;21,009;32,930;6374;637,4;;0,0;60;13,48;41,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157750;07.06.24 13:02:10;-85,712;1099,550;101,999;121,748;28,193;800,192;26,850;37,395;24,275;36,825;24,465;1,105;135,731;21,025;33,067;6374;637,4;;0,0;60;13,46;41,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157751;07.06.24 13:03:10;-85,387;1108,628;105,153;121,945;28,225;800,192;26,079;37,525;24,205;36,860;24,370;0,730;127,052;21,061;33,275;6374;637,4;;0,0;60;13,46;41,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157752;07.06.24 13:04:10;-85,143;1108,476;107,194;121,467;28,332;800,192;24,663;37,115;24,195;36,795;24,285;0,261;187,914;21,098;33,495;6374;637,4;;0,0;60;13,48;41,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157753;07.06.24 13:05:10;-84,145;1104,694;108,195;122,412;28,567;800,192;26,157;37,735;24,275;37,560;24,345;0,533;224,252;21,101;33,650;6374;637,4;;0,0;60;13,46;41,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157754;07.06.24 13:06:10;-84,079;1098,732;108,719;122,682;28,780;800,192;25,284;38,045;24,415;37,655;24,615;0,454;222,204;21,119;33,766;6374;637,4;;0,0;60;13,47;41,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157755;07.06.24 13:07:10;-85,296;1097,793;106,443;123,333;28,910;800,192;26,013;36,630;24,690;36,165;24,975;1,000;162,523;21,186;33,824;6374;637,4;;0,0;60;13,47;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157756;07.06.24 13:08:10;-88,193;922,220;106,062;102,084;29,015;800,192;26,148;36,820;24,775;36,205;25,025;0,554;217,581;21,201;34,007;6374;637,4;;0,0;60;13,48;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157757;07.06.24 13:09:10;-92,791;525,274;96,109;56,375;29,125;800,192;31,017;35,645;24,910;35,295;25,075;1,086;184,764;21,217;34,047;6374;637,4;;0,0;60;13,47;41,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157758;07.06.24 13:10:10;-92,876;521,766;91,330;54,083;29,153;800,192;34,455;35,435;24,915;35,225;25,050;0,257;173,818;21,226;33,952;6374;637,4;;0,0;60;13,47;42,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157759;07.06.24 13:11:10;-94,317;329,526;86,592;34,721;29,110;800,192;32,583;35,810;24,990;35,370;25,215;0,809;241,296;21,195;33,876;6374;637,4;;0,0;60;13,46;41,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157760;07.06.24 13:12:10;-88,771;983,552;94,173;113,965;29,017;800,192;26,229;35,270;24,980;35,105;25,170;0,900;162,602;21,192;33,809;6374;637,4;;0,0;60;13,47;42,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157761;07.06.24 13:13:10;-88,849;811,842;98,021;87,691;28,947;800,192;26,250;35,030;24,955;35,025;25,095;1,261;218,559;21,186;33,825;6374;637,4;;0,0;60;13,46;41,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157762;07.06.24 13:14:10;-87,551;935,297;97,831;105,940;28,905;800,192;27,177;35,800;24,935;36,010;25,140;0,588;211,770;21,192;33,903;6374;637,4;;0,0;60;13,46;41,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157763;07.06.24 13:15:10;-85,272;1065,621;103,720;120,191;29,030;800,192;25,668;35,985;24,985;35,450;25,300;0,802;126,624;21,201;34,001;6374;637,4;;0,0;60;13,47;41,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157764;07.06.24 13:16:10;-85,301;1074,641;105,206;120,536;29,132;800,192;25,986;36,200;25,095;35,530;25,570;0,877;162,675;21,210;34,145;6374;637,4;;0,0;60;13,47;41,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157765;07.06.24 13:17:10;-88,769;662,273;100,505;72,342;29,220;800,192;25,962;35,650;25,210;35,450;25,730;1,446;258,930;21,271;34,316;6374;637,4;;0,0;60;13,47;41,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157766;07.06.24 13:18:10;-87,300;1066,101;102,875;118,789;29,180;800,192;26,373;34,745;25,235;34,360;25,540;0,629;158,175;21,271;34,359;6374;637,4;;0,0;60;13,47;42,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157767;07.06.24 13:19:10;-86,126;1077,142;106,240;119,581;29,327;800,192;26,178;36,665;25,120;35,800;25,380;0,677;276,109;21,287;34,264;6374;637,4;;0,0;60;13,47;41,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157768;07.06.24 13:20:10;-86,990;1062,050;106,577;118,314;29,517;800,192;26,469;35,715;25,210;35,025;25,575;0,885;152,460;21,290;34,359;6374;637,4;;0,0;60;13,47;42,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157769;07.06.24 13:21:10;-85,501;1050,658;104,938;116,193;29,575;800,192;26,781;35,240;25,285;34,725;25,630;1,331;217,260;21,299;34,401;6374;637,4;;0,0;60;13,46;42,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157770;07.06.24 13:22:10;-85,689;843,075;100,302;92,336;29,560;800,192;26,634;35,405;25,345;34,975;25,690;1,636;135,298;21,342;34,389;6374;637,4;;0,0;60;13,47;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157771;07.06.24 13:23:10;-82,041;999,408;103,611;108,083;29,382;800,192;25,953;36,155;25,285;35,860;25,570;1,263;211,112;21,357;34,444;6374;637,4;;0,0;60;13,47;42,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157772;07.06.24 13:24:10;-84,823;608,722;96,724;63,654;29,322;800,192;26,526;35,115;25,260;34,965;25,635;1,828;237,758;21,366;34,480;6374;637,4;;0,0;60;13,47;42,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157773;07.06.24 13:25:10;-83,877;544,676;93,847;55,858;29,148;800,192;26,118;35,020;25,260;34,695;25,575;1,721;172,091;21,342;34,477;6374;637,4;;0,0;60;13,46;42,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157774;07.06.24 13:26:10;-84,424;462,131;89,338;47,970;28,917;800,192;26,394;35,105;25,155;34,810;25,470;2,265;220,877;21,324;34,374;6374;637,4;;0,0;60;13,47;42,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157775;07.06.24 13:27:10;-79,445;1022,125;98,325;112,366;28,705;800,192;26,163;34,775;25,035;34,200;25,340;1,171;140,574;21,311;34,279;6374;637,4;;0,0;60;13,47;41,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157776;07.06.24 13:28:10;-79,479;1077,362;104,879;119,179;28,747;800,192;25,848;35,275;24,945;34,905;25,320;1,475;232,571;21,296;34,288;6374;637,4;;0,0;60;13,46;41,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157777;07.06.24 13:29:10;-82,223;1071,776;105,699;117,712;28,700;800,192;26,901;35,255;24,935;35,125;25,290;2,576;225,878;21,308;34,337;6374;637,4;;0,0;60;13,46;41,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157778;07.06.24 13:30:10;-83,738;1054,420;107,945;115,469;28,747;800,192;25,023;35,825;24,875;35,235;25,400;1,043;199,704;21,339;34,419;6374;637,4;;0,0;60;13,46;41,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157779;07.06.24 13:31:10;-85,432;1051,532;107,455;116,390;28,808;800,192;26,721;35,955;24,875;35,575;25,560;2,426;224,499;21,382;34,529;6374;637,4;;0,0;60;13,47;41,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157780;07.06.24 13:32:10;-85,713;1044,551;107,962;115,333;28,772;800,192;26,799;35,910;24,840;35,375;25,555;2,155;219,668;21,409;34,627;6374;637,4;;0,0;60;13,46;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157781;07.06.24 13:33:10;-85,416;1036,226;107,683;114,477;28,742;800,192;26,829;36,210;24,830;35,355;25,615;2,385;226,170;21,455;34,676;6374;637,4;;0,0;60;13,47;41,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157782;07.06.24 13:34:10;-85,402;1017,314;108,932;112,107;28,730;800,192;26,589;36,305;24,835;35,110;25,705;1,185;207,703;21,482;34,697;6374;637,4;;0,0;60;13,47;41,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157783;07.06.24 13:35:10;-83,855;1039,268;111,117;113,190;28,895;800,192;26,049;37,085;24,895;35,625;25,855;0,838;201,161;21,488;34,780;6374;637,4;;0,0;60;13,46;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157784;07.06.24 13:36:10;-87,809;512,620;98,723;55,387;28,912;800,192;26,457;35,775;25,045;34,250;25,975;1,419;204,638;21,507;34,871;6374;637,4;;0,0;60;13,46;41,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157785;07.06.24 13:37:10;-81,040;1086,498;106,382;122,233;28,827;800,192;25,617;35,785;25,070;34,500;25,915;1,443;178,718;21,494;34,865;6374;637,4;;0,0;60;13,46;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157786;07.06.24 13:38:10;-81,623;1098,707;109,609;122,684;28,812;800,192;26,349;36,170;25,080;35,395;25,870;2,624;231,204;21,509;34,886;6374;637,4;;0,0;60;13,46;41,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157787;07.06.24 13:39:10;-84,859;850,272;107,255;92,470;28,860;800,192;25,836;35,605;25,075;34,480;25,930;0,912;163,074;21,537;34,951;6374;637,4;;0,0;60;13,46;41,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157788;07.06.24 13:40:10;-88,890;370,741;96,299;38,453;28,820;800,192;27,807;35,340;25,105;34,365;25,920;1,318;218,571;21,580;35,039;6374;637,4;;0,0;60;13,46;41,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157789;07.06.24 13:41:10;-88,593;493,958;94,619;52,211;28,720;800,192;26,766;36,150;25,050;34,995;25,800;1,134;160,549;21,537;34,969;6374;637,4;;0,0;60;13,47;41,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157790;07.06.24 13:42:10;-89,326;286,007;89,504;30,259;28,550;800,192;26,421;35,690;24,950;34,580;25,645;1,274;205,599;21,509;34,917;6374;637,4;;0,0;60;13,46;41,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157791;07.06.24 13:43:10;-87,841;285,088;87,464;29,722;28,297;800,192;25,773;35,665;24,875;34,755;25,490;1,474;191,188;21,488;34,801;6374;637,4;;0,0;60;13,47;40,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157792;07.06.24 13:44:10;-84,745;585,407;91,002;65,957;28,140;800,192;25,869;35,975;24,805;35,100;25,380;1,153;208,749;21,482;34,618;6374;637,4;;0,0;60;13,47;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157793;07.06.24 13:45:10;-81,410;950,072;100,734;105,394;28,075;800,192;25,161;36,130;24,720;35,520;25,255;0,969;156,988;21,433;34,603;6374;637,4;;0,0;60;13,46;40,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157794;07.06.24 13:46:10;-81,806;1059,847;106,787;118,929;28,233;800,192;27,336;36,120;24,675;35,195;25,190;0,539;153,973;21,464;34,734;6374;637,4;;0,0;60;13,47;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157795;07.06.24 13:47:10;-86,531;683,771;102,568;75,529;28,368;800,192;25,953;37,265;24,745;36,460;25,240;1,296;105,801;21,479;34,923;6374;637,4;;0,0;60;13,47;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157796;07.06.24 13:48:10;-89,586;739,774;99,233;85,364;28,283;800,192;27,177;35,570;24,685;34,840;25,135;0,770;143,927;21,488;35,082;6374;637,4;;0,0;60;13,47;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157797;07.06.24 13:49:10;-88,306;1000,359;106,577;112,676;28,372;800,192;24,990;35,855;24,615;35,305;24,925;0,305;149,023;21,488;35,201;6374;637,4;;0,0;60;13,47;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157798;07.06.24 13:50:10;-89,847;591,552;100,276;62,893;28,533;800,192;25,146;37,245;24,660;36,520;24,875;0,927;233,859;21,485;35,271;6374;637,4;;0,0;60;13,46;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157799;07.06.24 13:51:10;-87,465;895,193;102,894;100,042;28,537;800,192;26,013;37,045;24,775;37,020;25,080;1,390;220,877;21,488;35,265;6374;637,4;;0,0;60;13,46;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157800;07.06.24 13:52:10;-88,237;652,274;97,427;71,810;28,390;800,192;25,722;36,070;24,790;36,000;25,090;1,317;228,133;21,488;35,152;6374;637,4;;0,0;60;13,46;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157801;07.06.24 13:53:10;-86,215;723,395;98,518;81,875;28,337;800,192;26,235;36,385;24,800;36,120;25,105;0,928;189,366;21,488;35,045;6374;637,4;;0,0;60;13,46;40,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157802;07.06.24 13:54:10;-85,982;601,048;97,332;65,475;28,327;800,192;25,158;36,510;24,815;36,000;25,175;1,291;135,180;21,488;35,060;6374;637,4;;0,0;60;13,47;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157803;07.06.24 13:55:10;-84,080;656,167;94,584;75,807;28,147;800,192;26,841;37,120;24,745;36,695;25,060;1,988;124,841;21,491;35,078;6374;637,4;;0,0;60;13,48;40,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157804;07.06.24 13:56:10;-79,111;943,057;102,197;102,349;27,917;800,192;25,515;37,370;24,635;37,025;24,875;2,176;114,176;21,479;35,036;6374;637,4;;0,0;60;13,46;40,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157805;07.06.24 13:57:10;-82,549;251,413;93,666;23,878;27,808;800,192;25,470;37,120;24,575;36,545;24,855;1,205;131,383;21,439;35,091;6374;637,4;;0,0;60;13,46;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157806;07.06.24 13:58:10;-79,405;209,623;88,430;21,686;27,630;800,192;26,460;36,585;24,470;36,125;24,795;1,445;174,291;21,434;35,078;6374;637,4;;0,0;60;13,46;39,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157807;07.06.24 13:59:10;-76,370;199,921;86,137;21,782;27,430;800,192;26,388;36,780;24,360;36,375;24,660;0,878;257,895;21,391;34,972;6374;637,4;;0,0;60;13,47;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157808;07.06.24 14:00:10;-72,825;195,547;85,447;22,305;27,280;800,192;26,727;37,405;24,280;37,220;24,535;1,335;142,858;21,388;34,804;6374;637,4;;0,0;60;13,46;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157809;07.06.24 14:01:10;-70,131;188,505;84,580;22,226;27,132;800,192;26,388;37,675;24,205;37,350;24,485;0,836;210,398;21,351;34,700;6374;637,4;;0,0;60;13,47;39,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157810;07.06.24 14:02:10;-66,536;188,655;83,199;22,966;26,992;800,192;26,745;37,275;24,185;36,660;24,510;1,304;131,968;21,317;34,642;6374;637,4;;0,0;60;13,47;39,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157811;07.06.24 14:03:10;-62,650;204,683;83,893;24,114;26,822;800,192;26,415;38,065;24,040;37,780;24,335;0,803;167,754;21,296;34,569;6374;637,4;;0,0;60;13,47;38,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157812;07.06.24 14:04:10;-60,342;221,177;83,749;27,226;26,740;800,192;26,427;38,795;23,980;38,610;24,345;0,738;218,199;21,293;34,468;6374;637,4;;0,0;60;13,47;38,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157813;07.06.24 14:05:10;-59,266;227,156;84,029;28,655;26,740;800,192;25,704;38,795;24,030;37,885;24,485;0,251;104,906;21,281;34,386;6374;637,4;;0,0;60;13,47;38,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157814;07.06.24 14:06:10;-59,484;229,836;83,235;29,922;26,760;800,192;26,091;38,430;24,045;37,780;24,495;0,284;236,818;21,281;34,380;6374;637,4;;0,0;60;13,46;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157815;07.06.24 14:07:10;-59,894;238,346;82,384;31,208;26,743;800,192;26,118;38,205;24,115;37,600;24,560;0,826;209,492;21,256;34,334;6374;637,4;;0,0;60;13,47;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157816;07.06.24 14:08:10;-59,767;269,581;82,505;33,847;26,720;800,192;25,287;37,450;24,160;36,950;24,530;0,627;200,014;21,262;34,255;6374;637,4;;0,0;60;13,49;37,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157817;07.06.24 14:09:10;-60,056;267,112;82,363;33,393;26,702;800,192;26,340;37,530;24,140;37,040;24,485;0,686;182,880;21,274;34,196;6374;637,4;;0,0;60;13,47;37,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2157818;07.06.24 14:10:10;-60,592;253,154;81,569;31,508;26,622;800,192;26,070;37,420;24,125;36,865;24,415;1,193;195,784;21,271;34,120;6374;637,4;;0,0;60;13,47;37,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
