Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412142;15.10.24 04:22:10;-11,772;-0,111;1,715;0,841;8,477;800,192;37,965;97,790;8,620;98,370;8,715;0,007;86,631;8,890;8,826;6374;637,4;;0,0;60;12,16;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412143;15.10.24 04:23:10;-13,091;-0,111;1,612;0,822;8,467;800,192;38,190;97,775;8,635;98,325;8,705;0,035;94,866;8,890;8,817;6374;637,4;;0,0;60;12,15;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412144;15.10.24 04:24:10;-14,151;-0,111;1,522;0,811;8,458;800,192;38,079;97,740;8,630;98,275;8,700;0,043;99,259;8,893;8,810;6374;637,4;;0,0;60;12,15;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412145;15.10.24 04:25:10;-14,514;-0,111;1,499;0,783;8,450;800,192;37,824;97,705;8,610;98,245;8,675;0,025;102,499;8,893;8,807;6374;637,4;;0,0;60;12,15;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412146;15.10.24 04:26:10;-14,205;-0,111;1,521;0,800;8,427;800,192;37,746;97,680;8,610;98,260;8,665;0,062;117,461;8,893;8,792;6374;637,4;;0,0;60;12,14;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412147;15.10.24 04:27:10;-13,420;-0,111;1,556;0,802;8,420;800,192;37,179;97,660;8,595;98,250;8,650;0,109;120,156;8,890;8,792;6374;637,4;;0,0;60;12,15;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412148;15.10.24 04:28:10;-13,006;-0,111;1,602;0,765;8,417;800,192;38,538;97,645;8,585;98,205;8,640;0,155;118,041;8,893;8,792;6374;637,4;;0,0;60;12,15;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412149;15.10.24 04:29:10;-13,004;-0,111;1,614;0,745;8,395;800,192;37,398;97,640;8,570;98,220;8,620;0,103;129,257;8,887;8,792;6374;637,4;;0,0;60;12,14;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412150;15.10.24 04:30:10;-13,134;-0,111;1,606;0,729;8,380;800,192;38,130;97,655;8,565;98,215;8,610;0,096;125,561;8,884;8,792;6374;637,4;;0,0;60;12,15;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412151;15.10.24 04:31:10;-13,147;-0,111;1,615;0,741;8,367;800,192;37,866;97,625;8,540;98,205;8,600;0,056;130,556;8,881;8,792;6374;637,4;;0,0;60;12,15;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412152;15.10.24 04:32:10;-12,843;-0,111;1,658;0,733;8,362;800,192;38,058;97,625;8,520;98,250;8,600;0,093;125,139;8,881;8,795;6374;637,4;;0,0;60;12,15;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412153;15.10.24 04:33:10;-12,098;-0,111;1,722;0,746;8,352;800,192;37,335;97,625;8,525;98,265;8,580;0,259;128,109;8,884;8,789;6374;637,4;;0,0;60;12,16;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412154;15.10.24 04:34:10;-10,770;-0,111;1,812;0,742;8,355;800,192;37,971;97,635;8,520;98,265;8,550;0,268;124,712;8,887;8,780;6374;637,4;;0,0;60;12,14;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412155;15.10.24 04:35:10;-9,464;-0,111;1,931;0,777;8,342;800,192;38,220;97,660;8,515;98,315;8,575;0,224;137,059;8,887;8,792;6374;637,4;;0,0;60;12,15;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412156;15.10.24 04:36:10;-8,517;-0,111;1,996;0,783;8,337;800,192;38,427;97,660;8,520;98,310;8,550;0,345;134,111;8,890;8,792;6374;637,4;;0,0;60;12,14;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412157;15.10.24 04:37:10;-8,249;-0,111;2,065;0,733;8,350;800,192;37,596;97,665;8,480;98,250;8,530;0,238;150,469;8,890;8,792;6374;637,4;;0,0;60;12,14;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412158;15.10.24 04:38:10;-8,545;-0,111;2,072;0,687;8,323;800,192;37,344;97,625;8,480;98,250;8,520;0,237;125,252;8,884;8,795;6374;637,4;;0,0;60;12,14;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412159;15.10.24 04:39:10;-8,742;-0,111;2,090;0,630;8,327;800,192;37,668;97,620;8,490;98,220;8,510;0,023;101,138;8,893;8,801;6374;637,4;;0,0;60;12,14;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412160;15.10.24 04:40:10;-8,574;-0,111;2,142;0,607;8,313;800,192;37,914;97,595;8,445;98,155;8,495;-0,012;112,196;8,890;8,792;6374;637,4;;0,0;60;12,15;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412161;15.10.24 04:41:10;-7,733;-0,111;2,236;0,621;8,320;800,192;37,908;97,625;8,430;98,210;8,470;-0,022;119,329;8,890;8,767;6374;637,4;;0,0;60;12,14;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412162;15.10.24 04:42:10;-6,137;-0,111;2,395;0,681;8,302;800,192;37,500;97,645;8,415;98,310;8,480;0,033;133,425;8,890;8,768;6374;637,4;;0,0;60;12,15;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412163;15.10.24 04:43:10;-4,740;-0,111;2,517;0,695;8,305;800,192;38,808;97,665;8,420;98,365;8,480;0,166;136,918;8,884;8,789;6374;637,4;;0,0;60;12,14;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412164;15.10.24 04:44:10;-3,863;-0,111;2,625;0,656;8,297;800,192;37,557;97,685;8,405;98,400;8,485;0,049;112,388;8,884;8,808;6374;637,4;;0,0;60;12,15;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412165;15.10.24 04:45:10;-3,614;-0,111;2,667;0,667;8,300;800,192;37,968;97,710;8,420;98,405;8,480;0,005;97,965;8,887;8,805;6374;637,4;;0,0;60;12,15;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412166;15.10.24 04:46:10;-3,671;-0,111;2,698;0,650;8,295;800,192;38,196;97,735;8,450;98,410;8,470;0,035;75,988;8,884;8,789;6374;637,4;;0,0;60;12,15;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412167;15.10.24 04:47:10;-3,906;-0,111;2,734;0,674;8,300;800,192;37,578;97,755;8,440;98,430;8,490;0,132;75,876;8,884;8,783;6374;637,4;;0,0;60;12,15;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412168;15.10.24 04:48:10;-4,139;-0,111;2,720;0,682;8,317;800,192;37,851;97,785;8,430;98,430;8,495;0,123;72,197;8,890;8,753;6374;637,4;;0,0;60;12,15;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412169;15.10.24 04:49:10;-4,711;-0,111;2,720;0,697;8,315;800,192;38,028;97,820;8,440;98,510;8,505;0,205;36,872;8,881;8,756;6374;637,4;;0,0;60;12,15;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412170;15.10.24 04:50:10;-5,143;-0,111;2,672;0,715;8,335;800,192;37,428;97,825;8,445;98,520;8,500;0,122;37,136;8,887;8,731;6374;637,4;;0,0;60;12,17;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412171;15.10.24 04:51:10;-5,513;-0,111;2,667;0,770;8,330;800,192;37,797;97,835;8,455;98,555;8,515;0,063;38,363;8,890;8,783;6374;637,4;;0,0;60;12,15;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412172;15.10.24 04:52:10;-5,672;-0,111;2,633;0,791;8,330;800,192;37,620;97,840;8,440;98,545;8,525;0,040;66,279;8,890;8,756;6374;637,4;;0,0;60;12,15;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412173;15.10.24 04:53:10;-5,400;-0,111;2,662;0,817;8,332;800,192;37,440;97,855;8,440;98,545;8,520;-0,001;114,036;8,884;8,780;6374;637,4;;0,0;60;12,15;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412174;15.10.24 04:54:10;-5,466;-0,111;2,661;0,811;8,333;800,192;37,818;97,860;8,445;98,560;8,520;-0,025;95,355;8,887;8,795;6374;637,4;;0,0;60;12,15;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412175;15.10.24 04:55:10;-4,844;-0,111;2,713;0,806;8,330;800,192;38,007;97,865;8,430;98,535;8,540;0,087;118,946;8,887;8,853;6374;637,4;;0,0;60;12,15;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412176;15.10.24 04:56:10;-3,514;-0,111;2,823;0,845;8,337;800,192;38,772;97,875;8,455;98,485;8,530;0,074;132,053;8,890;8,887;6374;637,4;;0,0;60;12,15;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412177;15.10.24 04:57:10;-2,505;-0,111;2,913;0,806;8,340;800,192;37,290;97,860;8,445;98,470;8,535;0,041;96,992;8,893;8,844;6374;637,4;;0,0;60;12,14;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412178;15.10.24 04:58:10;-2,083;-0,111;2,970;0,804;8,340;800,192;38,334;97,850;8,465;98,400;8,510;0,007;116,190;8,893;8,872;6374;637,4;;0,0;60;12,14;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412179;15.10.24 04:59:10;-1,904;-0,111;3,031;0,794;8,340;800,192;38,004;97,835;8,465;98,425;8,510;-0,002;82,862;8,890;8,871;6374;637,4;;0,0;60;12,14;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412180;15.10.24 05:00:10;-1,851;-0,111;3,042;0,802;8,360;800,192;37,644;97,830;8,445;98,410;8,510;-0,007;79,965;8,890;8,878;6374;637,4;;0,0;60;12,15;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412181;15.10.24 05:01:10;-1,961;-0,111;3,048;0,791;8,362;800,192;37,794;97,840;8,460;98,400;8,520;-0,021;84,156;8,890;8,826;6374;637,4;;0,0;60;12,15;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412182;15.10.24 05:02:10;-2,190;-0,111;3,050;0,799;8,378;800,192;37,962;97,825;8,460;98,465;8,540;0,008;84,870;8,890;8,881;6374;637,4;;0,0;60;12,15;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412183;15.10.24 05:03:10;-2,245;-0,111;3,037;0,754;8,370;800,192;37,602;97,830;8,465;98,400;8,525;0,125;64,806;8,890;8,823;6374;637,4;;0,0;60;12,16;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412184;15.10.24 05:04:10;-2,129;-0,111;3,092;0,729;8,372;800,192;38,532;97,830;8,475;98,355;8,515;-0,002;80,381;8,881;8,844;6374;637,4;;0,0;60;12,15;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412185;15.10.24 05:05:10;-2,017;-0,111;3,160;0,773;8,373;800,192;37,899;97,815;8,455;98,390;8,515;-0,030;78,908;8,881;8,866;6374;637,4;;0,0;60;12,15;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412186;15.10.24 05:06:10;-1,962;-0,111;3,156;0,764;8,382;800,192;36,831;97,825;8,470;98,455;8,535;0,059;53,511;8,884;8,875;6374;637,4;;0,0;60;12,16;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412187;15.10.24 05:07:10;-2,010;-0,111;3,196;0,759;8,385;800,192;38,532;97,860;8,465;98,490;8,545;-0,009;37,980;8,893;8,881;6374;637,4;;0,0;60;12,15;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412188;15.10.24 05:08:10;-2,216;-0,111;3,139;0,795;8,390;800,192;37,149;97,850;8,465;98,535;8,565;0,070;43,802;8,893;8,884;6374;637,4;;0,0;60;12,15;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412189;15.10.24 05:09:10;-2,433;-0,111;3,153;0,777;8,405;800,192;38,136;97,830;8,500;98,485;8,555;0,068;77,844;8,887;8,863;6374;637,4;;0,0;60;12,15;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412190;15.10.24 05:10:10;-2,520;-0,111;3,159;0,795;8,403;800,192;38,733;97,855;8,490;98,505;8,560;-0,020;65,149;8,890;8,869;6374;637,4;;0,0;60;12,15;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412191;15.10.24 05:11:10;-2,390;-0,111;3,184;0,793;8,390;800,192;37,734;97,895;8,505;98,550;8,575;0,035;49,022;8,890;8,896;6374;637,4;;0,0;60;12,14;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412192;15.10.24 05:12:10;-2,297;-0,111;3,151;0,810;8,410;800,192;37,677;97,900;8,495;98,555;8,610;0,192;99,563;8,884;8,878;6374;637,4;;0,0;60;12,15;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412193;15.10.24 05:13:10;-2,156;-0,111;3,151;0,756;8,422;800,192;37,518;97,830;8,465;98,410;8,540;0,166;228,746;8,896;8,807;6374;637,4;;0,0;60;12,14;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412194;15.10.24 05:14:10;-2,007;-0,111;3,193;0,784;8,417;800,192;38,556;97,860;8,505;98,465;8,590;0,164;92,734;8,893;8,814;6374;637,4;;0,0;60;12,16;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412195;15.10.24 05:15:10;-1,871;-0,111;3,226;0,799;8,430;800,192;37,155;97,850;8,520;98,490;8,585;-0,005;58,348;8,890;8,856;6374;637,4;;0,0;60;12,15;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412196;15.10.24 05:16:10;-1,779;-0,111;3,251;0,774;8,420;800,192;37,989;97,845;8,490;98,495;8,580;0,000;237,330;8,890;8,887;6374;637,4;;0,0;60;12,13;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412197;15.10.24 05:17:10;-1,721;-0,111;3,246;0,777;8,427;800,192;38,976;97,885;8,540;98,500;8,615;-0,021;41,321;8,890;8,878;6374;637,4;;0,0;60;12,15;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412198;15.10.24 05:18:10;-1,713;-0,111;3,255;0,783;8,443;800,192;37,227;97,845;8,525;98,485;8,595;-0,021;150,311;8,893;8,893;6374;637,4;;0,0;60;12,14;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412199;15.10.24 05:19:10;-1,712;-0,111;3,250;0,776;8,440;800,192;38,616;97,855;8,500;98,485;8,585;0,004;206,370;8,890;8,914;6374;637,4;;0,0;60;12,14;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412200;15.10.24 05:20:10;-1,823;-0,111;3,260;0,768;8,455;800,192;37,875;97,875;8,545;98,480;8,630;0,040;67,320;8,887;8,893;6374;637,4;;0,0;60;12,16;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412201;15.10.24 05:21:10;-1,969;-0,111;3,268;0,818;8,457;800,192;37,650;97,885;8,555;98,485;8,625;0,039;41,456;8,890;8,884;6374;637,4;;0,0;60;12,14;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412202;15.10.24 05:22:10;-2,077;-0,111;3,255;0,815;8,462;800,192;37,773;97,870;8,545;98,525;8,640;0,026;38,329;8,893;8,890;6374;637,4;;0,0;60;12,16;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412203;15.10.24 05:23:10;-2,099;-0,111;3,267;0,804;8,465;800,192;37,875;97,885;8,545;98,450;8,640;-0,016;96,514;8,890;8,899;6374;637,4;;0,0;60;12,15;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412204;15.10.24 05:24:10;-2,052;-0,111;3,267;0,836;8,475;800,192;38,199;97,875;8,550;98,545;8,650;-0,008;136,266;8,890;8,981;6374;637,4;;0,0;60;12,15;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412205;15.10.24 05:25:10;-2,051;-0,111;3,283;0,821;8,477;800,192;38,280;97,880;8,560;98,465;8,645;0,070;167,946;8,893;9,012;6374;637,4;;0,0;60;12,15;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412206;15.10.24 05:26:10;-2,052;-0,111;3,265;0,804;8,483;800,192;38,172;97,875;8,565;98,410;8,640;0,061;169,678;8,890;9,018;6374;637,4;;0,0;60;12,16;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412207;15.10.24 05:27:10;-2,075;-0,111;3,263;0,818;8,472;800,192;37,179;97,840;8,565;98,395;8,635;-0,012;180,810;8,893;9,064;6374;637,4;;0,0;60;12,14;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412208;15.10.24 05:28:10;-2,036;-0,111;3,238;0,826;8,493;800,192;39,066;97,850;8,565;98,480;8,665;0,005;186,969;8,893;9,067;6374;637,4;;0,0;60;12,15;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412209;15.10.24 05:29:10;-2,068;-0,111;3,191;0,825;8,495;800,192;38,049;97,880;8,580;98,530;8,670;0,049;195,711;8,893;9,079;6374;637,4;;0,0;60;12,15;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412210;15.10.24 05:30:10;-2,101;-0,111;3,183;0,792;8,520;800,192;37,059;97,870;8,585;98,515;8,690;0,069;200,948;8,890;9,085;6374;637,4;;0,0;60;12,14;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412211;15.10.24 05:31:10;-2,120;-0,111;3,183;0,776;8,512;800,192;38,754;97,870;8,605;98,525;8,700;0,108;190,170;8,896;9,079;6374;637,4;;0,0;60;12,14;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412212;15.10.24 05:32:10;-2,175;-0,111;3,127;0,811;8,515;800,192;37,722;97,880;8,575;98,545;8,680;0,046;186,176;8,893;9,052;6374;637,4;;0,0;60;12,14;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412213;15.10.24 05:33:10;-2,161;-0,111;3,113;0,760;8,520;800,192;38,007;97,880;8,595;98,500;8,710;0,055;192,527;8,896;9,079;6374;637,4;;0,0;60;12,15;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
