Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2519999;bis:;2530000
Ausgelesen am:;27.02.2025 12:29:39;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510721;25.12.24 02:18:05;-3,009;-0,111;0,217;0,446;3,825;800,204;37,044;96,470;3,960;97,680;3,990;0,141;147,392;3,311;3,814;6375;637,5;;0,0;60;11,10;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510722;25.12.24 02:19:05;-3,003;-0,111;0,215;0,450;3,825;800,204;37,035;96,455;3,955;97,660;3,985;0,097;140,057;3,305;3,805;6375;637,5;;0,0;60;11,11;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510723;25.12.24 02:20:05;-2,733;-0,111;0,224;0,484;3,810;800,198;37,077;96,465;3,985;97,650;3,985;0,068;146,109;3,305;3,811;6375;637,5;;0,0;60;11,11;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510724;25.12.24 02:21:05;-2,476;-0,111;0,262;0,472;3,825;800,204;37,044;96,475;3,950;97,640;3,970;0,135;191,424;3,308;3,805;6375;637,5;;0,0;60;11,12;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510725;25.12.24 02:22:05;-2,370;-0,111;0,291;0,467;3,815;800,198;37,023;96,480;3,970;97,665;3,975;0,164;110,368;3,317;3,811;6375;637,5;;0,0;60;11,11;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510726;25.12.24 02:23:05;-2,386;-0,111;0,320;0,535;3,822;800,204;36,990;96,485;3,935;97,655;3,985;0,063;183,566;3,302;3,814;6375;637,5;;0,0;60;11,09;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510727;25.12.24 02:24:05;-2,497;-0,111;0,292;0,547;3,825;800,204;36,933;96,530;3,975;97,720;3,980;0,027;112,663;3,293;3,811;6375;637,5;;0,0;60;11,10;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510728;25.12.24 02:25:05;-2,818;-0,111;0,261;0,563;3,820;800,204;36,990;96,510;3,970;97,685;3,980;0,157;202,764;3,296;3,811;6375;637,5;;0,0;60;11,09;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510729;25.12.24 02:26:05;-3,075;-0,111;0,222;0,575;3,830;800,204;36,990;96,515;3,990;97,680;3,975;0,265;174,932;3,308;3,811;6375;637,5;;0,0;60;11,09;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510730;25.12.24 02:27:05;-3,069;-0,111;0,212;0,601;3,812;800,204;37,068;96,525;3,965;97,670;3,990;0,111;132,711;3,311;3,811;6375;637,5;;0,0;60;11,09;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510731;25.12.24 02:28:05;-3,112;-0,111;0,189;0,592;3,813;800,204;37,026;96,520;3,960;97,665;3,980;0,125;137,154;3,302;3,802;6375;637,5;;0,0;60;11,10;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510732;25.12.24 02:29:05;-3,093;-0,111;0,183;0,598;3,810;800,204;37,035;96,510;3,950;97,640;3,970;0,221;135,574;3,299;3,802;6375;637,5;;0,0;60;11,10;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510733;25.12.24 02:30:05;-2,836;-0,111;0,209;0,583;3,815;800,204;37,011;96,500;3,970;97,650;3,970;0,210;132,969;3,314;3,799;6375;637,5;;0,0;60;11,10;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510734;25.12.24 02:31:05;-2,612;-0,111;0,206;0,553;3,822;800,201;37,014;96,495;3,965;97,640;3,975;0,190;149,018;3,305;3,793;6375;637,5;;0,0;60;11,10;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510735;25.12.24 02:32:05;-2,598;-0,111;0,246;0,531;3,815;800,201;37,047;96,505;3,950;97,625;3,970;0,241;181,564;3,302;3,799;6375;637,5;;0,0;60;11,09;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510736;25.12.24 02:33:05;-2,534;-0,111;0,245;0,592;3,810;800,204;37,086;96,490;3,930;97,655;3,955;0,168;215,994;3,311;3,802;6375;637,5;;0,0;60;11,08;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510737;25.12.24 02:34:05;-2,591;-0,111;0,260;0,547;3,813;800,201;37,041;96,485;3,935;97,650;3,950;0,118;224,831;3,311;3,799;6375;637,5;;0,0;60;11,09;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510738;25.12.24 02:35:05;-2,671;-0,111;0,234;0,589;3,808;800,204;37,086;96,500;3,965;97,715;3,980;0,155;143,038;3,317;3,805;6375;637,5;;0,0;60;11,09;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510739;25.12.24 02:36:05;-2,758;-0,111;0,241;0,580;3,803;800,204;37,008;96,515;3,980;97,635;3,980;0,090;181,980;3,311;3,805;6375;637,5;;0,0;60;11,10;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510740;25.12.24 02:37:05;-2,737;-0,111;0,235;0,574;3,810;800,201;37,074;96,505;3,975;97,650;3,985;0,205;155,126;3,320;3,814;6375;637,5;;0,0;60;11,10;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510741;25.12.24 02:38:05;-2,638;-0,111;0,249;0,588;3,805;800,204;37,164;96,510;3,945;97,635;3,970;0,060;197,055;3,308;3,799;6375;637,5;;0,0;60;11,10;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510742;25.12.24 02:39:05;-2,655;-0,111;0,258;0,581;3,802;800,204;37,128;96,510;3,990;97,655;3,975;0,121;123,491;3,317;3,802;6375;637,5;;0,0;60;11,09;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510743;25.12.24 02:40:05;-2,594;-0,111;0,262;0,574;3,795;800,204;37,044;96,515;3,965;97,675;3,975;0,131;154,575;3,317;3,802;6375;637,5;;0,0;60;11,09;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510744;25.12.24 02:41:05;-2,472;-0,111;0,268;0,597;3,803;800,204;37,029;96,515;3,960;97,665;3,985;0,113;164,678;3,320;3,808;6375;637,5;;0,0;60;11,09;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510745;25.12.24 02:42:05;-2,551;-0,111;0,250;0,566;3,805;800,198;37,050;96,485;3,950;97,620;3,970;0,015;217,856;3,323;3,805;6375;637,5;;0,0;60;11,09;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510746;25.12.24 02:43:05;-2,539;-0,111;0,276;0,555;3,813;800,204;37,011;96,520;3,970;97,650;3,990;0,050;126,411;3,314;3,808;6375;637,5;;0,0;60;11,10;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510747;25.12.24 02:44:05;-2,502;-0,111;0,298;0,568;3,793;800,201;37,113;96,500;3,955;97,605;3,990;-0,006;178,014;3,317;3,793;6375;637,5;;0,0;60;11,10;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510748;25.12.24 02:45:05;-2,875;-0,111;0,261;0,568;3,805;800,198;37,020;96,490;3,945;97,630;3,970;0,104;214,228;3,320;3,811;6375;637,5;;0,0;60;11,10;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510749;25.12.24 02:46:05;-3,026;-0,111;0,211;0,576;3,795;800,204;37,092;96,485;3,975;97,640;4,000;0,168;99,923;3,317;3,787;6375;637,5;;0,0;60;11,10;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510750;25.12.24 02:47:05;-2,973;-0,111;0,228;0,606;3,788;800,204;37,104;96,495;3,945;97,625;3,980;0,030;150,497;3,320;3,805;6375;637,5;;0,0;60;11,09;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510751;25.12.24 02:48:05;-2,937;-0,111;0,214;0,618;3,797;800,204;37,107;96,520;3,975;97,600;3,975;0,202;176,085;3,323;3,790;6375;637,5;;0,0;60;11,09;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510752;25.12.24 02:49:05;-2,954;-0,111;0,212;0,648;3,800;800,204;37,017;96,545;3,980;97,635;3,990;0,216;116,713;3,320;3,784;6375;637,5;;0,0;60;11,09;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510753;25.12.24 02:50:05;-2,964;-0,111;0,212;0,700;3,793;800,204;37,002;96,510;3,965;97,645;3,990;0,161;108,534;3,311;3,799;6375;637,5;;0,0;60;11,10;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510754;25.12.24 02:51:05;-2,711;-0,111;0,223;0,672;3,802;800,204;37,077;96,500;3,965;97,615;3,980;0,064;191,863;3,320;3,793;6375;637,5;;0,0;60;11,09;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510755;25.12.24 02:52:05;-2,353;-0,111;0,241;0,651;3,803;800,204;37,056;96,505;4,000;97,615;3,995;0,255;112,663;3,308;3,808;6375;637,5;;0,0;60;11,10;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510756;25.12.24 02:53:05;-2,166;-0,111;0,261;0,662;3,808;800,204;37,020;96,510;4,005;97,605;4,000;0,304;120,049;3,271;3,808;6375;637,5;;0,0;60;11,10;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510757;25.12.24 02:54:05;-2,025;-0,111;0,273;0,672;3,805;800,204;37,065;96,515;3,990;97,585;3,985;0,245;122,822;3,323;3,814;6375;637,5;;0,0;60;11,11;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510758;25.12.24 02:55:05;-1,888;-0,111;0,300;0,642;3,800;800,204;37,047;96,500;3,980;97,585;4,005;0,129;151,386;3,320;3,811;6375;637,5;;0,0;60;11,09;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510759;25.12.24 02:56:05;-1,763;-0,111;0,314;0,637;3,810;800,204;37,023;96,495;4,005;97,575;4,015;0,005;130,022;3,320;3,817;6375;637,5;;0,0;60;11,10;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510760;25.12.24 02:57:05;-1,711;-0,111;0,332;0,598;3,815;800,204;36,996;96,500;3,985;97,590;4,005;0,023;169,279;3,323;3,814;6375;637,5;;0,0;60;11,09;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510761;25.12.24 02:58:05;-1,670;-0,111;0,341;0,577;3,807;800,198;37,077;96,485;3,975;97,545;4,005;0,049;233,415;3,314;3,814;6375;637,5;;0,0;60;11,08;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510762;25.12.24 02:59:05;-1,656;-0,111;0,331;0,585;3,813;800,204;36,969;96,485;3,995;97,545;4,000;0,192;155,706;3,323;3,827;6375;637,5;;0,0;60;11,09;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510763;25.12.24 03:00:05;-1,693;-0,111;0,323;0,686;3,830;800,204;37,023;96,495;3,990;97,540;4,015;0,408;109,018;3,314;3,808;6375;637,5;;0,0;60;11,09;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510764;25.12.24 03:01:05;-1,681;-0,111;0,303;0,696;3,830;800,204;37,050;96,485;4,010;97,540;4,010;0,089;128,993;3,323;3,836;6375;637,5;;0,0;60;11,10;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510765;25.12.24 03:02:05;-1,682;-0,111;0,285;0,672;3,820;800,204;37,056;96,505;4,030;97,545;4,015;0,173;115,988;3,323;3,836;6375;637,5;;0,0;60;11,10;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510766;25.12.24 03:03:05;-1,690;-0,111;0,283;0,668;3,827;800,204;37,071;96,470;4,015;97,530;4,020;0,342;143,297;3,323;3,839;6375;637,5;;0,0;60;11,09;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510767;25.12.24 03:04:05;-1,676;-0,111;0,287;0,682;3,838;800,204;37,023;96,465;4,000;97,515;4,000;0,061;229,815;3,268;3,842;6375;637,5;;0,0;60;11,08;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510768;25.12.24 03:05:05;-1,684;-0,111;0,295;0,654;3,847;800,204;37,062;96,455;4,005;97,505;4,035;0,309;133,526;3,317;3,824;6375;637,5;;0,0;60;11,09;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510769;25.12.24 03:06:05;-1,720;-0,111;0,268;0,723;3,847;800,204;37,074;96,475;4,030;97,500;4,035;0,342;155,976;3,308;3,814;6375;637,5;;0,0;60;11,09;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510770;25.12.24 03:07:05;-1,680;-0,111;0,227;0,774;3,855;800,201;37,074;96,480;4,060;97,500;4,040;0,294;118,159;3,320;3,827;6375;637,5;;0,0;60;11,09;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510771;25.12.24 03:08:05;-1,738;-0,111;0,183;0,743;3,847;800,201;37,050;96,445;4,030;97,465;4,045;0,482;175,545;3,320;3,821;6375;637,5;;0,0;60;11,08;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510772;25.12.24 03:09:05;-1,703;-0,111;0,183;0,768;3,862;800,204;37,020;96,470;4,045;97,480;4,065;0,073;124,408;3,314;3,824;6375;637,5;;0,0;60;11,10;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510773;25.12.24 03:10:05;-1,716;-0,111;0,158;0,723;3,872;800,201;36,987;96,445;4,050;97,465;4,065;0,148;108,309;3,323;3,851;6375;637,5;;0,0;60;11,10;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510774;25.12.24 03:11:05;-1,735;-0,111;0,143;0,708;3,872;800,204;37,074;96,420;4,035;97,410;4,060;0,267;152,499;3,314;3,839;6375;637,5;;0,0;60;11,08;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510775;25.12.24 03:12:05;-1,731;-0,111;0,144;0,698;3,872;800,204;37,050;96,380;4,050;97,380;4,065;0,152;149,777;3,320;3,845;6375;637,5;;0,0;60;11,10;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510776;25.12.24 03:13:05;-1,714;-0,111;0,114;0,679;3,885;800,204;37,137;96,400;4,065;97,405;4,100;0,240;87,542;3,320;3,870;6375;637,5;;0,0;60;11,10;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510777;25.12.24 03:14:05;-1,743;-0,111;0,099;0,710;3,898;800,204;37,077;96,375;4,050;97,350;4,075;0,257;163,806;3,323;3,851;6375;637,5;;0,0;60;11,09;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510778;25.12.24 03:15:05;-1,692;-0,111;0,107;0,658;3,902;800,201;37,077;96,380;4,075;97,360;4,085;0,098;93,842;3,317;3,869;6375;637,5;;0,0;60;11,10;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510779;25.12.24 03:16:05;-1,748;-0,111;0,054;0,671;3,902;800,204;37,083;96,360;4,070;97,320;4,090;0,148;123,885;3,320;3,867;6375;637,5;;0,0;60;11,09;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510780;25.12.24 03:17:05;-1,702;-0,111;0,083;0,651;3,905;800,204;37,125;96,350;4,080;97,330;4,100;-0,005;118,254;3,323;3,897;6375;637,5;;0,0;60;11,09;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510781;25.12.24 03:18:05;-1,690;-0,111;0,090;0,576;3,915;800,204;37,056;96,370;4,095;97,325;4,110;-0,025;77,046;3,323;3,894;6375;637,5;;0,0;60;11,09;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510782;25.12.24 03:19:05;-1,686;-0,111;0,126;0,553;3,907;800,204;37,104;96,375;4,110;97,300;4,115;0,013;64,339;3,320;3,897;6375;637,5;;0,0;60;11,11;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510783;25.12.24 03:20:05;-1,682;-0,111;0,104;0,584;3,905;800,204;37,083;96,320;4,095;97,265;4,105;0,029;184,776;3,323;3,894;6375;637,5;;0,0;60;11,08;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510784;25.12.24 03:21:05;-1,710;-0,111;0,099;0,601;3,918;800,204;37,065;96,325;4,095;97,250;4,130;0,155;131,811;3,323;3,894;6375;637,5;;0,0;60;11,10;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510785;25.12.24 03:22:05;-1,727;-0,111;0,069;0,652;3,912;800,204;37,023;96,305;4,100;97,230;4,135;0,275;131,923;3,320;3,897;6375;637,5;;0,0;60;11,08;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510786;25.12.24 03:23:05;-1,704;-0,111;0,044;0,627;3,918;800,201;37,161;96,255;4,085;97,185;4,110;0,157;248,850;3,323;3,906;6375;637,5;;0,0;60;11,08;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510787;25.12.24 03:24:05;-1,676;-0,111;0,026;0,624;3,922;800,201;37,077;96,220;4,085;97,165;4,110;0,117;247,939;3,323;3,906;6375;637,5;;0,0;60;11,08;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510788;25.12.24 03:25:05;-1,685;-0,111;0,051;0,622;3,935;800,204;37,032;96,255;4,110;97,185;4,140;0,094;132,823;3,320;3,903;6375;637,5;;0,0;60;11,08;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510789;25.12.24 03:26:05;-1,667;-0,111;0,007;0,649;3,935;800,204;36,978;96,235;4,130;97,160;4,150;0,223;118,277;3,323;3,903;6375;637,5;;0,0;60;11,10;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510790;25.12.24 03:27:05;-1,644;-0,111;0,003;0,708;3,947;800,204;37,017;96,230;4,110;97,080;4,140;0,178;187,988;3,323;3,909;6375;637,5;;0,0;60;11,08;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510791;25.12.24 03:28:05;-1,596;-0,111;0,000;0,695;3,952;800,204;37,035;96,215;4,145;97,100;4,160;0,068;114,081;3,311;3,903;6375;637,5;;0,0;60;11,08;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510792;25.12.24 03:29:05;-1,607;-0,111;-0,021;0,683;3,957;800,195;37,134;96,180;4,130;97,065;4,145;0,289;217,952;3,320;3,909;6375;637,5;;0,0;60;11,09;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
