Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2500001;bis:;2510000
Ausgelesen am:;27.02.2025 12:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423743;23.10.24 05:43:10;-27,347;-0,111;3,598;3,207;3,543;800,195;32,271;97,630;4,350;97,855;4,565;0,192;276,266;9,680;5,176;6374;637,4;;0,0;60;12,24;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423744;23.10.24 05:44:10;-27,404;-0,111;3,347;3,299;3,587;800,192;32,364;97,700;4,430;97,835;4,645;0,377;255,752;9,674;5,191;6374;637,4;;0,0;60;12,23;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423745;23.10.24 05:45:10;-27,218;-0,111;3,354;3,427;3,637;800,195;32,877;97,765;4,530;97,770;4,705;0,139;228,606;9,671;5,212;6374;637,4;;0,0;60;12,23;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423746;23.10.24 05:46:10;-26,982;-0,111;3,289;3,479;3,670;800,192;32,013;97,730;4,575;97,735;4,755;0,071;207,203;9,671;5,267;6374;637,4;;0,0;60;12,24;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423747;23.10.24 05:47:10;-27,020;-0,111;3,056;3,402;3,730;800,195;32,457;97,790;4,625;97,745;4,785;0,123;247,973;9,674;5,276;6374;637,4;;0,0;60;12,24;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423748;23.10.24 05:48:10;-26,754;-0,111;3,142;3,696;3,780;800,192;32,025;97,805;4,700;97,870;4,895;0,013;135,962;9,668;5,298;6374;637,4;;0,0;60;12,25;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423749;23.10.24 05:49:10;-26,757;-0,111;3,065;3,568;3,795;800,192;32,526;97,755;4,755;97,770;4,955;0,015;127,086;9,665;5,298;6374;637,4;;0,0;60;12,26;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423750;23.10.24 05:50:10;-26,601;-0,111;2,937;3,370;3,820;800,192;32,277;97,725;4,785;97,750;4,975;0,080;163,727;9,671;5,337;6374;637,4;;0,0;60;12,24;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423751;23.10.24 05:51:10;-26,603;-0,111;2,849;3,388;3,865;800,192;32,862;97,735;4,820;97,690;5,015;0,050;200,464;9,662;5,374;6374;637,4;;0,0;60;12,24;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423752;23.10.24 05:52:10;-26,652;-0,111;2,725;3,322;3,907;800,192;32,385;97,690;4,860;97,495;5,020;0,263;245,154;9,668;5,365;6374;637,4;;0,0;60;12,23;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423753;23.10.24 05:53:10;-26,533;-0,111;2,746;3,248;3,920;800,192;32,703;97,625;4,860;97,395;5,035;0,061;191,042;9,668;5,350;6374;637,4;;0,0;60;12,24;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423754;23.10.24 05:54:10;-26,581;-0,111;2,640;3,089;3,947;800,201;32,361;97,575;4,885;97,270;5,025;0,081;207,315;9,634;5,374;6374;637,4;;0,0;60;12,23;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423755;23.10.24 05:55:10;-26,495;-0,111;2,656;3,004;3,967;800,192;31,974;97,535;4,915;97,190;5,060;-0,020;130,427;9,647;5,371;6374;637,4;;0,0;60;12,24;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423756;23.10.24 05:56:10;-26,455;-0,111;2,663;2,970;3,973;800,195;31,893;97,415;4,885;97,240;5,095;-0,002;152,184;9,635;5,374;6374;637,4;;0,0;60;12,24;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423757;23.10.24 05:57:10;-26,296;-0,111;2,720;2,930;3,965;800,195;32,421;97,425;4,925;97,315;5,110;-0,018;101,959;9,622;5,374;6374;637,4;;0,0;60;12,25;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423758;23.10.24 05:58:10;-26,382;-0,111;2,684;2,881;3,952;800,195;32,622;97,350;4,905;97,240;5,125;-0,018;99,456;9,580;5,322;6374;637,4;;0,0;60;12,26;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423759;23.10.24 05:59:10;-26,379;-0,111;2,607;2,738;3,955;800,192;33,165;97,280;4,915;96,805;5,100;0,014;61,172;9,601;5,276;6374;637,4;;0,0;60;12,25;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423760;23.10.24 06:00:10;-26,299;-0,111;2,616;2,596;3,932;800,201;32,727;97,165;4,855;96,700;5,035;0,074;85,658;9,580;5,267;6374;637,4;;0,0;60;12,25;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423761;23.10.24 06:01:10;-26,314;-0,111;2,651;2,534;3,947;800,204;32,736;97,155;4,840;96,755;5,030;-0,012;114,165;9,589;5,264;6374;637,4;;0,0;60;12,25;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423762;23.10.24 06:02:10;-26,209;-0,111;2,610;2,545;3,920;800,204;32,475;97,195;4,845;96,500;4,985;-0,015;104,001;9,576;5,273;6374;637,4;;0,0;60;12,26;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423763;23.10.24 06:03:10;-26,194;-0,111;2,547;2,728;3,930;800,204;32,742;97,170;4,840;96,595;4,945;0,046;159,953;9,580;5,276;6374;637,4;;0,0;60;12,24;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423764;23.10.24 06:04:10;-26,186;-0,111;2,419;2,782;3,925;800,204;32,289;97,205;4,845;96,655;4,905;0,308;232,228;9,576;5,276;6374;637,4;;0,0;60;12,24;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423765;23.10.24 06:05:10;-26,327;-0,111;2,238;2,786;3,962;800,204;32,163;97,290;4,835;96,730;4,895;0,335;237,116;9,573;5,267;6374;637,4;;0,0;60;12,23;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423766;23.10.24 06:06:10;-26,267;-0,111;2,206;2,966;4,010;800,204;32,151;97,350;4,885;97,105;4,920;0,191;221,091;9,573;5,264;6374;637,4;;0,0;60;12,24;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423767;23.10.24 06:07:10;-26,215;-0,111;2,215;2,801;4,035;800,204;32,667;97,350;4,905;97,200;4,970;0,113;195,266;9,570;5,264;6374;637,4;;0,0;60;12,23;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423768;23.10.24 06:08:10;-26,153;-0,111;2,258;2,793;4,048;800,201;32,607;97,305;4,920;97,305;4,995;0,048;161,612;9,564;5,276;6374;637,4;;0,0;60;12,24;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423769;23.10.24 06:09:10;-26,106;-0,111;2,302;2,624;4,047;800,204;32,643;97,195;4,880;97,240;4,995;0,042;179,499;9,567;5,270;6374;637,4;;0,0;60;12,24;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423770;23.10.24 06:10:10;-26,096;-0,111;2,201;2,613;4,050;800,201;32,730;97,180;4,900;96,910;4,970;-0,022;158,333;9,558;5,273;6374;637,4;;0,0;60;12,24;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423771;23.10.24 06:11:10;-25,906;-0,111;2,261;2,480;4,050;800,204;32,625;97,190;4,885;96,900;4,960;-0,007;125,522;9,534;5,276;6374;637,4;;0,0;60;12,23;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423772;23.10.24 06:12:10;-25,979;-0,111;2,254;2,448;4,032;800,201;32,190;97,120;4,865;96,975;4,970;0,056;120,021;9,519;5,276;6374;637,4;;0,0;60;12,24;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423773;23.10.24 06:13:10;-26,036;-0,111;2,232;2,400;4,037;800,204;32,172;97,100;4,855;96,915;4,950;0,088;132,604;9,506;5,276;6374;637,4;;0,0;60;12,24;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423774;23.10.24 06:14:10;-26,143;-0,111;2,154;2,398;4,055;800,204;31,800;97,105;4,845;97,025;4,960;0,237;137,284;9,500;5,276;6374;637,4;;0,0;60;12,25;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423775;23.10.24 06:15:10;-25,946;-0,111;2,183;2,377;4,052;800,204;32,103;97,055;4,830;96,890;4,955;-0,004;94,534;9,491;5,289;6374;637,4;;0,0;60;12,24;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423776;23.10.24 06:16:10;-25,950;-0,111;2,176;1,971;4,042;800,198;32,706;96,845;4,790;96,395;4,860;-0,020;89,837;9,488;5,261;6374;637,4;;0,0;60;12,24;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423777;23.10.24 06:17:10;-25,949;-0,111;2,249;1,684;4,005;800,204;33,015;96,635;4,740;96,120;4,765;-0,020;92,334;9,479;5,200;6374;637,4;;0,0;60;12,24;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423778;23.10.24 06:18:10;-25,954;-0,111;2,287;1,653;3,983;800,204;32,493;96,580;4,655;96,255;4,730;-0,020;108,838;9,476;5,203;6374;637,4;;0,0;60;12,24;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423779;23.10.24 06:19:10;-25,851;-0,111;2,337;1,610;3,955;800,204;32,106;96,540;4,620;96,255;4,680;-0,015;90,000;9,476;5,167;6374;637,4;;0,0;60;12,24;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423780;23.10.24 06:20:10;-25,773;-0,111;2,374;1,614;3,907;800,204;32,682;96,515;4,555;96,405;4,640;-0,021;103,095;9,473;5,096;6374;637,4;;0,0;60;12,24;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423781;23.10.24 06:21:10;-25,688;-0,111;2,432;1,713;3,898;800,204;32,640;96,515;4,520;96,540;4,625;-0,015;95,299;9,455;5,075;6374;637,4;;0,0;60;12,24;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423782;23.10.24 06:22:10;-25,669;-0,111;2,396;1,835;3,862;800,204;31,443;96,640;4,510;96,660;4,605;-0,019;142,178;9,476;5,066;6374;637,4;;0,0;60;12,24;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423783;23.10.24 06:23:10;-25,620;-0,111;2,433;1,946;3,835;800,204;31,968;96,680;4,485;96,865;4,610;-0,004;164,177;9,476;5,066;6374;637,4;;0,0;60;12,24;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423784;23.10.24 06:24:10;-25,566;-0,111;2,447;2,038;3,818;800,204;33,381;96,740;4,480;96,965;4,620;-0,016;102,234;9,470;5,057;6374;637,4;;0,0;60;12,24;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423785;23.10.24 06:25:10;-25,499;-0,111;2,477;2,043;3,797;800,204;31,755;96,830;4,490;96,965;4,640;-0,020;82,046;9,470;5,038;6374;637,4;;0,0;60;12,25;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423786;23.10.24 06:26:10;-25,383;-0,111;2,554;2,044;3,772;800,201;32,073;96,835;4,455;96,985;4,620;-0,022;95,439;9,452;5,063;6374;637,4;;0,0;60;12,24;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423787;23.10.24 06:27:10;-25,385;-0,111;2,557;2,101;3,740;800,201;32,508;96,885;4,425;96,835;4,620;-0,013;73,575;9,445;5,057;6374;637,4;;0,0;60;12,25;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423788;23.10.24 06:28:10;-25,259;-0,111;2,564;2,028;3,733;800,195;32,562;96,860;4,450;96,740;4,580;-0,019;83,396;9,433;5,047;6374;637,4;;0,0;60;12,24;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423789;23.10.24 06:29:10;-25,360;-0,111;2,544;2,064;3,705;800,198;32,502;96,850;4,445;96,795;4,585;-0,018;95,316;9,394;5,075;6374;637,4;;0,0;60;12,24;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423790;23.10.24 06:30:10;-25,439;-0,111;2,548;1,989;3,692;800,198;32,688;96,880;4,385;96,785;4,565;0,073;108,405;9,403;5,078;6374;637,4;;0,0;60;12,24;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423791;23.10.24 06:31:10;-25,566;-0,111;2,463;1,837;3,682;800,198;32,145;96,865;4,410;96,675;4,515;0,146;105,008;9,394;5,127;6374;637,4;;0,0;60;12,24;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423792;23.10.24 06:32:10;-25,519;-0,111;2,496;1,839;3,688;800,195;32,475;96,870;4,385;96,675;4,500;0,004;115,026;9,387;5,109;6374;637,4;;0,0;60;12,24;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423793;23.10.24 06:33:10;-25,440;-0,111;2,524;2,042;3,690;800,192;31,986;96,920;4,390;96,775;4,495;-0,018;78,840;9,378;5,081;6374;637,4;;0,0;60;12,25;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423794;23.10.24 06:34:10;-25,386;-0,111;2,491;2,086;3,672;800,198;32,520;96,885;4,330;96,935;4,485;0,000;216,174;9,378;5,017;6374;637,4;;0,0;60;12,24;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423795;23.10.24 06:35:10;-25,385;-0,111;2,518;2,061;3,637;800,201;32,499;96,865;4,335;96,805;4,475;0,023;163,772;9,381;4,941;6374;637,4;;0,0;60;12,24;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423796;23.10.24 06:36:10;-25,282;-0,111;2,554;1,997;3,625;800,201;32,517;96,830;4,315;96,745;4,450;-0,016;108,011;9,384;4,929;6374;637,4;;0,0;60;12,24;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423797;23.10.24 06:37:10;-25,229;-0,111;2,621;2,103;3,608;800,201;32,553;96,865;4,295;96,895;4,465;-0,026;101,031;9,375;4,968;6374;637,4;;0,0;60;12,24;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423798;23.10.24 06:38:10;-25,388;-0,111;2,582;2,136;3,588;800,201;32,391;96,870;4,280;96,785;4,440;0,062;103,427;9,369;4,986;6374;637,4;;0,0;60;12,24;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423799;23.10.24 06:39:10;-25,420;-0,111;2,525;2,000;3,582;800,198;32,469;96,880;4,265;96,630;4,395;0,062;115,223;9,369;5,005;6374;637,4;;0,0;60;12,24;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423800;23.10.24 06:40:10;-25,542;-0,111;2,486;2,178;3,592;800,195;32,364;96,980;4,255;96,745;4,385;0,135;145,868;9,363;5,029;6374;637,4;;0,0;60;12,23;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423801;23.10.24 06:41:10;-25,361;-0,111;2,506;2,376;3,610;800,204;31,977;97,035;4,255;97,115;4,435;0,016;132,266;9,363;5,078;6374;637,4;;0,0;60;12,24;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423802;23.10.24 06:42:10;-25,315;-0,111;2,519;2,368;3,585;800,204;32,067;97,035;4,295;97,155;4,445;-0,019;82,148;9,357;5,014;6374;637,4;;0,0;60;12,25;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423803;23.10.24 06:43:10;-25,325;-0,111;2,495;2,211;3,570;800,201;32,907;96,955;4,255;96,880;4,385;0,008;184,753;9,348;4,889;6374;637,4;;0,0;60;12,24;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423804;23.10.24 06:44:10;-25,239;-0,111;2,519;2,021;3,560;800,198;31,701;96,880;4,195;96,615;4,340;-0,021;199,299;9,330;4,797;6374;637,4;;0,0;60;12,24;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423805;23.10.24 06:45:10;-25,115;-0,111;2,538;1,950;3,537;800,201;33,369;96,870;4,220;96,590;4,315;-0,018;92,768;9,311;4,788;6374;637,4;;0,0;60;12,24;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423806;23.10.24 06:46:10;-25,020;-0,111;2,597;1,909;3,517;800,201;32,718;96,855;4,185;96,475;4,285;-0,026;96,632;9,292;4,788;6374;637,4;;0,0;60;12,24;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423807;23.10.24 06:47:10;-25,102;-0,111;2,607;1,844;3,500;800,204;33,054;96,810;4,165;96,590;4,245;0,052;128,391;9,299;4,809;6374;637,4;;0,0;60;12,24;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423808;23.10.24 06:48:10;-24,992;-0,111;2,636;1,949;3,467;800,195;32,550;96,870;4,145;96,825;4,260;-0,006;130,714;9,293;4,874;6374;637,4;;0,0;60;12,23;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423809;23.10.24 06:49:10;-25,104;-0,111;2,568;2,283;3,477;800,195;32,529;96,975;4,130;97,200;4,315;0,118;167,704;9,283;4,913;6374;637,4;;0,0;60;12,24;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423810;23.10.24 06:50:10;-24,987;-0,111;2,553;2,407;3,490;800,204;32,355;97,060;4,155;97,250;4,335;0,012;163,462;9,283;4,904;6374;637,4;;0,0;60;12,24;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423811;23.10.24 06:51:10;-24,860;-0,111;2,532;2,430;3,487;800,204;32,496;97,075;4,175;97,200;4,345;0,004;148,146;9,280;4,898;6374;637,4;;0,0;60;12,23;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423812;23.10.24 06:52:10;-24,809;-0,111;2,514;2,440;3,488;800,204;32,616;97,150;4,155;97,170;4,350;-0,015;179,646;9,280;4,883;6374;637,4;;0,0;60;12,23;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423813;23.10.24 06:53:10;-24,800;-0,111;2,479;2,287;3,487;800,204;32,334;97,120;4,155;97,040;4,340;0,023;253,013;9,277;4,837;6374;637,4;;0,0;60;12,23;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2423814;23.10.24 06:54:10;-24,659;-0,111;2,479;2,209;3,483;800,204;32,631;97,110;4,140;96,890;4,305;0,096;277,673;9,271;4,782;6374;637,4;;0,0;60;12,23;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
